Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.6859498558678946, 0.3140501441321054]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.6952538691800594, 0.3047461308199406]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6054130987874677, 0.39458690121253226]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.4827973500181763, 0.5172026499818237]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.5640508535418933, 0.4359491464581066]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.6054130987874677, 0.39458690121253226]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.6054130987874677, 0.39458690121253226]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.4268793076150692, 0.5731206923849307]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.7680870052736772, 0.23191299472632274]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.7301772356478754, 0.2698227643521246]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.5423174263277455, 0.4576825736722546]
[0.5, 0.5]
Timestep: 54, Current state: 4
[0.7639602494437008, 0.23603975055629905]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6408632588724535, 0.35913674112754657]
[0.5, 0.5]
Timestep: 56, Current state: 5
[0.5512152315042769, 0.448784768495723]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6338200090359644, 0.3661799909640356]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.6874875088071624, 0.3125124911928376]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7210867524187919, 0.27891324758120795]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.4854802840885961, 0.5145197159114039]
[0.5, 0.5]
Timestep: 61, Current state: 1
[0.4619100595635525, 0.5380899404364474]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.6310921274141835, 0.3689078725858165]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.5293445677197309, 0.47065543228026907]
[0.5, 0.5]
Timestep: 64, Current state: 4
[0.7186558007184704, 0.28134419928152965]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7090444087941261, 0.2909555912058739]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7268209516778963, 0.27317904832210366]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7531212101525657, 0.24687878984743428]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7686348583290987, 0.23136514167090136]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.6950124026542149, 0.30498759734578507]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.6810460624766471, 0.3189539375233529]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.47337227486499445, 0.5266277251350056]
[0.5, 0.5]
Timestep: 72, Current state: 4
[0.752970622143744, 0.2470293778562559]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7629193730607766, 0.23708062693922324]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7668078933917667, 0.2331921066082333]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.7483342020547965, 0.2516657979452035]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7104244271340386, 0.2895755728659615]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.6836143844752549, 0.3163856155247451]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7116849914956499, 0.28831500850435016]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.7008808455794081, 0.2991191544205919]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7204828792227671, 0.2795171207772329]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.7330303742648451, 0.26696962573515487]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.7393028101457647, 0.26069718985423534]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.7342164266438239, 0.26578357335617603]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7598935100592212, 0.24010648994077866]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7751937706043202, 0.22480622939567999]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7577000516724218, 0.24229994832757823]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7348925794826444, 0.26510742051735564]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7645233213210155, 0.23547667867898447]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.418674739620632, 0.581325260379368]
[0.5, 0.5]
Timestep: 90, Current state: 1
[0.5267690839509244, 0.47323091604907574]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6175380150583684, 0.3824619849416317]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6782971733008352, 0.3217028266991647]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7246133700186592, 0.2753866299813408]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.4619886048834545, 0.5380113951165455]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.4714928423893651, 0.5285071576106349]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.583698932905089, 0.41630106709491105]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.656807889965533, 0.34319211003446704]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.6925809008692304, 0.30741909913076965]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.7152691954042782, 0.28473080459572175]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7036962933557452, 0.29630370664425476]
[0.5, 0.5]
Timestep: 101, Current state: 5
[0.4516088693841202, 0.5483911306158799]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.5719029938379089, 0.4280970061620911]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.5317264394988821, 0.46827356050111785]
[0.5, 0.5]
Timestep: 104, Current state: 4
[0.7529653044907201, 0.24703469550927992]
[0.5, 0.5]
Timestep: 105, Current state: 5
[0.5318019239982866, 0.4681980760017134]
[0.5, 0.5]
Timestep: 106, Current state: 5
[0.42045659153202986, 0.5795434084679701]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.5875130696694644, 0.4124869303305357]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.5791302153762962, 0.4208697846237039]
[0.5, 0.5]
Timestep: 109, Current state: 4
[0.6906428474825337, 0.30935715251746637]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.520931553556713, 0.479068446443287]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.7326879280837566, 0.2673120719162434]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.62836722065609, 0.37163277934391004]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.6708927081417523, 0.3291072918582478]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7003231581892464, 0.2996768418107536]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.720221775949005, 0.27977822405099495]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7403684826163976, 0.25963151738360235]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6070878895371403, 0.3929121104628596]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.7555734083007781, 0.2444265916992218]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.7651391131692562, 0.23486088683074377]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7754992624018683, 0.22450073759813183]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6785295301469938, 0.3214704698530062]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.482967522532827, 0.5170324774671731]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.742576199215283, 0.2574238007847171]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7508525179858782, 0.2491474820141217]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7092982519422226, 0.2907017480577773]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7445581227777527, 0.2554418772222473]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7688863482301749, 0.23111365176982515]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7382677493611507, 0.26173225063884914]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.43191666798395173, 0.5680833320160482]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.7609644668792186, 0.2390355331207813]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.5390619276426145, 0.46093807235738543]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.5003961504531946, 0.4996038495468055]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.7281036223565714, 0.2718963776434286]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7310776435356222, 0.2689223564643778]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6884798764688803, 0.3115201235311197]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.4664817587053502, 0.5335182412946498]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.7599322627483971, 0.24006773725160294]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7020600780673757, 0.2979399219326243]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7400134097480078, 0.25998659025199217]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7564523930880426, 0.2435476069119574]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7125185750406845, 0.28748142495931545]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7387754906345783, 0.2612245093654218]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.4985560292297935, 0.5014439707702066]
[0.5, 0.5]
Timestep: 144, Current state: 1
[0.37837650372862536, 0.6216234962713746]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.4921285453687827, 0.5078714546312172]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.6437932820230148, 0.3562067179769853]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.5397813492531919, 0.46021865074680807]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.34833950876458986, 0.6516604912354101]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.6982186274911502, 0.30178137250884984]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.5809069159803258, 0.41909308401967416]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.7430791446099798, 0.25692085539002024]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.6191510155694393, 0.3808489844305607]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.3479512791108059, 0.6520487208891942]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.4737546752698341, 0.5262453247301659]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.7422943722058575, 0.2577056277941425]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7180144524723973, 0.28198554752760274]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.46017772959793185, 0.5398222704020681]
[0.5, 0.5]
Timestep: 158, Current state: 1
[0.5027819658755716, 0.49721803412442855]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7260045112176742, 0.27399548878232577]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.7472416611891175, 0.25275833881088244]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.7089007942278917, 0.29109920577210835]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7407262404729218, 0.25927375952707815]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.5780007011785906, 0.42199929882140946]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.7576648583943363, 0.24233514160566375]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.6284497844066549, 0.3715502155933451]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.4503162558306152, 0.5496837441693848]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.682904242829521, 0.317095757170479]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.669078716674908, 0.33092128332509185]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.7402196147934195, 0.2597803852065806]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7003411371857212, 0.2996588628142788]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.7544250196961174, 0.2455749803038826]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7250386052657961, 0.2749613947342039]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.7250386052657961, 0.2749613947342039]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.7625409727852689, 0.2374590272147312]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.6150856291368225, 0.3849143708631774]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.7093010366149183, 0.2906989633850817]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7503850511065846, 0.2496149488934155]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7232757773012306, 0.2767242226987694]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.5275467935299526, 0.47245320647004746]
[0.5, 0.5]
Timestep: 180, Current state: 4
[0.7682729389850715, 0.23172706101492832]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.5861463329196248, 0.4138536670803751]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.6566738831428485, 0.34332611685715153]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.5896314080817965, 0.4103685919182035]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.5896314080817965, 0.4103685919182035]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.4826913835591703, 0.5173086164408296]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.7674133448339747, 0.2325866551660254]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.638116496552559, 0.3618835034474411]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.7181244277179455, 0.28187557228205457]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.6774948171358425, 0.3225051828641575]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.6774948171358425, 0.3225051828641575]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.6774948171358425, 0.3225051828641575]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.733671594132, 0.26632840586799994]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7109513154932545, 0.2890486845067456]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.6928018336869166, 0.3071981663130834]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7418658561116833, 0.2581341438883166]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6372135094339578, 0.36278649056604223]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.6372135094339578, 0.36278649056604223]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.7130458795213614, 0.28695412047863855]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7220665873577771, 0.27793341264222293]
[0.5, 0.5]
Timestep: 200, Current state: 5
[0.502760393513234, 0.4972396064867662]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.6017746517913258, 0.39822534820867417]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6677821562054322, 0.33221784379456776]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7097177422965912, 0.2902822577034088]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.731879942785432, 0.268120057214568]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.743140683753052, 0.25685931624694797]
[0.5, 0.5]
Timestep: 206, Current state: 5
[0.5079517450899828, 0.4920482549100172]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.6000317177617696, 0.39996828223823044]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6634319750911689, 0.336568024908831]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6947167858219575, 0.30528321417804244]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.44162963973029246, 0.5583703602697075]
[0.5, 0.5]
Timestep: 211, Current state: 4
[0.7142869018327723, 0.2857130981672276]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7493142857297415, 0.25068571427025854]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6496443411394497, 0.35035565886055037]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.763625537033864, 0.23637446296613604]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7578674595148376, 0.2421325404851623]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.753855944603989, 0.24614405539601092]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7410123692389194, 0.2589876307610805]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7611794936465031, 0.23882050635349694]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.772793267255178, 0.22720673274482195]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7625030131212893, 0.23749698687871068]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.7760077244278963, 0.22399227557210374]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.712204810458021, 0.2877951895419791]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7101543003845936, 0.2898456996154064]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6685964522190643, 0.33140354778093567]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7376485101211939, 0.262351489878806]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7414455652011875, 0.2585544347988125]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.752226580513026, 0.2477734194869739]
[0.5, 0.5]
Timestep: 228, Current state: 5
[0.5007832330214315, 0.49921676697856865]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6005017322839864, 0.39949826771601354]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6669636724778603, 0.3330363275221396]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.40591627086799115, 0.5940837291320088]
[0.5, 0.5]
Timestep: 232, Current state: 1
[0.517921653168234, 0.48207834683176604]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.6679812930702601, 0.3320187069297399]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7310403639374544, 0.2689596360625456]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.6754911364280378, 0.32450886357196224]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.727655080358586, 0.27234491964141405]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.7547147243942325, 0.24528527560576746]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.6203899388003893, 0.37961006119961066]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.457023302896877, 0.542976697103123]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.770445459492767, 0.22955454050723312]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.675518373538884, 0.324481626461116]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.728598943492237, 0.2714010565077631]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.7308600847889813, 0.2691399152110186]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7386909430316193, 0.2613090569683807]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.4501501628033148, 0.549849837196685]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.4969190896622731, 0.5030809103377268]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.7514879441115613, 0.2485120558884388]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6993783442419397, 0.30062165575806027]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.752947128613848, 0.2470528713861521]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7096093560247159, 0.2903906439752842]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.6940190722069801, 0.30598092779301994]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.498821644083907, 0.5011783559160929]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.7619542424273893, 0.23804575757261062]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7608544540427068, 0.23914554595729315]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.5135072600886459, 0.486492739911354]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.7022275238110589, 0.2977724761889411]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7523826597430998, 0.24761734025690033]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.6828819275696489, 0.31711807243035106]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.3259054524332993, 0.6740945475667007]
[0.5, 0.5]
Timestep: 260, Current state: 1
[0.7438349153985999, 0.25616508460140003]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.5942238141583172, 0.40577618584168285]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7250742300344599, 0.27492576996554013]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.7178102174980825, 0.28218978250191745]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6910769246080241, 0.30892307539197594]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7365793234724842, 0.26342067652751583]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.733822576556963, 0.26617742344303696]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7303190798822974, 0.2696809201177026]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.754099461512787, 0.24590053848721302]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7562232401785992, 0.2437767598214008]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.7685456672830439, 0.23145433271695615]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7463836309241177, 0.25361636907588225]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7509665549268374, 0.2490334450731625]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.7492294422939051, 0.25077055770609497]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.768919523748277, 0.23108047625172298]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6862157947071198, 0.31378420529288026]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7219715325447877, 0.27802846745521226]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7553876899029615, 0.24461231009703843]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7260771664763017, 0.2739228335236983]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.7308694010071445, 0.26913059899285546]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.6766524969546965, 0.3233475030453035]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7351021571015729, 0.26489784289842705]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7442798666024978, 0.2557201333975022]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.6744657601866618, 0.3255342398133382]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.4631678334776937, 0.5368321665223064]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.7626678868913225, 0.2373321131086775]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.6757087656689034, 0.32429123433109663]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.72482477523468, 0.2751752247653199]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7613072970070995, 0.23869270299290046]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.4649279923975612, 0.5350720076024388]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.4649279923975612, 0.5350720076024388]
[0.5, 0.5]
Timestep: 291, Current state: 4
[0.4649279923975612, 0.5350720076024388]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.6839876208381801, 0.3160123791618199]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.5478198944031247, 0.4521801055968752]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.7440109180506778, 0.25598908194932224]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7558564670543194, 0.24414353294568075]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7143285346901826, 0.2856714653098173]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7455127414603292, 0.25448725853967086]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.7660859753348737, 0.2339140246651263]
