Timestep: 0, Trans probs: [0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333]
Timestep: 1, Trans probs: [0.16084702685232283, 0.061375195369899375, 0.32169405370464565, 0.12275039073979875, 0.08042351342616141, 0.030687597684949688, 0.16084702685232283, 0.061375195369899375]
Timestep: 2, Trans probs: [0.2736950232259884, 0.10171221123051874, 0.27298324896197884, 0.10144769734409119, 0.09131042761360957, 0.03393333715577249, 0.09107296471916222, 0.03384508974887867]
Timestep: 3, Trans probs: [0.32978470623373884, 0.15031717099294, 0.2192847064184502, 0.09995083485610892, 0.0827878802618201, 0.03773504264518231, 0.05504838664456464, 0.025091271947194828]
Timestep: 4, Trans probs: [0.40885367643732, 0.14588309312606001, 0.20442683821866, 0.07294154656303001, 0.08249489207277283, 0.02943500503051383, 0.041247446036386415, 0.014717502515256916]
Timestep: 5, Trans probs: [0.32612913616312267, 0.10156947023791504, 0.3255905226111811, 0.10140172474366915, 0.05544641800358879, 0.017268200472581124, 0.055354846325894796, 0.01723968144204739]
Timestep: 6, Trans probs: [0.3800034183530603, 0.11783772400987966, 0.2845201948966736, 0.08822871211732454, 0.05648608508776157, 0.017516136391136288, 0.04229286148996712, 0.01311486765419693]
Timestep: 7, Trans probs: [0.5133689849461306, 0.14914225350461952, 0.1714227757222099, 0.04980117580712463, 0.06753917709922103, 0.019621257551198583, 0.022552498393640336, 0.0065518769758554415]
Timestep: 8, Trans probs: [0.3243888832290872, 0.12376884143914083, 0.32401005781772063, 0.123624302631874, 0.03773631146541674, 0.014398087578614027, 0.037692242527011574, 0.014381273311134927]
Timestep: 9, Trans probs: [0.38103001198671527, 0.1214410108943899, 0.30444762058072156, 0.09703284687454894, 0.04048598313037625, 0.012903599621379767, 0.03234879364658558, 0.010310133265282887]
Timestep: 10, Trans probs: [0.302928023104822, 0.09727685137550297, 0.20169355519417762, 0.06476823699216393, 0.151464011552411, 0.04863842568775149, 0.10084677759708881, 0.032384118496081964]
Timestep: 11, Trans probs: [0.48672341685691356, 0.1727280388268017, 0.12185671121593981, 0.04324441770674228, 0.10356448708465542, 0.03675288701282068, 0.025928540435546387, 0.009201500860580055]
Timestep: 12, Trans probs: [0.3375323781856412, 0.11976842860219485, 0.28106013877181335, 0.09973008024996313, 0.06520714269107779, 0.02313780104809427, 0.054297394140919795, 0.019266636310295848]
Timestep: 13, Trans probs: [0.5099722005402226, 0.19731985833668234, 0.10238260433330787, 0.039614161246021726, 0.09049749346138776, 0.03501554118187164, 0.01816838066153098, 0.007029760238974942]
Timestep: 14, Trans probs: [0.4541242281112647, 0.15938796671657898, 0.18247403916777635, 0.06404451531352204, 0.07390832011571458, 0.025940251890272516, 0.029697489948312495, 0.01042318873655831]
Timestep: 15, Trans probs: [0.40637658795165693, 0.13522928655300306, 0.24578927361644193, 0.08179090306621287, 0.061160353531174466, 0.020352232925224655, 0.03699169517693882, 0.012309667179347172]
Timestep: 16, Trans probs: [0.33359735676148045, 0.10473710800296222, 0.33345997321126186, 0.10469397470035828, 0.04700933687746103, 0.014759175676570554, 0.04698997728283972, 0.014753097487065605]
Timestep: 17, Trans probs: [0.3936103849593466, 0.19434348411349675, 0.19804074990070067, 0.09778179337449891, 0.05176287852659673, 0.025557705144495926, 0.026043924835684573, 0.012859079145179905]
Timestep: 18, Trans probs: [0.3854993048844749, 0.1460776070737547, 0.25933138720337984, 0.09826868168579332, 0.04804689928860955, 0.018206455852098284, 0.03232189756365498, 0.012247766448234363]
Timestep: 19, Trans probs: [0.3612864668001017, 0.12387689665888349, 0.3042622605717228, 0.10432459578093163, 0.04295003999062545, 0.014726589989758577, 0.03617095424286708, 0.01240219596510939]
Timestep: 20, Trans probs: [0.24875131924613697, 0.09732860077825747, 0.29016191037218847, 0.11353126818084135, 0.08301747816484407, 0.032482139248189316, 0.0968377178122913, 0.03788956619725112]
Timestep: 21, Trans probs: [0.33877256008852485, 0.15175380621430692, 0.2439835325649105, 0.10929288284346977, 0.06271054405756735, 0.02809130629711879, 0.04516404771459235, 0.020231320219509467]
Timestep: 22, Trans probs: [0.3415737886440417, 0.11515038723732093, 0.2955056663912433, 0.09962003247045052, 0.05940506780888743, 0.020026468041379142, 0.05139309494317221, 0.01732549446350473]
Timestep: 23, Trans probs: [0.3210037834518467, 0.10642382205444109, 0.3242265245514706, 0.10749227184536189, 0.05262727959024002, 0.017447757712055725, 0.053155635035378596, 0.017622925759205415]
Timestep: 24, Trans probs: [0.2590563487453608, 0.11183196209744131, 0.345420544758814, 0.14911449750693279, 0.040284254688606906, 0.01739029854036973, 0.053714218034544875, 0.023187875627929358]
Timestep: 25, Trans probs: [0.2612650101417783, 0.11181283603744244, 0.29853597218554534, 0.12776358262113535, 0.0655706119555572, 0.02806206647986613, 0.07492463830625741, 0.032065282272417873]
Timestep: 26, Trans probs: [0.24083413872755963, 0.09053853519856296, 0.24075114726185518, 0.0905073356112513, 0.12261713617307125, 0.04609635476933405, 0.12257488229700014, 0.04608046996136557]
Timestep: 27, Trans probs: [0.3307829307270177, 0.10537441195856104, 0.2938897882139505, 0.09362171000059295, 0.07081406347945411, 0.022558571209050023, 0.0629159735443573, 0.020042550867016458]
Timestep: 28, Trans probs: [0.3398776698036316, 0.10165861539016442, 0.2998402703726732, 0.08968328734838468, 0.06909127834280628, 0.02066544617633804, 0.06095236439237027, 0.01823106817363179]
Timestep: 29, Trans probs: [0.32591752838665966, 0.09322233417770451, 0.32582126963539104, 0.09319480124468704, 0.06293317991446251, 0.018000805166549498, 0.0629145927910822, 0.017995488683463307]
Timestep: 30, Trans probs: [0.3133354612457317, 0.131152835753503, 0.281886886029314, 0.1179894044468695, 0.05775478329256583, 0.024174421806693065, 0.05195810251068735, 0.02174810491463541]
Timestep: 31, Trans probs: [0.3517376321948718, 0.11631588393216277, 0.2876400533992345, 0.095119498180082, 0.06167589604711589, 0.02039556109268953, 0.05043662209737449, 0.016678853056468886]
Timestep: 32, Trans probs: [0.3033800868477515, 0.10319444052601805, 0.2273950297106482, 0.07734819748127945, 0.12312422138926624, 0.041880583770295944, 0.0922863338586988, 0.031391106416041696]
Timestep: 33, Trans probs: [0.18363012885220423, 0.18363012885220423, 0.12703539607703188, 0.12703539607703188, 0.11191301017815937, 0.11191301017815937, 0.07742146489260453, 0.07742146489260453]
Timestep: 34, Trans probs: [0.17942340817718888, 0.3173144799763434, 0.11524119953216519, 0.20380674780899677, 0.040515944003872414, 0.07165339145516196, 0.026022836343479416, 0.04602199270279202]
Timestep: 35, Trans probs: [0.291921731426479, 0.22241418376794983, 0.1749573858319728, 0.13329944288095186, 0.06295829102525977, 0.04796770984257754, 0.03773277844168362, 0.028748476783125598]
Timestep: 36, Trans probs: [0.35094254271651576, 0.18004082355370635, 0.19711938631389933, 0.10112634500121963, 0.07227287958166052, 0.037077490405575855, 0.04059463854111073, 0.0208258938863118]
Timestep: 37, Trans probs: [0.39156499965937686, 0.15484201745753945, 0.2069068059191197, 0.08182004847747337, 0.07729994884252665, 0.030567798548270447, 0.04084605500142162, 0.016152326094271956]
Timestep: 38, Trans probs: [0.3502385131874576, 0.12146169681254489, 0.2742628946891265, 0.09511357348594, 0.06617835138116857, 0.022950459610680565, 0.05182258812821909, 0.017971922704863023]
Timestep: 39, Trans probs: [0.33717108527450285, 0.10947510636500588, 0.30192543914690817, 0.09803129926754843, 0.06109246107657169, 0.019835934831163374, 0.05470625728209248, 0.017762416756207367]
Timestep: 40, Trans probs: [0.2934188147546411, 0.13064462316851214, 0.2957270163953215, 0.13167234913010664, 0.051186743546016, 0.02279087940350545, 0.05158940799523612, 0.022970165606660858]
Timestep: 41, Trans probs: [0.40248533481446047, 0.1367688132274357, 0.23666769972135537, 0.08042221074981125, 0.06751890099856912, 0.022943643311257474, 0.039702174476522474, 0.01349122270058789]
Timestep: 42, Trans probs: [0.4163546718201833, 0.13724259029564112, 0.2310670338641242, 0.07616640428413164, 0.067311479598971, 0.022187818324240455, 0.037356285370701986, 0.012313716442006243]
Timestep: 43, Trans probs: [0.3937432561581886, 0.1730683503680183, 0.20687502190478282, 0.09093112888522502, 0.06165249858593443, 0.027099121215291316, 0.032392585259480966, 0.01423803762307858]
Timestep: 44, Trans probs: [0.33704003661716836, 0.11860334214753816, 0.3053684046132363, 0.10745819320726555, 0.051044808805349534, 0.017962509689829983, 0.04624813118680767, 0.016274573732804335]
Timestep: 45, Trans probs: [0.31683554859865687, 0.11790276106662985, 0.31907840316823227, 0.11873738567738909, 0.04627723620100791, 0.017220965092976184, 0.04660482920987267, 0.017342870985235154]
Timestep: 46, Trans probs: [0.31518393467982414, 0.10048077070196565, 0.3492638630921696, 0.1113454661878536, 0.04450255860017521, 0.014187434365579163, 0.04931449171091846, 0.015721480661514114]
Timestep: 47, Trans probs: [0.3054251145779083, 0.09264803166208643, 0.36931291447004866, 0.11202783582589307, 0.04188019385648868, 0.012703989754714606, 0.05064055217949388, 0.015361367673366337]
Timestep: 48, Trans probs: [0.435646757682017, 0.12325917333803478, 0.25233653205592627, 0.07139452273142415, 0.05792734434080294, 0.01638960109586463, 0.0335528382213668, 0.009493230534563453]
Timestep: 49, Trans probs: [0.4426533506448534, 0.12900609924852555, 0.24332888978027858, 0.07091533557646894, 0.057009719970441804, 0.01661481062308316, 0.03133854481590032, 0.009133249340448448]
Timestep: 50, Trans probs: [0.32595082350832966, 0.0975850988065043, 0.35795756631388154, 0.10716746809011599, 0.040837906258560555, 0.012226295593913574, 0.044847984675501815, 0.013426856753192386]
Timestep: 51, Trans probs: [0.2952859512631174, 0.11190236296026462, 0.35138622238057404, 0.13316227347717585, 0.03584981427318666, 0.013585742605416281, 0.04266078611804817, 0.01616684692221699]
Timestep: 52, Trans probs: [0.3099223111091176, 0.10473498161296393, 0.1862184933765719, 0.06293057898926893, 0.15696431036530556, 0.05304443588191287, 0.09431285306796977, 0.03187203559688925]
Timestep: 53, Trans probs: [0.4207670341123782, 0.13022739049054782, 0.24051586659677834, 0.07443965695778762, 0.06513522271858184, 0.02015935041478579, 0.03723213386044353, 0.011523344848696854]
Timestep: 54, Trans probs: [0.32066823060932376, 0.09527904541259746, 0.3495049253288002, 0.10384719306010663, 0.04821300026586661, 0.014325362487828293, 0.0525486451394951, 0.01561359769598219]
Timestep: 55, Trans probs: [0.2958192232257021, 0.10548546670569829, 0.3472961352514647, 0.12384149519632394, 0.04325101249730875, 0.015422774723776655, 0.05077732718731257, 0.018106565212413255]
Timestep: 56, Trans probs: [0.2870476942948532, 0.1435238471474266, 0.17810945128727212, 0.08905472564363606, 0.12435118745384363, 0.062175593726921816, 0.07715833363069771, 0.038579166815348856]
Timestep: 57, Trans probs: [0.18146019899927096, 0.2252870669290657, 0.19650673450807238, 0.24396769150082387, 0.032722465026185324, 0.04062570309684187, 0.035435785824174684, 0.04399435411556532]
Timestep: 58, Trans probs: [0.22369706826319288, 0.1701702027495042, 0.25960321449411317, 0.19748462502382785, 0.039180568282993475, 0.02980533138106773, 0.04546953409332992, 0.034589455711970925]
Timestep: 59, Trans probs: [0.33063947022353957, 0.18128016118268905, 0.22134778736352242, 0.1213586585520551, 0.056242558066171205, 0.030836185361261186, 0.03765178360343599, 0.020643395647325435]
Timestep: 60, Trans probs: [0.2886024400144569, 0.12468913150590824, 0.31080660243473107, 0.134282320419562, 0.04761493899845704, 0.020571778222412136, 0.05127828238217973, 0.02215450602229288]
Timestep: 61, Trans probs: [0.2925169304061581, 0.1084576602019509, 0.3360884604169288, 0.12461284886000809, 0.04695749431104942, 0.01741061604486064, 0.05395199500461136, 0.020003994754432528]
Timestep: 62, Trans probs: [0.2809362669145763, 0.10869464048153828, 0.3430184469444286, 0.1327143240658823, 0.04370905149296633, 0.016911094071245802, 0.05336801519146784, 0.02064816083789464]
Timestep: 63, Trans probs: [0.2702036004480641, 0.10862027793079142, 0.3493840717933406, 0.14045036750011278, 0.040854953819984934, 0.01642345413391107, 0.05282709073781886, 0.021236183635976173]
Timestep: 64, Trans probs: [0.38087005136193397, 0.12636712132368727, 0.27366135000235975, 0.09079683974545372, 0.05606017423740016, 0.018599947183961286, 0.04028015043008904, 0.013364365715114781]
Timestep: 65, Trans probs: [0.2948796192735595, 0.10166126303681668, 0.35565882223132844, 0.12261520537531943, 0.04219696221900878, 0.014547619418626648, 0.050894401998769136, 0.017546106446571518]
Timestep: 66, Trans probs: [0.36932451404288613, 0.12716526701717368, 0.28350250916362396, 0.09761516202426963, 0.05150659113617474, 0.0177346728038082, 0.039537716209855474, 0.013613567602208162]
Timestep: 67, Trans probs: [0.2956522112046797, 0.11759613576390635, 0.3341190876424182, 0.13289639685633584, 0.04021551462457258, 0.015995784703712518, 0.045447896366755926, 0.01807697283761895]
Timestep: 68, Trans probs: [0.27530801124567544, 0.12743463910573072, 0.3284764248461446, 0.15204524730540925, 0.0363857866714852, 0.01684226177102087, 0.04341273276787617, 0.020094896286657664]
Timestep: 69, Trans probs: [0.29197566518498863, 0.10067746933627042, 0.36676401725443264, 0.12646558430609553, 0.03761159652910867, 0.012969027243583436, 0.047245650522377836, 0.01629098962314272]
Timestep: 70, Trans probs: [0.27559056606190235, 0.10745707178018878, 0.3635540711180878, 0.1417554180985325, 0.034634407282279046, 0.013504497060905167, 0.045689081263421145, 0.017814887334683074]
Timestep: 71, Trans probs: [0.26896077294232773, 0.10490718800187172, 0.3717641860413768, 0.1450052917782487, 0.033026052713279484, 0.012881693798874728, 0.04564942118062941, 0.01780539354339152]
Timestep: 72, Trans probs: [0.2650327648741165, 0.10015765756571042, 0.3830529346881947, 0.14475827047370282, 0.03175590457758149, 0.012000769104459526, 0.04589693824421494, 0.01734476047201959]
Timestep: 73, Trans probs: [0.368576685738446, 0.12416194173424508, 0.30103277382385346, 0.10140851326157746, 0.04315807254238799, 0.014538602944009675, 0.03524909413165021, 0.011874315823830075]
Timestep: 74, Trans probs: [0.2925250818128998, 0.08770468047938998, 0.3976438833736711, 0.11922133144869256, 0.0335553102028428, 0.010060531361920855, 0.04561340099171685, 0.01367578032886615]
Timestep: 75, Trans probs: [0.28491630848218547, 0.08675047235412653, 0.40424349855447383, 0.1230828611829987, 0.0320119255868053, 0.00974689613386643, 0.04541899641903009, 0.013829041286513789]
Timestep: 76, Trans probs: [0.26420377935584255, 0.09940614977527408, 0.39057997561752567, 0.14695494383207075, 0.02898302604171235, 0.010904806262300785, 0.04284643328075765, 0.01612088583451634]
Timestep: 77, Trans probs: [0.2703530535219245, 0.08558957721503807, 0.4157730718018102, 0.13162729612014068, 0.028927567375437526, 0.009158018484605134, 0.04448739672350001, 0.014084018757543828]
Timestep: 78, Trans probs: [0.24263743875585228, 0.10592881587397418, 0.38761316139555685, 0.1692212191751412, 0.025351592091374678, 0.011067806124765057, 0.040499153005139135, 0.017680813578196487]
Timestep: 79, Trans probs: [0.25126307155716976, 0.09002825703149302, 0.41639290938651957, 0.1491947369743561, 0.02580043801548391, 0.009244368664237198, 0.042756459921208634, 0.01531975844953194]
Timestep: 80, Trans probs: [0.22755427429646935, 0.10685041121815007, 0.3907185424126789, 0.1834658437264024, 0.022893680005141817, 0.010749959017069967, 0.0393092386848217, 0.0184580506392658]
Timestep: 81, Trans probs: [0.3501672727994592, 0.1377089465038481, 0.30320159081757686, 0.11923893205659915, 0.03449803826782597, 0.013566911802841355, 0.02987103848759973, 0.011747269264249792]
Timestep: 82, Trans probs: [0.3744065773313495, 0.12512740585466828, 0.3090082232630727, 0.10327114881437993, 0.036210985100782175, 0.012101781601697123, 0.029885939099557012, 0.00998793893449332]
Timestep: 83, Trans probs: [0.39440329952173686, 0.11644763140903816, 0.3109470517360481, 0.09180716214137769, 0.03729665506262197, 0.011011842818730974, 0.02940463466051578, 0.008681722649930458]
Timestep: 84, Trans probs: [0.37842676598201663, 0.14312635804025334, 0.28556806584053746, 0.1080058835962404, 0.03509696963605258, 0.01327417057623317, 0.026484843665386743, 0.01001694266327984]
Timestep: 85, Trans probs: [0.2636184089288655, 0.08644014359462034, 0.4269904960578412, 0.1400096447844713, 0.023842372846541348, 0.007817883966698365, 0.03861819305528006, 0.012662856765681883]
Timestep: 86, Trans probs: [0.3435347203711919, 0.16762623480891645, 0.2739594409365819, 0.13367728748038926, 0.03036121613820203, 0.014814620018516467, 0.02421223039810698, 0.011814249848094862]
Timestep: 87, Trans probs: [0.38589372088999835, 0.13562309631085478, 0.295089585073476, 0.10370980674277015, 0.033411858115432916, 0.011742662307805952, 0.025549758428506455, 0.00897951213115532]
Timestep: 88, Trans probs: [0.40841678333637016, 0.12277825592079193, 0.2999739456089281, 0.09017816937559456, 0.03486540563670792, 0.010481238457138454, 0.02560794198676524, 0.0076982596777037705]
Timestep: 89, Trans probs: [0.33048454537223776, 0.094584831238578, 0.2335019509456186, 0.06682836741788943, 0.12510503877272885, 0.035805120527152935, 0.08839224416275356, 0.025297901563040993]
Timestep: 90, Trans probs: [0.2764078382270112, 0.0787526773861865, 0.42362925975258514, 0.12069823576147827, 0.03088679472825182, 0.008800104209525561, 0.04733783987743917, 0.013487250057522483]
Timestep: 91, Trans probs: [0.3989652249001427, 0.1178326343716948, 0.2970797742022415, 0.08774121208574001, 0.04353353925603852, 0.0128574404331769, 0.032416193706219225, 0.009573981044746436]
Timestep: 92, Trans probs: [0.24976141636101876, 0.11823545632247082, 0.3632228279043707, 0.17194736252590487, 0.026778137129715936, 0.012676598768246785, 0.038942887320142915, 0.018435313668129453]
Timestep: 93, Trans probs: [0.26728307838620846, 0.09380968590323137, 0.4023665548784316, 0.14122061283868625, 0.028161828624585064, 0.009884098588222754, 0.04239467021693723, 0.014879470563697195]
Timestep: 94, Trans probs: [0.262468486316468, 0.09215741475231637, 0.4085558483598269, 0.14345131979533454, 0.02702954240769293, 0.009490559362725257, 0.042073918222082674, 0.0147729107835535]
Timestep: 95, Trans probs: [0.2643046029565105, 0.08410652553892307, 0.42496510192079046, 0.13523161457666014, 0.02658503046788554, 0.008459839590338794, 0.042745037566414464, 0.013602247382477178]
Timestep: 96, Trans probs: [0.2453089970188884, 0.09697903957414898, 0.4070131827269927, 0.1609062367648998, 0.0241998884323851, 0.009567043877292273, 0.040152109104032524, 0.015873502501360326]
Timestep: 97, Trans probs: [0.2517233368191291, 0.0846300790468534, 0.430596822039523, 0.1447678373686623, 0.024374443455142628, 0.008194755013175323, 0.041694814725532756, 0.014017911531981541]
Timestep: 98, Trans probs: [0.3773165134473686, 0.13521461614436417, 0.2953404458120894, 0.10583778761105679, 0.03563374045215758, 0.012769657211672697, 0.02789192737667045, 0.00999531194462032]
Timestep: 99, Trans probs: [0.3137464268009462, 0.11287499345420346, 0.2365645004290488, 0.08510763519983224, 0.1055361185769671, 0.03796820513629281, 0.07957413068554439, 0.028627989717165014]
Timestep: 100, Trans probs: [0.20684038568789354, 0.19225377133047314, 0.1504302108677099, 0.13982170486277673, 0.09321265568665396, 0.08663919539643844, 0.0677914006196098, 0.06301067554844438]
Timestep: 101, Trans probs: [0.3208645662118387, 0.20352017960860802, 0.22536754090575437, 0.1429476708649954, 0.03856702497770136, 0.02446255734342862, 0.027088549171668155, 0.01718191091600535]
Timestep: 102, Trans probs: [0.2297251817915556, 0.11099745458292799, 0.3737107962292332, 0.18056769749013626, 0.02695067488302287, 0.013021891148276158, 0.043842638803909734, 0.021183665070938124]
Timestep: 103, Trans probs: [0.239861222424347, 0.09547054445725958, 0.4019627954170173, 0.1599908753159485, 0.027457528520744175, 0.010928757765974337, 0.04601371079446526, 0.018314565304243927]
Timestep: 104, Trans probs: [0.37964080430995994, 0.1379913340921083, 0.279676554392668, 0.10165646162581331, 0.04266789413416042, 0.015508869351321121, 0.03143289519766736, 0.01142518689630157]
Timestep: 105, Trans probs: [0.2583282280387407, 0.0885286785587161, 0.41263002742247173, 0.14140766318375383, 0.02841811147819565, 0.009738842229512962, 0.0453925078477455, 0.015555941240863581]
Timestep: 106, Trans probs: [0.24661767955872657, 0.094715592300565, 0.4054800255868665, 0.15572801130165098, 0.026630400244828725, 0.010227629004146194, 0.043784757816157774, 0.016815904187058237]
Timestep: 107, Trans probs: [0.25487619469529643, 0.08108557398289391, 0.43102029219019516, 0.1371235467176472, 0.02703356513443999, 0.008600380072178108, 0.04571637283395155, 0.01454407437339753]
Timestep: 108, Trans probs: [0.38583962458258975, 0.1256298397270184, 0.2974973141387527, 0.09686547859075541, 0.040110789066598866, 0.013060120528606898, 0.030926973942109876, 0.010069859423568021]
Timestep: 109, Trans probs: [0.2548350897282226, 0.09227702891473094, 0.4115677824225965, 0.14903070138215582, 0.02590977437388411, 0.009382055672250197, 0.041845212107570764, 0.01515235539858904]
