Timestep: 0, Current state: 4
Timestep: 78, Current state: 2
[0.7570158311322217, 0.24298416886777827]
[0.3333333333333333, 0.6666666666666666]
Timestep: 79, Current state: 2
[0.769707370355199, 0.23029262964480088]
[0.3333333333333333, 0.6666666666666666]
Timestep: 80, Current state: 2
[0.6683060640972266, 0.3316939359027734]
[0.3333333333333333, 0.6666666666666666]
Timestep: 81, Current state: 2
[0.9107789620182546, 0.08922103798174544]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.7057577973222329, 0.2942422026777672]
[0.3333333333333333, 0.6666666666666666]
Timestep: 83, Current state: 2
[0.9148581144255289, 0.08514188557447115]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.7186083095974937, 0.28139169040250633]
[0.3333333333333333, 0.6666666666666666]
Timestep: 85, Current state: 2
[0.373368552655207, 0.6266314473447929]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.7649106435327867, 0.2350893564672132]
[0.3333333333333333, 0.6666666666666666]
Timestep: 87, Current state: 2
[0.8949117330427853, 0.1050882669572148]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.3857987971720836, 0.6142012028279165]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.872580520846108, 0.12741947915389193]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.7544036923804197, 0.2455963076195802]
[0.3333333333333333, 0.6666666666666666]
Timestep: 91, Current state: 2
[0.7615138161634655, 0.23848618383653453]
[0.3333333333333333, 0.6666666666666666]
Timestep: 92, Current state: 2
[0.7230188327168959, 0.2769811672831041]
[0.3333333333333333, 0.6666666666666666]
Timestep: 93, Current state: 2
[0.7232271988010938, 0.2767728011989062]
[0.5007782792148155, 0.49922172078518445]
Timestep: 94, Current state: 5
[0.3756784017072811, 0.6243215982927189]
[0.3333333333333333, 0.6666666666666666]
Timestep: 95, Current state: 2
[0.5397107915378093, 0.4602892084621908]
[0.3333333333333333, 0.6666666666666666]
Timestep: 96, Current state: 2
[0.3783086361520686, 0.6216913638479313]
[0.7195852823632191, 0.280414717636781]
Timestep: 97, Current state: 1
[0.4297172398389164, 0.5702827601610835]
[0.3333333333333333, 0.6666666666666666]
Timestep: 98, Current state: 2
[0.531581458941654, 0.46841854105834596]
[0.3333333333333333, 0.6666666666666666]
Timestep: 99, Current state: 2
[0.8738278135813208, 0.12617218641867925]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.6631730239499595, 0.33682697605004047]
[0.3333333333333333, 0.6666666666666666]
Timestep: 101, Current state: 2
[0.6937318955615578, 0.3062681044384423]
[0.3333333333333333, 0.6666666666666666]
Timestep: 102, Current state: 2
[0.8814194695631276, 0.11858053043687242]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.8839274071527856, 0.11607259284721441]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.670650755587458, 0.32934924441254193]
[0.3333333333333333, 0.6666666666666666]
Timestep: 105, Current state: 2
[0.7383164168342475, 0.2616835831657525]
[0.3333333333333333, 0.6666666666666666]
Timestep: 106, Current state: 2
[0.8903422586937443, 0.1096577413062558]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.8922615174545154, 0.10773848254548454]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.668176484413628, 0.331823515586372]
[0.3333333333333333, 0.6666666666666666]
Timestep: 109, Current state: 2
[0.713508892216619, 0.28649110778338105]
[0.3333333333333333, 0.6666666666666666]
Timestep: 110, Current state: 2
[0.7076156492763912, 0.29238435072360874]
[0.3333333333333333, 0.6666666666666666]
Timestep: 111, Current state: 2
[0.7510104867741713, 0.24898951322582885]
[0.3333333333333333, 0.6666666666666666]
Timestep: 112, Current state: 2
[0.7435555413708899, 0.2564444586291102]
[0.3333333333333333, 0.6666666666666666]
Timestep: 113, Current state: 2
[0.7335350690886695, 0.26646493091133044]
[0.3333333333333333, 0.6666666666666666]
Timestep: 114, Current state: 2
[0.7543451320891249, 0.24565486791087504]
[0.3333333333333333, 0.6666666666666666]
Timestep: 115, Current state: 2
[0.7057804970163206, 0.2942195029836793]
[0.3333333333333333, 0.6666666666666666]
Timestep: 116, Current state: 2
[0.7514608292264479, 0.24853917077355228]
[0.3333333333333333, 0.6666666666666666]
Timestep: 117, Current state: 2
[0.7702082354996916, 0.22979176450030842]
[0.3333333333333333, 0.6666666666666666]
Timestep: 118, Current state: 2
[0.9115310349720537, 0.08846896502794638]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.769097772854351, 0.23090222714564887]
[0.3333333333333333, 0.6666666666666666]
Timestep: 120, Current state: 2
[0.9149257630054126, 0.0850742369945874]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.9162447382918942, 0.08375526170810572]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.3650912545816523, 0.6349087454183477]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.7690462434991742, 0.23095375650082592]
[0.3333333333333333, 0.6666666666666666]
Timestep: 124, Current state: 2
[0.765271559121182, 0.2347284408788179]
[0.3333333333333333, 0.6666666666666666]
Timestep: 125, Current state: 2
[0.7509530752019029, 0.24904692479809706]
[0.3333333333333333, 0.6666666666666666]
Timestep: 126, Current state: 2
[0.7488785837109803, 0.25112141628901974]
[0.3333333333333333, 0.6666666666666666]
Timestep: 127, Current state: 2
[0.35889313569919007, 0.6411068643008098]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.7111275674208851, 0.2888724325791148]
[0.3333333333333333, 0.6666666666666666]
Timestep: 129, Current state: 2
[0.7356712301416906, 0.2643287698583095]
[0.3333333333333333, 0.6666666666666666]
Timestep: 130, Current state: 2
[0.7261530604207717, 0.2738469395792283]
[0.3333333333333333, 0.6666666666666666]
Timestep: 131, Current state: 2
[0.6930509887345123, 0.3069490112654876]
[0.3333333333333333, 0.6666666666666666]
Timestep: 132, Current state: 2
[0.35340948844465286, 0.6465905115553472]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.7633927463362377, 0.23660725366376234]
[0.3333333333333333, 0.6666666666666666]
Timestep: 134, Current state: 2
[0.7755249486714018, 0.22447505132859819]
[0.3333333333333333, 0.6666666666666666]
Timestep: 135, Current state: 2
[0.8746651187280362, 0.1253348812719638]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.7269328674316935, 0.2730671325683065]
[0.3333333333333333, 0.6666666666666666]
Timestep: 137, Current state: 2
[0.716575119176437, 0.28342488082356304]
[0.3333333333333333, 0.6666666666666666]
Timestep: 138, Current state: 2
[0.7399029033598208, 0.26009709664017916]
[0.3333333333333333, 0.6666666666666666]
Timestep: 139, Current state: 2
[0.7583132337871348, 0.24168676621286522]
[0.3333333333333333, 0.6666666666666666]
Timestep: 140, Current state: 2
[0.7718434903206524, 0.22815650967934775]
[0.3333333333333333, 0.6666666666666666]
Timestep: 141, Current state: 2
[0.7602378500068712, 0.2397621499931289]
[0.3333333333333333, 0.6666666666666666]
Timestep: 142, Current state: 2
[0.889820708387492, 0.110179291612508]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.7484768250802045, 0.25152317491979553]
[0.5007782792148155, 0.49922172078518445]
Timestep: 144, Current state: 5
[0.8711637954582135, 0.12883620454178654]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.612646129089674, 0.387353870910326]
[0.3333333333333333, 0.6666666666666666]
Timestep: 146, Current state: 2
[0.6752839969801425, 0.3247160030198574]
[0.3333333333333333, 0.6666666666666666]
Timestep: 147, Current state: 2
[0.7142789021318152, 0.28572109786818484]
[0.3333333333333333, 0.6666666666666666]
Timestep: 148, Current state: 2
[0.7241848735847042, 0.27581512641529593]
[0.3333333333333333, 0.6666666666666666]
Timestep: 149, Current state: 2
[0.7412469805597842, 0.2587530194402158]
[0.3333333333333333, 0.6666666666666666]
Timestep: 150, Current state: 2
[0.7641629850310144, 0.23583701496898551]
[0.3333333333333333, 0.6666666666666666]
Timestep: 151, Current state: 2
[0.37752207600893195, 0.6224779239910682]
[0.7195852823632191, 0.280414717636781]
Timestep: 152, Current state: 1
[0.459513459409229, 0.5404865405907711]
[0.5007782792148155, 0.49922172078518445]
Timestep: 153, Current state: 5
[0.36197999178679297, 0.6380200082132071]
[0.5007782792148155, 0.49922172078518445]
Timestep: 154, Current state: 5
[0.4918051611320839, 0.5081948388679159]
[0.3333333333333333, 0.6666666666666666]
Timestep: 155, Current state: 2
[0.5931053060584288, 0.40689469394157113]
[0.3333333333333333, 0.6666666666666666]
Timestep: 156, Current state: 2
[0.6610192082749882, 0.3389807917250117]
[0.3333333333333333, 0.6666666666666666]
Timestep: 157, Current state: 2
[0.7079137467082512, 0.29208625329174875]
[0.3333333333333333, 0.6666666666666666]
Timestep: 158, Current state: 2
[0.7356956538130734, 0.2643043461869266]
[0.3333333333333333, 0.6666666666666666]
Timestep: 159, Current state: 2
[0.7345444961891782, 0.2654555038108218]
[0.3333333333333333, 0.6666666666666666]
Timestep: 160, Current state: 2
[0.7352412817724004, 0.2647587182275995]
[0.3333333333333333, 0.6666666666666666]
Timestep: 161, Current state: 2
[0.31780841176669833, 0.6821915882333016]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.7414196260914502, 0.25858037390854977]
[0.3333333333333333, 0.6666666666666666]
Timestep: 163, Current state: 2
[0.32521937684745666, 0.6747806231525434]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.8457812564700069, 0.15421874352999318]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.7216779347291096, 0.27832206527089043]
[0.3333333333333333, 0.6666666666666666]
Timestep: 166, Current state: 2
[0.8513852923152198, 0.14861470768478022]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.7397064408574974, 0.26029355914250263]
[0.3333333333333333, 0.6666666666666666]
Timestep: 168, Current state: 2
[0.7367450637161481, 0.2632549362838519]
[0.3333333333333333, 0.6666666666666666]
Timestep: 169, Current state: 2
[0.3360809341563492, 0.6639190658436508]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.8394379529455974, 0.16056204705440255]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.6892867272455303, 0.31071327275446964]
[0.3333333333333333, 0.6666666666666666]
Timestep: 172, Current state: 2
[0.3430840341025858, 0.6569159658974141]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.8256681067931572, 0.1743318932068428]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.828968405578056, 0.17103159442194402]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.3430840341025858, 0.6569159658974141]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.8124961166106713, 0.1875038833893286]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.7051372279921391, 0.294862772007861]
[0.3333333333333333, 0.6666666666666666]
Timestep: 178, Current state: 2
[0.819392940660315, 0.18060705933968504]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.7223826649594247, 0.27761733504057534]
[0.3333333333333333, 0.6666666666666666]
Timestep: 180, Current state: 2
[0.8257859263188528, 0.17421407368114716]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.6974670091114112, 0.3025329908885887]
[0.3333333333333333, 0.6666666666666666]
Timestep: 182, Current state: 2
[0.718358089246251, 0.28164191075374906]
[0.3333333333333333, 0.6666666666666666]
Timestep: 183, Current state: 2
[0.7411996205459941, 0.25880037945400597]
[0.3333333333333333, 0.6666666666666666]
Timestep: 184, Current state: 2
[0.6970708758299086, 0.3029291241700914]
[0.3333333333333333, 0.6666666666666666]
Timestep: 185, Current state: 2
[0.6934544663205097, 0.3065455336794903]
[0.3333333333333333, 0.6666666666666666]
Timestep: 186, Current state: 2
[0.7475770442224919, 0.252422955777508]
[0.3333333333333333, 0.6666666666666666]
Timestep: 187, Current state: 2
[0.8458962463671473, 0.15410375363285272]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.8485165836741942, 0.15148341632580573]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.8510968820909156, 0.14890311790908436]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.7621654655180656, 0.23783453448193437]
[0.3333333333333333, 0.6666666666666666]
Timestep: 191, Current state: 2
[0.7689525072411072, 0.23104749275889266]
[0.3333333333333333, 0.6666666666666666]
Timestep: 192, Current state: 2
[0.7181958155652548, 0.28180418443474525]
[0.3333333333333333, 0.6666666666666666]
Timestep: 193, Current state: 2
[0.7529433808260183, 0.24705661917398167]
[0.3333333333333333, 0.6666666666666666]
Timestep: 194, Current state: 2
[0.7680765976422076, 0.23192340235779246]
[0.3333333333333333, 0.6666666666666666]
Timestep: 195, Current state: 2
[0.7179718059429456, 0.28202819405705437]
[0.3333333333333333, 0.6666666666666666]
Timestep: 196, Current state: 2
[0.6847084789055985, 0.31529152109440145]
[0.3333333333333333, 0.6666666666666666]
Timestep: 197, Current state: 2
[0.7208407797594762, 0.27915922024052375]
[0.3333333333333333, 0.6666666666666666]
Timestep: 198, Current state: 2
[0.7411068217605227, 0.2588931782394773]
[0.3333333333333333, 0.6666666666666666]
Timestep: 199, Current state: 2
[0.7495882436004501, 0.25041175639954993]
[0.3333333333333333, 0.6666666666666666]
Timestep: 200, Current state: 2
[0.741482549919949, 0.25851745008005095]
[0.3333333333333333, 0.6666666666666666]
Timestep: 201, Current state: 2
[0.7329113050290457, 0.2670886949709544]
[0.3333333333333333, 0.6666666666666666]
Timestep: 202, Current state: 2
[0.7473443014156579, 0.25265569858434206]
[0.3333333333333333, 0.6666666666666666]
Timestep: 203, Current state: 2
[0.7503492331848192, 0.24965076681518075]
[0.3333333333333333, 0.6666666666666666]
Timestep: 204, Current state: 2
[0.8851209326444541, 0.11487906735554583]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.7743095743215114, 0.2256904256784885]
[0.3333333333333333, 0.6666666666666666]
Timestep: 206, Current state: 2
[0.7741609659113348, 0.2258390340886653]
[0.3333333333333333, 0.6666666666666666]
Timestep: 207, Current state: 2
[0.8906485592600394, 0.1093514407399606]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.7790462663593999, 0.22095373364060025]
[0.3333333333333333, 0.6666666666666666]
Timestep: 209, Current state: 2
[0.7766019932174625, 0.22339800678253757]
[0.3333333333333333, 0.6666666666666666]
Timestep: 210, Current state: 2
[0.7579292568128869, 0.24207074318711305]
[0.3333333333333333, 0.6666666666666666]
Timestep: 211, Current state: 2
[0.7447410318359065, 0.25525896816409355]
[0.3333333333333333, 0.6666666666666666]
Timestep: 212, Current state: 2
[0.7564748163120025, 0.2435251836879975]
[0.3333333333333333, 0.6666666666666666]
Timestep: 213, Current state: 2
[0.9008855084985058, 0.09911449150149423]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.7526642653058939, 0.2473357346941061]
[0.3333333333333333, 0.6666666666666666]
Timestep: 215, Current state: 2
[0.7516832717036157, 0.24831672829638435]
[0.3333333333333333, 0.6666666666666666]
Timestep: 216, Current state: 2
[0.5032940925148218, 0.4967059074851782]
[0.5007782792148155, 0.49922172078518445]
Timestep: 217, Current state: 5
[0.5457231878704132, 0.45427681212958687]
[0.3333333333333333, 0.6666666666666666]
Timestep: 218, Current state: 2
[0.6302166755526455, 0.3697833244473545]
[0.3333333333333333, 0.6666666666666666]
Timestep: 219, Current state: 2
[0.6857625982857228, 0.31423740171427716]
[0.3333333333333333, 0.6666666666666666]
Timestep: 220, Current state: 2
[0.6885971505478257, 0.31140284945217434]
[0.3333333333333333, 0.6666666666666666]
Timestep: 221, Current state: 2
[0.7203554429621033, 0.27964455703789665]
[0.3333333333333333, 0.6666666666666666]
Timestep: 222, Current state: 2
[0.7187630167653627, 0.28123698323463725]
[0.3333333333333333, 0.6666666666666666]
Timestep: 223, Current state: 2
[0.7560528058508211, 0.24394719414917898]
[0.3333333333333333, 0.6666666666666666]
Timestep: 224, Current state: 2
[0.6734626598834149, 0.3265373401165851]
[0.3333333333333333, 0.6666666666666666]
Timestep: 225, Current state: 2
[0.9008753236766289, 0.09912467632337114]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.7532491265416046, 0.24675087345839541]
[0.3333333333333333, 0.6666666666666666]
Timestep: 227, Current state: 2
[0.904148604530181, 0.09585139546981898]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7565883288119603, 0.24341167118803975]
[0.3333333333333333, 0.6666666666666666]
Timestep: 229, Current state: 2
[0.7744953745520289, 0.22550462544797123]
[0.3333333333333333, 0.6666666666666666]
Timestep: 230, Current state: 2
[0.9082900890209131, 0.09170991097908679]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.9097480592839776, 0.09025194071602238]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.7538232158946608, 0.24617678410533902]
[0.3333333333333333, 0.6666666666666666]
Timestep: 233, Current state: 2
[0.9123276329311685, 0.08767236706883162]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.6858312361895789, 0.31416876381042114]
[0.3333333333333333, 0.6666666666666666]
Timestep: 235, Current state: 2
[0.9148428024255295, 0.08515719757447059]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.7284526282092826, 0.2715473717907175]
[0.3333333333333333, 0.6666666666666666]
Timestep: 237, Current state: 2
[0.7614329748873715, 0.2385670251126285]
[0.3333333333333333, 0.6666666666666666]
Timestep: 238, Current state: 2
[0.917861527920642, 0.082138472079358]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.7503012223513053, 0.2496987776486946]
[0.3333333333333333, 0.6666666666666666]
Timestep: 240, Current state: 2
[0.9202514988234043, 0.07974850117659563]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.7682422169415144, 0.2317577830584856]
[0.3333333333333333, 0.6666666666666666]
Timestep: 242, Current state: 2
[0.9220508126304329, 0.07794918736956712]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.9230903330633556, 0.07690966693664436]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.7274345601131843, 0.2725654398868157]
[0.3333333333333333, 0.6666666666666666]
Timestep: 245, Current state: 2
[0.7574998679949394, 0.2425001320050606]
[0.3333333333333333, 0.6666666666666666]
Timestep: 246, Current state: 2
[0.7040965510856813, 0.29590344891431875]
[0.3333333333333333, 0.6666666666666666]
Timestep: 247, Current state: 2
[0.9265033241719037, 0.0734966758280963]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.7601232320740041, 0.2398767679259959]
[0.3333333333333333, 0.6666666666666666]
Timestep: 249, Current state: 2
[0.9283523600751583, 0.07164763992484176]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.7548851008930462, 0.24511489910695378]
[0.3333333333333333, 0.6666666666666666]
Timestep: 251, Current state: 2
[0.7620217676341338, 0.2379782323658662]
[0.3333333333333333, 0.6666666666666666]
Timestep: 252, Current state: 2
[0.7561357574778523, 0.24386424252214753]
[0.3333333333333333, 0.6666666666666666]
Timestep: 253, Current state: 2
[0.6976624941055803, 0.30233750589441966]
[0.3333333333333333, 0.6666666666666666]
Timestep: 254, Current state: 2
[0.9338148699667489, 0.06618513003325106]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.770567105318986, 0.22943289468101397]
[0.3333333333333333, 0.6666666666666666]
Timestep: 256, Current state: 2
[0.7717479883662949, 0.22825201163370507]
[0.3333333333333333, 0.6666666666666666]
Timestep: 257, Current state: 2
[0.7812251668709275, 0.21877483312907253]
[0.3333333333333333, 0.6666666666666666]
Timestep: 258, Current state: 2
[0.7708312725654174, 0.2291687274345826]
[0.3333333333333333, 0.6666666666666666]
Timestep: 259, Current state: 2
[0.9380750887066043, 0.06192491129339581]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.9389830490500518, 0.06101695094994819]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.7309783940119934, 0.2690216059880066]
[0.3333333333333333, 0.6666666666666666]
Timestep: 262, Current state: 2
[0.9402799032728295, 0.059720096727170484]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.7563122964642024, 0.24368770353579777]
