Timestep: 0, Current state: 0
[0.6832371838283302, 0.3167628161716698]
[0.5, 0.5]
Timestep: 43, Current state: 0
[0.6673011515330037, 0.3326988484669963]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.6877355861730758, 0.3122644138269242]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6842490136874312, 0.31575098631256887]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.6868213033397585, 0.31317869666024145]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.6763191247231496, 0.32368087527685035]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.6884058973715548, 0.31159410262844517]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6910100605271582, 0.30898993947284176]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6846593825666285, 0.31534061743337144]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.6769520479367225, 0.3230479520632775]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.6774928721973352, 0.3225071278026647]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6835826212925892, 0.3164173787074108]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6945953055375682, 0.3054046944624318]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6733429594806379, 0.32665704051936206]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.682502621340712, 0.317497378659288]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6765690540402258, 0.32343094595977423]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.5858887324891247, 0.4141112675108754]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.33827612559881987, 0.6617238744011802]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.6899800426605321, 0.31001995733946786]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.6718128435768463, 0.32818715642315366]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.6826721562395545, 0.31732784376044554]
[0.5, 0.5]
Timestep: 63, Current state: 0
[0.6776391228797943, 0.32236087712020567]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.6801120021204401, 0.3198879978795599]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.6874331988285325, 0.3125668011714675]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.6646337843079118, 0.3353662156920882]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.3723345796164842, 0.6276654203835158]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.6646337843079118, 0.3353662156920882]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.6646337843079118, 0.3353662156920882]
[0.5, 0.5]
Timestep: 70, Current state: 4
[0.6936038248408377, 0.3063961751591623]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.6782375066980556, 0.3217624933019444]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6663727534950573, 0.3336272465049427]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.6808070466123258, 0.3191929533876742]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6804761309972075, 0.31952386900279245]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.5585897948316267, 0.44141020516837326]
[0.5, 0.5]
Timestep: 76, Current state: 1
[0.34389967017893946, 0.6561003298210605]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.5653315154220111, 0.4346684845779889]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6641081752098148, 0.3358918247901852]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.6736007173572156, 0.3263992826427844]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.5754438435864002, 0.4245561564135998]
[0.5, 0.5]
Timestep: 81, Current state: 4
[0.692736047275236, 0.307263952724764]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.6738527315674996, 0.32614726843250047]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.6356285911626551, 0.3643714088373449]
[0.5, 0.5]
Timestep: 84, Current state: 4
[0.6758595579822736, 0.32414044201772646]
[0.5, 0.5]
Timestep: 85, Current state: 5
[0.3544806951392356, 0.6455193048607645]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.6831087548850289, 0.31689124511497113]
[0.5, 0.5]
Timestep: 87, Current state: 5
[0.3734398535447578, 0.6265601464552422]
[0.5, 0.5]
Timestep: 88, Current state: 5
[0.3092353246816621, 0.6907646753183379]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.5679804643716679, 0.43201953562833206]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.6655532284549343, 0.33444677154506575]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.589988763334928, 0.41001123666507205]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.6680618480622226, 0.3319381519377774]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6543837691781713, 0.3456162308218287]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.6938097030871394, 0.30619029691286054]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.687868015922992, 0.312131984077008]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.6709283840749034, 0.3290716159250966]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.6812187512560954, 0.3187812487439046]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.6949295168602281, 0.3050704831397719]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.6864838879617942, 0.3135161120382059]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.6933700883784413, 0.3066299116215588]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.6797811546286355, 0.3202188453713645]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6930694518895705, 0.30693054811042947]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.677572642498598, 0.3224273575014019]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.6923285843408855, 0.3076714156591145]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.6769842589063709, 0.323015741093629]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.6785739418651228, 0.32142605813487723]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6683645004661205, 0.33163549953387944]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6818702134712027, 0.3181297865287973]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.6858917782855409, 0.314108221714459]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.6738035807698917, 0.32619641923010834]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.6860820608553825, 0.3139179391446175]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.6707242151685131, 0.3292757848314869]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.6788931977768662, 0.3211068022231338]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6690029158276485, 0.3309970841723515]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.5413136204397512, 0.4586863795602488]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.685713460790297, 0.31428653920970295]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6754594325751624, 0.3245405674248376]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.6668009413603615, 0.33319905863963845]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.5112757209349752, 0.4887242790650248]
[0.5, 0.5]
Timestep: 120, Current state: 1
[0.3731171518660608, 0.6268828481339391]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6678357032959387, 0.33216429670406133]
[0.5, 0.5]
Timestep: 122, Current state: 5
[0.30384153772006095, 0.696158462279939]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.5109807005871179, 0.48901929941288197]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.6573897227409305, 0.3426102772590695]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6889927153839691, 0.31100728461603083]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6843204878014072, 0.31567951219859275]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.6740919463239538, 0.3259080536760462]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.29205891123712446, 0.7079410887628755]
[0.5, 0.5]
Timestep: 129, Current state: 1
[0.6861670740859187, 0.3138329259140813]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.6079113894219027, 0.39208861057809735]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.6804262305388398, 0.3195737694611602]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.6774066026434151, 0.3225933973565849]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.6736249151757507, 0.32637508482424926]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.6899218437604179, 0.3100781562395821]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.556164710535713, 0.44383528946428696]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.3584598385523007, 0.6415401614476993]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.6703382675887689, 0.3296617324112311]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.3734105023947437, 0.6265894976052563]
[0.5, 0.5]
Timestep: 139, Current state: 1
[0.3803169599555202, 0.6196830400444798]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.5851293747712216, 0.41487062522877843]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.6687877748803281, 0.33121222511967185]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.5514052587003978, 0.44859474129960225]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.6908481206503734, 0.3091518793496266]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.31758388381829233, 0.6824161161817077]
[0.5, 0.5]
Timestep: 145, Current state: 1
[0.6601052126802078, 0.3398947873197922]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.592397300546854, 0.4076026994531459]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6725121449989283, 0.32748785500107175]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6394631230293607, 0.36053687697063924]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.6955554902207806, 0.3044445097792195]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.6823891313010763, 0.31761086869892374]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.6823891313010763, 0.31761086869892374]
[0.5, 0.5]
Timestep: 152, Current state: 4
[0.30122187052233645, 0.6987781294776635]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.6823891313010763, 0.31761086869892374]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.28979098214407656, 0.7102090178559234]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.6883267700203706, 0.3116732299796295]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6800176927718468, 0.3199823072281532]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.3374377462986975, 0.6625622537013025]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.5882028511248584, 0.4117971488751417]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.6800176927718468, 0.3199823072281532]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.3628937778204455, 0.6371062221795546]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.6800176927718468, 0.3199823072281532]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.33119831821699314, 0.6688016817830068]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.6800176927718468, 0.3199823072281532]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.6766499378820264, 0.32335006211797357]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.6762696932981264, 0.3237303067018737]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.6811603091282195, 0.31883969087178055]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6796930147696493, 0.32030698523035067]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.6705595655203748, 0.32944043447962523]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.6866873876326188, 0.3133126123673811]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.6800347716532438, 0.3199652283467562]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6922502980812376, 0.3077497019187624]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.6019102663749208, 0.39808973362507916]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.6796442295663152, 0.32035577043368474]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6764528838152388, 0.32354711618476123]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.6708660639598383, 0.3291339360401617]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.6736506237085408, 0.3263493762914592]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.503953714871876, 0.4960462851281239]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.6763619616936092, 0.3236380383063908]
[0.5, 0.5]
Timestep: 179, Current state: 5
[0.3733057772505599, 0.6266942227494401]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.6028946295452294, 0.39710537045477057]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.6717321052796607, 0.3282678947203393]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.6759853912149278, 0.3240146087850721]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.6672703204314518, 0.33272967956854815]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.6908233575837166, 0.30917664241628345]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.6898671973712583, 0.31013280262874166]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.5240177546671182, 0.47598224533288175]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.6760059568708076, 0.32399404312919244]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.33876539672758677, 0.6612346032724132]
[0.5, 0.5]
Timestep: 189, Current state: 1
[0.3494112977431859, 0.6505887022568141]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.6715993964418943, 0.3284006035581058]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.6663852529580241, 0.33361474704197597]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.6711006971422001, 0.3288993028577999]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.6902527523772171, 0.3097472476227829]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.681791167988561, 0.31820883201143896]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.6805158416900339, 0.31948415830996607]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6842383581941345, 0.3157616418058656]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.6165627068212854, 0.3834372931787146]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.3778103970541136, 0.6221896029458864]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.6743870471552512, 0.3256129528447487]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.6806110328712242, 0.3193889671287759]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.35692001107439675, 0.6430799889256033]
[0.5, 0.5]
Timestep: 202, Current state: 1
[0.6703868285227086, 0.32961317147729147]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.5895320064282675, 0.41046799357173247]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.6712039400967338, 0.32879605990326627]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.675964746476707, 0.32403525352329304]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6785277251972218, 0.3214722748027782]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.6712908940383963, 0.3287091059616038]
[0.5, 0.5]
Timestep: 208, Current state: 5
[0.3462442057616544, 0.6537557942383457]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6022395698752173, 0.3977604301247826]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.669575624995079, 0.33042437500492094]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6777783248345141, 0.32222167516548594]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.6799063732183508, 0.32009362678164927]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6771028696101868, 0.32289713038981316]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.6772782581934766, 0.32272174180652335]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.5295262016552906, 0.47047379834470937]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.6670495660219605, 0.3329504339780395]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.6822581376732654, 0.3177418623267347]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.6036646103671948, 0.39633538963280524]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.6823591516822537, 0.3176408483177463]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6258915236163556, 0.3741084763836444]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.6895755534075364, 0.3104244465924636]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.691521738005462, 0.308478261994538]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6815512444635335, 0.3184487555364664]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6789171248875663, 0.3210828751124338]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.6719370287058904, 0.3280629712941096]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.6733889345441556, 0.3266110654558444]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.6746033949098654, 0.32539660509013457]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.6889993445063642, 0.3110006554936357]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.6726805873006975, 0.32731941269930254]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6828797919080365, 0.31712020809196356]
[0.5, 0.5]
Timestep: 231, Current state: 5
[0.6588321363754657, 0.34116786362453433]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.5774334844010661, 0.4225665155989338]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.6667906697981216, 0.33320933020187843]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.6896198013706901, 0.3103801986293099]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.5319450972079152, 0.46805490279208484]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.6748706932064555, 0.3251293067935445]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.679305899502003, 0.32069410049799696]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.5880081164633676, 0.41199188353663246]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.6819730985893808, 0.3180269014106191]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.6742511084876814, 0.32574889151231856]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.571618495952051, 0.428381504047949]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.6697573807239745, 0.33024261927602555]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.6859067263467961, 0.31409327365320394]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.5934529772116524, 0.40654702278834765]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.35600624003954373, 0.6439937599604563]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.5934529772116524, 0.40654702278834765]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.6760878003962473, 0.32391219960375267]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6926436003089611, 0.3073563996910389]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.6697456487222306, 0.33025435127776936]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6869814954227296, 0.3130185045772704]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.5016229044037109, 0.49837709559628907]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.3832921471283471, 0.6167078528716529]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.6120584618182892, 0.3879415381817109]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.6771387920254132, 0.32286120797458684]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.6902779745703179, 0.30972202542968214]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.6939295808924506, 0.30607041910754945]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.6367222350586471, 0.36327776494135283]
[0.5, 0.5]
Timestep: 258, Current state: 4
[0.34001073540305754, 0.6599892645969424]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.5975770251755349, 0.4024229748244651]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.6721466177191517, 0.32785338228084826]
[0.5, 0.5]
Timestep: 261, Current state: 1
[0.6752832972815139, 0.32471670271848607]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.6234221985891627, 0.3765778014108373]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6815911884698188, 0.3184088115301812]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6752204759247475, 0.3247795240752525]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.69237490543933, 0.30762509456067]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.33087512532622043, 0.6691248746737795]
[0.5, 0.5]
Timestep: 267, Current state: 1
[0.38302458407539597, 0.616975415924604]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.6412188238372523, 0.35878117616274774]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6749097892060084, 0.3250902107939916]
[0.5, 0.5]
Timestep: 270, Current state: 5
[0.33904953107094005, 0.6609504689290598]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.6101837688697483, 0.38981623113025166]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.5690947054819371, 0.4309052945180629]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.3519079454707961, 0.6480920545292039]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.6707734672081896, 0.3292265327918104]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6661368674816315, 0.33386313251836847]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.6767640143903978, 0.3232359856096022]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.6680050500368322, 0.33199494996316775]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.6790751431555346, 0.32092485684446537]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.6914005398552697, 0.3085994601447303]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.6837793170145807, 0.3162206829854192]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.6895659059554311, 0.3104340940445689]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.5403428554655927, 0.45965714453440726]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.6865702781466003, 0.31342972185339973]
[0.5, 0.5]
Timestep: 284, Current state: 1
[0.38089398591217416, 0.619106014087826]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.6547632419703024, 0.3452367580296976]
[0.5, 0.5]
Timestep: 286, Current state: 4
[0.6547632419703024, 0.3452367580296976]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.6905474963066404, 0.3094525036933597]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6888345715440316, 0.31116542845596845]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.6667403653033045, 0.3332596346966955]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.6848533801445741, 0.31514661985542597]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6691966364280164, 0.3308033635719836]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6848768263937335, 0.31512317360626657]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.6702063117611043, 0.32979368823889565]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.6708242359135682, 0.32917576408643173]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6669324399514516, 0.33306756004854843]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6798441126977202, 0.32015588730227984]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.6905473408368517, 0.30945265916314835]
[0.5, 0.5]
Timestep: 298, Current state: 2
