Timestep: 0, Current state: 4
[0.6666666666666666, 0.3333333333333333]
Timestep: 39, Current state: 5
[0.35913084698321085, 0.6408691530167892]
[0.3504665130896203, 0.6495334869103797]
Timestep: 40, Current state: 2
[0.5711015933979653, 0.4288984066020347]
[0.3504665130896203, 0.6495334869103797]
Timestep: 41, Current state: 2
[0.6666558599882644, 0.33334414001173557]
[0.3504665130896203, 0.6495334869103797]
Timestep: 42, Current state: 2
[0.677654438630811, 0.322345561369189]
[0.3504665130896203, 0.6495334869103797]
Timestep: 43, Current state: 2
[0.674080289457626, 0.32591971054237395]
[0.3504665130896203, 0.6495334869103797]
Timestep: 44, Current state: 2
[0.6913642608684307, 0.3086357391315693]
[0.6666666666666666, 0.3333333333333333]
Timestep: 45, Current state: 5
[0.3749568781674984, 0.6250431218325015]
[0.3504665130896203, 0.6495334869103797]
Timestep: 46, Current state: 2
[0.6847735607104125, 0.31522643928958755]
[0.6666666666666666, 0.3333333333333333]
Timestep: 47, Current state: 5
[0.6847735607104125, 0.31522643928958755]
[0.3521295798440522, 0.6478704201559479]
Timestep: 48, Current state: 5
[0.3749568781674984, 0.6250431218325015]
[0.2994813841702048, 0.7005186158297951]
Timestep: 49, Current state: 2
[0.6887695694842142, 0.31123043051578586]
[0.3521295798440522, 0.6478704201559479]
Timestep: 50, Current state: 5
[0.3414727917572247, 0.6585272082427752]
[0.2878093444962307, 0.7121906555037694]
Timestep: 51, Current state: 0
[0.3414727917572247, 0.6585272082427752]
[0.5365677609059931, 0.4634322390940068]
Timestep: 52, Current state: 0
[0.5880405191424943, 0.4119594808575057]
[0.5565716479052395, 0.4434283520947605]
Timestep: 53, Current state: 2
[0.6686300638505308, 0.3313699361494692]
[0.5565716479052395, 0.4434283520947605]
Timestep: 54, Current state: 2
[0.36073678715123425, 0.6392632128487656]
[0.6774711361153617, 0.32252886388463825]
Timestep: 55, Current state: 4
[0.6671401448466414, 0.3328598551533586]
[0.3734330923978341, 0.6265669076021659]
Timestep: 56, Current state: 0
[0.6901639623926807, 0.30983603760731926]
[0.6647992703073703, 0.33520072969262965]
Timestep: 57, Current state: 2
[0.6822717721793989, 0.31772822782060106]
[0.6647992703073703, 0.33520072969262965]
Timestep: 58, Current state: 2
[0.3029696892015527, 0.6970303107984474]
[0.6680030304526439, 0.3319969695473561]
Timestep: 59, Current state: 4
[0.6769812447463638, 0.32301875525363616]
[0.6685913499154423, 0.3314086500845576]
Timestep: 60, Current state: 2
[0.683974718602296, 0.316025281397704]
[0.3521295798440522, 0.6478704201559479]
Timestep: 61, Current state: 5
[0.6769812447463638, 0.32301875525363616]
[0.3582226590415584, 0.6417773409584415]
Timestep: 62, Current state: 2
[0.6867700553099418, 0.3132299446900581]
[0.3582226590415584, 0.6417773409584415]
Timestep: 63, Current state: 2
[0.6773291750898951, 0.3226708249101049]
[0.3582226590415584, 0.6417773409584415]
Timestep: 64, Current state: 2
[0.6717621639174809, 0.3282378360825191]
[0.29256223768821266, 0.7074377623117875]
Timestep: 65, Current state: 0
[0.67162452196513, 0.32837547803487005]
[0.3582226590415584, 0.6417773409584415]
Timestep: 66, Current state: 2
[0.6736785063511185, 0.32632149364888147]
[0.3582226590415584, 0.6417773409584415]
Timestep: 67, Current state: 2
[0.6921843975807754, 0.30781560241922457]
[0.3582226590415584, 0.6417773409584415]
Timestep: 68, Current state: 2
[0.6763183429292553, 0.3236816570707447]
[0.3582226590415584, 0.6417773409584415]
Timestep: 69, Current state: 2
[0.6745675975104922, 0.3254324024895078]
[0.3582226590415584, 0.6417773409584415]
Timestep: 70, Current state: 2
[0.6777722987303312, 0.3222277012696689]
[0.29256223768821266, 0.7074377623117875]
Timestep: 71, Current state: 0
[0.6679895666626723, 0.3320104333373277]
[0.3582226590415584, 0.6417773409584415]
Timestep: 72, Current state: 2
[0.6861602487888733, 0.31383975121112667]
[0.3582226590415584, 0.6417773409584415]
Timestep: 73, Current state: 2
[0.6858772998575291, 0.31412270014247085]
[0.3521295798440522, 0.6478704201559479]
Timestep: 74, Current state: 5
[0.3866279140531209, 0.6133720859468791]
[0.3582226590415584, 0.6417773409584415]
Timestep: 75, Current state: 2
[0.6554529290561698, 0.34454707094383025]
[0.29256223768821266, 0.7074377623117875]
Timestep: 76, Current state: 0
[0.681178627920976, 0.318821372079024]
[0.3582226590415584, 0.6417773409584415]
Timestep: 77, Current state: 2
[0.6821291062231253, 0.31787089377687466]
[0.3582226590415584, 0.6417773409584415]
Timestep: 78, Current state: 2
[0.6798262775810809, 0.32017372241891906]
[0.3582226590415584, 0.6417773409584415]
Timestep: 79, Current state: 2
[0.680331189280201, 0.31966881071979897]
[0.3582226590415584, 0.6417773409584415]
Timestep: 80, Current state: 2
[0.6731144489024186, 0.3268855510975814]
[0.3582226590415584, 0.6417773409584415]
Timestep: 81, Current state: 2
[0.6706332229600768, 0.3293667770399233]
[0.29256223768821266, 0.7074377623117875]
Timestep: 82, Current state: 0
[0.6891020473285318, 0.31089795267146825]
[0.3582226590415584, 0.6417773409584415]
Timestep: 83, Current state: 2
[0.6880221782944927, 0.31197782170550725]
[0.3582226590415584, 0.6417773409584415]
Timestep: 84, Current state: 2
[0.691176047586513, 0.3088239524134871]
[0.29256223768821266, 0.7074377623117875]
Timestep: 85, Current state: 0
[0.6772772191791109, 0.3227227808208892]
[0.29256223768821266, 0.7074377623117875]
Timestep: 86, Current state: 0
[0.680137217439345, 0.31986278256065503]
[0.3582226590415584, 0.6417773409584415]
Timestep: 87, Current state: 2
[0.6867522822291359, 0.3132477177708642]
[0.3582226590415584, 0.6417773409584415]
Timestep: 88, Current state: 2
[0.6893599399560558, 0.3106400600439442]
[0.29256223768821266, 0.7074377623117875]
Timestep: 89, Current state: 0
[0.6719887953870427, 0.3280112046129573]
[0.3582226590415584, 0.6417773409584415]
Timestep: 90, Current state: 2
[0.6697123403661168, 0.3302876596338832]
[0.3582226590415584, 0.6417773409584415]
Timestep: 91, Current state: 2
[0.6865490326546426, 0.3134509673453574]
[0.3582226590415584, 0.6417773409584415]
Timestep: 92, Current state: 2
[0.6084486733283057, 0.3915513266716944]
[0.6875434161599424, 0.31245658384005753]
Timestep: 93, Current state: 4
[0.6680320721768107, 0.3319679278231893]
[0.3582226590415584, 0.6417773409584415]
Timestep: 94, Current state: 2
[0.6882127781929235, 0.3117872218070766]
[0.3582226590415584, 0.6417773409584415]
Timestep: 95, Current state: 2
[0.6844317161267697, 0.3155682838732304]
[0.3582226590415584, 0.6417773409584415]
Timestep: 96, Current state: 2
[0.6736815706209535, 0.3263184293790465]
[0.3582226590415584, 0.6417773409584415]
Timestep: 97, Current state: 2
[0.6750484665333322, 0.3249515334666678]
[0.3582226590415584, 0.6417773409584415]
Timestep: 98, Current state: 2
[0.6734554237365173, 0.32654457626348266]
[0.3582226590415584, 0.6417773409584415]
Timestep: 99, Current state: 2
[0.6924399593618901, 0.30756004063810993]
[0.3582226590415584, 0.6417773409584415]
Timestep: 100, Current state: 2
[0.6764928150960821, 0.3235071849039179]
[0.29256223768821266, 0.7074377623117875]
Timestep: 101, Current state: 0
[0.6795559039013572, 0.32044409609864277]
[0.3582226590415584, 0.6417773409584415]
Timestep: 102, Current state: 2
[0.6932710637649486, 0.3067289362350514]
[0.3582226590415584, 0.6417773409584415]
Timestep: 103, Current state: 2
[0.672743779782625, 0.327256220217375]
[0.3582226590415584, 0.6417773409584415]
Timestep: 104, Current state: 2
[0.6767695390738897, 0.32323046092611024]
[0.3582226590415584, 0.6417773409584415]
Timestep: 105, Current state: 2
[0.4883621161863247, 0.5116378838136754]
[0.6875434161599424, 0.31245658384005753]
Timestep: 106, Current state: 4
[0.677400463229445, 0.32259953677055503]
[0.3582226590415584, 0.6417773409584415]
Timestep: 107, Current state: 2
[0.6772910901103977, 0.32270890988960227]
[0.3582226590415584, 0.6417773409584415]
Timestep: 108, Current state: 2
[0.6766959445028721, 0.3233040554971279]
[0.3582226590415584, 0.6417773409584415]
Timestep: 109, Current state: 2
[0.6924580744517591, 0.30754192554824084]
[0.3582226590415584, 0.6417773409584415]
Timestep: 110, Current state: 2
[0.6923151007166258, 0.30768489928337417]
[0.3521295798440522, 0.6478704201559479]
Timestep: 111, Current state: 5
[0.3753338796536279, 0.624666120346372]
[0.3582226590415584, 0.6417773409584415]
Timestep: 112, Current state: 2
[0.6408364529658825, 0.35916354703411746]
[0.29256223768821266, 0.7074377623117875]
Timestep: 113, Current state: 0
[0.6752496798178954, 0.3247503201821046]
[0.3582226590415584, 0.6417773409584415]
Timestep: 114, Current state: 2
[0.6911934877388463, 0.3088065122611537]
[0.29256223768821266, 0.7074377623117875]
Timestep: 115, Current state: 0
[0.6912675946676303, 0.3087324053323697]
[0.29256223768821266, 0.7074377623117875]
Timestep: 116, Current state: 0
[0.694641056026619, 0.305358943973381]
[0.29256223768821266, 0.7074377623117875]
Timestep: 117, Current state: 0
[0.6823725887142371, 0.31762741128576294]
[0.3582226590415584, 0.6417773409584415]
Timestep: 118, Current state: 2
[0.6793973421706372, 0.32060265782936276]
[0.3582226590415584, 0.6417773409584415]
Timestep: 119, Current state: 2
[0.6840190499983081, 0.3159809500016919]
[0.3582226590415584, 0.6417773409584415]
Timestep: 120, Current state: 2
[0.6702950706447104, 0.3297049293552896]
[0.29256223768821266, 0.7074377623117875]
Timestep: 121, Current state: 0
[0.6727190420508731, 0.3272809579491269]
[0.3582226590415584, 0.6417773409584415]
Timestep: 122, Current state: 2
[0.6891395565783343, 0.31086044342166574]
[0.3582226590415584, 0.6417773409584415]
Timestep: 123, Current state: 2
[0.5835910144367125, 0.4164089855632875]
[0.6875434161599424, 0.31245658384005753]
Timestep: 124, Current state: 4
[0.5835910144367125, 0.4164089855632875]
[0.6875434161599424, 0.31245658384005753]
Timestep: 125, Current state: 4
[0.6902173853772303, 0.3097826146227696]
[0.3582226590415584, 0.6417773409584415]
Timestep: 126, Current state: 2
[0.6928747795389633, 0.3071252204610368]
[0.3582226590415584, 0.6417773409584415]
Timestep: 127, Current state: 2
[0.6111675072797038, 0.38883249272029624]
[0.6875434161599424, 0.31245658384005753]
Timestep: 128, Current state: 4
[0.685104617849123, 0.314895382150877]
[0.3582226590415584, 0.6417773409584415]
Timestep: 129, Current state: 2
[0.6867742259463031, 0.3132257740536969]
[0.3582226590415584, 0.6417773409584415]
Timestep: 130, Current state: 2
[0.6955644901098241, 0.30443550989017587]
[0.3521295798440522, 0.6478704201559479]
Timestep: 131, Current state: 5
[0.33877585991938264, 0.6612241400806174]
[0.3582226590415584, 0.6417773409584415]
Timestep: 132, Current state: 2
[0.6279947688051728, 0.3720052311948272]
[0.3582226590415584, 0.6417773409584415]
Timestep: 133, Current state: 2
[0.6805390963340171, 0.3194609036659829]
[0.3582226590415584, 0.6417773409584415]
Timestep: 134, Current state: 2
[0.2638380406478989, 0.736161959352101]
[0.6691890503829544, 0.3308109496170456]
Timestep: 135, Current state: 1
[0.3607032881721953, 0.6392967118278046]
[0.3582226590415584, 0.6417773409584415]
Timestep: 136, Current state: 2
[0.6636246344822891, 0.33637536551771086]
[0.6875434161599424, 0.31245658384005753]
Timestep: 137, Current state: 4
[0.6901399596423606, 0.3098600403576394]
[0.3582226590415584, 0.6417773409584415]
Timestep: 138, Current state: 2
[0.6864031292833678, 0.31359687071663217]
[0.3582226590415584, 0.6417773409584415]
Timestep: 139, Current state: 2
[0.6882080717062791, 0.31179192829372093]
[0.3582226590415584, 0.6417773409584415]
Timestep: 140, Current state: 2
[0.6928654707846682, 0.30713452921533174]
[0.29256223768821266, 0.7074377623117875]
Timestep: 141, Current state: 0
[0.6748768767478527, 0.3251231232521473]
[0.3582226590415584, 0.6417773409584415]
Timestep: 142, Current state: 2
[0.6682220204044306, 0.3317779795955695]
[0.29256223768821266, 0.7074377623117875]
Timestep: 143, Current state: 0
[0.6830138101781751, 0.3169861898218249]
[0.6875434161599424, 0.31245658384005753]
Timestep: 144, Current state: 4
[0.6710390259578367, 0.3289609740421633]
[0.3582226590415584, 0.6417773409584415]
Timestep: 145, Current state: 2
[0.676410988900035, 0.3235890110999649]
[0.3582226590415584, 0.6417773409584415]
Timestep: 146, Current state: 2
[0.6695077568241903, 0.3304922431758098]
[0.3582226590415584, 0.6417773409584415]
Timestep: 147, Current state: 2
[0.6708967508903012, 0.3291032491096988]
[0.29256223768821266, 0.7074377623117875]
Timestep: 148, Current state: 0
[0.5565873317928638, 0.4434126682071362]
[0.6875434161599424, 0.31245658384005753]
Timestep: 149, Current state: 4
[0.6759344372336112, 0.3240655627663888]
[0.3582226590415584, 0.6417773409584415]
Timestep: 150, Current state: 2
[0.6854689895487666, 0.31453101045123344]
[0.3582226590415584, 0.6417773409584415]
Timestep: 151, Current state: 2
[0.6917606579529169, 0.3082393420470832]
[0.3582226590415584, 0.6417773409584415]
Timestep: 152, Current state: 2
[0.6792931777169972, 0.3207068222830028]
[0.3582226590415584, 0.6417773409584415]
Timestep: 153, Current state: 2
[0.6859394490002187, 0.3140605509997812]
[0.29256223768821266, 0.7074377623117875]
Timestep: 154, Current state: 0
[0.6741026282302457, 0.32589737176975425]
[0.3521295798440522, 0.6478704201559479]
Timestep: 155, Current state: 5
[0.35183076658819995, 0.6481692334118]
[0.3521295798440522, 0.6478704201559479]
Timestep: 156, Current state: 5
[0.340081169361191, 0.659918830638809]
[0.3582226590415584, 0.6417773409584415]
Timestep: 157, Current state: 2
[0.577884628625261, 0.42211537137473903]
[0.3582226590415584, 0.6417773409584415]
Timestep: 158, Current state: 2
[0.6679890655073429, 0.3320109344926571]
[0.3582226590415584, 0.6417773409584415]
Timestep: 159, Current state: 2
[0.6907914067595962, 0.3092085932404038]
[0.3582226590415584, 0.6417773409584415]
Timestep: 160, Current state: 2
[0.6821347601575665, 0.3178652398424335]
[0.3582226590415584, 0.6417773409584415]
Timestep: 161, Current state: 2
[0.6852135037995255, 0.3147864962004745]
[0.3582226590415584, 0.6417773409584415]
Timestep: 162, Current state: 2
[0.6706417719813839, 0.32935822801861614]
[0.29256223768821266, 0.7074377623117875]
Timestep: 163, Current state: 0
[0.5005517069908729, 0.49944829300912713]
[0.6875434161599424, 0.31245658384005753]
Timestep: 164, Current state: 4
[0.6690108959095447, 0.33098910409045534]
[0.3582226590415584, 0.6417773409584415]
Timestep: 165, Current state: 2
[0.6731811482556952, 0.3268188517443048]
[0.3582226590415584, 0.6417773409584415]
Timestep: 166, Current state: 2
[0.5620801579972982, 0.43791984200270184]
[0.6875434161599424, 0.31245658384005753]
Timestep: 167, Current state: 4
[0.5620801579972982, 0.43791984200270184]
[0.6875434161599424, 0.31245658384005753]
Timestep: 168, Current state: 4
[0.6817403031339894, 0.31825969686601063]
[0.3582226590415584, 0.6417773409584415]
Timestep: 169, Current state: 2
[0.5852100469083281, 0.4147899530916719]
[0.29256223768821266, 0.7074377623117875]
Timestep: 170, Current state: 0
[0.691591741967822, 0.308408258032178]
[0.3582226590415584, 0.6417773409584415]
Timestep: 171, Current state: 2
[0.6695259887658233, 0.33047401123417675]
[0.3582226590415584, 0.6417773409584415]
Timestep: 172, Current state: 2
[0.6845003662272328, 0.31549963377276724]
[0.3582226590415584, 0.6417773409584415]
Timestep: 173, Current state: 2
[0.6674364769137704, 0.33256352308622966]
[0.3582226590415584, 0.6417773409584415]
Timestep: 174, Current state: 2
[0.6738607228914877, 0.32613927710851237]
[0.3582226590415584, 0.6417773409584415]
Timestep: 175, Current state: 2
[0.6671381012949286, 0.3328618987050715]
[0.3582226590415584, 0.6417773409584415]
Timestep: 176, Current state: 2
[0.6832114608981031, 0.3167885391018969]
[0.29256223768821266, 0.7074377623117875]
Timestep: 177, Current state: 0
[0.6877446646610492, 0.3122553353389508]
[0.3582226590415584, 0.6417773409584415]
Timestep: 178, Current state: 2
[0.6714999795178522, 0.3285000204821478]
[0.3582226590415584, 0.6417773409584415]
Timestep: 179, Current state: 2
[0.6956035387636755, 0.30439646123632447]
[0.29256223768821266, 0.7074377623117875]
Timestep: 180, Current state: 0
[0.6862648781932851, 0.31373512180671487]
[0.3582226590415584, 0.6417773409584415]
Timestep: 181, Current state: 2
[0.6724112491513958, 0.32758875084860417]
[0.3582226590415584, 0.6417773409584415]
Timestep: 182, Current state: 2
[0.682958246106475, 0.3170417538935249]
[0.3582226590415584, 0.6417773409584415]
Timestep: 183, Current state: 2
[0.6767678566719654, 0.3232321433280347]
[0.3582226590415584, 0.6417773409584415]
Timestep: 184, Current state: 2
[0.6725584251234157, 0.3274415748765843]
[0.3582226590415584, 0.6417773409584415]
Timestep: 185, Current state: 2
[0.6779821705101537, 0.3220178294898462]
[0.3582226590415584, 0.6417773409584415]
Timestep: 186, Current state: 2
[0.6675429854185791, 0.33245701458142085]
[0.3582226590415584, 0.6417773409584415]
Timestep: 187, Current state: 2
[0.6782084337521718, 0.3217915662478283]
[0.3582226590415584, 0.6417773409584415]
Timestep: 188, Current state: 2
[0.6827158826178394, 0.31728411738216056]
[0.3582226590415584, 0.6417773409584415]
Timestep: 189, Current state: 2
[0.6817905838745886, 0.3182094161254114]
[0.3582226590415584, 0.6417773409584415]
Timestep: 190, Current state: 2
[0.6669128223188211, 0.33308717768117885]
[0.3582226590415584, 0.6417773409584415]
Timestep: 191, Current state: 2
[0.6906928930902816, 0.30930710690971835]
[0.29256223768821266, 0.7074377623117875]
Timestep: 192, Current state: 0
[0.6721761227694202, 0.3278238772305798]
[0.3582226590415584, 0.6417773409584415]
Timestep: 193, Current state: 2
[0.6739975661452654, 0.32600243385473465]
[0.29256223768821266, 0.7074377623117875]
Timestep: 194, Current state: 0
[0.6527639496483433, 0.3472360503516567]
[0.6875434161599424, 0.31245658384005753]
Timestep: 195, Current state: 4
[0.6878797304738348, 0.3121202695261653]
[0.3582226590415584, 0.6417773409584415]
Timestep: 196, Current state: 2
[0.6842240875919189, 0.3157759124080811]
[0.3582226590415584, 0.6417773409584415]
Timestep: 197, Current state: 2
[0.6859934110191707, 0.3140065889808293]
[0.3582226590415584, 0.6417773409584415]
Timestep: 198, Current state: 2
[0.54539547513206, 0.45460452486794]
[0.6875434161599424, 0.31245658384005753]
Timestep: 199, Current state: 4
[0.54539547513206, 0.45460452486794]
[0.6875434161599424, 0.31245658384005753]
Timestep: 200, Current state: 4
[0.689806018189695, 0.310193981810305]
[0.3582226590415584, 0.6417773409584415]
Timestep: 201, Current state: 2
[0.6836700196956511, 0.31632998030434895]
[0.3582226590415584, 0.6417773409584415]
Timestep: 202, Current state: 2
[0.6848922188543587, 0.31510778114564136]
[0.3582226590415584, 0.6417773409584415]
Timestep: 203, Current state: 2
[0.6934062934430002, 0.3065937065569998]
[0.3582226590415584, 0.6417773409584415]
Timestep: 204, Current state: 2
[0.6783870384385048, 0.3216129615614952]
[0.29256223768821266, 0.7074377623117875]
Timestep: 205, Current state: 0
[0.690542923532582, 0.30945707646741805]
[0.3582226590415584, 0.6417773409584415]
Timestep: 206, Current state: 2
[0.677316360998093, 0.32268363900190705]
[0.3582226590415584, 0.6417773409584415]
Timestep: 207, Current state: 2
[0.6790052484969129, 0.32099475150308715]
[0.3582226590415584, 0.6417773409584415]
Timestep: 208, Current state: 2
[0.6904528406722874, 0.3095471593277126]
[0.3582226590415584, 0.6417773409584415]
Timestep: 209, Current state: 2
[0.6810836351197286, 0.3189163648802714]
[0.3582226590415584, 0.6417773409584415]
Timestep: 210, Current state: 2
[0.45774669739364915, 0.5422533026063509]
[0.6875434161599424, 0.31245658384005753]
Timestep: 211, Current state: 4
[0.6823273948248059, 0.3176726051751941]
[0.3582226590415584, 0.6417773409584415]
Timestep: 212, Current state: 2
[0.6758898114225836, 0.3241101885774163]
[0.3582226590415584, 0.6417773409584415]
Timestep: 213, Current state: 2
[0.6728590023633835, 0.3271409976366166]
[0.3582226590415584, 0.6417773409584415]
Timestep: 214, Current state: 2
[0.6808470782746552, 0.31915292172534476]
[0.3582226590415584, 0.6417773409584415]
Timestep: 215, Current state: 2
[0.6785376200047334, 0.32146237999526667]
[0.3582226590415584, 0.6417773409584415]
Timestep: 216, Current state: 2
[0.6415248559086573, 0.35847514409134273]
[0.6875434161599424, 0.31245658384005753]
Timestep: 217, Current state: 4
[0.38248821616722806, 0.6175117838327719]
[0.29256223768821266, 0.7074377623117875]
Timestep: 218, Current state: 0
[0.6693540773549718, 0.33064592264502823]
[0.6691890503829544, 0.3308109496170456]
Timestep: 219, Current state: 1
[0.33638390157115816, 0.663616098428842]
[0.3582226590415584, 0.6417773409584415]
Timestep: 220, Current state: 2
[0.5673672311088479, 0.43263276889115215]
[0.3582226590415584, 0.6417773409584415]
Timestep: 221, Current state: 2
[0.6788867611698183, 0.3211132388301818]
[0.29256223768821266, 0.7074377623117875]
Timestep: 222, Current state: 0
[0.6695096147133562, 0.33049038528664376]
[0.3521295798440522, 0.6478704201559479]
Timestep: 223, Current state: 5
[0.36456360341384025, 0.6354363965861597]
[0.3582226590415584, 0.6417773409584415]
Timestep: 224, Current state: 2
[0.5947140671406377, 0.4052859328593624]
[0.29256223768821266, 0.7074377623117875]
Timestep: 225, Current state: 0
[0.6775993876790358, 0.3224006123209642]
[0.3582226590415584, 0.6417773409584415]
Timestep: 226, Current state: 2
[0.6890869394958242, 0.3109130605041758]
[0.3582226590415584, 0.6417773409584415]
Timestep: 227, Current state: 2
[0.6830852641688251, 0.3169147358311749]
[0.3582226590415584, 0.6417773409584415]
Timestep: 228, Current state: 2
[0.6830756350337427, 0.3169243649662573]
[0.29256223768821266, 0.7074377623117875]
Timestep: 229, Current state: 0
[0.682219946846231, 0.31778005315376895]
[0.3582226590415584, 0.6417773409584415]
Timestep: 230, Current state: 2
[0.6794117423540752, 0.32058825764592475]
[0.3582226590415584, 0.6417773409584415]
Timestep: 231, Current state: 2
[0.6774786149360875, 0.3225213850639124]
[0.3582226590415584, 0.6417773409584415]
Timestep: 232, Current state: 2
[0.6878609349410817, 0.31213906505891825]
[0.3582226590415584, 0.6417773409584415]
Timestep: 233, Current state: 2
[0.6848697432291672, 0.31513025677083284]
[0.3582226590415584, 0.6417773409584415]
Timestep: 234, Current state: 2
[0.6698346781215089, 0.3301653218784912]
[0.3582226590415584, 0.6417773409584415]
Timestep: 235, Current state: 2
[0.6171029004789762, 0.3828970995210238]
[0.6875434161599424, 0.31245658384005753]
Timestep: 236, Current state: 4
[0.6691769558621391, 0.3308230441378609]
[0.3582226590415584, 0.6417773409584415]
Timestep: 237, Current state: 2
[0.6395518466397109, 0.3604481533602891]
[0.29256223768821266, 0.7074377623117875]
Timestep: 238, Current state: 0
[0.6840344551692946, 0.3159655448307053]
[0.3582226590415584, 0.6417773409584415]
Timestep: 239, Current state: 2
[0.6759497683913323, 0.32405023160866775]
[0.3521295798440522, 0.6478704201559479]
Timestep: 240, Current state: 5
[0.34510191695680614, 0.654898083043194]
[0.3582226590415584, 0.6417773409584415]
Timestep: 241, Current state: 2
[0.6053207169845478, 0.3946792830154522]
[0.29256223768821266, 0.7074377623117875]
Timestep: 242, Current state: 0
[0.677990071779044, 0.322009928220956]
[0.3582226590415584, 0.6417773409584415]
Timestep: 243, Current state: 2
[0.6719439743978014, 0.32805602560219854]
[0.3582226590415584, 0.6417773409584415]
Timestep: 244, Current state: 2
[0.6914131821166819, 0.3085868178833181]
[0.3582226590415584, 0.6417773409584415]
Timestep: 245, Current state: 2
[0.6824765521859104, 0.31752344781408953]
[0.3582226590415584, 0.6417773409584415]
Timestep: 246, Current state: 2
[0.5168274265383899, 0.4831725734616102]
[0.6875434161599424, 0.31245658384005753]
Timestep: 247, Current state: 4
[0.6866460422714576, 0.3133539577285424]
[0.3582226590415584, 0.6417773409584415]
Timestep: 248, Current state: 2
[0.6720635602830461, 0.3279364397169539]
[0.3582226590415584, 0.6417773409584415]
Timestep: 249, Current state: 2
[0.6908041426958504, 0.3091958573041496]
