Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 0
[0.7164991293648723, 0.28350087063512774]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7415187362764588, 0.2584812637235413]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.5670767590857336, 0.4329232409142665]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.7443326445822838, 0.25566735541771624]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.593699956377979, 0.406300043622021]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.40767111753255286, 0.5923288824674472]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.593699956377979, 0.406300043622021]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.7416246610061833, 0.25837533899381665]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7436256866357033, 0.2563743133642967]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.6756171795108475, 0.3243828204891523]
[0.5, 0.5]
Timestep: 53, Current state: 0
[0.7667203803585757, 0.2332796196414244]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6894801414702625, 0.31051985852973746]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.7790813503819177, 0.22091864961808225]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7773405985253049, 0.22265940147469515]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.5921221004112828, 0.4078778995887173]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.5921221004112828, 0.4078778995887173]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.7251031072061678, 0.2748968927938323]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.618047754225709, 0.38195224577429093]
[0.5, 0.5]
Timestep: 61, Current state: 4
[0.6798073976043016, 0.32019260239569836]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.5432159421141297, 0.4567840578858703]
[0.5, 0.5]
Timestep: 63, Current state: 0
[0.6975592343442808, 0.30244076565571926]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6692561045223144, 0.33074389547768557]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.7711193480647844, 0.2288806519352156]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7188652015440256, 0.28113479845597444]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7597514218467321, 0.24024857815326797]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.6894376279660087, 0.31056237203399134]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.7486881334941925, 0.25131186650580756]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.5714274632136498, 0.4285725367863502]
[0.5, 0.5]
Timestep: 71, Current state: 4
[0.7556145203132202, 0.2443854796867799]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.7684806464940872, 0.23151935350591277]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7649835406316086, 0.23501645936839155]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 75, Current state: 5
[0.5371546993747662, 0.46284530062523377]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.624902859617675, 0.375097140382325]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.6819944749937772, 0.31800552500622287]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6867425584496888, 0.3132574415503113]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.7284050154932495, 0.27159498450675046]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.5209552233147497, 0.4790447766852502]
[0.5, 0.5]
Timestep: 81, Current state: 4
[0.5085561831728295, 0.4914438168271705]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.7123646626911384, 0.2876353373088616]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7497591443330703, 0.2502408556669298]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.705005942190213, 0.294994057809787]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7474349921212976, 0.25256500787870245]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7452959155970452, 0.2547040844029547]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7676361426693822, 0.23236385733061796]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7645114606323292, 0.23548853936767083]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7545053106041192, 0.24549468939588073]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7261684296242391, 0.27383157037576084]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7641117640278686, 0.23588823597213135]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.427883138061289, 0.572116861938711]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.427883138061289, 0.572116861938711]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.427883138061289, 0.572116861938711]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.7412445873421007, 0.2587554126578993]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7488389262914693, 0.2511610737085307]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.5017901945458658, 0.4982098054541341]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.753627896866004, 0.24637210313399607]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7698066924562699, 0.23019330754373005]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.766795019619324, 0.23320498038067608]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7193018359789859, 0.2806981640210141]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7561481815522137, 0.24385181844778636]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7646985329054226, 0.2353014670945774]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7245099646947806, 0.2754900353052195]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7623070554363921, 0.237692944563608]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7174961288238041, 0.28250387117619596]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7174450206937613, 0.2825549793062388]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6828343401824513, 0.31716565981754874]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7440927278590886, 0.25590727214091136]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7684037522760648, 0.231596247723935]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7261954329251687, 0.2738045670748313]
[0.5, 0.5]
Timestep: 112, Current state: 5
[0.45167675842551386, 0.5483232415744862]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.5858837197996604, 0.41411628020033964]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6587603227947173, 0.34123967720528275]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.5461726226998638, 0.45382737730013617]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.7389068703545734, 0.26109312964542664]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7604833305654081, 0.23951666943459196]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7629510910347508, 0.23704890896524933]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.481598142359604, 0.5184018576403959]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.7149027023555103, 0.28509729764448966]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.720609293278928, 0.2793907067210721]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7566310672700484, 0.24336893272995158]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.4502869226113449, 0.5497130773886552]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.746976673359138, 0.25302332664086197]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.5176903872588752, 0.482309612741125]
[0.5, 0.5]
Timestep: 126, Current state: 4
[0.6715318470632905, 0.3284681529367095]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.5701938812471395, 0.4298061187528604]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.3582897585069713, 0.6417102414930287]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.6765380378716834, 0.3234619621283166]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7400568184474077, 0.25994318155259233]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7227822872371337, 0.27721771276286633]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.740713134247883, 0.25928686575211707]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.680156813091006, 0.319843186908994]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.7170878288283401, 0.2829121711716599]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.47387992274056184, 0.5261200772594382]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.7575278588245092, 0.24247214117549093]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7751782808465175, 0.22482171915348245]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.49846921864844873, 0.5015307813515513]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.7390359651517296, 0.26096403484827035]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7099049828020612, 0.2900950171979389]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.5000915535177937, 0.4999084464822064]
[0.5, 0.5]
Timestep: 142, Current state: 4
[0.7559469530434149, 0.24405304695658517]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7587283392584746, 0.2412716607415253]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.5922358914448134, 0.4077641085551866]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.7236829927780462, 0.2763170072219538]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.6852568965807049, 0.3147431034192951]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.502046039359626, 0.4979539606403739]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.546236743418263, 0.453763256581737]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.6159527721279741, 0.38404722787202583]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.7090542592271794, 0.29094574077282065]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.74112381404473, 0.25887618595526996]
[0.5, 0.5]
Timestep: 152, Current state: 5
[0.5333423701218672, 0.4666576298781328]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.5973352901256971, 0.4026647098743028]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.5612032512413864, 0.4387967487586136]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.7097994589969348, 0.2902005410030652]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.5440538607196134, 0.4559461392803865]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.5863045916469037, 0.4136954083530963]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.7704023200983253, 0.22959767990167465]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.5456669683115433, 0.4543330316884567]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.7396952382375637, 0.26030476176243633]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7409646668897216, 0.25903533311027843]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7561720715474008, 0.24382792845259907]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7599575416104081, 0.24004245838959204]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7287815379157739, 0.27121846208422606]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.7654884539911097, 0.23451154600889043]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6857813537720351, 0.31421864622796497]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7320211926723028, 0.2679788073276972]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7377804973391012, 0.2622195026608987]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.4686189379702633, 0.5313810620297367]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.7680252301545781, 0.23197476984542173]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7248133916356936, 0.27518660836430636]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7136344160919583, 0.2863655839080417]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7377520406120707, 0.26224795938792933]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7539678630003294, 0.24603213699967058]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7541161994967142, 0.24588380050328582]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7527121935317976, 0.2472878064682023]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7719530386168788, 0.2280469613831212]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7717060982603924, 0.22829390173960765]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7545696981429473, 0.2454303018570526]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7569208779671704, 0.2430791220328297]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.4880084481465122, 0.5119915518534879]
[0.5, 0.5]
Timestep: 182, Current state: 4
[0.47226379164473525, 0.5277362083552648]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.6303883439522536, 0.3696116560477464]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.7618360513542232, 0.2381639486457768]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7142903087995388, 0.2857096912004612]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7311074409783567, 0.2688925590216433]
[0.5, 0.5]
Timestep: 187, Current state: 5
[0.37954327357510087, 0.6204567264248991]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.61091824683527, 0.3890817531647301]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.637742925045819, 0.362257074954181]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.6965521487521384, 0.3034478512478615]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7336913622972255, 0.26630863770277446]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7551149743190628, 0.24488502568093723]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.47714252195977436, 0.5228574780402256]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.7335212348230665, 0.2664787651769335]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.6822935425545977, 0.3177064574454022]
[0.5, 0.5]
Timestep: 196, Current state: 5
[0.4671634276837478, 0.5328365723162521]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.5128602867414097, 0.48713971325859023]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.6426248973576446, 0.35737510264235545]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.6993717495895627, 0.30062825041043734]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7360764735776847, 0.2639235264223153]
[0.5, 0.5]
Timestep: 201, Current state: 5
[0.48839799332020356, 0.5116020066797966]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.5832320781271673, 0.4167679218728327]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6275776948402139, 0.37242230515978614]
[0.5, 0.5]
Timestep: 204, Current state: 4
[0.6275776948402139, 0.37242230515978614]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.7225028614963278, 0.27749713850367214]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6730761221985944, 0.3269238778014057]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.7482914981889229, 0.2517085018110771]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.34110543054705855, 0.6588945694529413]
[0.5, 0.5]
Timestep: 209, Current state: 1
[0.483296074816303, 0.516703925183697]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.5886782715906141, 0.41132172840938575]
[0.5, 0.5]
Timestep: 211, Current state: 1
[0.5313096820981307, 0.4686903179018695]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7187921803406252, 0.28120781965937486]
[0.5, 0.5]
Timestep: 213, Current state: 4
[0.42336906968794435, 0.5766309303120556]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.4911752429681514, 0.5088247570318486]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.5433499518559993, 0.4566500481440008]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.7339419067858639, 0.266058093214136]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.48626081333677307, 0.5137391866632268]
[0.5, 0.5]
Timestep: 218, Current state: 1
[0.5448073966946476, 0.4551926033053524]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7537592222456295, 0.24624077775437056]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.7537592222456295, 0.24624077775437056]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.7208291835300811, 0.27917081646991887]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.6188672874140208, 0.38113271258597925]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.7290518226564012, 0.2709481773435988]
[0.5, 0.5]
Timestep: 224, Current state: 4
[0.734185378745511, 0.26581462125448896]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7522220600298933, 0.2477779399701067]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7236638459702733, 0.27633615402972667]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7250507543156476, 0.2749492456843524]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.4880207213513126, 0.5119792786486874]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.7455314618774508, 0.25446853812254916]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7425784265381064, 0.2574215734618937]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7540764371354702, 0.2459235628645298]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7039229126174349, 0.2960770873825651]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.7224134723962955, 0.2775865276037046]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7332596764107576, 0.26674032358924243]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7485339563681487, 0.25146604363185127]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7708098682528216, 0.22919013174717834]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7461671193517723, 0.2538328806482277]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.7686608682917776, 0.23133913170822243]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.6937844040176591, 0.306215595982341]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.7580700714621635, 0.2419299285378365]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7512829940507282, 0.24871700594927168]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7571550061067337, 0.24284499389326625]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.696475974605194, 0.30352402539480605]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.4558455909252009, 0.5441544090747991]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.5139681097223334, 0.4860318902776667]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.5540260275085305, 0.44597397249146953]
[0.5, 0.5]
Timestep: 247, Current state: 1
[0.5256762600793421, 0.47432373992065807]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6167969340982873, 0.3832030659017127]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.6779275830817695, 0.32207241691823046]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7334719374638146, 0.2665280625361853]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.7352052525122861, 0.26479474748771387]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7246822369975628, 0.2753177630024371]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7319168108239742, 0.2680831891760258]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.6807815906218002, 0.31921840937819973]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.7524878044134808, 0.24751219558651913]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7694929313927406, 0.23050706860725947]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7772838031279126, 0.22271619687208744]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7229745019518138, 0.2770254980481862]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7059337658501871, 0.294066234149813]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.622556617983004, 0.377443382016996]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.7342790637027232, 0.26572093629727683]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7616296378791119, 0.2383703621208881]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6511688605922171, 0.3488311394077829]
[0.5, 0.5]
Timestep: 264, Current state: 5
[0.43959303342544204, 0.560406966574558]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.32000436801903603, 0.6799956319809639]
[0.5, 0.5]
Timestep: 266, Current state: 1
[0.34302787506351656, 0.6569721249364835]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.4933410010136635, 0.5066589989863364]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.579520871857298, 0.4204791281427021]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6413540443951372, 0.35864595560486284]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.7525625878096676, 0.24743741219033255]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.722791464712194, 0.277208535287806]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.557461286738574, 0.4425387132614261]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.7348192274041006, 0.26518077259589956]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6222091632915775, 0.3777908367084226]
[0.5, 0.5]
Timestep: 275, Current state: 4
[0.44540088498958424, 0.5545991150104158]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.7462905686317759, 0.2537094313682241]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.5988157688437052, 0.4011842311562948]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.772821150869766, 0.22717884913023406]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7559399189664782, 0.24406008103352178]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7164463746468751, 0.2835536253531249]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.7637729907249, 0.23622700927509993]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.6999407320943974, 0.30005926790560256]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.749376987666078, 0.250623012333922]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7339499510866437, 0.2660500489133562]
[0.5, 0.5]
Timestep: 285, Current state: 5
[0.48138598175932656, 0.5186140182406734]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.6195925066850133, 0.3804074933149866]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.6584055361961265, 0.34159446380387354]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.7126423025548391, 0.287357697445161]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7468468951078666, 0.25315310489213333]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7614649524597472, 0.23853504754025276]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7062216400459123, 0.29377835995408774]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7446746581716337, 0.25532534182836636]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.769573656451807, 0.230426343548193]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7091311241015218, 0.29086887589847815]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.40808707139031836, 0.5919129286096817]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.7042271953941807, 0.2957728046058193]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.695064877770209, 0.304935122229791]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.7485900176400806, 0.25140998235991935]
[0.5, 0.5]
