Timestep: 0, Current state: 5
[0.2710767063654209, 0.7289232936345791]
Timestep: 33, Current state: 0
[0.7661898600683846, 0.23381013993161534]
[0.4081954982328527, 0.5918045017671473]
Timestep: 34, Current state: 2
[0.7565280399706193, 0.24347196002938074]
[0.4081954982328527, 0.5918045017671473]
Timestep: 35, Current state: 2
[0.6754791512204791, 0.324520848779521]
[0.4081954982328527, 0.5918045017671473]
Timestep: 36, Current state: 2
[0.731166992278179, 0.26883300772182095]
[0.4081954982328527, 0.5918045017671473]
Timestep: 37, Current state: 2
[0.7464596097367141, 0.25354039026328584]
[0.2710767063654209, 0.7289232936345791]
Timestep: 38, Current state: 0
[0.7443822649499306, 0.25561773505006935]
[0.4081954982328527, 0.5918045017671473]
Timestep: 39, Current state: 2
[0.7366922364346036, 0.2633077635653965]
[0.4081954982328527, 0.5918045017671473]
Timestep: 40, Current state: 2
[0.6974363517190787, 0.3025636482809213]
[0.4081954982328527, 0.5918045017671473]
Timestep: 41, Current state: 2
[0.7427626804094158, 0.2572373195905842]
[0.4081954982328527, 0.5918045017671473]
Timestep: 42, Current state: 2
[0.7338172608517952, 0.26618273914820484]
[0.4081954982328527, 0.5918045017671473]
Timestep: 43, Current state: 2
[0.4417808649210613, 0.5582191350789387]
[0.6724367176156784, 0.3275632823843216]
Timestep: 44, Current state: 4
[0.7534039296711983, 0.24659607032880168]
[0.4081954982328527, 0.5918045017671473]
Timestep: 45, Current state: 2
[0.4417808649210613, 0.5582191350789387]
[0.7310620600796184, 0.26893793992038156]
Timestep: 46, Current state: 4
[0.5218961727121303, 0.4781038272878696]
[0.31532436806831615, 0.6846756319316838]
Timestep: 47, Current state: 0
[0.7759414773176756, 0.22405852268232446]
[0.4620545369351633, 0.5379454630648367]
Timestep: 48, Current state: 2
[0.71648332182884, 0.28351667817116]
[0.9, 0.1]
Timestep: 49, Current state: 5
[0.7759414773176756, 0.22405852268232446]
[0.4238427643929103, 0.5761572356070898]
Timestep: 50, Current state: 2
[0.7420887520715531, 0.2579112479284469]
[0.4238427643929103, 0.5761572356070898]
Timestep: 51, Current state: 2
[0.7343081549635527, 0.2656918450364472]
[0.4238427643929103, 0.5761572356070898]
Timestep: 52, Current state: 2
[0.7613859682115024, 0.23861403178849774]
[0.4238427643929103, 0.5761572356070898]
Timestep: 53, Current state: 2
[0.7560691285548669, 0.24393087144513304]
[0.4238427643929103, 0.5761572356070898]
Timestep: 54, Current state: 2
[0.7701788853824456, 0.22982111461755442]
[0.2594202800853722, 0.7405797199146278]
Timestep: 55, Current state: 0
[0.5244023706752073, 0.4755976293247927]
[0.7184264915389519, 0.2815735084610481]
Timestep: 56, Current state: 4
[0.7443617678676437, 0.25563823213235626]
[0.4238427643929103, 0.5761572356070898]
Timestep: 57, Current state: 2
[0.5244023706752073, 0.4755976293247927]
[0.7152106282409646, 0.28478937175903535]
Timestep: 58, Current state: 4
[0.44999719276399214, 0.5500028072360079]
[0.24016575416272762, 0.7598342458372724]
Timestep: 59, Current state: 0
[0.7206425206187979, 0.2793574793812021]
[0.9, 0.1]
Timestep: 60, Current state: 5
[0.7228080367853256, 0.27719196321467443]
[0.4353273583421293, 0.5646726416578707]
Timestep: 61, Current state: 2
[0.7210875505739786, 0.27891244942602145]
[0.9, 0.1]
Timestep: 62, Current state: 5
[0.44999719276399214, 0.5500028072360079]
[0.2696449614421878, 0.7303550385578121]
Timestep: 63, Current state: 0
[0.7498098698680805, 0.2501901301319195]
[0.9, 0.1]
Timestep: 64, Current state: 5
[0.44999719276399214, 0.5500028072360079]
[0.307707663399243, 0.6922923366007571]
Timestep: 65, Current state: 0
[0.6064216188012762, 0.3935783811987238]
[0.307707663399243, 0.6922923366007571]
Timestep: 66, Current state: 0
[0.7277848519528372, 0.2722151480471629]
[0.37756048545132437, 0.6224395145486756]
Timestep: 67, Current state: 2
[0.7253985943551194, 0.2746014056448806]
[0.307707663399243, 0.6922923366007571]
Timestep: 68, Current state: 0
[0.6174642981999203, 0.38253570180007956]
[0.7326945319382266, 0.26730546806177335]
Timestep: 69, Current state: 4
[0.753048283447639, 0.246951716552361]
[0.37756048545132437, 0.6224395145486756]
Timestep: 70, Current state: 2
[0.5217860706449942, 0.47821392935500584]
[0.307707663399243, 0.6922923366007571]
Timestep: 71, Current state: 0
[0.620013730848843, 0.37998626915115685]
[0.307707663399243, 0.6922923366007571]
Timestep: 72, Current state: 0
[0.6712424558006028, 0.3287575441993972]
[0.37756048545132437, 0.6224395145486756]
Timestep: 73, Current state: 2
[0.49038151099404503, 0.5096184890059549]
[0.7530828486577907, 0.2469171513422094]
Timestep: 74, Current state: 1
[0.7427661757511669, 0.2572338242488332]
[0.307707663399243, 0.6922923366007571]
Timestep: 75, Current state: 0
[0.7412854016132739, 0.25871459838672617]
[0.307707663399243, 0.6922923366007571]
Timestep: 76, Current state: 0
[0.7179723036299102, 0.28202769637008984]
[0.307707663399243, 0.6922923366007571]
Timestep: 77, Current state: 0
[0.6960967361766919, 0.30390326382330807]
[0.37756048545132437, 0.6224395145486756]
Timestep: 78, Current state: 2
[0.7363721494771478, 0.2636278505228522]
[0.37756048545132437, 0.6224395145486756]
Timestep: 79, Current state: 2
[0.76306468165141, 0.23693531834859008]
[0.37756048545132437, 0.6224395145486756]
Timestep: 80, Current state: 2
[0.7346842897795133, 0.2653157102204867]
[0.37756048545132437, 0.6224395145486756]
Timestep: 81, Current state: 2
[0.49400725082429714, 0.5059927491757028]
[0.7326945319382266, 0.26730546806177335]
Timestep: 82, Current state: 4
[0.7355561483001865, 0.2644438516998136]
[0.37756048545132437, 0.6224395145486756]
Timestep: 83, Current state: 2
[0.7270578926069311, 0.27294210739306896]
[0.9, 0.1]
Timestep: 84, Current state: 5
[0.7355561483001865, 0.2644438516998136]
[0.3511896848715954, 0.6488103151284047]
Timestep: 85, Current state: 2
[0.602160297839831, 0.39783970216016895]
[0.2620324511284657, 0.7379675488715344]
Timestep: 86, Current state: 0
[0.6907825880574708, 0.30921741194252916]
[0.3511896848715954, 0.6488103151284047]
Timestep: 87, Current state: 2
[0.7456895055224351, 0.25431049447756493]
[0.3511896848715954, 0.6488103151284047]
Timestep: 88, Current state: 2
[0.7288920252952675, 0.27110797470473236]
[0.2620324511284657, 0.7379675488715344]
Timestep: 89, Current state: 0
[0.7264821346019296, 0.2735178653980705]
[0.3511896848715954, 0.6488103151284047]
Timestep: 90, Current state: 2
[0.7674260518365964, 0.23257394816340368]
[0.2620324511284657, 0.7379675488715344]
Timestep: 91, Current state: 0
[0.5827099364859691, 0.4172900635140308]
[0.7213456512325173, 0.27865434876748274]
Timestep: 92, Current state: 4
[0.7467745979203879, 0.253225402079612]
[0.3511896848715954, 0.6488103151284047]
Timestep: 93, Current state: 2
[0.6438313766873777, 0.3561686233126222]
[0.2620324511284657, 0.7379675488715344]
Timestep: 94, Current state: 0
[0.459229596542426, 0.540770403457574]
[0.7530828486577907, 0.2469171513422094]
Timestep: 95, Current state: 1
[0.6212202131678126, 0.37877978683218727]
[0.7213456512325173, 0.27865434876748274]
Timestep: 96, Current state: 4
[0.7412240595887514, 0.2587759404112487]
[0.9, 0.1]
Timestep: 97, Current state: 5
[0.5017275882841692, 0.49827241171583087]
[0.2620324511284657, 0.7379675488715344]
Timestep: 98, Current state: 0
[0.603315512436243, 0.3966844875637568]
[0.322844781992806, 0.6771552180071939]
Timestep: 99, Current state: 2
[0.49739012675591887, 0.5026098732440811]
[0.7706467151238117, 0.22935328487618833]
Timestep: 100, Current state: 1
[0.4645562503282674, 0.5354437496717326]
[0.322844781992806, 0.6771552180071939]
Timestep: 101, Current state: 2
[0.555924399725167, 0.4440756002748329]
[0.322844781992806, 0.6771552180071939]
Timestep: 102, Current state: 2
[0.6218436971554954, 0.3781563028445045]
[0.322844781992806, 0.6771552180071939]
Timestep: 103, Current state: 2
[0.6711751693479596, 0.3288248306520403]
[0.322844781992806, 0.6771552180071939]
Timestep: 104, Current state: 2
[0.6922837224021408, 0.30771627759785924]
[0.322844781992806, 0.6771552180071939]
Timestep: 105, Current state: 2
[0.7270629527383918, 0.27293704726160806]
[0.322844781992806, 0.6771552180071939]
Timestep: 106, Current state: 2
[0.7462497901592026, 0.25375020984079744]
[0.322844781992806, 0.6771552180071939]
Timestep: 107, Current state: 2
[0.7636517517595851, 0.2363482482404149]
[0.322844781992806, 0.6771552180071939]
Timestep: 108, Current state: 2
[0.7569470769549508, 0.2430529230450492]
[0.322844781992806, 0.6771552180071939]
Timestep: 109, Current state: 2
[0.7114642152893226, 0.2885357847106775]
[0.2620324511284657, 0.7379675488715344]
Timestep: 110, Current state: 0
[0.753376250960212, 0.24662374903978798]
[0.2620324511284657, 0.7379675488715344]
Timestep: 111, Current state: 0
[0.6819162310402025, 0.31808376895979756]
[0.322844781992806, 0.6771552180071939]
Timestep: 112, Current state: 2
[0.7393941440687433, 0.26060585593125674]
[0.322844781992806, 0.6771552180071939]
Timestep: 113, Current state: 2
[0.7485722672571453, 0.25142773274285474]
[0.322844781992806, 0.6771552180071939]
Timestep: 114, Current state: 2
[0.693405228823121, 0.30659477117687906]
[0.322844781992806, 0.6771552180071939]
Timestep: 115, Current state: 2
[0.7452211786364152, 0.2547788213635848]
[0.322844781992806, 0.6771552180071939]
Timestep: 116, Current state: 2
[0.6778571208651385, 0.32214287913486145]
[0.322844781992806, 0.6771552180071939]
Timestep: 117, Current state: 2
[0.7542985661677292, 0.24570143383227075]
[0.9, 0.1]
Timestep: 118, Current state: 5
[0.45645920486689534, 0.5435407951331047]
[0.322844781992806, 0.6771552180071939]
Timestep: 119, Current state: 2
[0.4956436448125777, 0.5043563551874223]
[0.7592562514748281, 0.2407437485251719]
Timestep: 120, Current state: 4
[0.5755375267792598, 0.4244624732207402]
[0.47055393656670386, 0.5294460634332961]
Timestep: 121, Current state: 2
[0.7319919942779524, 0.26800800572204764]
[0.9, 0.1]
Timestep: 122, Current state: 5
[0.5755375267792598, 0.4244624732207402]
[0.40254512402307896, 0.597454875976921]
Timestep: 123, Current state: 2
[0.7609667484698125, 0.23903325153018745]
[0.9, 0.1]
Timestep: 124, Current state: 5
[0.5755375267792598, 0.4244624732207402]
[0.35088822674930936, 0.6491117732506906]
Timestep: 125, Current state: 2
[0.4956436448125777, 0.5043563551874223]
[0.7345351429288544, 0.2654648570711457]
Timestep: 126, Current state: 4
[0.6516508870733714, 0.3483491129266287]
[0.4547040335064547, 0.5452959664935453]
Timestep: 127, Current state: 2
[0.4956436448125777, 0.5043563551874223]
[0.7631695859896084, 0.23683041401039157]
Timestep: 128, Current state: 4
[0.5413614376805408, 0.45863856231945915]
[0.2446513948244299, 0.7553486051755701]
Timestep: 129, Current state: 0
[0.7383128078781978, 0.26168719212180225]
[0.9, 0.1]
Timestep: 130, Current state: 5
[0.5413614376805408, 0.45863856231945915]
[0.22785646750964966, 0.7721435324903504]
Timestep: 131, Current state: 0
[0.4956436448125777, 0.5043563551874223]
[0.7631695859896084, 0.23683041401039157]
Timestep: 132, Current state: 4
[0.4956436448125777, 0.5043563551874223]
[0.7631695859896084, 0.23683041401039157]
Timestep: 133, Current state: 4
[0.7263579773971421, 0.2736420226028578]
[0.5193675364758201, 0.48063246352418]
Timestep: 134, Current state: 2
[0.4956436448125777, 0.5043563551874223]
[0.7379984461830609, 0.2620015538169391]
Timestep: 135, Current state: 4
[0.7595873482146825, 0.2404126517853176]
[0.5642306872246169, 0.43576931277538317]
Timestep: 136, Current state: 2
[0.671527962900966, 0.3284720370990341]
[0.9, 0.1]
Timestep: 137, Current state: 5
[0.7595873482146825, 0.2404126517853176]
[0.5092601104409092, 0.49073988955909076]
Timestep: 138, Current state: 2
[0.690116255955888, 0.30988374404411206]
[0.9, 0.1]
Timestep: 139, Current state: 5
[0.4956436448125777, 0.5043563551874223]
[0.7662566569661218, 0.23374334303387817]
Timestep: 140, Current state: 4
[0.4956436448125777, 0.5043563551874223]
[0.7662566569661218, 0.23374334303387817]
Timestep: 141, Current state: 4
[0.4956436448125777, 0.5043563551874223]
[0.7662566569661218, 0.23374334303387817]
Timestep: 142, Current state: 4
[0.7361696050980733, 0.2638303949019268]
[0.9, 0.1]
Timestep: 143, Current state: 5
[0.7540648058654995, 0.24593519413450057]
[0.47001906177847586, 0.5299809382215241]
Timestep: 144, Current state: 2
[0.7433232288969933, 0.2566767711030067]
[0.9, 0.1]
Timestep: 145, Current state: 5
[0.5413614376805408, 0.45863856231945915]
[0.27141981008329935, 0.7285801899167007]
Timestep: 146, Current state: 0
[0.7638444812474039, 0.23615551875259613]
[0.9, 0.1]
Timestep: 147, Current state: 5
[0.7540648058654995, 0.24593519413450057]
[0.40735263400465777, 0.5926473659953423]
Timestep: 148, Current state: 2
[0.6275429885082479, 0.37245701149175214]
[0.24765049900531172, 0.7523495009946882]
Timestep: 149, Current state: 0
[0.7419967169783135, 0.2580032830216865]
[0.40735263400465777, 0.5926473659953423]
Timestep: 150, Current state: 2
[0.7231651514172279, 0.2768348485827721]
[0.40735263400465777, 0.5926473659953423]
Timestep: 151, Current state: 2
[0.744185459405897, 0.25581454059410297]
[0.40735263400465777, 0.5926473659953423]
Timestep: 152, Current state: 2
[0.7605327429519315, 0.23946725704806834]
[0.40735263400465777, 0.5926473659953423]
Timestep: 153, Current state: 2
[0.7653175268240234, 0.23468247317597668]
[0.40735263400465777, 0.5926473659953423]
Timestep: 154, Current state: 2
[0.7751088641221727, 0.22489113587782733]
[0.40735263400465777, 0.5926473659953423]
Timestep: 155, Current state: 2
[0.7648526375219864, 0.2351473624780137]
[0.40735263400465777, 0.5926473659953423]
Timestep: 156, Current state: 2
[0.4786265501463409, 0.521373449853659]
[0.7629218418847235, 0.23707815811527658]
Timestep: 157, Current state: 4
[0.7440165427887496, 0.2559834572112504]
[0.9, 0.1]
Timestep: 158, Current state: 5
[0.7440165427887496, 0.2559834572112504]
[0.5437508356298264, 0.4562491643701736]
Timestep: 159, Current state: 5
[0.4786265501463409, 0.521373449853659]
[0.7629218418847235, 0.23707815811527658]
Timestep: 160, Current state: 4
[0.6359513123610051, 0.36404868763899484]
[0.40735263400465777, 0.5926473659953423]
Timestep: 161, Current state: 2
[0.4786265501463409, 0.521373449853659]
[0.7416970867861863, 0.2583029132138137]
Timestep: 162, Current state: 4
[0.4720625883310852, 0.5279374116689148]
[0.290188480603982, 0.7098115193960179]
Timestep: 163, Current state: 0
[0.4786265501463409, 0.521373449853659]
[0.7416970867861863, 0.2583029132138137]
Timestep: 164, Current state: 4
[0.7277203698332629, 0.27227963016673706]
[0.5509620061972846, 0.4490379938027155]
Timestep: 165, Current state: 2
[0.7476158366265802, 0.2523841633734198]
[0.5509620061972846, 0.4490379938027155]
Timestep: 166, Current state: 2
[0.710685371859318, 0.28931462814068204]
[0.5437508356298264, 0.4562491643701736]
Timestep: 167, Current state: 5
[0.4717704124997361, 0.5282295875002638]
[0.5437508356298264, 0.4562491643701736]
Timestep: 168, Current state: 5
[0.4717704124997361, 0.5282295875002638]
[0.4406771989575493, 0.5593228010424508]
Timestep: 169, Current state: 5
[0.7476158366265802, 0.2523841633734198]
[0.49499189278707995, 0.5050081072129202]
Timestep: 170, Current state: 2
[0.6794156493082119, 0.32058435069178814]
[0.49499189278707995, 0.5050081072129202]
Timestep: 171, Current state: 2
[0.597513286872542, 0.40248671312745804]
[0.4406771989575493, 0.5593228010424508]
Timestep: 172, Current state: 5
[0.6794156493082119, 0.32058435069178814]
[0.4494774868598493, 0.5505225131401508]
Timestep: 173, Current state: 2
[0.6726183884873549, 0.32738161151264517]
[0.4406771989575493, 0.5593228010424508]
Timestep: 174, Current state: 5
[0.6631536070460488, 0.33684639295395125]
[0.2746372116928005, 0.7253627883071996]
Timestep: 175, Current state: 0
[0.711117543442076, 0.28888245655792394]
[0.2746372116928005, 0.7253627883071996]
Timestep: 176, Current state: 0
[0.7687502731497922, 0.23124972685020792]
[0.4112728108099424, 0.5887271891900576]
Timestep: 177, Current state: 2
[0.7379173146939548, 0.26208268530604517]
[0.4112728108099424, 0.5887271891900576]
Timestep: 178, Current state: 2
[0.7508647302157586, 0.24913526978424144]
[0.4112728108099424, 0.5887271891900576]
Timestep: 179, Current state: 2
[0.7660212248877403, 0.23397877511225973]
[0.4112728108099424, 0.5887271891900576]
Timestep: 180, Current state: 2
[0.7019934988292073, 0.2980065011707927]
[0.4112728108099424, 0.5887271891900576]
Timestep: 181, Current state: 2
[0.5462180900655019, 0.4537819099344981]
[0.735602474536318, 0.26439752546368206]
Timestep: 182, Current state: 4
[0.7566501988520494, 0.24334980114795063]
[0.4112728108099424, 0.5887271891900576]
Timestep: 183, Current state: 2
[0.7618001161213163, 0.23819988387868374]
[0.4112728108099424, 0.5887271891900576]
Timestep: 184, Current state: 2
[0.6351442024074037, 0.3648557975925965]
[0.2746372116928005, 0.7253627883071996]
Timestep: 185, Current state: 0
[0.7214412447723381, 0.27855875522766194]
[0.4406771989575493, 0.5593228010424508]
Timestep: 186, Current state: 5
[0.4297319056845475, 0.5702680943154524]
[0.4406771989575493, 0.5593228010424508]
Timestep: 187, Current state: 5
[0.5603416556660226, 0.4396583443339773]
[0.735602474536318, 0.26439752546368206]
Timestep: 188, Current state: 4
[0.5951238170656261, 0.40487618293437383]
[0.4112728108099424, 0.5887271891900576]
Timestep: 189, Current state: 2
[0.4297319056845475, 0.5702680943154524]
[0.5327369175507625, 0.46726308244923753]
Timestep: 190, Current state: 5
[0.5951238170656261, 0.40487618293437383]
[0.37835125879819737, 0.6216487412018027]
Timestep: 191, Current state: 2
[0.663575829570604, 0.336424170429396]
[0.37835125879819737, 0.6216487412018027]
Timestep: 192, Current state: 2
[0.5680715734060194, 0.43192842659398056]
[0.5327369175507625, 0.46726308244923753]
Timestep: 193, Current state: 5
[0.4965968770170137, 0.5034031229829863]
[0.2805831244623465, 0.7194168755376534]
Timestep: 194, Current state: 0
[0.6053624325555931, 0.3946375674444069]
[0.37835125879819737, 0.6216487412018027]
Timestep: 195, Current state: 2
[0.6570020257104473, 0.3429979742895526]
[0.37835125879819737, 0.6216487412018027]
Timestep: 196, Current state: 2
[0.682525995638695, 0.31747400436130496]
[0.2805831244623465, 0.7194168755376534]
Timestep: 197, Current state: 0
[0.5312444178087106, 0.46875558219128943]
[0.6947839958311106, 0.30521600416888933]
Timestep: 198, Current state: 4
[0.519987903606484, 0.48001209639351594]
[0.7272401458880388, 0.27275985411196124]
Timestep: 199, Current state: 1
[0.6215802679097143, 0.37841973209028573]
[0.2805831244623465, 0.7194168755376534]
Timestep: 200, Current state: 0
[0.5312444178087106, 0.46875558219128943]
[0.6947839958311106, 0.30521600416888933]
Timestep: 201, Current state: 4
[0.6245559607730721, 0.37544403922692804]
[0.37835125879819737, 0.6216487412018027]
Timestep: 202, Current state: 2
[0.6832788920346099, 0.31672110796539016]
[0.37835125879819737, 0.6216487412018027]
Timestep: 203, Current state: 2
[0.7158481816021602, 0.2841518183978397]
[0.37835125879819737, 0.6216487412018027]
Timestep: 204, Current state: 2
[0.6782319239214276, 0.32176807607857244]
[0.37835125879819737, 0.6216487412018027]
Timestep: 205, Current state: 2
[0.7428080550717082, 0.25719194492829184]
[0.37835125879819737, 0.6216487412018027]
Timestep: 206, Current state: 2
[0.7668259497120469, 0.2331740502879531]
[0.37835125879819737, 0.6216487412018027]
Timestep: 207, Current state: 2
[0.7622120593327936, 0.2377879406672063]
[0.37835125879819737, 0.6216487412018027]
Timestep: 208, Current state: 2
[0.7182729795703318, 0.2817270204296682]
[0.37835125879819737, 0.6216487412018027]
Timestep: 209, Current state: 2
[0.767568662109646, 0.23243133789035383]
[0.2805831244623465, 0.7194168755376534]
Timestep: 210, Current state: 0
[0.6062894612592477, 0.39371053874075235]
[0.6947839958311106, 0.30521600416888933]
Timestep: 211, Current state: 4
[0.6684182060593755, 0.3315817939406245]
[0.37835125879819737, 0.6216487412018027]
Timestep: 212, Current state: 2
[0.6911236285427751, 0.3088763714572249]
[0.6947839958311106, 0.30521600416888933]
Timestep: 213, Current state: 4
[0.4103403344321689, 0.5896596655678311]
[0.2805831244623465, 0.7194168755376534]
Timestep: 214, Current state: 0
[0.7542756971550599, 0.2457243028449402]
[0.37835125879819737, 0.6216487412018027]
Timestep: 215, Current state: 2
[0.7176480117450904, 0.2823519882549096]
[0.37835125879819737, 0.6216487412018027]
Timestep: 216, Current state: 2
[0.758618706463542, 0.24138129353645793]
[0.37835125879819737, 0.6216487412018027]
Timestep: 217, Current state: 2
[0.7504333576146409, 0.24956664238535908]
[0.37835125879819737, 0.6216487412018027]
Timestep: 218, Current state: 2
[0.7380325509798012, 0.26196744902019875]
[0.37835125879819737, 0.6216487412018027]
Timestep: 219, Current state: 2
[0.743153186018356, 0.256846813981644]
[0.37835125879819737, 0.6216487412018027]
Timestep: 220, Current state: 2
[0.7438485588971713, 0.25615144110282867]
[0.2805831244623465, 0.7194168755376534]
Timestep: 221, Current state: 0
[0.6158159225793342, 0.38418407742066585]
[0.6947839958311106, 0.30521600416888933]
Timestep: 222, Current state: 4
[0.7225475030176053, 0.27745249698239477]
[0.37835125879819737, 0.6216487412018027]
Timestep: 223, Current state: 2
[0.7024864299828885, 0.29751357001711143]
[0.6947839958311106, 0.30521600416888933]
Timestep: 224, Current state: 4
[0.7665862261802316, 0.23341377381976827]
[0.37835125879819737, 0.6216487412018027]
Timestep: 225, Current state: 2
[0.7236480069464868, 0.27635199305351316]
[0.37835125879819737, 0.6216487412018027]
Timestep: 226, Current state: 2
[0.7340944215148827, 0.26590557848511726]
[0.37835125879819737, 0.6216487412018027]
Timestep: 227, Current state: 2
[0.741173321296999, 0.258826678703001]
[0.37835125879819737, 0.6216487412018027]
Timestep: 228, Current state: 2
[0.7110205713173471, 0.2889794286826528]
[0.2805831244623465, 0.7194168755376534]
Timestep: 229, Current state: 0
[0.7340515276893735, 0.2659484723106265]
[0.37835125879819737, 0.6216487412018027]
Timestep: 230, Current state: 2
[0.5967167481905961, 0.403283251809404]
[0.6947839958311106, 0.30521600416888933]
Timestep: 231, Current state: 4
[0.5967167481905961, 0.403283251809404]
[0.6947839958311106, 0.30521600416888933]
Timestep: 232, Current state: 4
[0.7545579410931684, 0.24544205890683152]
[0.37835125879819737, 0.6216487412018027]
Timestep: 233, Current state: 2
[0.764261915519402, 0.23573808448059783]
[0.37835125879819737, 0.6216487412018027]
Timestep: 234, Current state: 2
[0.6737376260378954, 0.3262623739621046]
[0.2805831244623465, 0.7194168755376534]
Timestep: 235, Current state: 0
[0.7202111457610518, 0.2797888542389482]
[0.37835125879819737, 0.6216487412018027]
Timestep: 236, Current state: 2
[0.7376888368898272, 0.26231116311017283]
[0.37835125879819737, 0.6216487412018027]
Timestep: 237, Current state: 2
[0.7647618415143642, 0.2352381584856358]
[0.37835125879819737, 0.6216487412018027]
Timestep: 238, Current state: 2
[0.773623542234693, 0.22637645776530693]
[0.37835125879819737, 0.6216487412018027]
Timestep: 239, Current state: 2
[0.7684722893801844, 0.23152771061981564]
[0.37835125879819737, 0.6216487412018027]
Timestep: 240, Current state: 2
[0.7566768296940629, 0.24332317030593698]
[0.37835125879819737, 0.6216487412018027]
Timestep: 241, Current state: 2
[0.6788465764919432, 0.32115342350805676]
[0.2805831244623465, 0.7194168755376534]
Timestep: 242, Current state: 0
[0.7371713979584296, 0.2628286020415705]
[0.37835125879819737, 0.6216487412018027]
Timestep: 243, Current state: 2
[0.49138133365086756, 0.5086186663491324]
[0.6947839958311106, 0.30521600416888933]
Timestep: 244, Current state: 4
[0.7715792090556554, 0.22842079094434461]
[0.37835125879819737, 0.6216487412018027]
Timestep: 245, Current state: 2
[0.7780582099529717, 0.22194179004702833]
[0.37835125879819737, 0.6216487412018027]
Timestep: 246, Current state: 2
[0.7748377803828386, 0.2251622196171613]
[0.37835125879819737, 0.6216487412018027]
Timestep: 247, Current state: 2
[0.7188117647749381, 0.2811882352250618]
[0.37835125879819737, 0.6216487412018027]
Timestep: 248, Current state: 2
[0.7331196732651566, 0.26688032673484346]
[0.37835125879819737, 0.6216487412018027]
Timestep: 249, Current state: 2
[0.6701824477108871, 0.32981755228911297]
[0.37835125879819737, 0.6216487412018027]
Timestep: 250, Current state: 2
[0.7136681106093458, 0.28633188939065424]
[0.37835125879819737, 0.6216487412018027]
