Timestep: 0, Current state: 5
Timestep: 85, Current state: 5
[0.41879849056553936, 0.5812015094344608]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.8256785406462069, 0.174321459353793]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7739180393855564, 0.22608196061444366]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.7842917136813619, 0.21570828631863811]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.852957414903034, 0.14704258509696597]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.8580596567760475, 0.14194034322395258]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.8634597309464905, 0.13654026905350947]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.8247279240097617, 0.17527207599023828]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.8732771171160767, 0.12672288288392333]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.8811720678984762, 0.11882793210152368]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.4324513804622733, 0.5675486195377268]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.8911944836647266, 0.10880551633527337]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.794692660400628, 0.20530733959937197]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.8925719438311466, 0.10742805616885344]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8150723336907415, 0.18492766630925847]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.46309865527779354, 0.5369013447222065]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.7595325828428411, 0.24046741715715894]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.7735291859707262, 0.2264708140292738]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.8996379359280645, 0.10036206407193544]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.904247102430773, 0.09575289756922696]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9038716966257748, 0.09612830337422518]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.45386425445622924, 0.5461357455437706]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.9121589289175189, 0.0878410710824811]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9142695614488073, 0.08573043855119278]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.4570567453128507, 0.5429432546871493]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.7059625315316344, 0.2940374684683656]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.9100289690514999, 0.08997103094850009]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7493866270717425, 0.2506133729282574]
[0.5, 0.5]
Timestep: 113, Current state: 5
[0.8177391869893469, 0.18226081301065306]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.48574849371813367, 0.5142515062818662]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.8413257801932328, 0.1586742198067673]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6541759056183579, 0.345824094381642]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.8576771406674449, 0.142322859332555]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8633812789978881, 0.13661872100211203]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.867877324466284, 0.13212267553371598]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7291719419727277, 0.27082805802727233]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.48752798951322485, 0.5124720104867752]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.48752798951322485, 0.5124720104867752]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.6779295961335357, 0.3220704038664643]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.8935880770292638, 0.1064119229707362]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.5005900773695068, 0.4994099226304931]
[0.5, 0.5]
Timestep: 126, Current state: 4
[0.9009857251401444, 0.09901427485985562]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9075156378162396, 0.09248436218376048]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9076842499910471, 0.0923157500089529]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9130049719605254, 0.08699502803947455]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7250564185407784, 0.27494358145922154]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.7405345860558424, 0.2594654139441576]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.9090891295442769, 0.09091087045572305]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.9122110442471261, 0.08778895575287399]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9118392476125031, 0.08816075238749696]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7884557632409309, 0.21154423675906908]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.7783929251296137, 0.2216070748703864]
[0.5, 0.5]
Timestep: 137, Current state: 5
[0.47793758985833995, 0.52206241014166]
[0.5, 0.5]
Timestep: 138, Current state: 1
[0.46708056243127477, 0.5329194375687252]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.6911761140188428, 0.30882388598115706]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.8540512755767636, 0.14594872442323642]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8588997747656176, 0.14110022523438231]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.86359920548299, 0.1364007945170101]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8703213033333713, 0.1296786966666287]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8767228636439283, 0.12327713635607165]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.780553439692684, 0.21944656030731616]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.8888324008985261, 0.11116759910147388]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.4504499416353412, 0.5495500583646589]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.8873581071397112, 0.11264189286028875]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7582612079781483, 0.24173879202185167]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.898293736008224, 0.10170626399177596]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.904699027644988, 0.09530097235501198]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.7924058170540266, 0.20759418294597348]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.9086511298866946, 0.09134887011330539]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.48057572038823004, 0.51942427961177]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.48057572038823004, 0.51942427961177]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.7516694854596775, 0.24833051454032257]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.9238020166832, 0.07619798331680006]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7741874619934704, 0.2258125380065295]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.9262747436844763, 0.0737252563155237]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7942914336338919, 0.20570856636610815]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.8039888790089568, 0.19601112099104315]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.7191984879791007, 0.2808015120208992]
[0.5, 0.5]
Timestep: 163, Current state: 5
[0.8611341037525628, 0.13886589624743725]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8630137564472047, 0.13698624355279532]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8690937357977511, 0.13090626420224896]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8730085406710139, 0.12699145932898623]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7980776866698676, 0.20192231333013236]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.8829533717647755, 0.11704662823522452]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.8827399440657184, 0.11726005593428157]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8897775635101048, 0.11022243648989517]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.8965477562813713, 0.10345224371862873]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.8417216961568441, 0.1582783038431559]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.9021894965207058, 0.09781050347929422]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.8535338201418571, 0.14646617985814295]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.9061485483019655, 0.09385145169803451]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.860287717281042, 0.13971228271895794]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.909285319121466, 0.09071468087853389]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8738160471370146, 0.12618395286298542]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.8820936619425791, 0.11790633805742096]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.9083019161335297, 0.09169808386647023]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9045099571429548, 0.09549004285704524]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9045286283086204, 0.09547137169137966]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7447881586327816, 0.25521184136721853]
[0.5, 0.5]
Timestep: 184, Current state: 5
[0.8286808956148279, 0.17131910438517195]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8364827218295431, 0.16351727817045683]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.847320171518037, 0.1526798284819631]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.4779490006190788, 0.5220509993809211]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.4779490006190788, 0.5220509993809211]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.4384540564278424, 0.5615459435721576]
[0.5, 0.5]
Timestep: 190, Current state: 1
[0.7985966137256104, 0.20140338627438958]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8078610936476969, 0.1921389063523031]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8231133445148386, 0.1768866554851613]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.8283950261409185, 0.17160497385908144]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8374037811590677, 0.1625962188409323]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8469738800263833, 0.15302611997361673]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7859286864500199, 0.2140713135499801]
[0.5, 0.5]
Timestep: 197, Current state: 5
[0.7896767865426506, 0.21032321345734936]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.4828018193343722, 0.5171981806656278]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.8013003515173112, 0.19869964848268884]
[0.5, 0.5]
Timestep: 200, Current state: 5
[0.4828018193343722, 0.5171981806656278]
[0.5, 0.5]
Timestep: 201, Current state: 4
[0.7227335849258325, 0.2772664150741674]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.7806340654112945, 0.21936593458870532]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7889984144297727, 0.21100158557022738]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8141343887460996, 0.1858656112539004]
[0.5, 0.5]
Timestep: 205, Current state: 5
[0.7033868236495737, 0.2966131763504263]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.7552965022155367, 0.24470349778446326]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.766741926229423, 0.23325807377057703]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.48478534869437206, 0.5152146513056279]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.7906696543823184, 0.20933034561768166]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7095491909586573, 0.2904508090413427]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8103926704045128, 0.18960732959548726]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.8186613015608144, 0.18133869843918565]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7545431994216092, 0.24545680057839092]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.8344013213457895, 0.16559867865421052]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7766983857755589, 0.223301614224441]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.8470505056014616, 0.15294949439853858]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7983427327881641, 0.2016572672118359]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8096178179017781, 0.19038218209822186]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.8573999565645433, 0.14260004343545676]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.8616010955618025, 0.13839890443819744]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8665593209393957, 0.13344067906060433]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8681188232490847, 0.13188117675091524]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.8240294853691562, 0.1759705146308438]
[0.5, 0.5]
Timestep: 224, Current state: 5
[0.7968792634308303, 0.2031207365691697]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7940940873507818, 0.2059059126492182]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8038295374083513, 0.19617046259164866]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.824251341402462, 0.1757486585975379]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8359145314255344, 0.1640854685744656]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8463908981190089, 0.15360910188099117]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8561698980764243, 0.1438301019235757]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.8649013907508664, 0.1350986092491337]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8675313969360887, 0.1324686030639113]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8748096331288745, 0.1251903668711255]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.4010187007955959, 0.5989812992044041]
[0.5, 0.5]
Timestep: 235, Current state: 1
[0.8125380914582667, 0.1874619085417333]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.8198682659453913, 0.18013173405460864]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8747698277830954, 0.12523017221690452]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.8382477556185497, 0.1617522443814503]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8446436192061463, 0.15535638079385375]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.4561208365330547, 0.5438791634669452]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.8033004563230315, 0.19669954367696854]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.8134456735844355, 0.1865543264155645]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.8268143765428392, 0.17318562345716076]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.8722503996449621, 0.12774960035503782]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8422624888496293, 0.15773751115037069]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.8452841640866965, 0.1547158359133035]
[0.5, 0.5]
Timestep: 247, Current state: 5
[0.8069741193773486, 0.1930258806226514]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7815721367972339, 0.21842786320276608]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.48179250541111796, 0.518207494588882]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.8365015504877522, 0.16349844951224776]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7396684860415108, 0.26033151395848914]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.8494748160230432, 0.15052518397695686]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8548702227870557, 0.1451297772129442]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.49479497075665163, 0.5052050292433484]
[0.5, 0.5]
Timestep: 255, Current state: 4
[0.871680932901166, 0.12831906709883398]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.8739845827682614, 0.12601541723173865]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.747395524108648, 0.25260447589135193]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.8817986930203965, 0.1182013069796035]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.5081077182810183, 0.4918922817189816]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.8883357137019985, 0.11166428629800143]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7285860703153516, 0.27141392968464845]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.520289992399488, 0.47971000760051186]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.6811946977613873, 0.3188053022386127]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.520289992399488, 0.47971000760051186]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.9014430870174336, 0.09855691298256633]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.906621132696977, 0.09337886730302294]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9093291465775314, 0.09067085342246867]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.90759740822894, 0.09240259177105999]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7136612123842326, 0.2863387876157673]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7298332317540294, 0.27016676824597063]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.743153759360736, 0.25684624063926403]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.899004195099374, 0.10099580490062593]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.8963729549102653, 0.1036270450897347]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7806491973658515, 0.21935080263414852]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9039966430724109, 0.09600335692758899]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.907479249046763, 0.09252075095323699]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9141640477539343, 0.08583595224606558]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.818753328435706, 0.18124667156429392]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.9138120388798084, 0.08618796112019148]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.918072034240238, 0.08192796575976208]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.48562777728709855, 0.5143722227129014]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.9230380303790642, 0.07696196962093578]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.7931065563884572, 0.20689344361154277]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.9228114632769688, 0.07718853672303107]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.3966193479884717, 0.6033806520115282]
[0.5, 0.5]
Timestep: 286, Current state: 1
[0.8518724970883417, 0.14812750291165838]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.8597392878730781, 0.1402607121269219]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.8341903397819752, 0.1658096602180248]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.8432130186963174, 0.1567869813036826]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.852009123650388, 0.14799087634961203]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8775389217181337, 0.12246107828186627]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8793529872083621, 0.12064701279163785]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8856744340611677, 0.1143255659388322]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.8927957904304272, 0.10720420956957274]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8763713806898303, 0.12362861931016969]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.8796422057903814, 0.12035779420961858]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9068821885484334, 0.09311781145156657]
[0.5, 0.5]
Timestep: 298, Current state: 2
