Timestep: 0, Current state: 0
[0.4666917813185899, 0.53330821868141]
[0.5, 0.5]
Timestep: 43, Current state: 4
[0.8538588596672834, 0.1461411403327166]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.9366728468890488, 0.06332715311095118]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.8607379278350016, 0.13926207216499842]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.9313349492795198, 0.06866505072048022]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9336075455145256, 0.06639245448547439]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.869934432721506, 0.13006556727849397]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.9374804954660361, 0.06251950453396388]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.9391833415667614, 0.060816658433238587]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.9396378710492406, 0.06036212895075944]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9356253767293043, 0.06437462327069565]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9382153568205319, 0.061784643179468225]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.752830714429418, 0.247169285570582]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.8873254442979273, 0.1126745557020727]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.7666709887677627, 0.23332901123223718]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.7862935046794508, 0.21370649532054908]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.8934381947437129, 0.10656180525628708]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.8953315923452054, 0.10466840765479458]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.6864865304037785, 0.31351346959622156]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.7338998754536887, 0.2661001245463113]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9006288522010631, 0.0993711477989368]
[0.5, 0.5]
Timestep: 63, Current state: 0
[0.902277458641394, 0.09772254135860599]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.43258829997100695, 0.5674117000289931]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.703332313052427, 0.29666768694757295]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.8893574640930613, 0.11064253590693879]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.46006458094309544, 0.5399354190569046]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.8752995141294122, 0.12470048587058785]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.7203377657298141, 0.27966223427018594]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7186255352760921, 0.281374464723908]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7542616376848319, 0.245738362315168]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8827113118930324, 0.11728868810696753]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.884428522937119, 0.1155714770628809]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.8120864108316762, 0.1879135891683238]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.832416775378234, 0.167583224621766]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.8449928476431965, 0.1550071523568035]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.8417408387505532, 0.15825916124944678]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.8923174342685987, 0.10768256573140134]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.8610668306135996, 0.13893316938640046]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.8736364678861964, 0.1263635321138036]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.4243547419380564, 0.5756452580619437]
[0.5, 0.5]
Timestep: 82, Current state: 4
[0.8928670159982021, 0.10713298400179791]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9030522402294254, 0.09694775977057463]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9113683085874325, 0.0886316914125675]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.9183871001831243, 0.08161289981687574]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9240064920423015, 0.0759935079576985]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.928217454963438, 0.07178254503656205]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9318809395913861, 0.06811906040861389]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 90, Current state: 5
[0.86992357114469, 0.13007642885531]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.8826265925256408, 0.11737340747435923]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.8840047736127739, 0.11599522638722624]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.8853505053769781, 0.11464949462302187]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.8958062969047247, 0.10419370309527522]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.9010457235649141, 0.09895427643508589]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.8892064801244671, 0.11079351987553292]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.9100305189260416, 0.08996948107395844]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8916374786167975, 0.10836252138320249]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.8928135003982455, 0.10718649960175462]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.8939643994725786, 0.10603560052742153]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.9229913941403994, 0.07700860585960051]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9252539031784844, 0.0747460968215156]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8972740043940511, 0.10272599560594885]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.8983317745710395, 0.10166822542896047]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.9305098479124655, 0.06949015208753442]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.9317376792475938, 0.06826232075240625]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9313747433318252, 0.0686252566681748]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9321272811734798, 0.06787271882652028]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9338479151924134, 0.0661520848075866]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9355501522546821, 0.06444984774531787]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9051672488920907, 0.09483275110790941]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.934712950386458, 0.06528704961354191]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.906954466537968, 0.09304553346203205]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.9319853805373542, 0.06801461946264571]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.9086754844916861, 0.09132451550831379]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.9307477119522277, 0.06925228804777221]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.4437475072709451, 0.5562524927290549]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.4437475072709451, 0.5562524927290549]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.9012512782008029, 0.0987487217991971]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.9363482846299686, 0.06365171537003152]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.936822368499527, 0.063177631500473]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9338959234102254, 0.0661040765897746]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9322247732139815, 0.06777522678601865]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.929327627946868, 0.07067237205313198]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9063544845908317, 0.0936455154091683]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.9339012737618143, 0.06609872623818569]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9356426704402914, 0.06435732955970866]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9377772768779549, 0.062222723122045145]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9387359072746733, 0.06126409272532674]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.9102207305786983, 0.08977926942130172]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.9259040712523221, 0.07409592874767787]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.911679227441121, 0.08832077255887898]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.927842389055201, 0.07215761094479897]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9072096389419753, 0.09279036105802464]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9144280972907994, 0.08557190270920059]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9144578454167693, 0.08554215458323068]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.915125843867494, 0.08487415613250607]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.9290039107649142, 0.07099608923508594]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8696671187653728, 0.13033288123462716]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.860684029660355, 0.13931597033964507]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.3990291872534665, 0.6009708127465334]
[0.5, 0.5]
Timestep: 142, Current state: 4
[0.9101193007331945, 0.08988069926680564]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.8791089808193258, 0.12089101918067423]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8912537619784986, 0.10874623802150146]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.9121158608835248, 0.08788413911647512]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9101284246286321, 0.08987157537136788]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9171994102545034, 0.08280058974549662]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9168658146352395, 0.08313418536476051]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9146440035114783, 0.08535599648852159]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.926449077250418, 0.07355092274958203]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.928757188023844, 0.07124281197615598]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9318288994881256, 0.06817110051187433]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.3967883719809151, 0.6032116280190848]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.9100355712798249, 0.08996442872017509]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.9106603338295867, 0.0893396661704133]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.9112765511437709, 0.0887234488562292]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.9112372138765396, 0.08876278612346049]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9182414339848946, 0.08175856601510545]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.9234554970358889, 0.07654450296411114]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.39182801559641384, 0.6081719844035861]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.9292650021789167, 0.07073499782108325]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9256848599483328, 0.07431514005166724]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9294626625863212, 0.07053733741367886]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9318634457344629, 0.06813655426553712]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9124584001738363, 0.08754159982616373]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9191812358453328, 0.08081876415466711]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.9105459659925011, 0.0894540340074989]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.924409263261555, 0.07559073673844491]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.38254882971201704, 0.6174511702879829]
[0.5, 0.5]
Timestep: 170, Current state: 1
[0.8581955963714447, 0.14180440362855526]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.912797993081271, 0.08720200691872895]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.8435749942818804, 0.1564250057181195]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.8535401106702526, 0.14645988932974735]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9144135807020909, 0.08558641929790906]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.8743798138739937, 0.12562018612600637]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9154579082737199, 0.08454209172628024]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.8905818872069124, 0.1094181127930876]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8983993392084866, 0.10160066079151345]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9052547629443952, 0.09474523705560488]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9111212598453238, 0.08887874015467623]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9018490797871883, 0.09815092021281159]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9087346199892296, 0.09126538001077045]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.3278640155860547, 0.6721359844139454]
[0.5, 0.5]
Timestep: 184, Current state: 1
[0.8484688228953265, 0.15153117710467354]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8526013655773355, 0.1473986344226646]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.3155133307582215, 0.6844866692417786]
[0.5, 0.5]
Timestep: 187, Current state: 1
[0.39166595163290896, 0.6083340483670909]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.915048317404262, 0.08495168259573799]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.39166595163290896, 0.6083340483670909]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.8101362433675176, 0.18986375663248253]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9103457890995, 0.08965421090049992]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.8250112417627297, 0.17498875823727034]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.911350072356069, 0.08864992764393093]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.8473763650596658, 0.15262363494033407]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8460639677908749, 0.153936032209125]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8576097229609178, 0.14239027703908222]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8670914576661167, 0.1329085423338833]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9137645275991483, 0.08623547240085162]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.8843622548470523, 0.11563774515294768]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8925632216055843, 0.10743677839441565]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9151510885525281, 0.0848489114474718]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9156034062492402, 0.08439659375075981]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.9117266216313377, 0.08827337836866234]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9167951785141253, 0.08320482148587464]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9203188323449708, 0.07968116765502917]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9235026398980316, 0.07649736010196842]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9177945119428574, 0.08220548805714259]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.9182192473928342, 0.08178075260716576]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.9186395327307183, 0.08136046726928182]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.9069704133220968, 0.09302958667790316]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9138221828692509, 0.08617781713074917]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9192940260984651, 0.08070597390153487]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9202793031500982, 0.07972069684990173]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9206792227244165, 0.0793207772755835]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.8648571141154906, 0.13514288588450937]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.8742718872869515, 0.1257281127130485]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9218542675541468, 0.07814573244585325]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.40536803698385987, 0.5946319630161402]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.9173148007526336, 0.08268519924736642]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.9177196003414994, 0.0822803996585006]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.9181201236871435, 0.0818798763128566]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9251733157370331, 0.07482668426296697]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9295497550371268, 0.07045024496287318]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9288256014605456, 0.07117439853945443]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9287582140526353, 0.07124178594736473]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9321274032635446, 0.06787259673645542]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9341120594413478, 0.06588794055865228]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.3567378430350615, 0.6432621569649385]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.9161007020433759, 0.08389929795662414]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.9305079679701608, 0.06949203202983925]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.933696543449989, 0.06630345655001102]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.917271319951859, 0.08272868004814107]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.37085911189699455, 0.6291408881030055]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.9373967287133111, 0.0626032712866889]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9134220304724853, 0.08657796952751463]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.9319703463782267, 0.06802965362177336]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9142127949568517, 0.08578720504314821]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.9146029532632403, 0.08539704673675967]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.9280820775120495, 0.07191792248795047]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9153729561555899, 0.08462704384441015]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9157523698638713, 0.08424763013612868]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.44557848586115373, 0.5544215141388462]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.9364684353060706, 0.06353156469392941]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.4689453442904404, 0.5310546557095596]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.8599038850989994, 0.14009611490100063]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.8662227207877189, 0.13377727921228105]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.872762720464674, 0.12723727953532601]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9088174710906092, 0.0911825289093909]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.8858401538935364, 0.11415984610646343]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9096113830715926, 0.09038861692840733]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.9100032087668133, 0.08999679123318675]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9103915501006115, 0.08960844989938854]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.9107767539987567, 0.08922324600124339]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.9111586019081725, 0.0888413980918275]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.9294366044756411, 0.0705633955243589]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9119124495131967, 0.08808755048680329]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.9232108589145545, 0.07678914108544554]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9250865625723163, 0.07491343742768371]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.9277710959216433, 0.07222890407835676]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.48181532107486147, 0.5181846789251385]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.9346980488068665, 0.06530195119313359]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9355718902207966, 0.06442810977920349]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9293842159611904, 0.07061578403880958]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9103314170907629, 0.08966858290923702]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.9314936549469665, 0.06850634505303348]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9110643725827184, 0.08893562741728152]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9114266021854807, 0.08857339781451928]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.4867786984446106, 0.5132213015553894]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.9077293080946913, 0.09227069190530868]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9406407858358466, 0.05935921416415333]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9423288511593904, 0.05767114884060961]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7776015076842689, 0.2223984923157311]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.8009230124694785, 0.1990769875305215]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9095634158689991, 0.09043658413100092]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9099215020647947, 0.0900784979352053]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.9102767185006558, 0.08972328149934417]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.7070101142596958, 0.29298988574030416]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7120310842038818, 0.2879689157961182]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.6885083112124659, 0.31149168878753414]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.4448797615830762, 0.5551202384169238]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.9077856968314002, 0.0922143031685997]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7423881760302373, 0.2576118239697627]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9084964655625916, 0.09150353443740837]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.7444618738946364, 0.2555381261053637]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7578876406886732, 0.24211235931132685]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7811282061129533, 0.21887179388704664]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7681161399963798, 0.23188386000362016]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7806800657693618, 0.21931993423063822]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8020432122949603, 0.19795678770503974]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9109001633163476, 0.0890998366836524]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8176146419159288, 0.18238535808407122]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9115640898308324, 0.08843591016916762]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.7991088099470081, 0.20089119005299189]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.8063056589844608, 0.19369434101553923]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9125415001133571, 0.08745849988664302]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.4402758316480114, 0.5597241683519886]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.8220973661345491, 0.1779026338654509]
[0.5, 0.5]
Timestep: 298, Current state: 2
