Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7342243819489179, 0.2657756180510821]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.6778694722672379, 0.322130527732762]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.7370109995319322, 0.2629890004680679]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7629960535123045, 0.23700394648769535]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.764056785836384, 0.2359432141636159]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.6981029376492489, 0.30189706235075103]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.751601054374954, 0.24839894562504602]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7528082756176204, 0.24719172438237957]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7442688181495445, 0.2557311818504555]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.76553191403765, 0.23446808596234991]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7782233499088143, 0.22177665009118572]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.906235909797242, 0.09376409020275785]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.7538232877528909, 0.24617671224710913]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.25637543605142216, 0.7436245639485779]
[0.5, 0.5]
Timestep: 57, Current state: 4
[0.8838158076828014, 0.11618419231719856]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.6878313672740198, 0.3121686327259801]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7265350874009597, 0.27346491259904027]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7599344531334382, 0.24006554686656187]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.7539775097539233, 0.2460224902460767]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.896287411263911, 0.10371258873608911]
[0.5, 0.5]
Timestep: 63, Current state: 0
[0.7137294280591362, 0.28627057194086386]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.27340340530337554, 0.7265965946966244]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.7555764304352044, 0.24442356956479572]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7549154846528933, 0.24508451534710676]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.2834884286112084, 0.7165115713887916]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.8551122813973364, 0.14488771860266356]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.7727664587277617, 0.22723354127223833]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7080601035080948, 0.2919398964919052]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.864774313621505, 0.13522568637849497]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.7444988667322674, 0.2555011332677326]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.8706913206320512, 0.1293086793679487]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.7570731115045479, 0.24292688849545208]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.6998732020864383, 0.3001267979135617]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.8785492878527474, 0.12145071214725248]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.7444462071275917, 0.2555537928724083]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.722576980963593, 0.27742301903640704]
[0.5, 0.5]
Timestep: 79, Current state: 5
[0.42396273136421314, 0.5760372686357869]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.8622441865319704, 0.13775581346802962]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.6389071512184332, 0.36109284878156683]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.8678049038342146, 0.13219509616578531]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.7299962961503701, 0.27000370384962996]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.753238760704214, 0.24676123929578592]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.3603990856631223, 0.6396009143368777]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.7357383252293345, 0.2642616747706656]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7308810562688695, 0.26911894373113054]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.8587605711021651, 0.141239428897835]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7697215706222718, 0.23027842937772822]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7782138382848457, 0.22178616171515425]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7311497539676988, 0.26885024603230123]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7374553194437156, 0.26254468055628444]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8724991003674143, 0.12750089963258576]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.8750750328814887, 0.12492496711851137]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.3577291014255199, 0.6422708985744802]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.8550260215169767, 0.14497397848302326]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.3577291014255199, 0.6422708985744802]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.8357613091390914, 0.16423869086090853]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.7308179989220782, 0.2691820010779218]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7486803447666983, 0.2513196552333017]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.3624129934335246, 0.6375870065664754]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.7506862907928038, 0.24931370920719606]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8275496906803014, 0.17245030931969868]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7023080416953724, 0.2976919583046276]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7382574975831068, 0.26174250241689323]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7585279454514257, 0.2414720545485744]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.840955452963945, 0.15904454703605503]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.7428475143082317, 0.25715248569176835]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7506146510349245, 0.2493853489650755]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.749563789575986, 0.25043621042401404]
[0.5, 0.5]
Timestep: 111, Current state: 5
[0.8301095529906123, 0.1698904470093878]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.8332729025153689, 0.166727097484631]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.6540610787682503, 0.3459389212317497]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.3087774684513207, 0.6912225315486793]
[0.5, 0.5]
Timestep: 115, Current state: 1
[0.8422392728541463, 0.15776072714585368]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.845253040443451, 0.15474695955654894]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.848119071647228, 0.15188092835277192]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.6908815045087712, 0.3091184954912288]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.730198842901825, 0.269801157098175]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8563773133991532, 0.14362268660084682]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.6812762891006818, 0.31872371089931817]
[0.5, 0.5]
Timestep: 122, Current state: 5
[0.5376225059711628, 0.4623774940288374]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.6529055332183888, 0.3470944667816112]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8453191919246145, 0.15468080807538553]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.7491882821015622, 0.25081171789843787]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6831631927608476, 0.3168368072391524]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.744235384640593, 0.25576461535940703]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7455201917189433, 0.2544798082810566]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.8583116858936314, 0.14168831410636865]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.7470934569877316, 0.2529065430122685]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.862922213927815, 0.13707778607218507]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.7679505771681142, 0.23204942283188587]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.8673517370646067, 0.13264826293539345]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.7455958557564686, 0.25440414424353147]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8719785283243942, 0.12802147167560587]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.8740615482576793, 0.12593845174232066]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.8761992344045808, 0.12380076559541915]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7521980814451943, 0.2478019185548057]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7636540355064061, 0.23634596449359402]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8820005100930285, 0.11799948990697151]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8839594662528786, 0.11604053374712145]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.8859126783000653, 0.11408732169993474]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.8873972471226979, 0.11260275287730204]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.8890006408321875, 0.11099935916781246]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.7214559708779719, 0.2785440291220282]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.755390514738556, 0.24460948526144416]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.7379355492654619, 0.26206445073453816]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8957327210517494, 0.10426727894825069]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.40661329924945555, 0.5933867007505444]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.8796398649639817, 0.12036013503601828]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.881321359365767, 0.11867864063423295]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.735307463200619, 0.264692536799381]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.723965037524743, 0.27603496247525705]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.8865418474461871, 0.11345815255381288]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.6704525824714546, 0.32954741752854544]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7389651682710416, 0.26103483172895836]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7675731387353003, 0.23242686126469972]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8934932857827076, 0.10650671421729238]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.7550254085565811, 0.2449745914434189]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6859224158474223, 0.31407758415257764]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7457268209696695, 0.2542731790303306]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7541898263384696, 0.24581017366153038]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.3993446772074861, 0.6006553227925138]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.3993446772074861, 0.6006553227925138]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.7661765843919333, 0.23382341560806677]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7276785092444151, 0.2723214907555849]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7340548315175508, 0.26594516848244926]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.39723782044258094, 0.6027621795574191]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.39723782044258094, 0.6027621795574191]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.7555414342064378, 0.2444585657935622]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.41027654889801335, 0.5897234511019867]
[0.5, 0.5]
Timestep: 172, Current state: 1
[0.5291256580863419, 0.47087434191365807]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6190102956746023, 0.38098970432539764]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6794502098980935, 0.32054979010190665]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7007473478762313, 0.2992526521237687]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7431869448598435, 0.25681305514015657]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7481222537653499, 0.25187774623465004]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7509790768941598, 0.24902092310584006]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8876455237749127, 0.11235447622508726]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.7046787161221532, 0.29532128387784684]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.6761084020829297, 0.3238915979170703]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8930889122818757, 0.10691108771812423]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.718763933924237, 0.281236066075763]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.8963198002879936, 0.10368019971200647]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.8982739542173696, 0.10172604578263039]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.768538595395085, 0.2314614046049149]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.39965763593087006, 0.60034236406913]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.882340898198015, 0.11765910180198492]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.7592188858419158, 0.24078111415808431]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.775033163078587, 0.22496683692141284]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.40157534762416836, 0.5984246523758316]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.7272153053932986, 0.2727846946067014]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7410504593580364, 0.2589495406419636]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8729341076024341, 0.1270658923975659]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.745129060357649, 0.254870939642351]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8769592191761351, 0.12304078082386498]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.40899850743533356, 0.5910014925646664]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.7655333830780605, 0.23446661692193943]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7005094112636209, 0.2994905887363791]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8642511105776972, 0.1357488894223028]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.41067683358623486, 0.5893231664137651]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.6759799896343675, 0.3240200103656325]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7303563335472263, 0.26964366645277366]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7216581293818835, 0.27834187061811655]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7515963006858185, 0.24840369931418146]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.747387776056246, 0.2526122239437541]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7559843812417159, 0.24401561875828406]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.862772808492908, 0.13722719150709195]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.7401503634113745, 0.25984963658862553]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.759372468596037, 0.240627531403963]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7360878421802347, 0.26391215781976524]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7603919544328227, 0.23960804556717732]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.8738758145980072, 0.1261241854019927]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.773450503881178, 0.2265494961188221]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7789570864736541, 0.22104291352634586]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7413788338667295, 0.25862116613327046]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.8815964411424887, 0.11840355885751135]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8837002668539251, 0.11629973314607488]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.8856489197741099, 0.11435108022589012]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.3914981553939454, 0.6085018446060545]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.8683061426243454, 0.1316938573756546]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.8703621058106795, 0.12963789418932042]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.4278410436571467, 0.5721589563428532]
[0.5, 0.5]
Timestep: 224, Current state: 1
[0.47063794027026823, 0.5293620597297317]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8768216680348444, 0.12317833196515562]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.6618300226633161, 0.3381699773366838]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8812539957457632, 0.11874600425423676]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7283224176780035, 0.27167758232199635]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.7516382388802331, 0.2483617611197669]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8867077519146376, 0.11329224808536244]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.7485632760576347, 0.2514367239423653]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7205274309742604, 0.2794725690257396]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7587351208542323, 0.2412648791457678]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.696079789972297, 0.3039202100277029]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7265388054057107, 0.27346119459428936]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7504130661201551, 0.24958693387984493]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.6880922181328346, 0.31190778186716533]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9009882151241678, 0.09901178487583219]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.7440185835439455, 0.25598141645605454]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7576645457843045, 0.24233545421569555]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7597905035492911, 0.24020949645070885]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7537926214612434, 0.2462073785387566]
[0.5, 0.5]
Timestep: 243, Current state: 5
[0.8876997772619191, 0.11230022273808092]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.3878765417405172, 0.6121234582594828]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.8699888018424524, 0.1300111981575476]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.7120910684516366, 0.28790893154836333]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7331247819651472, 0.26687521803485287]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.3895670790743827, 0.6104329209256173]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.7684634910612888, 0.2315365089387112]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6970451687634212, 0.30295483123657885]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7487491143854699, 0.2512508856145302]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.8645398746948417, 0.1354601253051582]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.6775707734686075, 0.32242922653139255]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7421486288509649, 0.2578513711490351]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.8714020750422635, 0.12859792495773653]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.8736430005241638, 0.12635699947583623]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.7438847237840372, 0.25611527621596275]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.877739715765079, 0.12226028423492098]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.738745635430449, 0.261254364569551]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.7552905572646176, 0.24470944273538245]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7437283151582084, 0.25627168484179164]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7640037317108314, 0.23599626828916878]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6766023955421725, 0.3233976044578275]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7039369269661035, 0.2960630730338964]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.8916872595818744, 0.10831274041812547]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.6872237094030262, 0.3127762905969737]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.895328577357016, 0.10467142264298397]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.7033973677128127, 0.29660263228718725]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7537467512672708, 0.2462532487327294]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.769306108105673, 0.2306938918943271]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7189554269940004, 0.2810445730059996]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7310347729205785, 0.2689652270794215]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9051622718540896, 0.09483772814591035]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.7286058536367076, 0.2713941463632924]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6972514925823499, 0.30274850741765014]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9096987795126279, 0.09030122048737216]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.7321436006362553, 0.2678563993637447]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.761331748589413, 0.2386682514105871]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7010358799871855, 0.29896412001281447]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7514702930580801, 0.24852970694191992]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9164489620394783, 0.0835510379605216]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.6856021444868854, 0.3143978555131146]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9189465651249676, 0.08105343487503247]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.38493733903346555, 0.6150626609665345]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.38493733903346555, 0.6150626609665345]
[0.5, 0.5]
Timestep: 286, Current state: 4
[0.734033345582872, 0.265966654417128]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7495726670774708, 0.2504273329225292]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9042571432600491, 0.09574285673995085]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.7690249763904796, 0.23097502360952044]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7171026168616021, 0.2828973831383978]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6690495955159187, 0.33095040448408125]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7390411502487205, 0.2609588497512794]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7146452938557671, 0.2853547061442329]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7239570739163884, 0.2760429260836116]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6950635199459292, 0.30493648005407076]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7162994580325995, 0.2837005419674005]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7460732945491356, 0.2539267054508644]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.7569851715271748, 0.2430148284728251]
