Timestep: 0, Current state: 2
[0.2880968669817402, 0.7119031330182598]
Timestep: 38, Current state: 2
[0.3656980769786659, 0.634301923021334]
[0.9057444581800457, 0.09425554181995434]
Timestep: 39, Current state: 4
[0.6785073672510376, 0.3214926327489625]
[0.3376962680604506, 0.6623037319395494]
Timestep: 40, Current state: 2
[0.7055010324658245, 0.2944989675341756]
[0.3376962680604506, 0.6623037319395494]
Timestep: 41, Current state: 2
[0.7729217039652287, 0.22707829603477128]
[0.09637084153163344, 0.9036291584683666]
Timestep: 42, Current state: 0
[0.7222569483619052, 0.27774305163809476]
[0.3376962680604506, 0.6623037319395494]
Timestep: 43, Current state: 2
[0.7487130700470845, 0.25128692995291535]
[0.3376962680604506, 0.6623037319395494]
Timestep: 44, Current state: 2
[0.8144091376394947, 0.18559086236050526]
[0.09637084153163344, 0.9036291584683666]
Timestep: 45, Current state: 0
[0.7804244530068821, 0.21957554699311796]
[0.3376962680604506, 0.6623037319395494]
Timestep: 46, Current state: 2
[0.7529684455331331, 0.2470315544668669]
[0.3376962680604506, 0.6623037319395494]
Timestep: 47, Current state: 2
[0.7733494922332262, 0.2266505077667738]
[0.3376962680604506, 0.6623037319395494]
Timestep: 48, Current state: 2
[0.8510301463808259, 0.1489698536191741]
[0.09637084153163344, 0.9036291584683666]
Timestep: 49, Current state: 0
[0.7427046298450518, 0.25729537015494824]
[0.3376962680604506, 0.6623037319395494]
Timestep: 50, Current state: 2
[0.7064306691833193, 0.29356933081668074]
[0.3376962680604506, 0.6623037319395494]
Timestep: 51, Current state: 2
[0.7512538634304675, 0.2487461365695326]
[0.3376962680604506, 0.6623037319395494]
Timestep: 52, Current state: 2
[0.7664797559798944, 0.23352024402010568]
[0.3376962680604506, 0.6623037319395494]
Timestep: 53, Current state: 2
[0.8812595368404391, 0.11874046315956091]
[0.09637084153163344, 0.9036291584683666]
Timestep: 54, Current state: 0
[0.8858839707929903, 0.1141160292070096]
[0.09637084153163344, 0.9036291584683666]
Timestep: 55, Current state: 0
[0.7607617464665806, 0.23923825353341946]
[0.3376962680604506, 0.6623037319395494]
Timestep: 56, Current state: 2
[0.7651821924050717, 0.23481780759492832]
[0.3376962680604506, 0.6623037319395494]
Timestep: 57, Current state: 2
[0.6843422090151192, 0.3156577909848808]
[0.3376962680604506, 0.6623037319395494]
Timestep: 58, Current state: 2
[0.6937302876234053, 0.30626971237659467]
[0.3376962680604506, 0.6623037319395494]
Timestep: 59, Current state: 2
[0.9050618901014765, 0.09493810989852347]
[0.09637084153163344, 0.9036291584683666]
Timestep: 60, Current state: 0
[0.9078045037947658, 0.09219549620523419]
[0.09637084153163344, 0.9036291584683666]
Timestep: 61, Current state: 0
[0.9109856311319302, 0.08901436886806975]
[0.09637084153163344, 0.9036291584683666]
Timestep: 62, Current state: 0
[0.9138218181669698, 0.08617818183303017]
[0.09637084153163344, 0.9036291584683666]
Timestep: 63, Current state: 0
[0.9159376601975694, 0.08406233980243064]
[0.09637084153163344, 0.9036291584683666]
Timestep: 64, Current state: 0
[0.7698975807025419, 0.23010241929745823]
[0.3376962680604506, 0.6623037319395494]
Timestep: 65, Current state: 2
[0.9202323660480373, 0.07976763395196271]
[0.09637084153163344, 0.9036291584683666]
Timestep: 66, Current state: 0
[0.37249378108552356, 0.6275062189144766]
[0.9057444581800457, 0.09425554181995434]
Timestep: 67, Current state: 4
[0.8884724220853398, 0.11152757791466017]
[0.09637084153163344, 0.9036291584683666]
Timestep: 68, Current state: 0
[0.7633166550458252, 0.23668334495417462]
[0.3376962680604506, 0.6623037319395494]
Timestep: 69, Current state: 2
[0.7320196895223527, 0.26798031047764725]
[0.3376962680604506, 0.6623037319395494]
Timestep: 70, Current state: 2
[0.7596456276776118, 0.24035437232238824]
[0.3376962680604506, 0.6623037319395494]
Timestep: 71, Current state: 2
[0.7394847164691696, 0.26051528353083037]
[0.3376962680604506, 0.6623037319395494]
Timestep: 72, Current state: 2
[0.6892783372675224, 0.3107216627324776]
[0.3376962680604506, 0.6623037319395494]
Timestep: 73, Current state: 2
[0.6685480585866675, 0.3314519414133325]
[0.3376962680604506, 0.6623037319395494]
Timestep: 74, Current state: 2
[0.7003434451504937, 0.2996565548495063]
[0.3376962680604506, 0.6623037319395494]
Timestep: 75, Current state: 2
[0.7448769548616067, 0.25512304513839335]
[0.3376962680604506, 0.6623037319395494]
Timestep: 76, Current state: 2
[0.9129943137127416, 0.0870056862872583]
[0.09637084153163344, 0.9036291584683666]
Timestep: 77, Current state: 0
[0.7323043579592527, 0.26769564204074725]
[0.3376962680604506, 0.6623037319395494]
Timestep: 78, Current state: 2
[0.9160637238449614, 0.08393627615503862]
[0.09637084153163344, 0.9036291584683666]
Timestep: 79, Current state: 0
[0.9179347362135446, 0.08206526378645543]
[0.09637084153163344, 0.9036291584683666]
Timestep: 80, Current state: 0
[0.695259678520456, 0.304740321479544]
[0.3376962680604506, 0.6623037319395494]
Timestep: 81, Current state: 2
[0.9213315696018027, 0.07866843039819718]
[0.09637084153163344, 0.9036291584683666]
Timestep: 82, Current state: 0
[0.7123695300500023, 0.2876304699499977]
[0.3376962680604506, 0.6623037319395494]
Timestep: 83, Current state: 2
[0.747566185122741, 0.252433814877259]
[0.3376962680604506, 0.6623037319395494]
Timestep: 84, Current state: 2
[0.9268708766882325, 0.07312912331176748]
[0.09637084153163344, 0.9036291584683666]
Timestep: 85, Current state: 0
[0.3622517690097268, 0.6377482309902731]
[0.9057444581800457, 0.09425554181995434]
Timestep: 86, Current state: 4
[0.7142869186678149, 0.28571308133218504]
[0.3376962680604506, 0.6623037319395494]
Timestep: 87, Current state: 2
[0.9014428746284102, 0.09855712537158969]
[0.09637084153163344, 0.9036291584683666]
Timestep: 88, Current state: 0
[0.3793355440065071, 0.6206644559934928]
[0.9057444581800457, 0.09425554181995434]
Timestep: 89, Current state: 4
[0.8762134211526965, 0.12378657884730343]
[0.09637084153163344, 0.9036291584683666]
Timestep: 90, Current state: 0
[0.7615322919026499, 0.23846770809734996]
[0.3376962680604506, 0.6623037319395494]
Timestep: 91, Current state: 2
[0.8821832681113001, 0.11781673188869983]
[0.09637084153163344, 0.9036291584683666]
Timestep: 92, Current state: 0
[0.39555877663835115, 0.6044412233616488]
[0.9057444581800457, 0.09425554181995434]
Timestep: 93, Current state: 4
[0.6892306971460236, 0.3107693028539764]
[0.3376962680604506, 0.6623037319395494]
Timestep: 94, Current state: 2
[0.716559373487494, 0.28344062651250607]
[0.3376962680604506, 0.6623037319395494]
Timestep: 95, Current state: 2
[0.7106589403845184, 0.28934105961548157]
[0.3376962680604506, 0.6623037319395494]
Timestep: 96, Current state: 2
[0.7556403268791136, 0.2443596731208865]
[0.3376962680604506, 0.6623037319395494]
Timestep: 97, Current state: 2
[0.38183496883996987, 0.6181650311600301]
[0.9057444581800457, 0.09425554181995434]
Timestep: 98, Current state: 4
[0.7403079774983009, 0.25969202250169904]
[0.3376962680604506, 0.6623037319395494]
Timestep: 99, Current state: 2
[0.6790542839997349, 0.32094571600026506]
[0.3376962680604506, 0.6623037319395494]
Timestep: 100, Current state: 2
[0.8505314189999633, 0.1494685810000367]
[0.09637084153163344, 0.9036291584683666]
Timestep: 101, Current state: 0
[0.7058972635818453, 0.2941027364181547]
[0.3376962680604506, 0.6623037319395494]
Timestep: 102, Current state: 2
[0.8576193615086178, 0.1423806384913821]
[0.09637084153163344, 0.9036291584683666]
Timestep: 103, Current state: 0
[0.7738659702374926, 0.22613402976250727]
[0.3376962680604506, 0.6623037319395494]
Timestep: 104, Current state: 2
[0.7723888302070565, 0.2276111697929436]
[0.3376962680604506, 0.6623037319395494]
Timestep: 105, Current state: 2
[0.7183117391508756, 0.28168826084912435]
[0.3376962680604506, 0.6623037319395494]
Timestep: 106, Current state: 2
[0.67991381662934, 0.32008618337066]
[0.3376962680604506, 0.6623037319395494]
Timestep: 107, Current state: 2
[0.7316980427799167, 0.2683019572200833]
[0.3376962680604506, 0.6623037319395494]
Timestep: 108, Current state: 2
[0.8768132658339431, 0.12318673416605692]
[0.09637084153163344, 0.9036291584683666]
Timestep: 109, Current state: 0
[0.7114506914833391, 0.2885493085166609]
[0.3376962680604506, 0.6623037319395494]
Timestep: 110, Current state: 2
[0.8818508932883453, 0.11814910671165463]
[0.09637084153163344, 0.9036291584683666]
Timestep: 111, Current state: 0
[0.7436745658406577, 0.25632543415934234]
[0.3376962680604506, 0.6623037319395494]
Timestep: 112, Current state: 2
[0.7437279083673141, 0.25627209163268594]
[0.3376962680604506, 0.6623037319395494]
Timestep: 113, Current state: 2
[0.7450896028697668, 0.2549103971302333]
[0.3376962680604506, 0.6623037319395494]
Timestep: 114, Current state: 2
[0.8911017396996302, 0.10889826030036975]
[0.09637084153163344, 0.9036291584683666]
Timestep: 115, Current state: 0
[0.7754323283679513, 0.2245676716320487]
[0.3376962680604506, 0.6623037319395494]
Timestep: 116, Current state: 2
[0.6807185510992151, 0.31928144890078497]
[0.3376962680604506, 0.6623037319395494]
Timestep: 117, Current state: 2
[0.8974107096855947, 0.10258929031440538]
[0.09637084153163344, 0.9036291584683666]
Timestep: 118, Current state: 0
[0.7008030383264875, 0.2991969616735125]
[0.3376962680604506, 0.6623037319395494]
Timestep: 119, Current state: 2
[0.6961233112975712, 0.3038766887024288]
[0.3376962680604506, 0.6623037319395494]
Timestep: 120, Current state: 2
[0.7306249262498622, 0.2693750737501378]
[0.3376962680604506, 0.6623037319395494]
Timestep: 121, Current state: 2
[0.6925653517391611, 0.3074346482608389]
[0.3376962680604506, 0.6623037319395494]
Timestep: 122, Current state: 2
[0.9068476753297525, 0.09315232467024759]
[0.09637084153163344, 0.9036291584683666]
Timestep: 123, Current state: 0
[0.36244152413011405, 0.637558475869886]
[0.8726425226014617, 0.1273574773985383]
Timestep: 124, Current state: 1
[0.51718648153419, 0.48281351846581005]
[0.5004506066055696, 0.4995493933944304]
Timestep: 125, Current state: 5
[0.51718648153419, 0.48281351846581005]
[0.40028833618063137, 0.5997116638193687]
Timestep: 126, Current state: 5
[0.48011921712545136, 0.5198807828745486]
[0.3376962680604506, 0.6623037319395494]
Timestep: 127, Current state: 2
[0.6112214647698789, 0.3887785352301211]
[0.40028833618063137, 0.5997116638193687]
Timestep: 128, Current state: 5
[0.48011921712545136, 0.5198807828745486]
[0.31582452730598826, 0.6841754726940117]
Timestep: 129, Current state: 2
[0.8895703380641607, 0.11042966193583921]
[0.09036714886741214, 0.9096328511325878]
Timestep: 130, Current state: 0
[0.8919325420642537, 0.10806745793574633]
[0.09036714886741214, 0.9096328511325878]
Timestep: 131, Current state: 0
[0.6988725540962063, 0.30112744590379364]
[0.31582452730598826, 0.6841754726940117]
Timestep: 132, Current state: 2
[0.7246967573582276, 0.27530324264177247]
[0.31582452730598826, 0.6841754726940117]
Timestep: 133, Current state: 2
[0.8977964227398347, 0.10220357726016518]
[0.09036714886741214, 0.9096328511325878]
Timestep: 134, Current state: 0
[0.7192472452126, 0.28075275478739997]
[0.31582452730598826, 0.6841754726940117]
Timestep: 135, Current state: 2
[0.7588125801340857, 0.24118741986591433]
[0.31582452730598826, 0.6841754726940117]
Timestep: 136, Current state: 2
[0.7614086791958856, 0.23859132080411438]
[0.31582452730598826, 0.6841754726940117]
Timestep: 137, Current state: 2
[0.7413352858506701, 0.2586647141493299]
[0.31582452730598826, 0.6841754726940117]
Timestep: 138, Current state: 2
[0.740795617535359, 0.25920438246464095]
[0.31582452730598826, 0.6841754726940117]
Timestep: 139, Current state: 2
[0.6699287444021913, 0.3300712555978087]
[0.31582452730598826, 0.6841754726940117]
Timestep: 140, Current state: 2
[0.7324842038313758, 0.26751579616862425]
[0.31582452730598826, 0.6841754726940117]
Timestep: 141, Current state: 2
[0.7641778845460391, 0.2358221154539609]
[0.31582452730598826, 0.6841754726940117]
Timestep: 142, Current state: 2
[0.7640409609495615, 0.23595903905043844]
[0.31582452730598826, 0.6841754726940117]
Timestep: 143, Current state: 2
[0.9148193661668761, 0.08518063383312399]
[0.09036714886741214, 0.9096328511325878]
Timestep: 144, Current state: 0
[0.7571940680943257, 0.2428059319056744]
[0.31582452730598826, 0.6841754726940117]
Timestep: 145, Current state: 2
[0.7640402248056756, 0.2359597751943245]
[0.31582452730598826, 0.6841754726940117]
Timestep: 146, Current state: 2
[0.7688102456276351, 0.23118975437236483]
[0.31582452730598826, 0.6841754726940117]
Timestep: 147, Current state: 2
[0.6869903735923784, 0.3130096264076217]
[0.31582452730598826, 0.6841754726940117]
Timestep: 148, Current state: 2
[0.7356190437510892, 0.2643809562489107]
[0.31582452730598826, 0.6841754726940117]
Timestep: 149, Current state: 2
[0.35035369833179325, 0.6496463016682067]
[0.9124560013632736, 0.08754399863672634]
Timestep: 150, Current state: 4
[0.9006674556204362, 0.09933254437956385]
[0.09036714886741214, 0.9096328511325878]
Timestep: 151, Current state: 0
[0.9024617410990224, 0.09753825890097761]
[0.09036714886741214, 0.9096328511325878]
Timestep: 152, Current state: 0
[0.7222211692539315, 0.2777788307460685]
[0.31582452730598826, 0.6841754726940117]
Timestep: 153, Current state: 2
[0.7471900113499591, 0.25280998865004084]
[0.31582452730598826, 0.6841754726940117]
Timestep: 154, Current state: 2
[0.7177183713248253, 0.2822816286751747]
[0.31582452730598826, 0.6841754726940117]
Timestep: 155, Current state: 2
[0.7582349135292362, 0.24176508647076375]
[0.31582452730598826, 0.6841754726940117]
Timestep: 156, Current state: 2
[0.7501916771223818, 0.24980832287761814]
[0.31582452730598826, 0.6841754726940117]
Timestep: 157, Current state: 2
[0.732190171111262, 0.267809828888738]
[0.31582452730598826, 0.6841754726940117]
Timestep: 158, Current state: 2
[0.7507896874082511, 0.24921031259174897]
[0.31582452730598826, 0.6841754726940117]
Timestep: 159, Current state: 2
[0.7435267771415569, 0.2564732228584431]
[0.31582452730598826, 0.6841754726940117]
Timestep: 160, Current state: 2
[0.7553916713593052, 0.24460832864069476]
[0.31582452730598826, 0.6841754726940117]
Timestep: 161, Current state: 2
[0.7239316083844393, 0.27606839161556074]
[0.31582452730598826, 0.6841754726940117]
Timestep: 162, Current state: 2
[0.7429797819030055, 0.2570202180969945]
[0.31582452730598826, 0.6841754726940117]
Timestep: 163, Current state: 2
[0.9219341084449238, 0.07806589155507608]
[0.09036714886741214, 0.9096328511325878]
Timestep: 164, Current state: 0
[0.7545546245899127, 0.24544537541008726]
[0.31582452730598826, 0.6841754726940117]
Timestep: 165, Current state: 2
[0.7053190815307354, 0.29468091846926453]
[0.31582452730598826, 0.6841754726940117]
Timestep: 166, Current state: 2
[0.32080032901388267, 0.6791996709861173]
[0.9124560013632736, 0.08754399863672634]
Timestep: 167, Current state: 4
[0.7315513968282581, 0.2684486031717419]
[0.31582452730598826, 0.6841754726940117]
Timestep: 168, Current state: 2
[0.7346576827194196, 0.26534231728058044]
[0.31582452730598826, 0.6841754726940117]
Timestep: 169, Current state: 2
[0.7249974701041585, 0.2750025298958415]
[0.31582452730598826, 0.6841754726940117]
Timestep: 170, Current state: 2
[0.7390193960377724, 0.26098060396222755]
[0.31582452730598826, 0.6841754726940117]
Timestep: 171, Current state: 2
[0.6870168467672507, 0.3129831532327493]
[0.31582452730598826, 0.6841754726940117]
Timestep: 172, Current state: 2
[0.31403338964067995, 0.6859666103593199]
[0.9124560013632736, 0.08754399863672634]
Timestep: 173, Current state: 4
[0.8913843872092065, 0.10861561279079349]
[0.09036714886741214, 0.9096328511325878]
Timestep: 174, Current state: 0
[0.7203251851516357, 0.27967481484836426]
[0.31582452730598826, 0.6841754726940117]
Timestep: 175, Current state: 2
[0.7400985383746927, 0.25990146162530725]
[0.31582452730598826, 0.6841754726940117]
Timestep: 176, Current state: 2
[0.7540758418578206, 0.24592415814217933]
[0.31582452730598826, 0.6841754726940117]
Timestep: 177, Current state: 2
[0.8991948893353962, 0.10080511066460379]
[0.09036714886741214, 0.9096328511325878]
Timestep: 178, Current state: 0
[0.3147689144647895, 0.6852310855352105]
[0.9124560013632736, 0.08754399863672634]
Timestep: 179, Current state: 4
[0.7380472928588795, 0.2619527071411205]
[0.31582452730598826, 0.6841754726940117]
Timestep: 180, Current state: 2
[0.7594704128454751, 0.2405295871545249]
[0.31582452730598826, 0.6841754726940117]
Timestep: 181, Current state: 2
[0.8848991235188758, 0.11510087648112423]
[0.09036714886741214, 0.9096328511325878]
Timestep: 182, Current state: 0
[0.7335743040654377, 0.26642569593456233]
[0.31582452730598826, 0.6841754726940117]
Timestep: 183, Current state: 2
[0.3266464274966737, 0.6733535725033262]
[0.9124560013632736, 0.08754399863672634]
Timestep: 184, Current state: 4
[0.868433099214125, 0.13156690078587502]
[0.09036714886741214, 0.9096328511325878]
Timestep: 185, Current state: 0
[0.6799428416699589, 0.32005715833004117]
[0.31582452730598826, 0.6841754726940117]
Timestep: 186, Current state: 2
[0.7328101860569354, 0.26718981394306457]
[0.31582452730598826, 0.6841754726940117]
Timestep: 187, Current state: 2
[0.7598181834194029, 0.24018181658059715]
[0.31582452730598826, 0.6841754726940117]
Timestep: 188, Current state: 2
[0.6781693113795209, 0.3218306886204791]
[0.31582452730598826, 0.6841754726940117]
Timestep: 189, Current state: 2
[0.743667865902651, 0.256332134097349]
[0.31582452730598826, 0.6841754726940117]
Timestep: 190, Current state: 2
[0.6791066122320278, 0.3208933877679721]
[0.31582452730598826, 0.6841754726940117]
Timestep: 191, Current state: 2
[0.7250724622749788, 0.27492753772502115]
[0.31582452730598826, 0.6841754726940117]
Timestep: 192, Current state: 2
[0.7524666027208712, 0.24753339727912874]
[0.31582452730598826, 0.6841754726940117]
Timestep: 193, Current state: 2
[0.31007260918319873, 0.6899273908168012]
[0.9124560013632736, 0.08754399863672634]
Timestep: 194, Current state: 4
[0.6700195373298544, 0.3299804626701455]
[0.31582452730598826, 0.6841754726940117]
Timestep: 195, Current state: 2
[0.7371777463809087, 0.26282225361909134]
[0.31582452730598826, 0.6841754726940117]
Timestep: 196, Current state: 2
[0.7538405336707832, 0.24615946632921684]
[0.31582452730598826, 0.6841754726940117]
Timestep: 197, Current state: 2
[0.7463030986636733, 0.2536969013363268]
[0.31582452730598826, 0.6841754726940117]
Timestep: 198, Current state: 2
[0.769176241284299, 0.2308237587157009]
[0.31582452730598826, 0.6841754726940117]
Timestep: 199, Current state: 2
[0.776426803550434, 0.22357319644956591]
[0.31582452730598826, 0.6841754726940117]
Timestep: 200, Current state: 2
[0.8819447082087755, 0.11805529179122458]
[0.09036714886741214, 0.9096328511325878]
Timestep: 201, Current state: 0
[0.8836829476037052, 0.11631705239629468]
[0.09036714886741214, 0.9096328511325878]
Timestep: 202, Current state: 0
[0.769681685763322, 0.23031831423667803]
[0.31582452730598826, 0.6841754726940117]
Timestep: 203, Current state: 2
[0.7726035179530956, 0.22739648204690438]
[0.31582452730598826, 0.6841754726940117]
Timestep: 204, Current state: 2
[0.7814289843109509, 0.21857101568904908]
[0.31582452730598826, 0.6841754726940117]
Timestep: 205, Current state: 2
[0.7333947051630207, 0.26660529483697926]
[0.31582452730598826, 0.6841754726940117]
Timestep: 206, Current state: 2
[0.7623579402405039, 0.23764205975949632]
[0.31582452730598826, 0.6841754726940117]
Timestep: 207, Current state: 2
[0.8947830718133135, 0.1052169281866865]
[0.09036714886741214, 0.9096328511325878]
Timestep: 208, Current state: 0
[0.7286510886979318, 0.27134891130206823]
[0.31582452730598826, 0.6841754726940117]
Timestep: 209, Current state: 2
[0.7461741525801294, 0.2538258474198705]
[0.31582452730598826, 0.6841754726940117]
Timestep: 210, Current state: 2
[0.8999021709270851, 0.10009782907291483]
[0.09036714886741214, 0.9096328511325878]
Timestep: 211, Current state: 0
[0.7596503320941442, 0.24034966790585574]
[0.31582452730598826, 0.6841754726940117]
Timestep: 212, Current state: 2
[0.7615009539132964, 0.23849904608670358]
[0.31582452730598826, 0.6841754726940117]
Timestep: 213, Current state: 2
[0.7380224214661688, 0.2619775785338312]
[0.31582452730598826, 0.6841754726940117]
Timestep: 214, Current state: 2
[0.7135561396626698, 0.28644386033733016]
[0.31582452730598826, 0.6841754726940117]
Timestep: 215, Current state: 2
[0.7457473860428172, 0.25425261395718274]
[0.31582452730598826, 0.6841754726940117]
Timestep: 216, Current state: 2
[0.9091359234294745, 0.09086407657052552]
[0.09036714886741214, 0.9096328511325878]
Timestep: 217, Current state: 0
[0.2961607133234471, 0.7038392866765529]
[0.9124560013632736, 0.08754399863672634]
Timestep: 218, Current state: 4
[0.7420363672624865, 0.2579636327375135]
[0.31582452730598826, 0.6841754726940117]
Timestep: 219, Current state: 2
[0.8925398553869657, 0.10746014461303441]
[0.09036714886741214, 0.9096328511325878]
Timestep: 220, Current state: 0
[0.8941757308487163, 0.10582426915128372]
[0.09036714886741214, 0.9096328511325878]
Timestep: 221, Current state: 0
[0.8959939571835999, 0.10400604281640005]
[0.09036714886741214, 0.9096328511325878]
Timestep: 222, Current state: 0
[0.7209027674260727, 0.27909723257392727]
[0.31582452730598826, 0.6841754726940117]
Timestep: 223, Current state: 2
[0.7244228156495203, 0.27557718435047973]
[0.31582452730598826, 0.6841754726940117]
Timestep: 224, Current state: 2
[0.9004791113559338, 0.09952088864406623]
[0.09036714886741214, 0.9096328511325878]
Timestep: 225, Current state: 0
[0.37803030828675305, 0.6219696917132469]
[0.885172020651165, 0.1148279793488351]
Timestep: 226, Current state: 1
[0.5232326788875296, 0.4767673211124704]
[0.31582452730598826, 0.6841754726940117]
Timestep: 227, Current state: 2
[0.30657098686766865, 0.6934290131323314]
[0.9193629753142492, 0.08063702468575079]
Timestep: 228, Current state: 4
[0.7089876035289754, 0.2910123964710246]
[0.40028833618063137, 0.5997116638193687]
Timestep: 229, Current state: 5
[0.3894104924850648, 0.6105895075149351]
[0.885172020651165, 0.1148279793488351]
Timestep: 230, Current state: 1
[0.30657098686766865, 0.6934290131323314]
[0.9193629753142492, 0.08063702468575079]
Timestep: 231, Current state: 4
[0.9037240951252687, 0.09627590487473131]
[0.07864926533117461, 0.9213507346688253]
Timestep: 232, Current state: 0
[0.9037240951252687, 0.09627590487473131]
[0.14936502759259615, 0.8506349724074038]
Timestep: 233, Current state: 0
[0.5878507542001065, 0.4121492457998934]
[0.3946983043392417, 0.6053016956607582]
Timestep: 234, Current state: 2
[0.4984768354999681, 0.501523164500032]
[0.5004837125165954, 0.49951628748340465]
Timestep: 235, Current state: 5
[0.9053971039692315, 0.09460289603076863]
[0.13956226782646936, 0.8604377321735306]
Timestep: 236, Current state: 0
[0.59076963319536, 0.40923036680464003]
[0.5004837125165954, 0.49951628748340465]
Timestep: 237, Current state: 5
[0.5878507542001065, 0.4121492457998934]
[0.35383631797714704, 0.6461636820228529]
Timestep: 238, Current state: 2
[0.6553552413074056, 0.3446447586925944]
[0.5004837125165954, 0.49951628748340465]
Timestep: 239, Current state: 5
[0.5878507542001065, 0.4121492457998934]
[0.3363843713376942, 0.6636156286623057]
Timestep: 240, Current state: 2
[0.9053971039692315, 0.09460289603076863]
[0.18003036467108058, 0.8199696353289194]
Timestep: 241, Current state: 0
[0.6416645226196287, 0.35833547738037125]
[0.36792714912600444, 0.6320728508739956]
Timestep: 242, Current state: 2
[0.69967263655365, 0.30032736344634997]
[0.5004837125165954, 0.49951628748340465]
Timestep: 243, Current state: 5
[0.6416645226196287, 0.35833547738037125]
[0.3512738642405641, 0.6487261357594358]
Timestep: 244, Current state: 2
[0.6793365914561179, 0.320663408543882]
[0.3512738642405641, 0.6487261357594358]
Timestep: 245, Current state: 2
[0.7205376106282096, 0.2794623893717904]
[0.3512738642405641, 0.6487261357594358]
Timestep: 246, Current state: 2
[0.7428085776688784, 0.2571914223311216]
[0.3512738642405641, 0.6487261357594358]
Timestep: 247, Current state: 2
[0.764743081996523, 0.23525691800347703]
[0.3512738642405641, 0.6487261357594358]
Timestep: 248, Current state: 2
