Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.7309704089662258, 0.2690295910337743]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.7355364271790221, 0.2644635728209779]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.8639339937022126, 0.13606600629778745]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7442442646703853, 0.25575573532961476]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.42235463912240256, 0.5776453608775974]
[0.5, 0.5]
Timestep: 90, Current state: 1
[0.8491982438876454, 0.1508017561123546]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7564373933988107, 0.2435626066011893]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.8545822807933293, 0.14541771920667068]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8571056900750939, 0.14289430992490618]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7676852190588586, 0.23231478094114152]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.8620464893459794, 0.1379535106540206]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.774662395014211, 0.22533760498578898]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.866783321293214, 0.13321667870678594]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8692303180220873, 0.13076968197791275]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8713200089167437, 0.12867999108325642]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.49941170249592914, 0.5005882975040709]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.8758032142663301, 0.12419678573366984]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.878016442272174, 0.12198355772782596]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8800656182349245, 0.11993438176507551]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.882334148563866, 0.11766585143613395]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.8841637563188195, 0.1158362436811806]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8862547772495036, 0.11374522275049632]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7918458437524463, 0.2081541562475538]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.794892539272655, 0.20510746072734493]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.8919199234202287, 0.10808007657977126]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.476248811253473, 0.5237511887465269]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.7860777851798606, 0.2139222148201394]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.8968152607699437, 0.10318473923005626]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.4842436504196618, 0.5157563495803382]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.7777833424311634, 0.22221665756883663]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.9013162249467448, 0.09868377505325517]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.49199840715830384, 0.5080015928416961]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.9040228908976025, 0.09597710910239754]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9227291404203667, 0.07727085957963326]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.884506889447573, 0.11549311055242702]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8868361490602884, 0.11316385093971171]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8889185583448783, 0.11108144165512164]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7686199097712759, 0.23138009022872405]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.8929215400344515, 0.10707845996554856]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8948584081214003, 0.10514159187859974]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.8966934330617434, 0.10330656693825664]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.8982742618821045, 0.10172573811789554]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.900261058305843, 0.09973894169415697]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7864048912752071, 0.21359510872479295]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.9033586189573669, 0.09664138104263316]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7919294603037477, 0.20807053969625228]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.7945111437058071, 0.2054888562941928]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.797167205049814, 0.20283279495018597]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.7996695915842377, 0.20033040841576247]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.8021937110531002, 0.19780628894689967]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.912024185337707, 0.0879758146622929]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9131452351680827, 0.08685476483191747]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8096092284461596, 0.19039077155384032]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.4093351612760422, 0.5906648387239578]
[0.5, 0.5]
Timestep: 139, Current state: 1
[0.8950722966224633, 0.10492770337753661]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.4870253780068812, 0.5129746219931188]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.412225973129451, 0.587774026870549]
[0.5, 0.5]
Timestep: 142, Current state: 1
[0.8777462644192081, 0.12225373558079182]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.4934006162004651, 0.5065993837995348]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.8822198897960815, 0.11778011020391858]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.4996193670606623, 0.5003806329393378]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.4996193670606623, 0.5003806329393378]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.7846400363941861, 0.21535996360581383]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.8906706015203147, 0.1093293984796852]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7900943865370463, 0.2099056134629536]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.9332131670270919, 0.0667868329729081]
[0.5, 0.5]
Timestep: 151, Current state: 5
[0.8737338416488429, 0.1262661583511571]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.782464744771475, 0.217535255228525]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.4222060408009508, 0.5777939591990492]
[0.5, 0.5]
Timestep: 154, Current state: 1
[0.7879789851730837, 0.21202101482691635]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.8609698484600921, 0.13903015153990794]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.8635877255788809, 0.13641227442111914]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8661961856388758, 0.13380381436112418]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8685959801222028, 0.13140401987779715]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.4996452269013572, 0.5003547730986428]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.8729933931406993, 0.1270066068593007]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8753492877365175, 0.12465071226348247]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.4185701888790265, 0.5814298111209736]
[0.5, 0.5]
Timestep: 163, Current state: 1
[0.8584305302773041, 0.14156946972269593]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.5051843460173692, 0.49481565398263083]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.7856835165942392, 0.21431648340576076]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8658001759192473, 0.1341998240807527]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7908677495784974, 0.20913225042150269]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.7934062540202469, 0.2065937459797532]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.8724217702409449, 0.1275782297590551]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7983437175044986, 0.2016562824955013]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.8008081763690227, 0.19919182363097737]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.8032480146145922, 0.1967519853854078]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.8808052596029047, 0.11919474039709521]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.8827797513974838, 0.11722024860251633]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8102590866670902, 0.18974091333290977]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.8865693406830901, 0.11343065931690986]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8881890674477948, 0.11181093255220517]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8169509229142223, 0.18304907708577767]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.4283808467442871, 0.5716191532557129]
[0.5, 0.5]
Timestep: 180, Current state: 1
[0.8212406238248781, 0.17875937617512194]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.875210449987003, 0.12478955001299687]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8254059182611276, 0.1745940817388723]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.8794790091046246, 0.12052099089537541]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.8815265318858848, 0.11847346811411516]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8833025956797179, 0.116697404320282]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8849895568659714, 0.1150104431340287]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8351089977309578, 0.1648910022690421]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.8888335386501303, 0.11116646134986975]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8903804991471242, 0.10961950085287567]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8921250293703941, 0.10787497062960592]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8425694504743183, 0.1574305495256817]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.895876872255856, 0.10412312774414399]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8460322007107361, 0.1539677992892639]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.8478663422879555, 0.15213365771204448]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.9005996258704554, 0.09940037412954462]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9018047995512865, 0.09819520044871355]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8529848702029951, 0.14701512979700493]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.8547173745363167, 0.14528262546368334]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.5090163670097846, 0.4909836329902154]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.9077325816080446, 0.09226741839195546]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9092823158954991, 0.09071768410450082]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8478522772796544, 0.15214772272034563]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.912064981367027, 0.08793501863297297]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9133368445646102, 0.08666315543538984]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.508692755438532, 0.491307244561468]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.915664118004063, 0.08433588199593696]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9169637587322222, 0.08303624126777781]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8443915106753348, 0.1556084893246651]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.8462498560120109, 0.15375014398798906]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.8479977304208526, 0.1520022695791474]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.5085395096079575, 0.4914604903920425]
[0.5, 0.5]
Timestep: 212, Current state: 4
[0.8376875826552462, 0.16231241734475374]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.839519324743876, 0.16048067525612403]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9238860734612215, 0.07611392653877842]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9246862474927757, 0.07531375250722436]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.5083915720244562, 0.4916084279755438]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.8329454196380613, 0.16705458036193863]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.9283886090206422, 0.07161139097935784]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.5126137120217448, 0.48738628797825523]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.9303047480544888, 0.06969525194551117]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9310882232992378, 0.06891177670076219]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9323424293189712, 0.06765757068102883]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9329714145433784, 0.06702858545662149]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.5038914509095711, 0.49610854909042895]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.8202807051197797, 0.17971929488022034]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.5038914509095711, 0.49610854909042895]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.5038914509095711, 0.49610854909042895]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.9373415119988275, 0.06265848800117241]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9378003722563858, 0.062199627743614296]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8147095208254347, 0.18529047917456526]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.5038278821878674, 0.4961721178121325]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.940810622446076, 0.059189377553924]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9431559043789002, 0.05684409562109986]
[0.5, 0.5]
Timestep: 234, Current state: 5
[0.5078476527373986, 0.4921523472626014]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.9221102459874272, 0.0778897540125728]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9235545733398194, 0.07644542666018052]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7995866125067318, 0.20041338749326823]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.5077225322445245, 0.49227746775547554]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.9270966747439554, 0.07290332525604448]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7922947230912128, 0.20770527690878715]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.7947913285227685, 0.20520867147723154]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9456874191619455, 0.05431258083805441]
[0.5, 0.5]
Timestep: 243, Current state: 5
[0.9094747271196019, 0.09052527288039808]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7876909104919, 0.21230908950810007]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9483566404085667, 0.051643359591433305]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.8915831466862179, 0.10841685331378209]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8933258384271806, 0.10667416157281948]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8953162555249866, 0.10468374447501347]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7857799815269232, 0.21422001847307687]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.7882646725882834, 0.21173532741171663]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.9488089436820221, 0.05119105631797789]
[0.5, 0.5]
Timestep: 252, Current state: 5
[0.8794803284072598, 0.12051967159274016]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8817676131427503, 0.1182323868572497]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7839088596009319, 0.21609114039906802]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.5110898973892167, 0.48891010261078327]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.8880560154805434, 0.11194398451945656]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.5147543434329045, 0.48524565656709556]
[0.5, 0.5]
Timestep: 258, Current state: 4
[0.5147543434329045, 0.48524565656709556]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.5147543434329045, 0.48524565656709556]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.8956948600168342, 0.1043051399831658]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8977402873875954, 0.10225971261240464]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.5145365161120539, 0.4854634838879462]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.5145365161120539, 0.4854634838879462]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.9030631491150937, 0.09693685088490628]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9048757830297444, 0.09512421697025554]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.7649775088336485, 0.23502249116635152]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9081329211128473, 0.09186707888715265]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.5178341740201822, 0.48216582597981783]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.7589994468154302, 0.2410005531845698]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7616243379554811, 0.23837566204451885]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.9140035918579763, 0.08599640814202371]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.915479650035529, 0.08452034996447096]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7692516740698643, 0.2307483259301356]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.7717184154443343, 0.2282815845556657]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.7741818825853245, 0.22581811741467545]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.9203029536486524, 0.07969704635134751]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7789338400590341, 0.22106615994096593]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.922828256642948, 0.07717174335705193]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.924080982665952, 0.07591901733404799]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.925137681810904, 0.07486231818909601]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9265180667849571, 0.07348193321504291]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7902989745086408, 0.2097010254913592]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9287679176983726, 0.07123208230162732]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9300535513750495, 0.06994644862495038]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7967610883962171, 0.20323891160378296]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.9319842631542459, 0.06801573684575409]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.932970489081784, 0.06702951091821588]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9338898053554181, 0.06611019464458182]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.9349049702716452, 0.06509502972835479]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.5063933114177793, 0.49360668858222057]
[0.5, 0.5]
Timestep: 291, Current state: 4
[0.9510709072562938, 0.04892909274370617]
[0.5, 0.5]
Timestep: 292, Current state: 5
[0.9164771608378484, 0.0835228391621516]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9174276538078243, 0.0825723461921756]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9188112637868977, 0.0811887362131023]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9203611862984773, 0.0796388137015227]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9216524503787334, 0.07834754962126658]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9225693685237872, 0.07743063147621278]
[0.5, 0.5]
Timestep: 298, Current state: 2
