Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.8108969074485696, 0.18910309255143032]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.789575614050247, 0.21042438594975302]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.846168198789725, 0.153831801210275]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.8630403490657017, 0.13695965093429827]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.8718245615477916, 0.12817543845220836]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7236648980563912, 0.27633510194360883]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.8916615670150487, 0.10833843298495142]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.9016729429312396, 0.09832705706876045]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.9104709040995244, 0.08952909590047564]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.771333478749613, 0.22866652125038697]
[0.5, 0.5]
Timestep: 53, Current state: 0
[0.9215000589960807, 0.07849994100391929]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.924631939819209, 0.07536806018079098]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6524110925842774, 0.3475889074157225]
[0.5, 0.5]
Timestep: 56, Current state: 4
[0.9327021828298123, 0.0672978171701877]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6810032438791969, 0.3189967561208031]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.4012989533371377, 0.5987010466628623]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.9364244917658738, 0.0635755082341262]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.9345408936356641, 0.06545910636433602]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.919627617029391, 0.08037238297060904]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9202883505651085, 0.07971164943489153]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.925121578321889, 0.07487842167811103]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6409847820518915, 0.35901521794810853]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.8781473246011741, 0.12185267539882591]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.8906083954127394, 0.10939160458726055]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.9012054494720187, 0.09879455052798132]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9100758116818948, 0.08992418831810525]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9169224408679078, 0.08307755913209214]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9229197614039681, 0.07708023859603184]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.3198541541232201, 0.6801458458767798]
[0.5, 0.5]
Timestep: 72, Current state: 1
[0.6115918432540298, 0.3884081567459702]
[0.5, 0.5]
Timestep: 73, Current state: 4
[0.8583880101684065, 0.14161198983159345]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6595108520926277, 0.3404891479073722]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.7164190856017418, 0.28358091439825817]
[0.5, 0.5]
Timestep: 76, Current state: 5
[0.4264344661477788, 0.5735655338522212]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.8089059231169603, 0.19109407688303973]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6884499309113163, 0.3115500690886837]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.6832741907809421, 0.31672580921905796]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.6890412175169831, 0.3109587824830169]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.7198812719496099, 0.28011872805039006]
[0.5, 0.5]
Timestep: 82, Current state: 5
[0.5319622945107493, 0.4680377054892508]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.6554208114172683, 0.34457918858273173]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.6867438217187496, 0.3132561782812504]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7075649362009211, 0.2924350637990789]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7290959170123581, 0.27090408298764196]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7339481797556907, 0.2660518202443093]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7025300613309866, 0.2974699386690134]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7405478193494242, 0.25945218065057585]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7700508405707875, 0.2299491594292126]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7795521825231527, 0.22044781747684727]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6919665788671859, 0.3080334211328141]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7299315679643824, 0.2700684320356176]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7587512798306199, 0.2412487201693801]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6956398857041145, 0.30436011429588544]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.6292297580613666, 0.3707702419386334]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.6292297580613666, 0.3707702419386334]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.7355027390586896, 0.26449726094131043]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7119627373698569, 0.28803726263014306]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7381335171684713, 0.2618664828315287]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7673582504233735, 0.23264174957662648]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7356022718220774, 0.2643977281779226]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7456007917020904, 0.25439920829790963]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7325810300215168, 0.26741896997848325]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7210877304467675, 0.2789122695532324]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7416392686101786, 0.2583607313898214]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6877846878154253, 0.31221531218457466]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.718695148069952, 0.28130485193004795]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7458424964531417, 0.25415750354685834]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7610776411030433, 0.23892235889695654]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.6345808255957558, 0.36541917440424426]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.6345808255957558, 0.36541917440424426]
[0.5, 0.5]
Timestep: 113, Current state: 4
[0.46227514736644015, 0.5377248526335598]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7424076875591306, 0.25759231244086944]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.7724323458257668, 0.22756765417423325]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7616094528663883, 0.23839054713361185]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6997606126494473, 0.3002393873505526]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.7623572043162924, 0.23764279568370747]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.6827079985456763, 0.31729200145432374]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.6827079985456763, 0.31729200145432374]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.8170260926331644, 0.18297390736683558]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.3682459975637363, 0.6317540024362637]
[0.5, 0.5]
Timestep: 123, Current state: 1
[0.642117819656739, 0.3578821803432611]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7383132513166344, 0.2616867486833656]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.6945422070213766, 0.3054577929786234]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6983763400727607, 0.3016236599272392]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7122114707920366, 0.28778852920796333]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.6897691964120551, 0.31023080358794486]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7643102178473569, 0.23568978215264325]
[0.5, 0.5]
Timestep: 130, Current state: 5
[0.46083026220016293, 0.539169737799837]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.6336467508645316, 0.3663532491354684]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6921648576090763, 0.3078351423909237]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.619737799085909, 0.3802622009140911]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.6879490054653368, 0.31205099453466323]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7156100121762684, 0.2843899878237316]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.680497929501157, 0.31950207049884305]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.7388569173726945, 0.2611430826273055]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7122000513777585, 0.2877999486222415]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.7696789833794274, 0.23032101662057264]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6596539004969331, 0.340346099503067]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8135742752283114, 0.18642572477168873]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7057057615853242, 0.29429423841467584]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.782198692705928, 0.2178013072940721]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7916330706715782, 0.20836692932842185]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8095499847986399, 0.1904500152013601]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7899343321223726, 0.21006566787762732]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.8270130644874241, 0.17298693551257593]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8458706809496712, 0.15412931905032873]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8582326051677865, 0.1417673948322134]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8726875052661073, 0.12731249473389267]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8860231658907164, 0.11397683410928347]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.8959491391823992, 0.1040508608176009]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.7928083050291153, 0.20719169497088474]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.9137836308626535, 0.08621636913734648]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9203312421598668, 0.0796687578401332]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9254424830372585, 0.0745575169627415]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.808551093427383, 0.191448906572617]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.6586848913218725, 0.3413151086781275]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.6586848913218725, 0.3413151086781275]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.9221415459020134, 0.07785845409798664]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9263601209763166, 0.07363987902368338]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.6300023010464494, 0.3699976989535506]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.9305651379414438, 0.0694348620585561]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9268286481456048, 0.07317135185439512]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9305653922017733, 0.06943460779822683]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6115169021988107, 0.38848309780118934]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.7225974830639389, 0.27740251693606116]
[0.5, 0.5]
Timestep: 168, Current state: 5
[0.6115169021988107, 0.38848309780118934]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.8730895351023915, 0.12691046489760846]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.648748958995728, 0.3512510410042719]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.6783422005719634, 0.32165779942803663]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.8892859495058137, 0.11071405049418623]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.8953790319122613, 0.10462096808773876]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9009725635455773, 0.09902743645442268]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7431763039308935, 0.2568236960691065]
[0.5, 0.5]
Timestep: 176, Current state: 5
[0.8549811768729728, 0.14501882312702707]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8596542668046758, 0.14034573319532428]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8613108528302206, 0.13868914716977931]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7091669394255453, 0.2908330605744546]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.7441235709312197, 0.2558764290687803]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.6850273904496561, 0.3149726095503439]
[0.5, 0.5]
Timestep: 182, Current state: 1
[0.7305556650157535, 0.2694443349842465]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.8293802797216895, 0.1706197202783105]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.8334157609931365, 0.16658423900686353]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8404339848652003, 0.15956601513479982]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.6075697585835996, 0.39243024141640037]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.7000720961145146, 0.29992790388548546]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.6678938822250318, 0.33210611777496823]
[0.5, 0.5]
Timestep: 189, Current state: 4
[0.7085363936356108, 0.29146360636438917]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7439641174771743, 0.2560358825228257]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.6199915434891923, 0.3800084565108077]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.7361356020307679, 0.2638643979692321]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.6981061745417094, 0.3018938254582906]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.6727495550745479, 0.3272504449254521]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.7253184047647238, 0.27468159523527624]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6726201478904178, 0.32737985210958226]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.7039286375547128, 0.29607136244528715]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7404885848991559, 0.259511415100844]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.7149839756518004, 0.2850160243481996]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.6986043624995506, 0.30139563750044934]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.6377455072056083, 0.36225449279439165]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.7365473930385015, 0.26345260696149847]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6607711727911538, 0.33922882720884623]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.6885261500279466, 0.31147384997205335]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7230012386391925, 0.2769987613608074]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.656032200751321, 0.343967799248679]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.656032200751321, 0.343967799248679]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.7434966019542046, 0.2565033980457954]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.41013783803442877, 0.5898621619655712]
[0.5, 0.5]
Timestep: 210, Current state: 1
[0.35700896586089415, 0.6429910341391059]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6353553425543289, 0.3646446574456711]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.6852195689663108, 0.31478043103368925]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7444893936878983, 0.2555106063121016]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.7299069688263977, 0.27009303117360234]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7863019404098505, 0.21369805959014956]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.6680732693012594, 0.3319267306987405]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7157303322357428, 0.28426966776425727]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7263512916479135, 0.2736487083520865]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7325090318988211, 0.2674909681011789]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6412472415639091, 0.3587527584360909]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.6412472415639091, 0.3587527584360909]
[0.5, 0.5]
Timestep: 222, Current state: 4
[0.6412472415639091, 0.3587527584360909]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.7544237084769139, 0.24557629152308627]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7399196382837884, 0.2600803617162116]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7509058861759507, 0.24909411382404942]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.6905380051667597, 0.30946199483324033]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7510920081182616, 0.24890799188173834]
[0.5, 0.5]
Timestep: 228, Current state: 5
[0.4669136628291366, 0.5330863371708634]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6309137710509142, 0.36908622894908577]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6719072907700957, 0.32809270922990424]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7074286823289753, 0.29257131767102473]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7411884918730167, 0.2588115081269832]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.6577547975649555, 0.3422452024350446]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.7270718421175653, 0.27292815788243474]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7425812369431289, 0.25741876305687106]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6581457182739876, 0.34185428172601234]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.7263404039912869, 0.2736595960087132]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.7266072545694895, 0.27339274543051045]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.6942093386513186, 0.3057906613486814]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.774651961092312, 0.225348038907688]
[0.5, 0.5]
Timestep: 241, Current state: 5
[0.3607966338438787, 0.6392033661561213]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.6907569606309187, 0.3092430393690812]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.6907569606309187, 0.3092430393690812]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.6907569606309187, 0.3092430393690812]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.7442912861345654, 0.25570871386543453]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7631429647513449, 0.23685703524865503]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7568522163816406, 0.2431477836183594]
[0.5, 0.5]
Timestep: 248, Current state: 5
[0.5610083740955093, 0.43899162590449065]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.6520343283906714, 0.3479656716093287]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6670094932400015, 0.33299050675999853]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.6762197700773322, 0.32378022992266775]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.3221673356261511, 0.677832664373849]
[0.5, 0.5]
Timestep: 253, Current state: 1
[0.689171430264937, 0.310828569735063]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.6263408214024685, 0.37365917859753156]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.6718893606853151, 0.32811063931468487]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.6639502107959584, 0.33604978920404155]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.6639502107959584, 0.33604978920404155]
[0.5, 0.5]
Timestep: 258, Current state: 4
[0.7011292080367767, 0.2988707919632233]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7109036800491771, 0.2890963199508229]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.7175848531513583, 0.2824151468486416]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7465069653330708, 0.25349303466692924]
[0.5, 0.5]
Timestep: 262, Current state: 5
[0.4931776189056606, 0.5068223810943394]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6598414738079423, 0.3401585261920577]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6912390743823156, 0.3087609256176844]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7151705790529584, 0.2848294209470415]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.3346644981002826, 0.6653355018997174]
[0.5, 0.5]
Timestep: 267, Current state: 1
[0.7530062978696354, 0.2469937021303646]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.6343940558547041, 0.36560594414529596]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6844718233170294, 0.3155281766829706]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.6995866987590175, 0.30041330124098253]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7156000279306591, 0.2843999720693408]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.6178540274598664, 0.3821459725401336]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.6755761156752716, 0.3244238843247284]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6467351610650107, 0.3532648389349893]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.6906568987586029, 0.30934310124139713]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7793748891143282, 0.22062511088567177]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.7243141406926321, 0.2756858593073679]
[0.5, 0.5]
Timestep: 278, Current state: 4
[0.6207892856909586, 0.37921071430904146]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7553575530766168, 0.2446424469233833]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.6674814822124313, 0.33251851778756863]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.6908092436779059, 0.3091907563220941]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.6775670821947657, 0.3224329178052343]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.7528333852252919, 0.24716661477470828]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.6960278962994768, 0.30397210370052313]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.7319494727494708, 0.2680505272505293]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.6775159048175473, 0.3224840951824527]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.6801819792538302, 0.31981802074616983]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7220737902890273, 0.27792620971097276]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7567381710812668, 0.2432618289187331]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7532044454068361, 0.2467955545931639]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.766749755362956, 0.23325024463704405]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7773453261023928, 0.22265467389760704]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.800785020724083, 0.19921497927591705]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.8060518867919302, 0.1939481132080698]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7387702559668947, 0.26122974403310534]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6497432019242498, 0.35025679807575016]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.7868069193743257, 0.21319308062567427]
[0.5, 0.5]
Timestep: 298, Current state: 2
