Timestep: 0, Current state: 2
[0.6880253430052153, 0.3119746569947847]
[0.2511402459240666, 0.7488597540759334]
Timestep: 42, Current state: 2
[0.8087406490572238, 0.19125935094277624]
[0.3333333333333333, 0.6666666666666666]
Timestep: 43, Current state: 0
[0.6895855522868417, 0.31041444771315824]
[0.2511402459240666, 0.7488597540759334]
Timestep: 44, Current state: 2
[0.828377147985561, 0.17162285201443908]
[0.3333333333333333, 0.6666666666666666]
Timestep: 45, Current state: 0
[0.6706933666066821, 0.3293066333933179]
[0.2511402459240666, 0.7488597540759334]
Timestep: 46, Current state: 2
[0.3700177161527077, 0.6299822838472924]
[0.6666666666666666, 0.3333333333333333]
Timestep: 47, Current state: 4
[0.6878014875816068, 0.3121985124183932]
[0.2511402459240666, 0.7488597540759334]
Timestep: 48, Current state: 2
[0.6786637473467857, 0.32133625265321425]
[0.2511402459240666, 0.7488597540759334]
Timestep: 49, Current state: 2
[0.6884134772892359, 0.3115865227107641]
[0.2511402459240666, 0.7488597540759334]
Timestep: 50, Current state: 2
[0.80807526984633, 0.19192473015366995]
[0.3333333333333333, 0.6666666666666666]
Timestep: 51, Current state: 0
[0.6794881417354913, 0.3205118582645086]
[0.2511402459240666, 0.7488597540759334]
Timestep: 52, Current state: 2
[0.8285817022322725, 0.17141829776772746]
[0.3333333333333333, 0.6666666666666666]
Timestep: 53, Current state: 0
[0.3858070262727524, 0.6141929737272476]
[0.6666666666666666, 0.3333333333333333]
Timestep: 54, Current state: 4
[0.6937648163714084, 0.3062351836285916]
[0.2511402459240666, 0.7488597540759334]
Timestep: 55, Current state: 2
[0.4042482536854539, 0.5957517463145461]
[0.6666666666666666, 0.3333333333333333]
Timestep: 56, Current state: 4
[0.4042482536854539, 0.5957517463145461]
[0.6666666666666666, 0.3333333333333333]
Timestep: 57, Current state: 4
[0.7157060339851743, 0.2842939660148256]
[0.3333333333333333, 0.6666666666666666]
Timestep: 58, Current state: 0
[0.7324362949076798, 0.2675637050923202]
[0.3333333333333333, 0.6666666666666666]
Timestep: 59, Current state: 0
[0.7482579749191604, 0.25174202508083965]
[0.3333333333333333, 0.6666666666666666]
Timestep: 60, Current state: 0
[0.6822636687084033, 0.31773633129159673]
[0.2511402459240666, 0.7488597540759334]
Timestep: 61, Current state: 2
[0.6848296230877438, 0.3151703769122562]
[0.2511402459240666, 0.7488597540759334]
Timestep: 62, Current state: 2
[0.7865078602144507, 0.21349213978554923]
[0.3333333333333333, 0.6666666666666666]
Timestep: 63, Current state: 0
[0.7986249969579156, 0.2013750030420844]
[0.3333333333333333, 0.6666666666666666]
Timestep: 64, Current state: 0
[0.6750228233326326, 0.3249771766673674]
[0.2511402459240666, 0.7488597540759334]
Timestep: 65, Current state: 2
[0.6721601811247322, 0.32783981887526775]
[0.2511402459240666, 0.7488597540759334]
Timestep: 66, Current state: 2
[0.6846141803272856, 0.3153858196727144]
[0.2511402459240666, 0.7488597540759334]
Timestep: 67, Current state: 2
[0.6720633489653067, 0.3279366510346933]
[0.2511402459240666, 0.7488597540759334]
Timestep: 68, Current state: 2
[0.6731953501884235, 0.32680464981157653]
[0.2511402459240666, 0.7488597540759334]
Timestep: 69, Current state: 2
[0.6839090499929106, 0.3160909500070894]
[0.2511402459240666, 0.7488597540759334]
Timestep: 70, Current state: 2
[0.8494720421270257, 0.15052795787297435]
[0.3333333333333333, 0.6666666666666666]
Timestep: 71, Current state: 0
[0.6670599600878191, 0.3329400399121809]
[0.2511402459240666, 0.7488597540759334]
Timestep: 72, Current state: 2
[0.6777997155207398, 0.3222002844792602]
[0.2511402459240666, 0.7488597540759334]
Timestep: 73, Current state: 2
[0.6784109449072657, 0.3215890550927343]
[0.2511402459240666, 0.7488597540759334]
Timestep: 74, Current state: 2
[0.6780522669705301, 0.32194773302946994]
[0.2511402459240666, 0.7488597540759334]
Timestep: 75, Current state: 2
[0.8749595937097768, 0.1250404062902232]
[0.3333333333333333, 0.6666666666666666]
Timestep: 76, Current state: 0
[0.8828264657074713, 0.11717353429252868]
[0.3333333333333333, 0.6666666666666666]
Timestep: 77, Current state: 0
[0.6878514116993811, 0.3121485883006189]
[0.2511402459240666, 0.7488597540759334]
Timestep: 78, Current state: 2
[0.6790841649534484, 0.3209158350465516]
[0.2511402459240666, 0.7488597540759334]
Timestep: 79, Current state: 2
[0.6857320479168636, 0.31426795208313646]
[0.2511402459240666, 0.7488597540759334]
Timestep: 80, Current state: 2
[0.67613516994674, 0.3238648300532601]
[0.2511402459240666, 0.7488597540759334]
Timestep: 81, Current state: 2
[0.6739204998738861, 0.32607950012611386]
[0.2511402459240666, 0.7488597540759334]
Timestep: 82, Current state: 2
[0.344764942645525, 0.655235057354475]
[0.6666666666666666, 0.3333333333333333]
Timestep: 83, Current state: 4
[0.6785889336301366, 0.3214110663698634]
[0.2511402459240666, 0.7488597540759334]
Timestep: 84, Current state: 2
[0.6885752643077664, 0.3114247356922336]
[0.2511402459240666, 0.7488597540759334]
Timestep: 85, Current state: 2
[0.6760153775596204, 0.3239846224403797]
[0.2511402459240666, 0.7488597540759334]
Timestep: 86, Current state: 2
[0.6754371143916421, 0.32456288560835794]
[0.2511402459240666, 0.7488597540759334]
Timestep: 87, Current state: 2
[0.6828531507959871, 0.3171468492040129]
[0.2511402459240666, 0.7488597540759334]
Timestep: 88, Current state: 2
[0.6745388682358375, 0.3254611317641624]
[0.2511402459240666, 0.7488597540759334]
Timestep: 89, Current state: 2
[0.6682240618613486, 0.3317759381386514]
[0.2511402459240666, 0.7488597540759334]
Timestep: 90, Current state: 2
[0.3165810386467457, 0.6834189613532543]
[0.6666666666666666, 0.3333333333333333]
Timestep: 91, Current state: 4
[0.6802304488270272, 0.3197695511729728]
[0.2511402459240666, 0.7488597540759334]
Timestep: 92, Current state: 2
[0.8155909780363758, 0.18440902196362427]
[0.3333333333333333, 0.6666666666666666]
Timestep: 93, Current state: 0
[0.6730736226806515, 0.3269263773193485]
[0.6666666666666666, 0.3333333333333333]
Timestep: 94, Current state: 5
[0.3313275632183101, 0.66867243678169]
[0.6666666666666666, 0.3333333333333333]
Timestep: 95, Current state: 4
[0.3313275632183101, 0.66867243678169]
[0.6666666666666666, 0.3333333333333333]
Timestep: 96, Current state: 4
[0.37004802388920277, 0.6299519761107972]
[0.829809316658242, 0.17019068334175808]
Timestep: 97, Current state: 1
[0.3313275632183101, 0.66867243678169]
[0.6666666666666666, 0.3333333333333333]
Timestep: 98, Current state: 4
[0.3914266249386412, 0.6085733750613589]
[0.8467256208386319, 0.1532743791613681]
Timestep: 99, Current state: 1
[0.7244449059264544, 0.27555509407354556]
[0.3333333333333333, 0.6666666666666666]
Timestep: 100, Current state: 0
[0.6801629293560086, 0.3198370706439914]
[0.7477776232426357, 0.2522223767573643]
Timestep: 101, Current state: 5
[0.6372148684364134, 0.36278513156358666]
[0.14379202477475791, 0.8562079752252421]
Timestep: 102, Current state: 2
[0.7409383233626017, 0.2590616766373983]
[0.2503013655302985, 0.7496986344697015]
Timestep: 103, Current state: 0
[0.6821309637025132, 0.3178690362974867]
[0.14379202477475791, 0.8562079752252421]
Timestep: 104, Current state: 2
[0.6920555660568904, 0.30794443394310955]
[0.14379202477475791, 0.8562079752252421]
Timestep: 105, Current state: 2
[0.35195648503488974, 0.6480435149651103]
[0.6666666666666666, 0.3333333333333333]
Timestep: 106, Current state: 4
[0.7188811080491536, 0.2811188919508462]
[0.2503013655302985, 0.7496986344697015]
Timestep: 107, Current state: 0
[0.7341014971738579, 0.2658985028261421]
[0.2503013655302985, 0.7496986344697015]
Timestep: 108, Current state: 0
[0.6901247321535698, 0.3098752678464302]
[0.14379202477475791, 0.8562079752252421]
Timestep: 109, Current state: 2
[0.762795555083287, 0.23720444491671297]
[0.2503013655302985, 0.7496986344697015]
Timestep: 110, Current state: 0
[0.6793650452153289, 0.3206349547846711]
[0.14379202477475791, 0.8562079752252421]
Timestep: 111, Current state: 2
[0.7840196944874841, 0.21598030551251596]
[0.2503013655302985, 0.7496986344697015]
Timestep: 112, Current state: 0
[0.6734925753049336, 0.32650742469506644]
[0.14379202477475791, 0.8562079752252421]
Timestep: 113, Current state: 2
[0.8058960171163456, 0.19410398288365435]
[0.2503013655302985, 0.7496986344697015]
Timestep: 114, Current state: 0
[0.6915316648764609, 0.30846833512353905]
[0.14379202477475791, 0.8562079752252421]
Timestep: 115, Current state: 2
[0.8220398504823232, 0.17796014951767686]
[0.2503013655302985, 0.7496986344697015]
Timestep: 116, Current state: 0
[0.8275198754393949, 0.17248012456060513]
[0.2503013655302985, 0.7496986344697015]
Timestep: 117, Current state: 0
[0.8375226771181382, 0.1624773228818618]
[0.2503013655302985, 0.7496986344697015]
Timestep: 118, Current state: 0
[0.6945682586690805, 0.3054317413309196]
[0.14379202477475791, 0.8562079752252421]
Timestep: 119, Current state: 2
[0.8499830029194129, 0.15001699708058713]
[0.2503013655302985, 0.7496986344697015]
Timestep: 120, Current state: 0
[0.6701092899169817, 0.32989071008301823]
[0.14379202477475791, 0.8562079752252421]
Timestep: 121, Current state: 2
[0.6896523652070065, 0.31034763479299354]
[0.14379202477475791, 0.8562079752252421]
Timestep: 122, Current state: 2
[0.41732704536742543, 0.5826729546325746]
[0.6666666666666666, 0.3333333333333333]
Timestep: 123, Current state: 4
[0.6692989693698483, 0.33070103063015166]
[0.14379202477475791, 0.8562079752252421]
Timestep: 124, Current state: 2
[0.8098801418707334, 0.1901198581292666]
[0.2503013655302985, 0.7496986344697015]
Timestep: 125, Current state: 0
[0.6732666135419221, 0.32673338645807787]
[0.14379202477475791, 0.8562079752252421]
Timestep: 126, Current state: 2
[0.66722216289997, 0.33277783710002995]
[0.14379202477475791, 0.8562079752252421]
Timestep: 127, Current state: 2
[0.6753095847530234, 0.32469041524697656]
[0.14379202477475791, 0.8562079752252421]
Timestep: 128, Current state: 2
[0.4234418773652182, 0.5765581226347818]
[0.6666666666666666, 0.3333333333333333]
Timestep: 129, Current state: 4
[0.6927971856738818, 0.30720281432611823]
[0.14379202477475791, 0.8562079752252421]
Timestep: 130, Current state: 2
[0.6781679732760075, 0.3218320267239925]
[0.14379202477475791, 0.8562079752252421]
Timestep: 131, Current state: 2
[0.6888255875390185, 0.3111744124609816]
[0.14379202477475791, 0.8562079752252421]
Timestep: 132, Current state: 2
[0.80780450123407, 0.19219549876593003]
[0.2503013655302985, 0.7496986344697015]
Timestep: 133, Current state: 0
[0.6915565961816607, 0.3084434038183394]
[0.14379202477475791, 0.8562079752252421]
Timestep: 134, Current state: 2
[0.6679616286853759, 0.33203837131462405]
[0.14379202477475791, 0.8562079752252421]
Timestep: 135, Current state: 2
[0.6671433115358076, 0.3328566884641924]
[0.14379202477475791, 0.8562079752252421]
Timestep: 136, Current state: 2
[0.6715663146332617, 0.3284336853667384]
[0.14379202477475791, 0.8562079752252421]
Timestep: 137, Current state: 2
[0.6707397146418932, 0.32926028535810675]
[0.14379202477475791, 0.8562079752252421]
Timestep: 138, Current state: 2
[0.40077316151129416, 0.5992268384887058]
[0.6666666666666666, 0.3333333333333333]
Timestep: 139, Current state: 4
[0.6730935993000169, 0.32690640069998306]
[0.14379202477475791, 0.8562079752252421]
Timestep: 140, Current state: 2
[0.8032897592416646, 0.1967102407583354]
[0.2503013655302985, 0.7496986344697015]
Timestep: 141, Current state: 0
[0.8110876760257957, 0.18891232397420438]
[0.2503013655302985, 0.7496986344697015]
Timestep: 142, Current state: 0
[0.6806055303205055, 0.3193944696794944]
[0.14379202477475791, 0.8562079752252421]
Timestep: 143, Current state: 2
[0.6755345999912524, 0.3244654000087475]
[0.14379202477475791, 0.8562079752252421]
Timestep: 144, Current state: 2
[0.8337917026765191, 0.16620829732348089]
[0.2503013655302985, 0.7496986344697015]
Timestep: 145, Current state: 0
[0.8418382608061306, 0.15816173919386947]
[0.2503013655302985, 0.7496986344697015]
Timestep: 146, Current state: 0
[0.6923606942201997, 0.30763930577980025]
[0.14379202477475791, 0.8562079752252421]
Timestep: 147, Current state: 2
[0.6726045104317627, 0.3273954895682372]
[0.14379202477475791, 0.8562079752252421]
Timestep: 148, Current state: 2
[0.8612076030451444, 0.13879239695485554]
[0.2503013655302985, 0.7496986344697015]
Timestep: 149, Current state: 0
[0.6858735403533205, 0.31412645964667946]
[0.14379202477475791, 0.8562079752252421]
Timestep: 150, Current state: 2
[0.6823406496262976, 0.3176593503737024]
[0.14379202477475791, 0.8562079752252421]
Timestep: 151, Current state: 2
[0.8742360089454212, 0.12576399105457886]
[0.2503013655302985, 0.7496986344697015]
Timestep: 152, Current state: 0
[0.6692166461402912, 0.3307833538597088]
[0.14379202477475791, 0.8562079752252421]
Timestep: 153, Current state: 2
[0.6830288555510895, 0.31697114444891045]
[0.14379202477475791, 0.8562079752252421]
Timestep: 154, Current state: 2
[0.42448133706888685, 0.5755186629311131]
[0.6666666666666666, 0.3333333333333333]
Timestep: 155, Current state: 4
[0.6847738743138889, 0.3152261256861111]
[0.14379202477475791, 0.8562079752252421]
Timestep: 156, Current state: 2
[0.675730351905558, 0.3242696480944421]
[0.14379202477475791, 0.8562079752252421]
Timestep: 157, Current state: 2
[0.6680574321019098, 0.3319425678980902]
[0.14379202477475791, 0.8562079752252421]
Timestep: 158, Current state: 2
[0.3299144248985158, 0.6700855751014841]
[0.8605809545369907, 0.1394190454630093]
Timestep: 159, Current state: 1
[0.37653238444012377, 0.6234676155598763]
[0.14379202477475791, 0.8562079752252421]
Timestep: 160, Current state: 2
[0.6724521924782998, 0.32754780752170026]
[0.7477776232426357, 0.2522223767573643]
Timestep: 161, Current state: 5
[0.37653238444012377, 0.6234676155598763]
[0.12579688594222274, 0.8742031140577773]
Timestep: 162, Current state: 2
[0.6685744348903069, 0.3314255651096931]
[0.7477776232426357, 0.2522223767573643]
Timestep: 163, Current state: 5
[0.37653238444012377, 0.6234676155598763]
[0.1117706777911363, 0.8882293222088637]
Timestep: 164, Current state: 2
[0.4203739052821191, 0.5796260947178808]
[0.8278040796064113, 0.17219592039358866]
Timestep: 165, Current state: 4
[0.6223035850299509, 0.3776964149700491]
[0.20107610083024213, 0.7989238991697579]
Timestep: 166, Current state: 2
[0.4203739052821191, 0.5796260947178808]
[0.8522665647087636, 0.14773343529123634]
Timestep: 167, Current state: 4
[0.3165933062611259, 0.6834066937388741]
[0.8605809545369907, 0.1394190454630093]
Timestep: 168, Current state: 1
[0.35065606327691795, 0.6493439367230821]
[0.27425519388106273, 0.7257448061189373]
Timestep: 169, Current state: 2
[0.6722408108720973, 0.3277591891279027]
[0.7477776232426357, 0.2522223767573643]
Timestep: 170, Current state: 5
[0.8533244328716182, 0.1466755671283819]
[0.11159820316938696, 0.888401796830613]
Timestep: 171, Current state: 0
[0.4203739052821191, 0.5796260947178808]
[0.8622762009457838, 0.1377237990542162]
Timestep: 172, Current state: 4
[0.5682638930717366, 0.43173610692826336]
[0.3103744310714227, 0.6896255689285773]
Timestep: 173, Current state: 2
[0.67432006641127, 0.3256799335887301]
[0.7477776232426357, 0.2522223767573643]
Timestep: 174, Current state: 5
[0.8533244328716182, 0.1466755671283819]
[0.0912354850556881, 0.9087645149443119]
Timestep: 175, Current state: 0
[0.3330990966789571, 0.6669009033210429]
[0.8781744240089221, 0.12182557599107796]
Timestep: 176, Current state: 1
[0.5682638930717366, 0.43173610692826336]
[0.2685168947642793, 0.7314831052357207]
Timestep: 177, Current state: 2
[0.6698081686250221, 0.3301918313749779]
[0.7477776232426357, 0.2522223767573643]
Timestep: 178, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.25135887869220935, 0.7486411213077906]
Timestep: 179, Current state: 2
[0.692087069400748, 0.307912930599252]
[0.7477776232426357, 0.2522223767573643]
Timestep: 180, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.2361460459168723, 0.7638539540831277]
Timestep: 181, Current state: 2
[0.6798081193567398, 0.32019188064326015]
[0.7477776232426357, 0.2522223767573643]
Timestep: 182, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.2225259715402647, 0.7774740284597353]
Timestep: 183, Current state: 2
[0.6769267401923927, 0.3230732598076073]
[0.7477776232426357, 0.2522223767573643]
Timestep: 184, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.2103961653973901, 0.78960383460261]
Timestep: 185, Current state: 2
[0.6859053959686054, 0.3140946040313945]
[0.7477776232426357, 0.2522223767573643]
Timestep: 186, Current state: 5
[0.8573122862527914, 0.14268771374720862]
[0.11797291753664417, 0.8820270824633559]
Timestep: 187, Current state: 0
[0.6703163193473924, 0.3296836806526076]
[0.7477776232426357, 0.2522223767573643]
Timestep: 188, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.18960094761309268, 0.8103990523869072]
Timestep: 189, Current state: 2
[0.6669042491040623, 0.33309575089593774]
[0.7477776232426357, 0.2522223767573643]
Timestep: 190, Current state: 5
[0.5682638930717366, 0.43173610692826336]
[0.1806305702112811, 0.819369429788719]
Timestep: 191, Current state: 2
[0.4203739052821191, 0.5796260947178808]
[0.9052184975036589, 0.09478150249634108]
Timestep: 192, Current state: 4
[0.6660728814281592, 0.33392711857184076]
[0.2177422467547133, 0.7822577532452867]
Timestep: 193, Current state: 2
[0.8573122862527914, 0.14268771374720862]
[0.1432225191832011, 0.8567774808167989]
Timestep: 194, Current state: 0
[0.8644531954070355, 0.1355468045929645]
[0.1432225191832011, 0.8567774808167989]
Timestep: 195, Current state: 0
[0.8724549499552531, 0.12754505004474684]
[0.1432225191832011, 0.8567774808167989]
Timestep: 196, Current state: 0
[0.6848809355494142, 0.3151190644505858]
[0.25200342653144053, 0.7479965734685595]
Timestep: 197, Current state: 2
[0.6895939248319403, 0.3104060751680597]
[0.25200342653144053, 0.7479965734685595]
Timestep: 198, Current state: 2
[0.4233211529202262, 0.5766788470797738]
[0.9023481829880579, 0.09765181701194214]
Timestep: 199, Current state: 4
[0.4233211529202262, 0.5766788470797738]
[0.9023481829880579, 0.09765181701194214]
Timestep: 200, Current state: 4
[0.681461037167122, 0.31853896283287797]
[0.7477776232426357, 0.2522223767573643]
Timestep: 201, Current state: 5
[0.6922333630110189, 0.30776663698898105]
[0.24153396865167293, 0.7584660313483271]
Timestep: 202, Current state: 2
[0.6798571375611328, 0.3201428624388673]
[0.7477776232426357, 0.2522223767573643]
Timestep: 203, Current state: 5
[0.4233211529202262, 0.5766788470797738]
[0.9032476579801332, 0.09675234201986688]
Timestep: 204, Current state: 4
[0.6765088828577599, 0.3234911171422401]
[0.23191939791744623, 0.7680806020825538]
Timestep: 205, Current state: 2
[0.6790775349233097, 0.3209224650766903]
[0.7477776232426357, 0.2522223767573643]
Timestep: 206, Current state: 5
[0.6765088828577599, 0.3234911171422401]
[0.22291224295203274, 0.7770877570479672]
Timestep: 207, Current state: 2
[0.6934896962211528, 0.30651030377884725]
[0.7477776232426357, 0.2522223767573643]
Timestep: 208, Current state: 5
[0.6765088828577599, 0.3234911171422401]
[0.21458923572423105, 0.785410764275769]
Timestep: 209, Current state: 2
[0.669910103147422, 0.33008989685257795]
[0.21458923572423105, 0.785410764275769]
Timestep: 210, Current state: 2
[0.42629098376933855, 0.5737090162306615]
[0.909903576933564, 0.090096423066436]
Timestep: 211, Current state: 4
[0.7628025771765718, 0.23719742282342815]
[0.1252872311401746, 0.8747127688598254]
Timestep: 212, Current state: 0
[0.42629098376933855, 0.5737090162306615]
[0.909903576933564, 0.090096423066436]
Timestep: 213, Current state: 4
[0.6775404790850006, 0.32245952091499946]
[0.24345552084331343, 0.7565444791566865]
Timestep: 214, Current state: 2
[0.42629098376933855, 0.5737090162306615]
[0.9090403041035559, 0.09095969589644412]
Timestep: 215, Current state: 4
[0.7628025771765718, 0.23719742282342815]
[0.11562379336949051, 0.8843762066305094]
Timestep: 216, Current state: 0
[0.6930786569010156, 0.3069213430989844]
[0.7477776232426357, 0.2522223767573643]
Timestep: 217, Current state: 5
[0.6707914409131981, 0.3292085590868019]
[0.26126047748096376, 0.7387395225190363]
Timestep: 218, Current state: 2
[0.3311514653016244, 0.6688485346983755]
[0.900139041519794, 0.09986095848020604]
Timestep: 219, Current state: 1
[0.6707914409131981, 0.3292085590868019]
[0.2526098015534087, 0.7473901984465913]
Timestep: 220, Current state: 2
[0.7762437967375155, 0.22375620326248438]
[0.17288263073497323, 0.8271173692650268]
Timestep: 221, Current state: 0
[0.670609200783762, 0.3293907992162381]
[0.2769614821686902, 0.7230385178313098]
Timestep: 222, Current state: 2
[0.6763435562392681, 0.3236564437607319]
[0.2769614821686902, 0.7230385178313098]
Timestep: 223, Current state: 2
[0.6682864397926372, 0.3317135602073627]
[0.2769614821686902, 0.7230385178313098]
Timestep: 224, Current state: 2
[0.6736898371376523, 0.3263101628623477]
[0.2769614821686902, 0.7230385178313098]
Timestep: 225, Current state: 2
[0.6843581110115794, 0.31564188898842055]
[0.2769614821686902, 0.7230385178313098]
Timestep: 226, Current state: 2
[0.40776419960956584, 0.5922358003904342]
[0.9217386808978263, 0.07826131910217374]
Timestep: 227, Current state: 4
[0.7782541907908672, 0.22174580920913267]
[0.17288263073497323, 0.8271173692650268]
Timestep: 228, Current state: 0
[0.6928837107477055, 0.30711628925229456]
[0.7477776232426357, 0.2522223767573643]
Timestep: 229, Current state: 5
[0.6775659828865678, 0.3224340171134322]
[0.2682420146698186, 0.7317579853301814]
Timestep: 230, Current state: 2
[0.6909662086369099, 0.30903379136309006]
[0.7477776232426357, 0.2522223767573643]
Timestep: 231, Current state: 5
[0.6775659828865678, 0.3224340171134322]
[0.2600897241302734, 0.7399102758697266]
Timestep: 232, Current state: 2
[0.6815309546948282, 0.3184690453051718]
[0.7477776232426357, 0.2522223767573643]
Timestep: 233, Current state: 5
[0.6775659828865678, 0.3224340171134322]
[0.2523836188494702, 0.7476163811505298]
Timestep: 234, Current state: 2
[0.6679454020872965, 0.3320545979127035]
[0.7477776232426357, 0.2522223767573643]
Timestep: 235, Current state: 5
[0.7782541907908672, 0.22174580920913267]
[0.1518795313787581, 0.8481204686212418]
Timestep: 236, Current state: 0
[0.40776419960956584, 0.5922358003904342]
[0.9339065986572888, 0.06609340134271119]
Timestep: 237, Current state: 4
[0.40776419960956584, 0.5922358003904342]
[0.9339065986572888, 0.06609340134271119]
Timestep: 238, Current state: 4
[0.40776419960956584, 0.5922358003904342]
[0.9339065986572888, 0.06609340134271119]
Timestep: 239, Current state: 4
[0.7782541907908672, 0.22174580920913267]
[0.1473858436656363, 0.8526141563343637]
Timestep: 240, Current state: 0
[0.6686650817552188, 0.3313349182447813]
[0.7477776232426357, 0.2522223767573643]
Timestep: 241, Current state: 5
[0.7782541907908672, 0.22174580920913267]
[0.1431662210269743, 0.8568337789730258]
Timestep: 242, Current state: 0
[0.6897890407105565, 0.31021095928944353]
[0.7477776232426357, 0.2522223767573643]
Timestep: 243, Current state: 5
[0.6733066669152625, 0.3266933330847374]
[0.2721515711898579, 0.7278484288101421]
Timestep: 244, Current state: 2
[0.40776419960956584, 0.5922358003904342]
[0.9346106278227584, 0.06538937217724156]
Timestep: 245, Current state: 4
[0.6871648309036258, 0.3128351690963742]
[0.29168076353931155, 0.7083192364606884]
Timestep: 246, Current state: 2
[0.6829078577542275, 0.31709214224577253]
[0.7477776232426357, 0.2522223767573643]
Timestep: 247, Current state: 5
[0.35974167507408866, 0.6402583249259114]
[0.903060099792746, 0.09693990020725397]
Timestep: 248, Current state: 1
[0.40776419960956584, 0.5922358003904342]
[0.9333159652504022, 0.0666840347495978]
Timestep: 249, Current state: 4
[0.3785821312904323, 0.6214178687095677]
[0.7914898931350568, 0.20851010686494323]
Timestep: 250, Current state: 5
[0.3785821312904323, 0.6214178687095677]
[0.6523872588478502, 0.34761274115214974]
Timestep: 251, Current state: 5
[0.3806121156898853, 0.6193878843101147]
[0.284136714941982, 0.715863285058018]
Timestep: 252, Current state: 2
