Timestep: 0, Current state: 2
[0.729150828905844, 0.2708491710941559]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7242375751231601, 0.2757624248768399]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.9635759788540041, 0.036424021145995904]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.7515796516407427, 0.24842034835925747]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7605091010594389, 0.23949089894056108]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9650333776970597, 0.03496662230294033]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.7588572047613877, 0.24114279523861226]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.966117762015877, 0.033882237984122994]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.7780300160440833, 0.22196998395591677]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.9670140041241014, 0.03298599587589857]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.2365237699130474, 0.7634762300869526]
[0.5, 0.5]
Timestep: 53, Current state: 4
[0.9352107678852668, 0.0647892321147332]
[0.5, 0.5]
Timestep: 54, Current state: 0
[0.9362313044610359, 0.0637686955389641]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.9371639717233164, 0.06283602827668347]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.7248711158411204, 0.27512888415887965]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6893818793017386, 0.31061812069826145]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.9408617280217757, 0.05913827197822424]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.7395720387574604, 0.26042796124253964]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7663077697964236, 0.2336922302035764]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.945048380478257, 0.054951619521743114]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7779707406690182, 0.22202925933098192]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9472773880393005, 0.05272261196069944]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.742738070995067, 0.25726192900493305]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7183887120168407, 0.2816112879831593]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7376306636939604, 0.26236933630603965]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.719085992725291, 0.28091400727470905]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.2800623559404929, 0.7199376440595071]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.2800623559404929, 0.7199376440595071]
[0.5, 0.5]
Timestep: 70, Current state: 4
[0.9227569301872369, 0.07724306981276313]
[0.5, 0.5]
Timestep: 71, Current state: 0
[0.761524564357565, 0.238475435642435]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.7566385543932529, 0.24336144560674708]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 74, Current state: 5
[0.3333333333333333, 0.6666666666666666]
[0.5, 0.5]
Timestep: 75, Current state: 5
[0.8972556038265428, 0.1027443961734572]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.8996992494568381, 0.10030075054316191]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.9018738903301922, 0.09812610966980777]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.7290359707479807, 0.27096402925201934]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9062771833152603, 0.09372281668473963]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.7660469878274637, 0.2339530121725364]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9108003522221823, 0.08919964777781762]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.3213156201295717, 0.6786843798704284]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.8856025720186628, 0.11439742798133722]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.7786434177106948, 0.22135658228930535]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.74803444620479, 0.25196555379521013]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7666904557637203, 0.23330954423627973]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7502496987740915, 0.24975030122590858]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.681694159702481, 0.318305840297519]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7373088887473865, 0.2626911112526134]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.740714307086527, 0.25928569291347303]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9041573945047331, 0.09584260549526694]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.7600372883124454, 0.2399627116875545]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6965760064630613, 0.30342399353693866]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7501479660954528, 0.24985203390454727]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7728981229959426, 0.22710187700405737]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.767647687434888, 0.23235231256511205]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9165143268912902, 0.08348567310870976]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.6213498220734165, 0.37865017792658345]
[0.5, 0.5]
Timestep: 99, Current state: 5
[0.4709973763012394, 0.5290026236987606]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.30235100735633114, 0.6976489926436689]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.8708573852612175, 0.1291426147387825]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.7031579829607165, 0.2968420170392834]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8765384520475441, 0.1234615479524558]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.6706478443625661, 0.3293521556374339]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.732815088769881, 0.267184911230119]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7427315021585765, 0.25726849784142347]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6837211177863163, 0.3162788822136837]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7270373878660665, 0.2729626121339334]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.748733034626144, 0.25126696537385595]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.30061346838477926, 0.6993865316152207]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.751976131755337, 0.2480238682446632]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7526355013589673, 0.24736449864103274]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7246080982870455, 0.2753919017129545]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.7598439568223815, 0.2401560431776185]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.7725774455484733, 0.22742255445152684]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7638407151137001, 0.23615928488629992]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7607927376728889, 0.23920726232711118]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.28445656199979535, 0.7155434380002045]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.7468077785665281, 0.2531922214334718]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8661659012867896, 0.1338340987132103]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.7354186608682244, 0.2645813391317756]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7458538975869066, 0.25414610241309343]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7552284584164403, 0.24477154158355988]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7534468537139742, 0.24655314628602565]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.8789884587966463, 0.12101154120335368]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.29269109175917696, 0.7073089082408232]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.8585523397017478, 0.14144766029825215]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.7712305795403713, 0.22876942045962856]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.6931016104843207, 0.3068983895156793]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7361516517667624, 0.26384834823323755]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.723479747903023, 0.2765202520969769]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.4239939810855425, 0.5760060189144576]
[0.5, 0.5]
Timestep: 133, Current state: 1
[0.4454267011669973, 0.5545732988330028]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.5682040784645509, 0.4317959215354491]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6478385344001134, 0.35216146559988665]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.6791727119047544, 0.32082728809524563]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7286009365656755, 0.27139906343432435]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.2850164718638129, 0.7149835281361872]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.6975261284549721, 0.302473871545028]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8682525128095163, 0.13174748719048368]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8707933621520811, 0.12920663784791891]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.711352285176166, 0.288647714823834]
[0.5, 0.5]
Timestep: 143, Current state: 5
[0.4585810657889035, 0.5414189342110964]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.574618185675445, 0.4253818143245549]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.6505553306381918, 0.34944466936180824]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.6997922250766542, 0.3002077749233459]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.8637494261790802, 0.1362505738209197]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.7018155357913175, 0.29818446420868255]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8685005801060984, 0.1314994198939016]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.7624499890216331, 0.23755001097836687]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.40406806696484954, 0.5959319330351505]
[0.5, 0.5]
Timestep: 152, Current state: 1
[0.3102013416170338, 0.6897986583829662]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.8560081714243681, 0.14399182857563186]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.6670782541490942, 0.33292174585090584]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.7073495992709924, 0.2926504007290076]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7483202821356442, 0.25167971786435583]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7656871239817856, 0.23431287601821432]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7339369138796379, 0.2660630861203621]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.870465615438001, 0.1295343845619989]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.8728299361297291, 0.12717006387027083]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.7278042781072653, 0.2721957218927346]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7137362202416816, 0.28626377975831846]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7312338597475185, 0.2687661402524814]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8811364202145755, 0.11886357978542458]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.7396305248813329, 0.2603694751186672]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8849933094709468, 0.1150066905290532]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.7548721727931162, 0.2451278272068836]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7534770914407534, 0.24652290855924675]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7145019060078543, 0.28549809399214565]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8924121877378486, 0.10758781226215137]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.7412823436455228, 0.2587176563544772]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7693331556959885, 0.2306668443040116]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.8975272321031705, 0.10247276789682945]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.6946816483828905, 0.3053183516171096]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7505251491471792, 0.24947485085282087]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.3223211564250478, 0.6776788435749522]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.3223211564250478, 0.6776788435749522]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.7324601502891105, 0.2675398497108895]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6853297115268268, 0.31467028847317324]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7415481379397072, 0.25845186206029275]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.8887772366503278, 0.11122276334967214]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.890714650569498, 0.10928534943050201]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.8927520298249928, 0.10724797017500715]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.7590220472925554, 0.24097795270744451]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.3302518035872594, 0.6697481964127405]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.6935573239093353, 0.3064426760906647]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7247244907341535, 0.27527550926584654]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7456466925717288, 0.2543533074282712]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.33042209388475724, 0.6695779061152427]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.7225040351552344, 0.27749596484476563]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7152082066304671, 0.28479179336953286]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8692487853084209, 0.1307512146915792]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.7405341520814251, 0.25946584791857485]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.6873797960715966, 0.31262020392840334]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.6932737070769659, 0.30672629292303416]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7003749318226322, 0.2996250681773677]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8800713062697878, 0.11992869373021214]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.7382642613744319, 0.2617357386255681]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8836766868906951, 0.11632331310930484]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.7279372996258495, 0.27206270037415053]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7443488563403914, 0.25565114365960867]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8889129842435293, 0.1110870157564708]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.8906171440675369, 0.10938285593246318]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.7428482352718654, 0.2571517647281346]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7471974164996464, 0.25280258350035356]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.7195188110291829, 0.2804811889708171]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7538270064526514, 0.24617299354734862]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8984556737487063, 0.10154432625129378]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.8999617606700353, 0.10003823932996463]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7576392554845502, 0.24236074451544984]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.719364229186481, 0.28063577081351904]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.686926404834666, 0.313073595165334]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9063522198116181, 0.09364778018838196]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.7104719778614662, 0.28952802213853374]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9090375438105305, 0.09096245618946945]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.9104886470678604, 0.08951135293213963]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.9118814866432465, 0.0881185133567535]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.7312151661513326, 0.2687848338486674]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7161947189441716, 0.28380528105582836]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7070709824716873, 0.2929290175283127]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7517607864962994, 0.24823921350370076]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.770201167039821, 0.22979883296017886]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7697257850740257, 0.23027421492597425]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7345287430949771, 0.265471256905023]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.6952416927130539, 0.30475830728694603]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.328123521487515, 0.671876478512485]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.7473035899027217, 0.2526964100972782]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.763537110653312, 0.23646288934668794]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9064896750242681, 0.09351032497573196]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.9078866341580635, 0.0921133658419366]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.6877425966242546, 0.31225740337574537]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9108146174426013, 0.08918538255739876]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.3371714165838005, 0.6628285834161994]
[0.5, 0.5]
Timestep: 234, Current state: 4
[0.7473144999076047, 0.2526855000923953]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.8944897105011502, 0.1055102894988497]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.8963418203511601, 0.10365817964883998]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.8978879876442328, 0.10211201235576711]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.8995525816023763, 0.10044741839762376]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.9013927426096108, 0.09860725739038927]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.9027302066614062, 0.09726979333859366]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9041728655466692, 0.09582713445333073]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.6725153626134275, 0.3274846373865725]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9072082817000825, 0.09279171829991742]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.752200327031802, 0.24779967296819805]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.7668557609309822, 0.23314423906901774]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.754912092791167, 0.24508790720883303]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7273284232826615, 0.27267157671733855]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6874501992887423, 0.3125498007112577]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9156810706418972, 0.0843189293581028]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.7443712273523931, 0.25562877264760686]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7580102431916379, 0.24198975680836224]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7462486750094068, 0.2537513249905931]
[0.5, 0.5]
Timestep: 253, Current state: 5
[0.8994702652825947, 0.10052973471740538]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.5319121118325029, 0.46808788816749713]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.6264468649369969, 0.3735531350630032]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9038011728870536, 0.09619882711294643]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.6691379992895865, 0.33086200071041355]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.3533329380447973, 0.6466670619552027]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.7186767995851822, 0.2813232004148178]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.358696971087566, 0.641303028912434]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.8660394693405353, 0.1339605306594647]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.7653050933781523, 0.23469490662184764]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.7602897706293342, 0.23971022937066563]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.761827910353932, 0.23817208964606795]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7026358887928963, 0.2973641112071037]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.7478149247552072, 0.25218507524479283]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.35243587865324605, 0.647564121346754]
[0.5, 0.5]
Timestep: 268, Current state: 4
[0.8599896439501288, 0.14001035604987128]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.8626794340677735, 0.13732056593222655]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7608810228096755, 0.23911897719032452]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.8675005618059367, 0.13249943819406335]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.3576454238224874, 0.6423545761775127]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.7286475024432851, 0.27135249755671487]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6890273484773657, 0.3109726515226343]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8545797600374634, 0.14542023996253656]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.7676823760729359, 0.23231762392706398]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.8598990332216141, 0.14010096677838602]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.3649793608140255, 0.6350206391859745]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.7582812233183186, 0.24171877668168137]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.6877434883519301, 0.31225651164806983]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7463883702484967, 0.25361162975150336]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.8509754265603784, 0.14902457343962164]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.6860531017343984, 0.3139468982656017]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7246673384716731, 0.27533266152832697]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.8591237589011934, 0.1408762410988066]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.7459489955049413, 0.25405100449505863]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7612725125838173, 0.23872748741618263]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7764899495992181, 0.22351005040078195]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8688209630781749, 0.131179036921825]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.7736294766786085, 0.2263705233213915]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7746850202660067, 0.22531497973399328]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6817637060528877, 0.3182362939471123]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7359008352566623, 0.26409916474333767]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.40968160944929227, 0.5903183905507078]
[0.5, 0.5]
Timestep: 295, Current state: 1
[0.36229404151683353, 0.6377059584831665]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.5568805305052872, 0.44311946949471265]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.6414899959559339, 0.3585100040440662]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.6925101811428022, 0.3074898188571978]
