Timestep: 0, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.2222222222222222, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 1, Trans probs: [0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666]
Timestep: 2, Trans probs: [0.15012024126259266, 0.09143201756240124, 0.2642007066290068, 0.160913701212666, 0.07506012063129633, 0.04571600878120062, 0.1321003533145034, 0.080456850606333]
Timestep: 3, Trans probs: [0.274506104705138, 0.12477800948733737, 0.14945034971469923, 0.06793334222791726, 0.1706381074203165, 0.07756433471475734, 0.09290112092776125, 0.042228630802073015]
Timestep: 4, Trans probs: [0.18382259760012262, 0.0676210220916335, 0.09191129880006131, 0.03381051104581675, 0.3035566349702381, 0.11166641200467241, 0.15177831748511905, 0.055833206002336204]
Timestep: 5, Trans probs: [0.17404778954562872, 0.06764537599154646, 0.2949967743325917, 0.11465338208613136, 0.09316580377561098, 0.03620980101159881, 0.1579084208059033, 0.06137265245098854]
Timestep: 6, Trans probs: [0.15670932589460912, 0.06471321736502393, 0.3240862083468121, 0.1338316091019262, 0.0739693367586785, 0.03054568539992479, 0.15297393277136967, 0.06317068436165578]
Timestep: 7, Trans probs: [0.16376508488580221, 0.058746459731777716, 0.3291455635626898, 0.11807239992097489, 0.08075913407849858, 0.028970236368906666, 0.16231488364957794, 0.058226237801772114]
Timestep: 8, Trans probs: [0.23286012887697707, 0.07284492851843132, 0.3163394943564753, 0.09895952546744675, 0.09010632337255814, 0.028187688106109336, 0.12240905693672964, 0.03829285436527246]
Timestep: 9, Trans probs: [0.331637364073011, 0.1216663162845596, 0.2070465013024248, 0.07595822377700033, 0.11876814756336063, 0.04357193902552503, 0.07414885077228586, 0.027202657201832812]
Timestep: 10, Trans probs: [0.18177950057819897, 0.06239345989635976, 0.36509207643951125, 0.125313128033422, 0.06568157198334754, 0.02254434913968705, 0.13191708318560263, 0.045278830743870895]
Timestep: 11, Trans probs: [0.38035525695171407, 0.11340146061050457, 0.1720535216835804, 0.05129709739906675, 0.1500468704777506, 0.04473589877153251, 0.06787363132613251, 0.020236262779718732]
Timestep: 12, Trans probs: [0.19145295809389626, 0.05080708534637483, 0.3468091278772409, 0.09203493711661047, 0.0896391036381229, 0.02378809726554883, 0.16237753475288885, 0.043091155909316746]
Timestep: 13, Trans probs: [0.18470999066557978, 0.05343809665214638, 0.3744427704348022, 0.10832932688205228, 0.07150421251865399, 0.020686747943837614, 0.1449528276016148, 0.0419360273013129]
Timestep: 14, Trans probs: [0.18065288375660704, 0.04934615076943587, 0.3792176124496618, 0.1035850028476621, 0.07278772458285605, 0.01988229557558018, 0.15279239698793198, 0.041735933030264946]
Timestep: 15, Trans probs: [0.35202283674286333, 0.09040241166769097, 0.21664136292832462, 0.05563531575652272, 0.14052212976297593, 0.03608725939712996, 0.08647991702788065, 0.022208766716611948]
Timestep: 16, Trans probs: [0.21201588964528872, 0.0689205905527306, 0.33449242130058815, 0.10873437481510753, 0.08075771070149443, 0.026252131963059443, 0.12740951744904067, 0.04141736357269034]
Timestep: 17, Trans probs: [0.1551547009739302, 0.0775773504869651, 0.35123474876124083, 0.17561737438062042, 0.049107981374701105, 0.024553990687350553, 0.11116923555679438, 0.05558461777839719]
Timestep: 18, Trans probs: [0.23209082299922393, 0.19259499369603456, 0.14091142020255115, 0.11693195678702195, 0.10795444560857648, 0.08958340318140116, 0.06554336811470755, 0.05438958941048343]
Timestep: 19, Trans probs: [0.17470363695438265, 0.09019742962201097, 0.27630673506161474, 0.14265391221543441, 0.08076268527903761, 0.04169682296564161, 0.12773216558786593, 0.0659466123140121]
Timestep: 20, Trans probs: [0.15639133637424776, 0.0728267966912215, 0.32703278277333997, 0.15228944604325428, 0.06433192060271906, 0.029957463188871988, 0.13452565534394342, 0.06264459898240207]
Timestep: 21, Trans probs: [0.1590594175196872, 0.06662261777825325, 0.35329659501720334, 0.14797956876257368, 0.05974190795058582, 0.02502311627189778, 0.13269640356982157, 0.055580373129977295]
Timestep: 22, Trans probs: [0.1676319996130614, 0.07631151597879907, 0.3547998538794403, 0.16151638578012198, 0.0528610601012785, 0.024064066776547963, 0.11188255490083994, 0.05093256296991079]
Timestep: 23, Trans probs: [0.18774065836090767, 0.07017202314168489, 0.3831513917672924, 0.14321089829235234, 0.05164050917391432, 0.019301727374547526, 0.10539077221898607, 0.03939201967031483]
Timestep: 24, Trans probs: [0.1954725618881951, 0.06439254751937111, 0.39996194331937895, 0.13175541463391688, 0.051466411558123294, 0.016954059024424675, 0.10530688186424733, 0.03469018019234269]
Timestep: 25, Trans probs: [0.19719281387336737, 0.060316514310545105, 0.4004923936466491, 0.12250094066899006, 0.05545566940260178, 0.01696254854028758, 0.11262871777156999, 0.03445040178598898]
Timestep: 26, Trans probs: [0.19567093655897408, 0.05456447162730655, 0.39532589205441726, 0.11023992014287519, 0.06322112564181208, 0.01762973784964401, 0.12772948466723885, 0.03561843145773198]
Timestep: 27, Trans probs: [0.19044443622307447, 0.05610439195105662, 0.3893830050125319, 0.11471113131766271, 0.06326397806790765, 0.01863738890091499, 0.12934963277306877, 0.038106035753782824]
Timestep: 28, Trans probs: [0.18752654207018837, 0.049782771688586545, 0.4218689215012933, 0.1119937688273933, 0.055644295403471135, 0.014771920941231092, 0.1251801405305898, 0.03323163903724656]
Timestep: 29, Trans probs: [0.19623407992511316, 0.04620094576572292, 0.4452560926937002, 0.10483017322092952, 0.051373248740578685, 0.012095211391304922, 0.11656615411523263, 0.027444094147418045]
Timestep: 30, Trans probs: [0.2150945992207468, 0.045445252347433136, 0.4566141331198377, 0.09647357293122556, 0.049270339265525, 0.010409852266292775, 0.10459366871019982, 0.022098582138739154]
Timestep: 31, Trans probs: [0.20405622162560552, 0.038037297451485166, 0.4354856506918433, 0.08117712412421062, 0.06487890717392265, 0.012093815473216241, 0.1384610225639209, 0.0258099608957955]
Timestep: 32, Trans probs: [0.3949832360407582, 0.07062083327147696, 0.19983766125379657, 0.03572987628090112, 0.16833568928900602, 0.030097496709180143, 0.08516769164752465, 0.015227515507356248]
Timestep: 33, Trans probs: [0.18441050517899132, 0.029687259367633053, 0.4010002708933073, 0.06455488550907643, 0.08691990405620563, 0.013992769736310697, 0.18900715574054797, 0.030427249517927673]
Timestep: 34, Trans probs: [0.21874766254608374, 0.09216578325058118, 0.11927262748883544, 0.050253589020853855, 0.2365595897652345, 0.0996705501781342, 0.12898461862666283, 0.05434557912361433]
