Timestep: 0, Current state: 0
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 46, Current state: 5
[0.2777777777777778, 0.7222222222222222]
[0.5, 0.5]
Timestep: 47, Current state: 1
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.8913043478260869, 0.10869565217391304]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.8936170212765957, 0.10638297872340426]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.8222222222222222, 0.17777777777777778]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.8979591836734694, 0.10204081632653061]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9019607843137255, 0.09803921568627451]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.9038461538461539, 0.09615384615384616]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9056603773584906, 0.09433962264150944]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.9074074074074074, 0.09259259259259259]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.37209302325581395, 0.627906976744186]
[0.5, 0.5]
Timestep: 60, Current state: 4
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9180327868852459, 0.08196721311475409]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.8448275862068966, 0.15517241379310345]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.847457627118644, 0.15254237288135594]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9242424242424242, 0.07575757575757576]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.8615384615384616, 0.13846153846153847]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7142857142857143, 0.2857142857142857]
[0.5, 0.5]
Timestep: 74, Current state: 5
[0.8507462686567164, 0.14925373134328357]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.3584905660377358, 0.6415094339622641]
[0.5, 0.5]
Timestep: 76, Current state: 4
[0.9178082191780822, 0.0821917808219178]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.92, 0.08]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 81, Current state: 5
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9102564102564102, 0.08974358974358974]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9113924050632911, 0.08860759493670886]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.9125, 0.0875]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.8421052631578947, 0.15789473684210525]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.9146341463414634, 0.08536585365853659]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.9176470588235294, 0.08235294117647059]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.8518518518518519, 0.14814814814814814]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.9195402298850575, 0.08045977011494253]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.36923076923076925, 0.6307692307692307]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.8433734939759037, 0.1566265060240964]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7777777777777778, 0.2222222222222222]
[0.5, 0.5]
Timestep: 95, Current state: 5
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9139784946236559, 0.08602150537634409]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9148936170212766, 0.0851063829787234]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9157894736842105, 0.08421052631578947]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8444444444444444, 0.15555555555555556]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9175257731958762, 0.08247422680412371]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8478260869565217, 0.15217391304347827]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.2972972972972973, 0.7027027027027027]
[0.5, 0.5]
Timestep: 105, Current state: 1
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8526315789473684, 0.14736842105263157]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.9108910891089109, 0.0891089108910891]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 109, Current state: 4
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.3783783783783784, 0.6216216216216216]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.9142857142857143, 0.08571428571428572]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.38666666666666666, 0.6133333333333333]
[0.5, 0.5]
Timestep: 113, Current state: 4
[0.9158878504672897, 0.08411214953271028]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.39473684210526316, 0.6052631578947368]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.8282828282828283, 0.1717171717171717]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.9181818181818182, 0.08181818181818182]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.3974358974358974, 0.6025641025641025]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.3974358974358974, 0.6025641025641025]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.9217391304347826, 0.0782608695652174]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.819047619047619, 0.18095238095238095]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.9243697478991597, 0.07563025210084033]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.925, 0.075]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 128, Current state: 5
[0.8148148148148148, 0.18518518518518517]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.8165137614678899, 0.1834862385321101]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.9186991869918699, 0.08130081300813008]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8198198198198198, 0.18018018018018017]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.4166666666666667, 0.5833333333333334]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.8141592920353983, 0.18584070796460178]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9224806201550387, 0.07751937984496124]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.42045454545454547, 0.5795454545454546]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.811965811965812, 0.18803418803418803]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.924812030075188, 0.07518796992481203]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.4222222222222222, 0.5777777777777777]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.4222222222222222, 0.5777777777777777]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.8083333333333333, 0.19166666666666668]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.927536231884058, 0.07246376811594203]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9280575539568345, 0.07194244604316546]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.42391304347826086, 0.5760869565217391]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.8048780487804879, 0.1951219512195122]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.8064516129032258, 0.1935483870967742]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.9300699300699301, 0.06993006993006994]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9305555555555556, 0.06944444444444445]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9315068493150684, 0.0684931506849315]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.813953488372093, 0.18604651162790697]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.8153846153846154, 0.18461538461538463]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.9328859060402684, 0.06711409395973154]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9337748344370861, 0.06622516556291391]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.9342105263157895, 0.06578947368421052]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.934640522875817, 0.06535947712418301]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.935064935064935, 0.06493506493506493]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 163, Current state: 5
[0.8175182481751825, 0.18248175182481752]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9294871794871795, 0.07051282051282051]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9299363057324841, 0.07006369426751592]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.40384615384615385, 0.5961538461538461]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.9308176100628931, 0.06918238993710692]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 169, Current state: 5
[0.8085106382978723, 0.19148936170212766]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.9254658385093167, 0.07453416149068323]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9263803680981595, 0.0736196319018405]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 175, Current state: 5
[0.9212121212121213, 0.07878787878787878]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.4090909090909091, 0.5909090909090909]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.8027210884353742, 0.19727891156462585]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9226190476190477, 0.07738095238095238]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.8066666666666666, 0.19333333333333333]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.9239766081871345, 0.07602339181286549]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8666666666666667, 0.13333333333333333]
[0.5, 0.5]
Timestep: 183, Current state: 5
[0.9186046511627907, 0.08139534883720931]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9190751445086706, 0.08092485549132948]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8051948051948052, 0.19480519480519481]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.92, 0.08]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.35526315789473684, 0.6447368421052632]
[0.5, 0.5]
Timestep: 188, Current state: 1
[0.9147727272727273, 0.08522727272727272]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8113207547169812, 0.18867924528301888]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.8125, 0.1875]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.8136645962732919, 0.18633540372670807]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.9171270718232044, 0.08287292817679558]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9175824175824175, 0.08241758241758242]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8170731707317073, 0.18292682926829268]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.425, 0.575]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9193548387096774, 0.08064516129032258]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9197860962566845, 0.08021390374331551]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9202127659574468, 0.0797872340425532]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9214659685863874, 0.07853403141361257]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9222797927461139, 0.07772020725388601]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9226804123711341, 0.07731958762886598]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.923469387755102, 0.07653061224489796]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.40458015267175573, 0.5954198473282443]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.9242424242424242, 0.07575757575757576]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9246231155778895, 0.07537688442211055]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.925, 0.075]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.8156424581005587, 0.18435754189944134]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9257425742574258, 0.07425742574257425]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.4074074074074074, 0.5925925925925926]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.4117647058823529, 0.5882352941176471]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.3563218390804598, 0.6436781609195402]
[0.5, 0.5]
Timestep: 219, Current state: 1
[0.9223300970873787, 0.07766990291262135]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9227053140096618, 0.07729468599033816]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9234449760765551, 0.07655502392344497]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9238095238095239, 0.0761904761904762]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.8138297872340425, 0.18617021276595744]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.8148148148148148, 0.18518518518518517]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.9248826291079812, 0.07511737089201878]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8167539267015707, 0.18324607329842932]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.9255813953488372, 0.07441860465116279]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8195876288659794, 0.18041237113402062]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.926605504587156, 0.07339449541284404]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9269406392694064, 0.0730593607305936]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.8232323232323232, 0.17676767676767677]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.9279279279279279, 0.07207207207207207]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.825, 0.175]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9288888888888889, 0.07111111111111111]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.41333333333333333, 0.5866666666666667]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.9295154185022027, 0.07048458149779736]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9301310043668122, 0.06986899563318777]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9304347826086956, 0.06956521739130435]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.8260869565217391, 0.17391304347826086]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.9267241379310345, 0.07327586206896551]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.927038626609442, 0.07296137339055794]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9273504273504274, 0.07264957264957266]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.40764331210191085, 0.5923566878980892]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.8199052132701422, 0.18009478672985782]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.9282700421940928, 0.07172995780590717]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9288702928870293, 0.07112970711297072]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9291666666666667, 0.07083333333333333]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.8947368421052632, 0.10526315789473684]
[0.5, 0.5]
Timestep: 256, Current state: 5
[0.9253112033195021, 0.07468879668049792]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9256198347107438, 0.0743801652892562]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.4024390243902439, 0.5975609756097561]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.926530612244898, 0.07346938775510205]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.8190045248868778, 0.18099547511312217]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.8198198198198198, 0.18018018018018017]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.820627802690583, 0.17937219730941703]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.928, 0.072]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9282868525896414, 0.07171314741035857]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9288537549407114, 0.07114624505928854]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9291338582677166, 0.07086614173228346]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9294117647058824, 0.07058823529411765]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.8260869565217391, 0.17391304347826086]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.8268398268398268, 0.17316017316017315]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8275862068965517, 0.1724137931034483]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8283261802575107, 0.17167381974248927]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9, 0.1]
[0.5, 0.5]
Timestep: 276, Current state: 5
[0.3761467889908257, 0.6238532110091743]
[0.5, 0.5]
Timestep: 277, Current state: 1
[0.3953488372093023, 0.6046511627906976]
[0.5, 0.5]
Timestep: 278, Current state: 4
[0.8212765957446808, 0.17872340425531916]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.3953488372093023, 0.6046511627906976]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.3953488372093023, 0.6046511627906976]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.8177966101694916, 0.18220338983050846]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.9283018867924528, 0.07169811320754717]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.8200836820083682, 0.1799163179916318]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8208333333333333, 0.17916666666666667]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.929368029739777, 0.07063197026022305]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9296296296296296, 0.07037037037037037]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9298892988929889, 0.07011070110701106]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.9301470588235294, 0.06985294117647059]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.39325842696629215, 0.6067415730337079]
[0.5, 0.5]
Timestep: 291, Current state: 4
[0.8204081632653061, 0.17959183673469387]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.9309090909090909, 0.06909090909090909]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9311594202898551, 0.06884057971014493]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.8225806451612904, 0.1774193548387097]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.9316546762589928, 0.0683453237410072]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 297, Current state: 1
[0.9283154121863799, 0.07168458781362007]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.9288256227758007, 0.0711743772241993]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.9290780141843972, 0.07092198581560284]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.3945945945945946, 0.6054054054054054]
[0.5, 0.5]
Timestep: 302, Current state: 4
[0.3945945945945946, 0.6054054054054054]
[0.5, 0.5]
Timestep: 303, Current state: 4
[0.3945945945945946, 0.6054054054054054]
[0.5, 0.5]
