Timestep: 0, Current state: 5
Timestep: 32, Current state: 2
[0.8823922768987102, 0.11760772310128981]
[0.7667818705535788, 0.23321812944642117]
Timestep: 33, Current state: 0
[0.9358171728497086, 0.06418282715029142]
[0.7393167759062608, 0.26068322409373923]
Timestep: 34, Current state: 2
[0.9375478337472953, 0.062452166252704694]
[0.7393167759062608, 0.26068322409373923]
Timestep: 35, Current state: 2
[0.9385974187782509, 0.06140258122174912]
[0.7393167759062608, 0.26068322409373923]
Timestep: 36, Current state: 2
[0.8952226150047753, 0.10477738499522478]
[0.7667818705535788, 0.23321812944642117]
Timestep: 37, Current state: 0
[0.5563389631140945, 0.4436610368859056]
[0.8038141967162814, 0.1961858032837186]
Timestep: 38, Current state: 4
[0.9414791310335288, 0.058520868966471185]
[0.7393167759062608, 0.26068322409373923]
Timestep: 39, Current state: 2
[0.9420397728682511, 0.05796022713174889]
[0.7393167759062608, 0.26068322409373923]
Timestep: 40, Current state: 2
[0.8732410323459935, 0.12675896765400654]
[0.7667818705535788, 0.23321812944642117]
Timestep: 41, Current state: 0
[0.8769098402892063, 0.1230901597107937]
[0.7667818705535788, 0.23321812944642117]
Timestep: 42, Current state: 0
[0.9451470286039358, 0.054852971396064105]
[0.7393167759062608, 0.26068322409373923]
Timestep: 43, Current state: 2
[0.8836634368180573, 0.11633656318194263]
[0.7667818705535788, 0.23321812944642117]
Timestep: 44, Current state: 0
[0.5660452308795861, 0.43395476912041375]
[0.8038141967162814, 0.1961858032837186]
Timestep: 45, Current state: 4
[0.5660452308795861, 0.43395476912041375]
[0.8038141967162814, 0.1961858032837186]
Timestep: 46, Current state: 4
[0.9484503576653346, 0.05154964233466543]
[0.7393167759062608, 0.26068322409373923]
Timestep: 47, Current state: 2
[0.9487938585372834, 0.05120614146271668]
[0.7393167759062608, 0.26068322409373923]
Timestep: 48, Current state: 2
[0.8645420364873083, 0.1354579635126916]
[0.7667818705535788, 0.23321812944642117]
Timestep: 49, Current state: 0
[0.950023152973533, 0.04997684702646696]
[0.7393167759062608, 0.26068322409373923]
Timestep: 50, Current state: 2
[0.8715850461562882, 0.1284149538437118]
[0.7667818705535788, 0.23321812944642117]
Timestep: 51, Current state: 0
[0.9525489366520047, 0.04745106334799534]
[0.7393167759062608, 0.26068322409373923]
Timestep: 52, Current state: 2
[0.9531831858962992, 0.04681681410370082]
[0.7393167759062608, 0.26068322409373923]
Timestep: 53, Current state: 2
[0.9543707554960718, 0.045629244503928267]
[0.7393167759062608, 0.26068322409373923]
Timestep: 54, Current state: 2
[0.9557469077494964, 0.044253092250503584]
[0.7393167759062608, 0.26068322409373923]
Timestep: 55, Current state: 2
[0.9145017630827726, 0.08549823691722731]
[0.9, 0.1]
Timestep: 56, Current state: 5
[0.9249843440314136, 0.07501565596858627]
[0.7393167759062608, 0.26068322409373923]
Timestep: 57, Current state: 2
[0.9269947319979348, 0.07300526800206528]
[0.7393167759062608, 0.26068322409373923]
Timestep: 58, Current state: 2
[0.9280129248369221, 0.071987075163078]
[0.7393167759062608, 0.26068322409373923]
Timestep: 59, Current state: 2
[0.9293291958360563, 0.07067080416394358]
[0.7393167759062608, 0.26068322409373923]
Timestep: 60, Current state: 2
[0.9312391569606006, 0.0687608430393994]
[0.7393167759062608, 0.26068322409373923]
Timestep: 61, Current state: 2
[0.9323338142855716, 0.06766618571442827]
[0.7393167759062608, 0.26068322409373923]
Timestep: 62, Current state: 2
[0.9337359094907152, 0.0662640905092847]
[0.7393167759062608, 0.26068322409373923]
Timestep: 63, Current state: 2
[0.8808074679378335, 0.1191925320621665]
[0.7667818705535788, 0.23321812944642117]
Timestep: 64, Current state: 0
[0.9362471378686393, 0.06375286213136079]
[0.7393167759062608, 0.26068322409373923]
Timestep: 65, Current state: 2
[0.9374602047705651, 0.0625397952294348]
[0.7393167759062608, 0.26068322409373923]
Timestep: 66, Current state: 2
[0.9382317135553618, 0.0617682864446382]
[0.7393167759062608, 0.26068322409373923]
Timestep: 67, Current state: 2
[0.9389270068731305, 0.06107299312686958]
[0.7393167759062608, 0.26068322409373923]
Timestep: 68, Current state: 2
[0.9398751434480769, 0.06012485655192306]
[0.7393167759062608, 0.26068322409373923]
Timestep: 69, Current state: 2
[0.45745913463762955, 0.5425408653623705]
[0.8038141967162814, 0.1961858032837186]
Timestep: 70, Current state: 4
[0.9207776847571436, 0.07922231524285636]
[0.9, 0.1]
Timestep: 71, Current state: 5
[0.9111598747351207, 0.08884012526487936]
[0.7393167759062608, 0.26068322409373923]
Timestep: 72, Current state: 2
[0.9129350836468069, 0.08706491635319309]
[0.7393167759062608, 0.26068322409373923]
Timestep: 73, Current state: 2
[0.9145324177651899, 0.08546758223481016]
[0.7393167759062608, 0.26068322409373923]
Timestep: 74, Current state: 2
[0.45080297728464525, 0.5491970227153549]
[0.8038141967162814, 0.1961858032837186]
Timestep: 75, Current state: 4
[0.45080297728464525, 0.5491970227153549]
[0.8038141967162814, 0.1961858032837186]
Timestep: 76, Current state: 4
[0.9194312007540746, 0.0805687992459254]
[0.7393167759062608, 0.26068322409373923]
Timestep: 77, Current state: 2
[0.8602202838707455, 0.1397797161292546]
[0.7667818705535788, 0.23321812944642117]
Timestep: 78, Current state: 0
[0.8628910628840637, 0.1371089371159363]
[0.7667818705535788, 0.23321812944642117]
Timestep: 79, Current state: 0
[0.46045332936910194, 0.539546670630898]
[0.8038141967162814, 0.1961858032837186]
Timestep: 80, Current state: 4
[0.9264539839361658, 0.07354601606383411]
[0.7393167759062608, 0.26068322409373923]
Timestep: 81, Current state: 2
[0.9279343480353898, 0.07206565196461025]
[0.7393167759062608, 0.26068322409373923]
Timestep: 82, Current state: 2
[0.8493689223323657, 0.15063107766763423]
[0.7667818705535788, 0.23321812944642117]
Timestep: 83, Current state: 0
[0.9261316679872534, 0.07386833201274659]
[0.9, 0.1]
Timestep: 84, Current state: 5
[0.9019941476513933, 0.09800585234860666]
[0.7393167759062608, 0.26068322409373923]
Timestep: 85, Current state: 2
[0.9302399482716243, 0.06976005172837578]
[0.9, 0.1]
Timestep: 86, Current state: 5
[0.4618006225677131, 0.538199377432287]
[0.6833932280456538, 0.3166067719543461]
Timestep: 87, Current state: 4
[0.9042196842663915, 0.09578031573360844]
[0.5034808843957868, 0.49651911560421313]
Timestep: 88, Current state: 2
[0.8340302243146378, 0.16596977568536217]
[0.5170820881385296, 0.4829179118614704]
Timestep: 89, Current state: 0
[0.8375198980524897, 0.1624801019475103]
[0.5170820881385296, 0.4829179118614704]
Timestep: 90, Current state: 0
[0.8407144227716915, 0.1592855772283085]
[0.5170820881385296, 0.4829179118614704]
Timestep: 91, Current state: 0
[0.8439644132731278, 0.1560355867268722]
[0.5170820881385296, 0.4829179118614704]
Timestep: 92, Current state: 0
[0.9320992780689104, 0.06790072193108967]
[0.9, 0.1]
Timestep: 93, Current state: 5
[0.8877649809320259, 0.11223501906797399]
[0.5034808843957868, 0.49651911560421313]
Timestep: 94, Current state: 2
[0.47948840974072626, 0.5205115902592736]
[0.6833932280456538, 0.3166067719543461]
Timestep: 95, Current state: 4
[0.47948840974072626, 0.5205115902592736]
[0.6833932280456538, 0.3166067719543461]
Timestep: 96, Current state: 4
[0.8952955520171973, 0.10470444798280268]
[0.5034808843957868, 0.49651911560421313]
Timestep: 97, Current state: 2
[0.8119767381399353, 0.18802326186006468]
[0.5170820881385296, 0.4829179118614704]
Timestep: 98, Current state: 0
[0.9000717446764313, 0.09992825532356876]
[0.5034808843957868, 0.49651911560421313]
Timestep: 99, Current state: 2
[0.8194169917047208, 0.1805830082952791]
[0.5170820881385296, 0.4829179118614704]
Timestep: 100, Current state: 0
[0.8228343559331337, 0.17716564406686633]
[0.5170820881385296, 0.4829179118614704]
Timestep: 101, Current state: 0
[0.9066583135747742, 0.09334168642522583]
[0.5034808843957868, 0.49651911560421313]
Timestep: 102, Current state: 2
[0.9089502954935551, 0.09104970450644477]
[0.5034808843957868, 0.49651911560421313]
Timestep: 103, Current state: 2
[0.9108220126201761, 0.08917798737982374]
[0.5034808843957868, 0.49651911560421313]
Timestep: 104, Current state: 2
[0.8361951593312864, 0.16380484066871367]
[0.5170820881385296, 0.4829179118614704]
Timestep: 105, Current state: 0
[0.4886395814589542, 0.5113604185410459]
[0.6833932280456538, 0.3166067719543461]
Timestep: 106, Current state: 4
[0.8197347242951901, 0.18026527570480982]
[0.5170820881385296, 0.4829179118614704]
Timestep: 107, Current state: 0
[0.8230478088333716, 0.17695219116662836]
[0.5170820881385296, 0.4829179118614704]
Timestep: 108, Current state: 0
[0.9193311709051034, 0.08066882909489656]
[0.5034808843957868, 0.49651911560421313]
Timestep: 109, Current state: 2
[0.9204443238467795, 0.07955567615322054]
[0.5034808843957868, 0.49651911560421313]
Timestep: 110, Current state: 2
[0.8323264053590459, 0.16767359464095416]
[0.5170820881385296, 0.4829179118614704]
Timestep: 111, Current state: 0
[0.9228171278158692, 0.07718287218413071]
[0.5034808843957868, 0.49651911560421313]
Timestep: 112, Current state: 2
[0.8381573670151298, 0.16184263298487014]
[0.5170820881385296, 0.4829179118614704]
Timestep: 113, Current state: 0
[0.9354750789243594, 0.06452492107564052]
[0.9, 0.1]
Timestep: 114, Current state: 5
[0.8218084515701444, 0.17819154842985566]
[0.5170820881385296, 0.4829179118614704]
Timestep: 115, Current state: 0
[0.9017301673925713, 0.09826983260742876]
[0.5034808843957868, 0.49651911560421313]
Timestep: 116, Current state: 2
[0.903498869667044, 0.09650113033295597]
[0.5034808843957868, 0.49651911560421313]
Timestep: 117, Current state: 2
[0.8313831216592005, 0.1686168783407995]
[0.5170820881385296, 0.4829179118614704]
Timestep: 118, Current state: 0
[0.8343011041512294, 0.16569889584877068]
[0.5170820881385296, 0.4829179118614704]
Timestep: 119, Current state: 0
[0.9086368245311138, 0.0913631754688863]
[0.5034808843957868, 0.49651911560421313]
Timestep: 120, Current state: 2
[0.9106796308966609, 0.08932036910333904]
[0.5034808843957868, 0.49651911560421313]
Timestep: 121, Current state: 2
[0.9127935998900791, 0.0872064001099209]
[0.5034808843957868, 0.49651911560421313]
Timestep: 122, Current state: 2
[0.48987094757202476, 0.5101290524279752]
[0.6833932280456538, 0.3166067719543461]
Timestep: 123, Current state: 4
[0.9392163814286976, 0.06078361857130235]
[0.9, 0.1]
Timestep: 124, Current state: 5
[0.8904854331646734, 0.10951456683532658]
[0.5034808843957868, 0.49651911560421313]
Timestep: 125, Current state: 2
[0.893071664551529, 0.10692833544847101]
[0.5034808843957868, 0.49651911560421313]
Timestep: 126, Current state: 2
[0.895547964828493, 0.10445203517150704]
[0.5034808843957868, 0.49651911560421313]
Timestep: 127, Current state: 2
[0.8976791520449939, 0.10232084795500616]
[0.5034808843957868, 0.49651911560421313]
Timestep: 128, Current state: 2
[0.8997163821144966, 0.10028361788550348]
[0.5034808843957868, 0.49651911560421313]
Timestep: 129, Current state: 2
[0.9016189142384603, 0.09838108576153977]
[0.5034808843957868, 0.49651911560421313]
Timestep: 130, Current state: 2
[0.9039654577331873, 0.09603454226681275]
[0.5034808843957868, 0.49651911560421313]
Timestep: 131, Current state: 2
[0.8466198803154271, 0.1533801196845728]
[0.5170820881385296, 0.4829179118614704]
Timestep: 132, Current state: 0
[0.45981791732678645, 0.5401820826732134]
[0.6833932280456538, 0.3166067719543461]
Timestep: 133, Current state: 4
[0.9100464997376134, 0.08995350026238653]
[0.5034808843957868, 0.49651911560421313]
Timestep: 134, Current state: 2
[0.8338766715675925, 0.16612332843240757]
[0.5170820881385296, 0.4829179118614704]
Timestep: 135, Current state: 0
[0.9134360977489236, 0.08656390225107637]
[0.5034808843957868, 0.49651911560421313]
Timestep: 136, Current state: 2
[0.9151397622729706, 0.08486023772702955]
[0.5034808843957868, 0.49651911560421313]
Timestep: 137, Current state: 2
[0.8422141022900232, 0.1577858977099767]
[0.5170820881385296, 0.4829179118614704]
Timestep: 138, Current state: 0
[0.9178108370743873, 0.08218916292561272]
[0.5034808843957868, 0.49651911560421313]
Timestep: 139, Current state: 2
[0.47351056749615966, 0.5264894325038404]
[0.6833932280456538, 0.3166067719543461]
Timestep: 140, Current state: 4
[0.9206777320123005, 0.0793222679876995]
[0.5034808843957868, 0.49651911560421313]
Timestep: 141, Current state: 2
[0.47964992950105284, 0.5203500704989472]
[0.6833932280456538, 0.3166067719543461]
Timestep: 142, Current state: 4
[0.8143367360569143, 0.18566326394308572]
[0.5170820881385296, 0.4829179118614704]
Timestep: 143, Current state: 0
[0.9244282663618263, 0.07557173363817363]
[0.5034808843957868, 0.49651911560421313]
Timestep: 144, Current state: 2
[0.9259834348477921, 0.0740165651522079]
[0.5034808843957868, 0.49651911560421313]
Timestep: 145, Current state: 2
[0.9272169721290938, 0.07278302787090626]
[0.5034808843957868, 0.49651911560421313]
Timestep: 146, Current state: 2
[0.9280304450821445, 0.0719695549178555]
[0.5034808843957868, 0.49651911560421313]
Timestep: 147, Current state: 2
[0.9292155081939455, 0.0707844918060546]
[0.5034808843957868, 0.49651911560421313]
Timestep: 148, Current state: 2
[0.9307696849959515, 0.06923031500404843]
[0.5034808843957868, 0.49651911560421313]
Timestep: 149, Current state: 2
[0.8348684438989489, 0.16513155610105112]
[0.5170820881385296, 0.4829179118614704]
Timestep: 150, Current state: 0
[0.8375339292777232, 0.1624660707222768]
[0.5170820881385296, 0.4829179118614704]
Timestep: 151, Current state: 0
[0.9345452967647381, 0.06545470323526204]
[0.5034808843957868, 0.49651911560421313]
Timestep: 152, Current state: 2
[0.9405228272872396, 0.05947717271276046]
[0.9, 0.1]
Timestep: 153, Current state: 5
[0.9142686341965498, 0.08573136580345025]
[0.5034808843957868, 0.49651911560421313]
Timestep: 154, Current state: 2
[0.8280963246245987, 0.17190367537540127]
[0.5170820881385296, 0.4829179118614704]
Timestep: 155, Current state: 0
[0.9170014267221792, 0.08299857327782081]
[0.5034808843957868, 0.49651911560421313]
Timestep: 156, Current state: 2
[0.9185973446381517, 0.0814026553618484]
[0.5034808843957868, 0.49651911560421313]
Timestep: 157, Current state: 2
[0.9197415524480878, 0.08025844755191229]
[0.5034808843957868, 0.49651911560421313]
Timestep: 158, Current state: 2
[0.9209661899240972, 0.07903381007590285]
[0.5034808843957868, 0.49651911560421313]
Timestep: 159, Current state: 2
[0.8418539350882103, 0.1581460649117897]
[0.5170820881385296, 0.4829179118614704]
Timestep: 160, Current state: 0
[0.46168866745642523, 0.5383113325435748]
[0.6833932280456538, 0.3166067719543461]
Timestep: 161, Current state: 4
[0.9240622989003134, 0.07593770109968664]
[0.5034808843957868, 0.49651911560421313]
Timestep: 162, Current state: 2
[0.9251418764792847, 0.07485812352071533]
[0.5034808843957868, 0.49651911560421313]
Timestep: 163, Current state: 2
[0.9260359681344921, 0.07396403186550801]
[0.5034808843957868, 0.49651911560421313]
Timestep: 164, Current state: 2
[0.9268835511543297, 0.07311644884567024]
[0.5034808843957868, 0.49651911560421313]
Timestep: 165, Current state: 2
[0.8379057785358149, 0.16209422146418512]
[0.5170820881385296, 0.4829179118614704]
Timestep: 166, Current state: 0
[0.9433229368990396, 0.05667706310096041]
[0.9, 0.1]
Timestep: 167, Current state: 5
[0.8238128172542833, 0.17618718274571665]
[0.5170820881385296, 0.4829179118614704]
Timestep: 168, Current state: 0
[0.9066624028002402, 0.09333759719975962]
[0.5034808843957868, 0.49651911560421313]
Timestep: 169, Current state: 2
[0.8292168099550743, 0.1707831900449257]
[0.5170820881385296, 0.4829179118614704]
Timestep: 170, Current state: 0
[0.8319087263191443, 0.16809127368085572]
[0.5170820881385296, 0.4829179118614704]
Timestep: 171, Current state: 0
[0.4586899524772013, 0.5413100475227987]
[0.6833932280456538, 0.3166067719543461]
Timestep: 172, Current state: 4
[0.9140002410648729, 0.08599975893512715]
[0.5034808843957868, 0.49651911560421313]
Timestep: 173, Current state: 2
[0.8206193368816942, 0.1793806631183058]
[0.5170820881385296, 0.4829179118614704]
Timestep: 174, Current state: 0
[0.9174811403519585, 0.08251885964804155]
[0.5034808843957868, 0.49651911560421313]
Timestep: 175, Current state: 2
[0.9186494172211553, 0.08135058277884469]
[0.5034808843957868, 0.49651911560421313]
Timestep: 176, Current state: 2
[0.4646097350315799, 0.5353902649684201]
[0.6833932280456538, 0.3166067719543461]
Timestep: 177, Current state: 4
[0.9211426916447326, 0.07885730835526746]
[0.5034808843957868, 0.49651911560421313]
Timestep: 178, Current state: 2
[0.9456957032191743, 0.054304296780825705]
[0.9, 0.1]
Timestep: 179, Current state: 5
[0.4696427123988333, 0.5303572876011666]
[0.6833932280456538, 0.3166067719543461]
Timestep: 180, Current state: 4
[0.4696427123988333, 0.5303572876011666]
[0.6833932280456538, 0.3166067719543461]
Timestep: 181, Current state: 4
[0.9035610986258703, 0.09643890137412967]
[0.5034808843957868, 0.49651911560421313]
Timestep: 182, Current state: 2
[0.8019165653264788, 0.1980834346735212]
[0.5170820881385296, 0.4829179118614704]
Timestep: 183, Current state: 0
[0.8050076151899893, 0.19499238481001072]
[0.5170820881385296, 0.4829179118614704]
Timestep: 184, Current state: 0
[0.5095456634452217, 0.4904543365547783]
[0.9, 0.1]
Timestep: 185, Current state: 1
[0.8110922213207167, 0.18890777867928335]
[0.5170820881385296, 0.4829179118614704]
Timestep: 186, Current state: 0
[0.8879868143311698, 0.11201318566883019]
[0.5034808843957868, 0.49651911560421313]
Timestep: 187, Current state: 2
[0.8900594323288684, 0.10994056767113165]
[0.5034808843957868, 0.49651911560421313]
Timestep: 188, Current state: 2
[0.47504771132586154, 0.5249522886741385]
[0.6833932280456538, 0.3166067719543461]
Timestep: 189, Current state: 4
[0.8037175388813846, 0.19628246111861547]
[0.5170820881385296, 0.4829179118614704]
Timestep: 190, Current state: 0
[0.8961884388307011, 0.10381156116929881]
[0.5034808843957868, 0.49651911560421313]
Timestep: 191, Current state: 2
[0.8985296953874766, 0.10147030461252343]
[0.5034808843957868, 0.49651911560421313]
Timestep: 192, Current state: 2
[0.8126197619349742, 0.1873802380650258]
[0.5170820881385296, 0.4829179118614704]
Timestep: 193, Current state: 0
[0.815467874258594, 0.18453212574140604]
[0.5170820881385296, 0.4829179118614704]
Timestep: 194, Current state: 0
[0.9042546426944139, 0.09574535730558614]
[0.5034808843957868, 0.49651911560421313]
Timestep: 195, Current state: 2
[0.4801666059956548, 0.5198333940043453]
[0.6833932280456538, 0.3166067719543461]
Timestep: 196, Current state: 4
[0.9078895825057409, 0.09211041749425897]
[0.5034808843957868, 0.49651911560421313]
Timestep: 197, Current state: 2
[0.9094455153675162, 0.09055448463248388]
[0.5034808843957868, 0.49651911560421313]
Timestep: 198, Current state: 2
[0.8111339555791881, 0.18886604442081195]
[0.5170820881385296, 0.4829179118614704]
Timestep: 199, Current state: 0
[0.813928547976663, 0.1860714520233371]
[0.5170820881385296, 0.4829179118614704]
Timestep: 200, Current state: 0
[0.5135912305808229, 0.4864087694191771]
[0.9, 0.1]
Timestep: 201, Current state: 1
[0.8193507006870893, 0.18064929931291088]
[0.5170820881385296, 0.4829179118614704]
Timestep: 202, Current state: 0
[0.8948345268795993, 0.1051654731204008]
[0.5034808843957868, 0.49651911560421313]
Timestep: 203, Current state: 2
[0.824633926787076, 0.17536607321292413]
[0.5170820881385296, 0.4829179118614704]
Timestep: 204, Current state: 0
[0.8987209831703087, 0.10127901682969129]
[0.5034808843957868, 0.49651911560421313]
Timestep: 205, Current state: 2
[0.489446556375207, 0.5105534436247929]
[0.6833932280456538, 0.3166067719543461]
Timestep: 206, Current state: 4
[0.8147524673197795, 0.1852475326802205]
[0.5170820881385296, 0.4829179118614704]
Timestep: 207, Current state: 0
[0.9507373313890469, 0.04926266861095312]
[0.9, 0.1]
Timestep: 208, Current state: 5
[0.8831256459891658, 0.11687435401083432]
[0.5034808843957868, 0.49651911560421313]
Timestep: 209, Current state: 2
[0.9520598720879758, 0.04794012791202412]
[0.9, 0.1]
Timestep: 210, Current state: 5
[0.7907814331477094, 0.20921856685229057]
[0.5170820881385296, 0.4829179118614704]
Timestep: 211, Current state: 0
[0.7937114422827283, 0.20628855771727173]
[0.5170820881385296, 0.4829179118614704]
Timestep: 212, Current state: 0
[0.7966640611554335, 0.20333593884456636]
[0.5170820881385296, 0.4829179118614704]
Timestep: 213, Current state: 0
[0.871379572311844, 0.12862042768815596]
[0.5034808843957868, 0.49651911560421313]
Timestep: 214, Current state: 2
[0.8738772374969278, 0.1261227625030722]
[0.5034808843957868, 0.49651911560421313]
Timestep: 215, Current state: 2
[0.8762792476482894, 0.12372075235171068]
[0.5034808843957868, 0.49651911560421313]
Timestep: 216, Current state: 2
[0.8783934161016561, 0.12160658389834385]
[0.5034808843957868, 0.49651911560421313]
Timestep: 217, Current state: 2
[0.880752993304095, 0.11924700669590503]
[0.5034808843957868, 0.49651911560421313]
Timestep: 218, Current state: 2
[0.8130436210430881, 0.18695637895691197]
[0.5170820881385296, 0.4829179118614704]
Timestep: 219, Current state: 0
[0.8848464396392313, 0.11515356036076874]
[0.5034808843957868, 0.49651911560421313]
Timestep: 220, Current state: 2
[0.8870832979165659, 0.11291670208343411]
[0.5034808843957868, 0.49651911560421313]
Timestep: 221, Current state: 2
[0.8891460969002526, 0.11085390309974734]
[0.5034808843957868, 0.49651911560421313]
Timestep: 222, Current state: 2
[0.8911987069872264, 0.10880129301277361]
[0.5034808843957868, 0.49651911560421313]
Timestep: 223, Current state: 2
[0.8931366540122, 0.10686334598780006]
[0.5034808843957868, 0.49651911560421313]
Timestep: 224, Current state: 2
[0.8275814190343804, 0.1724185809656195]
[0.5170820881385296, 0.4829179118614704]
Timestep: 225, Current state: 0
[0.8965949671537708, 0.10340503284622925]
[0.5034808843957868, 0.49651911560421313]
Timestep: 226, Current state: 2
[0.8321520030130153, 0.16784799698698474]
[0.5170820881385296, 0.4829179118614704]
Timestep: 227, Current state: 0
[0.47484543865449735, 0.5251545613455026]
[0.6833932280456538, 0.3166067719543461]
Timestep: 228, Current state: 4
[0.9018007532357737, 0.09819924676422637]
[0.5034808843957868, 0.49651911560421313]
Timestep: 229, Current state: 2
[0.9034996436054857, 0.0965003563945142]
[0.5034808843957868, 0.49651911560421313]
Timestep: 230, Current state: 2
[0.9052990714195377, 0.09470092858046229]
[0.5034808843957868, 0.49651911560421313]
Timestep: 231, Current state: 2
[0.9536594024408356, 0.0463405975591644]
[0.9, 0.1]
Timestep: 232, Current state: 5
[0.8868177568131203, 0.11318224318687975]
[0.5034808843957868, 0.49651911560421313]
Timestep: 233, Current state: 2
[0.4756083432131261, 0.5243916567868738]
[0.6833932280456538, 0.3166067719543461]
Timestep: 234, Current state: 4
[0.8034173252424393, 0.19658267475756067]
[0.5170820881385296, 0.4829179118614704]
Timestep: 235, Current state: 0
[0.4756083432131261, 0.5243916567868738]
[0.6833932280456538, 0.3166067719543461]
Timestep: 236, Current state: 4
[0.7925084073062222, 0.20749159269377787]
[0.5170820881385296, 0.4829179118614704]
Timestep: 237, Current state: 0
[0.8957833891527577, 0.10421661084724226]
[0.5034808843957868, 0.49651911560421313]
Timestep: 238, Current state: 2
[0.8976450012042485, 0.10235499879575155]
[0.5034808843957868, 0.49651911560421313]
Timestep: 239, Current state: 2
[0.8004557842805894, 0.19954421571941058]
[0.5170820881385296, 0.4829179118614704]
Timestep: 240, Current state: 0
[0.47597199918997113, 0.524028000810029]
[0.6833932280456538, 0.3166067719543461]
Timestep: 241, Current state: 4
[0.903359518000372, 0.09664048199962813]
[0.5034808843957868, 0.49651911560421313]
Timestep: 242, Current state: 2
[0.9048138161753597, 0.0951861838246402]
[0.5034808843957868, 0.49651911560421313]
Timestep: 243, Current state: 2
[0.47632514887432187, 0.5236748511256781]
[0.6833932280456538, 0.3166067719543461]
Timestep: 244, Current state: 4
[0.9080720446731328, 0.09192795532686715]
[0.5034808843957868, 0.49651911560421313]
Timestep: 245, Current state: 2
[0.4801427869076701, 0.5198572130923299]
[0.6833932280456538, 0.3166067719543461]
Timestep: 246, Current state: 4
[0.7720159454774765, 0.22798405452252352]
[0.5170820881385296, 0.4829179118614704]
Timestep: 247, Current state: 0
[0.7748891718760678, 0.22511082812393227]
[0.5170820881385296, 0.4829179118614704]
Timestep: 248, Current state: 0
[0.9136063970611813, 0.08639360293881862]
[0.5034808843957868, 0.49651911560421313]
