Timestep: 0, Current state: 0
[0.6727241137601696, 0.32727588623983045]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.8805496602549829, 0.11945033974501694]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.6691488647542704, 0.3308511352457297]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6678085621683112, 0.3321914378316888]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.6739602575733542, 0.3260397424266458]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.6768890243608572, 0.32311097563914276]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.6679946110514757, 0.3320053889485243]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6829106050044877, 0.31708939499551225]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6939308764410513, 0.30606912355894866]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.6749869878670991, 0.3250130121329009]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9115143838754081, 0.08848561612459196]
[0.5, 0.5]
Timestep: 53, Current state: 0
[0.6711736018931245, 0.3288263981068756]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.37057179490008596, 0.6294282050999142]
[0.5, 0.5]
Timestep: 55, Current state: 4
[0.8386820814040749, 0.16131791859592512]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.6829548769599796, 0.31704512304002036]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.3942538265378009, 0.6057461734621992]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.6805535375677519, 0.3194464624322481]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.6865963604195444, 0.31340363958045553]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.6695029849189856, 0.33049701508101437]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.8154750550835022, 0.1845249449164978]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.6669357994967493, 0.3330642005032507]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6720423254133411, 0.327957674586659]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6765268560492418, 0.3234731439507582]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.6780077978538903, 0.32199220214610974]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.37237725798555177, 0.6276227420144482]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.7855703941856655, 0.21442960581433448]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.6832387177479572, 0.3167612822520428]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.671056604909276, 0.328943395090724]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.6920044939680953, 0.30799550603190473]
[0.5, 0.5]
Timestep: 71, Current state: 5
[0.37735782512347565, 0.6226421748765244]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6917515225014179, 0.3082484774985821]
[0.5, 0.5]
Timestep: 73, Current state: 5
[0.3116647642651489, 0.688335235734851]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7029693667646836, 0.29703063323531637]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.6465954518651813, 0.35340454813481875]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.682248542602888, 0.31775145739711197]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.6822531278371049, 0.3177468721628951]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6807919990048283, 0.31920800099517166]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.6753670202122405, 0.3246329797877595]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.6798615965575727, 0.3201384034424272]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.6811094824162414, 0.31889051758375864]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.6799389363320154, 0.3200610636679846]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.6939221684214224, 0.30607783157857765]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.3498072071235772, 0.6501927928764227]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.6820607811676012, 0.3179392188323989]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7893150912945838, 0.21068490870541617]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.6897393216249875, 0.3102606783750125]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.6784832129294732, 0.3215167870705267]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.8144871958553925, 0.18551280414460747]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.6884143710706851, 0.3115856289293148]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6921134485025048, 0.3078865514974953]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6769190743121224, 0.3230809256878776]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8434642458302339, 0.15653575416976617]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.6886874021375766, 0.31131259786242343]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6758052235621729, 0.3241947764378271]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.681352823840742, 0.31864717615925797]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.68144552115353, 0.31855447884647]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8728337468350662, 0.12716625316493382]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.6780087646107865, 0.3219912353892135]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.6676341753850654, 0.3323658246149345]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8826773493455577, 0.11732265065444236]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.8885866914202208, 0.11141330857977905]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.8903840363745668, 0.10961596362543323]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.6905814690889075, 0.30941853091109245]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6913314103392431, 0.30866858966075694]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.6806823062463377, 0.31931769375366226]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9060098667771134, 0.09399013322288662]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.669186512400963, 0.3308134875990369]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.6811821845766615, 0.31881781542333854]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.6937186656683699, 0.30628133433163]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.6942151241560144, 0.30578487584398567]
[0.5, 0.5]
Timestep: 112, Current state: 5
[0.3589533887113665, 0.6410466112886335]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.6266958771290587, 0.3733041228709412]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6780187113078318, 0.3219812886921682]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.670323142117087, 0.32967685788291307]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8567347747318874, 0.14326522526811267]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.6696983663536551, 0.33030163364634485]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8671984755260206, 0.1328015244739795]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.6869867918943926, 0.3130132081056074]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6885724241089215, 0.3114275758910785]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6955561640808365, 0.30444383591916346]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.36774675231736276, 0.6322532476826374]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.6810280402975226, 0.3189719597024773]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8221040345794391, 0.17789596542056088]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.6723324120464703, 0.3276675879535297]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.679336319100889, 0.32066368089911107]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.6860186858016691, 0.3139813141983309]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.854112664972483, 0.14588733502751708]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.8585701217796122, 0.14142987822038777]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.6826770900754954, 0.3173229099245046]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.6913993896354029, 0.3086006103645971]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6718186136750139, 0.32818138632498606]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.8768444779570892, 0.12315552204291087]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.6692290932449475, 0.3307709067550525]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8921255299156623, 0.10787447008433773]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.6885052678435931, 0.3114947321564069]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.6939233722118087, 0.30607662778819134]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.6775157610756648, 0.32248423892433525]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.3864763748401797, 0.6135236251598203]
[0.5, 0.5]
Timestep: 140, Current state: 4
[0.8243338762794834, 0.17566612372051665]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.6689276871383497, 0.33107231286165023]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6758378918715929, 0.3241621081284071]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.6801584515178755, 0.31984154848212454]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.6877720289185596, 0.31222797108144046]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.6856148918489011, 0.3143851081510989]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.36980867888062074, 0.6301913211193794]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.6799371267329634, 0.3200628732670367]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6926511943659737, 0.3073488056340264]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.3752938056820556, 0.6247061943179444]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.6689076729498246, 0.3310923270501755]
[0.5, 0.5]
Timestep: 151, Current state: 5
[0.7406619532923141, 0.2593380467076859]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.3752938056820556, 0.6247061943179444]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.681163088567798, 0.31883691143220205]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.7028564935167861, 0.29714350648321386]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.6910477563141914, 0.3089522436858087]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6781358268214586, 0.3218641731785414]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7557521456023532, 0.24424785439764682]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.6711411624468443, 0.3288588375531557]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.6690799055929991, 0.3309200944070008]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6806937718348196, 0.3193062281651804]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.6849719190963137, 0.31502808090368634]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.6677909847123854, 0.3322090152876146]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.6684205589494367, 0.3315794410505632]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.6781240775348587, 0.32187592246514124]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8438453989907454, 0.1561546010092545]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.6919030079559486, 0.30809699204405144]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.8575610452419299, 0.14243895475807017]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.6765623501090658, 0.32343764989093415]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.6850174219566172, 0.31498257804338287]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.6932219044797415, 0.30677809552025853]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.689792856488008, 0.31020714351199197]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.8836104215000732, 0.11638957849992687]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.6819911115608512, 0.3180088884391488]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6786054219529696, 0.3213945780470304]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.3619114738824487, 0.6380885261175513]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.671526525133265, 0.32847347486673495]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.6732505229941759, 0.3267494770058242]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8448122027947731, 0.15518779720522688]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.6819228793251254, 0.3180771206748746]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.6944596503284086, 0.3055403496715913]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.8627522026195494, 0.13724779738045056]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.6850334955936572, 0.3149665044063428]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.6728612600047462, 0.3271387399952537]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.37687439622057367, 0.6231256037794264]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.6673360666281352, 0.3326639333718649]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8085282201791593, 0.19147177982084074]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.8183476799973763, 0.18165232000262366]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.6891489017717837, 0.3108510982282164]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.6803252073123153, 0.3196747926876848]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.39270783711494517, 0.6072921628850547]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.6817056788889775, 0.3182943211110225]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.6781379702248989, 0.32186202977510114]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.6693032766211746, 0.33069672337882533]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.682208027177211, 0.317791972822789]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.6818358173692448, 0.3181641826307552]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.37681872771604447, 0.6231812722839556]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.7601122315866308, 0.23988776841336923]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.7741169681871102, 0.22588303181288982]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.6758313860432698, 0.3241686139567303]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7964787325293555, 0.20352126747064447]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.6722604310900686, 0.3277395689099314]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6821577111653193, 0.3178422888346807]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6742996222485707, 0.32570037775142935]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8361096454114849, 0.16389035458851506]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.38600184610481564, 0.6139981538951843]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.7748657903616522, 0.22513420963834788]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.692547343485903, 0.307452656514097]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6748279647588273, 0.32517203524117266]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6861964984526937, 0.31380350154730624]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.6738113962325616, 0.32618860376743836]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.3072889127748315, 0.6927110872251685]
[0.5, 0.5]
Timestep: 212, Current state: 1
[0.37341263638751704, 0.626587363612483]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6062290708409147, 0.3937709291590853]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8494683616453548, 0.15053163835464525]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.8589752632363271, 0.1410247367636729]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.6680067580886693, 0.33199324191133067]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.68045045079035, 0.31954954920964995]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.87371542555311, 0.12628457444688998]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.6672598756883946, 0.3327401243116054]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6718906096879688, 0.32810939031203123]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8867798809545899, 0.1132201190454101]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.6831225357155075, 0.3168774642844925]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.8885875231366476, 0.11141247686335248]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.6686983532353774, 0.33130164676462254]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.6719699813073668, 0.32803001869263315]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.6841854503611575, 0.3158145496388425]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.6875860611035104, 0.31241393889648966]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.6919989405246452, 0.30800105947535483]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6758871293204282, 0.3241128706795719]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6841290749839428, 0.31587092501605724]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.6875126892624644, 0.3124873107375356]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.683149822139285, 0.31685017786071507]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.6932438239582068, 0.30675617604179317]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.3531266593463202, 0.6468733406536797]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.6782137488361991, 0.3217862511638009]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6885708803970255, 0.31142911960297454]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8375268781093533, 0.16247312189064675]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.6748156915207822, 0.3251843084792177]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8546761720506066, 0.1453238279493934]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.675819424153211, 0.32418057584678905]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.6776547679645378, 0.32234523203546217]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.8713848334227321, 0.1286151665772678]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.6936708366405858, 0.30632916335941424]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.6719575199391882, 0.32804248006081177]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.669045291430094, 0.33095470856990605]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.8993871649022629, 0.10061283509773702]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.3718294889715395, 0.6281705110284606]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.3718294889715395, 0.6281705110284606]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.8407774161564979, 0.15922258384350213]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.8472413806812211, 0.15275861931877888]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.6951603704952442, 0.30483962950475585]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.6810013973725874, 0.31899860262741264]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8634862583446244, 0.13651374165537553]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.3251787991290851, 0.6748212008709148]
[0.5, 0.5]
Timestep: 255, Current state: 1
[0.869910782341673, 0.13008921765832696]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.6554170061412224, 0.34458299385877755]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.683106628076766, 0.3168933719232339]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8818026991252292, 0.11819730087477087]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.38029627074563627, 0.6197037292543637]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.8073865347485145, 0.1926134652514856]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.8195782125121652, 0.1804217874878348]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.38029627074563627, 0.6197037292543637]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.675279001526461, 0.32472099847353897]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6746707096387653, 0.3253292903612347]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.6686068644923014, 0.3313931355076985]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6814515142905041, 0.31854848570949584]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.667997374566976, 0.3320026254330239]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.6901566531490753, 0.3098433468509248]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6707083172728229, 0.3292916827271771]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.835427555975181, 0.164572444024819]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.6902383851995254, 0.3097616148004746]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8474137272052593, 0.1525862727947407]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.6930997056347236, 0.3069002943652764]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6858606528842832, 0.3141393471157168]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6852791407333932, 0.31472085926660676]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.3651479630553664, 0.6348520369446335]
[0.5, 0.5]
Timestep: 277, Current state: 4
[0.675569870874201, 0.32443012912579905]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.37519254687683695, 0.6248074531231631]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.7380400161331813, 0.2619599838668187]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.7550937546588585, 0.24490624534114147]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.6880037271700098, 0.3119962728299902]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7832175070977064, 0.2167824929022936]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.3852061158403444, 0.6147938841596556]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.6833944128886653, 0.31660558711133463]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7448282636672694, 0.25517173633273055]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.7600312262866847, 0.23996877371331532]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.6695389242475001, 0.33046107575249994]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6792494504334502, 0.32075054956654975]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.6897973784635688, 0.31020262153643113]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.6925037383265882, 0.3074962616734119]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6761288502989384, 0.3238711497010615]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6921639110499621, 0.3078360889500379]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.6711686282482905, 0.32883137175170946]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.843278814817223, 0.15672118518277695]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.6789356499954924, 0.32106435000450756]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6712216486477947, 0.3287783513522053]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.6770308163876853, 0.32296918361231475]
[0.5, 0.5]
Timestep: 298, Current state: 2
