Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.8975452598737335, 0.10245474012626662]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.4963246447356469, 0.503675355264353]
[0.5, 0.5]
Timestep: 87, Current state: 4
[0.4963246447356469, 0.503675355264353]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.8996382298554715, 0.10036177014452846]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.904826607171271, 0.0951733928287291]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.8756737755496005, 0.12432622445039963]
[0.5, 0.5]
Timestep: 91, Current state: 5
[0.6851414465639218, 0.3148585534360781]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.8378063210400061, 0.16219367895999398]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8486991980942797, 0.15130080190572026]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7285833925353445, 0.27141660746465546]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.7416543743969698, 0.25834562560303015]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.8708013003382236, 0.12919869966177644]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.873438376202719, 0.126561623797281]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8780885056598525, 0.12191149434014745]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8852301923921492, 0.11476980760785094]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7952255981585091, 0.20477440184149093]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.888865575703493, 0.11113442429650702]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.48263197626073223, 0.5173680237392678]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.7592197991825376, 0.24078020081746232]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7707202526300246, 0.22927974736997522]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.8979445305234315, 0.1020554694765685]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7895043181994681, 0.21049568180053202]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.5000986088906664, 0.49990139110933357]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.9090966138931046, 0.09090338610689545]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9119621462359748, 0.08803785376402519]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.5005429749899014, 0.49945702501009853]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.9092523219790397, 0.09074767802096037]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9095069266290396, 0.09049307337096045]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9092884087076858, 0.09071159129231418]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.7513071644318485, 0.24869283556815142]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.9101176071114336, 0.08988239288856638]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9079382681710951, 0.09206173182890483]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9089975619853684, 0.0910024380146316]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.4711999157415255, 0.5288000842584746]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.9099887638565254, 0.09001123614347462]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7565237288648843, 0.24347627113511575]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.9110235722002874, 0.08897642779971254]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9089849260721038, 0.09101507392789628]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7892927103338112, 0.2107072896661887]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.8848444368494615, 0.11515556315053861]
[0.5, 0.5]
Timestep: 125, Current state: 5
[0.8133487705957904, 0.1866512294042097]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.8904736643963739, 0.10952633560362607]
[0.5, 0.5]
Timestep: 127, Current state: 5
[0.7439180646217122, 0.25608193537828783]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7636313537662109, 0.23636864623378917]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.5064966907906068, 0.4935033092093932]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.6684420275777351, 0.33155797242226503]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.8022245313768834, 0.19777546862311654]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8163117889258252, 0.18368821107417482]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.5063984563673304, 0.4936015436326697]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.8353323252685375, 0.1646676747314626]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8464842845797284, 0.15351571542027165]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.8507180833584093, 0.1492819166415907]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7114037017919074, 0.2885962982080926]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7241613056154412, 0.2758386943845587]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.4910965815984193, 0.5089034184015808]
[0.5, 0.5]
Timestep: 140, Current state: 4
[0.4910965815984193, 0.5089034184015808]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.8786882965014323, 0.1213117034985677]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6993273899610979, 0.3006726100389021]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.8861170626386439, 0.1138829373613561]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7273417793835936, 0.2726582206164064]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.5227698439153796, 0.4772301560846204]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.5227698439153796, 0.4772301560846204]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.9012568528451576, 0.09874314715484248]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8998677672909804, 0.10013223270901965]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9003382114093813, 0.09966178859061875]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8996767278915642, 0.10032327210843582]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8967817493642729, 0.1032182506357271]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9043714037330374, 0.09562859626696259]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9021897295342319, 0.09781027046576807]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9042474154492626, 0.0957525845507375]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9045858117305111, 0.09541418826948878]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9019733553520736, 0.09802664464792644]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9039182331460285, 0.09608176685397146]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8997729622808113, 0.10022703771918869]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.898221963094127, 0.10177803690587305]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9001198671930829, 0.09988013280691704]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8333058415615676, 0.16669415843843238]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.8414911091642212, 0.15850889083577865]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.8484302944628129, 0.15156970553718702]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9089322352000662, 0.09106776479993381]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.9042881660906155, 0.09571183390938463]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9054938649777081, 0.09450613502229198]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.9081116930759721, 0.09188830692402797]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9067071078100983, 0.09329289218990174]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9062673548298682, 0.09373264517013183]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9084984387785288, 0.09150156122147117]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9105466504236066, 0.08945334957639332]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9095606467819203, 0.09043935321807976]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.3132235325352996, 0.6867764674647004]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.8982894396068718, 0.10171056039312824]
[0.5, 0.5]
Timestep: 175, Current state: 5
[0.800280631754064, 0.19971936824593595]
[0.5, 0.5]
Timestep: 176, Current state: 5
[0.8257717698998853, 0.17422823010011465]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8398902736121379, 0.1601097263878623]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.8448122130137491, 0.15518778698625088]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8492928793581944, 0.15070712064180555]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.8574200088324686, 0.14257999116753142]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.863318070887206, 0.13668192911279403]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.3618511601601302, 0.6381488398398698]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.8109609495692163, 0.18903905043078367]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.8851237041455778, 0.11487629585442226]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8144659042361881, 0.18553409576381175]
[0.5, 0.5]
Timestep: 186, Current state: 5
[0.8215541292786859, 0.17844587072131401]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8289971007145676, 0.17100289928543239]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.4358186462219407, 0.5641813537780593]
[0.5, 0.5]
Timestep: 189, Current state: 1
[0.7991235320785602, 0.20087646792143976]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.7855880664115553, 0.2144119335884447]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7954872470398193, 0.20451275296018062]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.806863689308188, 0.19313631069181206]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8175844958334579, 0.18241550416654206]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8260671394859385, 0.17393286051406157]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8347279883468913, 0.16527201165310867]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8442241818726375, 0.1557758181273625]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8551895908916265, 0.14481040910837356]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.8559469011897027, 0.14405309881029735]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.36314946904839635, 0.6368505309516036]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.8632243312940896, 0.13677566870591049]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.8720050624423479, 0.12799493755765215]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8183466160000021, 0.1816533839999979]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.3690779718893769, 0.630922028110623]
[0.5, 0.5]
Timestep: 204, Current state: 4
[0.7630045074373566, 0.23699549256264343]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.8918270008721378, 0.10817299912786231]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.3823639786475821, 0.6176360213524179]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.7226956993947413, 0.2773043006052586]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.8970494875792107, 0.10295051242078933]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.8995896534557402, 0.10041034654425982]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.8988968842246079, 0.10110311577539213]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8968588668111342, 0.10314113318886584]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.901003007527077, 0.09899699247292305]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9074964641798499, 0.09250353582015025]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9131056710012043, 0.08689432899879565]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.8195277361937359, 0.18047226380626405]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.35165129271496626, 0.6483487072850337]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.9119258067841275, 0.08807419321587252]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.364669084834553, 0.635330915165447]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.9211426153705152, 0.07885738462948479]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.836278987147901, 0.163721012852099]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.8561282263035531, 0.1438717736964469]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8597085804507095, 0.14029141954929053]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6901237428824119, 0.3098762571175881]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.8667733554983933, 0.13322664450160665]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.39431497095602164, 0.6056850290439784]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.6589744796852446, 0.3410255203147554]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.8821791999781673, 0.11782080002183262]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7005094398946392, 0.2994905601053609]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.8886589918150737, 0.11134100818492637]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8958694744833184, 0.1041305255166816]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9011695108974414, 0.09883048910255864]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8992264556399516, 0.10077354436004837]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7749311795630941, 0.2250688204369059]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7873747692489537, 0.21262523075104636]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.3951557136380945, 0.6048442863619055]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.9030363469467418, 0.0969636530532582]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9044670512380066, 0.09553294876199334]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9020696236479419, 0.09793037635205824]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.7732571275952166, 0.22674287240478336]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.9119537315993498, 0.08804626840065016]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7967138522020013, 0.20328614779799867]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9118969400923748, 0.08810305990762528]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.907016174403876, 0.09298382559612395]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9094151599690636, 0.0905848400309364]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9152930518306637, 0.08470694816933631]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9165600143469477, 0.08343998565305243]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.38666677483726336, 0.6133332251627367]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.913197368173112, 0.086802631826888]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7982711706516088, 0.20172882934839118]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.8070657378114376, 0.19293426218856238]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.8155678954774889, 0.1844321045225111]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9198376091724528, 0.08016239082754714]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8339879001070301, 0.1660120998929699]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.42618507601414807, 0.5738149239858519]
[0.5, 0.5]
Timestep: 255, Current state: 1
[0.4088967966047237, 0.5911032033952763]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.4088967966047237, 0.5911032033952763]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.8501102691372429, 0.14988973086275703]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8597079481534552, 0.14029205184654492]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.8063552960976158, 0.1936447039023841]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.8566907324590375, 0.14330926754096254]
[0.5, 0.5]
Timestep: 261, Current state: 5
[0.8006086495804831, 0.19939135041951694]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.8649302126683818, 0.13506978733161817]
[0.5, 0.5]
Timestep: 263, Current state: 5
[0.7453141448940018, 0.2546858551059982]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7197619011401626, 0.28023809885983747]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.43274877020915814, 0.5672512297908419]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.7865497218349684, 0.21345027816503165]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.6940319948752414, 0.30596800512475864]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.8062782012049953, 0.19372179879500465]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7264310018903041, 0.2735689981096958]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.8249516893789666, 0.1750483106210334]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7555119102895821, 0.24448808971041783]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.7682968783712602, 0.23170312162873988]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8480395515155416, 0.15196044848445842]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.8552518272304679, 0.14474817276953203]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8019399751085046, 0.19806002489149546]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8753174432756465, 0.12468255672435334]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.7569121060289478, 0.24308789397105213]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7683757728817839, 0.23162422711821606]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.779043505667584, 0.22095649433241607]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.8198685411239011, 0.180131458876099]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.8303416852896567, 0.1696583147103434]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.8405903673857266, 0.15940963261427332]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.84662250433064, 0.15337749566936001]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.8216897640626428, 0.17831023593735718]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8267286102953648, 0.17327138970463504]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.8734373680735216, 0.12656263192647843]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.46002503034247216, 0.5399749696575278]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.46002503034247216, 0.5399749696575278]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.46002503034247216, 0.5399749696575278]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.7882964928784651, 0.21170350712153482]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8882507057466994, 0.11174929425330059]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8892121755005754, 0.11078782449942459]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8951722814158705, 0.10482771858412947]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9014090980382375, 0.09859090196176241]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.4451317139531038, 0.5548682860468962]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.9053840040944054, 0.09461599590559461]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7858890007574286, 0.21411099924257126]
[0.5, 0.5]
Timestep: 298, Current state: 0
