Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.11178451178451179, 0.09023569023569024, 0.13973063973063973, 0.1127946127946128, 0.13414141414141414, 0.10828282828282829, 0.16767676767676767, 0.13535353535353534]
Timestep: 2 State: 2 Beliefs: [0.09886234309588353, 0.05494984412813762, 0.28759954355166123, 0.15985409200912765, 0.06556134331621752, 0.03644042294813338, 0.1907239078289964, 0.10600850312184255]
Timestep: 3 State: 5 Beliefs: [0.06481324664135199, 0.06474980623947202, 0.2686201428439924, 0.268357212491045, 0.0324250390536422, 0.032393300827042955, 0.13438639589386434, 0.1342548560095891]
Timestep: 4 State: 5 Beliefs: [0.07575757575757575, 0.12626262626262624, 0.0909090909090909, 0.1515151515151515, 0.0946969696969697, 0.15782828282828282, 0.11363636363636363, 0.1893939393939394]
Timestep: 5 State: 4 Beliefs: [0.062281961343087604, 0.11507015320667578, 0.0782926376015094, 0.1446509648938716, 0.09330791556799506, 0.1723927106383012, 0.11729436037948507, 0.21670929636907413]
Timestep: 6 State: 5 Beliefs: [0.10391771711180336, 0.0563922228738652, 0.09703592859148005, 0.05265773598563468, 0.2312968274363633, 0.12551605833273088, 0.21597955627146426, 0.11720395339665829]
Timestep: 7 State: 2 Beliefs: [0.051855288466589385, 0.1010514637865701, 0.04106379612960492, 0.08002186141927352, 0.13740283187351537, 0.26775971554347316, 0.10880822462919601, 0.21203681815177763]
Timestep: 8 State: 0 Beliefs: [0.12348588495736232, 0.0625233321416325, 0.2553079875498915, 0.12926745521972252, 0.09293403244069384, 0.04705432835143093, 0.19214180475381748, 0.09728517458544876]
Timestep: 9 State: 2 Beliefs: [0.11621973938163593, 0.1494717026911194, 0.11342698530774448, 0.1458799057309545, 0.10515189563451396, 0.13523720639295447, 0.10262510124938473, 0.13198746361169247]
Timestep: 10 State: 2 Beliefs: [0.1499518860493411, 0.06007359609096983, 0.3111694730283034, 0.12466044763445881, 0.08222374552165111, 0.03294040647097324, 0.1706248600032058, 0.06835558520109655]
Timestep: 11 State: 0 Beliefs: [0.14424559645770144, 0.0582789442275068, 0.34440099833766485, 0.1391468929861172, 0.06600275302824796, 0.026666815882474004, 0.15758827024316602, 0.06366972883712177]
Timestep: 12 State: 2 Beliefs: [0.2419496317542981, 0.08387083720186204, 0.2875104677311844, 0.099664312187923, 0.0973929264688706, 0.03376085436153369, 0.11573270700907526, 0.04011826328525302]
Timestep: 13 State: 1 Beliefs: [0.1602918169718924, 0.04977312191189006, 0.3853067350636154, 0.11964378132388727, 0.06388769661788844, 0.019838131306413532, 0.15357215520796, 0.04768656159645286]
