3805.4762030896118,0.5,0
2941.0,0.3611111111111111,0
1496.0,0.268334142787761,1
980.0,0.5535476357420878,1
2560.0,0.6429068662064226,1
1859.0,0.5238415061962672,1
1440.0,0.7032883732583326,1
1620.0,0.7726543284717146,1
364.0,0.8096093554513119,1
1008.0,0.8332971004726158,1
2508.0,0.8505900783253716,1
336.0,0.7435982032807934,1
1464.0,0.8321812738054675,1
1632.0,0.869105338942959,1
555.0,0.8864459664049823,1
375.0,0.897161627856067,1
1224.0,0.9038666850428041,1
957.0,0.908699766086778,1
510.0,0.9129135074082299,1
1037.0,0.9162576115698493,1
3020.0,0.9190471935917308,0
990.0,0.7650494956789117,1
1722.0,0.8465606374574222,1
1610.0,0.8703559300387502,1
378.0,0.8796408498368139,1
378.0,0.8851892846143177,1
2318.0,0.8898911230670263,1
798.0,0.7938438151672121,1
1560.0,0.8711045880522434,1
1716.0,0.8944960560607138,1
2048.0,0.9031011415417443,1
3440.0,0.816796504447761,0
1800.0,0.7281033775007595,1
486.0,0.8489194977442284,1
1410.0,0.8743035124438977,1
2088.0,0.88259270028081,1
608.0,0.781350241711631,1
636.0,0.8698706767051783,1
950.0,0.8899873094940509,1
377.0,0.8961988728512182,1
1670.0,0.8998403209956741,1
3180.0,0.9029603186022594,0
602.0,0.7659515132407595,1
1365.0,0.8630168651550594,1
2223.0,0.8792684052339004,1
825.0,0.7776783520611044,1
480.0,0.8724156653195261,1
520.0,0.8889149087934493,1
1946.0,0.8939932158995593,1
1155.0,0.8972277628224956,1
1079.0,0.8998524186334668,1
456.0,0.9025491884831969,1
1392.0,0.9048785873960761,1
1180.0,0.9071931321734995,1
1463.0,0.9090183082386427,1
1920.0,0.9109532353233901,1
2560.0,0.9126619076362512,1
2640.0,0.8306870135866466,1
2071.0,0.8085914681958599,1
1443.0,0.8043502346934899,1
2242.0,0.9004439462717608,1
1770.0,0.8369308783418807,1
1936.0,0.9085573263854383,1
1974.0,0.9225159440675426,1
2394.0,0.9259974805571818,1
816.0,0.854950459830179,1
1168.0,0.9161830064787402,1
1596.0,0.9278574616863868,1
522.0,0.9312595519550371,1
532.0,0.9325844398068992,1
1695.0,0.9339040473589802,1
2440.0,0.9348343922114891,1
1150.0,0.8693446373360165,1
504.0,0.9244048746810459,1
1558.0,0.9353062515023055,1
2015.0,0.9382971505078788,1
637.0,0.8774703888518068,1
1638.0,0.9292055012894125,1
1479.0,0.9395651960632473,1
1692.0,0.9418545105496867,1
979.0,0.9427338280802553,1
1512.0,0.94371325955098,1
1464.0,0.9450645146933097,1
1463.0,0.9461522339836719,1
1232.0,0.9465648807425933,1
3240.0,0.9473358092889976,0
688.0,0.8537283003728888,1
310.0,0.9155356207527849,1
