Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.8949351230512193, 0.10506487694878072]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.897217235049271, 0.10278276495072894]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7184501404129044, 0.28154985958709555]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9009223373675367, 0.0990776626324633]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7649896849206459, 0.23501031507935397]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7744962039052031, 0.22550379609479673]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.38691670637766407, 0.6130832936223359]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.7569172732507962, 0.24308272674920367]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8861862003784429, 0.11381379962155706]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.8882434115825125, 0.11175658841748741]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.7322055543259092, 0.26779444567409083]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.6807607116562896, 0.31923928834371046]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.40112912409220813, 0.5988708759077919]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.7563120128046482, 0.24368798719535187]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7452559545619191, 0.2547440454380809]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.4044033232074388, 0.5955966767925612]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.7352184685459923, 0.2647815314540077]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6827863323506406, 0.3172136676493595]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7362005974203574, 0.2637994025796427]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7245188760093306, 0.2754811239906694]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7490342547604563, 0.2509657452395437]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8682659508231226, 0.1317340491768773]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.8707748730567901, 0.12922512694320984]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.7622530009145214, 0.2377469990854785]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7131974712071796, 0.2868025287928204]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7182711380635536, 0.2817288619364464]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.756864380568603, 0.243135619431397]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7644070809280212, 0.23559291907197885]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7682464976778838, 0.23175350232211628]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.37026493970925817, 0.6297350602907418]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.7055224907739055, 0.2944775092260945]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7491435754714891, 0.2508564245285108]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7664899075594899, 0.23351009244051024]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7768072506693359, 0.22319274933066413]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.8750925350548784, 0.12490746494512164]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.740525046754243, 0.259474953245757]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.745558896342171, 0.254441103657829]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7252171364940361, 0.2747828635059639]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.6903951242096084, 0.3096048757903917]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7142610643669134, 0.2857389356330866]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7201579289519014, 0.2798420710480985]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6785370170929363, 0.32146298290706365]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7123537395831715, 0.2876462604168285]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7417374318033594, 0.25826256819664056]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7545683588799595, 0.24543164112004034]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7617178617133378, 0.2382821382866622]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8992419094998825, 0.10075809050011755]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.7604974846067643, 0.2395025153932358]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7483832038730402, 0.2516167961269597]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7475088683030149, 0.25249113169698506]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7634338426733023, 0.23656615732669764]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7633024954784973, 0.23669750452150262]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7651368595102757, 0.2348631404897244]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7396421877146521, 0.26035781228534793]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9123455941371618, 0.08765440586283836]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.7323406581858135, 0.2676593418141865]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7622789990219496, 0.2377210009780504]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6828375752500958, 0.31716242474990425]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9185542590501233, 0.08144574094987661]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.7593741996904411, 0.24062580030955885]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.9210072212514574, 0.07899277874854255]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.7244339089587528, 0.2755660910412472]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6932057124508696, 0.3067942875491304]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7232725932422613, 0.27672740675773866]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7213559350824054, 0.2786440649175946]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.7402455708999784, 0.25975442910002156]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7385511529605538, 0.26144884703944615]
[0.5, 0.5]
Timestep: 152, Current state: 5
[0.9067998577947756, 0.09320014220522446]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.6167312497801201, 0.38326875021987994]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9098732760072893, 0.09012672399271068]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.32319946735544663, 0.6768005326445533]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.7392330913243282, 0.2607669086756718]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8915308881587611, 0.10846911184123897]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7352964341145245, 0.26470356588547544]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8954877944107977, 0.10451220558920224]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.33743254789439414, 0.6625674521056059]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.7515634796732611, 0.248436520326739]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8778967684895421, 0.12210323151045792]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.8801351141003526, 0.11986488589964742]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.7473629135681864, 0.25263708643181354]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.6944193103180643, 0.3055806896819357]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8866622889705971, 0.1133377110294029]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.728588661644063, 0.27141133835593695]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7625287047207926, 0.23747129527920732]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.8929500236773152, 0.10704997632268475]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.8950981399350059, 0.10490186006499405]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.7571347712925763, 0.2428652287074237]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7550055996656255, 0.24499440033437442]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6871505992007885, 0.3128494007992115]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6729695890964595, 0.3270304109035405]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7153049614761532, 0.2846950385238468]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7490971933069133, 0.2509028066930868]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9066937377641837, 0.09330626223581624]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9083994211166169, 0.09160057888338322]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.7142914786798342, 0.2857085213201657]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7576420663135363, 0.24235793368646363]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7634060263119514, 0.23659397368804858]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7447776391496718, 0.2552223608503282]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7703119944766127, 0.22968800552338728]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7725607784128941, 0.22743922158710608]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.918622236398388, 0.08137776360161189]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.330656958188452, 0.669343041811548]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.7378147494455576, 0.2621852505544424]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7566705709424522, 0.24332942905754784]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9035794619446829, 0.09642053805531718]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.7735633158574348, 0.2264366841425653]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9067656935420961, 0.0932343064579038]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.6823012685143707, 0.3176987314856294]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7260646206733314, 0.2739353793266685]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.7624225514789923, 0.2375774485210077]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.6820747759861896, 0.3179252240138104]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.3368380846757347, 0.6631619153242654]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.3368380846757347, 0.6631619153242654]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.8951821252609068, 0.10481787473909321]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.3368380846757347, 0.6631619153242654]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.7773333862025501, 0.2226666137974499]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7664656874738354, 0.23353431252616458]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7353206818702083, 0.26467931812979173]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7470391900275192, 0.2529608099724808]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8854723887088602, 0.11452761129113975]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.6834519736703957, 0.31654802632960427]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.7403414488537489, 0.2596585511462512]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7193313571843419, 0.28066864281565806]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.666880582724502, 0.333119417275498]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.8943145171583096, 0.10568548284169041]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7448719851720003, 0.25512801482799974]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8981280497529727, 0.10187195024702737]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.7516095874805466, 0.2483904125194534]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6943156077132386, 0.30568439228676136]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9032142920358516, 0.09678570796414847]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.7565516009408796, 0.24344839905912027]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7716147064991374, 0.2283852935008626]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7628921406655899, 0.23710785933441014]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7442598850961338, 0.25574011490386617]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7701295365874705, 0.22987046341252945]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9120220107845797, 0.08797798921542037]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.685309638193956, 0.314690361806044]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9145652707540889, 0.08543472924591111]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9162200574721089, 0.08377994252789106]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.6960589961331878, 0.3039410038668122]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7241448551243863, 0.27585514487561363]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7475736770611956, 0.2524263229388044]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7463540227443654, 0.2536459772556347]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7287487587556695, 0.2712512412443305]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6826362412750243, 0.31736375872497574]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7211733110710168, 0.27882668892898327]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7114380164525989, 0.28856198354740115]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9273040814609163, 0.0726959185390837]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.7504478970825309, 0.24955210291746907]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9288548283117218, 0.07114517168827812]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.7439475690528362, 0.25605243094716373]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.7476144573886451, 0.25238554261135493]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.717380117601535, 0.2826198823984651]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9326577737730559, 0.06734222622694407]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.9332305599147799, 0.06676944008522011]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.7409734766907936, 0.2590265233092064]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.746003645482778, 0.253996354517222]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7509808545671618, 0.2490191454328382]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.7586503852186822, 0.24134961478131775]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9370490763666487, 0.06295092363335127]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.6962089174891107, 0.3037910825108893]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9391941292477692, 0.060805870752230734]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.3343343608918427, 0.6656656391081572]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.7291876325919098, 0.2708123674080902]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7646372558434118, 0.23536274415658812]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7194814522125836, 0.2805185477874163]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7411337544510244, 0.25886624554897564]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9234128401345245, 0.07658715986547553]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.7738099352868079, 0.226190064713192]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.6899866810682247, 0.3100133189317753]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7474033485103875, 0.2525966514896125]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7660114134912736, 0.23398858650872653]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9287018332381782, 0.07129816676182171]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.7458820100982467, 0.2541179899017533]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7451841035457366, 0.2548158964542634]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.719581629218699, 0.28041837078130105]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9328422756505743, 0.06715772434942571]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.7347584206198245, 0.2652415793801755]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.756083700783373, 0.2439162992166271]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6946807931907953, 0.3053192068092047]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7384700597369688, 0.26152994026303117]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9387089559751588, 0.061291044024841285]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9395437764508393, 0.060456223549160706]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.3275771771972754, 0.6724228228027247]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.9183806140719686, 0.08161938592803143]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7252389557799984, 0.2747610442200016]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7555666771289684, 0.2444333228710316]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.729281365196635, 0.27071863480336505]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7514590496641733, 0.24854095033582663]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7672449046711262, 0.23275509532887378]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6887174614728658, 0.31128253852713417]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7180570454402186, 0.28194295455978136]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9281473028744356, 0.07185269712556439]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7308310371364678, 0.2691689628635322]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7015134591546206, 0.29848654084537946]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9319232351450141, 0.06807676485498601]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.7509470249004183, 0.24905297509958174]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7534626460833704, 0.2465373539166296]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.32380051443555286, 0.6761994855644471]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.9141205940862424, 0.08587940591375762]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.9153161170320496, 0.08468388296795036]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.7293968108904272, 0.2706031891095728]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9179134567173802, 0.08208654328261977]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.7517749234806129, 0.24822507651938705]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7201768110582426, 0.27982318894175734]
[0.5, 0.5]
Timestep: 290, Current state: 5
[0.5424246567310733, 0.4575753432689267]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6281542775964679, 0.37184572240353214]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6838140937564113, 0.3161859062435887]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.6772785111916921, 0.32272148880830787]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9054284895727804, 0.09457151042721958]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.7375027594477611, 0.26249724055223894]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7638576649553915, 0.23614233504460844]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7767105652251305, 0.22328943477486954]
[0.5, 0.5]
Timestep: 298, Current state: 2
