Timestep: 0, Current state: 5
Timestep: 85, Current state: 0
[0.7459849063945057, 0.2540150936054943]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9141423255040597, 0.08585767449594037]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.915199150187568, 0.084800849812432]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.9162301185785989, 0.08376988142140113]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.7372597496984068, 0.26274025030159326]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7637074926599301, 0.23629250734006976]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7895637340868881, 0.21043626591311182]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.920113484451684, 0.07988651554831597]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.817592671059966, 0.18240732894003397]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.8369055786790516, 0.1630944213209484]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.8490178071255359, 0.15098219287446416]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9236500163947143, 0.07634998360528575]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.8784503988808791, 0.1215496011191209]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.92530482218174, 0.07469517781826002]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.9261070400113558, 0.0738929599886442]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.9099662853488973, 0.09003371465110266]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.9167702447352651, 0.08322975526473486]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9228143513428629, 0.07718564865713701]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9291436429882157, 0.07085635701178435]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9311749410775012, 0.06882505892249881]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9305713096578204, 0.06942869034217963]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.9369601214653154, 0.0630398785346846]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9385144537200205, 0.06148554627997934]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9398207292390299, 0.06017927076096994]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9390747064995867, 0.06092529350041336]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9394902499529197, 0.060509750047080126]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9159191307318233, 0.0840808692681767]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9351431122035062, 0.0648568877964938]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.9357486998591724, 0.06425130014082758]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.9297019362486056, 0.07029806375139436]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.9369252913743543, 0.06307470862564576]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.9362649431689946, 0.0637350568310055]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9369283729970102, 0.06307162700298988]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7008021927644463, 0.29919780723555367]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.7057674120375161, 0.29423258796248386]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7372932097366502, 0.2627067902633497]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.9402088052031851, 0.059791194796814995]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9407234114584129, 0.0592765885415872]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.9412296978322211, 0.05877030216777892]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.9417326607602567, 0.058267339239743254]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.7350123315367637, 0.2649876684632363]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6693087298512699, 0.33069127014873007]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.412075596720023, 0.587924403279977]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.7509544504836762, 0.249045549516324]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7720903103328823, 0.22790968966711767]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7869394792709549, 0.21306052072904513]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7909912274823234, 0.20900877251767672]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8124902885526838, 0.18750971144731626]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7921918495956282, 0.20780815040437178]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.8058607057208412, 0.19413929427915877]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.3480330473340714, 0.6519669526659285]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.7766975176312202, 0.22330248236877978]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9310266937687078, 0.06897330623129219]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.8224084812324562, 0.1775915187675438]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8353779333195105, 0.16462206668048954]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8443158557201917, 0.1556841442798083]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8579681273482448, 0.14203187265175524]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.4216311637903642, 0.5783688362096359]
[0.5, 0.5]
Timestep: 143, Current state: 1
[0.7384355617139965, 0.2615644382860035]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7568001428154142, 0.24319985718458575]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.7719771397066352, 0.22802286029336483]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9355751739332487, 0.0644248260667514]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.936044865195317, 0.0639551348046829]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.7633952510089931, 0.23660474899100684]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7470767672732577, 0.25292323272674233]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.7745662247332147, 0.22543377526678537]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7795258354170872, 0.22047416458291283]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.938289191395118, 0.06171080860488195]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.7685054596021348, 0.2314945403978653]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9391426953548958, 0.060857304645104214]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.8003012570948899, 0.19969874290511017]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7947974786726536, 0.2052025213273465]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8169352620999168, 0.18306473790008315]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8345506661477395, 0.1654493338522605]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8431720471201525, 0.15682795287984755]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9415728890007261, 0.05842711099927382]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.8612285492907216, 0.1387714507092784]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8759412745736839, 0.12405872542631614]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9427222102311266, 0.057277789768873474]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9430954168053347, 0.05690458319466517]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.9434648728820892, 0.056535127117910845]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8956636042616312, 0.1043363957383688]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.9441906995360638, 0.055809300463936264]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.38457243264003643, 0.6154275673599635]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.9198432493894148, 0.08015675061058529]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9249949171449766, 0.07500508285502343]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9288320643752601, 0.07116793562473984]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9316384497201946, 0.06836155027980535]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9284509624085776, 0.07154903759142234]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9400560534937166, 0.05994394650628347]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.9337092128383162, 0.06629078716168384]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9356991284173491, 0.06430087158265081]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9411441667929064, 0.05885583320709358]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9331417876807317, 0.06685821231926824]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9355926095915688, 0.06440739040843126]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9379779910081942, 0.062022008991805724]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.912885871880497, 0.08711412811950316]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9185571254436687, 0.08144287455633124]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9241334968561213, 0.07586650314387856]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9209599684315314, 0.07904003156846873]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9438594246239727, 0.05614057537602735]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.3252026796841188, 0.6747973203158812]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.9319234949228232, 0.06807650507717676]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9387137493117017, 0.06128625068829832]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9303600669379174, 0.06963993306208255]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9394126728083747, 0.06058732719162536]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.9397572114526177, 0.06024278854738222]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.9400946140862001, 0.059905385913799826]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.9200853221188071, 0.07991467788119294]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9249464536189599, 0.07505354638104006]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9410928555826237, 0.05890714441737636]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.9414190873502829, 0.058580912649717154]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.9417396188830794, 0.05826038111692056]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.3961191497950361, 0.603880850204964]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.9365644672631044, 0.06343553273689566]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9274310700531077, 0.0725689299468924]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.93010557813742, 0.06989442186258003]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9335462985555427, 0.06645370144445731]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.39214465907824514, 0.6078553409217549]
[0.5, 0.5]
Timestep: 204, Current state: 4
[0.39214465907824514, 0.6078553409217549]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.9263137454175611, 0.0736862545824389]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.915837640348602, 0.08416235965139793]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9217703895006157, 0.07822961049938432]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.926273903048912, 0.0737260969510881]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7969274653234634, 0.20307253467653666]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.35949105111418417, 0.6405089488858159]
[0.5, 0.5]
Timestep: 211, Current state: 4
[0.9290235476619539, 0.07097645233804598]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.8507231211089723, 0.14927687889102773]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.8529695278202103, 0.14703047217978968]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9301221815751858, 0.06987781842481414]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.8753824556209402, 0.12461754437905977]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.8835406252277183, 0.11645937477228174]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.3876798414001005, 0.6123201585998995]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.9260786559000042, 0.0739213440999958]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9127017740019571, 0.0872982259980429]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9194016429542514, 0.08059835704574865]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9271923919303533, 0.07280760806964662]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9287390262765842, 0.07126097372341576]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9279181452920097, 0.07208185470799036]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.933833431571026, 0.06616656842897392]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.6783314184523439, 0.3216685815476561]
[0.5, 0.5]
Timestep: 226, Current state: 5
[0.8726015706158229, 0.1273984293841771]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8792353360885108, 0.12076466391148917]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8848411107225614, 0.11515888927743852]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.437700414678742, 0.562299585321258]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.89671072072597, 0.10328927927402991]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9019454993737792, 0.09805450062622081]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9066798870217334, 0.0933201129782666]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9107467032095014, 0.08925329679049862]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.41113201269833166, 0.5888679873016683]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.9166688595889535, 0.0833311404110464]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.9202003358088867, 0.0797996641911132]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9226364292109603, 0.07736357078903972]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9178469993597976, 0.08215300064020233]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.9259579214525987, 0.07404207854740134]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.912944141775572, 0.08705585822442805]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9167563972153218, 0.08324360278467828]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9208827594078622, 0.07911724059213782]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9172970104557361, 0.08270298954426403]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9201062045297753, 0.07989379547022472]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.919336647801947, 0.08066335219805304]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9181835865706034, 0.08181641342939651]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9225367762106309, 0.07746322378936901]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9263694745940573, 0.07363052540594281]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9290957771336484, 0.07090422286635145]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9315157991621169, 0.06848420083788319]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9225905980630008, 0.07740940193699919]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.9151326114692925, 0.08486738853070752]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.37372959969676606, 0.626270400303234]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.9248481572015472, 0.07515184279845272]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9284488252535604, 0.0715511747464396]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9312599364861193, 0.06874006351388075]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9295251040894443, 0.07047489591055558]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9321718271962062, 0.0678281728037939]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.9278662480510546, 0.07213375194894538]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.92914157724537, 0.07085842275462984]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9295721492596184, 0.07042785074038158]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9216225939407662, 0.07837740605923377]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.9348973830494763, 0.06510261695052369]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9279529002293144, 0.07204709977068555]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.922612180538105, 0.07738781946189506]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.9229370093283322, 0.0770629906716677]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9232584568566865, 0.07674154314331347]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.9235778179460353, 0.07642218205396467]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.9248842044894398, 0.07511579551056026]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9242092030509792, 0.0757907969490208]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.7154065252298419, 0.284593474770158]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.9204018832545173, 0.07959811674548269]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8746622720589587, 0.1253377279410411]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.8814759368370356, 0.11852406316296439]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.886219461601524, 0.11378053839847597]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8923178859250929, 0.10768211407490716]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9220050514278672, 0.07799494857213285]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.9223184741463709, 0.07768152585362915]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.922629221656661, 0.07737077834333907]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.9229376105953625, 0.07706238940463746]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.9232435444450283, 0.07675645555497167]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.9235469962191887, 0.07645300378081137]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9238484181608109, 0.07615158183918921]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.9231242207486616, 0.07687577925133841]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9250499866327632, 0.07495001336723686]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9256137749245233, 0.07438622507547664]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9274207681495219, 0.07257923185047818]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.33641744105245086, 0.6635825589475491]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.92143836194054, 0.07856163805946]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.93325340068879, 0.06674659931120996]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9342540022250987, 0.06574599777490138]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.3558628493188991, 0.6441371506811009]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.9364214292837657, 0.06357857071623435]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9363770468556118, 0.0636229531443882]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9289011287451764, 0.07109887125482349]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9194283440966468, 0.0805716559033532]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9292385279447463, 0.07076147205525378]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.9308208769256906, 0.06917912307430939]
