Timestep: 0, Current state: 0
Timestep: 46, Current state: 0
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.8095238095238095, 0.19047619047619047]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.4482758620689655, 0.5517241379310345]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.7954545454545454, 0.20454545454545456]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.9215686274509803, 0.0784313725490196]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 54, Current state: 5
[0.9056603773584906, 0.09433962264150944]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.9074074074074074, 0.09259259259259259]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.9122807017543859, 0.08771929824561403]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.39473684210526316, 0.6052631578947368]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.39473684210526316, 0.6052631578947368]
[0.5, 0.5]
Timestep: 63, Current state: 4
[0.9193548387096774, 0.08064516129032258]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.4, 0.6]
[0.5, 0.5]
Timestep: 66, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7894736842105263, 0.21052631578947367]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.4146341463414634, 0.5853658536585366]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.927536231884058, 0.07246376811594203]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7833333333333333, 0.21666666666666667]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.9295774647887324, 0.07042253521126761]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7903225806451613, 0.20967741935483872]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.9315068493150684, 0.0684931506849315]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.796875, 0.203125]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.803030303030303, 0.19696969696969696]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.935064935064935, 0.06493506493506493]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9358974358974359, 0.0641025641025641]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.9367088607594937, 0.06329113924050633]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.4489795918367347, 0.5510204081632653]
[0.5, 0.5]
Timestep: 82, Current state: 4
[0.9382716049382716, 0.06172839506172839]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9390243902439024, 0.06097560975609756]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.45098039215686275, 0.5490196078431373]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 86, Current state: 5
[0.7916666666666666, 0.20833333333333334]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7945205479452054, 0.2054794520547945]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 89, Current state: 5
[0.7837837837837838, 0.21621621621621623]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.9195402298850575, 0.08045977011494253]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9204545454545454, 0.07954545454545454]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7922077922077922, 0.2077922077922078]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.4528301886792453, 0.5471698113207547]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.9239130434782609, 0.07608695652173914]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9247311827956989, 0.07526881720430108]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.44642857142857145, 0.5535714285714286]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.9263157894736842, 0.07368421052631578]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9270833333333334, 0.07291666666666667]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.4482758620689655, 0.5517241379310345]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.7710843373493976, 0.2289156626506024]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9292929292929293, 0.0707070707070707]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7764705882352941, 0.2235294117647059]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9306930693069307, 0.06930693069306931]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.7701149425287356, 0.22988505747126436]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.9326923076923077, 0.0673076923076923]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9339622641509434, 0.0660377358490566]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 111, Current state: 5
[0.9252336448598131, 0.07476635514018691]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.4339622641509434, 0.5660377358490566]
[0.5, 0.5]
Timestep: 114, Current state: 1
[0.776595744680851, 0.22340425531914893]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.7789473684210526, 0.22105263157894736]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9196428571428571, 0.08035714285714286]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.79, 0.21]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.9224137931034483, 0.07758620689655173]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.923728813559322, 0.07627118644067797]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7980769230769231, 0.20192307692307693]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.925, 0.075]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9256198347107438, 0.0743801652892562]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9262295081967213, 0.07377049180327869]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.926829268292683, 0.07317073170731707]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 130, Current state: 5
[0.7981651376146789, 0.2018348623853211]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.4533333333333333, 0.5466666666666666]
[0.5, 0.5]
Timestep: 132, Current state: 4
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.9212598425196851, 0.07874015748031496]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7964601769911505, 0.20353982300884957]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.7982456140350878, 0.20175438596491227]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.9236641221374046, 0.07633587786259542]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.45569620253164556, 0.5443037974683544]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.7931034482758621, 0.20689655172413793]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7966101694915254, 0.2033898305084746]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7983193277310925, 0.20168067226890757]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.4625, 0.5375]
[0.5, 0.5]
Timestep: 144, Current state: 4
[0.7916666666666666, 0.20833333333333334]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.9280575539568345, 0.07194244604316546]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9290780141843972, 0.07092198581560284]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9295774647887324, 0.07042253521126761]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9300699300699301, 0.06993006993006994]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.45714285714285713, 0.5428571428571428]
[0.5, 0.5]
Timestep: 151, Current state: 1
[0.9236111111111112, 0.0763888888888889]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9241379310344827, 0.07586206896551724]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8062015503875969, 0.1937984496124031]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.4482758620689655, 0.5517241379310345]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.9261744966442953, 0.0738255033557047]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9266666666666666, 0.07333333333333333]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8045112781954887, 0.19548872180451127]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.9276315789473685, 0.07236842105263158]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.45555555555555555, 0.5444444444444444]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.45555555555555555, 0.5444444444444444]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.45555555555555555, 0.5444444444444444]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.8, 0.2]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.9299363057324841, 0.07006369426751592]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.930379746835443, 0.06962025316455696]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9308176100628931, 0.06918238993710692]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.93125, 0.06875]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.8071428571428572, 0.19285714285714287]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.8085106382978723, 0.19148936170212766]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.44680851063829785, 0.5531914893617021]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 172, Current state: 5
[0.8028169014084507, 0.19718309859154928]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.44680851063829785, 0.5531914893617021]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.7972027972027972, 0.20279720279720279]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.44680851063829785, 0.5531914893617021]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7931034482758621, 0.20689655172413793]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9294117647058824, 0.07058823529411765]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7972972972972973, 0.20270270270270271]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.930635838150289, 0.06936416184971098]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.9314285714285714, 0.06857142857142857]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9318181818181818, 0.06818181818181818]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9322033898305084, 0.06779661016949153]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9325842696629213, 0.06741573033707865]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8064516129032258, 0.1935483870967742]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.8076923076923077, 0.19230769230769232]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.45098039215686275, 0.5490196078431373]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.9340659340659341, 0.06593406593406594]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.4946236559139785, 0.5053763440860215]
[0.5, 0.5]
Timestep: 192, Current state: 1
[0.9289617486338798, 0.07103825136612021]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9293478260869565, 0.07065217391304347]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8074534161490683, 0.19254658385093168]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.9301075268817204, 0.06989247311827956]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 197, Current state: 5
[0.9251336898395722, 0.0748663101604278]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.4672897196261682, 0.5327102803738317]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8, 0.2]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.8012048192771084, 0.19879518072289157]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9270833333333334, 0.07291666666666667]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.927461139896373, 0.07253886010362694]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9278350515463918, 0.07216494845360824]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.8058823529411765, 0.19411764705882353]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.8081395348837209, 0.19186046511627908]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.8092485549132948, 0.1907514450867052]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.9246231155778895, 0.07537688442211055]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.925, 0.075]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.8068181818181818, 0.19318181818181818]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.807909604519774, 0.192090395480226]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9261083743842364, 0.07389162561576355]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.8111111111111111, 0.18888888888888888]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.9271844660194175, 0.07281553398058252]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.927536231884058, 0.07246376811594203]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9278846153846154, 0.07211538461538461]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9282296650717703, 0.07177033492822966]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8162162162162162, 0.1837837837837838]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9289099526066351, 0.07109004739336493]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9292452830188679, 0.07075471698113207]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.4672131147540984, 0.5327868852459017]
[0.5, 0.5]
Timestep: 225, Current state: 4
[0.8138297872340425, 0.18617021276595744]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8148148148148148, 0.18518518518518517]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.4672131147540984, 0.5327868852459017]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 229, Current state: 5
[0.4672131147540984, 0.5327868852459017]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.926605504587156, 0.07339449541284404]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.4715447154471545, 0.5284552845528455]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.4715447154471545, 0.5284552845528455]
[0.5, 0.5]
Timestep: 233, Current state: 4
[0.9276018099547512, 0.07239819004524888]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9279279279279279, 0.07207207207207207]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9282511210762332, 0.07174887892376682]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.8092783505154639, 0.19072164948453607]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.9288888888888889, 0.07111111111111111]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8112244897959183, 0.18877551020408162]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.8121827411167513, 0.18781725888324874]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.8131313131313131, 0.18686868686868688]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 242, Current state: 5
[0.925764192139738, 0.07423580786026202]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9260869565217391, 0.07391304347826087]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 245, Current state: 5
[0.922077922077922, 0.07792207792207792]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.806930693069307, 0.19306930693069307]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 248, Current state: 5
[0.47692307692307695, 0.5230769230769231]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.9188034188034188, 0.0811965811965812]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9191489361702128, 0.08085106382978724]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8048780487804879, 0.1951219512195122]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.4772727272727273, 0.5227272727272727]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.8009708737864077, 0.19902912621359223]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.9205020920502092, 0.0794979079497908]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9208333333333333, 0.07916666666666666]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.921161825726141, 0.07883817427385892]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.4740740740740741, 0.5259259259259259]
[0.5, 0.5]
Timestep: 258, Current state: 4
[0.8, 0.2]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.95, 0.05]
[0.5, 0.5]
Timestep: 260, Current state: 5
[0.9180327868852459, 0.08196721311475409]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.47794117647058826, 0.5220588235294118]
[0.5, 0.5]
Timestep: 262, Current state: 4
[0.9186991869918699, 0.08130081300813008]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9190283400809717, 0.08097165991902834]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9193548387096774, 0.08064516129032258]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.4748201438848921, 0.5251798561151079]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.9523809523809523, 0.047619047619047616]
[0.5, 0.5]
Timestep: 267, Current state: 5
[0.7906976744186046, 0.20930232558139536]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.9163346613545816, 0.08366533864541832]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9545454545454546, 0.045454545454545456]
[0.5, 0.5]
Timestep: 270, Current state: 5
[0.9126984126984127, 0.0873015873015873]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.48226950354609927, 0.5177304964539007]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.7844036697247706, 0.21559633027522937]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.9137254901960784, 0.08627450980392157]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9140625, 0.0859375]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.4825174825174825, 0.5174825174825175]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.9147286821705426, 0.08527131782945736]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.915057915057915, 0.08494208494208494]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9153846153846154, 0.08461538461538462]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.4794520547945205, 0.5205479452054794]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 281, Current state: 5
[0.9122137404580153, 0.08778625954198473]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9125475285171103, 0.08745247148288973]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 284, Current state: 5
[0.49645390070921985, 0.5035460992907801]
[0.5, 0.5]
Timestep: 285, Current state: 1
[0.7797356828193832, 0.22026431718061673]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.909433962264151, 0.09056603773584905]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9097744360902256, 0.09022556390977443]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9101123595505618, 0.0898876404494382]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7835497835497836, 0.21645021645021645]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9107806691449815, 0.08921933085501858]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.4930555555555556, 0.5069444444444444]
[0.5, 0.5]
Timestep: 293, Current state: 1
[0.9077490774907749, 0.09225092250922509]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.4805194805194805, 0.5194805194805194]
[0.5, 0.5]
Timestep: 295, Current state: 4
[0.9084249084249084, 0.09157509157509157]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7848101265822784, 0.21518987341772153]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.4838709677419355, 0.5161290322580645]
[0.5, 0.5]
Timestep: 298, Current state: 4
[0.9094202898550725, 0.09057971014492754]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.9097472924187726, 0.09025270758122744]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.7833333333333333, 0.21666666666666667]
[0.5, 0.5]
Timestep: 301, Current state: 0
[0.7842323651452282, 0.2157676348547718]
[0.5, 0.5]
Timestep: 302, Current state: 0
[0.7851239669421488, 0.21487603305785125]
[0.5, 0.5]
Timestep: 303, Current state: 0
[0.9110320284697508, 0.08896797153024912]
[0.5, 0.5]
Timestep: 304, Current state: 2
[0.7868852459016393, 0.21311475409836064]
[0.5, 0.5]
