Timestep: 0, Current state: 2
[0.7484938380648548, 0.25150616193514513]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7118805005377294, 0.2881194994622705]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7546614493113647, 0.24533855068863522]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.9290394849088804, 0.07096051509111945]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.7002343038555323, 0.29976569614446774]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.9331077932599818, 0.06689220674001804]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.7490457661675918, 0.2509542338324083]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.7532561355824656, 0.24674386441753435]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7632318874528385, 0.2367681125471616]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.938257134782063, 0.061742865217937155]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.7733234711791566, 0.22667652882084355]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.3846724094591887, 0.6153275905408113]
[0.5, 0.5]
Timestep: 54, Current state: 4
[0.7715083452199283, 0.22849165478007158]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.75086119144955, 0.24913880855045017]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7701971367048381, 0.22980286329516192]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.7777862560666757, 0.22221374393332416]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.6947774679938239, 0.3052225320061761]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.9196935798936421, 0.08030642010635797]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.7521771890536277, 0.24782281094637212]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.9233632376338374, 0.07663676236616246]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7712055821072794, 0.22879441789272076]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9265060777040265, 0.0734939222959734]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.7589183602020395, 0.24108163979796046]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7623018642055066, 0.23769813579449328]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7195919698017728, 0.28040803019822724]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7583069539709585, 0.2416930460290415]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7737849113234914, 0.2262150886765087]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.6996161496247858, 0.30038385037521415]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.6836602708975213, 0.31633972910247865]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7461948435074426, 0.25380515649255747]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.7652906613512402, 0.23470933864875976]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7556754725202648, 0.24432452747973507]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.773517833189519, 0.22648216681048106]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.329062856068335, 0.6709371439316649]
[0.5, 0.5]
Timestep: 76, Current state: 4
[0.7819671955665792, 0.21803280443342074]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.6951716608226374, 0.3048283391773627]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.723975399412593, 0.276024600587407]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.7399504694030401, 0.26004953059695984]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7403097644281706, 0.25969023557182935]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9222032253606194, 0.07779677463938058]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.9235876575283675, 0.07641234247163245]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.925280617434314, 0.07471938256568601]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.9271386314301527, 0.07286136856984719]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.3176830775823652, 0.6823169224176348]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.9045899585062945, 0.09541004149370545]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7254969297292694, 0.2745030702707306]
[0.5, 0.5]
Timestep: 88, Current state: 5
[0.5361336785896321, 0.4638663214103679]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.8846358348616867, 0.1153641651383132]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.6826471422596431, 0.31735285774035704]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.8893765544187644, 0.1106234455812355]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.7019053089002196, 0.2980946910997803]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7208922366700325, 0.2791077633299674]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7307292067776542, 0.2692707932223458]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7217526704329223, 0.27824732956707765]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7001142764816465, 0.2998857235183535]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7239342752226172, 0.27606572477738284]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7581633876800787, 0.24183661231992132]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.3200268340390231, 0.6799731659609769]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.4180208665315497, 0.5819791334684504]
[0.5, 0.5]
Timestep: 101, Current state: 1
[0.4428857950379442, 0.5571142049620558]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.8873578377189573, 0.1126421622810428]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.6578383261956208, 0.3421616738043793]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.8914407340284335, 0.10855926597156645]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7338014473701996, 0.2661985526298005]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7542367160291118, 0.24576328397088826]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7437802118960578, 0.2562197881039422]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9001350848482259, 0.09986491515177418]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7682657291032929, 0.23173427089670715]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7796561476819686, 0.22034385231803144]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7769071104496121, 0.2230928895503879]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9072009151881693, 0.09279908481183068]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.7767492417796402, 0.2232507582203598]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.3505807943967643, 0.6494192056032357]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.8889520471802154, 0.11104795281978462]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.7459605880676426, 0.2540394119323573]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8929054646112119, 0.10709453538878799]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.7657887452868176, 0.23421125471318233]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.8963577255258122, 0.10364227447418782]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.7580061101524959, 0.24199388984750414]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6703303621010477, 0.3296696378989523]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7363942053574274, 0.26360579464257267]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.763787025932686, 0.23621297406731406]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7265523686255889, 0.273447631374411]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6890902297586478, 0.31090977024135225]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9090963864882144, 0.0909036135117856]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.7591490201093073, 0.24085097989069265]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7716565813689171, 0.22834341863108282]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7734651835981957, 0.22653481640180423]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7654532159251445, 0.23454678407485552]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7715640721183445, 0.22843592788165534]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7159447273293456, 0.28405527267065445]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7591607286115117, 0.24083927138848835]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7702017065313562, 0.22979829346864375]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.33131394497031025, 0.6686860550296898]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.7547694091827366, 0.24523059081726337]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9005353637973091, 0.09946463620269083]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.9026096032634904, 0.09739039673650964]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.7732957504354239, 0.2267042495645762]
[0.5, 0.5]
Timestep: 140, Current state: 5
[0.881925784475724, 0.11807421552427597]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.8844513527254192, 0.11554864727458078]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.3394196403235898, 0.6605803596764102]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.41736545242223466, 0.5826345475777653]
[0.5, 0.5]
Timestep: 144, Current state: 1
[0.4018159484516115, 0.5981840515483885]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.3473503360054829, 0.6526496639945171]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.6330473840438932, 0.36695261595610695]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6852481317333458, 0.3147518682666542]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8539481045611657, 0.14605189543883437]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.7335281126285517, 0.26647188737144845]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8596854231877918, 0.14031457681220813]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.7675086753514462, 0.2324913246485538]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.7761403699044496, 0.22385963009555035]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8676900572063913, 0.13230994279360872]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.36179955520091694, 0.638200444799083]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.7725574298877194, 0.22744257011228064]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7566888015404644, 0.24331119845953547]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7192843553901749, 0.2807156446098252]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7577146267946366, 0.24228537320536334]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.689662495875085, 0.31033750412491506]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7096838173741148, 0.29031618262588527]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7527351673800796, 0.24726483261992038]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7543240126517444, 0.24567598734825563]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7744900196455264, 0.22550998035447367]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7374421755454832, 0.26255782445451675]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.716092595155804, 0.2839074048441959]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7589758434705409, 0.24102415652945908]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7648230429093136, 0.23517695709068656]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7785204945021981, 0.2214795054978018]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7617035797489639, 0.23829642025103626]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8858264194858517, 0.11417358051414837]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.7330578866879169, 0.266942113312083]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7047392214548283, 0.29526077854517174]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7507664251397765, 0.24923357486022338]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7236663899501753, 0.2763336100498247]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7245856023823856, 0.27541439761761444]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.3841817003696708, 0.6158182996303292]
[0.5, 0.5]
Timestep: 177, Current state: 1
[0.42931259596063964, 0.5706874040393602]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.5608713246070047, 0.43912867539299527]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.31630882534517396, 0.6836911746548261]
[0.5, 0.5]
Timestep: 180, Current state: 4
[0.7065562619440091, 0.2934437380559908]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7360204827596876, 0.26397951724031243]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8846844227568049, 0.11531557724319502]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.7647478701187849, 0.2352521298812151]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7640920096221637, 0.23590799037783633]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7174115337364398, 0.28258846626356016]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8933260217004179, 0.10667397829958206]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.7407587159391615, 0.2592412840608385]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7546466521294565, 0.2453533478705436]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8989818022344619, 0.10101819776553812]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.90042210778124, 0.09957789221875994]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.6780407187781533, 0.32195928122184664]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7361128534339655, 0.26388714656603446]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.3271136310740902, 0.6728863689259097]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.7061116320098956, 0.2938883679901045]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7406346788641955, 0.2593653211358044]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7423699816733104, 0.2576300183266896]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8903767543361686, 0.1096232456638314]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.7262049260889931, 0.2737950739110069]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7425332327658886, 0.2574667672341115]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.895898292146798, 0.1041017078532021]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.8976725160604254, 0.10232748393957451]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.899643764353822, 0.10035623564617797]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.7419844529648479, 0.25801554703515206]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.33664282101709786, 0.6633571789829023]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.7097382165142582, 0.29026178348574183]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8841833019200983, 0.11581669807990161]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.7341696755190694, 0.2658303244809305]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.7569884892168409, 0.2430115107831591]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7700743551016627, 0.2299256448983374]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.728136732270079, 0.271863267729921]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7550391881181786, 0.2449608118818215]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7737345670076241, 0.2262654329923759]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7493971786671154, 0.2506028213328846]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.7697861811447975, 0.23021381885520256]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7037538417924929, 0.2962461582075071]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7425810837190919, 0.257418916280908]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7612371513376452, 0.23876284866235484]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7549078574323861, 0.24509214256761389]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.3172645827638196, 0.6827354172361805]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.7455090924326263, 0.2544909075673737]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8911211974163308, 0.10887880258366922]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.6971226773974261, 0.30287732260257394]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.32855080393047276, 0.6714491960695272]
[0.5, 0.5]
Timestep: 224, Current state: 4
[0.7683929056021493, 0.23160709439785063]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7003207316304763, 0.29967926836952374]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.8797753607343287, 0.12022463926567123]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.8816673528947909, 0.11833264710520901]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7574267886384083, 0.24257321136159168]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.7080720184531802, 0.2919279815468197]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8872727940707893, 0.11272720592921073]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.7467846808249777, 0.2532153191750222]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8907314899420334, 0.10926851005796652]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.7665375241818637, 0.23346247581813626]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.6805029641666898, 0.3194970358333103]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7248225781762642, 0.27517742182373583]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.897707511155662, 0.10229248884433793]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.7322717421707544, 0.2677282578292456]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.34479624372735185, 0.655203756272648]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.7455877966627961, 0.25441220333720393]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.8844116549272615, 0.1155883450727385]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.7073954210769694, 0.29260457892303054]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7407022263804097, 0.25929777361959033]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8901402069662472, 0.1098597930337529]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.6875894289681465, 0.3124105710318536]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8934512984350321, 0.1065487015649678]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.3575548806252237, 0.6424451193747763]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.6912709659485572, 0.30872903405144286]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7359329180236411, 0.2640670819763588]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7580619556110159, 0.24193804438898414]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.775460192041827, 0.22453980795817302]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8844214697384061, 0.1155785302615939]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.6860574134215119, 0.31394258657848806]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8880753429148264, 0.11192465708517356]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.7428140840739288, 0.25718591592607115]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.3641085482465134, 0.6358914517534866]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.7033177463385759, 0.2966822536614241]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7306113415919541, 0.2693886584080459]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7331173255114435, 0.26688267448855646]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.6820024452928313, 0.31799755470716873]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.7441031365313006, 0.2558968634686994]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.6855020476445327, 0.3144979523554673]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.8852764571913241, 0.11472354280867593]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.6877386276034795, 0.3122613723965205]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6979385561110598, 0.3020614438889402]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7067021411625395, 0.29329785883746057]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.7454603571846669, 0.2545396428153332]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.352539268694483, 0.6474607313055171]
[0.5, 0.5]
Timestep: 268, Current state: 4
[0.7445328086762534, 0.2554671913237467]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7181868757875262, 0.28181312421247384]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.7290248627772515, 0.2709751372227484]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.760179830743645, 0.23982016925635494]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7603247147486039, 0.2396752852513962]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.763435472198687, 0.23656452780131296]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7545467316935941, 0.24545326830640593]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.7608995716767941, 0.2391004283232059]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7425550119179015, 0.2574449880820984]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.8925964464734858, 0.10740355352651423]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.8940014138947431, 0.10599858610525699]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.7112581632683518, 0.28874183673164827]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.6776137896760309, 0.3223862103239691]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7155961371880233, 0.28440386281197666]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9010448387533584, 0.0989551612466417]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.33783743352684065, 0.6621625664731594]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.6823879578924904, 0.3176120421075096]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7297129821495295, 0.27028701785047043]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7647567697912109, 0.23524323020878915]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.337785927778774, 0.6622140722212261]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.7530179444004648, 0.2469820555995352]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7536560669667981, 0.24634393303320187]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7027597746847729, 0.2972402253152271]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.3377439304379653, 0.6622560695620348]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.7224734470682261, 0.2775265529317739]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.862818184007176, 0.13718181599282395]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.7361751083150705, 0.2638248916849295]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6974695459934239, 0.3025304540065761]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7484769480579958, 0.2515230519420042]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.6723778133034272, 0.3276221866965729]
[0.5, 0.5]
Timestep: 298, Current state: 2
