Timestep: 0, Current state: 2
[0.8140990482689984, 0.18590095173100163]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.8216244584801538, 0.1783755415198462]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.8151834418420305, 0.18481655815796952]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.7700173549803674, 0.22998264501963264]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7894898815118663, 0.2105101184881337]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.22084045170057567, 0.7791595482994244]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.8127969051732453, 0.1872030948267547]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.7498215509134618, 0.2501784490865382]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7085722440063352, 0.2914277559936647]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7367876105839696, 0.26321238941603037]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.23148948828321608, 0.768510511716784]
[0.5, 0.5]
Timestep: 53, Current state: 4
[0.9235516310488324, 0.07644836895116756]
[0.5, 0.5]
Timestep: 54, Current state: 0
[0.9249869818378925, 0.07501301816210743]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.7172064488707386, 0.2827935511292614]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.9277103789594898, 0.07228962104051016]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.7745520545131366, 0.2254479454868634]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.7797377375495224, 0.22026226245047775]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.6971021417909642, 0.30289785820903575]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7105532836887306, 0.28944671631126934]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.28403726111614436, 0.7159627388838558]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.7393630748178982, 0.2606369251821018]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9183908233605752, 0.08160917663942481]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.9197064472090448, 0.08029355279095512]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.7161078363723989, 0.283892163627601]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.9222147131745657, 0.07778528682543433]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.36411539826736744, 0.6358846017326325]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.7661162009802999, 0.23388379901970024]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7361639184950421, 0.26383608150495785]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7611192180664645, 0.2388807819335354]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7469592621614067, 0.2530407378385932]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.7757151528441988, 0.2242848471558012]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.6837120131121386, 0.3162879868878614]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6739775111088553, 0.32602248889114477]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.6761765264163448, 0.3238234735836551]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9180964372289896, 0.0819035627710104]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.7387522228031796, 0.26124777719682035]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.9202819244701319, 0.07971807552986804]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.921331914512881, 0.07866808548711911]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.7952751310459373, 0.20472486895406272]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.8092566428053685, 0.19074335719463154]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9243184908959093, 0.0756815091040906]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.9252641734860371, 0.07473582651396295]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.9261846913465748, 0.07381530865342513]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.859764867585102, 0.14023513241489804]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9279613298935906, 0.07203867010640942]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.8510338891593131, 0.14896611084068695]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9296570583395629, 0.07034294166043711]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.930477189190921, 0.06952281080907902]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.9312766462006399, 0.06872335379936005]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.8833136641717263, 0.11668633582827355]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9328192858242043, 0.06718071417579564]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.4340334152524929, 0.565966584747507]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.912451404514671, 0.08754859548532899]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.917544640988957, 0.08245535901104295]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9233187680866797, 0.07668123191332035]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.42275432187938206, 0.577245678120618]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.5, 0.5]
[0.5, 0.5]
Timestep: 99, Current state: 5
[0.857817268457936, 0.14218273154206396]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9150051630737276, 0.08499483692627235]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.8523469357230601, 0.1476530642769399]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9167858870411846, 0.08321411295881541]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.9176477332430059, 0.08235226675699407]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9184927953589234, 0.08150720464107665]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7989914896374931, 0.201008510362507]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7894218897852429, 0.21057811021475722]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9209245528187757, 0.07907544718122422]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.7733521803995417, 0.22664781960045832]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.793790319088868, 0.20620968091113206]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7724941590853769, 0.22750584091462314]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9239512612094616, 0.07604873879053842]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.4613164522225603, 0.5386835477774397]
[0.5, 0.5]
Timestep: 113, Current state: 4
[0.8099790382677716, 0.1900209617322284]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.48312416476731906, 0.516875835232681]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.8269920226991037, 0.17300797730089634]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8460012438533976, 0.1539987561466024]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8598316569242527, 0.1401683430757473]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9091329494056932, 0.09086705059430678]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.8843397734241383, 0.11566022657586167]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8956017431841461, 0.10439825681585385]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.9115596564043277, 0.08844034359567242]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9123399712960663, 0.08766002870393366]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.9197798285884714, 0.08022017141152865]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9210585217253893, 0.0789414782746107]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9262698917288965, 0.07373010827110353]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.4568604036317815, 0.5431395963682185]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.9057646937985506, 0.09423530620144936]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9137875564635983, 0.08621244353640155]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9187194673891294, 0.08128053261087063]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.923607031108854, 0.07639296889114598]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.9281263348763633, 0.07187366512363669]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.9169285659752312, 0.08307143402476876]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.40129406198988415, 0.5987059380101158]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.9032212482505028, 0.0967787517494972]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.9040002170400612, 0.09599978295993881]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.9047667693407401, 0.09523323065926]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.9063279462646507, 0.0936720537353492]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9140089900171697, 0.08599100998283027]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9204605021705667, 0.07953949782943315]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9207852838219766, 0.07921471617802334]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9084226666960823, 0.09157733330391772]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9299405825170989, 0.0700594174829012]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9318663735317669, 0.0681336264682331]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.9104847005497647, 0.0895152994502352]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.9368693470332842, 0.06313065296671576]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9383665020659677, 0.061633497934032194]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9124554659467073, 0.08754453405329257]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.4053256922370954, 0.5946743077629046]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.8407377876255437, 0.15926221237445634]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9064864423497604, 0.09351355765023957]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.8659080960327831, 0.13409190396721687]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9078203268170117, 0.09217967318298832]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.7102926626176421, 0.28970733738235793]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9091167193205333, 0.09088328067946672]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.7677264653422454, 0.23227353465775452]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9103771178084656, 0.0896228821915344]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.6842301393379845, 0.3157698606620155]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7182357028542246, 0.2817642971457755]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7017575013754195, 0.2982424986245805]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.48009406410729527, 0.5199059358927046]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.9060471042661272, 0.09395289573387279]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.7555312538649167, 0.24446874613508343]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7301569124279268, 0.2698430875720732]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.6748282706018494, 0.3251717293981506]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.908516617983694, 0.09148338201630603]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.909113863123409, 0.09088613687659093]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.4635796092151591, 0.5364203907848408]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.4635796092151591, 0.5364203907848408]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.4635796092151591, 0.5364203907848408]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.9032166433770598, 0.0967833566229402]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.4635796092151591, 0.5364203907848408]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.7511700841891181, 0.24882991581088199]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.8980525848434129, 0.10194741515658709]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.740135925208314, 0.25986407479168605]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 176, Current state: 5
[0.5042402857819579, 0.49575971421804205]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.8930191143372216, 0.1069808856627784]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.669377363020375, 0.3306226369796251]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7009091327030771, 0.29909086729692286]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.8950103393875151, 0.10498966061248502]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.6953708804351866, 0.3046291195648134]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7373883537708755, 0.2626116462291245]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7682056634245491, 0.23179433657545093]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.48683824259943076, 0.5131617574005694]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.48683824259943076, 0.5131617574005694]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.48683824259943076, 0.5131617574005694]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.798937933477338, 0.2010620665226619]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8211584218519001, 0.17884157814809992]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8927959793684994, 0.1072040206315006]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.8522387412521972, 0.14776125874780277]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8665424424301765, 0.1334575575698235]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8802329677666397, 0.1197670322333602]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8919877307916962, 0.10801226920830376]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9024282642556304, 0.09757173574436956]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8965108764141191, 0.1034891235858809]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8971052191683239, 0.10289478083167623]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.8976927721547086, 0.10230722784529143]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.9264278635395019, 0.07357213646049801]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9304232659210259, 0.06957673407897419]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9338533887520738, 0.06614661124792627]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9332178194407478, 0.06678218055925221]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.935783056408831, 0.06421694359116904]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.938306847614767, 0.06169315238523296]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9396979850120267, 0.06030201498797327]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.3794268931867926, 0.6205731068132073]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.3794268931867926, 0.6205731068132073]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.9297784616298946, 0.07022153837010532]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8972623875529906, 0.10273761244700945]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.4048914409222031, 0.5951085590777969]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.9275092776023736, 0.0724907223976264]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9245100592869645, 0.07548994071303544]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.924245528324529, 0.07575447167547104]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9273700880394353, 0.07262991196056474]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8946908461914529, 0.10530915380854704]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.9187775200316016, 0.08122247996839835]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9236540511533905, 0.07634594884660953]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.8963352785209016, 0.10366472147909847]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8968720830086938, 0.1031279169913062]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.8974033578700671, 0.10259664212993282]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.40068304052488046, 0.5993169594751195]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.9253724586877051, 0.07462754131229493]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8933505289747962, 0.10664947102520392]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9318484884944244, 0.06815151150557558]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9350950090493398, 0.06490499095066019]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8949572845684216, 0.10504271543157838]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.9109647170335078, 0.0890352829664923]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8960018821155696, 0.10399811788443045]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.46237464956850177, 0.5376253504314983]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.9268717215819238, 0.0731282784180762]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8921021242862816, 0.10789787571371842]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.9278864255161541, 0.07211357448384588]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9300592090013022, 0.06994079099869778]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9317132046355181, 0.06828679536448191]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9345784904958293, 0.06542150950417064]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9363207565384802, 0.06367924346151978]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9372996858728654, 0.06270031412713457]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8956970457524345, 0.10430295424756547]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.9411638896882468, 0.058836110311753016]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9426803647626362, 0.057319635237363796]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9414261186032911, 0.058573881396708924]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9374241640894702, 0.06257583591052984]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.938555082146332, 0.0614449178536679]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9344544037756857, 0.06554559622431434]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9364753933401493, 0.06352460665985078]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9384262806279493, 0.061573719372050764]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9405151103676158, 0.05948488963238412]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9004364519841679, 0.09956354801583214]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.6846083750041575, 0.31539162499584245]
[0.5, 0.5]
Timestep: 249, Current state: 5
[0.8963634165553517, 0.10363658344464839]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.896830086779788, 0.1031699132202119]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.8893868887617773, 0.11061311123822261]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.8764213672775846, 0.12357863272241552]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.8682721941008515, 0.1317278058991484]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.8739865491366674, 0.12601345086333252]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.88384741007925, 0.11615258992075003]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.8917512938573693, 0.1082487061426307]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8997773767080065, 0.1002226232919936]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9067834303279687, 0.09321656967203136]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.9127588547506977, 0.08724114524930236]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9063497226299791, 0.09365027737002082]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9123581155111011, 0.08764188448889883]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9178884281792506, 0.08211157182074943]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.922570910462572, 0.07742908953742807]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.926290519751828, 0.07370948024817206]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9033578442983028, 0.09664215570169725]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.9037637686501666, 0.09623623134983338]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9332100050453813, 0.06678999495461868]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9355309789194066, 0.06446902108059338]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9049613566449944, 0.09503864335500559]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.2792030870935529, 0.7207969129064472]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.9353376443951154, 0.06466235560488472]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.9333507397598064, 0.06664926024019353]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9356920887130046, 0.06430791128699535]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9277203570470103, 0.0722796429529897]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9312426738329415, 0.06875732616705857]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9324857045780165, 0.06751429542198359]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9347030615432234, 0.06529693845677659]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9039989402874183, 0.09600105971258172]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.9043828249484506, 0.09561717505154942]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.9306047733260042, 0.06939522667399584]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9120867793000857, 0.08791322069991422]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.9185403497113703, 0.08145965028862961]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.2705197304247797, 0.7294802695752203]
[0.5, 0.5]
Timestep: 284, Current state: 4
[0.9274784998791713, 0.07252150012082868]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9023362803450009, 0.09766371965499906]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.9228420283720039, 0.07715797162799615]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.8940058949591647, 0.10599410504083533]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9038023516854116, 0.09619764831458857]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.32395340113029514, 0.6760465988697048]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.9186052368841163, 0.08139476311588369]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.923568072441586, 0.07643192755841394]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7245507312313175, 0.2754492687686825]
[0.5, 0.5]
Timestep: 293, Current state: 5
[0.34883563092670156, 0.6511643690732984]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.8523643536378018, 0.14763564636219828]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8526771263521947, 0.1473228736478053]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.3661092261586489, 0.6338907738413512]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.866206838325051, 0.13379316167494903]
[0.5, 0.5]
Timestep: 298, Current state: 2
