Timestep: 0, Current state: 2
[0.6627274703667945, 0.33727252963320553]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.6996608060796027, 0.3003391939203973]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7095922245315947, 0.29040777546840535]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.7185127959188666, 0.28148720408113337]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.752070336026904, 0.24792966397309596]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.7513379678209129, 0.2486620321790871]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7713410966132821, 0.22865890338671782]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.7373193049850132, 0.2626806950149868]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7245939640594723, 0.27540603594052776]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.63939496499826, 0.36060503500174]
[0.5, 0.5]
Timestep: 52, Current state: 4
[0.6716618819109068, 0.3283381180890932]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6838977673887167, 0.3161022326112834]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7314110816313234, 0.2685889183686766]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.7430524721871142, 0.2569475278128859]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.7456127117912602, 0.25438728820873974]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.6414377539185535, 0.35856224608144655]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.828379908475295, 0.17162009152470506]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.8421573166773609, 0.15784268332263915]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.6271069205724048, 0.37289307942759525]
[0.5, 0.5]
Timestep: 61, Current state: 4
[0.6271069205724048, 0.37289307942759525]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.8761357935660656, 0.12386420643393446]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.39233948268508134, 0.6076605173149188]
[0.5, 0.5]
Timestep: 64, Current state: 1
[0.7780566496771466, 0.2219433503228534]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7111379584072185, 0.28886204159278156]
[0.5, 0.5]
Timestep: 66, Current state: 4
[0.7717787130767877, 0.22822128692321234]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.6318613542588905, 0.3681386457411096]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.7656899684204794, 0.2343100315795206]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7023940950465398, 0.2976059049534601]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.7567051969703216, 0.24329480302967854]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.6791611551757378, 0.3208388448242621]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.7974039497499744, 0.20259605025002558]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7540110819723513, 0.24598891802764875]
[0.5, 0.5]
Timestep: 74, Current state: 4
[0.7540110819723513, 0.24598891802764875]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.3918160718729762, 0.6081839281270238]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.6587650668621542, 0.3412349331378458]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.8706348891153968, 0.12936511088460326]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.8812154846877333, 0.11878451531226665]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.8882451603076946, 0.11175483969230543]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.6634416216115102, 0.3365583783884898]
[0.5, 0.5]
Timestep: 81, Current state: 4
[0.9082276973708653, 0.0917723026291346]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.6983162258517737, 0.3016837741482263]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.9217323106559354, 0.0782676893440645]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7317308177394676, 0.2682691822605325]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.929504397134966, 0.07049560286503403]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9125733129234606, 0.08742668707653944]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9193649766965964, 0.08063502330340351]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.6400138831446214, 0.3599861168553787]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.9267108659045401, 0.07328913409545992]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9282695994299727, 0.07173040057002729]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6219984069072284, 0.37800159309277154]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.9326715589980793, 0.0673284410019207]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6911568807371273, 0.3088431192628727]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.9304663929461071, 0.06953360705389287]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.641877110878359, 0.35812288912164103]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.9173064267991942, 0.08269357320080582]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7301789779659895, 0.2698210220340104]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.9256624478204603, 0.07433755217953969]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9247488884813586, 0.07525111151864142]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9284445102162207, 0.07155548978377937]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.833334788648988, 0.16666521135101203]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6914259449166505, 0.3085740550833495]
[0.5, 0.5]
Timestep: 103, Current state: 5
[0.6290130152865085, 0.3709869847134914]
[0.5, 0.5]
Timestep: 104, Current state: 4
[0.6290130152865085, 0.3709869847134914]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.39686174017174114, 0.6031382598282589]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.7031967926408778, 0.29680320735912225]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7402619894593933, 0.25973801054060675]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.747040056436947, 0.252959943563053]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7426676071332092, 0.2573323928667908]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.752832816608706, 0.24716718339129407]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7610867319653285, 0.23891326803467144]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7744530822469643, 0.22554691775303568]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.8021544270083991, 0.19784557299160074]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.705971627714707, 0.29402837228529305]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.7616343543956513, 0.2383656456043488]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7618403413497861, 0.238159658650214]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7031645168600392, 0.2968354831399608]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.6462137492907815, 0.3537862507092186]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.7817153467001798, 0.21828465329982022]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6350408766770298, 0.3649591233229702]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.8138732016110624, 0.18612679838893767]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8303062516688258, 0.1696937483311743]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8382931413740552, 0.16170685862594472]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.847203219499702, 0.15279678050029802]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7332445221385252, 0.2667554778614748]
[0.5, 0.5]
Timestep: 126, Current state: 5
[0.5456696602614366, 0.4543303397385634]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.693259514662417, 0.306740485337583]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7329501929771309, 0.2670498070228691]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7631711189071401, 0.23682888109285993]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.6761713730947382, 0.3238286269052618]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7275576373223945, 0.2724423626776055]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7514304227208106, 0.2485695772791894]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7627555414347006, 0.23724445856529938]
[0.5, 0.5]
Timestep: 134, Current state: 5
[0.5562106321832264, 0.4437893678167737]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6615954659690517, 0.33840453403094833]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7154300009308912, 0.2845699990691089]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7128605213876076, 0.28713947861239236]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7155981494464285, 0.28440185055357153]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7517184792108265, 0.24828152078917357]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6158432092273437, 0.3841567907726563]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.659232235048578, 0.34076776495142197]
[0.5, 0.5]
Timestep: 142, Current state: 1
[0.5291158317937092, 0.47088416820629087]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.6498558149363195, 0.3501441850636805]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7256540160118767, 0.27434598398812327]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6449165578824586, 0.35508344211754134]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.7140836631513984, 0.28591633684860157]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.749797279047347, 0.2502027209526529]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7676172161897684, 0.23238278381023142]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6879349490742884, 0.31206505092571163]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.7851449868538743, 0.21485501314612562]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7994558928293022, 0.20054410717069782]
[0.5, 0.5]
Timestep: 152, Current state: 5
[0.574090627180851, 0.4259093728191488]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.6633463400317496, 0.33665365996825036]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7069855313910747, 0.29301446860892527]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.7119084302807873, 0.2880915697192126]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6612001151931057, 0.33879988480689427]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.7131916016954243, 0.2868083983045758]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.7346636936716563, 0.2653363063283437]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8211704851904627, 0.17882951480953735]
[0.5, 0.5]
Timestep: 160, Current state: 5
[0.39565788422819437, 0.6043421157718056]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.6603938425787492, 0.3396061574212508]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.6988001736470791, 0.30119982635292086]
[0.5, 0.5]
Timestep: 163, Current state: 4
[0.6788781229616411, 0.321121877038359]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.7217482086313338, 0.2782517913686662]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7218495947536602, 0.2781504052463398]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6737540460807027, 0.32624595391929734]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6842537895051409, 0.315746210494859]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7183460069793721, 0.2816539930206279]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7217827242557253, 0.2782172757442747]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.6793798084082318, 0.3206201915917682]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6796053693974518, 0.32039463060254825]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.7575165566206283, 0.24248344337937178]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7606370458486856, 0.23936295415131426]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6684155468719717, 0.3315844531280283]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.8235424392547035, 0.17645756074529648]
[0.5, 0.5]
Timestep: 176, Current state: 5
[0.40338866216823116, 0.5966113378317688]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.6522384397913682, 0.34776156020863175]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.6937616383354053, 0.3062383616645948]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6732852425276353, 0.32671475747236467]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7226647565968991, 0.27733524340310084]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.720136153884694, 0.279863846115306]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.6424582590063176, 0.3575417409936824]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.4968999465866221, 0.5031000534133779]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.7713840259819342, 0.2286159740180657]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7913550525080857, 0.20864494749191428]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7921842653577091, 0.20781573464229092]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7594346686993501, 0.24056533130064997]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.7999133486833531, 0.20008665131664705]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8300345617451698, 0.1699654382548302]
[0.5, 0.5]
Timestep: 190, Current state: 5
[0.6963721362995515, 0.3036278637004485]
[0.5, 0.5]
Timestep: 191, Current state: 5
[0.6224342608299772, 0.37756573917002273]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7226542533136688, 0.2773457466863313]
[0.5, 0.5]
Timestep: 193, Current state: 5
[0.43278884947483026, 0.5672111505251696]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.7192664877828673, 0.2807335122171328]
[0.5, 0.5]
Timestep: 195, Current state: 5
[0.3335939391206442, 0.6664060608793557]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6526420921822931, 0.347357907817707]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.6823404632845607, 0.3176595367154393]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.6941533313180757, 0.30584666868192434]
[0.5, 0.5]
Timestep: 199, Current state: 5
[0.4640171884827491, 0.5359828115172509]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.6619493401788585, 0.33805065982114146]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.6894449611583487, 0.3105550388416513]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7287126814421596, 0.27128731855784033]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7549336562043615, 0.24506634379563863]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7822839957988563, 0.21771600420114354]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7573043041991026, 0.2426956958008975]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.781566723568297, 0.21843327643170288]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.8059530586710079, 0.19404694132899214]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.8220764534281144, 0.17792354657188567]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6477676209871737, 0.3522323790128264]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.3728887250478263, 0.6271112749521738]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8574935729318374, 0.14250642706816266]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.8730012164710248, 0.12699878352897526]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.8862716663441611, 0.11372833365583895]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.897503079058196, 0.1024969209418039]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9066139514570902, 0.0933860485429098]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9134372239125274, 0.08656277608747269]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.6343425616359786, 0.3656574383640214]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.9131511222331908, 0.08684887776680918]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9171820194200213, 0.08281798057997873]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9185821506995392, 0.08141784930046084]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9240209460258834, 0.07597905397411658]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9283045340776556, 0.07169546592234453]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.931885309162516, 0.06811469083748395]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7299221418042817, 0.27007785819571833]
[0.5, 0.5]
Timestep: 225, Current state: 5
[0.6517860955613213, 0.3482139044386787]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.8704232410599602, 0.12957675894003984]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.6614820536455411, 0.33851794635445887]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.6962901510150216, 0.30370984898497844]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.6962901510150216, 0.30370984898497844]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.8974839762714596, 0.10251602372854045]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9029876823657484, 0.09701231763425167]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7117218614898866, 0.28827813851011336]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9122363376123774, 0.08776366238762252]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9155935769053487, 0.08440642309465131]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9191581598243246, 0.08084184017567554]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9224050832798142, 0.07759491672018586]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9216082402664587, 0.07839175973354123]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.6710360501347815, 0.3289639498652185]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.6237332793378898, 0.3762667206621102]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.6237332793378898, 0.3762667206621102]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.919343356257562, 0.08065664374243788]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9231777736428298, 0.07682222635717012]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9265091564540651, 0.07349084354593484]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.6899242140316645, 0.31007578596833557]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.7087584956331155, 0.2912415043668844]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.7570788797641186, 0.2429211202358815]
[0.5, 0.5]
Timestep: 247, Current state: 5
[0.8567073805922297, 0.14329261940777027]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6372044270816755, 0.3627955729183246]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.8703984835800438, 0.12960151641995613]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.8705157861344046, 0.12948421386559542]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8761204689166927, 0.12387953108330732]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.6344076299963827, 0.3655923700036174]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.8133219197796788, 0.18667808022032112]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.638383731778634, 0.3616162682213661]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8068329729294226, 0.19316702707057753]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.8035983774938604, 0.19640162250613954]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8207689777556209, 0.17923102224437917]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8381335884924045, 0.16186641150759543]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.8534332752939853, 0.14656672470601476]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.867199351485749, 0.13280064851425094]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7320360230667519, 0.26796397693324814]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.7621335447432748, 0.23786645525672512]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.9020630722198514, 0.09793692778014867]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.34820834226119385, 0.6517916577388061]
[0.5, 0.5]
Timestep: 265, Current state: 1
[0.8235401326298734, 0.17645986737012667]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8028662339384719, 0.19713376606152816]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.7144280671732078, 0.2855719328267921]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.7974984665086288, 0.20250153349137118]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.7585167147714916, 0.24148328522850823]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.7821894785921758, 0.2178105214078243]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7842672856006251, 0.21573271439937505]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.5784939846178948, 0.42150601538210525]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.621060276496842, 0.37893972350315797]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.69764626919533, 0.30235373080467004]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6694288413142345, 0.3305711586857655]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.718460133109343, 0.281539866890657]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7670420742369664, 0.2329579257630336]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.6941888792429327, 0.30581112075706735]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.742882298296562, 0.25711770170343795]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7697075567589525, 0.23029244324104747]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7660829517604676, 0.23391704823953255]
[0.5, 0.5]
Timestep: 282, Current state: 5
[0.35303208675676906, 0.646967913243231]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.6418881502396865, 0.35811184976031357]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.6897265436455278, 0.3102734563544722]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.6903973696016323, 0.3096026303983676]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.746542457480131, 0.25345754251986913]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.714040401538069, 0.285959598461931]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.6926461378032474, 0.30735386219675265]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.6926461378032474, 0.30735386219675265]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.720724187618815, 0.27927581238118504]
[0.5, 0.5]
Timestep: 291, Current state: 1
[0.6926461378032474, 0.30735386219675265]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.6666577358393814, 0.33334226416061863]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7187683643826748, 0.28123163561732517]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7931890232389135, 0.2068109767610865]
[0.5, 0.5]
Timestep: 295, Current state: 5
[0.49356574447714396, 0.506434255522856]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6501600639328562, 0.3498399360671438]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7091823863189511, 0.2908176136810488]
[0.5, 0.5]
Timestep: 298, Current state: 2
