Timestep: 0, Current state: 4
[0.5, 0.5]
Timestep: 43, Current state: 1
[0.7588957603861928, 0.2411042396138072]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7748937431465607, 0.22510625685343932]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.7854988144541196, 0.2145011855458804]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.7991109713324285, 0.20088902866757163]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.8133655582235425, 0.18663444177645752]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.8226393475983734, 0.17736065240162655]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.8360202762154414, 0.16397972378455863]
[0.5, 0.5]
Timestep: 50, Current state: 5
[0.7606807833506137, 0.2393192166493863]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7780866363278371, 0.22191336367216288]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.787013936571378, 0.212986063428622]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.5733127822277053, 0.4266872177722946]
[0.5, 0.5]
Timestep: 54, Current state: 4
[0.8121506820474756, 0.18784931795252444]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.8194583951449265, 0.18054160485507353]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7624729517986722, 0.23752704820132775]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.8402861497749045, 0.15971385022509552]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.8480117802904922, 0.15198821970950788]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.8562187401205413, 0.14378125987945867]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.8642873670371097, 0.13571263296289027]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.8666752839890203, 0.13332471601097975]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.872062622861066, 0.12793737713893402]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.8737658085671282, 0.12623419143287182]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.83788366055161, 0.16211633944839005]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.8489628263437348, 0.15103717365626518]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.8865544474239748, 0.11344555257602522]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.8921474508744136, 0.10785254912558644]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.8904428056721894, 0.10955719432781057]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.8889020165873481, 0.1110979834126519]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.8899868096392269, 0.11001319036077305]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.891902643561296, 0.1080973564387039]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8956453476425073, 0.10435465235749276]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.8977237272939583, 0.10227627270604164]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.8979857821912742, 0.10201421780872573]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.9044382463732175, 0.09556175362678243]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9046878182578997, 0.09531218174210028]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.9048630454451325, 0.09513695455486748]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.9098047352388964, 0.09019526476110354]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.9120413831662926, 0.08795861683370747]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.9176137360396465, 0.08238626396035355]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.9011053338922617, 0.0988946661077384]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.293516680099806, 0.706483319900194]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.8275515161992565, 0.17244848380074357]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.293516680099806, 0.706483319900194]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.9232059430302354, 0.07679405696976455]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7795786100742393, 0.22042138992576066]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.924206145796205, 0.07579385420379511]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.3243897606388767, 0.6756102393611232]
[0.5, 0.5]
Timestep: 89, Current state: 1
[0.8113513827811598, 0.18864861721884027]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.8506461992297673, 0.14935380077023286]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.8291253735294325, 0.1708746264705675]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.858697745276738, 0.14130225472326194]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.37164752855897915, 0.6283524714410209]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.8672518067366768, 0.13274819326332327]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.38919109362865406, 0.610808906371346]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.8792784328583563, 0.12072156714164373]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.8824131097251806, 0.11758689027481949]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8844308990497333, 0.1155691009502668]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8836985036098226, 0.11630149639017741]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.8866697158345808, 0.1133302841654192]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8856463018505651, 0.11435369814943498]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.890701485826157, 0.10929851417384291]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8161400889756255, 0.18385991102437438]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.894354457278792, 0.10564554272120788]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9011423387026312, 0.09885766129736884]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8409474445568639, 0.15905255544313607]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.909707415301556, 0.09029258469844402]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9069667857524045, 0.09303321424759552]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9026355811132595, 0.09736441888674048]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9034419418987762, 0.09655805810122377]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9091652577544542, 0.09083474224554583]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.9101070720825007, 0.0898929279174992]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8799051860787749, 0.1200948139212251]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.8813214995944992, 0.11867850040550088]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.33145761448138955, 0.6685423855186104]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.33145761448138955, 0.6685423855186104]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.8186136958181941, 0.18138630418180593]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.8573878545601528, 0.14261214543984727]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.832613791467032, 0.16738620853296798]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8439718467973226, 0.15602815320267732]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8535540788219828, 0.1464459211780172]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8641039690979448, 0.13589603090205518]
[0.5, 0.5]
Timestep: 123, Current state: 5
[0.7829106047166621, 0.21708939528333784]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7961780154286227, 0.20382198457137737]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7586051884272688, 0.2413948115727312]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.8201336898038177, 0.17986631019618227]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.3550796724567076, 0.6449203275432924]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.8384152445429113, 0.1615847554570887]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.8456137973999528, 0.15438620260004715]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.8682548220243456, 0.1317451779756544]
[0.5, 0.5]
Timestep: 131, Current state: 5
[0.7904075562378392, 0.20959244376216082]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7996885013809314, 0.20031149861906863]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7247282823997346, 0.27527171760026536]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.8206867427539408, 0.17931325724605918]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.751759699568259, 0.248240300431741]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.8384020292213188, 0.16159797077868127]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8423526156908597, 0.15764738430914024]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.8497844874464979, 0.15021551255350207]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8556629309304806, 0.14433706906951937]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8589685859798581, 0.1410314140201419]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8613010485931817, 0.1386989514068184]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.3570914562324302, 0.6429085437675699]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.8695535646942106, 0.1304464353057894]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8706166971552529, 0.12938330284474703]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8766865479103859, 0.12331345208961407]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7947200420747625, 0.20527995792523746]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.8827704780834027, 0.11722952191659738]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8888847463329423, 0.11111525366705756]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.82439401742074, 0.17560598257925994]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.3621028766038443, 0.6378971233961557]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.33556691131534955, 0.6644330886846505]
[0.5, 0.5]
Timestep: 152, Current state: 1
[0.8099488748164695, 0.19005112518353062]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8231711562783153, 0.17682884372168464]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.8317212750656805, 0.1682787249343196]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.8111287003973543, 0.18887129960264565]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.8197951709559119, 0.18020482904408802]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.36082512832328245, 0.6391748716767176]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.8631606814072412, 0.1368393185927588]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8688158103721579, 0.131184189627842]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7890279068162791, 0.21097209318372095]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.875293496583104, 0.124706503416896]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8818922676304458, 0.11810773236955419]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.37164980014101523, 0.6283501998589848]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.37164980014101523, 0.6283501998589848]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.8985873571901497, 0.10141264280985028]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8778152423035139, 0.12218475769648603]
[0.5, 0.5]
Timestep: 167, Current state: 5
[0.38354893188220673, 0.6164510681177932]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.7111602708462261, 0.28883972915377387]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.8522960701241415, 0.14770392987585843]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.3950512212850423, 0.6049487787149578]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.8646630949900658, 0.13533690500993423]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.8722940019333927, 0.1277059980666073]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7138895420034396, 0.2861104579965605]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.8812538952987246, 0.11874610470127545]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8876154391727855, 0.11238456082721447]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8929426192995482, 0.10705738070045175]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8919167216848743, 0.10808327831512557]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7829128139027046, 0.21708718609729533]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.7920571793320483, 0.20794282066795158]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.8030133273149752, 0.19698667268502493]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.8109462197461071, 0.18905378025389297]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.907218080459939, 0.09278191954006101]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8250771064560342, 0.17492289354396579]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.40051461300615065, 0.5994853869938493]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.9164771300339108, 0.08352286996608912]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8827416334465559, 0.11725836655344402]
[0.5, 0.5]
Timestep: 187, Current state: 5
[0.8572767219338552, 0.1427232780661449]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8592080802724219, 0.1407919197275781]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.41511966209980805, 0.584880337900192]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.8726402372328259, 0.12735976276717403]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8793118106903829, 0.12068818930961704]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8828849623160269, 0.11711503768397327]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7360954080539861, 0.26390459194601384]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7501637461023898, 0.24983625389761016]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.7616567876014146, 0.23834321239858544]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8904583297820141, 0.10954167021798589]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8909436103319215, 0.10905638966807844]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7953727006164505, 0.20462729938354937]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.4035210291083158, 0.5964789708916842]
[0.5, 0.5]
Timestep: 200, Current state: 1
[0.8274535602277304, 0.17254643977226963]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.8225577603221345, 0.1774422396778655]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.8465157906827186, 0.15348420931728132]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.8503283638106077, 0.1496716361893923]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.858576569475068, 0.14142343052493203]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.8621474239646079, 0.13785257603539214]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.4136960749376054, 0.5863039250623946]
[0.5, 0.5]
Timestep: 207, Current state: 4
[0.8006435463794007, 0.19935645362059937]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.8114702987692591, 0.18852970123074086]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.8197331193441665, 0.18026688065583346]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.8273431010542704, 0.1726568989457296]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8344862563529086, 0.16551374364709143]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.8900256573071667, 0.10997434269283339]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.8480782175863749, 0.1519217824136251]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.8928424977191777, 0.10715750228082234]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.895662428494817, 0.10433757150518294]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9008257862598844, 0.09917421374011554]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9051556758097195, 0.0948443241902806]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9093811794111512, 0.09061882058884878]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9079930825171771, 0.09200691748282278]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9074498090018854, 0.09255019099811458]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9034868994623085, 0.09651310053769152]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9073437767045007, 0.09265622329549922]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.428292997734878, 0.5717070022651219]
[0.5, 0.5]
Timestep: 224, Current state: 1
[0.798829580776299, 0.2011704192237009]
[0.5, 0.5]
Timestep: 225, Current state: 5
[0.3786549802228477, 0.6213450197771523]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.8160060206022931, 0.18399397939770687]
[0.5, 0.5]
Timestep: 227, Current state: 5
[0.7761254486878592, 0.22387455131214087]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7888296531830132, 0.2111703468169867]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8536118006488413, 0.14638819935115868]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.8597215827403483, 0.1402784172596516]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.8208169033909155, 0.17918309660908446]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8307811976305993, 0.1692188023694006]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8413053219054396, 0.15869467809456042]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.45476507613176026, 0.5452349238682397]
[0.5, 0.5]
Timestep: 235, Current state: 1
[0.38112043759649306, 0.6188795624035069]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.7890946190439314, 0.2109053809560687]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7987896959103334, 0.2012103040896666]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8102907447040292, 0.18970925529597077]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.3791492137983654, 0.6208507862016346]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.829756996382961, 0.17024300361703906]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.8373422876081169, 0.16265771239188315]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.8470269779728119, 0.15297302202718807]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8080390268756313, 0.1919609731243686]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.8564210749421425, 0.14357892505785755]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8619874116869808, 0.13801258831301924]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.8709370892214148, 0.1290629107785852]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8366773810634087, 0.1633226189365913]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.44912402995359624, 0.5508759700464038]
[0.5, 0.5]
Timestep: 249, Current state: 1
[0.8107618609946641, 0.18923813900533587]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.3859972112201965, 0.6140027887798035]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.3859972112201965, 0.6140027887798035]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.8402795408729736, 0.15972045912702643]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.3962484794776726, 0.6037515205223274]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.714292095775774, 0.285707904224226]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8589361370994938, 0.1410638629005062]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7511839551941428, 0.24881604480585723]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.8685290408855978, 0.1314709591144022]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8766670180770125, 0.12333298192298732]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.8815573409784909, 0.11844265902150919]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.8870486697174773, 0.11295133028252256]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8166243276396178, 0.18337567236038219]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.8236188844266658, 0.1763811155733343]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.8967116693210923, 0.10328833067890769]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.895407480336447, 0.10459251966355297]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.8451609964130318, 0.15483900358696825]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.9025547710526893, 0.09744522894731067]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9035561151343604, 0.09644388486563962]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9040134957427406, 0.09598650425725949]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9064844730406133, 0.09351552695938674]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.8757510401267963, 0.12424895987320381]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.8504519030145139, 0.14954809698548602]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.8279827597359521, 0.17201724026404794]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.8228044903009233, 0.17719550969907671]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8436178404794111, 0.15638215952058893]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8370662513573395, 0.16293374864266055]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8590940613620783, 0.1409059386379216]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.8638001472471303, 0.13619985275286967]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.41398797365355666, 0.5860120263464433]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.41398797365355666, 0.5860120263464433]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.41398797365355666, 0.5860120263464433]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.881322440402301, 0.11867755959769892]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7946497227763095, 0.20535027722369056]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.8878525278876522, 0.11214747211234766]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.4330575064648692, 0.5669424935351308]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.8954628174794992, 0.10453718252050079]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7599259763098759, 0.24007402369012412]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.9019358524864778, 0.09806414751352219]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9007821951650847, 0.09921780483491538]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.8019626219165811, 0.19803737808341898]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.9051824241483276, 0.0948175758516725]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9067123368852009, 0.09328766311479904]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9083255120989603, 0.09167448790103971]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8381040388191521, 0.161895961180848]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.9083148555761915, 0.09168514442380842]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.9043909127527098, 0.09560908724729021]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9054214448917007, 0.09457855510829925]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.43485814526073285, 0.5651418547392671]
[0.5, 0.5]
Timestep: 298, Current state: 4
