Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.7694888780328848, 0.23051112196711515]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.8816926742968354, 0.11830732570316459]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.7388748561763013, 0.26112514382369867]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7435587086304674, 0.2564412913695326]
[0.5, 0.5]
Timestep: 89, Current state: 5
[0.8634651878700658, 0.1365348121299343]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.5578681123518169, 0.4421318876481831]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.646892836723114, 0.3531071632768859]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.8716288071909312, 0.12837119280906886]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.7273827783129215, 0.27261722168707847]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.8762691449405603, 0.12373085505943977]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.8785894589439116, 0.12141054105608842]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.7597802652382135, 0.2402197347617864]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7336846104688056, 0.2663153895311943]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7555370366921454, 0.2444629633078545]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7041314356176964, 0.2958685643823035]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7227264275865477, 0.2772735724134523]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7461141383171501, 0.25388586168284993]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.8938480384064196, 0.10615196159358044]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.7047208863037588, 0.29527911369624116]
[0.5, 0.5]
Timestep: 104, Current state: 5
[0.4648836463227081, 0.5351163536772919]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6176466707816675, 0.38235332921833254]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.6740166771386515, 0.3259833228613485]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.724979165714324, 0.27502083428567603]
[0.5, 0.5]
Timestep: 108, Current state: 5
[0.48915711194848466, 0.5108428880515153]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8640853463267474, 0.13591465367325264]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.6590593594983025, 0.3409406405016975]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7053987799136335, 0.2946012200863666]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7352974408030897, 0.2647025591969102]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7121317673391002, 0.28786823266089984]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.46927450212428595, 0.530725497875714]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.7403723134345604, 0.25962768656543955]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7595958090344979, 0.24040419096550217]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7552247538823262, 0.2447752461176739]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8633679396510933, 0.13663206034890668]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.6710576402485303, 0.3289423597514697]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8681890099696632, 0.13181099003033678]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.8707384577293469, 0.12926154227065306]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.7532131715230568, 0.2467868284769432]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.4788391765017288, 0.5211608234982711]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.7769242000395532, 0.22307579996044674]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.858426021911177, 0.141573978088823]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.48635031449668403, 0.5136496855033159]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.48635031449668403, 0.5136496855033159]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.841878366911338, 0.1581216330886621]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.7507354030879213, 0.24926459691207867]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7648805379357583, 0.23511946206424178]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.6967921377203539, 0.30320786227964613]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.679605444460116, 0.32039455553988405]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7325473955843333, 0.26745260441566665]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.857587903372241, 0.142412096627759]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.8601301060906349, 0.13986989390936505]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.729734479588695, 0.2702655204113051]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7243017894364001, 0.2756982105635999]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7050427631901226, 0.29495723680987734]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7339621039037534, 0.2660378960962466]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7282635715390523, 0.27173642846094764]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8735554510239448, 0.1264445489760551]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7495248290549925, 0.2504751709450075]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7079382024263347, 0.2920617975736654]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8797333929169894, 0.12026660708301073]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6713034775016422, 0.3286965224983578]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.8839069359808098, 0.11609306401919012]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.7502760289254069, 0.249723971074593]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7675409504480631, 0.232459049551937]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6860372585764618, 0.31396274142353825]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.7468669014074372, 0.25313309859256283]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7215085655700287, 0.27849143442997126]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.6868640576999664, 0.3131359423000336]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.743583642334879, 0.25641635766512105]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7639678606288031, 0.23603213937119702]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.6713902006099282, 0.3286097993900718]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6839603892544383, 0.3160396107455618]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7354281585124144, 0.2645718414875856]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.4147710001226791, 0.585228999877321]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.7528964995616823, 0.2471035004383178]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.765809691621753, 0.23419030837824695]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7660505438350229, 0.23394945616497706]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7563924619627217, 0.24360753803727833]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8922301936924464, 0.10776980630755366]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.6752680825830099, 0.32473191741699015]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8956202880983806, 0.10437971190161943]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.897172173020623, 0.10282782697937702]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.7087222413458533, 0.2912777586541468]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7362382020620828, 0.26376179793791715]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7210948084171193, 0.27890519158288074]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7358533955690665, 0.26414660443093346]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7275958874091252, 0.2724041125908748]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7558930090935796, 0.2441069909064204]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7565760158583752, 0.2434239841416248]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7598703336753589, 0.24012966632464103]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9110452879562077, 0.08895471204379227]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.7659733431757794, 0.23402665682422066]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7254835053289598, 0.2745164946710402]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7310374525239537, 0.2689625474760463]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7331182153512339, 0.2668817846487661]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7114961305259755, 0.2885038694740245]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9188105810296717, 0.08118941897032826]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.9197282415196955, 0.08027175848030456]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.7433971584085608, 0.2566028415914392]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.921376259219061, 0.07862374078093899]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.7665613161918643, 0.23343868380813573]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9240968057234542, 0.07590319427654584]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.3944640335220401, 0.6055359664779599]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.7533636275492926, 0.2466363724507073]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.6925827526869466, 0.3074172473130534]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9086415225596448, 0.09135847744035512]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.7383238364283945, 0.2616761635716055]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.6887793898342867, 0.31122061016571334]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9127657246952728, 0.08723427530472713]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7380886918031715, 0.2619113081968285]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9153727308106266, 0.08462726918937337]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.7480777095272763, 0.25192229047272374]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.4085536334821711, 0.5914463665178289]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.7256973844826456, 0.27430261551735435]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8987583798567019, 0.10124162014329798]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9006292971088112, 0.09937070289118884]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.7561088361947316, 0.24389116380526832]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6774673986444574, 0.3225326013555426]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6964623497271216, 0.3035376502728784]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.41161287440531297, 0.588387125594687]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.6807718982239956, 0.3192281017760043]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8881560123930995, 0.11184398760690048]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.8901753415658235, 0.10982465843417652]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.8920642894371935, 0.1079357105628065]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.8940628466548239, 0.10593715334517598]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7381573187967092, 0.26184268120329074]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7424118305282685, 0.25758816947173147]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7290818310710342, 0.27091816892896586]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9010149752806955, 0.09898502471930438]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.7236338762437373, 0.2763661237562627]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9044893416540095, 0.09551065834599057]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.7640462468983686, 0.23595375310163136]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9079546683118929, 0.09204533168810713]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.9097046440000851, 0.09029535599991494]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.4238688030994798, 0.5761311969005202]
[0.5, 0.5]
Timestep: 220, Current state: 4
[0.7780776623153244, 0.22192233768467567]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.770853790330012, 0.22914620966998805]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.7597391874227378, 0.24026081257726215]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6970750414010102, 0.3029249585989899]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7163244203819151, 0.28367557961808487]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7565450455409488, 0.24345495445905124]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.41207712327889146, 0.5879228767211085]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.7351729581977711, 0.26482704180222894]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7315067614138653, 0.2684932385861348]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.7490202724350076, 0.25097972756499237]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6828694889665884, 0.31713051103341167]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7452666984456081, 0.2547333015543919]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7468320376531641, 0.2531679623468359]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.893922125678186, 0.10607787432181397]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7513542177757352, 0.24864578222426478]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.758995695599561, 0.2410043044004389]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.40270217445879364, 0.5972978255412064]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.40270217445879364, 0.5972978255412064]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.8803862451024561, 0.11961375489754386]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.8825766388680453, 0.11742336113195478]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.8843010113505924, 0.11569898864940768]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.8863695501545844, 0.11363044984541561]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.40270217445879364, 0.5972978255412064]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.762391065057073, 0.2376089349429269]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7378830423561209, 0.26211695764387904]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.7676832664426544, 0.23231673355734567]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7386169230836764, 0.26138307691632356]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7643487192003916, 0.23565128079960845]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7506782690582059, 0.24932173094179413]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.8823255386930678, 0.11767446130693214]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.683755481712832, 0.316244518287168]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8858691665394813, 0.11413083346051864]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.7484743511860132, 0.25152564881398676]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7016441167288051, 0.29835588327119483]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.39848305915673954, 0.6015169408432604]
[0.5, 0.5]
Timestep: 255, Current state: 4
[0.7553143118074711, 0.24468568819252892]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.4026522543655013, 0.5973477456344987]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.7397352585993598, 0.26026474140064015]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8603534063276554, 0.13964659367234444]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.8626567132013296, 0.13734328679867047]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.76397548571888, 0.23602451428112006]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.8670339186221586, 0.1329660813778414]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.7321061332239993, 0.2678938667760007]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.7634577403193405, 0.23654225968065928]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.4136533480442045, 0.5863466519557955]
[0.5, 0.5]
Timestep: 265, Current state: 1
[0.5357403673470964, 0.4642596326529036]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8768620055981184, 0.12313799440188164]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.8789574739153051, 0.12104252608469493]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.7310491885712588, 0.2689508114287411]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.8826629275223777, 0.11733707247762218]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7489856259265915, 0.2510143740734086]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7569819902396476, 0.2430180097603525]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8879005788320208, 0.11209942116797918]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.7692255885751422, 0.23077441142485786]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6685722178846393, 0.3314277821153607]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8929052604597225, 0.10709473954027751]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.7450819853916434, 0.2549180146083566]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7690971173827003, 0.2309028826172996]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.897362304620874, 0.10263769537912606]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.7662017150779936, 0.23379828492200647]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7580629773302282, 0.24193702266977193]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.76529288549751, 0.23470711450249004]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.7632959868128626, 0.23670401318713738]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9047121358017061, 0.09528786419829387]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.41864415670592775, 0.5813558432940722]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.41864415670592775, 0.5813558432940722]
[0.5, 0.5]
Timestep: 286, Current state: 4
[0.7398583468195373, 0.26014165318046273]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7211147499374221, 0.27888525006257786]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.7273463579657089, 0.2726536420342911]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7617515845631994, 0.23824841543680067]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7331927586106652, 0.2668072413893348]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.8970148913743551, 0.1029851086256449]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.8984422882779696, 0.10155771172203039]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.7726662264175082, 0.22733377358249182]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7597826898615196, 0.24021731013848044]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7048424274839395, 0.29515757251606045]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7535263144137124, 0.2464736855862876]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7738836904828595, 0.22611630951714032]
[0.5, 0.5]
Timestep: 298, Current state: 2
