Timestep: 0, Current state: 1
Timestep: 85, Current state: 1
[0.8983937774070434, 0.10160622259295662]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.8996700884749576, 0.10032991152504242]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7833172625410963, 0.21668273745890357]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.9021288970546437, 0.09787110294535627]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7900680214037935, 0.20993197859620646]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.9044700507723362, 0.09552994922766374]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9055991201802418, 0.09440087981975814]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9067016921044695, 0.09329830789553052]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9077787394619882, 0.0922212605380117]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9088312314381666, 0.09116876856183342]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.43170940128272467, 0.5682905987172753]
[0.5, 0.5]
Timestep: 96, Current state: 1
[0.8109514636524073, 0.1890485363475928]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.53393595460239, 0.46606404539761004]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.900812294913099, 0.09918770508690103]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.8021833047291878, 0.1978166952708122]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.47440066191105856, 0.5255993380889414]
[0.5, 0.5]
Timestep: 101, Current state: 1
[0.8075694746590855, 0.19243052534091443]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.8933075109387785, 0.10669248906122145]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8502319386935109, 0.14976806130648918]
[0.5, 0.5]
Timestep: 104, Current state: 5
[0.8838640449511905, 0.11613595504880946]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.885078318111806, 0.114921681888194]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8045233461589314, 0.19547665384106855]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.8874329073641355, 0.11256709263586456]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.8885745433003996, 0.11142545669960034]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8896933131126284, 0.1103066868873715]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.5406875946848669, 0.4593124053151331]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.8918648982065234, 0.10813510179347664]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8929190335534044, 0.10708096644659551]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8065439861858471, 0.19345601381415295]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.8949670033952742, 0.10503299660472584]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8111704469252959, 0.18882955307470398]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.8134108106687458, 0.18658918933125418]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.8156103299385047, 0.18438967006149531]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.8177664110318561, 0.18223358896814393]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.8997602185131283, 0.10023978148687179]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.9006668764917657, 0.09933312350823431]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8239386668485474, 0.1760613331514526]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9024318616556121, 0.09756813834438804]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9032910201419811, 0.0967089798580189]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.5479299652570941, 0.45207003474290586]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.9049646938607128, 0.09503530613928723]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9057800291032928, 0.09421997089670713]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9065814776915779, 0.09341852230842207]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.8612273833183235, 0.13877261668167656]
[0.5, 0.5]
Timestep: 129, Current state: 5
[0.8137273970472327, 0.18627260295276726]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.5292475335505431, 0.4707524664494569]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.900610979348634, 0.09938902065136597]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8071160541577812, 0.19288394584221882]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.9022329407312739, 0.09776705926872614]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9030242289927718, 0.09697577100722828]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8130113367066951, 0.18698866329330494]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.904568950644859, 0.09543104935514099]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.5546664935480764, 0.44533350645192366]
[0.5, 0.5]
Timestep: 138, Current state: 4
[0.9060652512982961, 0.09393474870170396]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8085787442128748, 0.1914212557871253]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.810475270911656, 0.18952472908834403]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.9082235802710512, 0.09177641972894875]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.5799332658613686, 0.4200667341386313]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.9096080906253273, 0.09039190937467259]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.9102849828492263, 0.08971501715077371]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.5754006173676415, 0.42459938263235847]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.5754006173676415, 0.42459938263235847]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.9122559272273069, 0.08774407277269301]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9128934559987005, 0.08710654400129943]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9135222326984215, 0.08647776730157859]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8041180797718176, 0.1958819202281824]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.8059439212345726, 0.19405607876542735]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.9153543113775783, 0.08464568862242167]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8094931573496289, 0.19050684265037116]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.8112217603956599, 0.1887782396043402]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.9171112479663784, 0.08288875203362149]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9176801156067307, 0.08231988439326936]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9182415870277382, 0.08175841297226195]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9187956963870308, 0.0812043036129691]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.5354708401662215, 0.46452915983377857]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.5354708401662215, 0.46452915983377857]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.8106272475282887, 0.18937275247171123]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.9209398834034185, 0.07906011659658144]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8707063581748674, 0.12929364182513262]
[0.5, 0.5]
Timestep: 164, Current state: 5
[0.9148931352813059, 0.08510686471869412]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.5599728413267696, 0.44002715867323033]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.5599728413267696, 0.44002715867323033]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.916535969892776, 0.08346403010722402]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9170697394321891, 0.08293026056781089]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9175966040083667, 0.08240339599163322]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9181171761026587, 0.08188282389734117]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9186303992067986, 0.08136960079320153]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.8065472824339994, 0.19345271756600058]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.8081556591330794, 0.1918443408669206]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.9201343642034646, 0.07986563579653538]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9206233523587612, 0.07937664764123868]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9211052944257982, 0.07889470557420175]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8143907820174014, 0.18560921798259852]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9220538756604587, 0.07794612433954129]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8173832992294758, 0.1826167007705241]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.8188373670836133, 0.18116263291638662]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.9234338099977296, 0.0765661900022704]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9238835811039313, 0.0761164188960687]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8230981615079427, 0.17690183849205737]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.9247675969129633, 0.0752324030870368]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9252006441910572, 0.07479935580894284]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8272033065730304, 0.1727966934269695]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.8285348848605681, 0.17146511513943188]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.829842817835492, 0.17015718216450812]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9268883835691135, 0.0731116164308865]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.5272352576646656, 0.4727647423353344]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.8248255785172005, 0.17517442148279944]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.5272352576646656, 0.4727647423353344]
[0.5, 0.5]
Timestep: 193, Current state: 4
[0.9285021844039418, 0.07149781559605811]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9288947447645536, 0.07110525523544645]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9292839299759522, 0.07071607002404777]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.929668553181089, 0.07033144681891097]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9300489941524551, 0.06995100584754493]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.8251877747477419, 0.17481222525225817]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.8264532543688792, 0.17354674563112094]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9311647889026797, 0.06883521109732031]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9315295984905605, 0.0684704015094395]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.492358567201686, 0.5076414327983141]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.8790032297656487, 0.12099677023435125]
[0.5, 0.5]
Timestep: 204, Current state: 5
[0.49928956391366774, 0.5007104360863324]
[0.5, 0.5]
Timestep: 205, Current state: 1
[0.824262403053785, 0.17573759694621513]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9273631554737222, 0.07263684452627786]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9277402787720307, 0.0722597212279693]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.4992901390006121, 0.500709860999388]
[0.5, 0.5]
Timestep: 209, Current state: 1
[0.9229281905026117, 0.07707180949738844]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.8302703798514853, 0.16972962014851467]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8314229709570556, 0.16857702904294436]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.9241055297922712, 0.07589447020772873]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9244899360001477, 0.07551006399985224]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9248705604985396, 0.07512943950146042]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.8358989790883973, 0.16410102091160272]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.9256225469091242, 0.07437745309087586]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.838062678220005, 0.1619373217799951]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.9263594872133677, 0.07364051278663238]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.926722726499972, 0.07327727350002805]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9270814845301224, 0.07291851546987749]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9274378641876525, 0.07256213581234747]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8432582420900381, 0.15674175790996195]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9281389139014328, 0.07186108609856727]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.8452457512955085, 0.1547542487044916]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.9288276805848734, 0.07117231941512647]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9291667312253045, 0.07083326877469565]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8481401484653036, 0.1518598515346964]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.4407005531369714, 0.5592994468630287]
[0.5, 0.5]
Timestep: 229, Current state: 1
[0.8500098692411434, 0.14999013075885667]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.8525371710640509, 0.14746282893594906]
[0.5, 0.5]
Timestep: 231, Current state: 5
[0.9207281345483219, 0.07927186545167803]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.9211000357028277, 0.07889996429717228]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9214685006999771, 0.07853149930002284]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9218334767968525, 0.07816652320314761]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9221955436968879, 0.07780445630311209]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.4613416482072177, 0.5386583517927824]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.9229091343768543, 0.07709086562314577]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.9232610647641466, 0.07673893523585336]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8452551278406442, 0.1547448721593557]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.9239553579227452, 0.07604464207725482]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9242972154191842, 0.07570278458081572]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9246368058861395, 0.07536319411386047]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8488371162121041, 0.15116288378789597]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.8497101836505927, 0.1502898163494073]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.45506545254631525, 0.5449345474536847]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.4900771284217676, 0.5099228715782325]
[0.5, 0.5]
Timestep: 247, Current state: 1
[0.92154170057917, 0.07845829942083007]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9218865518725411, 0.07811344812745885]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.8474495752875285, 0.15255042471247152]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.9225671185974664, 0.0774328814025336]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.47436139635611985, 0.5256386036438802]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.9232363921542115, 0.07676360784578848]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9235673701118648, 0.07643262988813516]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9238944031464688, 0.07610559685353122]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.924219160369813, 0.075780839630187]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9245419731637352, 0.07545802683626485]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9248616022790385, 0.07513839772096154]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9251777391422411, 0.07482226085775892]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.4170268350664747, 0.5829731649335252]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.4170268350664747, 0.5829731649335252]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.9261130749994329, 0.07388692500056716]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9264193251367632, 0.07358067486323687]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.42223637185144053, 0.5777636281485595]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.840335748922282, 0.15966425107771792]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.927324771235004, 0.07267522876499605]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9276215849848684, 0.07237841501513166]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.8428618634479859, 0.15713813655201414]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.8436856909146724, 0.1563143090853277]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.8445027190498315, 0.15549728095016835]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9287845803858126, 0.07121541961418733]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9290691176286437, 0.07093088237135622]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.9293513899587199, 0.07064861004128012]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9296329521773034, 0.07036704782269658]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9299105591319272, 0.07008944086807277]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9301872822927018, 0.0698127177072983]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8662132101580631, 0.13378678984193682]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.9265167184498982, 0.07348328155010168]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9268052844443938, 0.07319471555560622]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9270909164520925, 0.07290908354790751]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.8472443376899058, 0.15275566231009416]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.38342844555439787, 0.6165715544456022]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.38342844555439787, 0.6165715544456022]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.8430040952650687, 0.15699590473493133]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.8437836335452441, 0.15621636645475592]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.9287606994802454, 0.07123930051975448]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9290326485239719, 0.07096735147602803]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.3916961632843843, 0.6083038367156158]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.8411561372218781, 0.15884386277812185]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.9298340458920193, 0.07016595410798067]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9300972284826647, 0.0699027715173353]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9303590710377148, 0.06964092896228533]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.38819372183890405, 0.6118062781610959]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.839368553008651, 0.16063144699134904]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.9311332506436417, 0.06886674935635825]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.8409068556517078, 0.15909314434829225]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.8416680707983429, 0.15833192920165703]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9318866910136808, 0.0681133089863193]
[0.5, 0.5]
Timestep: 298, Current state: 2
