Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.9320772391867066, 0.06792276081329333]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9335589420247065, 0.0664410579752935]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9342117953260727, 0.06578820467392743]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.8256700717857096, 0.17432992821429033]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.8287922252818715, 0.17120777471812854]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.38625021527265635, 0.6137497847273435]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.9375739160129578, 0.062426083987042226]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.816346042257292, 0.18365395774270799]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.8715508159712969, 0.12844918402870306]
[0.5, 0.5]
Timestep: 94, Current state: 5
[0.8010962704726519, 0.1989037295273481]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.8047064726710698, 0.1952935273289303]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.9191434034968281, 0.08085659650317191]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9209253686770053, 0.07907463132299485]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9225752732023353, 0.07742472679766454]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9241602218543572, 0.07583977814564276]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9256365121836172, 0.07436348781638277]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8238651563566332, 0.17613484364336685]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.826866249348151, 0.17313375065184897]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.9292525252495377, 0.07074747475046227]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9306293362179554, 0.06937066378204458]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.8843603645753987, 0.11563963542460136]
[0.5, 0.5]
Timestep: 106, Current state: 5
[0.818159813625849, 0.18184018637415097]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.8212123221207239, 0.17878767787927605]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.9139967955174835, 0.08600320448251643]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9150216723874748, 0.08497832761252522]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9163096806682142, 0.0836903193317859]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.9175750929640414, 0.08242490703595859]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8348343636563589, 0.16516563634364112]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.8374899660965026, 0.16251003390349733]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.9215954597786544, 0.07840454022134559]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.922566865517831, 0.07743313448216896]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.3797500593216483, 0.6202499406783517]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.9249201926514323, 0.07507980734856774]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.926060843896831, 0.07393915610316894]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.8338187325237684, 0.16618126747623163]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.3836569730940283, 0.6163430269059716]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.3836569730940283, 0.6163430269059716]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.8198922595834022, 0.18010774041659794]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.9309988675886437, 0.06900113241135622]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8255634735927243, 0.17443652640727575]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.9333345967288024, 0.06666540327119772]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.8308777753609067, 0.16912222463909327]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.40299819321818653, 0.5970018067818135]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.9357328939985261, 0.06426710600147402]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.8202165612701708, 0.17978343872982921]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.8958800758518731, 0.1041199241481269]
[0.5, 0.5]
Timestep: 131, Current state: 5
[0.9150999485613975, 0.08490005143860248]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.8100628485750236, 0.18993715142497639]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.918092447879545, 0.08190755212045497]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.8158595626326012, 0.18414043736739896]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.920638385067828, 0.07936161493217192]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.922170135939098, 0.07782986406090198]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9238374804677708, 0.07616251953222919]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9249117588264649, 0.07508824117353508]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9265160989137673, 0.07348390108623265]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9280422561417124, 0.07195774385828761]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8338943776976874, 0.1661056223023127]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9304686489443257, 0.06953135105567439]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9315750023109913, 0.0684249976890087]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8408600644530151, 0.1591399355469849]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.9331895989686901, 0.0668104010313099]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.8455303439498822, 0.15446965605011775]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.8476398592424766, 0.15236014075752324]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.9357193528347796, 0.06428064716522033]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.9363722218575774, 0.06362777814242249]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.937873911467946, 0.0621260885320541]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.4151879327434169, 0.5848120672565831]
[0.5, 0.5]
Timestep: 152, Current state: 4
[0.9402986161975126, 0.05970138380248727]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.8436618170845497, 0.15633818291545024]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.4226165233660268, 0.5773834766339733]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.941704784928023, 0.05829521507197692]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9429658967841291, 0.05703410321587086]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9439628687710483, 0.05603713122895162]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.5259396101562841, 0.4740603898437158]
[0.5, 0.5]
Timestep: 159, Current state: 1
[0.4193440425941184, 0.5806559574058815]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.9126004797717052, 0.08739952022829474]
[0.5, 0.5]
Timestep: 161, Current state: 5
[0.9006902976475115, 0.09930970235248858]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.9028364378974362, 0.09716356210256384]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9044715567420468, 0.09552844325795323]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8321187154914863, 0.1678812845085137]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.8345786717578769, 0.165421328242123]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.41631263979317656, 0.5836873602068233]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.41631263979317656, 0.5836873602068233]
[0.5, 0.5]
Timestep: 168, Current state: 4
[0.9120604577492123, 0.08793954225078768]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.5421021699310475, 0.45789783006895246]
[0.5, 0.5]
Timestep: 170, Current state: 1
[0.8902098458509423, 0.10979015414905775]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.8294317942265266, 0.1705682057734734]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.4298620348573245, 0.5701379651426756]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.8169337362064265, 0.18306626379357352]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.8195030581950551, 0.180496941804945]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.8220112320316102, 0.17798876796838975]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.4298620348573245, 0.5701379651426756]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.4298620348573245, 0.5701379651426756]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.4298620348573245, 0.5701379651426756]
[0.5, 0.5]
Timestep: 179, Current state: 4
[0.9081042640217266, 0.09189573597827334]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.8120930702288703, 0.18790692977112972]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.924073688160335, 0.075926311839665]
[0.5, 0.5]
Timestep: 182, Current state: 5
[0.8881976315202743, 0.11180236847972568]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8902208180064012, 0.10977918199359879]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.8926154418402825, 0.10738455815971744]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.808216857113472, 0.1917831428865278]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.8966099255292899, 0.10339007447071012]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8987191292760651, 0.10128087072393492]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9008488119257442, 0.0991511880742558]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9024675554882285, 0.0975324445117715]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9042758979238629, 0.09572410207613716]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9060391185055966, 0.09396088149440347]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8263327106929669, 0.17366728930703312]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.41633585542225504, 0.5836641445777448]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.41633585542225504, 0.5836641445777448]
[0.5, 0.5]
Timestep: 195, Current state: 4
[0.8138384964483237, 0.18616150355167632]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8165325529410943, 0.18346744705890564]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.9278451600787359, 0.07215483992126419]
[0.5, 0.5]
Timestep: 198, Current state: 5
[0.41633585542225504, 0.5836641445777448]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.8965013984608318, 0.1034986015391682]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8070069997941485, 0.19299300020585144]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9002617737492374, 0.09973822625076252]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8124421816377589, 0.18755781836224109]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.42828590473360995, 0.5717140952663899]
[0.5, 0.5]
Timestep: 204, Current state: 4
[0.8003019705222663, 0.1996980294777337]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9070261138526629, 0.09297388614733706]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8058270809931459, 0.19417291900685404]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.9102490157449664, 0.0897509842550337]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9118885159578646, 0.08811148404213548]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.8139136549847413, 0.18608634501525875]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.9144973833056121, 0.08550261669438787]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.8191095786491462, 0.18089042135085381]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.9168138766887486, 0.08318612331125141]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.4464347589999297, 0.5535652410000703]
[0.5, 0.5]
Timestep: 214, Current state: 4
[0.9190690905175635, 0.08093090948243653]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.4517951998701815, 0.5482048001298185]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.7979588053187043, 0.20204119468129567]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.9300792038780908, 0.0699207961219092]
[0.5, 0.5]
Timestep: 218, Current state: 5
[0.4517951998701815, 0.5482048001298185]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.570525764236293, 0.429474235763707]
[0.5, 0.5]
Timestep: 220, Current state: 1
[0.8814015350947099, 0.11859846490529011]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.8837918299643269, 0.11620817003567306]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8858945766783837, 0.1141054233216164]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7980203784344012, 0.2019796215655987]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9376959751190826, 0.062304024880917436]
[0.5, 0.5]
Timestep: 225, Current state: 5
[0.869007964458493, 0.130992035541507]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7894956665879481, 0.2105043334120519]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.873815494284689, 0.1261845057153111]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8761050385197151, 0.12389496148028482]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8782032790215043, 0.12179672097849567]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.4503237738502591, 0.549676226149741]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.4503237738502591, 0.549676226149741]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.8848610629543251, 0.11513893704567497]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8868295648410537, 0.11317043515894637]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.8887875667453451, 0.11121243325465492]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7951610543568409, 0.20483894564315908]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.8924929941832872, 0.10750700581671281]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8945081445839881, 0.10549185541601196]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8031832014493656, 0.19681679855063447]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.8984778796648475, 0.10152212033515247]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.8083282969697766, 0.1916717030302235]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.4529050857196327, 0.5470949142803673]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.9040230820578509, 0.09597691794214924]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9053995484878772, 0.09460045151212279]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9067241266097533, 0.09327587339024673]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.4498907856183533, 0.5501092143816467]
[0.5, 0.5]
Timestep: 246, Current state: 4
[0.7909489672379246, 0.20905103276207537]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9117861927540317, 0.08821380724596821]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7966037875406565, 0.20339621245934336]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.79936562963433, 0.20063437036566995]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.9161626119654358, 0.08383738803456416]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8045707003404831, 0.19542929965951703]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.807152883745144, 0.19284711625485604]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.9200745563835806, 0.0799254436164193]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9212869265901046, 0.07871307340989533]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.8146451215015075, 0.1853548784984924]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.4596658200222339, 0.5403341799777661]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.9388829111096993, 0.0611170888903007]
[0.5, 0.5]
Timestep: 258, Current state: 5
[0.4596658200222339, 0.5403341799777661]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.4596658200222339, 0.5403341799777661]
[0.5, 0.5]
Timestep: 260, Current state: 4
[0.9076090958346967, 0.09239090416530328]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9089402093597232, 0.09105979064027686]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9106546937602882, 0.08934530623971175]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9124499920918842, 0.0875500079081158]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.8135195500126481, 0.18648044998735203]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.45304832682290935, 0.5469516731770906]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.8023074970983725, 0.1976925029016274]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9176268982650732, 0.08237310173492689]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9190724257321962, 0.08092757426780388]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9206237924513663, 0.07937620754863382]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9218797058441064, 0.07812029415589365]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.4468352627569443, 0.5531647372430556]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.8016781415083282, 0.19832185849167183]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.4468352627569443, 0.5531647372430556]
[0.5, 0.5]
Timestep: 274, Current state: 4
[0.9263938090191327, 0.07360619098086729]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.451046100113036, 0.548953899886964]
[0.5, 0.5]
Timestep: 276, Current state: 4
[0.7803561464220611, 0.21964385357793897]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.451046100113036, 0.548953899886964]
[0.5, 0.5]
Timestep: 278, Current state: 4
[0.451046100113036, 0.548953899886964]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.9314501898798635, 0.06854981012013653]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.4551938756576757, 0.5448061243423242]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.9334083730049032, 0.06659162699509681]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.4592805274224971, 0.540719472577503]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.5648382904194548, 0.43516170958054523]
[0.5, 0.5]
Timestep: 284, Current state: 1
[0.9149770223190158, 0.08502297768098417]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.9161197995923861, 0.08388020040761399]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.45988396169227497, 0.5401160383077249]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.7459806390247554, 0.2540193609752445]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.7492264512960344, 0.2507735487039656]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.7524288807434711, 0.24757111925652883]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.7555650712261271, 0.2444349287738728]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.9242101825095178, 0.07578981749048219]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9249878028156614, 0.07501219718433859]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.4604700771851654, 0.5395299228148346]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.9435083674259056, 0.0564916325740944]
[0.5, 0.5]
Timestep: 295, Current state: 5
[0.9059354094411526, 0.09406459055884743]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9079137079869627, 0.09208629201303739]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9441000158757273, 0.05589998412427272]
[0.5, 0.5]
Timestep: 298, Current state: 5
