Timestep: 0, Current state: 2
[0.6631347101369179, 0.336865289863082]
[0.5, 0.5]
Timestep: 43, Current state: 4
[0.7127188261595833, 0.28728117384041674]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7085128348751025, 0.2914871651248975]
[0.5, 0.5]
Timestep: 45, Current state: 4
[0.7486522033043752, 0.25134779669562485]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7612923142786027, 0.23870768572139733]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.7718871555086543, 0.22811284449134558]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7841538739356109, 0.2158461260643892]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6206052558825133, 0.3793947441174867]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.6206052558825133, 0.3793947441174867]
[0.5, 0.5]
Timestep: 51, Current state: 4
[0.7791962276301908, 0.2208037723698091]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.8006198754266832, 0.19938012457331683]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6922978080242882, 0.3077021919757118]
[0.5, 0.5]
Timestep: 54, Current state: 0
[0.8315139045539087, 0.16848609544609125]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 56, Current state: 5
[0.45017308286286173, 0.5498269171371383]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.6829030523106824, 0.3170969476893176]
[0.5, 0.5]
Timestep: 58, Current state: 5
[0.47523335010462353, 0.5247666498953765]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.6457352122353859, 0.3542647877646141]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.7022470496333723, 0.2977529503666277]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.7449857514436468, 0.25501424855635324]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7087176233668367, 0.2912823766331632]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7025805764629468, 0.2974194235370532]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6704795750183014, 0.3295204249816987]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.6236882430460282, 0.3763117569539718]
[0.5, 0.5]
Timestep: 66, Current state: 4
[0.7001473490833473, 0.29985265091665264]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7191603621306593, 0.28083963786934074]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.66378542302002, 0.33621457697998003]
[0.5, 0.5]
Timestep: 69, Current state: 4
[0.7192101833089216, 0.28078981669107833]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.6468425118451783, 0.35315748815482173]
[0.5, 0.5]
Timestep: 71, Current state: 0
[0.7135630652881061, 0.2864369347118939]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6711448221521289, 0.32885517784787116]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.6981741774861439, 0.30182582251385615]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6970632792492976, 0.3029367207507025]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.738251579418971, 0.26174842058102893]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.6435039271056803, 0.3564960728943198]
[0.5, 0.5]
Timestep: 77, Current state: 4
[0.7109542777874466, 0.28904572221255337]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6413226956703223, 0.3586773043296777]
[0.5, 0.5]
Timestep: 79, Current state: 0
[0.7707121725367726, 0.2292878274632274]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7316822393383753, 0.26831776066162477]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7035966484289546, 0.2964033515710454]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.7357285770775808, 0.2642714229224193]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7309103181455091, 0.26908968185449084]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.7130525489176498, 0.28694745108235015]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.6777303232929787, 0.3222696767070214]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.7311781240519756, 0.2688218759480245]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7646586484188598, 0.23534135158114033]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7085174475689024, 0.2914825524310976]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7183149323613897, 0.2816850676386103]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7454501277110399, 0.25454987228896003]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7776741795974357, 0.22232582040256435]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.7651186776981386, 0.23488132230186143]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.7825717571986774, 0.21742824280132247]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7998346156372749, 0.20016538436272516]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6281841894469368, 0.37181581055306323]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.7266588354126058, 0.2733411645873942]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7609393171352851, 0.23906068286471477]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.6284985328726397, 0.3715014671273604]
[0.5, 0.5]
Timestep: 99, Current state: 4
[0.3994613202849515, 0.6005386797150485]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.8013786296262794, 0.19862137037372068]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8172819069589926, 0.1827180930410074]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.8169066330781352, 0.18309336692186484]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7658734886238796, 0.23412651137612034]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7880114586048246, 0.21198854139517545]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6241234513715991, 0.3758765486284009]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.7988460685574786, 0.20115393144252144]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8207240148624886, 0.1792759851375114]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.827634582316916, 0.17236541768308397]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8439042933457567, 0.1560957066542433]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.6230336604404694, 0.3769663395595306]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.8545331774067138, 0.14546682259328628]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.6814896420713963, 0.3185103579286037]
[0.5, 0.5]
Timestep: 113, Current state: 4
[0.7215468232654626, 0.2784531767345374]
[0.5, 0.5]
Timestep: 114, Current state: 5
[0.7648316724646903, 0.23516832753530964]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.6632056531501522, 0.3367943468498477]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.789105431772549, 0.2108945682274511]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.8052618503611304, 0.19473814963886957]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8107222500204359, 0.18927774997956415]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.6247036635296944, 0.37529633647030564]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.7529442793113409, 0.24705572068865914]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7714789191104837, 0.2285210808895164]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7191751701000811, 0.2808248298999189]
[0.5, 0.5]
Timestep: 123, Current state: 5
[0.36628940830131396, 0.633710591698686]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.6558768171764852, 0.3441231828235149]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.7095825535376115, 0.29041744646238854]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7051559997921062, 0.2948440002078938]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.6918751513793198, 0.30812484862068024]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7323615095043402, 0.2676384904956598]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7282166765021019, 0.27178332349789813]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7515504590555927, 0.24844954094440744]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7750906752205625, 0.22490932477943743]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.7999576828401598, 0.20004231715984028]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.6518430766667155, 0.3481569233332845]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.4305259044725012, 0.5694740955274987]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.6460009001313473, 0.35399909986865274]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.8583303950233033, 0.14166960497669664]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7120985366110361, 0.28790146338896394]
[0.5, 0.5]
Timestep: 138, Current state: 4
[0.8854938380644404, 0.11450616193555951]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8969714657196824, 0.10302853428031765]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.906500510313268, 0.09349948968673197]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.33765080154808913, 0.6623491984519109]
[0.5, 0.5]
Timestep: 142, Current state: 1
[0.8285209764502158, 0.17147902354978414]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8122446178853764, 0.18775538211462373]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.6955386657430377, 0.3044613342569623]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.8307344151077467, 0.16926558489225318]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.840713049183589, 0.159286950816411]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.8512511173245266, 0.14874888267547343]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7591905600161003, 0.24080943998389973]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.8695636797356636, 0.13043632026433627]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.6762674636441717, 0.32373253635582827]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.4164113179949815, 0.5835886820050185]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.8967028415302334, 0.10329715846976659]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9045584054340761, 0.09544159456592381]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9114860122720759, 0.08851398772792407]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.9168160902087291, 0.08318390979127085]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9190772919310676, 0.08092270806893245]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.6177112527596582, 0.3822887472403418]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.6177112527596582, 0.3822887472403418]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.9226041690618965, 0.07739583093810362]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6545233474141647, 0.34547665258583526]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.9287431835426222, 0.07125681645737772]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7453281679668775, 0.25467183203312255]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.9263340245088391, 0.07366597549116093]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.928200582253367, 0.07179941774663302]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8586956108250643, 0.14130438917493576]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7788060965795768, 0.2211939034204233]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.7630934998111977, 0.23690650018880233]
[0.5, 0.5]
Timestep: 168, Current state: 5
[0.642179852667993, 0.35782014733200695]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.7408574727946751, 0.2591425272053249]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7519112781561588, 0.24808872184384137]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7110290010444832, 0.28897099895551687]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.7378645376810371, 0.2621354623189629]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.800740684639268, 0.19925931536073205]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7817660626329039, 0.21823393736709615]
[0.5, 0.5]
Timestep: 175, Current state: 5
[0.607687546852054, 0.39231245314794605]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.6301945297326078, 0.36980547026739213]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.6828815215940193, 0.31711847840598073]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7118988190274543, 0.28810118097254567]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7423629851163482, 0.2576370148836518]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.7432427889749494, 0.25675721102505056]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7106475679359247, 0.2893524320640753]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7073945473336501, 0.2926054526663498]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.6986747318784778, 0.30132526812152216]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.725865440045764, 0.27413455995423597]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.764360274007578, 0.23563972599242208]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.7563271700408273, 0.24367282995917264]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7845709374235844, 0.21542906257641564]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7629208625432564, 0.23707913745674364]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.7547390513349255, 0.24526094866507459]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.7228458194824774, 0.2771541805175226]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7651605186718093, 0.23483948132819069]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.7315072688110693, 0.26849273118893074]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7275926580630945, 0.2724073419369055]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.5104026497091495, 0.48959735029085055]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.7074855566842191, 0.2925144433157809]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7368013213946113, 0.26319867860538876]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.7368013213946113, 0.26319867860538876]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.7315980617946846, 0.2684019382053155]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7185945438916154, 0.2814054561083846]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7541436728803886, 0.24585632711961136]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7777235121742127, 0.22227648782578724]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.6935721449259339, 0.3064278550740661]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.7301507920097527, 0.26984920799024725]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.8086947474365085, 0.19130525256349146]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7685720977388266, 0.23142790226117338]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.8318222415654011, 0.16817775843459895]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.717402579106687, 0.282597420893313]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.8627570093267801, 0.13724299067321993]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6360717708563455, 0.3639282291436545]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.6675668775769531, 0.33243312242304685]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.7533518126275051, 0.246648187372495]
[0.5, 0.5]
Timestep: 212, Current state: 4
[0.35558770876233714, 0.6444122912376629]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.9046835429154456, 0.09531645708455438]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.7596641603549803, 0.24033583964501956]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.9189075252098249, 0.08109247479017512]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.718696656566199, 0.2813033434338011]
[0.5, 0.5]
Timestep: 217, Current state: 5
[0.33344124552569765, 0.6665587544743025]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8546091478207102, 0.14539085217928985]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.8631293036507164, 0.13687069634928364]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6596525214853708, 0.34034747851462926]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.3521253496391723, 0.6478746503608277]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.8856027314780245, 0.11439726852197557]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6916586335009443, 0.30834136649905575]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.8973832513914988, 0.10261674860850134]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.32855645842279224, 0.6714435415772076]
[0.5, 0.5]
Timestep: 226, Current state: 1
[0.8497179212133064, 0.15028207878669356]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7271995141326707, 0.2728004858673293]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7360781151205387, 0.2639218848794614]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.8629656148377436, 0.1370343851622565]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6351004064377899, 0.36489959356221013]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.8747431062865046, 0.12525689371349527]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8789480011940866, 0.12105199880591352]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.6829498266341281, 0.3170501733658719]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.8845398493274137, 0.11546015067258636]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7801074350236519, 0.21989256497634824]
[0.5, 0.5]
Timestep: 236, Current state: 5
[0.694879882078106, 0.3051201179218939]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.820802829484095, 0.179197170515905]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8261936115158299, 0.1738063884841702]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8374687562851431, 0.16253124371485708]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7200727892605093, 0.2799272107394906]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.8500810401436708, 0.14991895985632922]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.6737756343232847, 0.3262243656767153]
[0.5, 0.5]
Timestep: 243, Current state: 4
[0.8669725984478466, 0.1330274015521534]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.8756038163739603, 0.12439618362603963]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8778256885385854, 0.1221743114614145]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7273351638042995, 0.2726648361957004]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.8890166862786052, 0.11098331372139482]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8971954808774519, 0.10280451912254802]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.90445476280352, 0.09554523719648003]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.910732032358351, 0.08926796764164913]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.916105861660593, 0.08389413833940705]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9190801353713722, 0.08091986462862781]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9233362770334517, 0.07666372296654828]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.8908217220843232, 0.10917827791567675]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9000489759926791, 0.09995102400732091]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9079485101973169, 0.09205148980268314]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7822354933245672, 0.21776450667543265]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.796827648603188, 0.20317235139681208]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.7814020715749811, 0.21859792842501882]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.768796162469176, 0.231203837530824]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.8141603289808794, 0.18583967101912055]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7338459174375378, 0.2661540825624622]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.8486036351064762, 0.1513963648935237]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.8638892394959644, 0.1361107605040356]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.8614209877091613, 0.1385790122908387]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8735206272722399, 0.12647937272776005]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7432901934841946, 0.25670980651580544]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.8969894866986332, 0.10301051330136682]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9065336761142889, 0.09346632388571105]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9144306249167524, 0.08556937508324765]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.6357951597612889, 0.3642048402387112]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.9257586597710833, 0.07424134022891679]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.6630504077627948, 0.33694959223720516]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.9222948282430511, 0.07770517175694885]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9265983235935351, 0.07340167640646486]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7202757635496093, 0.27972423645039063]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.9306366559874998, 0.06936334401250013]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9311091504838658, 0.06889084951613425]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7518408215885015, 0.2481591784114985]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.775008184218381, 0.22499181578161886]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.7245252983526134, 0.2754747016473866]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.9186190045784582, 0.08138099542154184]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9242676964625023, 0.07573230353749776]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9287873934968652, 0.07121260650313478]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.932187153892635, 0.06781284610736507]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9342822303586783, 0.06571776964132173]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9366002663032078, 0.06339973369679215]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.8169448695914283, 0.18305513040857166]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.9409926310501608, 0.059007368949839135]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9280502940591848, 0.07194970594081525]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9317184384378012, 0.06828156156219888]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9294387646074145, 0.07056123539258562]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.9301796428535279, 0.06982035714647213]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.926009527709768, 0.07399047229023212]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6563784189925957, 0.34362158100740425]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.7684979379404645, 0.2315020620595355]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.7805756502906167, 0.2194243497093833]
[0.5, 0.5]
