Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.9574468085106383, 0.0425531914893617]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.9583333333333334, 0.041666666666666664]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.7222222222222222, 0.2777777777777778]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.5652173913043478, 0.43478260869565216]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.9607843137254902, 0.0392156862745098]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.9615384615384616, 0.038461538461538464]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 52, Current state: 5
[0.9433962264150944, 0.05660377358490566]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 55, Current state: 5
[0.6829268292682927, 0.3170731707317073]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.9298245614035088, 0.07017543859649122]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7111111111111111, 0.28888888888888886]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.5333333333333333, 0.4666666666666667]
[0.5, 0.5]
Timestep: 61, Current state: 4
[0.9344262295081968, 0.06557377049180328]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.9354838709677419, 0.06451612903225806]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9365079365079365, 0.06349206349206349]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.72, 0.28]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.8, 0.2]
[0.5, 0.5]
Timestep: 67, Current state: 5
[0.9242424242424242, 0.07575757575757576]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 70, Current state: 4
[0.6981132075471698, 0.3018867924528302]
[0.5, 0.5]
Timestep: 71, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.9295774647887324, 0.07042253521126761]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 74, Current state: 5
[0.5, 0.5]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.9178082191780822, 0.0821917808219178]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.92, 0.08]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.5476190476190477, 0.4523809523809524]
[0.5, 0.5]
Timestep: 79, Current state: 1
[0.4878048780487805, 0.5121951219512195]
[0.5, 0.5]
Timestep: 80, Current state: 4
[0.7, 0.3]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.9102564102564102, 0.08974358974358974]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.6935483870967742, 0.3064516129032258]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.9135802469135802, 0.08641975308641975]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.703125, 0.296875]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.9156626506024096, 0.08433734939759036]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7164179104477612, 0.2835820895522388]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.9186046511627907, 0.08139534883720931]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9195402298850575, 0.08045977011494253]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9204545454545454, 0.07954545454545454]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.875, 0.125]
[0.5, 0.5]
Timestep: 93, Current state: 5
[0.9101123595505618, 0.0898876404494382]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.5102040816326531, 0.4897959183673469]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9139784946236559, 0.08602150537634409]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.72, 0.28]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.7236842105263158, 0.27631578947368424]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7307692307692307, 0.2692307692307692]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.7341772151898734, 0.26582278481012656]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.7375, 0.2625]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.92, 0.08]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.5185185185185185, 0.48148148148148145]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.9215686274509803, 0.0784313725490196]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 108, Current state: 5
[0.7228915662650602, 0.27710843373493976]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7261904761904762, 0.27380952380952384]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.5272727272727272, 0.4727272727272727]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.9150943396226415, 0.08490566037735849]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7209302325581395, 0.27906976744186046]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.5357142857142857, 0.4642857142857143]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.9, 0.1]
[0.5, 0.5]
Timestep: 115, Current state: 5
[0.908256880733945, 0.09174311926605505]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7159090909090909, 0.2840909090909091]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.9099099099099099, 0.09009009009009009]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.5423728813559322, 0.4576271186440678]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.7142857142857143, 0.2857142857142857]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.717391304347826, 0.2826086956521739]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9145299145299145, 0.08547008547008547]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.9159663865546218, 0.08403361344537816]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7346938775510204, 0.2653061224489796]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.7373737373737373, 0.26262626262626265]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.74, 0.26]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.9193548387096774, 0.08064516129032258]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7450980392156863, 0.2549019607843137]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.9206349206349206, 0.07936507936507936]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.9212598425196851, 0.07874015748031496]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.921875, 0.078125]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9224806201550387, 0.07751937984496124]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7592592592592593, 0.24074074074074073]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7614678899082569, 0.23853211009174313]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.924812030075188, 0.07518796992481203]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 141, Current state: 5
[0.7567567567567568, 0.24324324324324326]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9185185185185185, 0.08148148148148149]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7610619469026548, 0.23893805309734514]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.9197080291970803, 0.08029197080291971]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.7652173913043478, 0.23478260869565218]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.920863309352518, 0.07913669064748201]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.7692307692307693, 0.23076923076923078]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.7711864406779662, 0.2288135593220339]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.527027027027027, 0.47297297297297297]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 152, Current state: 5
[0.7583333333333333, 0.24166666666666667]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.7603305785123967, 0.2396694214876033]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.7622950819672131, 0.23770491803278687]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.9183673469387755, 0.08163265306122448]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.768, 0.232]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.92, 0.08]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.7716535433070866, 0.2283464566929134]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.9210526315789473, 0.07894736842105263]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7751937984496124, 0.2248062015503876]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.922077922077922, 0.07792207792207792]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9225806451612903, 0.07741935483870968]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 165, Current state: 5
[0.7727272727272727, 0.22727272727272727]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.7744360902255639, 0.22556390977443608]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9177215189873418, 0.08227848101265822]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9182389937106918, 0.08176100628930817]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7794117647058824, 0.22058823529411764]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.781021897810219, 0.21897810218978103]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 172, Current state: 5
[0.9135802469135802, 0.08641975308641975]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7769784172661871, 0.22302158273381295]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 175, Current state: 5
[0.9085365853658537, 0.09146341463414634]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9096385542168675, 0.09036144578313253]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.9101796407185628, 0.08982035928143713]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7793103448275862, 0.2206896551724138]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.7808219178082192, 0.2191780821917808]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.9122807017543859, 0.08771929824561403]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9127906976744186, 0.0872093023255814]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9132947976878613, 0.08670520231213873]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7866666666666666, 0.21333333333333335]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.9142857142857143, 0.08571428571428572]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.5268817204301075, 0.4731182795698925]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.7828947368421053, 0.21710526315789475]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.9375, 0.0625]
[0.5, 0.5]
Timestep: 190, Current state: 5
[0.9101123595505618, 0.0898876404494382]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9106145251396648, 0.0893854748603352]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.7806451612903226, 0.21935483870967742]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.782051282051282, 0.21794871794871795]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.912568306010929, 0.08743169398907104]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.5204081632653061, 0.47959183673469385]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.78125, 0.21875]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.9144385026737968, 0.0855614973262032]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9148936170212766, 0.0851063829787234]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9153439153439153, 0.08465608465608465]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.5148514851485149, 0.48514851485148514]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.9162303664921466, 0.08376963350785341]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9411764705882353, 0.058823529411764705]
[0.5, 0.5]
Timestep: 205, Current state: 5
[0.7757575757575758, 0.22424242424242424]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9119170984455959, 0.08808290155440414]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9123711340206185, 0.08762886597938144]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9128205128205128, 0.08717948717948718]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7810650887573964, 0.21893491124260356]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7823529411764706, 0.21764705882352942]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9141414141414141, 0.08585858585858586]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.914572864321608, 0.08542713567839195]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7861271676300579, 0.2138728323699422]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9444444444444444, 0.05555555555555555]
[0.5, 0.5]
Timestep: 215, Current state: 5
[0.9104477611940298, 0.08955223880597014]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9108910891089109, 0.0891089108910891]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.5137614678899083, 0.48623853211009177]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.5137614678899083, 0.48623853211009177]
[0.5, 0.5]
Timestep: 219, Current state: 4
[0.9121951219512195, 0.08780487804878048]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.5181818181818182, 0.4818181818181818]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.7752808988764045, 0.2247191011235955]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.776536312849162, 0.22346368715083798]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9142857142857143, 0.08571428571428572]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9146919431279621, 0.08530805687203792]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7802197802197802, 0.21978021978021978]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.9154929577464789, 0.08450704225352113]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.5263157894736842, 0.47368421052631576]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.5263157894736842, 0.47368421052631576]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9170506912442397, 0.08294930875576037]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.7795698924731183, 0.22043010752688172]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9473684210526315, 0.05263157894736842]
[0.5, 0.5]
Timestep: 234, Current state: 5
[0.91324200913242, 0.0867579908675799]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.5299145299145299, 0.4700854700854701]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.5299145299145299, 0.4700854700854701]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.95, 0.05]
[0.5, 0.5]
Timestep: 238, Current state: 5
[0.5299145299145299, 0.4700854700854701]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.9103139013452914, 0.08968609865470852]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7724867724867724, 0.2275132275132275]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.5078125, 0.4921875]
[0.5, 0.5]
Timestep: 243, Current state: 1
[0.5378151260504201, 0.46218487394957986]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.9074889867841409, 0.09251101321585903]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.772020725388601, 0.22797927461139897]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.9082969432314411, 0.09170305676855896]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.908695652173913, 0.09130434782608696]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7755102040816326, 0.22448979591836735]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.7766497461928934, 0.2233502538071066]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.9098712446351931, 0.09012875536480687]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9102564102564102, 0.08974358974358974]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9106382978723404, 0.08936170212765958]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9110169491525424, 0.08898305084745763]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9113924050632911, 0.08860759493670886]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7832512315270936, 0.21674876847290642]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.9121338912133892, 0.08786610878661087]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9125, 0.0875]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.5271317829457365, 0.4728682170542636]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.9132231404958677, 0.08677685950413223]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9135802469135802, 0.08641975308641975]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7836538461538461, 0.21634615384615385]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.9142857142857143, 0.08571428571428572]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.9146341463414634, 0.08536585365853659]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7867298578199052, 0.2132701421800948]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.9153225806451613, 0.0846774193548387]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.5298507462686567, 0.4701492537313433]
[0.5, 0.5]
Timestep: 267, Current state: 4
[0.5298507462686567, 0.4701492537313433]
[0.5, 0.5]
Timestep: 268, Current state: 4
[0.9163346613545816, 0.08366533864541832]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7850467289719626, 0.21495327102803738]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.786046511627907, 0.21395348837209302]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.49645390070921985, 0.5035460992907801]
[0.5, 0.5]
Timestep: 272, Current state: 1
[0.9133858267716536, 0.08661417322834646]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7889908256880734, 0.21100917431192662]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.7899543378995434, 0.2100456621004566]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.914396887159533, 0.08560311284046693]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7918552036199095, 0.2081447963800905]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.915057915057915, 0.08494208494208494]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.5434782608695652, 0.45652173913043476]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.9157088122605364, 0.0842911877394636]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.916030534351145, 0.08396946564885496]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7911111111111111, 0.2088888888888889]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7920353982300885, 0.2079646017699115]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9169811320754717, 0.0830188679245283]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9172932330827067, 0.08270676691729323]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7947598253275109, 0.2052401746724891]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.9565217391304348, 0.043478260869565216]
[0.5, 0.5]
Timestep: 287, Current state: 5
[0.5422535211267606, 0.45774647887323944]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.9144981412639405, 0.08550185873605948]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7922077922077922, 0.2077922077922078]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.915129151291513, 0.08487084870848709]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.5486111111111112, 0.4513888888888889]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.9157509157509157, 0.08424908424908426]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.916058394160584, 0.08394160583941605]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9163636363636364, 0.08363636363636363]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7923728813559322, 0.2076271186440678]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.9169675090252708, 0.08303249097472924]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7941176470588235, 0.20588235294117646]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.9175627240143369, 0.08243727598566308]
[0.5, 0.5]
Timestep: 299, Current state: 2
[0.9178571428571428, 0.08214285714285714]
[0.5, 0.5]
Timestep: 300, Current state: 2
[0.9181494661921709, 0.08185053380782918]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.9184397163120568, 0.08156028368794327]
[0.5, 0.5]
Timestep: 302, Current state: 2
[0.9187279151943463, 0.0812720848056537]
[0.5, 0.5]
Timestep: 303, Current state: 2
[0.9190140845070423, 0.08098591549295775]
[0.5, 0.5]
Timestep: 304, Current state: 2
[0.9192982456140351, 0.08070175438596491]
[0.5, 0.5]
