Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 2 Beliefs: [0.1363270138944329, 0.16607538234707872, 0.10844194287057163, 0.13210541777608534, 0.11475885945740325, 0.1398007696175409, 0.09128545638657076, 0.11120515765031658]
Timestep: 3 State: 2 Beliefs: [0.13085248828443458, 0.07738174334198429, 0.2823658957716746, 0.16698165668533452, 0.06813795131057893, 0.0402944837296689, 0.1470345265123019, 0.08695125436402236]
Timestep: 4 State: 2 Beliefs: [0.1331718632680055, 0.06918249025358915, 0.33496751180584705, 0.17401488611854954, 0.05404166534175125, 0.028074526360491812, 0.135931132366455, 0.07061592448531077]
Timestep: 5 State: 2 Beliefs: [0.11539116594911598, 0.05803468333644019, 0.3827654888298355, 0.192507578493078, 0.0387310898594356, 0.01947936409845051, 0.12847538562437696, 0.06461524380926734]
Timestep: 6 State: 0 Beliefs: [0.10063642782692554, 0.050689332399741105, 0.41200075699914485, 0.20751971996055912, 0.02991675252490936, 0.01506870072598296, 0.12247776429839607, 0.06169054526434106]
Timestep: 7 State: 2 Beliefs: [0.1844475566714089, 0.09459473137533701, 0.3354996685446258, 0.1720624636900541, 0.050038230486281525, 0.02566232405983784, 0.09101670982074499, 0.0466783153517097]
Timestep: 8 State: 0 Beliefs: [0.11774732914026426, 0.060116814705292995, 0.412866616429448, 0.21079226220344896, 0.02915715873853456, 0.014886414171902482, 0.10223601300319106, 0.05219739160791777]
Timestep: 9 State: 0 Beliefs: [0.2146545449774817, 0.10315618099562879, 0.33392901676066905, 0.1604757173730916, 0.04962821682717235, 0.023849750388705515, 0.07720452250578465, 0.037102050171466394]
Timestep: 10 State: 2 Beliefs: [0.15491335193506128, 0.1605405216284744, 0.22575558242628838, 0.23395606970307628, 0.04493216079796212, 0.046564304769695725, 0.0654797407964405, 0.06785826794300134]
Timestep: 11 State: 2 Beliefs: [0.1421772986620227, 0.08183722243233178, 0.37239078578987833, 0.2143480559500703, 0.03318712802994531, 0.01910250373326561, 0.08692372693448679, 0.050033278467999154]
Timestep: 12 State: 0 Beliefs: [0.14108777190109772, 0.0731774570023247, 0.4013148372452474, 0.20814843732520905, 0.030191686447245965, 0.01565940695675428, 0.08587825556724797, 0.044542147554872874]
Timestep: 13 State: 2 Beliefs: [0.1494391188862056, 0.1670741936476262, 0.22079667235965486, 0.24685253947902952, 0.04113249636126651, 0.0459864773928808, 0.060773366372220944, 0.0679451355011157]
