Timestep: 0, Current state: 2
[0.751100189045303, 0.24889981095469693]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7056363478466163, 0.2943636521533837]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7513682383957855, 0.24863176160421435]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6838661793922622, 0.3161338206077377]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.7331772177209182, 0.2668227822790819]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.4781456715349752, 0.5218543284650248]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.7609800985440015, 0.23901990145599863]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6911343408111004, 0.3088656591888996]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6959409048085935, 0.30405909519140645]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7476133152538034, 0.2523866847461967]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.7526864640490294, 0.2473135359509705]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7633500784048759, 0.23664992159512396]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7437719822870301, 0.2562280177129699]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.7153156728669947, 0.28468432713300534]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.7393474592595333, 0.2606525407404667]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6784420216024899, 0.3215579783975102]
[0.5, 0.5]
Timestep: 58, Current state: 4
[0.7750803241446889, 0.22491967585531125]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.615410443989396, 0.38458955601060396]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.667388894261828, 0.33261110573817204]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.7325422235844923, 0.2674577764155078]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7659025572252285, 0.2340974427747714]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7559556789953071, 0.24404432100469284]
[0.5, 0.5]
Timestep: 64, Current state: 5
[0.49751256832750684, 0.5024874316724932]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.5984133943866481, 0.4015866056133519]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6660606817629837, 0.3339393182370163]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7070788309372704, 0.2929211690627295]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7423924849235828, 0.2576075150764173]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7045823086196886, 0.29541769138031143]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.773175597835216, 0.22682440216478397]
[0.5, 0.5]
Timestep: 71, Current state: 5
[0.42953812723360574, 0.5704618727663943]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.6124657374853947, 0.3875342625146053]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.6740316023739479, 0.3259683976260521]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.5174550309168622, 0.4825449690831378]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.7449553546516685, 0.2550446453483315]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7613325458310366, 0.23866745416896346]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.7639661231467547, 0.23603387685324534]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7608331483344276, 0.2391668516655723]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.750258862164173, 0.24974113783582685]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7494509306657821, 0.25054906933421806]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.4748560211171389, 0.525143978882861]
[0.5, 0.5]
Timestep: 82, Current state: 1
[0.44065504974855674, 0.5593449502514433]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.44065504974855674, 0.5593449502514433]
[0.5, 0.5]
Timestep: 84, Current state: 4
[0.6349121636945131, 0.3650878363054868]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.6858876302029949, 0.3141123697970051]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.694934010002087, 0.30506598999791296]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.6291959844949194, 0.37080401550508063]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.7333477491111938, 0.2666522508888062]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7651718342684134, 0.23482816573158657]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7459987139803737, 0.25400128601962635]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7685831820653305, 0.2314168179346695]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6026631842509018, 0.3973368157490982]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.7772167277753196, 0.22278327222468053]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.5879732681167625, 0.4120267318832374]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.7670888360101048, 0.23291116398989517]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7075863655301072, 0.29241363446989277]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.6893877083208693, 0.31061229167913074]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.6932265175630411, 0.30677348243695884]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7313696776805673, 0.26863032231943273]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.7598096108272273, 0.24019038917277263]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7255104868679538, 0.27448951313204617]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7480429686371076, 0.25195703136289244]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7310668703491363, 0.26893312965086363]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7528660487650567, 0.24713395123494325]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7324450493984556, 0.2675549506015444]
[0.5, 0.5]
Timestep: 106, Current state: 5
[0.5212805438275481, 0.478719456172452]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6140256778528012, 0.3859743221471988]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6383527320690592, 0.3616472679309407]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.6918736606120721, 0.30812633938792794]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.7200872473706176, 0.27991275262938253]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.710132998766477, 0.289867001233523]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.7620388715055973, 0.23796112849440265]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.6817043845083768, 0.3182956154916233]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7424908934313061, 0.2575091065686939]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.7420907889705938, 0.2579092110294062]
[0.5, 0.5]
Timestep: 116, Current state: 5
[0.5294822437901464, 0.4705177562098537]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6192720746307558, 0.3807279253692441]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7667870564230758, 0.23321294357692432]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.530988730044794, 0.46901126995520603]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.5232884549664972, 0.47671154503350277]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.5671082497430144, 0.4328917502569856]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.6762088561836241, 0.3237911438163758]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.6691194389593071, 0.33088056104069286]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.7503225671321273, 0.2496774328678727]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.729097851381608, 0.2709021486183919]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.7606154318609314, 0.23938456813906864]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7700843199383804, 0.22991568006161966]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.6798978719537302, 0.32010212804626986]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7377527448662231, 0.26224725513377695]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7648472116170014, 0.23515278838299855]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.760709898042678, 0.23929010195732192]
[0.5, 0.5]
Timestep: 132, Current state: 5
[0.4939192137269298, 0.5060807862730701]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.5961426511827546, 0.40385734881724555]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.664214813798715, 0.3357851862012849]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6987180057463214, 0.3012819942536787]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.4495827418471759, 0.5504172581528242]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.4495827418471759, 0.5504172581528242]
[0.5, 0.5]
Timestep: 138, Current state: 4
[0.6871119220209184, 0.31288807797908164]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7144634738522775, 0.28553652614772246]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7562994787181992, 0.24370052128180078]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7604363269015647, 0.2395636730984354]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7352935353461031, 0.2647064646538969]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.75180514465836, 0.24819485534164]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7417692570091942, 0.25823074299080595]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.7670758531711237, 0.23292414682887636]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7261318452511202, 0.2738681547488798]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.7631214118561082, 0.23687858814389168]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7690489790033115, 0.2309510209966885]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7576735579796122, 0.24232644202038772]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.7759323001218545, 0.22406769987814548]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7222720334169299, 0.27772796658307]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.7387753127227961, 0.26122468727720394]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.6676907753324697, 0.3323092246675304]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7406752991850803, 0.25932470081491954]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.7302709680556184, 0.26972903194438164]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.72453241817899, 0.2754675818210101]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.5086101715813176, 0.49138982841868245]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.5086101715813176, 0.49138982841868245]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.7315497574365528, 0.26845024256344713]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.5646001761462132, 0.4353998238537869]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.3656052477287617, 0.6343947522712383]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.7430993543550704, 0.2569006456449296]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.756726116460662, 0.2432738835393379]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.6984686623626769, 0.3015313376373231]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7470453239741908, 0.25295467602580923]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6769818400365057, 0.3230181599634943]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7250046438490962, 0.27499535615090376]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7612757510112393, 0.2387242489887606]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7670882329950057, 0.2329117670049943]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7695713384793059, 0.23042866152069413]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7650857606910956, 0.2349142393089044]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7669555615893304, 0.23304443841066966]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.49086657834949393, 0.5091334216505061]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.4943221293748813, 0.5056778706251187]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.7587779213039713, 0.24122207869602885]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.5912047100674004, 0.40879528993259967]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.4911498352288287, 0.5088501647711713]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.7701165878103425, 0.22988341218965747]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.767230284786717, 0.23276971521328302]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7542695565010761, 0.24573044349892387]
[0.5, 0.5]
Timestep: 181, Current state: 5
[0.4773565224800986, 0.5226434775199014]
[0.5, 0.5]
Timestep: 182, Current state: 1
[0.5625689273519978, 0.43743107264800213]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.45588256597970944, 0.5441174340202906]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.6901374785310919, 0.3098625214689082]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7272457259480041, 0.2727542740519959]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.6697001060246116, 0.3302998939753884]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7316114960513563, 0.26838850394864366]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.6698373946135981, 0.3301626053864019]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7382606649165564, 0.26173933508344366]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7108720138071087, 0.2891279861928912]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7285879858368436, 0.2714120141631564]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.7463426307542566, 0.25365736924574345]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7477429321008833, 0.25225706789911656]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.7295809324736972, 0.2704190675263028]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7284669455264332, 0.27153305447356685]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7486869339954947, 0.2513130660045053]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.6727372672919619, 0.327262732708038]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7361775369120689, 0.2638224630879311]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.6785627754449816, 0.32143722455501844]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7403418348186881, 0.25965816518131185]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.45415772552153133, 0.5458422744784686]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.45415772552153133, 0.5458422744784686]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.7399164261238447, 0.26008357387615527]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7672101773703442, 0.23278982262965575]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.7145569457764044, 0.2854430542235956]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6266635101356371, 0.37333648986436285]
[0.5, 0.5]
Timestep: 207, Current state: 5
[0.4664260704109755, 0.5335739295890245]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6072232273101802, 0.39277677268981986]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.6848696631036655, 0.31513033689633446]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.4738031410346627, 0.5261968589653372]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.5542388396710205, 0.4457611603289795]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.6190527598049352, 0.3809472401950648]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6670947689741904, 0.33290523102580966]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.5167585959173455, 0.48324140408265437]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.5167585959173455, 0.48324140408265437]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.5356119639010123, 0.46438803609898766]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.7275318689128871, 0.2724681310871129]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7412261963354159, 0.25877380366458413]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.688136972918185, 0.31186302708181496]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7137953848243043, 0.2862046151756958]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7337858048239575, 0.2662141951760425]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.7635710748656471, 0.23642892513435285]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7712278219525428, 0.2287721780474573]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.7593948412077519, 0.24060515879224809]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7023665130821254, 0.29763348691787467]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.7484343645240438, 0.2515656354759562]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.47776828990440934, 0.5222317100955908]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.535712425647753, 0.464287574352247]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.6238181996828701, 0.3761818003171299]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.7585203809525006, 0.24147961904749937]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7203343117210418, 0.27966568827895827]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.751150436989966, 0.24884956301003403]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7152624493304304, 0.28473755066956963]
[0.5, 0.5]
Timestep: 234, Current state: 5
[0.4592410187548362, 0.5407589812451638]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.6295889398177129, 0.3704110601822871]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6872093828808591, 0.31279061711914097]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.4814585699759352, 0.5185414300240648]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.738356757341842, 0.26164324265815797]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.5486553171296588, 0.45134468287034124]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.5486553171296588, 0.45134468287034124]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.43866422675845623, 0.5613357732415438]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.5091552227582503, 0.4908447772417497]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.7129958238975277, 0.2870041761024723]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.6150987438711785, 0.38490125612882153]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.7425137449417301, 0.2574862550582699]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7648513878775224, 0.23514861212247753]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7522177335528735, 0.24778226644712661]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7636297542807636, 0.23637024571923645]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.726333476594538, 0.27366652340546205]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.7441491393903017, 0.2558508606096983]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7440431583708068, 0.25595684162919313]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7407780482914159, 0.25922195170858414]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.576362634542959, 0.42363736545704095]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.7562839047619003, 0.24371609523809956]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7557304010396831, 0.2442695989603167]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7353813878723942, 0.26461861212760585]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7625557964355956, 0.23744420356440435]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7193061679612743, 0.2806938320387256]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.7593951008714445, 0.24060489912855554]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.6976616741405849, 0.30233832585941506]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.6678530345323129, 0.33214696546768707]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7006712351343921, 0.29932876486560794]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.46623287645746897, 0.5337671235425311]
[0.5, 0.5]
Timestep: 264, Current state: 1
[0.5196576311652663, 0.48034236883473375]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.5785325185518392, 0.4214674814481609]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6607405053796416, 0.33925949462035837]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7166924752856291, 0.2833075247143709]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.7517661256414424, 0.24823387435855773]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7538140982879407, 0.24618590171205948]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.7700785547726008, 0.22992144522739932]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.6505107572499003, 0.3494892427500998]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.7253930055870794, 0.2746069944129206]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7486588161852087, 0.25134118381479126]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7358311711630593, 0.2641688288369407]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.763090992339542, 0.2369090076604579]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7738155672860682, 0.226184432713932]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.717045265745836, 0.2829547342541639]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7392033371274378, 0.2607966628725623]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.7593309771245416, 0.24066902287545847]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7668544564680899, 0.2331455435319101]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.5420138169836275, 0.45798618301637256]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.7681531262485911, 0.23184687375140872]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.7791591071954627, 0.22084089280453734]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7510684579808623, 0.24893154201913753]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.75450141128762, 0.24549858871237998]
[0.5, 0.5]
Timestep: 286, Current state: 5
[0.476882099315522, 0.5231179006844779]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.6168350440677103, 0.3831649559322898]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6771402379163752, 0.3228597620836247]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7124325956417034, 0.28756740435829664]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.4136698775723312, 0.5863301224276687]
[0.5, 0.5]
Timestep: 291, Current state: 1
[0.5558379960149209, 0.4441620039850791]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7389142925186396, 0.2610857074813604]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.6828010785586498, 0.3171989214413502]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.7207060815316798, 0.2792939184683202]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7655234520093469, 0.23447654799065307]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.729287903839439, 0.270712096160561]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7648313173888301, 0.23516868261116983]
[0.5, 0.5]
Timestep: 298, Current state: 0
