Timestep: 0, Current state: 4
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.6668293293014457, 0.33317067069855427]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.6756233258456004, 0.3243766741543997]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.6825365309487879, 0.31746346905121214]
[0.5, 0.5]
Timestep: 46, Current state: 5
[0.3728972253827867, 0.6271027746172134]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.6319145253784557, 0.36808547462154423]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.6087471295473477, 0.39125287045265233]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.6737261706189216, 0.32627382938107846]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6778522306202718, 0.3221477693797283]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.6856295283390557, 0.3143704716609443]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.6821686236779743, 0.3178313763220257]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.5261196704854052, 0.4738803295145948]
[0.5, 0.5]
Timestep: 54, Current state: 4
[0.693994920837668, 0.30600507916233194]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6850268897060087, 0.31497311029399133]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.6760492250293203, 0.32395077497067964]
[0.5, 0.5]
Timestep: 57, Current state: 0
[0.6861829719617192, 0.31381702803828077]
[0.5, 0.5]
Timestep: 58, Current state: 5
[0.5944848306391686, 0.4055151693608315]
[0.5, 0.5]
Timestep: 59, Current state: 4
[0.3632578336533409, 0.6367421663466591]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.6613709362561415, 0.3386290637438584]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.6717451534473617, 0.3282548465526383]
[0.5, 0.5]
Timestep: 62, Current state: 4
[0.690348099625875, 0.309651900374125]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6871879746287887, 0.3128120253712114]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6716737645568753, 0.32832623544312467]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.6733256805221568, 0.32667431947784314]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.6749870655791335, 0.32501293442086654]
[0.5, 0.5]
Timestep: 67, Current state: 5
[0.387622213323518, 0.612377786676482]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.611342503186784, 0.388657496813216]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.5721782782357583, 0.42782172176424166]
[0.5, 0.5]
Timestep: 70, Current state: 4
[0.6752024855903024, 0.3247975144096976]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.6783111238616243, 0.3216888761383757]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6870205239859791, 0.3129794760140209]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.6836703604415685, 0.3163296395584315]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6839470533105888, 0.3160529466894112]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.6789208254248257, 0.32107917457517426]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.6758321744427256, 0.32416782555727447]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.6796744259316151, 0.32032557406838486]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.6764573549339531, 0.3235426450660469]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.6751373202709895, 0.32486267972901045]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.6856314970921582, 0.3143685029078418]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.6803486644702428, 0.3196513355297572]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.6787876220883854, 0.32121237791161455]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.6774159339199061, 0.32258406608009393]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.6911588004596512, 0.3088411995403488]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.6812432694017083, 0.3187567305982916]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.6730436280140369, 0.32695637198596306]
[0.5, 0.5]
Timestep: 87, Current state: 5
[0.6589395930613828, 0.3410604069386172]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.6104299356954712, 0.38957006430452884]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.6777563649607593, 0.32224363503924075]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.6888698689484843, 0.3111301310515156]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6729713485096288, 0.32702865149037114]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6876466438031449, 0.3123533561968551]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.5327041324431641, 0.46729586755683594]
[0.5, 0.5]
Timestep: 94, Current state: 4
[0.6844067117297119, 0.3155932882702881]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6634105147673556, 0.3365894852326445]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.6896561292979939, 0.31034387070200603]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.6798441274610151, 0.3201558725389849]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.6737433504465827, 0.32625664955341727]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.6885907197179056, 0.3114092802820944]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.6865503023609859, 0.3134496976390141]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.6738229099788152, 0.32617709002118483]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6754489892544981, 0.32455101074550186]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6170575695587438, 0.38294243044125614]
[0.5, 0.5]
Timestep: 104, Current state: 4
[0.3436471968469596, 0.6563528031530405]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.6733905244260838, 0.32660947557391623]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.67139444743719, 0.32860555256280993]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6895343249619651, 0.3104656750380349]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6736395202557731, 0.3263604797442269]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.5476903015980994, 0.45230969840190055]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.5476903015980994, 0.45230969840190055]
[0.5, 0.5]
Timestep: 111, Current state: 4
[0.692074870433384, 0.307925129566616]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.6781984655616617, 0.32180153443833825]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.6688400662559859, 0.3311599337440141]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.5961632860390738, 0.4038367139609262]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.6705332205418706, 0.32946677945812936]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6881102989053007, 0.31188970109469927]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.693099501623475, 0.306900498376525]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.6704371954997149, 0.3295628045002851]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.6919853475398217, 0.30801465246017834]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6737104394388365, 0.3262895605611636]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.5546716462228068, 0.4453283537771931]
[0.5, 0.5]
Timestep: 122, Current state: 4
[0.3340213207049059, 0.665978679295094]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.5546716462228068, 0.4453283537771931]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.6807093726990904, 0.3192906273009096]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6795233066248642, 0.3204766933751359]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6902953488277072, 0.30970465117229284]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.5045158486701403, 0.4954841513298597]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.3504058532984824, 0.6495941467015176]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.5045158486701403, 0.4954841513298597]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.6727237041448745, 0.3272762958551255]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.5123857280913, 0.4876142719087]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.66670159617638, 0.3332984038236199]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.680256666630463, 0.319743333369537]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.682624954920325, 0.31737504507967496]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6472350476774289, 0.3527649523225711]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.69229365424476, 0.30770634575524]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.684134749295296, 0.3158652507047039]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.6928969613771904, 0.3071030386228096]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.6938764379591386, 0.3061235620408615]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.673698564812907, 0.326301435187093]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.6884777954265487, 0.31152220457345126]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.5562515730467316, 0.44374842695326844]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.6760308405391673, 0.32396915946083277]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.5983112912373642, 0.40168870876263585]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6930448312135301, 0.30695516878646983]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.6719556152910363, 0.3280443847089637]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6917944102352751, 0.30820558976472495]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.6889135327501579, 0.3110864672498422]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6744213588619635, 0.3255786411380364]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.6674275789856589, 0.3325724210143412]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.6819795079152716, 0.3180204920847283]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.6712969788369428, 0.3287030211630572]
[0.5, 0.5]
Timestep: 153, Current state: 5
[0.3469051016534654, 0.6530948983465347]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.5668641064159106, 0.43313589358408944]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.6689250491668991, 0.3310749508331009]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6786296735477234, 0.32137032645227653]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.669673973757211, 0.33032602624278895]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.6878509986414902, 0.31214900135850976]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.6927526362344698, 0.3072473637655302]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6770727326162499, 0.32292726738375016]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.6740942490209036, 0.3259057509790963]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.6872839516254492, 0.3127160483745508]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.6878053942710566, 0.3121946057289434]
[0.5, 0.5]
Timestep: 164, Current state: 5
[0.38259706157987267, 0.6174029384201274]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.6728380372741394, 0.32716196272586057]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.6687285344815468, 0.3312714655184532]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6703647343307749, 0.329635265669225]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.6767463386778979, 0.3232536613221021]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.6842678352675511, 0.31573216473244886]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.6703763713929071, 0.329623628607093]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6930185277564426, 0.30698147224355743]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.6824514423324753, 0.31754855766752466]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6688806378601454, 0.33111936213985455]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6916929722365313, 0.30830702776346874]
[0.5, 0.5]
Timestep: 175, Current state: 5
[0.34841855593232957, 0.6515814440676704]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.591068363094735, 0.408931636905265]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.6111625896824319, 0.3888374103175681]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.6901581547099537, 0.30984184529004627]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.5784668741208171, 0.42153312587918285]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.6785455168739927, 0.3214544831260074]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.6829059049574742, 0.31709409504252584]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.5793102210626732, 0.4206897789373269]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.6811443313331508, 0.3188556686668493]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.689978426726527, 0.310021573273473]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.6711573494407981, 0.3288426505592019]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.6702437032602936, 0.3297562967397064]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.6879184649902148, 0.3120815350097852]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.6851468046219843, 0.31485319537801576]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.6888572910522874, 0.3111427089477125]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.6799434186136026, 0.32005658138639737]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.6776703650377225, 0.3223296349622775]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.6763699174880049, 0.3236300825119951]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.6739944402680693, 0.3260055597319307]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.6761884683320937, 0.3238115316679063]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.684146700709066, 0.315853299290934]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6838255417537176, 0.31617445824628243]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.6805158156975378, 0.31948418430246217]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.5955858132881249, 0.4044141867118751]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.6774761151103176, 0.3225238848896824]
[0.5, 0.5]
Timestep: 200, Current state: 5
[0.6511665071410485, 0.3488334928589515]
[0.5, 0.5]
Timestep: 201, Current state: 1
[0.3309624405434578, 0.6690375594565422]
[0.5, 0.5]
Timestep: 202, Current state: 5
[0.3551198288035915, 0.6448801711964084]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.5872300399179196, 0.41276996008208044]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.668954984095957, 0.33104501590404295]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.6733716994508505, 0.32662830054914943]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6785654777675165, 0.3214345222324835]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.6791645230893284, 0.3208354769106716]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6812857003034245, 0.31871429969657555]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.6762587131227623, 0.3237412868772377]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.6844565980882313, 0.31554340191176866]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6698621378878595, 0.33013786211214047]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.6900440373815944, 0.3099559626184056]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.5733361660049812, 0.4266638339950188]
[0.5, 0.5]
Timestep: 214, Current state: 5
[0.6667827593058648, 0.3332172406941351]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.5923938660828215, 0.4076061339171785]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.6666864904474381, 0.33331350955256195]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.6785127689642373, 0.32148723103576277]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.6672916646643536, 0.3327083353356463]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.683434485972249, 0.316565514027751]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.6793791297364277, 0.32062087026357233]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.5110728039924819, 0.48892719600751816]
[0.5, 0.5]
Timestep: 222, Current state: 1
[0.3893775678827608, 0.6106224321172392]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6065710500710785, 0.39342894992892147]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6710053869412418, 0.3289946130587582]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.5426726055064175, 0.4573273944935825]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.38506102953953797, 0.6149389704604621]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.5950857460031697, 0.4049142539968303]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.6679145873554285, 0.33208541264457153]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6859613987983844, 0.31403860120161564]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.6853364366353109, 0.3146635633646891]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.692634342420652, 0.3073656575793479]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.685995640952848, 0.314004359047152]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.6877208044375485, 0.31227919556245154]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.2789672999542812, 0.7210327000457187]
[0.5, 0.5]
Timestep: 235, Current state: 1
[0.3496065666102694, 0.6503934333897305]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6825337868998786, 0.3174662131001213]
[0.5, 0.5]
Timestep: 237, Current state: 4
[0.6769124405646145, 0.32308755943538553]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.5843045240129069, 0.41569547598709305]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.669474825440971, 0.33052517455902897]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.6883335140636815, 0.3116664859363185]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.69063415695149, 0.30936584304851]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.6764342452291608, 0.32356575477083915]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.593849295881932, 0.4061507041180679]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.6806884232629969, 0.31931157673700306]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.6789630606726799, 0.3210369393273201]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.6804316747856839, 0.31956832521431605]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.6837068752954638, 0.3162931247045362]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6903194497117717, 0.30968055028822833]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.668787582153862, 0.331212417846138]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6923344901027091, 0.30766550989729097]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.6923016387556441, 0.30769836124435596]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.6720788753069823, 0.3279211246930177]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.6563581563011137, 0.3436418436988863]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.6685196819746795, 0.3314803180253205]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.6838226542361758, 0.31617734576382417]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.6898271373885585, 0.31017286261144156]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.691985348073887, 0.308014651926113]
[0.5, 0.5]
Timestep: 258, Current state: 5
[0.6109424658894611, 0.38905753411053884]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.6082136236649829, 0.3917863763350172]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.6759106603642129, 0.32408933963578707]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.6903757081137695, 0.30962429188623053]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.6670275142349026, 0.3329724857650974]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.6817117058383405, 0.3182882941616595]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6749745344423655, 0.3250254655576344]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.6766468458886222, 0.32335315411137777]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6692707816390542, 0.33072921836094576]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.6760753098539347, 0.32392469014606523]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.539610745074783, 0.46038925492521693]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.3458819886024166, 0.6541180113975834]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.539610745074783, 0.46038925492521693]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.3111895283310975, 0.6888104716689024]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.6839272333142609, 0.3160727666857391]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.6863417707255669, 0.3136582292744331]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6823849806917137, 0.31761501930828634]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6723542587655208, 0.3276457412344792]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.6669697918541887, 0.33303020814581125]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.6758265286071677, 0.32417347139283226]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.6828532348240552, 0.3171467651759447]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.684584294046648, 0.31541570595335205]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.6681769034997749, 0.3318230965002251]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.6721065656019002, 0.32789343439809987]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.6897861943302414, 0.3102138056697586]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.6804042647224666, 0.31959573527753343]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.6859916540483653, 0.31400834595163474]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.6949721781085834, 0.30502782189141664]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.6957192549513881, 0.30428074504861186]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.6772037351362573, 0.32279626486374263]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.672055700712487, 0.32794429928751306]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.6744129003568297, 0.3255870996431703]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.6675156508744217, 0.33248434912557834]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.675044003229032, 0.3249559967709679]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6804298055796189, 0.3195701944203811]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.6677437095785652, 0.33225629042143484]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.6788807110058042, 0.32111928899419584]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.679723907245851, 0.320276092754149]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6677490080447344, 0.33225099195526564]
[0.5, 0.5]
Timestep: 297, Current state: 5
[0.3813790789455764, 0.6186209210544236]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.6152399196863017, 0.3847600803136983]
[0.5, 0.5]
