Action: 0
[0.23733510486489895, 0.07402597518997261, 0.39765871169350236, 0.12403168904430084, 0.04756338020719661, 0.014835249952481444, 0.07969319375550729, 0.0248566952921399]
[0.231462178415413, 0.07989890163945863, 0.3878185307935773, 0.13387186994422595, 0.04638641047992086, 0.016012219679757207, 0.07772116241308473, 0.02682872663456249]
[0.2627454621786446, 0.08195158940177004, 0.3722483543797566, 0.11610607483250339, 0.05265576840152796, 0.016423590633670892, 0.07460080556117593, 0.02326835461095045]
[0.25624374901998753, 0.08845330256042719, 0.3630369601890027, 0.12531746902325736, 0.051352786041883466, 0.0177265729933154, 0.0727547868511221, 0.02511437332100429]
[0.26636419446753984, 0.08308028962835219, 0.4462974091992613, 0.13920233569972698, 0.018534290604555737, 0.005780935514101869, 0.03105449624974828, 0.009686048636713726]
[0.2597729347220634, 0.0896715493738287, 0.43525364953161577, 0.15024609536737266, 0.01807565417327046, 0.0062395719453871516, 0.030286043675046243, 0.010454501211415768]
[0.29488256034881594, 0.09197530685046786, 0.41777904331798515, 0.13030731847761132, 0.020518670231356635, 0.00639987318497306, 0.029070116622947378, 0.009067110965842534]
[0.28758560531491767, 0.0992722618843662, 0.40744097893876147, 0.14064538285683512, 0.020010929746953326, 0.006907613669376376, 0.028350768101363374, 0.009786459487426543]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

