Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.8201470389648626, 0.17985296103513732]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.6731145948815683, 0.3268854051184316]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.8301849139755387, 0.16981508602446133]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.6997231221088278, 0.30027687789117224]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.839206386798274, 0.16079361320172608]
[0.5, 0.5]
Timestep: 48, Current state: 0
[0.49833316699625685, 0.5016668330037432]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.8155002359362542, 0.18449976406374574]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.6777175791486276, 0.32228242085137243]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.8248387358718093, 0.17516126412819075]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.8292869610678884, 0.17071303893211173]
[0.5, 0.5]
Timestep: 53, Current state: 0
[0.7366862995449455, 0.2633137004550545]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7651890075187469, 0.23481099248125303]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6953587877726292, 0.3046412122273708]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.74811573551131, 0.2518842644886899]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8491952338293027, 0.15080476617069719]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.8524555899889679, 0.14754441001103205]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.6802013286791389, 0.3197986713208611]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.8588790690944746, 0.14112093090552538]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.7456601664981682, 0.2543398335018317]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.7282542680180725, 0.2717457319819275]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6973085352273715, 0.3026914647726285]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.4001933381607056, 0.5998066618392943]
[0.5, 0.5]
Timestep: 65, Current state: 1
[0.5038823879423503, 0.4961176120576497]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.49876143590846206, 0.501238564091538]
[0.5, 0.5]
Timestep: 67, Current state: 4
[0.6683054221867887, 0.3316945778132113]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7132037581010994, 0.2867962418989006]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.701037467885817, 0.29896253211418294]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7450874676303672, 0.2549125323696329]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7617559234199611, 0.23824407658003888]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6749560713649507, 0.3250439286350492]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.7326718845410124, 0.2673281154589876]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7145938447328127, 0.28540615526718727]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.6995587354295523, 0.3004412645704477]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7088453016876516, 0.2911546983123484]
[0.5, 0.5]
Timestep: 77, Current state: 5
[0.4732520695225663, 0.5267479304774337]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.43869401601593355, 0.5613059839840665]
[0.5, 0.5]
Timestep: 79, Current state: 4
[0.8362404947621754, 0.16375950523782462]
[0.5, 0.5]
Timestep: 80, Current state: 0
[0.7039192983962285, 0.29608070160377153]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.449827537228235, 0.550172462771765]
[0.5, 0.5]
Timestep: 82, Current state: 4
[0.7455934517428942, 0.25440654825710585]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7629006492413976, 0.23709935075860242]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7127179361734948, 0.2872820638265053]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.832063985906694, 0.16793601409330597]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.7287015965085946, 0.2712984034914055]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7002325593738711, 0.299767440626129]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7313564711103209, 0.26864352888967913]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7177205901606157, 0.2822794098393842]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.8477282355173897, 0.15227176448261026]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.4298259860606847, 0.5701740139393153]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.4298259860606847, 0.5701740139393153]
[0.5, 0.5]
Timestep: 93, Current state: 4
[0.703624122025683, 0.296375877974317]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7493316676706527, 0.2506683323293473]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7237863372746034, 0.27621366272539655]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7539096711388682, 0.24609032886113166]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7431808590340379, 0.25681914096596214]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8453769800367246, 0.15462301996327532]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.77368041977587, 0.22631958022412998]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.8507919405076579, 0.14920805949234203]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.703169627394439, 0.296830372605561]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.738403907080425, 0.26159609291957503]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8585443850835919, 0.141455614916408]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.6798722907936755, 0.3201277092063245]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6958444282482172, 0.3041555717517828]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7410316723181691, 0.2589683276818309]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7545793975067226, 0.24542060249327738]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.699435424663992, 0.30056457533600806]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8730602945906926, 0.1269397054093074]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.875191593645, 0.12480840635499997]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.6708352189966299, 0.32916478100337004]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8792305146618614, 0.1207694853381386]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.8813973507475842, 0.11860264925241577]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.88351545108293, 0.11648454891707007]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.8856801871291369, 0.1143198128708631]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.4098903991475788, 0.5901096008524211]
[0.5, 0.5]
Timestep: 117, Current state: 1
[0.8894449630982522, 0.11055503690174785]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.8910741902635217, 0.10892580973647827]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.6604437904395989, 0.3395562095604013]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7203358635352702, 0.2796641364647299]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7165308873932827, 0.2834691126067173]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6731761662845515, 0.32682383371544854]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7066859094160618, 0.29331409058393815]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7537317725742847, 0.24626822742571533]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7642032134313703, 0.23579678656862954]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7014187917606004, 0.2985812082393996]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9053838741870205, 0.09461612581297954]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.6967418489443794, 0.3032581510556206]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9082147568064379, 0.09178524319356218]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.6956701083994441, 0.3043298916005559]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7468972678669221, 0.2531027321330778]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.9122800752697132, 0.0877199247302868]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.9139019374509726, 0.08609806254902742]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.7597839141138616, 0.24021608588613846]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7750702599682147, 0.22492974003178537]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7773412742746897, 0.22265872572531029]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9192921599893626, 0.08070784001063734]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7376374985090614, 0.2623625014909387]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.921623562369153, 0.07837643763084709]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.7672707078369404, 0.2327292921630596]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9244783070132874, 0.07552169298671274]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7238955928631087, 0.2761044071368913]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7582668576100551, 0.24173314238994495]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7267185329526604, 0.2732814670473395]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.6850403381048425, 0.31495966189515745]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9290508788703736, 0.0709491211296263]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.7578994485292776, 0.24210055147072235]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6804316551103946, 0.31956834488960545]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7358756912914759, 0.26412430870852416]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9333248897162988, 0.06667511028370121]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.6952820009974594, 0.30471799900254054]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.737680779580233, 0.26231922041976696]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9356030592090538, 0.0643969407909461]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.9361790855030747, 0.0638209144969253]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.7491073607319177, 0.2508926392680823]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7598626776037294, 0.24013732239627072]
[0.5, 0.5]
Timestep: 157, Current state: 5
[0.918120859853639, 0.08187914014636101]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.4076799398955192, 0.5923200601044808]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.6806723139947782, 0.3193276860052218]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9011916767607037, 0.09880832323929643]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.6726841694166511, 0.32731583058334884]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7029154423124283, 0.2970845576875717]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.7514643743269972, 0.24853562567300297]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9078764742770375, 0.09212352572296251]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.68551987402589, 0.31448012597411007]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9103268474143628, 0.08967315258563723]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.754691448877905, 0.24530855112209513]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.6982406331685632, 0.3017593668314368]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9143721603560443, 0.08562783964395577]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.766062628199308, 0.23393737180069205]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.9173975025059276, 0.08260249749407245]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.761243652893235, 0.238756347106765]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9202714094405674, 0.07972859055943257]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.7615228261244057, 0.23847717387559425]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7011736921403242, 0.29882630785967584]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7345632482549326, 0.2654367517450674]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.925074452842286, 0.07492554715771409]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.7389039597051353, 0.2610960402948646]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9265910239686644, 0.07340897603133559]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.9276557600393964, 0.07234423996060355]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.7581985429447154, 0.2418014570552846]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7728699525776399, 0.22713004742236004]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9307221693045563, 0.06927783069544365]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.75820917626513, 0.2417908237348699]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9327069481246368, 0.06729305187536326]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.714086916236379, 0.28591308376362107]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9348382528405632, 0.06516174715943672]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.7435955371609932, 0.2564044628390068]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.6682251035185446, 0.3317748964814554]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.3446695600985226, 0.6553304399014773]
[0.5, 0.5]
Timestep: 191, Current state: 1
[0.9384142883701351, 0.06158571162986492]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.5622638610623514, 0.4377361389376487]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.642549250910378, 0.35745074908962204]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9405771996764866, 0.05942280032351342]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.9415298412822508, 0.0584701587177492]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.7462507863911946, 0.25374921360880537]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9432637037210609, 0.05673629627893907]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.7025758629854376, 0.2974241370145624]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.45621117291730323, 0.5437888270826968]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.7136989791526628, 0.2863010208473372]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.6740057896872962, 0.3259942103127038]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9246012634821522, 0.07539873651784787]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.7468688983574997, 0.25313110164250024]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9265574103801046, 0.07344258961989535]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9279137780312263, 0.07208622196877362]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.7671657135291161, 0.232834286470884]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9302716123862822, 0.06972838761371791]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.9309287643395906, 0.06907123566040939]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.7601536437488788, 0.23984635625112127]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9337272872878324, 0.0662727127121676]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.7535465114852977, 0.24645348851470228]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.733347116350004, 0.26665288364999595]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.756720761924995, 0.24327923807500493]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9376389046438154, 0.06236109535618456]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.7048713294347153, 0.29512867056528475]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7466838552646724, 0.25331614473532765]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.753139919232099, 0.24686008076790106]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9406251226154301, 0.05937487738456996]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9411909364752814, 0.05880906352471857]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.7381947668670914, 0.2618052331329086]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.9186851241153702, 0.08131487588462988]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9205749282145959, 0.0794250717854041]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.679976212737506, 0.32002378726249403]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6894682314586063, 0.3105317685413938]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.4645445692295101, 0.5354554307704898]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.715129364141329, 0.28487063585867095]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9045665963124481, 0.09543340368755193]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.7719559589819608, 0.2280440410180393]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.760710633479996, 0.23928936652000393]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7114176013281692, 0.2885823986718307]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.736622131478946, 0.26337786852105405]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.6699162536057018, 0.3300837463942981]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7340632333861464, 0.2659367666138535]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.7266398616439373, 0.2733601383560627]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7620305942610986, 0.23796940573890132]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9190314279060458, 0.0809685720939542]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.7119992361299836, 0.28800076387001633]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.7503002052085183, 0.24969979479148188]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.7257644640788873, 0.2742355359211127]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.44616866226616897, 0.5538313377338311]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.9026335454258607, 0.09736645457413928]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.7623563460189129, 0.23764365398108694]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9064444262302276, 0.09355557376977242]
[0.5, 0.5]
Timestep: 244, Current state: 0
[0.7550540913284363, 0.24494590867156382]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.7256901153615534, 0.27430988463844663]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7400142272459455, 0.25998577275405454]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9130649831710091, 0.08693501682899081]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.6952776925911395, 0.3047223074088606]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7478192470389109, 0.2521807529610891]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6866283473756863, 0.31337165262431366]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9183030393759714, 0.08169696062402874]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.7678750859176353, 0.23212491408236471]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7533922723572316, 0.24660772764276842]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.6890553277632986, 0.31094467223670147]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.923259061167469, 0.07674093883253101]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.7503861249369937, 0.2496138750630063]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9261249270467942, 0.07387507295320588]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.7372674666382193, 0.26273253336178076]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7193490528374397, 0.2806509471625604]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9298768065463745, 0.07012319345362544]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.44749510451065944, 0.5525048954893407]
[0.5, 0.5]
Timestep: 262, Current state: 4
[0.7369485585836391, 0.26305144141636094]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.7503589264571339, 0.2496410735428661]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.7664603185856804, 0.23353968141431958]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9148793197006462, 0.08512068029935387]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.7635866277941105, 0.2364133722058896]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9174131872137505, 0.08258681278624955]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.6897505634957759, 0.31024943650422404]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6821556615891696, 0.3178443384108304]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9213847998405316, 0.07861520015946846]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.9223425046059199, 0.07765749539408001]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.9231601369534012, 0.07683986304659894]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.7262278985137438, 0.27377210148625625]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9254854644441259, 0.07451453555587408]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.927007416402134, 0.07299258359786603]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.7255109035691925, 0.27448909643080754]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7617316892613281, 0.2382683107386719]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7706081757498322, 0.22939182425016785]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7794092426592532, 0.2205907573407468]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7570732561749595, 0.2429267438250405]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9331015772332858, 0.06689842276671418]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.9342417767930894, 0.06575822320691067]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.9349651992320019, 0.06503480076799804]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.3655529882441493, 0.6344470117558508]
[0.5, 0.5]
Timestep: 285, Current state: 1
[0.48450058293409465, 0.5154994170659053]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.4486097098220187, 0.5513902901779812]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.6605014978718102, 0.3394985021281898]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9171233535654225, 0.08287664643457754]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.918772718706496, 0.08122728129350394]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.7487747338636978, 0.25122526613630225]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.45523355128181153, 0.5447664487181885]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.3671492949933306, 0.6328507050066694]
[0.5, 0.5]
Timestep: 293, Current state: 1
[0.45523355128181153, 0.5447664487181885]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.6178343302662238, 0.38216566973377625]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6734222573108356, 0.3265777426891644]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7095003948403358, 0.2904996051596642]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.8853199208315028, 0.11468007916849732]
[0.5, 0.5]
Timestep: 298, Current state: 0
[0.7532824478031612, 0.24671755219683877]
