Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.7925031196288705, 0.2074968803711295]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7441206868271305, 0.2558793131728695]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.33271487928132515, 0.6672851207186749]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.7353349364518799, 0.2646650635481202]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.1355899467127687, 0.8644100532872313]
[0.5, 0.5]
Timestep: 90, Current state: 1
[0.4787956337709659, 0.5212043662290341]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6656349176609297, 0.3343650823390703]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7107191994980512, 0.2892808005019488]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9212829331190248, 0.07871706688097518]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7672083501304973, 0.23279164986950274]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7570238663011716, 0.24297613369882845]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.923861926721059, 0.07613807327894095]
[0.5, 0.5]
Timestep: 97, Current state: 0
[0.7079946886281213, 0.29200531137187863]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.9254886539203653, 0.07451134607963475]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.6943610658965725, 0.3056389341034274]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.6716164863777979, 0.32838351362220203]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7186987293257497, 0.2813012706742503]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7424183202745962, 0.25758167972540374]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7725350776205625, 0.22746492237943738]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.36894404052555796, 0.631055959474442]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.7859280390040059, 0.21407196099599413]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7807692800202628, 0.21923071997973714]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.80138179324709, 0.19861820675290986]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9222615535813338, 0.07773844641866619]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7941839946264186, 0.20581600537358136]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.8078007758731129, 0.192199224126887]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.11371196992804389, 0.8862880300719561]
[0.5, 0.5]
Timestep: 112, Current state: 1
[0.6373978720589963, 0.36260212794100355]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.9258792248388822, 0.07412077516111781]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.9265614062022002, 0.07343859379779989]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.9272323219742368, 0.07276767802576313]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.7404146922202115, 0.2595853077797885]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.769336618085701, 0.230663381914299]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9291739520647273, 0.0708260479352727]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.9297959651959709, 0.07020403480402912]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.7197122557225121, 0.280287744277488]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6949233998146446, 0.3050766001853554]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6672859822087905, 0.3327140177912095]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.40939291253189286, 0.5906070874681071]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.6953365585961024, 0.3046634414038976]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6721278845433283, 0.3278721154566718]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7167618316890714, 0.28323816831092863]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.7152082993932807, 0.28479170060671927]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7186567549040215, 0.2813432450959785]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9267622539432199, 0.07323774605678013]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.9273559407979459, 0.07264405920205401]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.9279411101042615, 0.07205888989573843]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.7962539140541154, 0.20374608594588473]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7985562057488811, 0.2014437942511189]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.3889110550767535, 0.6110889449232464]
[0.5, 0.5]
Timestep: 135, Current state: 4
[0.7687807028626343, 0.23121929713736564]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.41472390878419796, 0.5852760912158022]
[0.5, 0.5]
Timestep: 137, Current state: 4
[0.7312221796090556, 0.2687778203909445]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7135635965398659, 0.2864364034601341]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9158437599168051, 0.08415624008319485]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.723383809157806, 0.2766161908421941]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7282911102182892, 0.2717088897817108]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7631088959233725, 0.23689110407662756]
[0.5, 0.5]
Timestep: 143, Current state: 5
[0.5455493681355892, 0.4544506318644108]
[0.5, 0.5]
Timestep: 144, Current state: 5
[0.9102079736542885, 0.08979202634571146]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6210173309310145, 0.3789826690689855]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9115411208870164, 0.08845887911298352]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.9121928073621138, 0.08780719263788611]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.7347496515179429, 0.2652503484820571]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6790098545003386, 0.3209901454996615]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.723633627417247, 0.276366372582753]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.6915864707044336, 0.3084135292955665]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.42704985197366874, 0.5729501480263313]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.6774339171762862, 0.32256608282371385]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9088488781844433, 0.09115112181555676]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.7169368865599819, 0.2830631134400181]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7269048563171806, 0.27309514368281934]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9107395332068006, 0.08926046679319936]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.9113526520831553, 0.08864734791684477]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.7676554713531712, 0.23234452864682878]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.912553743956255, 0.08744625604374498]
[0.5, 0.5]
Timestep: 161, Current state: 0
[0.7911038451812367, 0.20889615481876345]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7760020995780135, 0.2239979004219864]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9142954742769911, 0.08570452572300893]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.7928924783185803, 0.2071075216814198]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7724144817088544, 0.22758551829114554]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7956293465061585, 0.20437065349384148]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.8006893927611698, 0.1993106072388302]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9170492174984725, 0.08295078250152764]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.9175789953914364, 0.0824210046085636]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.6937315503072685, 0.3062684496927315]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7331907925018754, 0.26680920749812465]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.9191278525038519, 0.08087214749614816]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.7384413897909197, 0.26155861020908033]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7437387741012078, 0.2562612258987922]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9206208252819386, 0.07937917471806143]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.742381903592114, 0.257618096407886]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.9215861069114933, 0.07841389308850667]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.7259960849571628, 0.2740039150428372]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7393585114242894, 0.2606414885757105]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7470070206322061, 0.25299297936779386]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7701418980260939, 0.22985810197390594]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7944415519997421, 0.20555844800025794]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8133636210408243, 0.1866363789591757]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7972200182140178, 0.20277998178598225]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8102349051321825, 0.1897650948678175]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9256520241725738, 0.07434797582742629]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.8053475039545325, 0.19465249604546758]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9264981325342284, 0.07350186746577154]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.813943302826832, 0.1860566971731679]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8102387840993226, 0.18976121590067752]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.927734035200041, 0.07226596479995902]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.801699501871516, 0.198300498128484]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9285356555017947, 0.07146434449820524]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.9289311403722474, 0.07106885962775258]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.8489441573216406, 0.15105584267835942]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.46455746728220193, 0.5354425327177981]
[0.5, 0.5]
Timestep: 197, Current state: 4
[0.46455746728220193, 0.5354425327177981]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.8836436594499093, 0.11635634055009073]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8916950936761807, 0.10830490632381931]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9250484681159636, 0.07495153188403635]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.925451719600607, 0.07454828039939294]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9258516545227402, 0.07414834547725976]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.9229978954223149, 0.0770021045776851]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9273391864427746, 0.07266081355722538]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.47132851319711466, 0.5286714868028852]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.9330447591955592, 0.06695524080444079]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9352960415475783, 0.06470395845242172]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9377977010437257, 0.06220229895627414]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9389426783174594, 0.06105732168254049]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9388665548616038, 0.06113344513839616]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9237486026748519, 0.07625139732514806]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.939901244151331, 0.06009875584866896]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9312948324886338, 0.06870516751136621]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9345025600391901, 0.06549743996080991]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9252851298765443, 0.07471487012345569]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.9054365910825377, 0.09456340891746234]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9135454409961875, 0.08645455900381249]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9193598078829354, 0.08064019211706462]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9245409960622016, 0.07545900393779834]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.9271153313531106, 0.07288466864688938]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9171630272865318, 0.08283697271346828]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.923117889781375, 0.07688211021862501]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.3633289627668546, 0.6366710372331453]
[0.5, 0.5]
Timestep: 224, Current state: 4
[0.9233116224764636, 0.07668837752353642]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.9059799007265852, 0.09402009927341481]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9240509346744145, 0.07594906532558543]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.9200984677471675, 0.07990153225283252]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9240148334370349, 0.07598516656296501]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9254584657319679, 0.0745415342680321]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9240789751384423, 0.07592102486155775]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9286821587712613, 0.07131784122873873]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.6540932235399278, 0.3459067764600722]
[0.5, 0.5]
Timestep: 233, Current state: 5
[0.8418754345935705, 0.15812456540642947]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.8324313197628079, 0.16756868023719212]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.827958550522886, 0.1720414494771139]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.8406138358115054, 0.15938616418849458]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.8500627127797167, 0.14993728722028346]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8489742914980093, 0.15102570850199062]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.8587531313666492, 0.14124686863335081]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.923983577920353, 0.07601642207964705]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.8797849955066176, 0.12021500449338227]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9246681214016993, 0.07533187859830075]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.8985125746355788, 0.10148742536442126]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9253410570577169, 0.07465894294228313]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9256728617890478, 0.07432713821095206]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.9260017207855179, 0.073998279214482]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9220443153146612, 0.07795568468533884]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9229568432664678, 0.07704315673353222]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9267685109366045, 0.07323148906339554]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9303247570628558, 0.06967524293714429]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9276032136866772, 0.07239678631332287]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.935535053581666, 0.06446494641833393]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9364982913757143, 0.06350170862428574]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9310044646338326, 0.06899553536616754]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.9337806582891587, 0.06621934171084128]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9356277465138967, 0.06437225348610331]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8747540831131106, 0.12524591688688932]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.8867076494948841, 0.11329235050511603]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.8975666372863333, 0.1024333627136666]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9067077945735357, 0.09329220542646441]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9143040831380798, 0.08569591686192016]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9309006073518475, 0.06909939264815243]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.92303173911657, 0.0769682608834299]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9265762738451253, 0.07342372615487466]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9267654422719893, 0.0732345577280107]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.930689791024752, 0.06931020897524802]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9234235433020495, 0.07657645669795045]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.916364680827374, 0.08363531917262595]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9328492260040846, 0.06715077399591539]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.27866445718966676, 0.7213355428103333]
[0.5, 0.5]
Timestep: 271, Current state: 4
[0.9236601316078362, 0.07633986839216383]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.6904421386332527, 0.30955786136674734]
[0.5, 0.5]
Timestep: 273, Current state: 5
[0.8504126990236132, 0.14958730097638684]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7248904210532251, 0.27510957894677496]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.3007675864509225, 0.6992324135490775]
[0.5, 0.5]
Timestep: 276, Current state: 1
[0.36399880861808376, 0.6360011913819162]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9265261179739857, 0.07347388202601438]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7013185980571276, 0.29868140194287235]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.9271023440688219, 0.07289765593117813]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.7085186437348096, 0.2914813562651905]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.927668925489855, 0.07233107451014495]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7548843872975507, 0.24511561270244936]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9282272420949477, 0.07177275790505239]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.928502591241282, 0.07149740875871807]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8066117279292414, 0.19338827207075857]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9290496416139201, 0.07095035838607984]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.8306106665997244, 0.16938933340027576]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9295867336377107, 0.07041326636228931]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.7953089919230749, 0.20469100807692509]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9301168849104979, 0.06988311508950194]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.9303783664407198, 0.06962163355928017]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.7612215124420733, 0.23877848755792677]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7666948365919789, 0.2333051634080211]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9311547831113505, 0.06884521688864954]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.7991950364656152, 0.20080496353438484]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9316638775051526, 0.06833612249484744]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.8138642585964052, 0.18613574140359482]
[0.5, 0.5]
Timestep: 298, Current state: 2
