Timestep: 0, Current state: 0
[0.729629847153757, 0.270370152846243]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7435010809548456, 0.2564989190451545]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7498480345182847, 0.2501519654817152]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.5587290604860936, 0.4412709395139064]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.7523979303364057, 0.2476020696635943]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.6552172086253315, 0.34478279137466866]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.426827365511454, 0.573172634488546]
[0.5, 0.5]
Timestep: 49, Current state: 0
[0.7700701755221354, 0.22992982447786459]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7730295090702984, 0.22697049092970173]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 52, Current state: 5
[0.5406280134389895, 0.4593719865610104]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.627220829879608, 0.3727791701203919]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 55, Current state: 5
[0.5055248502708463, 0.4944751497291537]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.5476417327601972, 0.4523582672398029]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.59409459755701, 0.40590540244299]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.6744571052256272, 0.32554289477437287]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7362138640091144, 0.2637861359908857]
[0.5, 0.5]
Timestep: 60, Current state: 5
[0.5076650983408807, 0.49233490165911936]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.7277114756496978, 0.27228852435030215]
[0.5, 0.5]
Timestep: 62, Current state: 5
[0.46548907802540723, 0.5345109219745927]
[0.5, 0.5]
Timestep: 63, Current state: 0
[0.5092437899959739, 0.4907562100040261]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.7275825622369945, 0.2724174377630056]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.47085727864061144, 0.5291427213593886]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.5197569698004709, 0.48024303019952913]
[0.5, 0.5]
Timestep: 67, Current state: 0
[0.5603230718677507, 0.4396769281322494]
[0.5, 0.5]
Timestep: 68, Current state: 0
[0.7244540935146802, 0.27554590648531996]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7440398752886688, 0.25596012471133117]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.546617062261102, 0.453382937738898]
[0.5, 0.5]
Timestep: 71, Current state: 4
[0.7413787036027106, 0.2586212963972892]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6344894548189075, 0.36551054518109255]
[0.5, 0.5]
Timestep: 73, Current state: 4
[0.7081009089771128, 0.2918990910228872]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.7552575704724814, 0.2447424295275186]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.7451174774304035, 0.25488252256959654]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7367425427497778, 0.2632574572502222]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.7526023860505272, 0.24739761394947293]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.7643602670329134, 0.23563973296708657]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.5045432544481112, 0.4954567455518888]
[0.5, 0.5]
Timestep: 80, Current state: 4
[0.7768736663757962, 0.22312633362420373]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7560223761050912, 0.243977623894909]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.5293707952461437, 0.4706292047538562]
[0.5, 0.5]
Timestep: 83, Current state: 4
[0.7520936580279836, 0.2479063419720166]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7737034857642155, 0.2262965142357846]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7706870338996098, 0.2293129661003902]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7440440954674149, 0.25595590453258515]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7588072744742548, 0.24119272552574528]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7171221451694474, 0.2828778548305526]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.721315695456326, 0.27868430454367404]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.754616059297788, 0.24538394070221212]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7177620058448804, 0.2822379941551196]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7579569167864528, 0.24204308321354714]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6826544811310351, 0.31734551886896484]
[0.5, 0.5]
Timestep: 94, Current state: 5
[0.48634896514157483, 0.5136510348584251]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.591599779442305, 0.4084002205576949]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.5083130032877122, 0.4916869967122879]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.6951482557100598, 0.30485174428994016]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7243078058918211, 0.2756921941081789]
[0.5, 0.5]
Timestep: 99, Current state: 5
[0.5822261076370873, 0.41777389236291274]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.5503602565864896, 0.4496397434135103]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.6377491740839246, 0.3622508259160754]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.5615749017996285, 0.43842509820037145]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.43332182139066633, 0.5666781786093337]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.5114987458852176, 0.48850125411478235]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7246802211817978, 0.27531977881820224]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.615049709668365, 0.3849502903316349]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.7384055450400897, 0.26159445495991024]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7279183670506957, 0.2720816329493044]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7106785144460929, 0.28932148555390713]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7509725268103249, 0.24902747318967522]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.5311360062628064, 0.4688639937371936]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.5311360062628064, 0.4688639937371936]
[0.5, 0.5]
Timestep: 113, Current state: 4
[0.587501630690132, 0.412498369309868]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.7648439526442883, 0.23515604735571166]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.7725790226461816, 0.22742097735381842]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6809106672322301, 0.31908933276776985]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7402527381158829, 0.25974726188411706]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.750277344975612, 0.249722655024388]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.7501255238692814, 0.2498744761307186]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.7414821817519871, 0.2585178182480129]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.74917282263752, 0.25082717736248]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7524246902986179, 0.2475753097013821]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7553053153500477, 0.24469468464995214]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7698776303087062, 0.23012236969129388]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7052235748974265, 0.29477642510257346]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.4451035946149026, 0.5548964053850974]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.6818339840761272, 0.31816601592387284]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7305532160719214, 0.26944678392807864]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.6636980206481622, 0.3363019793518379]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.685581161353112, 0.314418838646888]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.7428318018067215, 0.25716819819327846]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.5144465713558971, 0.4855534286441029]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.750940535203395, 0.24905946479660493]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7564921742392889, 0.24350782576071114]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7687316003747954, 0.23126839962520465]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7070062875343642, 0.2929937124656358]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.7339340639502969, 0.2660659360497031]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7456432349235631, 0.2543567650764369]
[0.5, 0.5]
Timestep: 139, Current state: 5
[0.4253905779348759, 0.5746094220651241]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.562401755412093, 0.4375982445879069]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.638958817163302, 0.361041182836698]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7584146283212433, 0.24158537167875674]
[0.5, 0.5]
Timestep: 143, Current state: 4
[0.6829505176269003, 0.3170494823730997]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7417949803715251, 0.25820501962847486]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.7344943044843371, 0.2655056955156629]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.5183339963824515, 0.4816660036175486]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.7210197551203853, 0.2789802448796147]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.5993970607618612, 0.4006029392381388]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.7427226518522351, 0.257277348147765]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.694570694125249, 0.30542930587475103]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7128046806174523, 0.2871953193825477]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.5597200215827152, 0.44027997841728483]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.741758873688889, 0.25824112631111096]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.6209847640391204, 0.3790152359608796]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.7383926909557805, 0.2616073090442194]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.531203925550934, 0.4687960744490661]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.5937468408694503, 0.4062531591305497]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7707203440613561, 0.22927965593864388]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.781120802913891, 0.21887919708610915]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.5967406416421317, 0.40325935835786836]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.7056963274910861, 0.2943036725089138]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7043313325936296, 0.29566866740637043]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.5696784527033439, 0.4303215472966561]
[0.5, 0.5]
Timestep: 164, Current state: 4
[0.7310865655244525, 0.2689134344755475]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7406509670584962, 0.25934903294150374]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.5533064794161245, 0.44669352058387546]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.4399701008991182, 0.5600298991008817]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.7211234467760448, 0.27887655322395516]
[0.5, 0.5]
Timestep: 169, Current state: 5
[0.5032568106285638, 0.4967431893714362]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.5987642125144512, 0.40123578748554883]
[0.5, 0.5]
Timestep: 171, Current state: 4
[0.3248437372376792, 0.6751562627623208]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.47354467285282803, 0.5264553271471719]
[0.5, 0.5]
Timestep: 173, Current state: 0
[0.7140353138081569, 0.2859646861918432]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.6484627427031936, 0.35153725729680635]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.7691939667078285, 0.23080603329217148]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.7255124821249106, 0.27448751787508946]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7583167570116167, 0.24168324298838328]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.6761167452015445, 0.3238832547984554]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6880441532653502, 0.3119558467346498]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.50798774278433, 0.49201225721567]
[0.5, 0.5]
Timestep: 181, Current state: 4
[0.38223026875163674, 0.6177697312483633]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.7566481689518322, 0.24335183104816782]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7719749070604888, 0.22802509293951126]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.6698786220718458, 0.3301213779281542]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.47304694417300724, 0.5269530558269927]
[0.5, 0.5]
Timestep: 186, Current state: 4
[0.7561830557204514, 0.2438169442795487]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.767898000328179, 0.23210199967182094]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7474954545146788, 0.25250454548532125]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7207367791583104, 0.2792632208416897]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.6847280107440207, 0.3152719892559793]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7608387365581363, 0.23916126344186356]
[0.5, 0.5]
Timestep: 192, Current state: 5
[0.48319286783138427, 0.5168071321686157]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.5894664123432313, 0.4105335876567687]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.6597388066106602, 0.34026119338933986]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.6974127539600543, 0.30258724603994563]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7189792613774152, 0.28102073862258486]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.7083033513068276, 0.29169664869317236]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7259213535824081, 0.2740786464175919]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.5351546679155993, 0.46484533208440065]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.4472556922239962, 0.5527443077760038]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.7659502927372042, 0.2340497072627957]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7367384905563136, 0.2632615094436864]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7563472408460891, 0.24365275915391085]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.6007882693382098, 0.39921173066179017]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.719639388311978, 0.280360611688022]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.6095392587076821, 0.3904607412923179]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.7619980503591676, 0.23800194964083232]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.767633432284102, 0.232366567715898]
[0.5, 0.5]
Timestep: 209, Current state: 5
[0.42375501746088123, 0.5762449825391188]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.5581714038892309, 0.4418285961107691]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6432260550452963, 0.3567739449547037]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.6985462635600489, 0.30145373643995105]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7172495172701895, 0.28275048272981046]
[0.5, 0.5]
Timestep: 214, Current state: 5
[0.5535156264373152, 0.4464843735626848]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.6228980887974762, 0.3771019112025238]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.6735377079924508, 0.3264622920075491]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.6902991247301606, 0.3097008752698394]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.7066247977246999, 0.2933752022753001]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7280468240063626, 0.27195317599363744]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7426809215042842, 0.2573190784957157]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7173371050206164, 0.28266289497938357]
[0.5, 0.5]
Timestep: 222, Current state: 5
[0.5410530355664561, 0.45894696443354405]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.5555911240204835, 0.44440887597951645]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.6838936559184632, 0.3161063440815368]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7089039236373049, 0.2910960763626951]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.6778067035278893, 0.32219329647211076]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.7430395150441822, 0.2569604849558178]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.45608943312499034, 0.5439105668750096]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.7755792260170123, 0.22442077398298757]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7425572460923452, 0.25744275390765475]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.6927569232497637, 0.30724307675023627]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.738037955664339, 0.261962044335661]
[0.5, 0.5]
Timestep: 233, Current state: 5
[0.491277693163558, 0.508722306836442]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.6983892032460728, 0.3016107967539273]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.6983892032460728, 0.3016107967539273]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.6950247916963123, 0.30497520830368763]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.7400899378304989, 0.2599100621695012]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.7459276234325386, 0.25407237656746146]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.5261289812432737, 0.4738710187567263]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.5261289812432737, 0.4738710187567263]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.5086616397534667, 0.49133836024653327]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.6969929210744434, 0.30300707892555656]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.7386500427473236, 0.2613499572526764]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.5208852759452656, 0.4791147240547343]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.7644974842949926, 0.23550251570500746]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7357445829761521, 0.26425541702384786]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.750502778767697, 0.24949722123230306]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6807598409338118, 0.31924015906618813]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.5289696548897094, 0.4710303451102906]
[0.5, 0.5]
Timestep: 250, Current state: 4
[0.6866301181881164, 0.31336988181188363]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7443270568211063, 0.2556729431788936]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7607236302349769, 0.23927636976502317]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.6932848919607643, 0.30671510803923574]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7238049720747444, 0.2761950279252556]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7150575332789219, 0.2849424667210781]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.7434730685599262, 0.2565269314400738]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7426963696536422, 0.2573036303463577]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.5009076546020513, 0.4990923453979486]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.7579189898101042, 0.24208101018989583]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.7680019791659377, 0.2319980208340623]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7662294269085583, 0.2337705730914416]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7573155528780319, 0.24268444712196813]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.7708313565594562, 0.22916864344054383]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.742950139514822, 0.2570498604851779]
[0.5, 0.5]
Timestep: 265, Current state: 5
[0.5611055180961839, 0.4388944819038161]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6414970934883928, 0.3585029065116073]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.6691014384734016, 0.3308985615265984]
[0.5, 0.5]
Timestep: 268, Current state: 0
[0.7279571480770717, 0.2720428519229285]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.7359439296351785, 0.26405607036482137]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7386715981474761, 0.26132840185252404]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.724700947737321, 0.275299052262679]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7616768968224245, 0.23832310317757557]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7772033692058784, 0.2227966307941215]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.7512705575652459, 0.24872944243475414]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.7731696538354143, 0.22683034616458567]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.7677317789671423, 0.23226822103285782]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.6714128336525397, 0.32858716634746027]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7453176450328486, 0.25468235496715136]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7671708567179559, 0.23282914328204418]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7157911555753163, 0.2842088444246838]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7204192022740149, 0.27958079772598504]
[0.5, 0.5]
Timestep: 282, Current state: 5
[0.4814888667964462, 0.5185111332035538]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.5888789440936635, 0.41112105590633663]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.48595697867037607, 0.5140430213296239]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.7294658605478384, 0.27053413945216165]
[0.5, 0.5]
Timestep: 286, Current state: 5
[0.48595697867037607, 0.5140430213296239]
[0.5, 0.5]
Timestep: 287, Current state: 4
[0.7294658605478384, 0.27053413945216165]
[0.6666666666666666, 0.3333333333333333]
Timestep: 288, Current state: 5
[0.37202349913279625, 0.6279765008672037]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.5682172276470028, 0.4317827723529972]
[0.3333333333333333, 0.6666666666666666]
Timestep: 290, Current state: 2
[0.6460443651068112, 0.3539556348931889]
[0.3333333333333333, 0.6666666666666666]
Timestep: 291, Current state: 2
[0.6965767781165993, 0.30342322188340065]
[0.3333333333333333, 0.6666666666666666]
Timestep: 292, Current state: 2
[0.45613490224098324, 0.5438650977590168]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.7477694142672056, 0.2522305857327944]
[0.3333333333333333, 0.6666666666666666]
Timestep: 294, Current state: 2
[0.7557407944271523, 0.24425920557284775]
[0.3333333333333333, 0.6666666666666666]
Timestep: 295, Current state: 2
[0.7599177110605484, 0.24008228893945174]
[0.3333333333333333, 0.6666666666666666]
Timestep: 296, Current state: 2
[0.6974698820873239, 0.3025301179126761]
[0.5, 0.5]
Timestep: 297, Current state: 0
