Timestep: 0, Current state: 4
[0.6910424468687137, 0.30895755313128626]
[0.5, 0.5]
Timestep: 43, Current state: 5
[0.6592220478004336, 0.34077795219956636]
[0.5, 0.5]
Timestep: 44, Current state: 4
[0.6177888062654993, 0.38221119373450074]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6856615402986703, 0.3143384597013297]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.6437640112761072, 0.35623598872389284]
[0.5, 0.5]
Timestep: 47, Current state: 4
[0.6437640112761072, 0.35623598872389284]
[0.5, 0.5]
Timestep: 48, Current state: 4
[0.6437640112761072, 0.35623598872389284]
[0.5, 0.5]
Timestep: 49, Current state: 4
[0.7125831101021236, 0.28741688989787645]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6715146294981142, 0.32848537050188575]
[0.5, 0.5]
Timestep: 51, Current state: 5
[0.49366174112046424, 0.5063382588795359]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.6350565751673198, 0.36494342483268016]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6898668391419184, 0.3101331608580816]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6735653925620076, 0.3264346074379923]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.7174220301976484, 0.28257796980235167]
[0.5, 0.5]
Timestep: 56, Current state: 5
[0.4851236649382635, 0.5148763350617366]
[0.5, 0.5]
Timestep: 57, Current state: 5
[0.4469475569670943, 0.5530524430329057]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.6526114612031565, 0.3473885387968435]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.6617788672699888, 0.3382211327300112]
[0.5, 0.5]
Timestep: 60, Current state: 5
[0.3759502966180909, 0.6240497033819091]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.635774340981324, 0.364225659018676]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.6983659124586881, 0.30163408754131193]
[0.5, 0.5]
Timestep: 63, Current state: 5
[0.39887511930238, 0.60112488069762]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6569280314773048, 0.3430719685226952]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.7064938207233293, 0.2935061792766706]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6777279030707858, 0.32227209692921427]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7191393167534971, 0.28086068324650293]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7174669513147554, 0.2825330486852446]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.694496880736869, 0.30550311926313095]
[0.5, 0.5]
Timestep: 70, Current state: 0
[0.6516630209917513, 0.34833697900824867]
[0.5, 0.5]
Timestep: 71, Current state: 1
[0.4633847120138485, 0.5366152879861514]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.644431230567226, 0.355568769432774]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.690946706886897, 0.309053293113103]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6901442331051467, 0.3098557668948532]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.6966635262767332, 0.3033364737232668]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7184117507360552, 0.2815882492639447]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.7521756162555512, 0.24782438374444882]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.7369938373675499, 0.26300616263245014]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.7660248460087818, 0.2339751539912182]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.7642792878019252, 0.23572071219807472]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7725305165767904, 0.2274694834232096]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.7504996316271256, 0.24950036837287443]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.7606068733779648, 0.23939312662203519]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7250854971990054, 0.2749145028009946]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7180297874016633, 0.28197021259833666]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.6715755847668051, 0.32842441523319493]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.6446771933921038, 0.35532280660789617]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.7497376700365594, 0.2502623299634405]
[0.5, 0.5]
Timestep: 89, Current state: 5
[0.5791857919897355, 0.42081420801026437]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.633365901185769, 0.366634098814231]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6838908793052286, 0.31610912069477143]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.6999856906932824, 0.3000143093067175]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6705933983127411, 0.3294066016872589]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.6595149712432877, 0.34048502875671227]
[0.5, 0.5]
Timestep: 95, Current state: 4
[0.6595149712432877, 0.34048502875671227]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.6595149712432877, 0.34048502875671227]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.730169600958272, 0.26983039904172795]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7343471597333421, 0.26565284026665786]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.6403490393207969, 0.35965096067920316]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.6403490393207969, 0.35965096067920316]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.7494584144001296, 0.2505415855998704]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6355855370815817, 0.3644144629184183]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.6754788431112986, 0.32452115688870137]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7318603826359995, 0.26813961736400055]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7514743559803257, 0.2485256440196743]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7467831930610063, 0.2532168069389938]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7380624061419778, 0.2619375938580222]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7294594924124015, 0.27054050758759857]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7790633315626012, 0.22093666843739876]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.6956690448853711, 0.30433095511462893]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.7226709227247754, 0.27732907727522466]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.7410127426268326, 0.25898725737316747]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.837424360571639, 0.16257563942836104]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.8083358186939362, 0.19166418130606383]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8250305159311097, 0.1749694840688903]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8426641474403276, 0.15733585255967245]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.6495250390243413, 0.35047496097565867]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.720703119613336, 0.27929688038666406]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.6488606026529087, 0.35113939734709126]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.6933414439475938, 0.3066585560524062]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.6733521103046229, 0.3266478896953771]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7228777514608764, 0.27712224853912365]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7354099925138188, 0.26459000748618117]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.7195804257468247, 0.28041957425317526]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.7263705141830531, 0.27362948581694696]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7513541625721154, 0.24864583742788454]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.6417285134530887, 0.35827148654691127]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.6417285134530887, 0.35827148654691127]
[0.5, 0.5]
Timestep: 129, Current state: 4
[0.6672369554273344, 0.3327630445726656]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7717211697317338, 0.2282788302682661]
[0.5, 0.5]
Timestep: 131, Current state: 5
[0.4061505078839468, 0.5938494921160532]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6477927196070488, 0.3522072803929512]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.725332611151465, 0.27466738884853503]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.7232034521564674, 0.27679654784353264]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7571344599457285, 0.24286554005427144]
[0.5, 0.5]
Timestep: 136, Current state: 4
[0.709124263832313, 0.290875736167687]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7309794127774559, 0.26902058722254407]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7002569860712015, 0.2997430139287986]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.7622434134607776, 0.23775658653922252]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6876393636033752, 0.3123606363966248]
[0.5, 0.5]
Timestep: 141, Current state: 4
[0.4604269113681847, 0.5395730886318153]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.827344430611613, 0.17265556938838703]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8151262717559068, 0.18487372824409334]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7949507167281443, 0.2050492832718557]
[0.5, 0.5]
Timestep: 145, Current state: 5
[0.6538983496217132, 0.34610165037828683]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.622632108667738, 0.377367891332262]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.6667763849565841, 0.3332236150434159]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6810576407150176, 0.3189423592849823]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7268072314309652, 0.27319276856903485]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8168483079871466, 0.18315169201285345]
[0.5, 0.5]
Timestep: 151, Current state: 5
[0.6523949472536562, 0.34760505274634385]
[0.5, 0.5]
Timestep: 152, Current state: 4
[0.6345320210023683, 0.3654679789976318]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.6902260408809868, 0.3097739591190131]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.643737581202704, 0.356262418797296]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.7454813828795167, 0.2545186171204834]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.7721448459144846, 0.22785515408551535]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.6450696110972366, 0.3549303889027634]
[0.5, 0.5]
Timestep: 158, Current state: 4
[0.8043822528741945, 0.19561774712580543]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.6748740346298163, 0.32512596537018373]
[0.5, 0.5]
Timestep: 160, Current state: 4
[0.6748740346298163, 0.32512596537018373]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.846819480000138, 0.15318051999986207]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.8553865611043147, 0.14461343889568531]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.691590541270144, 0.308409458729856]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.6286991501940818, 0.37130084980591815]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.6286991501940818, 0.37130084980591815]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.898527337388002, 0.10147266261199794]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6302442304321053, 0.3697557695678947]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.9154336067941304, 0.0845663932058695]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7115760936963132, 0.28842390630368675]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.6611638571702443, 0.33883614282975566]
[0.5, 0.5]
Timestep: 171, Current state: 1
[0.7387122734392833, 0.26128772656071675]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.8464511134705164, 0.15354888652948362]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7286761347768468, 0.27132386522315327]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.8630355547560536, 0.13696444524394633]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8685597286728463, 0.1314402713271538]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.6614753702039049, 0.33852462979609504]
[0.5, 0.5]
Timestep: 177, Current state: 4
[0.8778106298327973, 0.12218937016720262]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8865731329609053, 0.11342686703909462]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8940811527147723, 0.10591884728522763]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9011555174725342, 0.0988444825274658]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7642436629044723, 0.23575633709552765]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.6561901296215857, 0.34380987037841426]
[0.5, 0.5]
Timestep: 183, Current state: 4
[0.5104321341638404, 0.48956786583615947]
[0.5, 0.5]
Timestep: 184, Current state: 0
[0.9201844306540091, 0.0798155693459909]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.9238349557245316, 0.0761650442754685]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9263839115796201, 0.07361608842037987]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9291509627020116, 0.07084903729798842]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9289671046643065, 0.07103289533569355]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.6205678789332818, 0.3794321210667182]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.3578191387056856, 0.6421808612943144]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.9325393146725729, 0.06746068532742709]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.933110350486366, 0.06688964951363387]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9229299344948929, 0.077070065505107]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.758980454867259, 0.24101954513274107]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.7361253551345933, 0.2638746448654067]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.9296746532153454, 0.0703253467846546]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9313164305857079, 0.06868356941429224]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.6663697102495993, 0.3336302897504006]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.6663697102495993, 0.3336302897504006]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.9374519301437267, 0.06254806985627319]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.715591577056058, 0.284408422943942]
[0.5, 0.5]
Timestep: 202, Current state: 4
[0.831055536523561, 0.16894446347643902]
[0.5, 0.5]
Timestep: 203, Current state: 5
[0.885336365003489, 0.11466363499651099]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8909717393054388, 0.10902826069456129]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.896129162204985, 0.10387083779501505]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9009308213031199, 0.09906917869688023]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.6452944869739025, 0.3547055130260975]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.47057330613677256, 0.5294266938632275]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.9120754778539211, 0.08792452214607886]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7033455858079876, 0.29665441419201244]
[0.5, 0.5]
Timestep: 211, Current state: 4
[0.37324710880634965, 0.6267528911936504]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.904827480107117, 0.09517251989288306]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9100282560052672, 0.08997174399473275]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.4151207929656572, 0.5848792070343428]
[0.5, 0.5]
Timestep: 215, Current state: 1
[0.8621606353984902, 0.13783936460150978]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.8679045484213161, 0.13209545157868383]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.8735372551543772, 0.12646274484562273]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7610320866527094, 0.23896791334729076]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.8836539472521034, 0.1163460527478965]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7878331269358412, 0.21216687306415888]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.8925901146376206, 0.10740988536237944]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.7124507232336061, 0.2875492767663939]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9014148579039147, 0.09858514209608536]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6931452228927357, 0.3068547771072643]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.6939159770200164, 0.30608402297998366]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.9120834456375331, 0.08791655436246698]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9150972841296227, 0.08490271587037736]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.9177733000801234, 0.08222669991987663]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9199085868732637, 0.08009141312673634]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.6302420175991384, 0.3697579824008616]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.9238588880577808, 0.07614111194221916]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.6657920360114822, 0.3342079639885178]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9256324707766466, 0.07436752922335342]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9275233074499993, 0.07247669255000061]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9289365494689594, 0.07106345053104066]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9293406296144714, 0.0706593703855286]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9290419290824141, 0.07095807091758584]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8593894157840096, 0.14061058421599038]
[0.5, 0.5]
Timestep: 239, Current state: 5
[0.8942426445911453, 0.1057573554088547]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.6557032019313584, 0.3442967980686415]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.9014780989716669, 0.09852190102833314]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9047445473766784, 0.09525545262332162]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.6656393852032146, 0.3343606147967854]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.6656393852032146, 0.3343606147967854]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.9130150336550388, 0.08698496634496132]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7067113357107356, 0.29328866428926437]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.9177074999626028, 0.08229250003739721]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6300388233156617, 0.3699611766843382]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.921614153269473, 0.07838584673052709]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9232661957684973, 0.07673380423150254]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9249305402243148, 0.07506945977568513]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.9266184585927447, 0.07338154140725525]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.6564970251623846, 0.3435029748376154]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.4104236280274027, 0.5895763719725974]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.6268998153492237, 0.37310018465077627]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.6938712983783776, 0.3061287016216224]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.7018101152367815, 0.29818988476321845]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.909102564820481, 0.09089743517951895]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.7512686983966725, 0.2487313016033276]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.9183446451336278, 0.08165535486637211]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9215420980421984, 0.07845790195780156]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7262744842533045, 0.27372551574669546]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.7064935367748946, 0.29350646322510543]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.9297864114095684, 0.07021358859043154]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7583728109909418, 0.2416271890090582]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.6935562511661674, 0.30644374883383263]
[0.5, 0.5]
Timestep: 267, Current state: 4
[0.8736430213397975, 0.12635697866020246]
[0.5, 0.5]
Timestep: 268, Current state: 5
[0.6935562511661674, 0.30644374883383263]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.7414074360953476, 0.2585925639046524]
[0.5, 0.5]
Timestep: 270, Current state: 1
[0.8489610143117188, 0.15103898568828114]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.8488109010566466, 0.15118909894335353]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8474366917948292, 0.15256330820517083]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7010796554835955, 0.2989203445164044]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8553244330469538, 0.14467556695304606]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.7322318954919188, 0.2677681045080812]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.8681635723846656, 0.13183642761533437]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7585786085153122, 0.24142139148468783]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.6673072588200409, 0.33269274117995906]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.6673072588200409, 0.33269274117995906]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.8882761788884822, 0.11172382111151778]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7066549227526059, 0.29334507724739417]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.9009849936713018, 0.0990150063286982]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9062086347889788, 0.09379136521102102]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.896909803087067, 0.10309019691293296]
[0.5, 0.5]
Timestep: 285, Current state: 5
[0.8589175600946849, 0.14108243990531513]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.8613863071082041, 0.1386136928917959]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.8666311408050567, 0.13336885919494326]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6461126858791905, 0.3538873141208095]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.8751413863567095, 0.12485861364329043]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.6312134630644709, 0.36878653693552915]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.6921219446129461, 0.307878055387054]
[0.5, 0.5]
Timestep: 292, Current state: 4
[0.6921219446129461, 0.307878055387054]
[0.5, 0.5]
Timestep: 293, Current state: 4
[0.42292991235270844, 0.5770700876472915]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.9021475359303615, 0.09785246406963863]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.6925560030506159, 0.30744399694938407]
[0.5, 0.5]
Timestep: 296, Current state: 4
[0.9104014095070293, 0.08959859049297077]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9138608507846354, 0.0861391492153645]
[0.5, 0.5]
Timestep: 298, Current state: 2
