Timestep: 0, Current state: 5
Timestep: 85, Current state: 0
[0.9076504326471541, 0.09234956735284601]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.6039667869065954, 0.39603321309340456]
[0.5, 0.5]
Timestep: 87, Current state: 4
[0.7604845688490404, 0.23951543115095958]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.7735461082754344, 0.2264538917245657]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.9095096660109199, 0.09049033398908003]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9121449202784944, 0.08785507972150558]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9124210989330569, 0.08757890106694313]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9100343897261206, 0.08996561027387942]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9135979693634159, 0.08640203063658412]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9151063830163464, 0.08489361698365362]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.5063436334307847, 0.4936563665692153]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.9139710208327716, 0.0860289791672284]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7888429045957862, 0.2111570954042139]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.8008649049740579, 0.19913509502594204]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.8109944735540783, 0.18900552644592175]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.5260817149589523, 0.4739182850410477]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.9130947450826067, 0.08690525491739327]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.5445518837563748, 0.45544811624362525]
[0.5, 0.5]
Timestep: 103, Current state: 4
[0.7051058005362134, 0.2948941994637866]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.9074909214737644, 0.09250907852623551]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9046052091633096, 0.09539479083669046]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.5412131626376149, 0.45878683736238507]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.5412131626376149, 0.45878683736238507]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.5412131626376149, 0.45878683736238507]
[0.5, 0.5]
Timestep: 109, Current state: 4
[0.6942590490040564, 0.30574095099594356]
[0.5, 0.5]
Timestep: 110, Current state: 5
[0.8478097834239238, 0.1521902165760763]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.5578670475291383, 0.4421329524708617]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.6491860810955321, 0.3508139189044679]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.6691954884646483, 0.33080451153535173]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.8715459173305384, 0.1284540826694616]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8724667809649621, 0.12753321903503784]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8766818527474631, 0.1233181472525368]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.5350054788885671, 0.4649945211114328]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.6731788693012073, 0.32682113069879276]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.6927555333087534, 0.3072444666912467]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.8945937602723019, 0.10540623972769818]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8938932769202068, 0.10610672307979316]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7400797225268473, 0.25992027747315277]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.5328262856267599, 0.4671737143732401]
[0.5, 0.5]
Timestep: 124, Current state: 4
[0.5328262856267599, 0.4671737143732401]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.6876873382734515, 0.3123126617265484]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.8998525398381888, 0.10014746016181116]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9050186807131108, 0.09498131928688931]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7395304591585038, 0.2604695408414962]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.5306588973622516, 0.46934110263774836]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.6941628577800143, 0.30583714221998576]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.9088068309349083, 0.09119316906509174]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.5459278756167535, 0.4540721243832465]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.9108602998818776, 0.0891397001181225]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.9080118786221357, 0.09198812137786426]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.9067138532432233, 0.09328614675677671]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.9071884248204644, 0.09281157517953562]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7309813224907064, 0.2690186775092936]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.7450650960874328, 0.2549349039125672]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.9193201745477882, 0.0806798254522117]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9166052958702071, 0.08339470412979283]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7793731013904465, 0.22062689860955348]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9196637380935331, 0.08033626190646684]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9188014849639125, 0.0811985150360876]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8047718022224933, 0.19522819777750655]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.9083999087775249, 0.09160009122247514]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9129150440524095, 0.08708495594759048]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.5087257939876896, 0.49127420601231053]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.9051344651421175, 0.09486553485788252]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7847191834321928, 0.21528081656780712]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.7958213170103354, 0.20417868298966454]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.5238703707443566, 0.4761296292556434]
[0.5, 0.5]
Timestep: 152, Current state: 4
[0.9157637860938038, 0.08423621390619614]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.5386534172317807, 0.46134658276821927]
[0.5, 0.5]
Timestep: 154, Current state: 4
[0.7069561451410299, 0.29304385485897017]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.915730296316707, 0.084269703683293]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.9214853512290184, 0.07851464877098163]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9265400978813491, 0.07345990211865097]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.9202387614350617, 0.07976123856493833]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.770889306267034, 0.22911069373296594]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.5056508846854636, 0.4943491153145364]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.9221369208433592, 0.07786307915664085]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7427682708391252, 0.2572317291608747]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.9279652688014696, 0.07203473119853049]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9225785242660022, 0.0774214757339979]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7730957577407842, 0.22690424225921574]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.9281278442287628, 0.07187215577123707]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.9264615846946521, 0.07353841530534785]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9258174419223711, 0.07418255807762875]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.504692399950038, 0.495307600049962]
[0.5, 0.5]
Timestep: 170, Current state: 4
[0.7511802850664192, 0.24881971493358088]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.504692399950038, 0.495307600049962]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.9324790141561334, 0.06752098584386658]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.5193928216860869, 0.48060717831391314]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.5164695455986132, 0.4835304544013867]
[0.5, 0.5]
Timestep: 175, Current state: 1
[0.8603032656253868, 0.13969673437461308]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8632645297210907, 0.1367354702789093]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7159310145926615, 0.28406898540733855]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.8712286209037926, 0.1287713790962075]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8736710983361612, 0.12632890166383884]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7533312541917204, 0.24666874580827955]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.7656417225511035, 0.23435827744889656]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.88541788584503, 0.11458211415497006]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.8875371284088945, 0.11246287159110548]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.5171891269418198, 0.48281087305818005]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.8951703114815546, 0.10482968851844554]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7527325530192734, 0.24726744698072664]
[0.5, 0.5]
Timestep: 187, Current state: 0
[0.9061074978101179, 0.09389250218988206]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7766305219275091, 0.2233694780724908]
[0.5, 0.5]
Timestep: 189, Current state: 0
[0.91229389868412, 0.08770610131587991]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7986170986210155, 0.2013829013789845]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.5558368472410392, 0.44416315275896084]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.7495621897428598, 0.2504378102571402]
[0.5, 0.5]
Timestep: 193, Current state: 5
[0.8452518667034027, 0.15474813329659737]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8505031006037036, 0.14949689939629635]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.5529314072813403, 0.4470685927186597]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.8624524034100293, 0.13754759658997062]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.8695273276772645, 0.13047267232273554]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7425677476323141, 0.25743225236768574]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.885525796438844, 0.11447420356115602]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8882176523557209, 0.11178234764427915]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7794833550306267, 0.2205166449693733]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.5477416346993895, 0.4522583653006104]
[0.5, 0.5]
Timestep: 203, Current state: 4
[0.7242700254456939, 0.2757299745543062]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.8943563499291401, 0.1056436500708598]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.8997596917958696, 0.10024030820413042]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8996149898234116, 0.10038501017658835]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7688602206090559, 0.23113977939094404]
[0.5, 0.5]
Timestep: 208, Current state: 5
[0.5318861707527325, 0.46811382924726763]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.7859428138390557, 0.2140571861609443]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.7607435528938287, 0.23925644710617133]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7763992626773734, 0.22360073732262659]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.748916348427681, 0.25108365157231904]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.7996874562137265, 0.20031254378627347]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8112234254621318, 0.18877657453786814]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.5293673604034387, 0.4706326395965613]
[0.5, 0.5]
Timestep: 216, Current state: 4
[0.5293673604034387, 0.4706326395965613]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.7312860399407163, 0.26871396005928383]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.8490346505240232, 0.15096534947597676]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7571335025943677, 0.24286649740563226]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.8006582487249274, 0.19934175127507253]
[0.5, 0.5]
Timestep: 221, Current state: 5
[0.8004163897619708, 0.19958361023802906]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.5528622210014912, 0.4471377789985088]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.8196827739742767, 0.18031722602572317]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.686493351784946, 0.3135066482150539]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.702790826041063, 0.29720917395893703]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.8417279263413704, 0.15827207365862958]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8502182182881065, 0.14978178171189352]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8569942014515626, 0.14300579854843748]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.8596800382059206, 0.14031996179407935]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.863389135183382, 0.13661086481661794]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.8664148795137402, 0.13358512048625976]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.5067548114536206, 0.49324518854637933]
[0.5, 0.5]
Timestep: 233, Current state: 4
[0.7291933212259022, 0.27080667877409786]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7436768086424306, 0.25632319135756937]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.756456274246188, 0.24354372575381197]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.8167177329009468, 0.18328226709905313]
[0.5, 0.5]
Timestep: 237, Current state: 5
[0.8136150232249288, 0.18638497677507118]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.7210816595056646, 0.27891834049433545]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.5196657757628771, 0.480334224237123]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.8393518612953567, 0.1606481387046434]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.8474987495732791, 0.15250125042672094]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.8536190570465285, 0.14638094295347148]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8626534489565526, 0.13734655104344748]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.49297938056526225, 0.5070206194347376]
[0.5, 0.5]
Timestep: 245, Current state: 4
[0.8705753544587318, 0.12942464554126826]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.8759929117047134, 0.12400708829528673]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.4935901910805101, 0.50640980891949]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.5055361615887545, 0.49446383841124564]
[0.5, 0.5]
Timestep: 249, Current state: 1
[0.8247716287240182, 0.17522837127598176]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.8343354391077331, 0.16566456089226678]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7095482741863279, 0.290451725813672]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.7239938146178432, 0.2760061853821568]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.8333708855880922, 0.1666291144119078]
[0.5, 0.5]
Timestep: 254, Current state: 5
[0.7900017543402983, 0.20999824565970174]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.5077852501227897, 0.49221474987721037]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.8103519023763135, 0.18964809762368648]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.6683170240103262, 0.3316829759896737]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.6842062793592225, 0.31579372064077743]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.6991899931338462, 0.3008100068661538]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.7140079522638656, 0.2859920477361343]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.8493271459523647, 0.15067285404763522]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7394590512582266, 0.26054094874177336]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.5342472190450065, 0.46575278095499356]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.5342472190450065, 0.46575278095499356]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.5342472190450065, 0.46575278095499356]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.8776039029586982, 0.12239609704130189]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.8787648800277359, 0.12123511997226417]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.5331323958234744, 0.4668676041765256]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.6780547806642633, 0.3219452193357368]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.8424918233882404, 0.15750817661175964]
[0.5, 0.5]
Timestep: 271, Current state: 5
[0.8277478059742, 0.17225219402580003]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8336112696365291, 0.1663887303634709]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.842544142093317, 0.15745585790668304]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.84755069606402, 0.15244930393597997]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8543624433146431, 0.145637556685357]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8637544245577968, 0.13624557544220314]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.8678288675724051, 0.13217113242759493]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8489141110593709, 0.15108588894062921]
[0.5, 0.5]
Timestep: 279, Current state: 5
[0.8059414769436359, 0.1940585230563641]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7045002703154027, 0.2954997296845973]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.7187446134435499, 0.28125538655645005]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.832890068574201, 0.167109931425799]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.7437440036852574, 0.2562559963147425]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.8469530011185511, 0.15304699888144882]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7650670496526075, 0.23493295034739253]
[0.5, 0.5]
Timestep: 286, Current state: 0
[0.8555937046613958, 0.1444062953386042]
[0.5, 0.5]
Timestep: 287, Current state: 5
[0.7304759483018758, 0.26952405169812416]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.7415842776316371, 0.2584157223683628]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.8206089452778491, 0.17939105472215103]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.8304245295109512, 0.16957547048904878]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.836971744593797, 0.16302825540620294]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8412278313194258, 0.1587721686805742]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.4824536915766662, 0.5175463084233338]
[0.5, 0.5]
Timestep: 294, Current state: 4
[0.8540076418293636, 0.14599235817063635]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7467551836857723, 0.25324481631422757]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.8682760632816862, 0.1317239367183138]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.769572068353964, 0.23042793164603603]
[0.5, 0.5]
Timestep: 298, Current state: 0
