Timestep: 0, Current state: 5
Timestep: 85, Current state: 0
[0.768603520686517, 0.23139647931348298]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.8812617853484013, 0.11873821465159869]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.558201848578645, 0.441798151421355]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.8859204780139001, 0.11407952198609995]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7624735426603151, 0.23752645733968486]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.8904056517301105, 0.10959434826988948]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7713710845432576, 0.2286289154567423]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.775499292067278, 0.22450070793272195]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.7795397784448547, 0.22046022155514533]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7835911837361247, 0.21640881626387534]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.5778891498829567, 0.42211085011704325]
[0.5, 0.5]
Timestep: 96, Current state: 4
[0.9011304955043721, 0.09886950449562802]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.5870996234377771, 0.4129003765622229]
[0.5, 0.5]
Timestep: 98, Current state: 4
[0.7550189117265439, 0.24498108827345608]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.759330518762426, 0.24066948123757412]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.5870996234377771, 0.4129003765622229]
[0.5, 0.5]
Timestep: 101, Current state: 4
[0.7457258672899446, 0.2542741327100554]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.8204887566481747, 0.17951124335182528]
[0.5, 0.5]
Timestep: 103, Current state: 5
[0.8904560670238264, 0.10954393297617353]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.7371356396344542, 0.2628643603655458]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.7415932014445568, 0.2584067985554432]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.8958207804569146, 0.10417921954308541]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.8974366666528297, 0.1025633333471703]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.8991326991829006, 0.10086730081709942]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7584567621236796, 0.24154323787632034]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.8347123778641399, 0.1652876221358601]
[0.5, 0.5]
Timestep: 111, Current state: 5
[0.5800869428690982, 0.4199130571309018]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.5674223883480325, 0.43257761165196756]
[0.5, 0.5]
Timestep: 113, Current state: 1
[0.5800869428690982, 0.4199130571309018]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.8655390359835406, 0.1344609640164593]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8681927382817372, 0.13180726171826282]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.8572303297319155, 0.14276967026808457]
[0.5, 0.5]
Timestep: 117, Current state: 5
[0.7257952391173897, 0.27420476088261025]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.8529312221858566, 0.1470687778141433]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.5850309015606127, 0.4149690984393874]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.8584195601960847, 0.14158043980391535]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8611263066168404, 0.13887369338315955]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8637639575133856, 0.13623604248661444]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8660444352878762, 0.1339555647121237]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8683098270943274, 0.13169017290567273]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.8665496362862338, 0.13345036371376615]
[0.5, 0.5]
Timestep: 126, Current state: 5
[0.5618411436956489, 0.43815885630435103]
[0.5, 0.5]
Timestep: 127, Current state: 1
[0.7581647858350389, 0.2418352141649612]
[0.5, 0.5]
Timestep: 128, Current state: 5
[0.7134256001770035, 0.28657439982299654]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.8531419635465173, 0.14685803645348272]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.8558753864619382, 0.14412461353806183]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8586090439290529, 0.1413909560709471]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.540681967976187, 0.4593180320238131]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.8637151260069997, 0.13628487399300027]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.7721243161111524, 0.22787568388884755]
[0.5, 0.5]
Timestep: 135, Current state: 5
[0.8465965620689023, 0.1534034379310977]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7092251342557753, 0.2907748657442247]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.7132232887131438, 0.2867767112868561]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.8546369434248688, 0.14536305657513107]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8572578259879455, 0.14274217401205444]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7247416437615166, 0.2752583562384834]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.862268212777276, 0.13773178722272397]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.8646029034363178, 0.13539709656368212]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.86680078960636, 0.13319921039364005]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8690842174365667, 0.1309157825634333]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8713927008766652, 0.1286072991233348]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.5281549668885088, 0.4718450331114911]
[0.5, 0.5]
Timestep: 147, Current state: 4
[0.8757208580219502, 0.12427914197804978]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.8777680344808203, 0.12223196551917977]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8799286951117558, 0.12007130488824426]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.5200606960815143, 0.47993930391848555]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.7297706228236748, 0.2702293771763252]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.5200606960815143, 0.47993930391848555]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.887635750660241, 0.11236424933975896]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.8896397056756761, 0.11036029432432404]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.5195201171298506, 0.48047988287014937]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.8931825672956153, 0.1068174327043847]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8947660888599548, 0.1052339111400452]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8965322611903409, 0.10346773880965905]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8979954441437132, 0.10200455585628675]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.5057330446746156, 0.4942669553253844]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.7163876849709901, 0.28361231502900985]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.9027826550169608, 0.09721734498303919]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9040384653932301, 0.09596153460676991]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9055510536062608, 0.09444894639373931]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.4993631836701352, 0.5006368163298647]
[0.5, 0.5]
Timestep: 166, Current state: 4
[0.7177641171260749, 0.2822358828739251]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9093494007840041, 0.09065059921599594]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9104534855706157, 0.08954651442938429]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9120511065483515, 0.0879488934516485]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9135516049360187, 0.08644839506398135]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.7335493368522614, 0.2664506631477385]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.9159400823267059, 0.08405991767329417]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.784710681758941, 0.21528931824105899]
[0.5, 0.5]
Timestep: 174, Current state: 5
[0.8984595692937274, 0.10154043070627256]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7311203000381279, 0.26887969996187217]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.9012669284592985, 0.0987330715407015]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7371269821737486, 0.26287301782625133]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9044300963568084, 0.0955699036431916]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.9057238761298291, 0.09427612387017091]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9069231397642978, 0.09307686023570226]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7485931891070308, 0.25140681089296923]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.7513262311589949, 0.24867376884100514]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.9111879567569824, 0.0888120432430176]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.9127903602931602, 0.08720963970683981]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7592939764143979, 0.24070602358560214]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.4994458245833007, 0.5005541754166992]
[0.5, 0.5]
Timestep: 187, Current state: 4
[0.9162542712635328, 0.08374572873646725]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.5099161198043352, 0.4900838801956648]
[0.5, 0.5]
Timestep: 189, Current state: 1
[0.7562114733891553, 0.24378852661084477]
[0.5, 0.5]
Timestep: 190, Current state: 0
[0.8984629969377224, 0.10153700306227767]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.9003228221255412, 0.0996771778744588]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.9022334885246441, 0.09776651147535588]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7664603013934889, 0.23353969860651122]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.9052997943570755, 0.09470020564292447]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9068745549089029, 0.09312544509109717]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.908320822265786, 0.09167917773421394]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9101822158815868, 0.08981778411841328]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.9115863653947511, 0.088413634605249]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9127165930759784, 0.08728340692402156]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.7831165007878403, 0.21688349921215963]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.9152994656161066, 0.08470053438389334]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9167742569508178, 0.0832257430491821]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9182430883541747, 0.08175691164582533]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.4759706036123572, 0.5240293963876427]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.4759706036123572, 0.5240293963876427]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.7813109057140432, 0.21868909428595676]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.9229495542704326, 0.07705044572956744]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9245916072792671, 0.07540839272073296]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9259485889227077, 0.0740514110772922]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7901519297446652, 0.2098480702553348]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8061146532665976, 0.19388534673340246]
[0.5, 0.5]
Timestep: 212, Current state: 5
[0.9071907769860759, 0.09280922301392411]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9090967939856492, 0.0909032060143507]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9106503156049932, 0.08934968439500683]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7883282474193178, 0.2116717525806822]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.9131015684288352, 0.08689843157116489]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.47304315606979, 0.5269568439302099]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.9158603154868221, 0.08413968451317791]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9176086948573923, 0.08239130514260772]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.786598527713754, 0.21340147228624592]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.7888366733265239, 0.21116332667347623]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.47351208480998697, 0.526487915190013]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.922256130472282, 0.07774386952771797]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9231656941561951, 0.07683430584380486]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.4739658515221449, 0.5260341484778551]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.4739658515221449, 0.5260341484778551]
[0.5, 0.5]
Timestep: 227, Current state: 4
[0.7741000129212418, 0.22589998707875833]
[0.5, 0.5]
Timestep: 228, Current state: 0
[0.9279514654434072, 0.07204853455659264]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9295218505774137, 0.07047814942258629]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7811549181595692, 0.2188450818404308]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.9320205182460466, 0.0679794817539534]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.8150397869505316, 0.18496021304946847]
[0.5, 0.5]
Timestep: 233, Current state: 5
[0.7748957817817289, 0.225104218218271]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7772711607319678, 0.2227288392680322]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.779614306072883, 0.220385693927117]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.9158311013720088, 0.08416889862799122]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9172274780049466, 0.08277252199505325]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.5080841735322006, 0.49191582646779936]
[0.5, 0.5]
Timestep: 239, Current state: 1
[0.47913417881634046, 0.5208658211836595]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.8986219836371069, 0.10137801636289309]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9004902521649818, 0.09950974783501823]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9023764061201623, 0.09762359387983771]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.507950552783722, 0.492049447216278]
[0.5, 0.5]
Timestep: 244, Current state: 1
[0.8823446092485864, 0.11765539075141365]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8377808212365093, 0.16221917876349068]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.8628896123308782, 0.13711038766912179]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8655492507812058, 0.13445074921879424]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8680106093965225, 0.1319893906034775]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7854820613897657, 0.21451793861023427]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.4763893418010866, 0.5236106581989133]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.7774216618157644, 0.22257833818423553]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.8782256253008083, 0.12177437469919182]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.4804200479294053, 0.5195799520705948]
[0.5, 0.5]
Timestep: 254, Current state: 4
[0.7714878082095976, 0.22851219179040227]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8845370240160233, 0.11546297598397672]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.8867028477213954, 0.1132971522786047]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7783119406643438, 0.22168805933565613]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.8446999345111673, 0.15530006548883274]
[0.5, 0.5]
Timestep: 259, Current state: 5
[0.7701782640297065, 0.22982173597029362]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.48071747434297507, 0.5192825256570249]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.7620162535018012, 0.23798374649819878]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.8772659277827244, 0.12273407221727561]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.7668429419486515, 0.23315705805134845]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.8816230535562096, 0.11837694644379039]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.7716165491355776, 0.22838345086442227]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.8505458181652772, 0.14945418183472284]
[0.5, 0.5]
Timestep: 267, Current state: 5
[0.865915144653831, 0.13408485534616904]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.868217825878823, 0.13178217412117704]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.768266485229971, 0.23173351477002904]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7706295639866825, 0.22937043601331747]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.8561344936584007, 0.1438655063415992]
[0.5, 0.5]
Timestep: 272, Current state: 5
[0.7623899383875422, 0.23761006161245782]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.4886444611593814, 0.5113555388406186]
[0.5, 0.5]
Timestep: 274, Current state: 4
[0.8604679166213263, 0.13953208337867382]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8629972676231499, 0.13700273237685004]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.759346072020797, 0.240653927979203]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.8678299299350437, 0.13217007006495632]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.7642704158171196, 0.23572958418288043]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.8722809316098799, 0.12771906839012015]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.8744194830669234, 0.1255805169330766]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.8763739437718056, 0.12362605622819449]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.48912496413148066, 0.5108750358685193]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.8807793616816814, 0.11922063831831864]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7657317991231496, 0.23426820087685044]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8848892519198296, 0.11511074808017048]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.886671644415296, 0.11332835558470396]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7727931108868036, 0.22720688911319636]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.8900154760283875, 0.1099845239716125]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.892046148883725, 0.10795385111627502]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7794928561407565, 0.2205071438592435]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.8958416576328493, 0.10415834236715074]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8973935847394012, 0.10260641526059877]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8991133379122754, 0.10088666208772451]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.788183512250174, 0.211816487749826]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.9027174249595432, 0.09728257504045687]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9040702297251619, 0.0959297702748381]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.8612910730689405, 0.13870892693105955]
[0.5, 0.5]
Timestep: 298, Current state: 5
[0.8852087677937716, 0.11479123220622837]
