Timestep: 0, Current state: 5
[0.8666666666666667, 0.13333333333333333]
[0.8125, 0.1875]
Timestep: 35, Current state: 2
[0.8709677419354839, 0.12903225806451613]
[0.8125, 0.1875]
Timestep: 36, Current state: 2
[0.875, 0.125]
[0.8125, 0.1875]
Timestep: 37, Current state: 2
[0.8787878787878788, 0.12121212121212122]
[0.8125, 0.1875]
Timestep: 38, Current state: 2
[0.8823529411764706, 0.11764705882352941]
[0.8125, 0.1875]
Timestep: 39, Current state: 2
[0.8857142857142857, 0.11428571428571428]
[0.8125, 0.1875]
Timestep: 40, Current state: 2
[0.8235294117647058, 0.17647058823529413]
[0.7692307692307693, 0.23076923076923078]
Timestep: 41, Current state: 0
[0.68, 0.32]
[0.9090909090909091, 0.09090909090909091]
Timestep: 42, Current state: 4
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 43, Current state: 0
[0.8974358974358975, 0.10256410256410256]
[0.8125, 0.1875]
Timestep: 44, Current state: 2
[0.9, 0.1]
[0.8125, 0.1875]
Timestep: 45, Current state: 2
[0.9024390243902439, 0.0975609756097561]
[0.8125, 0.1875]
Timestep: 46, Current state: 2
[0.6428571428571429, 0.35714285714285715]
[0.9090909090909091, 0.09090909090909091]
Timestep: 47, Current state: 4
[0.9069767441860465, 0.09302325581395349]
[0.8125, 0.1875]
Timestep: 48, Current state: 2
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 49, Current state: 0
[0.8048780487804879, 0.1951219512195122]
[0.7692307692307693, 0.23076923076923078]
Timestep: 50, Current state: 0
[0.9130434782608695, 0.08695652173913043]
[0.8125, 0.1875]
Timestep: 51, Current state: 2
[0.9148936170212766, 0.0851063829787234]
[0.8125, 0.1875]
Timestep: 52, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.8125, 0.1875]
Timestep: 53, Current state: 2
[0.9183673469387755, 0.08163265306122448]
[0.8125, 0.1875]
Timestep: 54, Current state: 2
[0.6060606060606061, 0.3939393939393939]
[0.9090909090909091, 0.09090909090909091]
Timestep: 55, Current state: 4
[0.8043478260869565, 0.1956521739130435]
[0.7692307692307693, 0.23076923076923078]
Timestep: 56, Current state: 0
[0.9230769230769231, 0.07692307692307693]
[0.8125, 0.1875]
Timestep: 57, Current state: 2
[0.875, 0.125]
[0.7692307692307693, 0.23076923076923078]
Timestep: 58, Current state: 5
[0.9056603773584906, 0.09433962264150944]
[0.8125, 0.1875]
Timestep: 59, Current state: 2
[0.9074074074074074, 0.09259259259259259]
[0.8125, 0.1875]
Timestep: 60, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.8125, 0.1875]
Timestep: 61, Current state: 2
[0.9107142857142857, 0.08928571428571429]
[0.8125, 0.1875]
Timestep: 62, Current state: 2
[0.9122807017543859, 0.08771929824561403]
[0.8125, 0.1875]
Timestep: 63, Current state: 2
[0.9137931034482759, 0.08620689655172414]
[0.8125, 0.1875]
Timestep: 64, Current state: 2
[0.9152542372881356, 0.0847457627118644]
[0.8125, 0.1875]
Timestep: 65, Current state: 2
[0.5365853658536586, 0.4634146341463415]
[0.9090909090909091, 0.09090909090909091]
Timestep: 66, Current state: 4
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 67, Current state: 0
[0.9193548387096774, 0.08064516129032258]
[0.8125, 0.1875]
Timestep: 68, Current state: 2
[0.9206349206349206, 0.07936507936507936]
[0.8125, 0.1875]
Timestep: 69, Current state: 2
[0.921875, 0.078125]
[0.8125, 0.1875]
Timestep: 70, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.8125, 0.1875]
Timestep: 71, Current state: 2
[0.8166666666666667, 0.18333333333333332]
[0.7692307692307693, 0.23076923076923078]
Timestep: 72, Current state: 0
[0.9253731343283582, 0.07462686567164178]
[0.8125, 0.1875]
Timestep: 73, Current state: 2
[0.9264705882352942, 0.07352941176470588]
[0.8125, 0.1875]
Timestep: 74, Current state: 2
[0.8253968253968254, 0.1746031746031746]
[0.7692307692307693, 0.23076923076923078]
Timestep: 75, Current state: 0
[0.5106382978723404, 0.48936170212765956]
[0.9090909090909091, 0.09090909090909091]
Timestep: 76, Current state: 4
[0.5853658536585366, 0.4146341463414634]
[0.9444444444444444, 0.05555555555555555]
Timestep: 77, Current state: 1
[0.9154929577464789, 0.08450704225352113]
[0.8125, 0.1875]
Timestep: 78, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.7692307692307693, 0.23076923076923078]
Timestep: 79, Current state: 0
[0.5208333333333334, 0.4791666666666667]
[0.9090909090909091, 0.09090909090909091]
Timestep: 80, Current state: 4
[0.8059701492537313, 0.19402985074626866]
[0.7692307692307693, 0.23076923076923078]
Timestep: 81, Current state: 0
[0.92, 0.08]
[0.8125, 0.1875]
Timestep: 82, Current state: 2
[0.5306122448979592, 0.46938775510204084]
[0.9090909090909091, 0.09090909090909091]
Timestep: 83, Current state: 4
[0.5306122448979592, 0.46938775510204084]
[0.9090909090909091, 0.09090909090909091]
Timestep: 84, Current state: 4
[0.7971014492753623, 0.2028985507246377]
[0.7692307692307693, 0.23076923076923078]
Timestep: 85, Current state: 0
[0.9240506329113924, 0.0759493670886076]
[0.8125, 0.1875]
Timestep: 86, Current state: 2
[0.925, 0.075]
[0.8125, 0.1875]
Timestep: 87, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.8125, 0.1875]
Timestep: 88, Current state: 2
[0.8082191780821918, 0.1917808219178082]
[0.7692307692307693, 0.23076923076923078]
Timestep: 89, Current state: 0
[0.5192307692307693, 0.4807692307692308]
[0.9090909090909091, 0.09090909090909091]
Timestep: 90, Current state: 4
[0.9285714285714286, 0.07142857142857142]
[0.8125, 0.1875]
Timestep: 91, Current state: 2
[0.5283018867924528, 0.4716981132075472]
[0.9090909090909091, 0.09090909090909091]
Timestep: 92, Current state: 4
[0.9302325581395349, 0.06976744186046512]
[0.8125, 0.1875]
Timestep: 93, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.8125, 0.1875]
Timestep: 94, Current state: 2
[0.7922077922077922, 0.2077922077922078]
[0.7692307692307693, 0.23076923076923078]
Timestep: 95, Current state: 0
[0.7948717948717948, 0.20512820512820512]
[0.7692307692307693, 0.23076923076923078]
Timestep: 96, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.8125, 0.1875]
Timestep: 97, Current state: 2
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 98, Current state: 0
[0.9347826086956522, 0.06521739130434782]
[0.8125, 0.1875]
Timestep: 99, Current state: 2
[0.5555555555555556, 0.4444444444444444]
[0.9444444444444444, 0.05555555555555555]
Timestep: 100, Current state: 1
[0.8072289156626506, 0.1927710843373494]
[0.7692307692307693, 0.23076923076923078]
Timestep: 101, Current state: 0
[0.925531914893617, 0.07446808510638298]
[0.8125, 0.1875]
Timestep: 102, Current state: 2
[0.9263157894736842, 0.07368421052631578]
[0.8125, 0.1875]
Timestep: 103, Current state: 2
[0.9270833333333334, 0.07291666666666667]
[0.8125, 0.1875]
Timestep: 104, Current state: 2
[0.9278350515463918, 0.07216494845360824]
[0.8125, 0.1875]
Timestep: 105, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.8125, 0.1875]
Timestep: 106, Current state: 2
[0.9292929292929293, 0.0707070707070707]
[0.8125, 0.1875]
Timestep: 107, Current state: 2
[0.8222222222222222, 0.17777777777777778]
[0.7692307692307693, 0.23076923076923078]
Timestep: 108, Current state: 0
[0.5079365079365079, 0.49206349206349204]
[0.9090909090909091, 0.09090909090909091]
Timestep: 109, Current state: 4
[0.5079365079365079, 0.49206349206349204]
[0.9090909090909091, 0.09090909090909091]
Timestep: 110, Current state: 4
[0.9320388349514563, 0.06796116504854369]
[0.8125, 0.1875]
Timestep: 111, Current state: 2
[0.515625, 0.484375]
[0.9090909090909091, 0.09090909090909091]
Timestep: 112, Current state: 4
[0.9333333333333333, 0.06666666666666667]
[0.8125, 0.1875]
Timestep: 113, Current state: 2
[0.9339622641509434, 0.0660377358490566]
[0.8125, 0.1875]
Timestep: 114, Current state: 2
[0.8085106382978723, 0.19148936170212766]
[0.7692307692307693, 0.23076923076923078]
Timestep: 115, Current state: 0
[0.8105263157894737, 0.18947368421052632]
[0.7692307692307693, 0.23076923076923078]
Timestep: 116, Current state: 0
[0.8125, 0.1875]
[0.7692307692307693, 0.23076923076923078]
Timestep: 117, Current state: 0
[0.8144329896907216, 0.18556701030927836]
[0.7692307692307693, 0.23076923076923078]
Timestep: 118, Current state: 0
[0.5151515151515151, 0.48484848484848486]
[0.9090909090909091, 0.09090909090909091]
Timestep: 119, Current state: 4
[0.9375, 0.0625]
[0.8125, 0.1875]
Timestep: 120, Current state: 2
[0.8947368421052632, 0.10526315789473684]
[0.7692307692307693, 0.23076923076923078]
Timestep: 121, Current state: 5
[0.9292035398230089, 0.07079646017699115]
[0.8125, 0.1875]
Timestep: 122, Current state: 2
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 123, Current state: 0
[0.801980198019802, 0.19801980198019803]
[0.7692307692307693, 0.23076923076923078]
Timestep: 124, Current state: 0
[0.9310344827586207, 0.06896551724137931]
[0.8125, 0.1875]
Timestep: 125, Current state: 2
[0.9316239316239316, 0.06837606837606838]
[0.8125, 0.1875]
Timestep: 126, Current state: 2
[0.9322033898305084, 0.06779661016949153]
[0.8125, 0.1875]
Timestep: 127, Current state: 2
[0.8095238095238095, 0.19047619047619047]
[0.7692307692307693, 0.23076923076923078]
Timestep: 128, Current state: 0
[0.9333333333333333, 0.06666666666666667]
[0.8125, 0.1875]
Timestep: 129, Current state: 2
[0.8130841121495327, 0.18691588785046728]
[0.7692307692307693, 0.23076923076923078]
Timestep: 130, Current state: 0
[0.9344262295081968, 0.06557377049180328]
[0.8125, 0.1875]
Timestep: 131, Current state: 2
[0.9349593495934959, 0.06504065040650407]
[0.8125, 0.1875]
Timestep: 132, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.7692307692307693, 0.23076923076923078]
Timestep: 133, Current state: 0
[0.8198198198198198, 0.18018018018018017]
[0.7692307692307693, 0.23076923076923078]
Timestep: 134, Current state: 0
[0.9, 0.1]
[0.7692307692307693, 0.23076923076923078]
Timestep: 135, Current state: 5
[0.8125, 0.1875]
[0.7692307692307693, 0.23076923076923078]
Timestep: 136, Current state: 0
[0.527027027027027, 0.47297297297297297]
[0.9090909090909091, 0.09090909090909091]
Timestep: 137, Current state: 4
[0.9296875, 0.0703125]
[0.8125, 0.1875]
Timestep: 138, Current state: 2
[0.9302325581395349, 0.06976744186046512]
[0.8125, 0.1875]
Timestep: 139, Current state: 2
[0.9307692307692308, 0.06923076923076923]
[0.8125, 0.1875]
Timestep: 140, Current state: 2
[0.8103448275862069, 0.1896551724137931]
[0.7692307692307693, 0.23076923076923078]
Timestep: 141, Current state: 0
[0.9318181818181818, 0.06818181818181818]
[0.8125, 0.1875]
Timestep: 142, Current state: 2
[0.8135593220338984, 0.1864406779661017]
[0.7692307692307693, 0.23076923076923078]
Timestep: 143, Current state: 0
[0.8151260504201681, 0.18487394957983194]
[0.7692307692307693, 0.23076923076923078]
Timestep: 144, Current state: 0
[0.5256410256410257, 0.47435897435897434]
[0.9090909090909091, 0.09090909090909091]
Timestep: 145, Current state: 4
[0.8083333333333333, 0.19166666666666668]
[0.7692307692307693, 0.23076923076923078]
Timestep: 146, Current state: 0
[0.5256410256410257, 0.47435897435897434]
[0.9090909090909091, 0.09090909090909091]
Timestep: 147, Current state: 4
[0.5802469135802469, 0.41975308641975306]
[0.9444444444444444, 0.05555555555555555]
Timestep: 148, Current state: 1
[0.8032786885245902, 0.19672131147540983]
[0.7692307692307693, 0.23076923076923078]
Timestep: 149, Current state: 0
[0.9280575539568345, 0.07194244604316546]
[0.8125, 0.1875]
Timestep: 150, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.8125, 0.1875]
Timestep: 151, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.7692307692307693, 0.23076923076923078]
Timestep: 152, Current state: 5
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 153, Current state: 0
[0.9225352112676056, 0.07746478873239436]
[0.8125, 0.1875]
Timestep: 154, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.8125, 0.1875]
Timestep: 155, Current state: 2
[0.8046875, 0.1953125]
[0.7692307692307693, 0.23076923076923078]
Timestep: 156, Current state: 0
[0.9130434782608695, 0.08695652173913043]
[0.7692307692307693, 0.23076923076923078]
Timestep: 157, Current state: 5
[0.9172413793103448, 0.08275862068965517]
[0.8125, 0.1875]
Timestep: 158, Current state: 2
[0.8, 0.2]
[0.7692307692307693, 0.23076923076923078]
Timestep: 159, Current state: 0
[0.9183673469387755, 0.08163265306122448]
[0.8125, 0.1875]
Timestep: 160, Current state: 2
[0.918918918918919, 0.08108108108108109]
[0.8125, 0.1875]
Timestep: 161, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.7692307692307693, 0.23076923076923078]
Timestep: 162, Current state: 5
[0.7969924812030075, 0.20300751879699247]
[0.7692307692307693, 0.23076923076923078]
Timestep: 163, Current state: 0
[0.9133333333333333, 0.08666666666666667]
[0.8125, 0.1875]
Timestep: 164, Current state: 2
[0.5348837209302325, 0.46511627906976744]
[0.9090909090909091, 0.09090909090909091]
Timestep: 165, Current state: 4
[0.92, 0.08]
[0.7692307692307693, 0.23076923076923078]
Timestep: 166, Current state: 5
[0.5348837209302325, 0.46511627906976744]
[0.9090909090909091, 0.09090909090909091]
Timestep: 167, Current state: 4
[0.5348837209302325, 0.46511627906976744]
[0.9090909090909091, 0.09090909090909091]
Timestep: 168, Current state: 4
[0.7925925925925926, 0.2074074074074074]
[0.7692307692307693, 0.23076923076923078]
Timestep: 169, Current state: 0
[0.5348837209302325, 0.46511627906976744]
[0.9090909090909091, 0.09090909090909091]
Timestep: 170, Current state: 4
[0.9096774193548387, 0.09032258064516129]
[0.8235294117647058, 0.17647058823529413]
Timestep: 171, Current state: 2
[0.5348837209302325, 0.46511627906976744]
[0.9166666666666666, 0.08333333333333333]
Timestep: 172, Current state: 4
[0.7925925925925926, 0.2074074074074074]
[0.6666666666666666, 0.3333333333333333]
Timestep: 173, Current state: 0
[0.5348837209302325, 0.46511627906976744]
[0.9166666666666666, 0.08333333333333333]
Timestep: 174, Current state: 4
[0.5348837209302325, 0.46511627906976744]
[0.9166666666666666, 0.08333333333333333]
Timestep: 175, Current state: 4
[0.92, 0.08]
[0.7857142857142857, 0.21428571428571427]
Timestep: 176, Current state: 5
[0.7925925925925926, 0.2074074074074074]
[0.625, 0.375]
Timestep: 177, Current state: 0
[0.9230769230769231, 0.07692307692307693]
[0.7857142857142857, 0.21428571428571427]
Timestep: 178, Current state: 5
[0.910828025477707, 0.08917197452229299]
[0.7619047619047619, 0.23809523809523808]
Timestep: 179, Current state: 2
[0.9113924050632911, 0.08860759493670886]
[0.7619047619047619, 0.23809523809523808]
Timestep: 180, Current state: 2
[0.7956204379562044, 0.20437956204379562]
[0.5882352941176471, 0.4117647058823529]
Timestep: 181, Current state: 0
[0.9125, 0.0875]
[0.7619047619047619, 0.23809523809523808]
Timestep: 182, Current state: 2
[0.7985611510791367, 0.2014388489208633]
[0.5882352941176471, 0.4117647058823529]
Timestep: 183, Current state: 0
[0.9135802469135802, 0.08641975308641975]
[0.7619047619047619, 0.23809523809523808]
Timestep: 184, Current state: 2
[0.9141104294478528, 0.08588957055214724]
[0.7619047619047619, 0.23809523809523808]
Timestep: 185, Current state: 2
[0.9146341463414634, 0.08536585365853659]
[0.7619047619047619, 0.23809523809523808]
Timestep: 186, Current state: 2
[0.8041958041958042, 0.1958041958041958]
[0.5882352941176471, 0.4117647058823529]
Timestep: 187, Current state: 0
[0.9156626506024096, 0.08433734939759036]
[0.7619047619047619, 0.23809523809523808]
Timestep: 188, Current state: 2
[0.9161676646706587, 0.08383233532934131]
[0.7619047619047619, 0.23809523809523808]
Timestep: 189, Current state: 2
[0.8082191780821918, 0.1917808219178082]
[0.5882352941176471, 0.4117647058823529]
Timestep: 190, Current state: 0
[0.8095238095238095, 0.19047619047619047]
[0.5882352941176471, 0.4117647058823529]
Timestep: 191, Current state: 0
[0.9176470588235294, 0.08235294117647059]
[0.7619047619047619, 0.23809523809523808]
Timestep: 192, Current state: 2
[0.9181286549707602, 0.08187134502923976]
[0.7619047619047619, 0.23809523809523808]
Timestep: 193, Current state: 2
[0.8133333333333334, 0.18666666666666668]
[0.5882352941176471, 0.4117647058823529]
Timestep: 194, Current state: 0
[0.9190751445086706, 0.08092485549132948]
[0.7619047619047619, 0.23809523809523808]
Timestep: 195, Current state: 2
[0.8157894736842105, 0.18421052631578946]
[0.5882352941176471, 0.4117647058823529]
Timestep: 196, Current state: 0
[0.92, 0.08]
[0.7619047619047619, 0.23809523809523808]
Timestep: 197, Current state: 2
[0.8181818181818182, 0.18181818181818182]
[0.5882352941176471, 0.4117647058823529]
Timestep: 198, Current state: 0
[0.9209039548022598, 0.07909604519774012]
[0.7619047619047619, 0.23809523809523808]
Timestep: 199, Current state: 2
[0.8205128205128205, 0.1794871794871795]
[0.5882352941176471, 0.4117647058823529]
Timestep: 200, Current state: 0
[0.9217877094972067, 0.0782122905027933]
[0.7619047619047619, 0.23809523809523808]
Timestep: 201, Current state: 2
[0.9222222222222223, 0.07777777777777778]
[0.7619047619047619, 0.23809523809523808]
Timestep: 202, Current state: 2
[0.9226519337016574, 0.07734806629834254]
[0.7619047619047619, 0.23809523809523808]
Timestep: 203, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.7619047619047619, 0.23809523809523808]
Timestep: 204, Current state: 2
[0.5339805825242718, 0.46601941747572817]
[0.9166666666666666, 0.08333333333333333]
Timestep: 205, Current state: 4
[0.5339805825242718, 0.46601941747572817]
[0.9166666666666666, 0.08333333333333333]
Timestep: 206, Current state: 4
[0.5339805825242718, 0.46601941747572817]
[0.9166666666666666, 0.08333333333333333]
Timestep: 207, Current state: 4
[0.8198757763975155, 0.18012422360248448]
[0.5882352941176471, 0.4117647058823529]
Timestep: 208, Current state: 0
[0.9251336898395722, 0.0748663101604278]
[0.7619047619047619, 0.23809523809523808]
Timestep: 209, Current state: 2
[0.925531914893617, 0.07446808510638298]
[0.7619047619047619, 0.23809523809523808]
Timestep: 210, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.7619047619047619, 0.23809523809523808]
Timestep: 211, Current state: 2
[0.9263157894736842, 0.07368421052631578]
[0.7619047619047619, 0.23809523809523808]
Timestep: 212, Current state: 2
[0.9267015706806283, 0.07329842931937172]
[0.7619047619047619, 0.23809523809523808]
Timestep: 213, Current state: 2
[0.8263473053892215, 0.17365269461077845]
[0.5882352941176471, 0.4117647058823529]
Timestep: 214, Current state: 0
[0.927461139896373, 0.07253886010362694]
[0.7619047619047619, 0.23809523809523808]
Timestep: 215, Current state: 2
[0.9278350515463918, 0.07216494845360824]
[0.7619047619047619, 0.23809523809523808]
Timestep: 216, Current state: 2
[0.9282051282051282, 0.07179487179487179]
[0.7619047619047619, 0.23809523809523808]
Timestep: 217, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.7619047619047619, 0.23809523809523808]
Timestep: 218, Current state: 2
[0.8313953488372093, 0.1686046511627907]
[0.5882352941176471, 0.4117647058823529]
Timestep: 219, Current state: 0
[0.9292929292929293, 0.0707070707070707]
[0.7619047619047619, 0.23809523809523808]
Timestep: 220, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5882352941176471, 0.4117647058823529]
Timestep: 221, Current state: 0
[0.93, 0.07]
[0.7619047619047619, 0.23809523809523808]
Timestep: 222, Current state: 2
[0.5175438596491229, 0.4824561403508772]
[0.9166666666666666, 0.08333333333333333]
Timestep: 223, Current state: 4
[0.9306930693069307, 0.06930693069306931]
[0.7619047619047619, 0.23809523809523808]
Timestep: 224, Current state: 2
[0.9310344827586207, 0.06896551724137931]
[0.7619047619047619, 0.23809523809523808]
Timestep: 225, Current state: 2
[0.9313725490196079, 0.06862745098039216]
[0.7619047619047619, 0.23809523809523808]
Timestep: 226, Current state: 2
[0.9317073170731708, 0.06829268292682927]
[0.7619047619047619, 0.23809523809523808]
Timestep: 227, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.7857142857142857, 0.21428571428571427]
Timestep: 228, Current state: 5
[0.5344827586206896, 0.46551724137931033]
[0.9565217391304348, 0.043478260869565216]
Timestep: 229, Current state: 1
[0.5084745762711864, 0.4915254237288136]
[0.9166666666666666, 0.08333333333333333]
Timestep: 230, Current state: 4
[0.927536231884058, 0.07246376811594203]
[0.7619047619047619, 0.23809523809523808]
Timestep: 231, Current state: 2
[0.896551724137931, 0.10344827586206896]
[0.7857142857142857, 0.21428571428571427]
Timestep: 232, Current state: 5
[0.9230769230769231, 0.07692307692307693]
[0.7619047619047619, 0.23809523809523808]
Timestep: 233, Current state: 2
[0.9234449760765551, 0.07655502392344497]
[0.7619047619047619, 0.23809523809523808]
Timestep: 234, Current state: 2
[0.8206521739130435, 0.1793478260869565]
[0.5882352941176471, 0.4117647058823529]
Timestep: 235, Current state: 0
[0.9241706161137441, 0.07582938388625593]
[0.7619047619047619, 0.23809523809523808]
Timestep: 236, Current state: 2
[0.9245283018867925, 0.07547169811320754]
[0.7619047619047619, 0.23809523809523808]
Timestep: 237, Current state: 2
[0.8235294117647058, 0.17647058823529413]
[0.5882352941176471, 0.4117647058823529]
Timestep: 238, Current state: 0
[0.5121951219512195, 0.4878048780487805]
[0.9166666666666666, 0.08333333333333333]
Timestep: 239, Current state: 4
[0.9255813953488372, 0.07441860465116279]
[0.7619047619047619, 0.23809523809523808]
Timestep: 240, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.7619047619047619, 0.23809523809523808]
Timestep: 241, Current state: 2
[0.512, 0.488]
[0.9166666666666666, 0.08333333333333333]
Timestep: 242, Current state: 4
[0.926605504587156, 0.07339449541284404]
[0.7619047619047619, 0.23809523809523808]
Timestep: 243, Current state: 2
[0.9269406392694064, 0.0730593607305936]
[0.7619047619047619, 0.23809523809523808]
Timestep: 244, Current state: 2
[0.5118110236220472, 0.4881889763779528]
[0.9166666666666666, 0.08333333333333333]
Timestep: 245, Current state: 4
[0.9276018099547512, 0.07239819004524888]
[0.7619047619047619, 0.23809523809523808]
Timestep: 246, Current state: 2
[0.8134715025906736, 0.18652849740932642]
[0.5882352941176471, 0.4117647058823529]
Timestep: 247, Current state: 0
[0.52, 0.48]
[0.9565217391304348, 0.043478260869565216]
Timestep: 248, Current state: 1
[0.8709677419354839, 0.12903225806451613]
[0.7857142857142857, 0.21428571428571427]
Timestep: 249, Current state: 5
[0.515625, 0.484375]
[0.9166666666666666, 0.08333333333333333]
Timestep: 250, Current state: 4
[0.9241071428571429, 0.07589285714285714]
[0.7619047619047619, 0.23809523809523808]
Timestep: 251, Current state: 2
[0.9244444444444444, 0.07555555555555556]
[0.7619047619047619, 0.23809523809523808]
Timestep: 252, Current state: 2
[0.8121827411167513, 0.18781725888324874]
[0.5882352941176471, 0.4117647058823529]
Timestep: 253, Current state: 0
[0.8131313131313131, 0.18686868686868688]
[0.5882352941176471, 0.4117647058823529]
Timestep: 254, Current state: 0
[0.9254385964912281, 0.07456140350877193]
[0.7619047619047619, 0.23809523809523808]
Timestep: 255, Current state: 2
[0.815, 0.185]
[0.5882352941176471, 0.4117647058823529]
Timestep: 256, Current state: 0
[0.5190839694656488, 0.48091603053435117]
[0.9166666666666666, 0.08333333333333333]
Timestep: 257, Current state: 4
[0.9264069264069265, 0.0735930735930736]
[0.7619047619047619, 0.23809523809523808]
Timestep: 258, Current state: 2
[0.8118811881188119, 0.18811881188118812]
[0.5882352941176471, 0.4117647058823529]
Timestep: 259, Current state: 0
[0.5227272727272727, 0.4772727272727273]
[0.9166666666666666, 0.08333333333333333]
Timestep: 260, Current state: 4
[0.9273504273504274, 0.07264957264957266]
[0.7619047619047619, 0.23809523809523808]
Timestep: 261, Current state: 2
[0.8088235294117647, 0.19117647058823528]
[0.5882352941176471, 0.4117647058823529]
Timestep: 262, Current state: 0
[0.8097560975609757, 0.1902439024390244]
[0.5882352941176471, 0.4117647058823529]
