Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 0
[0.6728796004927742, 0.3271203995072259]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.6763656334918812, 0.3236343665081188]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.6788286140739654, 0.3211713859260345]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.6771444678134549, 0.32285553218654506]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.689782925774822, 0.31021707422517797]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.6909903385302462, 0.30900966146975384]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6809727436025629, 0.3190272563974371]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.6727782301238155, 0.32722176987618445]
[0.5, 0.5]
Timestep: 51, Current state: 0
[0.6906713211442863, 0.30932867885571375]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.6921147108732074, 0.3078852891267926]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6852247471349575, 0.3147752528650425]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6932464579026548, 0.3067535420973452]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.6833795484667174, 0.31662045153328255]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.6774128920519018, 0.3225871079480982]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.6767568216970766, 0.32324317830292343]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.6851725947083064, 0.3148274052916936]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.5347811706815256, 0.4652188293184743]
[0.5, 0.5]
Timestep: 60, Current state: 4
[0.5347811706815256, 0.4652188293184743]
[0.5, 0.5]
Timestep: 61, Current state: 4
[0.36866592623635047, 0.6313340737636496]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.6707099900768559, 0.3292900099231441]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6827994014196421, 0.3172005985803579]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.5709248939691596, 0.42907510603084037]
[0.5, 0.5]
Timestep: 65, Current state: 4
[0.6754261097976187, 0.3245738902023813]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6689832137981807, 0.33101678620181924]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.6699901770477265, 0.3300098229522736]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.6876296843936118, 0.31237031560638817]
[0.5, 0.5]
Timestep: 69, Current state: 5
[0.5827518543443196, 0.41724814565568036]
[0.5, 0.5]
Timestep: 70, Current state: 4
[0.5827518543443196, 0.41724814565568036]
[0.5, 0.5]
Timestep: 71, Current state: 4
[0.6714432271548945, 0.32855677284510554]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.6683786624674374, 0.33162133753256257]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.6806370013655195, 0.3193629986344804]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6752783203160759, 0.32472167968392407]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.6038810612639398, 0.3961189387360602]
[0.5, 0.5]
Timestep: 76, Current state: 4
[0.3863747595792145, 0.6136252404207855]
[0.5, 0.5]
Timestep: 77, Current state: 0
[0.6525027370853842, 0.3474972629146158]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.6038810612639398, 0.3961189387360602]
[0.5, 0.5]
Timestep: 79, Current state: 4
[0.6899549123335601, 0.3100450876664399]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.6679458852291568, 0.3320541147708433]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.6699428237734928, 0.3300571762265072]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.6666983741498409, 0.33330162585015916]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.6748361528104463, 0.3251638471895537]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.6916079985006535, 0.30839200149934654]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.6868373448604247, 0.31316265513957536]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.3459455277911192, 0.6540544722088807]
[0.5, 0.5]
Timestep: 87, Current state: 1
[0.3411186708237181, 0.6588813291762818]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.6002545282442097, 0.3997454717557903]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.5840008567453674, 0.4159991432546326]
[0.5, 0.5]
Timestep: 90, Current state: 4
[0.6925873523185798, 0.3074126476814201]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6694667202280783, 0.3305332797719217]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.668804217629981, 0.33119578237001895]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6890881405182603, 0.31091185948173977]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.6708883697433831, 0.3291116302566169]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.6667407609111136, 0.33325923908888644]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.68174742730597, 0.31825257269402996]
[0.5, 0.5]
Timestep: 97, Current state: 5
[0.35373915932884337, 0.6462608406711566]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.671513105216755, 0.32848689478324494]
[0.5, 0.5]
Timestep: 99, Current state: 4
[0.6783444178804792, 0.32165558211952083]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.6775482838273457, 0.32245171617265433]
[0.5, 0.5]
Timestep: 101, Current state: 5
[0.3572485179683151, 0.6427514820316849]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.5841109548063603, 0.4158890451936396]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6639865719531505, 0.33601342804684947]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.6863041833973226, 0.31369581660267737]
[0.5, 0.5]
Timestep: 105, Current state: 5
[0.3365771987613688, 0.6634228012386312]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.5849289103883005, 0.4150710896116995]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.6769140056284433, 0.3230859943715567]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6710388734978905, 0.32896112650210946]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.6833185608503303, 0.3166814391496697]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.35047096745125417, 0.6495290325487459]
[0.5, 0.5]
Timestep: 111, Current state: 1
[0.38265571888471395, 0.617344281115286]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.67338469124603, 0.32661530875397005]
[0.5, 0.5]
Timestep: 113, Current state: 5
[0.32902320243967725, 0.6709767975603228]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6261364867682659, 0.37386351323173406]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.6741341339465903, 0.3258658660534097]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6898274784086043, 0.3101725215913957]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.5527014652042357, 0.44729853479576437]
[0.5, 0.5]
Timestep: 118, Current state: 4
[0.6738125281944884, 0.3261874718055115]
[0.5, 0.5]
Timestep: 119, Current state: 5
[0.5527014652042357, 0.44729853479576437]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.5836467918821718, 0.4163532081178281]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6691838322722827, 0.3308161677277173]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6746561180593856, 0.3253438819406144]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.668780715554202, 0.331219284445798]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.6855550304143724, 0.3144449695856276]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6758406241826693, 0.3241593758173307]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6854782019071554, 0.3145217980928447]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.6830649299616904, 0.3169350700383095]
[0.5, 0.5]
Timestep: 128, Current state: 5
[0.38721104759904446, 0.6127889524009557]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.59102735186038, 0.40897264813962003]
[0.5, 0.5]
Timestep: 130, Current state: 0
[0.6637874705494635, 0.3362125294505365]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.6749008520807861, 0.3250991479192139]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6855530162781904, 0.31444698372180957]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.6700852304297369, 0.3299147695702631]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.618563803971839, 0.381436196028161]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.6706192791033514, 0.32938072089664866]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.6803487832762967, 0.31965121672370334]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.6846653541504162, 0.31533464584958387]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.6848231507705739, 0.3151768492294262]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.6897324937203606, 0.31026750627963934]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6765012682692052, 0.32349873173079485]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.6830173528721237, 0.3169826471278763]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.6918204227541114, 0.3081795772458886]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.6724699121464034, 0.3275300878535966]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.684741280975362, 0.315258719024638]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.6832270963714863, 0.3167729036285137]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.6746943781464979, 0.32530562185350215]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.6669271316275401, 0.3330728683724598]
[0.5, 0.5]
Timestep: 148, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.396684063506231, 0.6033159364937689]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.6073017171816211, 0.392698282818379]
[0.6666666666666666, 0.3333333333333333]
Timestep: 151, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.6666666666666666, 0.3333333333333333]
Timestep: 152, Current state: 4
[0.396684063506231, 0.6033159364937689]
[0.6666666666666666, 0.3333333333333333]
Timestep: 153, Current state: 4
[0.6768470273211221, 0.3231529726788778]
[0.7912816023848236, 0.20871839761517655]
Timestep: 154, Current state: 2
[0.6669271316275401, 0.3330728683724598]
[0.6666666666666666, 0.3333333333333333]
Timestep: 155, Current state: 5
[0.35164472305475486, 0.6483552769452451]
[0.2511830905026579, 0.7488169094973421]
Timestep: 156, Current state: 0
[0.396684063506231, 0.6033159364937689]
[0.7450620903589117, 0.2549379096410883]
Timestep: 157, Current state: 4
[0.6689069416304636, 0.3310930583695364]
[0.6987440938901583, 0.3012559061098416]
Timestep: 158, Current state: 2
[0.6746084644216569, 0.3253915355783431]
[0.6666666666666666, 0.3333333333333333]
Timestep: 159, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.7951674867916506, 0.2048325132083493]
Timestep: 160, Current state: 4
[0.6775046484145252, 0.3224953515854748]
[0.6666666666666666, 0.3333333333333333]
Timestep: 161, Current state: 5
[0.35164472305475486, 0.6483552769452451]
[0.16762245244572596, 0.8323775475542741]
Timestep: 162, Current state: 0
[0.6881038613602419, 0.31189613863975807]
[0.6666666666666666, 0.3333333333333333]
Timestep: 163, Current state: 5
[0.6689069416304636, 0.3310930583695364]
[0.46111462739487946, 0.5388853726051205]
Timestep: 164, Current state: 2
[0.6895923137063233, 0.31040768629367665]
[0.6666666666666666, 0.3333333333333333]
Timestep: 165, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.8242879968603488, 0.17571200313965113]
Timestep: 166, Current state: 4
[0.396684063506231, 0.6033159364937689]
[0.8242879968603488, 0.17571200313965113]
Timestep: 167, Current state: 4
[0.396684063506231, 0.6033159364937689]
[0.8242879968603488, 0.17571200313965113]
Timestep: 168, Current state: 4
[0.35164472305475486, 0.6483552769452451]
[0.1256397279435439, 0.8743602720564561]
Timestep: 169, Current state: 0
[0.6864110325334676, 0.3135889674665324]
[0.5165099331530333, 0.48349006684696666]
Timestep: 170, Current state: 2
[0.5757489333827482, 0.4242510666172517]
[0.22328798955784007, 0.77671201044216]
Timestep: 171, Current state: 0
[0.6886513182837425, 0.31134868171625757]
[0.5569695839843545, 0.44303041601564547]
Timestep: 172, Current state: 2
[0.6925863883519608, 0.3074136116480392]
[0.6666666666666666, 0.3333333333333333]
Timestep: 173, Current state: 5
[0.6886513182837425, 0.31134868171625757]
[0.512453022123117, 0.4875469778768829]
Timestep: 174, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.864606592280258, 0.135393407719742]
Timestep: 175, Current state: 4
[0.6674643554786781, 0.3325356445213219]
[0.54867028322633, 0.45132971677367]
Timestep: 176, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.8763610978228991, 0.1236389021771009]
Timestep: 177, Current state: 4
[0.6783867664233331, 0.321613233576667]
[0.5802514133997341, 0.419748586600266]
Timestep: 178, Current state: 2
[0.6854796602588518, 0.31452033974114824]
[0.6666666666666666, 0.3333333333333333]
Timestep: 179, Current state: 5
[0.6783867664233331, 0.321613233576667]
[0.5419439681976052, 0.4580560318023949]
Timestep: 180, Current state: 2
[0.6669900967069886, 0.33300990329301133]
[0.21562124353496212, 0.7843787564650379]
Timestep: 181, Current state: 0
[0.6875632190939859, 0.3124367809060141]
[0.21562124353496212, 0.7843787564650379]
Timestep: 182, Current state: 0
[0.396684063506231, 0.6033159364937689]
[0.8927357944632927, 0.10726420553670739]
Timestep: 183, Current state: 4
[0.396684063506231, 0.6033159364937689]
[0.8927357944632927, 0.10726420553670739]
Timestep: 184, Current state: 4
[0.6944397951084508, 0.3055602048915492]
[0.6666666666666666, 0.3333333333333333]
Timestep: 185, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.8927357944632927, 0.10726420553670739]
Timestep: 186, Current state: 4
[0.6699476210305096, 0.3300523789694904]
[0.6666666666666666, 0.3333333333333333]
Timestep: 187, Current state: 5
[0.6875632190939859, 0.3124367809060141]
[0.20122028675880588, 0.7987797132411941]
Timestep: 188, Current state: 0
[0.6747667469189113, 0.32523325308108875]
[0.6666666666666666, 0.3333333333333333]
Timestep: 189, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.4997223820626597, 0.5002776179373403]
Timestep: 190, Current state: 2
[0.6722439533238395, 0.3277560466761605]
[0.6666666666666666, 0.3333333333333333]
Timestep: 191, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.47208479412055193, 0.5279152058794481]
Timestep: 192, Current state: 2
[0.6861617573764215, 0.3138382426235785]
[0.6666666666666666, 0.3333333333333333]
Timestep: 193, Current state: 5
[0.6875632190939859, 0.3124367809060141]
[0.16742117622178296, 0.832578823778217]
Timestep: 194, Current state: 0
[0.6851648685239707, 0.31483513147602926]
[0.6666666666666666, 0.3333333333333333]
Timestep: 195, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.42312096974721886, 0.5768790302527812]
Timestep: 196, Current state: 2
[0.6842922300615795, 0.3157077699384205]
[0.6666666666666666, 0.3333333333333333]
Timestep: 197, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.4015116551061329, 0.5984883448938672]
Timestep: 198, Current state: 2
[0.6877064098205031, 0.31229359017949687]
[0.6666666666666666, 0.3333333333333333]
Timestep: 199, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.38174396037106034, 0.6182560396289396]
Timestep: 200, Current state: 2
[0.6763253440614596, 0.3236746559385404]
[0.6666666666666666, 0.3333333333333333]
Timestep: 201, Current state: 5
[0.6875632190939859, 0.3124367809060141]
[0.13668043232190596, 0.863319567678094]
Timestep: 202, Current state: 0
[0.6875610522451724, 0.3124389477548276]
[0.6666666666666666, 0.3333333333333333]
Timestep: 203, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.34702764505205397, 0.652972354947946]
Timestep: 204, Current state: 2
[0.6920118783683127, 0.3079881216316873]
[0.6666666666666666, 0.3333333333333333]
Timestep: 205, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.33164211497882906, 0.668357885021171]
Timestep: 206, Current state: 2
[0.6910672874986816, 0.3089327125013183]
[0.6666666666666666, 0.3333333333333333]
Timestep: 207, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.3172745385574991, 0.6827254614425009]
Timestep: 208, Current state: 2
[0.673551263419507, 0.326448736580493]
[0.6666666666666666, 0.3333333333333333]
Timestep: 209, Current state: 5
[0.6869535414444711, 0.313046458555529]
[0.30404392679519904, 0.695956073204801]
Timestep: 210, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.9161626252011519, 0.08383737479884808]
Timestep: 211, Current state: 4
[0.6782307885082859, 0.32176921149171406]
[0.33270618191899914, 0.6672938180810009]
Timestep: 212, Current state: 2
[0.6875632190939859, 0.3124367809060141]
[0.14321599463169862, 0.8567840053683013]
Timestep: 213, Current state: 0
[0.6921489829566936, 0.30785101704330636]
[0.35964146328600527, 0.6403585367139947]
Timestep: 214, Current state: 2
[0.6922808495503678, 0.30771915044963216]
[0.6666666666666666, 0.3333333333333333]
Timestep: 215, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.9243992018560344, 0.07560079814396556]
Timestep: 216, Current state: 4
[0.6680683767509233, 0.33193162324907666]
[0.6666666666666666, 0.3333333333333333]
Timestep: 217, Current state: 5
[0.6921489829566936, 0.30785101704330636]
[0.3328413101210148, 0.6671586898789852]
Timestep: 218, Current state: 2
[0.668207317917192, 0.33179268208280793]
[0.6666666666666666, 0.3333333333333333]
Timestep: 219, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.9297066678924408, 0.07029333210755911]
Timestep: 220, Current state: 4
[0.6725021354968026, 0.32749786450319746]
[0.6666666666666666, 0.3333333333333333]
Timestep: 221, Current state: 5
[0.6921489829566936, 0.30785101704330636]
[0.3093819327388909, 0.6906180672611091]
Timestep: 222, Current state: 2
[0.6753275566779154, 0.32467244332208456]
[0.6666666666666666, 0.3333333333333333]
Timestep: 223, Current state: 5
[0.6921489829566936, 0.30785101704330636]
[0.29875274251099054, 0.7012472574890094]
Timestep: 224, Current state: 2
[0.6691623328119005, 0.3308376671880995]
[0.6666666666666666, 0.3333333333333333]
Timestep: 225, Current state: 5
[0.6921489829566936, 0.30785101704330636]
[0.28882578317163476, 0.7111742168283652]
Timestep: 226, Current state: 2
[0.6785381385886079, 0.3214618614113921]
[0.6666666666666666, 0.3333333333333333]
Timestep: 227, Current state: 5
[0.6921489829566936, 0.30785101704330636]
[0.27943600750199477, 0.7205639924980053]
Timestep: 228, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.9193686037897189, 0.08063139621028115]
Timestep: 229, Current state: 4
[0.6832325713542524, 0.3167674286457476]
[0.3022692934773387, 0.6977307065226612]
Timestep: 230, Current state: 2
[0.6855332825804633, 0.3144667174195367]
[0.14320460817589287, 0.856795391824107]
Timestep: 231, Current state: 0
[0.396684063506231, 0.6033159364937689]
[0.9173631897447555, 0.08263681025524444]
Timestep: 232, Current state: 4
[0.667077495668887, 0.33292250433111303]
[0.6666666666666666, 0.3333333333333333]
Timestep: 233, Current state: 5
[0.396684063506231, 0.6033159364937689]
[0.9173631897447555, 0.08263681025524444]
Timestep: 234, Current state: 4
[0.6840654488543704, 0.3159345511456297]
[0.6666666666666666, 0.3333333333333333]
Timestep: 235, Current state: 5
[0.6868835338559546, 0.3131164661440454]
[0.3049903841126954, 0.6950096158873046]
Timestep: 236, Current state: 2
[0.6828025471495981, 0.31719745285040196]
[0.6666666666666666, 0.3333333333333333]
Timestep: 237, Current state: 5
[0.6868835338559546, 0.3131164661440454]
[0.29626034593964096, 0.703739654060359]
Timestep: 238, Current state: 2
[0.396684063506231, 0.6033159364937689]
[0.9122338810360625, 0.08776611896393753]
Timestep: 239, Current state: 4
[0.3533267469803802, 0.6466732530196199]
[0.13540015920134008, 0.8645998407986599]
Timestep: 240, Current state: 0
[0.685717860853253, 0.31428213914674696]
[0.6666666666666666, 0.3333333333333333]
Timestep: 241, Current state: 5
[0.3701007956657015, 0.6298992043342986]
[0.6666666666666666, 0.3333333333333333]
Timestep: 242, Current state: 5
[0.3701007956657015, 0.6298992043342986]
[0.4989354587784479, 0.5010645412215521]
Timestep: 243, Current state: 5
[0.6763431560422848, 0.32365684395771527]
[0.3074625671420933, 0.6925374328579067]
Timestep: 244, Current state: 2
[0.588618109421192, 0.4113818905788081]
[0.4989354587784479, 0.5010645412215521]
Timestep: 245, Current state: 5
[0.6444097636992192, 0.35559023630078085]
[0.9122338810360625, 0.08776611896393753]
Timestep: 246, Current state: 4
[0.6637386731903673, 0.33626132680963267]
[0.3074625671420933, 0.6925374328579067]
Timestep: 247, Current state: 2
[0.588618109421192, 0.4113818905788081]
[0.6004627169741806, 0.39953728302581937]
Timestep: 248, Current state: 5
[0.6637386731903673, 0.33626132680963267]
[0.2993167718643096, 0.7006832281356904]
Timestep: 249, Current state: 2
[0.6444097636992192, 0.35559023630078085]
[0.9217544446034261, 0.07824555539657381]
Timestep: 250, Current state: 4
[0.6788981931197878, 0.32110180688021217]
[0.3178857376311309, 0.6821142623688692]
Timestep: 251, Current state: 2
[0.6444097636992192, 0.35559023630078085]
[0.9157588616835868, 0.08424113831641326]
Timestep: 252, Current state: 4
[0.6748598949007696, 0.32514010509923047]
[0.3354449692258399, 0.6645550307741602]
Timestep: 253, Current state: 2
[0.3227354835873406, 0.6772645164126593]
[0.1432132356710022, 0.8567867643289979]
Timestep: 254, Current state: 0
[0.6444097636992192, 0.35559023630078085]
[0.9178300562121999, 0.08216994378780001]
Timestep: 255, Current state: 4
[0.6444097636992192, 0.35559023630078085]
[0.9178300562121999, 0.08216994378780001]
Timestep: 256, Current state: 4
[0.6911620610382544, 0.3088379389617456]
[0.3684151147749443, 0.6315848852250557]
Timestep: 257, Current state: 2
[0.6713558947866676, 0.3286441052133324]
[0.6004627169741806, 0.39953728302581937]
Timestep: 258, Current state: 5
[0.29547178039038213, 0.7045282196096179]
[0.13985360359984397, 0.8601463964001561]
Timestep: 259, Current state: 0
[0.6444097636992192, 0.35559023630078085]
[0.9189311682973741, 0.08106883170262591]
Timestep: 260, Current state: 4
[0.6714791627833666, 0.32852083721663333]
[0.37502480069466937, 0.6249751993053306]
Timestep: 261, Current state: 2
[0.6832259460482542, 0.31677405395174585]
[0.6004627169741806, 0.39953728302581937]
Timestep: 262, Current state: 5
[0.6714791627833666, 0.32852083721663333]
[0.3660575679063456, 0.6339424320936544]
Timestep: 263, Current state: 2
[0.6888408440230406, 0.31115915597695937]
[0.6004627169741806, 0.39953728302581937]
Timestep: 264, Current state: 5
[0.6714791627833666, 0.32852083721663333]
[0.3573123729318456, 0.6426876270681545]
Timestep: 265, Current state: 2
[0.694621019009215, 0.3053789809907849]
[0.6004627169741806, 0.39953728302581937]
Timestep: 266, Current state: 5
[0.6714791627833666, 0.32852083721663333]
[0.34886291034881856, 0.6511370896511816]
Timestep: 267, Current state: 2
[0.6444097636992192, 0.35559023630078085]
[0.9081130904227784, 0.09188690957722156]
Timestep: 268, Current state: 4
[0.6913579127023762, 0.3086420872976237]
[0.3643164059816111, 0.6356835940183889]
Timestep: 269, Current state: 2
[0.672833964671903, 0.32716603532809696]
[0.6004627169741806, 0.39953728302581937]
Timestep: 270, Current state: 5
[0.6444097636992192, 0.35559023630078085]
[0.9089679521573452, 0.09103204784265485]
Timestep: 271, Current state: 4
[0.6444097636992192, 0.35559023630078085]
[0.9089679521573452, 0.09103204784265485]
Timestep: 272, Current state: 4
[0.6850745598301022, 0.31492544016989776]
[0.37105356224668135, 0.6289464377533187]
