Action: 0
[0.3017051626191123, 0.025259036870437308, 0.42909178683607074, 0.03592396354906639, 0.07924534334615924, 0.006634493861538913, 0.11270448831453757, 0.009435724603077565]
[0.30975555741115224, 0.017208642078397344, 0.440541237206972, 0.02447451317816511, 0.08135984577571403, 0.004519991431984113, 0.11571178065879328, 0.006428432258821849]
[0.3270699633925294, 0.027382601586351304, 0.4037269860626535, 0.03380039883315239, 0.08590761696702513, 0.00719226560654164, 0.10604221469367164, 0.008877952858074837]
[0.33579716682209754, 0.018655398156783194, 0.4144996277960266, 0.023027757099779257, 0.08819988875390536, 0.004899993819661409, 0.10887173768060193, 0.006048429871144552]
[0.3011323047154051, 0.02521107667384787, 0.4282770555952428, 0.03585575349169475, 0.07981820124986641, 0.006682454058128351, 0.11351921955536556, 0.009503934660449211]
[0.3091674139477133, 0.017175967441539628, 0.4397047665034145, 0.02442804258352303, 0.08194798923915293, 0.004552666068841829, 0.11654825136235084, 0.006474902853463935]
[0.3264489444746955, 0.027330609304858235, 0.4029604158359522, 0.033736220860684375, 0.08652863588485905, 0.007244257888034713, 0.10680878492037289, 0.008942130830542848]
[0.3351595772648404, 0.018619976514713355, 0.4137126031862873, 0.022984033510349295, 0.08883747831116251, 0.004935415461731251, 0.10965876229034123, 0.006092153460574512]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

