Timestep: 0, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.5, 0.5]
Timestep: 43, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.5, 0.5]
Timestep: 44, Current state: 4
[0.3565649833562067, 0.6434350166437933]
[0.5, 0.5]
Timestep: 45, Current state: 1
[0.3399584872212269, 0.6600415127787731]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.6666666666666666, 0.3333333333333333]
Timestep: 47, Current state: 4
[0.7439788099759211, 0.25602119002407897]
[0.3333333333333333, 0.6666666666666666]
Timestep: 48, Current state: 0
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 49, Current state: 5
[0.6666666666666666, 0.3333333333333333]
[0.3333333333333333, 0.6666666666666666]
Timestep: 50, Current state: 5
[0.2824572958813929, 0.7175427041186071]
[0.7466571939716873, 0.25334280602831266]
Timestep: 51, Current state: 2
[0.6792551636094555, 0.3207448363905446]
[0.3333333333333333, 0.6666666666666666]
Timestep: 52, Current state: 5
[0.6792551636094555, 0.3207448363905446]
[0.2501810848397962, 0.7498189151602038]
Timestep: 53, Current state: 5
[0.6990962116498021, 0.3009037883501979]
[0.25049970385407827, 0.7495002961459217]
Timestep: 54, Current state: 0
[0.6756490876583997, 0.3243509123416003]
[0.2501810848397962, 0.7498189151602038]
Timestep: 55, Current state: 5
[0.6990962116498021, 0.3009037883501979]
[0.20096646280981306, 0.799033537190187]
Timestep: 56, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.7483819971722626, 0.25161800282773733]
Timestep: 57, Current state: 4
[0.5165525814135703, 0.48344741858642976]
[0.5628398484222326, 0.43716015157776744]
Timestep: 58, Current state: 2
[0.690253736621619, 0.30974626337838096]
[0.2501810848397962, 0.7498189151602038]
Timestep: 59, Current state: 5
[0.5165525814135703, 0.48344741858642976]
[0.48779077816661814, 0.5122092218333818]
Timestep: 60, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.822128488964054, 0.17787151103594603]
Timestep: 61, Current state: 4
[0.6652491254843736, 0.33475087451562635]
[0.5495334506792638, 0.4504665493207361]
Timestep: 62, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.8429691307776598, 0.15703086922234022]
Timestep: 63, Current state: 4
[0.6828703456075202, 0.31712965439247975]
[0.5994393432636209, 0.4005606567363792]
Timestep: 64, Current state: 2
[0.6671105866545669, 0.33288941334543315]
[0.2501810848397962, 0.7498189151602038]
Timestep: 65, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.8521366699124242, 0.14786333008757585]
Timestep: 66, Current state: 4
[0.6990962116498021, 0.3009037883501979]
[0.10046121214693592, 0.8995387878530641]
Timestep: 67, Current state: 0
[0.7146243834088273, 0.2853756165911726]
[0.10046121214693592, 0.8995387878530641]
Timestep: 68, Current state: 0
[0.6822182817313361, 0.3177817182686638]
[0.2501810848397962, 0.7498189151602038]
Timestep: 69, Current state: 5
[0.6667351608723533, 0.3332648391276467]
[0.5278805671452323, 0.47211943285476765]
Timestep: 70, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.8677179332312276, 0.13228206676877236]
Timestep: 71, Current state: 4
[0.6707233582526179, 0.3292766417473822]
[0.5675868780264118, 0.4324131219735882]
Timestep: 72, Current state: 2
[0.6853515524193562, 0.3146484475806438]
[0.2501810848397962, 0.7498189151602038]
Timestep: 73, Current state: 5
[0.7146243834088273, 0.2853756165911726]
[0.077201428233647, 0.922798571766353]
Timestep: 74, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.8768183119497217, 0.12318168805027815]
Timestep: 75, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.8768183119497217, 0.12318168805027815]
Timestep: 76, Current state: 4
[0.6915444366441985, 0.30845556335580143]
[0.2501810848397962, 0.7498189151602038]
Timestep: 77, Current state: 5
[0.676920284147716, 0.323079715852284]
[0.5189464885968981, 0.4810535114031019]
Timestep: 78, Current state: 2
[0.6669419889472777, 0.3330580110527223]
[0.2501810848397962, 0.7498189151602038]
Timestep: 79, Current state: 5
[0.7146243834088273, 0.2853756165911726]
[0.06691480401864679, 0.9330851959813532]
Timestep: 80, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.8813136036477902, 0.11868639635220983]
Timestep: 81, Current state: 4
[0.6913935459217765, 0.30860645407822346]
[0.5178990372238085, 0.4821009627761915]
Timestep: 82, Current state: 2
[0.7146243834088273, 0.2853756165911726]
[0.11805689685019359, 0.8819431031498064]
Timestep: 83, Current state: 0
[0.6877008532443373, 0.31229914675566267]
[0.5473702160682758, 0.4526297839317242]
Timestep: 84, Current state: 2
[0.688299877780778, 0.31170012221922205]
[0.2501810848397962, 0.7498189151602038]
Timestep: 85, Current state: 5
[0.6877008532443373, 0.31229914675566267]
[0.5148711629885337, 0.48512883701146625]
Timestep: 86, Current state: 2
[0.6857365217807284, 0.3142634782192716]
[0.2501810848397962, 0.7498189151602038]
Timestep: 87, Current state: 5
[0.6877008532443373, 0.31229914675566267]
[0.48472559634654044, 0.5152744036534594]
Timestep: 88, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.8904505391145243, 0.10954946088547565]
Timestep: 89, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.10029957099812847, 0.8997004290018715]
Timestep: 90, Current state: 0
[0.6752208093277395, 0.3247791906722604]
[0.2501810848397962, 0.7498189151602038]
Timestep: 91, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.8904505391145243, 0.10954946088547565]
Timestep: 92, Current state: 4
[0.6769061775698506, 0.3230938224301494]
[0.2501810848397962, 0.7498189151602038]
Timestep: 93, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.09550946271161327, 0.9044905372883867]
Timestep: 94, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.8904505391145243, 0.10954946088547565]
Timestep: 95, Current state: 4
[0.6924095403840802, 0.3075904596159198]
[0.487887999133172, 0.512112000866828]
Timestep: 96, Current state: 2
[0.6893166335991665, 0.3106833664008335]
[0.2501810848397962, 0.7498189151602038]
Timestep: 97, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.08718351554541265, 0.9128164844545874]
Timestep: 98, Current state: 0
[0.6954012124426245, 0.30459878755737546]
[0.2501810848397962, 0.7498189151602038]
Timestep: 99, Current state: 5
[0.6924095403840802, 0.3075904596159198]
[0.4385384806385438, 0.5614615193614564]
Timestep: 100, Current state: 2
[0.6766584417265872, 0.3233415582734128]
[0.2501810848397962, 0.7498189151602038]
Timestep: 101, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.9022519082527862, 0.09774809174721381]
Timestep: 102, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9022519082527862, 0.09774809174721381]
Timestep: 103, Current state: 4
[0.6825856985102596, 0.3174143014897404]
[0.445283034629204, 0.554716965370796]
Timestep: 104, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9108869342384017, 0.08911306576159825]
Timestep: 105, Current state: 4
[0.6943550198017997, 0.3056449801982003]
[0.47115866310559634, 0.5288413368944037]
Timestep: 106, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9173826708519498, 0.08261732914805024]
Timestep: 107, Current state: 4
[0.6885084293432784, 0.3114915706567217]
[0.49538298793853647, 0.5046170120614636]
Timestep: 108, Current state: 2
[0.6878757915276246, 0.31212420847237543]
[0.2501810848397962, 0.7498189151602038]
Timestep: 109, Current state: 5
[0.6885084293432784, 0.3114915706567217]
[0.4734811091779072, 0.5265188908220927]
Timestep: 110, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9206417182550996, 0.07935828174490048]
Timestep: 111, Current state: 4
[0.6704308502180851, 0.32956914978191487]
[0.4957997954771772, 0.5042002045228228]
Timestep: 112, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9264375120321433, 0.07356248796785668]
Timestep: 113, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.06681248608612685, 0.9331875139138732]
Timestep: 114, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9264375120321433, 0.07356248796785668]
Timestep: 115, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.06466416762553368, 0.9353358323744663]
Timestep: 116, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9264375120321433, 0.07356248796785668]
Timestep: 117, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.06265169033050563, 0.9373483096694943]
Timestep: 118, Current state: 0
[0.6954467621544314, 0.30455323784556865]
[0.2501810848397962, 0.7498189151602038]
Timestep: 119, Current state: 5
[0.6808651615740997, 0.3191348384259003]
[0.5331516600372327, 0.46684833996276726]
Timestep: 120, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9231350043708619, 0.07686499562913802]
Timestep: 121, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9231350043708619, 0.07686499562913802]
Timestep: 122, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9231350043708619, 0.07686499562913802]
Timestep: 123, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9231350043708619, 0.07686499562913802]
Timestep: 124, Current state: 4
[0.6938477203290991, 0.30615227967090086]
[0.2501810848397962, 0.7498189151602038]
Timestep: 125, Current state: 5
[0.6808002244806174, 0.3191997755193826]
[0.5474816102013066, 0.4525183897986934]
Timestep: 126, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9206582580017239, 0.07934174199827619]
Timestep: 127, Current state: 4
[0.6777897972192463, 0.32221020278075374]
[0.5653685249831202, 0.4346314750168799]
Timestep: 128, Current state: 2
[0.6862406842612402, 0.3137593157387598]
[0.2501810848397962, 0.7498189151602038]
Timestep: 129, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.05573898805772939, 0.9442610119422706]
Timestep: 130, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9195124284586811, 0.08048757154131886]
Timestep: 131, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.05423205881443795, 0.9457679411855621]
Timestep: 132, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9195124284586811, 0.08048757154131886]
Timestep: 133, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.05280373618493273, 0.9471962638150673]
Timestep: 134, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9195124284586811, 0.08048757154131886]
Timestep: 135, Current state: 4
[0.6775386911620178, 0.32246130883798224]
[0.5920736474501457, 0.4079263525498544]
Timestep: 136, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9243853881816468, 0.07561461181835313]
Timestep: 137, Current state: 4
[0.6737405139057422, 0.32625948609425787]
[0.6066925016436558, 0.39330749835634427]
Timestep: 138, Current state: 2
[0.6849058450870087, 0.3150941549129913]
[0.2501810848397962, 0.7498189151602038]
Timestep: 139, Current state: 5
[0.6737405139057422, 0.32625948609425787]
[0.5832964799114928, 0.4167035200885072]
Timestep: 140, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.91673354500708, 0.08326645499291996]
Timestep: 141, Current state: 4
[0.692651200192715, 0.307348799807285]
[0.5988147287489908, 0.4011852712510091]
Timestep: 142, Current state: 2
[0.6725698787908548, 0.32743012120914516]
[0.2501810848397962, 0.7498189151602038]
Timestep: 143, Current state: 5
[0.692651200192715, 0.307348799807285]
[0.5760794404928417, 0.4239205595071584]
Timestep: 144, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9109327763442363, 0.08906722365576374]
Timestep: 145, Current state: 4
[0.6728291374182919, 0.32717086258170813]
[0.5916685678208636, 0.40833143217913637]
Timestep: 146, Current state: 2
[0.6877948974353776, 0.3122051025646224]
[0.2501810848397962, 0.7498189151602038]
Timestep: 147, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.9178985714890252, 0.08210142851097474]
Timestep: 148, Current state: 4
[0.6873656026658159, 0.3126343973341841]
[0.2501810848397962, 0.7498189151602038]
Timestep: 149, Current state: 5
[0.6728291374182919, 0.32717086258170813]
[0.5493721131979684, 0.45062788680203164]
Timestep: 150, Current state: 2
[0.6894509890631727, 0.31054901093682735]
[0.2501810848397962, 0.7498189151602038]
Timestep: 151, Current state: 5
[0.6728291374182919, 0.32717086258170813]
[0.5287331384273288, 0.4712668615726711]
Timestep: 152, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.917546859767454, 0.08245314023254599]
Timestep: 153, Current state: 4
[0.6768081763854726, 0.32319182361452736]
[0.5456329940014201, 0.45436700599858004]
Timestep: 154, Current state: 2
[0.6944970453783291, 0.3055029546216709]
[0.2501810848397962, 0.7498189151602038]
Timestep: 155, Current state: 5
[0.6768081763854726, 0.32319182361452736]
[0.5252677324911973, 0.4747322675088028]
Timestep: 156, Current state: 2
[0.6763128606459194, 0.3236871393540806]
[0.2501810848397962, 0.7498189151602038]
Timestep: 157, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.9174737709675101, 0.08252622903248986]
Timestep: 158, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9174737709675101, 0.08252622903248986]
Timestep: 159, Current state: 4
[0.6778265037507192, 0.32217349624928077]
[0.5242337398082262, 0.47576626019177387]
Timestep: 160, Current state: 2
[0.6920265750087478, 0.30797342499125224]
[0.2501810848397962, 0.7498189151602038]
Timestep: 161, Current state: 5
[0.6778265037507192, 0.32217349624928077]
[0.5045706646058481, 0.49542933539415185]
Timestep: 162, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9176151147167682, 0.0823848852832318]
Timestep: 163, Current state: 4
[0.6686808880356829, 0.331319111964317]
[0.522788623438545, 0.4772113765614549]
Timestep: 164, Current state: 2
[0.6824326910547279, 0.31756730894527213]
[0.2501810848397962, 0.7498189151602038]
Timestep: 165, Current state: 5
[0.6686808880356829, 0.331319111964317]
[0.5034700495923559, 0.4965299504076441]
Timestep: 166, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9169362793048631, 0.08306372069513689]
Timestep: 167, Current state: 4
[0.6785611755203259, 0.32143882447967415]
[0.5219854038795388, 0.4780145961204611]
Timestep: 168, Current state: 2
[0.6813019490041533, 0.3186980509958467]
[0.2501810848397962, 0.7498189151602038]
Timestep: 169, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.037324588038793315, 0.9626754119612067]
Timestep: 170, Current state: 0
[0.6755149319224295, 0.32448506807757044]
[0.2501810848397962, 0.7498189151602038]
Timestep: 171, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.036642523160834994, 0.963357476839165]
Timestep: 172, Current state: 0
[0.6848954370354416, 0.31510456296455835]
[0.2501810848397962, 0.7498189151602038]
Timestep: 173, Current state: 5
[0.6785611755203259, 0.32143882447967415]
[0.4676906713688202, 0.5323093286311797]
Timestep: 174, Current state: 2
[0.669245121406141, 0.33075487859385894]
[0.2501810848397962, 0.7498189151602038]
Timestep: 175, Current state: 5
[0.6785611755203259, 0.32143882447967415]
[0.45128064696508213, 0.5487193530349179]
Timestep: 176, Current state: 2
[0.6842592771940667, 0.3157407228059334]
[0.2501810848397962, 0.7498189151602038]
Timestep: 177, Current state: 5
[0.6785611755203259, 0.32143882447967415]
[0.43556080032774186, 0.5644391996722582]
Timestep: 178, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9160004758407975, 0.08399952415920252]
Timestep: 179, Current state: 4
[0.6882335403881367, 0.3117664596118633]
[0.45539864209769093, 0.544601357902309]
Timestep: 180, Current state: 2
[0.6829198951462434, 0.3170801048537566]
[0.2501810848397962, 0.7498189151602038]
Timestep: 181, Current state: 5
[0.6882335403881367, 0.3117664596118633]
[0.4397838062922038, 0.5602161937077962]
Timestep: 182, Current state: 2
[0.6896534769093106, 0.31034652309068944]
[0.2501810848397962, 0.7498189151602038]
Timestep: 183, Current state: 5
[0.6882335403881367, 0.3117664596118633]
[0.4247181978041662, 0.5752818021958338]
Timestep: 184, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9188799358731506, 0.08112006412684931]
Timestep: 185, Current state: 4
[0.7294621817869097, 0.2705378182130902]
[0.03255076603604783, 0.9674492339639521]
Timestep: 186, Current state: 0
[0.6924032564091099, 0.30759674359089006]
[0.2501810848397962, 0.7498189151602038]
Timestep: 187, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.42928088631915534, 0.5707191136808447]
Timestep: 188, Current state: 2
[0.6769762092764893, 0.32302379072351073]
[0.2501810848397962, 0.7498189151602038]
Timestep: 189, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.4150924866205359, 0.5849075133794641]
Timestep: 190, Current state: 2
[0.6884702623885066, 0.31152973761149333]
[0.2501810848397962, 0.7498189151602038]
Timestep: 191, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.40160247847807445, 0.5983975215219255]
Timestep: 192, Current state: 2
[0.6716152109448487, 0.3283847890551514]
[0.2501810848397962, 0.7498189151602038]
Timestep: 193, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.38877314693426757, 0.6112268530657324]
Timestep: 194, Current state: 2
[0.6863504883891065, 0.3136495116108935]
[0.2501810848397962, 0.7498189151602038]
Timestep: 195, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.03017743177216143, 0.9698225682278386]
Timestep: 196, Current state: 0
[0.6893770877339287, 0.31062291226607125]
[0.2501810848397962, 0.7498189151602038]
Timestep: 197, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.029743614628802432, 0.9702563853711975]
Timestep: 198, Current state: 0
[0.6925864436791518, 0.30741355632084827]
[0.2501810848397962, 0.7498189151602038]
Timestep: 199, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.0293107262637274, 0.9706892737362726]
Timestep: 200, Current state: 0
[0.6735007188864034, 0.3264992811135966]
[0.2501810848397962, 0.7498189151602038]
Timestep: 201, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.34369710542790255, 0.6563028945720973]
Timestep: 202, Current state: 2
[0.6747779911903307, 0.32522200880966934]
[0.2501810848397962, 0.7498189151602038]
Timestep: 203, Current state: 5
[0.6891062286347281, 0.3108937713652718]
[0.33373008619289024, 0.6662699138071099]
Timestep: 204, Current state: 2
[0.6769561746189662, 0.3230438253810338]
[0.2501810848397962, 0.7498189151602038]
Timestep: 205, Current state: 5
[0.7294621817869097, 0.2705378182130902]
[0.028131361648653815, 0.9718686383513463]
Timestep: 206, Current state: 0
[0.7294621817869097, 0.2705378182130902]
[0.04201034887918423, 0.9579896511208159]
Timestep: 207, Current state: 0
[0.6790981625725204, 0.3209018374274795]
[0.2501810848397962, 0.7498189151602038]
Timestep: 208, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.919096246355639, 0.08090375364436092]
Timestep: 209, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.919096246355639, 0.08090375364436092]
Timestep: 210, Current state: 4
[0.6790981625725204, 0.3209018374274795]
[0.4014337626614691, 0.5985662373385309]
Timestep: 211, Current state: 5
[0.5901545505139021, 0.40984544948609786]
[0.33380784206939323, 0.6661921579306067]
Timestep: 212, Current state: 2
[0.6760456860197019, 0.323954313980298]
[0.4014337626614691, 0.5985662373385309]
Timestep: 213, Current state: 5
[0.5901545505139021, 0.40984544948609786]
[0.32482050403650264, 0.6751794959634974]
Timestep: 214, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9258577009111187, 0.07414229908888122]
Timestep: 215, Current state: 4
[0.6711346269530579, 0.328865373046942]
[0.3430170722835403, 0.6569829277164597]
Timestep: 216, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9295321700480524, 0.07046782995194759]
Timestep: 217, Current state: 4
[0.6774997214166009, 0.32250027858339914]
[0.36051634168800717, 0.6394836583119928]
Timestep: 218, Current state: 2
[0.6753124268809791, 0.32468757311902086]
[0.4014337626614691, 0.5985662373385309]
Timestep: 219, Current state: 5
[0.6774997214166009, 0.32250027858339914]
[0.3511913041534284, 0.6488086958465715]
Timestep: 220, Current state: 2
[0.6752785456257883, 0.32472145437421174]
[0.4014337626614691, 0.5985662373385309]
Timestep: 221, Current state: 5
[0.687763485642788, 0.31223651435721217]
[0.03929389271773131, 0.9607061072822687]
Timestep: 222, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9324707945390001, 0.06752920546099998]
Timestep: 223, Current state: 4
[0.6908636975508479, 0.30913630244915213]
[0.35871412108344375, 0.6412858789165564]
Timestep: 224, Current state: 2
[0.3068586637066835, 0.6931413362933165]
[0.9333702388496391, 0.06662976115036089]
Timestep: 225, Current state: 4
[0.6956521413899489, 0.3043478586100511]
[0.37504576092333186, 0.6249542390766681]
Timestep: 226, Current state: 2
[0.6771076941647356, 0.32289230583526446]
[0.4014337626614691, 0.5985662373385309]
Timestep: 227, Current state: 5
[0.6956521413899489, 0.3043478586100511]
[0.3658320340325049, 0.6341679659674951]
Timestep: 228, Current state: 2
[0.6908759815425809, 0.3091240184574191]
[0.4014337626614691, 0.5985662373385309]
Timestep: 229, Current state: 5
[0.6956521413899489, 0.3043478586100511]
[0.3570126122381144, 0.6429873877618856]
Timestep: 230, Current state: 2
[0.6822368393999736, 0.31776316060002635]
[0.4014337626614691, 0.5985662373385309]
Timestep: 231, Current state: 5
[0.6956521413899489, 0.3043478586100511]
[0.3485001912720949, 0.651499808727905]
Timestep: 232, Current state: 2
[0.687763485642788, 0.31223651435721217]
[0.04904411933416113, 0.9509558806658389]
Timestep: 233, Current state: 0
[0.6859627432681968, 0.31403725673180316]
[0.3640391378017579, 0.6359608621982422]
Timestep: 234, Current state: 2
[0.6934338834694244, 0.3065661165305756]
[0.4014337626614691, 0.5985662373385309]
Timestep: 235, Current state: 5
[0.6859627432681968, 0.31403725673180316]
[0.3555681926115098, 0.6444318073884902]
Timestep: 236, Current state: 2
[0.7042350578329977, 0.2957649421670022]
[0.06013168579462248, 0.9398683142053775]
Timestep: 237, Current state: 0
[0.7188364977928805, 0.28116350220711955]
[0.06013168579462248, 0.9398683142053775]
Timestep: 238, Current state: 0
[0.6810522746085578, 0.3189477253914423]
[0.4014337626614691, 0.5985662373385309]
Timestep: 239, Current state: 5
[0.7188364977928805, 0.28116350220711955]
[0.059412229969654694, 0.9405877700303452]
Timestep: 240, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9302655996171847, 0.06973440038281528]
Timestep: 241, Current state: 4
[0.3068586637066835, 0.6931413362933165]
[0.9302655996171847, 0.06973440038281528]
Timestep: 242, Current state: 4
[0.7188364977928805, 0.28116350220711955]
[0.058702082147508966, 0.941297917852491]
Timestep: 243, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9302655996171847, 0.06973440038281528]
Timestep: 244, Current state: 4
[0.7188364977928805, 0.28116350220711955]
[0.05801852744825272, 0.9419814725517474]
Timestep: 245, Current state: 0
[0.3068586637066835, 0.6931413362933165]
[0.9302655996171847, 0.06973440038281528]
Timestep: 246, Current state: 4
[0.7188364977928805, 0.28116350220711955]
[0.057349484183058866, 0.9426505158169411]
Timestep: 247, Current state: 0
[0.6797659676656923, 0.32023403233430775]
[0.4014337626614691, 0.5985662373385309]
Timestep: 248, Current state: 5
[0.35327211445468476, 0.6467278855453152]
[0.4014337626614691, 0.5985662373385309]
Timestep: 249, Current state: 5
[0.3068586637066835, 0.6931413362933165]
[0.9302655996171847, 0.06973440038281528]
Timestep: 250, Current state: 4
[0.7188364977928805, 0.28116350220711955]
[0.056691793221450563, 0.9433082067785494]
Timestep: 251, Current state: 0
[0.35327211445468476, 0.6467278855453152]
[0.5027269739393211, 0.49727302606067886]
Timestep: 252, Current state: 5
[0.6695202780802367, 0.33047972191976327]
[0.38620862542917983, 0.6137913745708202]
Timestep: 253, Current state: 2
[0.6094256740779873, 0.39057432592201263]
[0.5027269739393211, 0.49727302606067886]
Timestep: 254, Current state: 5
