Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 4 Beliefs: [0.09510313519412052, 0.05286039447745722, 0.29889556775295023, 0.16613266835772272, 0.060042725652407446, 0.03337305502084239, 0.18870570919328053, 0.10488674435121897]
Timestep: 3 State: 2 Beliefs: [0.13741864650838423, 0.06568019777656163, 0.16944610676639024, 0.0809879451418252, 0.1655773382632631, 0.07913884033040777, 0.2041676006155381, 0.09758332459762968]
Timestep: 4 State: 2 Beliefs: [0.11154301743871795, 0.05597009304939623, 0.29833023510569984, 0.14969624636062911, 0.06966875008471603, 0.034958409001433106, 0.18633434050421424, 0.0934989084551936]
Timestep: 5 State: 0 Beliefs: [0.10689660352364336, 0.046727173196971124, 0.3450610802088896, 0.15083480977848354, 0.057681328450974054, 0.02521394820709996, 0.1861947044816498, 0.08139035215228854]
Timestep: 6 State: 2 Beliefs: [0.19365379243934827, 0.08870469372211212, 0.2792168723839227, 0.1278975579815672, 0.08721843299168307, 0.039951112178053055, 0.1257546148072041, 0.057602923496109376]
Timestep: 7 State: 2 Beliefs: [0.1238252162619249, 0.05690489588610013, 0.3702037579312129, 0.17013017976207176, 0.04790046648314621, 0.022013053079215285, 0.1432093820147969, 0.0658130485815319]
Timestep: 8 State: 0 Beliefs: [0.12211555984253715, 0.05599438064296843, 0.3902626773625632, 0.1789494879699299, 0.041288625436945156, 0.018932321253101524, 0.13195214048414317, 0.06050480700781145]
Timestep: 9 State: 0 Beliefs: [0.14446313518418472, 0.15557369307460267, 0.22597881033596492, 0.2433586813393485, 0.04330390023825882, 0.046634372679305, 0.06773883071464962, 0.07294857643368566]
Timestep: 10 State: 2 Beliefs: [0.2135027872625121, 0.11153764955422807, 0.3041671159814649, 0.15890230578838818, 0.057402068115659184, 0.02998786029570728, 0.08177795584768621, 0.04272225715435393]
Timestep: 11 State: 2 Beliefs: [0.15928654947211532, 0.0652639515188367, 0.4112206969681958, 0.16848809720228639, 0.03876717577596239, 0.015883946816285004, 0.10008293289616765, 0.041006649350150755]
Timestep: 12 State: 0 Beliefs: [0.15399865096934903, 0.060338548866195614, 0.43380980863774576, 0.1699719716527477, 0.03423637927725918, 0.013414230780720727, 0.0964429042022787, 0.03778750561370332]
Timestep: 13 State: 2 Beliefs: [0.1747830083122451, 0.14634426398056558, 0.2529008667245301, 0.21175165457004863, 0.04764954816046962, 0.039896544417481, 0.06894613009112942, 0.05772798374353059]
Timestep: 14 State: 2 Beliefs: [0.15095069376127954, 0.06986925945503991, 0.41841885052305033, 0.19366996268534914, 0.03028247347892019, 0.014016590077983256, 0.08393971189084212, 0.038852458127535495]
Timestep: 15 State: 2 Beliefs: [0.20551405462901248, 0.09910378192421623, 0.3671516510800077, 0.17704928856292623, 0.03660365104897552, 0.017651154115644965, 0.06539256374678432, 0.03153385489243248]
Timestep: 16 State: 2 Beliefs: [0.13483864620711739, 0.05897180364825462, 0.46239377861668196, 0.20222833651765146, 0.022236762749128804, 0.009725268263226065, 0.07625514673277405, 0.0333502572651655]
Timestep: 17 State: 0 Beliefs: [0.1287219588559244, 0.05890613953875224, 0.46553084383589205, 0.21303765954403833, 0.01988397955598724, 0.009099368007766864, 0.07191162924948241, 0.03290842141215646]
Timestep: 18 State: 2 Beliefs: [0.14102760498649375, 0.15060179479641408, 0.26401019686835037, 0.2819335228499133, 0.02734886472457428, 0.029205545350923876, 0.05119833922409896, 0.05467413119923146]
Timestep: 19 State: 0 Beliefs: [0.12995969449015657, 0.0671121048427137, 0.44483385643924056, 0.22971534773190896, 0.019141456087563766, 0.009884783223217565, 0.06551852682247028, 0.03383423036272851]
Timestep: 20 State: 0 Beliefs: [0.17600369232520233, 0.15451466229761102, 0.294255763326727, 0.2583288412810444, 0.023297748673872024, 0.02045322868560344, 0.03895086932129548, 0.03419519408864441]
Timestep: 21 State: 2 Beliefs: [0.21920375195210623, 0.11470242626334373, 0.36471647961690123, 0.19084465816727528, 0.027240100462812965, 0.014253887476454105, 0.04532273492918378, 0.0237159611319227]
Timestep: 22 State: 4 Beliefs: [0.1625658657070166, 0.07155842163611809, 0.4584736807825178, 0.2018114492597469, 0.01919190936453912, 0.008447915780702404, 0.05412566340010542, 0.02382509406925378]
Timestep: 23 State: 2 Beliefs: [0.1820242486316235, 0.15647331098780767, 0.261283430037816, 0.22460679668568861, 0.038775054374915116, 0.03333215869526279, 0.05565895359076088, 0.047846046996125435]
Timestep: 24 State: 0 Beliefs: [0.14897501793255882, 0.08138871025824441, 0.4087948503052967, 0.2233346643503822, 0.02375099374133827, 0.012975751067432373, 0.0651739067787045, 0.035606105566042816]
Timestep: 25 State: 2 Beliefs: [0.23622674838927035, 0.12129385950179702, 0.31565544006886215, 0.16207760916049382, 0.046593621656965956, 0.023924133221471435, 0.06226022348788207, 0.03196836451325703]
Timestep: 26 State: 0 Beliefs: [0.1604908470352434, 0.07643700855854596, 0.43006814113374164, 0.20482864158215147, 0.023595309724913607, 0.011237742990967628, 0.06322847178094901, 0.030113837193487213]
Timestep: 27 State: 2 Beliefs: [0.2744073988887982, 0.11549417911779743, 0.3449340996674572, 0.14517786638462152, 0.03741439151594393, 0.01574718631066119, 0.047030435419810716, 0.019794442694909986]
Timestep: 28 State: 2 Beliefs: [0.1735250065082694, 0.07030083931140686, 0.45597227528346473, 0.18472976489202333, 0.022653100768744223, 0.009177536016820156, 0.05952563326518398, 0.02411584395408745]
Timestep: 29 State: 2 Beliefs: [0.19513768871128978, 0.0714198703330989, 0.45519884294273993, 0.16660155479676056, 0.02452341436223282, 0.008975503837533117, 0.05720591402109762, 0.02093721099524749]
