Timestep: 0, Current state: 5
[0.7766194409498273, 0.2233805590501726]
[0.8154341524142303, 0.18456584758576963]
Timestep: 33, Current state: 2
[0.7252126161251905, 0.27478738387480955]
[0.8154341524142303, 0.18456584758576963]
Timestep: 34, Current state: 2
[0.7558591923102823, 0.24414080768971774]
[0.8154341524142303, 0.18456584758576963]
Timestep: 35, Current state: 2
[0.6898943752479868, 0.3101056247520132]
[0.8154341524142303, 0.18456584758576963]
Timestep: 36, Current state: 2
[0.7367648200335045, 0.2632351799664954]
[0.8154341524142303, 0.18456584758576963]
Timestep: 37, Current state: 2
[0.7536706179064616, 0.24632938209353838]
[0.8154341524142303, 0.18456584758576963]
Timestep: 38, Current state: 2
[0.8944165137975308, 0.10558348620246914]
[0.562262344626553, 0.437737655373447]
Timestep: 39, Current state: 0
[0.8975645752157398, 0.10243542478426015]
[0.562262344626553, 0.437737655373447]
Timestep: 40, Current state: 0
[0.710381460575879, 0.2896185394241209]
[0.8154341524142303, 0.18456584758576963]
Timestep: 41, Current state: 2
[0.7259852415209986, 0.27401475847900136]
[0.8154341524142303, 0.18456584758576963]
Timestep: 42, Current state: 2
[0.7922337187190865, 0.20776628128091346]
[0.9, 0.1]
Timestep: 43, Current state: 5
[0.49456108747190214, 0.5054389125280978]
[0.9, 0.1]
Timestep: 44, Current state: 1
[0.3445199601186072, 0.6554800398813928]
[0.8155981180950188, 0.1844018819049812]
Timestep: 45, Current state: 5
[0.2689733110246084, 0.7310266889753916]
[0.8155981180950188, 0.1844018819049812]
Timestep: 46, Current state: 5
[0.2689733110246084, 0.7310266889753916]
[0.7450064657029203, 0.25499353429707966]
Timestep: 47, Current state: 5
[0.7259852415209986, 0.27401475847900136]
[0.7452389494608708, 0.2547610505391291]
Timestep: 48, Current state: 2
[0.9057730248859741, 0.09422697511402589]
[0.388305051923673, 0.611694948076327]
Timestep: 49, Current state: 0
[0.7633466912033186, 0.23665330879668156]
[0.7452389494608708, 0.2547610505391291]
Timestep: 50, Current state: 2
[0.7626131152794459, 0.23738688472055422]
[0.7452389494608708, 0.2547610505391291]
Timestep: 51, Current state: 2
[0.9121816946044352, 0.0878183053955649]
[0.388305051923673, 0.611694948076327]
Timestep: 52, Current state: 0
[0.6974734197810608, 0.30252658021893925]
[0.7452389494608708, 0.2547610505391291]
Timestep: 53, Current state: 2
[0.7187799968358964, 0.2812200031641036]
[0.7452389494608708, 0.2547610505391291]
Timestep: 54, Current state: 2
[0.9185464118748531, 0.08145358812514684]
[0.388305051923673, 0.611694948076327]
Timestep: 55, Current state: 0
[0.9208343072386517, 0.07916569276134827]
[0.388305051923673, 0.611694948076327]
Timestep: 56, Current state: 0
[0.7186192633534411, 0.281380736646559]
[0.7452389494608708, 0.2547610505391291]
Timestep: 57, Current state: 2
[0.5923500731211876, 0.4076499268788124]
[0.7210142967555292, 0.2789857032444708]
Timestep: 58, Current state: 4
[0.7570916452406938, 0.2429083547593063]
[0.7452389494608708, 0.2547610505391291]
Timestep: 59, Current state: 2
[0.6841728083878987, 0.3158271916121013]
[0.7452389494608708, 0.2547610505391291]
Timestep: 60, Current state: 2
[0.7134420194853067, 0.28655798051469333]
[0.7452389494608708, 0.2547610505391291]
Timestep: 61, Current state: 2
[0.7140025380794848, 0.28599746192051523]
[0.7452389494608708, 0.2547610505391291]
Timestep: 62, Current state: 2
[0.650434911635486, 0.34956508836451405]
[0.7450064657029203, 0.25499353429707966]
Timestep: 63, Current state: 5
[0.5085263409942454, 0.4914736590057545]
[0.7452389494608708, 0.2547610505391291]
Timestep: 64, Current state: 2
[0.6055410323486365, 0.3944589676513634]
[0.7452389494608708, 0.2547610505391291]
Timestep: 65, Current state: 2
[0.8852394025012471, 0.11476059749875293]
[0.388305051923673, 0.611694948076327]
Timestep: 66, Current state: 0
[0.6941040860916698, 0.30589591390833015]
[0.7452389494608708, 0.2547610505391291]
Timestep: 67, Current state: 2
[0.5668343882796596, 0.43316561172034035]
[0.7210142967555292, 0.2789857032444708]
Timestep: 68, Current state: 4
[0.7011163619035138, 0.29888363809648616]
[0.7452389494608708, 0.2547610505391291]
Timestep: 69, Current state: 2
[0.8676712702059439, 0.13232872979405605]
[0.388305051923673, 0.611694948076327]
Timestep: 70, Current state: 0
[0.7032250799127713, 0.29677492008722867]
[0.7452389494608708, 0.2547610505391291]
Timestep: 71, Current state: 2
[0.7450163015607345, 0.2549836984392655]
[0.7452389494608708, 0.2547610505391291]
Timestep: 72, Current state: 2
[0.7423750980587901, 0.25762490194120996]
[0.7452389494608708, 0.2547610505391291]
Timestep: 73, Current state: 2
[0.717790317065729, 0.2822096829342709]
[0.7452389494608708, 0.2547610505391291]
Timestep: 74, Current state: 2
[0.7382666820031454, 0.2617333179968546]
[0.7452389494608708, 0.2547610505391291]
Timestep: 75, Current state: 2
[0.7519877771754092, 0.24801222282459093]
[0.7452389494608708, 0.2547610505391291]
Timestep: 76, Current state: 2
[0.5287683624403017, 0.4712316375596983]
[0.7210142967555292, 0.2789857032444708]
Timestep: 77, Current state: 4
[0.7487421617497233, 0.25125783825027675]
[0.7452389494608708, 0.2547610505391291]
Timestep: 78, Current state: 2
[0.5377100105659934, 0.46228998943400657]
[0.7210142967555292, 0.2789857032444708]
Timestep: 79, Current state: 4
[0.7225032930587205, 0.2774967069412794]
[0.7452389494608708, 0.2547610505391291]
Timestep: 80, Current state: 2
[0.8456429899143649, 0.15435701008563515]
[0.388305051923673, 0.611694948076327]
Timestep: 81, Current state: 0
[0.7653167695423966, 0.23468323045760342]
[0.7452389494608708, 0.2547610505391291]
Timestep: 82, Current state: 2
[0.7518823495062137, 0.2481176504937864]
[0.7452389494608708, 0.2547610505391291]
Timestep: 83, Current state: 2
[0.855327830467179, 0.14467216953282094]
[0.388305051923673, 0.611694948076327]
Timestep: 84, Current state: 0
[0.8585223747957326, 0.14147762520426743]
[0.388305051923673, 0.611694948076327]
Timestep: 85, Current state: 0
[0.6807160224426839, 0.3192839775573161]
[0.7452389494608708, 0.2547610505391291]
Timestep: 86, Current state: 2
[0.7379156241314021, 0.26208437586859795]
[0.7452389494608708, 0.2547610505391291]
Timestep: 87, Current state: 2
[0.3815214981670812, 0.6184785018329187]
[0.7353087973416588, 0.26469120265834123]
Timestep: 88, Current state: 1
[0.49565913785389104, 0.504340862146109]
[0.7452389494608708, 0.2547610505391291]
Timestep: 89, Current state: 2
[0.37285567605444075, 0.6271443239455593]
[0.7353087973416588, 0.26469120265834123]
Timestep: 90, Current state: 1
[0.395833925037642, 0.6041660749623581]
[0.7452389494608708, 0.2547610505391291]
Timestep: 91, Current state: 2
[0.7455735958599432, 0.2544264041400568]
[0.7450064657029203, 0.25499353429707966]
Timestep: 92, Current state: 5
[0.8558146719400498, 0.1441853280599502]
[0.388305051923673, 0.611694948076327]
Timestep: 93, Current state: 0
[0.7478108910124049, 0.252189108987595]
[0.7450064657029203, 0.25499353429707966]
Timestep: 94, Current state: 5
[0.8558146719400498, 0.1441853280599502]
[0.33612299906939286, 0.6638770009306071]
Timestep: 95, Current state: 0
[0.8588137635130791, 0.14118623648692086]
[0.33612299906939286, 0.6638770009306071]
Timestep: 96, Current state: 0
[0.8617040414391339, 0.1382959585608661]
[0.33612299906939286, 0.6638770009306071]
Timestep: 97, Current state: 0
[0.6147099861977785, 0.38529001380222155]
[0.6855205429384462, 0.3144794570615538]
Timestep: 98, Current state: 2
[0.6662336179831155, 0.33376638201688447]
[0.6855205429384462, 0.3144794570615538]
Timestep: 99, Current state: 2
[0.5565358519165358, 0.44346414808346424]
[0.7210142967555292, 0.2789857032444708]
Timestep: 100, Current state: 4
[0.8487046364318537, 0.15129536356814643]
[0.33612299906939286, 0.6638770009306071]
Timestep: 101, Current state: 0
[0.5565358519165358, 0.44346414808346424]
[0.7210142967555292, 0.2789857032444708]
Timestep: 102, Current state: 4
[0.7104115448648523, 0.2895884551351478]
[0.6855205429384462, 0.3144794570615538]
Timestep: 103, Current state: 2
[0.8343381977322821, 0.16566180226771784]
[0.33612299906939286, 0.6638770009306071]
Timestep: 104, Current state: 0
[0.8375145725369694, 0.16248542746303063]
[0.33612299906939286, 0.6638770009306071]
Timestep: 105, Current state: 0
[0.5636237555196045, 0.4363762444803954]
[0.7210142967555292, 0.2789857032444708]
Timestep: 106, Current state: 4
[0.5636237555196045, 0.4363762444803954]
[0.7210142967555292, 0.2789857032444708]
Timestep: 107, Current state: 4
[0.8202934296000801, 0.17970657039991983]
[0.33612299906939286, 0.6638770009306071]
Timestep: 108, Current state: 0
[0.7564218630533505, 0.24357813694664956]
[0.6855205429384462, 0.3144794570615538]
Timestep: 109, Current state: 2
[0.8269489217390669, 0.17305107826093313]
[0.33612299906939286, 0.6638770009306071]
Timestep: 110, Current state: 0
[0.7322164092763499, 0.2677835907236501]
[0.6855205429384462, 0.3144794570615538]
Timestep: 111, Current state: 2
[0.7183078794603337, 0.28169212053966636]
[0.6855205429384462, 0.3144794570615538]
Timestep: 112, Current state: 2
[0.8366067502480822, 0.16339324975191785]
[0.33612299906939286, 0.6638770009306071]
Timestep: 113, Current state: 0
[0.8396828756188496, 0.1603171243811505]
[0.33612299906939286, 0.6638770009306071]
Timestep: 114, Current state: 0
[0.7733639518250445, 0.22663604817495558]
[0.6855205429384462, 0.3144794570615538]
Timestep: 115, Current state: 2
[0.8453108350088423, 0.1546891649911577]
[0.33612299906939286, 0.6638770009306071]
Timestep: 116, Current state: 0
[0.848230473469176, 0.15176952653082398]
[0.33612299906939286, 0.6638770009306071]
Timestep: 117, Current state: 0
[0.711063067764956, 0.28893693223504396]
[0.6855205429384462, 0.3144794570615538]
Timestep: 118, Current state: 2
[0.7329620429045217, 0.2670379570954783]
[0.6855205429384462, 0.3144794570615538]
Timestep: 119, Current state: 2
[0.8558357816053672, 0.14416421839463284]
[0.33612299906939286, 0.6638770009306071]
Timestep: 120, Current state: 0
[0.8583906719009768, 0.14160932809902316]
[0.33612299906939286, 0.6638770009306071]
Timestep: 121, Current state: 0
[0.5726445991662232, 0.4273554008337769]
[0.7210142967555292, 0.2789857032444708]
Timestep: 122, Current state: 4
[0.8415283086500402, 0.15847169134995975]
[0.33612299906939286, 0.6638770009306071]
Timestep: 123, Current state: 0
[0.8442140368261766, 0.15578596317382343]
[0.33612299906939286, 0.6638770009306071]
Timestep: 124, Current state: 0
[0.7409437999142214, 0.2590562000857786]
[0.6855205429384462, 0.3144794570615538]
Timestep: 125, Current state: 2
[0.7485370628758307, 0.25146293712416934]
[0.7450064657029203, 0.25499353429707966]
Timestep: 126, Current state: 5
[0.8306212155322901, 0.16937878446770985]
[0.33612299906939286, 0.6638770009306071]
Timestep: 127, Current state: 0
[0.5818283688809326, 0.4181716311190675]
[0.6855205429384462, 0.3144794570615538]
Timestep: 128, Current state: 2
[0.6549950059213892, 0.3450049940786109]
[0.6855205429384462, 0.3144794570615538]
Timestep: 129, Current state: 2
[0.6979866800014187, 0.30201331999858133]
[0.7450064657029203, 0.25499353429707966]
Timestep: 130, Current state: 5
[0.47157092030374687, 0.5284290796962531]
[0.6855205429384462, 0.3144794570615538]
Timestep: 131, Current state: 2
[0.5824630980394355, 0.4175369019605645]
[0.7210142967555292, 0.2789857032444708]
Timestep: 132, Current state: 4
[0.6358543489388736, 0.36414565106112645]
[0.6855205429384462, 0.3144794570615538]
Timestep: 133, Current state: 2
[0.809053587267081, 0.190946412732919]
[0.33612299906939286, 0.6638770009306071]
Timestep: 134, Current state: 0
[0.7308410540839061, 0.26915894591609396]
[0.6855205429384462, 0.3144794570615538]
Timestep: 135, Current state: 2
[0.75651459490936, 0.2434854050906401]
[0.6855205429384462, 0.3144794570615538]
Timestep: 136, Current state: 2
[0.8188297826579498, 0.18117021734205016]
[0.33612299906939286, 0.6638770009306071]
Timestep: 137, Current state: 0
[0.7181606287209914, 0.2818393712790086]
[0.6855205429384462, 0.3144794570615538]
Timestep: 138, Current state: 2
[0.4518137235794397, 0.5481862764205602]
[0.6709404829029748, 0.32905951709702513]
Timestep: 139, Current state: 1
[0.5199684242805586, 0.4800315757194414]
[0.6855205429384462, 0.3144794570615538]
Timestep: 140, Current state: 2
[0.6126607446154988, 0.38733925538450126]
[0.6855205429384462, 0.3144794570615538]
Timestep: 141, Current state: 2
[0.6750532508208241, 0.3249467491791758]
[0.6855205429384462, 0.3144794570615538]
Timestep: 142, Current state: 2
[0.5814442682697576, 0.41855573173024235]
[0.7210142967555292, 0.2789857032444708]
Timestep: 143, Current state: 4
[0.7353057169743152, 0.2646942830256848]
[0.6855205429384462, 0.3144794570615538]
Timestep: 144, Current state: 2
[0.740714152761279, 0.25928584723872106]
[0.6855205429384462, 0.3144794570615538]
Timestep: 145, Current state: 2
[0.748285022012247, 0.251714977987753]
[0.6855205429384462, 0.3144794570615538]
Timestep: 146, Current state: 2
[0.7709171919689602, 0.22908280803103975]
[0.6855205429384462, 0.3144794570615538]
Timestep: 147, Current state: 2
[0.7049117280285675, 0.29508827197143245]
[0.6855205429384462, 0.3144794570615538]
Timestep: 148, Current state: 2
[0.7335692195403481, 0.2664307804596519]
[0.6855205429384462, 0.3144794570615538]
Timestep: 149, Current state: 2
[0.8361349031862944, 0.1638650968137056]
[0.33612299906939286, 0.6638770009306071]
Timestep: 150, Current state: 0
[0.735216059832741, 0.264783940167259]
[0.6855205429384462, 0.3144794570615538]
Timestep: 151, Current state: 2
[0.7280826461346407, 0.27191735386535926]
[0.6855205429384462, 0.3144794570615538]
Timestep: 152, Current state: 2
[0.7335176263027335, 0.2664823736972664]
[0.6855205429384462, 0.3144794570615538]
Timestep: 153, Current state: 2
[0.7372274317783866, 0.26277256822161343]
[0.6855205429384462, 0.3144794570615538]
Timestep: 154, Current state: 2
[0.7004047628128374, 0.2995952371871626]
[0.6855205429384462, 0.3144794570615538]
Timestep: 155, Current state: 2
[0.8516898009316981, 0.14831019906830184]
[0.33612299906939286, 0.6638770009306071]
Timestep: 156, Current state: 0
[0.750251772113681, 0.24974822788631912]
[0.6855205429384462, 0.3144794570615538]
Timestep: 157, Current state: 2
[0.8564418385504446, 0.14355816144955538]
[0.33612299906939286, 0.6638770009306071]
Timestep: 158, Current state: 0
[0.7352966708842692, 0.26470332911573086]
[0.6855205429384462, 0.3144794570615538]
Timestep: 159, Current state: 2
[0.7494680234025177, 0.2505319765974822]
[0.6855205429384462, 0.3144794570615538]
Timestep: 160, Current state: 2
[0.7507310620615381, 0.24926893793846186]
[0.6855205429384462, 0.3144794570615538]
Timestep: 161, Current state: 2
[0.7534240240336894, 0.24657597596631056]
[0.6855205429384462, 0.3144794570615538]
Timestep: 162, Current state: 2
[0.7534792127547187, 0.24652078724528112]
[0.6855205429384462, 0.3144794570615538]
Timestep: 163, Current state: 2
[0.8696946573031682, 0.13030534269683175]
[0.33612299906939286, 0.6638770009306071]
Timestep: 164, Current state: 0
[0.7162753182819587, 0.2837246817180413]
[0.6855205429384462, 0.3144794570615538]
Timestep: 165, Current state: 2
[0.7364919306926186, 0.26350806930738135]
[0.6855205429384462, 0.3144794570615538]
Timestep: 166, Current state: 2
[0.7651294384297936, 0.2348705615702065]
[0.6855205429384462, 0.3144794570615538]
Timestep: 167, Current state: 2
[0.7635803531566385, 0.23641964684336153]
[0.6855205429384462, 0.3144794570615538]
Timestep: 168, Current state: 2
[0.6700593930847527, 0.32994060691524735]
[0.6855205429384462, 0.3144794570615538]
Timestep: 169, Current state: 2
[0.5037642116553536, 0.49623578834464643]
[0.7210142967555292, 0.2789857032444708]
Timestep: 170, Current state: 4
[0.7642547456611793, 0.23574525433882057]
[0.6855205429384462, 0.3144794570615538]
Timestep: 171, Current state: 2
[0.728652727149787, 0.27134727285021304]
[0.6855205429384462, 0.3144794570615538]
Timestep: 172, Current state: 2
[0.868387504804709, 0.13161249519529097]
[0.33612299906939286, 0.6638770009306071]
Timestep: 173, Current state: 0
[0.8705330146386381, 0.12946698536136186]
[0.33612299906939286, 0.6638770009306071]
Timestep: 174, Current state: 0
[0.7539166804728964, 0.24608331952710374]
[0.6855205429384462, 0.3144794570615538]
Timestep: 175, Current state: 2
[0.8747011683772021, 0.1252988316227979]
[0.33612299906939286, 0.6638770009306071]
Timestep: 176, Current state: 0
[0.8764683480771794, 0.12353165192282065]
[0.33612299906939286, 0.6638770009306071]
Timestep: 177, Current state: 0
[0.8785808306384767, 0.12141916936152325]
[0.33612299906939286, 0.6638770009306071]
Timestep: 178, Current state: 0
[0.8805206622834033, 0.11947933771659668]
[0.33612299906939286, 0.6638770009306071]
Timestep: 179, Current state: 0
[0.7280683165574889, 0.27193168344251106]
[0.6855205429384462, 0.3144794570615538]
Timestep: 180, Current state: 2
[0.884326713751398, 0.11567328624860196]
[0.33612299906939286, 0.6638770009306071]
Timestep: 181, Current state: 0
[0.7585478022229434, 0.24145219777705673]
[0.6855205429384462, 0.3144794570615538]
Timestep: 182, Current state: 2
[0.6806742874387565, 0.3193257125612436]
[0.6855205429384462, 0.3144794570615538]
Timestep: 183, Current state: 2
[0.889460345652348, 0.11053965434765209]
[0.33612299906939286, 0.6638770009306071]
Timestep: 184, Current state: 0
[0.5129676175655796, 0.4870323824344204]
[0.7210142967555292, 0.2789857032444708]
Timestep: 185, Current state: 4
[0.7417531975426546, 0.25824680245734544]
[0.6855205429384462, 0.3144794570615538]
Timestep: 186, Current state: 2
[0.5175109862010633, 0.4824890137989367]
[0.7210142967555292, 0.2789857032444708]
Timestep: 187, Current state: 4
[0.7309092197670378, 0.2690907802329621]
[0.6855205429384462, 0.3144794570615538]
Timestep: 188, Current state: 2
[0.7148661537244715, 0.2851338462755285]
[0.6855205429384462, 0.3144794570615538]
Timestep: 189, Current state: 2
[0.7061332687104475, 0.29386673128955254]
[0.6855205429384462, 0.3144794570615538]
Timestep: 190, Current state: 2
[0.5124966361892612, 0.48750336381073883]
[0.7210142967555292, 0.2789857032444708]
Timestep: 191, Current state: 4
[0.8481784754881861, 0.1518215245118138]
[0.33612299906939286, 0.6638770009306071]
Timestep: 192, Current state: 0
[0.7604584724971608, 0.23954152750283922]
[0.6855205429384462, 0.3144794570615538]
Timestep: 193, Current state: 2
[0.8528606056836655, 0.1471393943163345]
[0.33612299906939286, 0.6638770009306071]
Timestep: 194, Current state: 0
[0.8553069640745947, 0.14469303592540525]
[0.33612299906939286, 0.6638770009306071]
Timestep: 195, Current state: 0
[0.8576353685100164, 0.14236463148998363]
[0.33612299906939286, 0.6638770009306071]
Timestep: 196, Current state: 0
[0.7782109558069141, 0.22178904419308576]
[0.6855205429384462, 0.3144794570615538]
Timestep: 197, Current state: 2
[0.8621206224785583, 0.13787937752144178]
[0.33612299906939286, 0.6638770009306071]
Timestep: 198, Current state: 0
[0.5211876163554106, 0.4788123836445894]
[0.7210142967555292, 0.2789857032444708]
Timestep: 199, Current state: 4
[0.7386123613651624, 0.2613876386348376]
[0.6855205429384462, 0.3144794570615538]
Timestep: 200, Current state: 2
[0.5254180230373677, 0.47458197696263227]
[0.7210142967555292, 0.2789857032444708]
Timestep: 201, Current state: 4
[0.7638376325848217, 0.23616236741517824]
[0.6855205429384462, 0.3144794570615538]
Timestep: 202, Current state: 2
[0.7020568282327408, 0.29794317176725915]
[0.6855205429384462, 0.3144794570615538]
Timestep: 203, Current state: 2
[0.7475223093326865, 0.2524776906673135]
[0.6855205429384462, 0.3144794570615538]
Timestep: 204, Current state: 2
[0.7684124802374662, 0.23158751976253372]
[0.6855205429384462, 0.3144794570615538]
Timestep: 205, Current state: 2
[0.7088347122822671, 0.2911652877177329]
[0.6855205429384462, 0.3144794570615538]
Timestep: 206, Current state: 2
[0.7124590011854967, 0.2875409988145033]
[0.6855205429384462, 0.3144794570615538]
Timestep: 207, Current state: 2
[0.7575171792888248, 0.24248282071117513]
[0.6855205429384462, 0.3144794570615538]
Timestep: 208, Current state: 2
[0.7523035071562012, 0.24769649284379866]
[0.6855205429384462, 0.3144794570615538]
Timestep: 209, Current state: 2
[0.8527780420674567, 0.14722195793254336]
[0.33612299906939286, 0.6638770009306071]
Timestep: 210, Current state: 0
[0.7040619774507627, 0.2959380225492373]
[0.6855205429384462, 0.3144794570615538]
Timestep: 211, Current state: 2
[0.5030804122608977, 0.49691958773910233]
[0.7210142967555292, 0.2789857032444708]
Timestep: 212, Current state: 4
[0.7548843383359918, 0.2451156616640082]
[0.6855205429384462, 0.3144794570615538]
Timestep: 213, Current state: 2
[0.8427855855924417, 0.15721441440755832]
[0.33612299906939286, 0.6638770009306071]
Timestep: 214, Current state: 0
[0.7635185343482235, 0.23648146565177658]
[0.6855205429384462, 0.3144794570615538]
Timestep: 215, Current state: 2
[0.8477004493935785, 0.15229955060642156]
[0.33612299906939286, 0.6638770009306071]
Timestep: 216, Current state: 0
[0.5110852753817761, 0.48891472461822383]
[0.7210142967555292, 0.2789857032444708]
Timestep: 217, Current state: 4
[0.7404311574007498, 0.2595688425992502]
[0.6855205429384462, 0.3144794570615538]
Timestep: 218, Current state: 2
[0.7068861319857594, 0.29311386801424055]
[0.6855205429384462, 0.3144794570615538]
Timestep: 219, Current state: 2
[0.7550763718155368, 0.2449236281844632]
[0.6855205429384462, 0.3144794570615538]
Timestep: 220, Current state: 2
[0.8409463407271371, 0.15905365927286277]
[0.33612299906939286, 0.6638770009306071]
Timestep: 221, Current state: 0
[0.756401726534695, 0.24359827346530502]
[0.6855205429384462, 0.3144794570615538]
Timestep: 222, Current state: 2
[0.7531622575898439, 0.24683774241015605]
[0.6855205429384462, 0.3144794570615538]
Timestep: 223, Current state: 2
[0.8480095495773246, 0.15199045042267542]
[0.33612299906939286, 0.6638770009306071]
Timestep: 224, Current state: 0
[0.8504533182626267, 0.1495466817373732]
[0.33612299906939286, 0.6638770009306071]
Timestep: 225, Current state: 0
[0.7153254593737453, 0.2846745406262547]
[0.6855205429384462, 0.3144794570615538]
Timestep: 226, Current state: 2
[0.8548419838133351, 0.14515801618666488]
[0.33612299906939286, 0.6638770009306071]
Timestep: 227, Current state: 0
[0.7409175886946624, 0.2590824113053376]
[0.6855205429384462, 0.3144794570615538]
Timestep: 228, Current state: 2
[0.8591670923108359, 0.140832907689164]
[0.33612299906939286, 0.6638770009306071]
Timestep: 229, Current state: 0
[0.8613134188446617, 0.13868658115533825]
[0.33612299906939286, 0.6638770009306071]
Timestep: 230, Current state: 0
[0.5143060595535893, 0.48569394044641084]
[0.7210142967555292, 0.2789857032444708]
Timestep: 231, Current state: 4
[0.7458699557354459, 0.2541300442645541]
[0.6855205429384462, 0.3144794570615538]
Timestep: 232, Current state: 2
[0.7103161247654288, 0.28968387523457123]
[0.6855205429384462, 0.3144794570615538]
Timestep: 233, Current state: 2
[0.8514523880238969, 0.1485476119761031]
[0.33612299906939286, 0.6638770009306071]
Timestep: 234, Current state: 0
[0.7319294718718133, 0.2680705281281867]
[0.6855205429384462, 0.3144794570615538]
Timestep: 235, Current state: 2
[0.686425666986003, 0.313574333013997]
[0.6855205429384462, 0.3144794570615538]
Timestep: 236, Current state: 2
[0.7361224516796828, 0.2638775483203172]
[0.6855205429384462, 0.3144794570615538]
Timestep: 237, Current state: 2
[0.8603835922742459, 0.13961640772575407]
[0.33612299906939286, 0.6638770009306071]
Timestep: 238, Current state: 0
[0.6915292366856571, 0.30847076331434287]
[0.6855205429384462, 0.3144794570615538]
Timestep: 239, Current state: 2
[0.7126140040659825, 0.28738599593401754]
[0.6855205429384462, 0.3144794570615538]
Timestep: 240, Current state: 2
[0.7384227417857641, 0.2615772582142359]
[0.6855205429384462, 0.3144794570615538]
Timestep: 241, Current state: 2
[0.7538070930252682, 0.24619290697473173]
[0.6855205429384462, 0.3144794570615538]
Timestep: 242, Current state: 2
[0.8703689928912693, 0.1296310071087306]
[0.33612299906939286, 0.6638770009306071]
Timestep: 243, Current state: 0
[0.8722124344639863, 0.12778756553601367]
[0.33612299906939286, 0.6638770009306071]
Timestep: 244, Current state: 0
[0.874141439285798, 0.125858560714202]
[0.33612299906939286, 0.6638770009306071]
Timestep: 245, Current state: 0
[0.7517368873679974, 0.24826311263200265]
[0.6855205429384462, 0.3144794570615538]
Timestep: 246, Current state: 2
[0.8778805610216754, 0.12211943897832461]
[0.33612299906939286, 0.6638770009306071]
Timestep: 247, Current state: 0
[0.8796789498013216, 0.12032105019867843]
