Timestep: 0, Current state: 5
[0.9, 0.1]
[0.9, 0.1]
Timestep: 1, Current state: 4
[0.8375849904625965, 0.16241500953740354]
[0.9, 0.1]
Timestep: 2, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.9, 0.1]
Timestep: 3, Current state: 5
[0.8375849904625965, 0.16241500953740354]
[0.6567520612291512, 0.3432479387708488]
Timestep: 4, Current state: 2
[0.7954674464503886, 0.20453255354961142]
[0.6567520612291512, 0.3432479387708488]
Timestep: 5, Current state: 2
[0.6854790643344412, 0.31452093566555883]
[0.6567520612291512, 0.3432479387708488]
Timestep: 6, Current state: 2
[0.7960023752496427, 0.2039976247503572]
[0.9, 0.1]
Timestep: 7, Current state: 5
[0.40308038667249535, 0.5969196133275047]
[0.7730372214803023, 0.22696277851969784]
Timestep: 8, Current state: 4
[0.7551246928925676, 0.24487530710743247]
[0.4673513319531699, 0.53264866804683]
Timestep: 9, Current state: 0
[0.7960023752496427, 0.2039976247503572]
[0.8358613632214356, 0.1641386367785644]
Timestep: 10, Current state: 5
[0.6921668816489912, 0.30783311835100874]
[0.4293365645717024, 0.5706634354282977]
Timestep: 11, Current state: 2
[0.7349069181946569, 0.2650930818053431]
[0.4293365645717024, 0.5706634354282977]
Timestep: 12, Current state: 2
[0.7252339231928194, 0.2747660768071806]
[0.4293365645717024, 0.5706634354282977]
Timestep: 13, Current state: 2
[0.6697656026845132, 0.3302343973154868]
[0.4293365645717024, 0.5706634354282977]
Timestep: 14, Current state: 2
[0.7868122221549496, 0.21318777784505033]
[0.8358613632214356, 0.1641386367785644]
Timestep: 15, Current state: 5
[0.6697656026845132, 0.3302343973154868]
[0.3697772516091973, 0.6302227483908027]
Timestep: 16, Current state: 2
[0.7721658810451997, 0.2278341189548002]
[0.8358613632214356, 0.1641386367785644]
Timestep: 17, Current state: 5
[0.6697656026845132, 0.3302343973154868]
[0.32841297614439907, 0.6715870238556009]
Timestep: 18, Current state: 2
[0.6691205708782892, 0.3308794291217108]
[0.8358613632214356, 0.1641386367785644]
Timestep: 19, Current state: 5
[0.6697656026845132, 0.3302343973154868]
[0.30334606660865354, 0.6966539333913464]
Timestep: 20, Current state: 2
[0.2748445187244055, 0.7251554812755945]
[0.7253278683073594, 0.2746721316926406]
Timestep: 21, Current state: 4
[0.7364675399437003, 0.26353246005629966]
[0.48594398417115553, 0.5140560158288444]
Timestep: 22, Current state: 2
[0.7371613552263857, 0.2628386447736143]
[0.8358613632214356, 0.1641386367785644]
Timestep: 23, Current state: 5
[0.2748445187244055, 0.7251554812755945]
[0.6980000804514915, 0.30199991954850847]
Timestep: 24, Current state: 4
[0.2748445187244055, 0.7251554812755945]
[0.6980000804514915, 0.30199991954850847]
Timestep: 25, Current state: 4
[0.702251513571351, 0.29774848642864904]
[0.5002021860163768, 0.49979781398362316]
Timestep: 26, Current state: 2
[0.7029374215029035, 0.29706257849709644]
[0.8358613632214356, 0.1641386367785644]
Timestep: 27, Current state: 5
[0.702251513571351, 0.29774848642864904]
[0.4283334899829, 0.5716665100171]
Timestep: 28, Current state: 2
[0.2748445187244055, 0.7251554812755945]
[0.7536356277035265, 0.2463643722964734]
Timestep: 29, Current state: 4
[0.7508195833185598, 0.24918041668144023]
[0.5114601580895143, 0.48853984191048566]
Timestep: 30, Current state: 2
[0.2748445187244055, 0.7251554812755945]
[0.7660364209785241, 0.23396357902147588]
Timestep: 31, Current state: 4
[0.7400052550185833, 0.2599947449814167]
[0.5713895662458054, 0.42861043375419466]
Timestep: 32, Current state: 2
