Timestep: 0, Current state: 4
Timestep: 85, Current state: 0
[0.9261219561277517, 0.07387804387224826]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9299752859877188, 0.07002471401228119]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.915008556772684, 0.0849914432273159]
[0.5, 0.5]
Timestep: 88, Current state: 0
[0.9313490556575469, 0.0686509443424531]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.9327558257642514, 0.06724417423574858]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9160587582314718, 0.08394124176852823]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.9211729915488078, 0.0788270084511922]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9256952236942256, 0.0743047763057744]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9254545004790111, 0.0745454995209889]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9217528768724517, 0.07824712312754824]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.9226305594388285, 0.07736944056117147]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.924784516098558, 0.07521548390144198]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9290361097376281, 0.07096389026237193]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 99, Current state: 5
[0.9142793129302285, 0.08572068706977161]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.4526476442842201, 0.5473523557157799]
[0.5, 0.5]
Timestep: 101, Current state: 1
[0.8069654209257384, 0.19303457907426155]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.8044290582236305, 0.19557094177636947]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.9178472865993923, 0.08215271340060769]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7963864678053946, 0.20361353219460543]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.808994911267511, 0.19100508873248898]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8219786205888914, 0.17802137941110868]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.830612497532529, 0.16938750246747103]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.8402329511958976, 0.15976704880410242]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9226755456336143, 0.07732445436638569]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.8543309063382579, 0.145669093661742]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.8631967970299388, 0.13680320297006113]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8756514835176784, 0.12434851648232172]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8702378060089319, 0.12976219399106817]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.882022507433391, 0.11797749256660911]
[0.5, 0.5]
Timestep: 115, Current state: 2
[0.8927357040040879, 0.10726429599591221]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9019897345933862, 0.0980102654066139]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9098272085443323, 0.09017279145566777]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.9289430600728112, 0.07105693992718877]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.9213673179646611, 0.07863268203533892]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.9301976809813871, 0.06980231901861286]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.9241702749744358, 0.07582972502556422]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9314087675620684, 0.06859123243793175]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.9264859513531073, 0.07351404864689269]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.9325789975249531, 0.0674210024750468]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.9304377600369388, 0.06956223996306124]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.43544563335428405, 0.5645543666457159]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.9252624054448869, 0.07473759455511297]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.9340859339521298, 0.06591406604787022]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.46073702840708797, 0.539262971592912]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.9307016789659487, 0.06929832103405126]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.9188664760056173, 0.08113352399438278]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.9320449823066193, 0.06795501769338083]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.8708633529962391, 0.1291366470037609]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.920820937191409, 0.07917906280859106]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.921452310608995, 0.07854768939100497]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.9049185464423154, 0.09508145355768463]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.9226855006014387, 0.07731449939856122]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.8599381060229327, 0.14006189397706725]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8664959052238148, 0.1335040947761852]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.874257197819465, 0.12574280218053502]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8872330702114262, 0.11276692978857375]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.9256056360464077, 0.07439436395359234]
[0.5, 0.5]
Timestep: 143, Current state: 0
[0.9075832264771501, 0.09241677352285006]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.3151304881955359, 0.6848695118044641]
[0.5, 0.5]
Timestep: 145, Current state: 1
[0.9272556411683679, 0.07274435883163215]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.9277892134926073, 0.07221078650739268]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.9283160153519262, 0.07168398464807386]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.7470023228513372, 0.25299767714866284]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.7600410237586875, 0.23995897624131246]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9298479008158772, 0.07015209918412277]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.9303445161126006, 0.0696554838873995]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.9308348415328259, 0.06916515846717415]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.9313172890936132, 0.06868271090638688]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.931790686065728, 0.06820931393427201]
[0.5, 0.5]
Timestep: 155, Current state: 0
[0.932259555004278, 0.06774044499572189]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.7439967306720384, 0.25600326932796164]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.9331777838907526, 0.06682221610924748]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7496649418926534, 0.2503350581073465]
[0.5, 0.5]
Timestep: 159, Current state: 5
[0.9268492995928882, 0.07315070040711188]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.6599068014127772, 0.34009319858722276]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.6733315845100374, 0.3266684154899626]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.7009842125367646, 0.2990157874632354]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9287765561054422, 0.07122344389455776]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.694767308953437, 0.30523269104656303]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.6821650845067208, 0.3178349154932793]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7013994577634961, 0.2986005422365039]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7391492432926908, 0.26085075670730923]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9310476650423681, 0.06895233495763192]
[0.5, 0.5]
Timestep: 169, Current state: 0
[0.6764945806121957, 0.32350541938780425]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.9319155280780915, 0.06808447192190846]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.6915995467153995, 0.30840045328460053]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7019384907258333, 0.29806150927416675]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7013309181282387, 0.2986690818717613]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9335924305901102, 0.06640756940988982]
[0.5, 0.5]
Timestep: 175, Current state: 0
[0.9339960230510745, 0.06600397694892549]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.7194383028488126, 0.2805616971511874]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.700333805625361, 0.29966619437463904]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7397205163083472, 0.26027948369165277]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6760830084867686, 0.3239169915132314]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7157951698127739, 0.2842048301872261]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.750274580939786, 0.24972541906021392]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7600556615181644, 0.23994433848183547]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.780169816613177, 0.21983018338682303]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7471862141631678, 0.2528137858368322]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.7717820365184302, 0.22821796348156975]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.7784959952692291, 0.22150400473077086]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.8033591559758758, 0.19664084402412418]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.8045968090915474, 0.1954031909084526]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8261148880585338, 0.17388511194146622]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8451515881857349, 0.15484841181426506]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8160055315848644, 0.1839944684151356]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8324301445828118, 0.1675698554171882]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8301718374119258, 0.16982816258807426]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8486551654417459, 0.15134483455825407]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.8546970953823568, 0.14530290461764314]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8692528312967059, 0.13074716870329406]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.9418355154718452, 0.05816448452815471]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.8888105485343528, 0.11118945146564722]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.8946891652432821, 0.10531083475671792]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9039907354415425, 0.09600926455845744]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9123740282148127, 0.08762597178518726]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9433709152736495, 0.05662908472635047]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.9247568779873048, 0.07524312201269527]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.943963110043984, 0.05603688995601605]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9084573659639488, 0.09154263403605127]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9157103958968631, 0.08428960410313686]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9217630578181931, 0.07823694218180682]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9451151821955477, 0.05488481780445226]
[0.5, 0.5]
Timestep: 209, Current state: 0
[0.7361739208186648, 0.26382607918133516]
[0.5, 0.5]
Timestep: 210, Current state: 5
[0.9402154145448648, 0.059784585455135306]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8641455479885428, 0.13585445201145718]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.3397899816925768, 0.6602100183074233]
[0.5, 0.5]
Timestep: 213, Current state: 4
[0.8776549354434301, 0.12234506455656996]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.883775123645698, 0.11622487635430202]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9363415308521563, 0.06365846914784358]
[0.5, 0.5]
Timestep: 216, Current state: 0
[0.8959465679259007, 0.10405343207409937]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9015056609002813, 0.09849433909971875]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9065157293814746, 0.09348427061852539]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9376038523225813, 0.06239614767741881]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.912940090794643, 0.08705990920535704]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9168329127728065, 0.0831670872271934]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9385144931722434, 0.06148550682775655]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.9220968923702264, 0.07790310762977355]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9221539609521994, 0.07784603904780063]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9250072829499305, 0.07499271705006955]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.9276070663159388, 0.0723929336840611]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9298443660583586, 0.07015563394164127]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.930554456354035, 0.069445543645965]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.32926888150918737, 0.6707311184908127]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.9285388952709962, 0.0714611047290038]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9312175400475271, 0.0687824599524728]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.936370984902084, 0.063629015097916]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9338241669061929, 0.06617583309380715]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9369656485434481, 0.06303435145655191]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.9377669487954343, 0.06223305120456563]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9389956013039786, 0.06100439869602142]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9325342207192467, 0.06746577928075322]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.36868766528319374, 0.6313123347168063]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.8249394421883322, 0.17506055781166785]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.8420892520383506, 0.15791074796164942]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9341074979863018, 0.06589250201369827]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.8613366713502436, 0.13866332864975633]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.8678504616052783, 0.13214953839472168]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9349983693829816, 0.06500163061701832]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.9352901003633514, 0.0647098996366486]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.9018039015680492, 0.0981960984319508]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9358664362577638, 0.0641335637422362]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.9361494100507322, 0.0638505899492679]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.9364303685758678, 0.06356963142413222]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.9264652063262575, 0.07353479367374248]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.9305499284510895, 0.06945007154891045]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.928290154402759, 0.07170984559724114]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9305780116420449, 0.06942198835795516]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.9340187972424553, 0.06598120275754477]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.3831169607636063, 0.6168830392363938]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.9375852508962471, 0.06241474910375291]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.9371103848503926, 0.06288961514960752]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.721949361439577, 0.27805063856042306]
[0.5, 0.5]
Timestep: 259, Current state: 5
[0.9299995640826072, 0.07000043591739281]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.9302977534489777, 0.0697022465510223]
[0.5, 0.5]
Timestep: 261, Current state: 0
[0.8323332863622067, 0.16766671363779326]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.844213284216058, 0.1557867157839421]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.8506954368965207, 0.14930456310347925]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.931468780314364, 0.06853121968563607]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.8627992897212874, 0.13720071027871267]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.871890957821096, 0.128109042178904]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.8817968892792124, 0.11820311072078767]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.8900317328178218, 0.10996826718217818]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.37397466976498495, 0.6260253302350149]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.9287362502943273, 0.07126374970567274]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.9114286665171173, 0.08857133348288276]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.40007231949741767, 0.5999276805025823]
[0.5, 0.5]
Timestep: 273, Current state: 4
[0.9252102233152719, 0.07478977668472811]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.9239651477719133, 0.07603485222808683]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.9264434479427613, 0.0735565520572387]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9261186949183923, 0.07388130508160784]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.9264174815881204, 0.07358251841187949]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.6795773806190468, 0.3204226193809532]
[0.5, 0.5]
Timestep: 279, Current state: 5
[0.8623021894434933, 0.13769781055650657]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.8680058059132949, 0.13199419408670504]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.8747462079914953, 0.12525379200850467]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.8813097577801089, 0.11869024221989119]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.8849023152784666, 0.11509768472153352]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9242077761267623, 0.07579222387323772]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.8961566125885635, 0.10384338741143648]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9012471307066319, 0.09875286929336817]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9250954375152256, 0.07490456248477431]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.3900830402463466, 0.6099169597536533]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.9138350003220858, 0.08616499967791424]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9217939650859706, 0.07820603491402936]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.922096297949162, 0.07790370205083808]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.9223961456706572, 0.07760385432934291]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.9251412596679892, 0.07485874033201084]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.44676595424725124, 0.5532340457527488]
[0.5, 0.5]
Timestep: 295, Current state: 4
[0.9287137192791461, 0.07128628072085381]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9305115385999614, 0.06948846140003861]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.9320777632129141, 0.06792223678708592]
[0.5, 0.5]
Timestep: 298, Current state: 2
