Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.6944444444444444, 0.3055555555555556]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.7027027027027027, 0.2972972972972973]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.8636363636363636, 0.13636363636363635]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.8666666666666667, 0.13333333333333333]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.4666666666666667, 0.5333333333333333]
[0.5, 0.5]
Timestep: 50, Current state: 4
[0.8723404255319149, 0.1276595744680851]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7073170731707317, 0.2926829268292683]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.8775510204081632, 0.12244897959183673]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.88, 0.12]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.48484848484848486, 0.5151515151515151]
[0.5, 0.5]
Timestep: 55, Current state: 4
[0.8846153846153846, 0.11538461538461539]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.8867924528301887, 0.11320754716981132]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.8909090909090909, 0.10909090909090909]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.7291666666666666, 0.2708333333333333]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.8947368421052632, 0.10526315789473684]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.74, 0.26]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.8983050847457628, 0.1016949152542373]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.7547169811320755, 0.24528301886792453]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.475, 0.525]
[0.5, 0.5]
Timestep: 66, Current state: 4
[0.9047619047619048, 0.09523809523809523]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.90625, 0.09375]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9076923076923077, 0.09230769230769231]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9104477611940298, 0.08955223880597014]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9117647058823529, 0.08823529411764706]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.43478260869565216, 0.5652173913043478]
[0.5, 0.5]
Timestep: 73, Current state: 4
[0.75, 0.25]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.43478260869565216, 0.5652173913043478]
[0.5, 0.5]
Timestep: 75, Current state: 4
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.9178082191780822, 0.0821917808219178]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.746031746031746, 0.25396825396825395]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.92, 0.08]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.4489795918367347, 0.5510204081632653]
[0.5, 0.5]
Timestep: 80, Current state: 4
[0.4166666666666667, 0.5833333333333334]
[0.5, 0.5]
Timestep: 81, Current state: 1
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.9102564102564102, 0.08974358974358974]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.75, 0.25]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.9125, 0.0875]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.7571428571428571, 0.24285714285714285]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.9146341463414634, 0.08536585365853659]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.9156626506024096, 0.08433734939759036]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7702702702702703, 0.22972972972972974]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 91, Current state: 4
[0.9195402298850575, 0.08045977011494253]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.7631578947368421, 0.23684210526315788]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.9213483146067416, 0.07865168539325842]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9222222222222223, 0.07777777777777778]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.9239130434782609, 0.07608695652173914]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.9247311827956989, 0.07526881720430108]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.7804878048780488, 0.21951219512195122]
[0.5, 0.5]
Timestep: 99, Current state: 0
[0.9263157894736842, 0.07368421052631578]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9270833333333334, 0.07291666666666667]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.9278350515463918, 0.07216494845360824]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.9285714285714286, 0.07142857142857142]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7931034482758621, 0.20689655172413793]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.7954545454545454, 0.20454545454545456]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.4307692307692308, 0.5692307692307692]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.9313725490196079, 0.06862745098039216]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.9320388349514563, 0.06796116504854369]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9326923076923077, 0.0673076923076923]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.7934782608695652, 0.20652173913043478]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.40425531914893614, 0.5957446808510638]
[0.5, 0.5]
Timestep: 111, Current state: 1
[0.7978723404255319, 0.20212765957446807]
[0.5, 0.5]
Timestep: 112, Current state: 0
[0.9252336448598131, 0.07476635514018691]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8020833333333334, 0.19791666666666666]
[0.5, 0.5]
Timestep: 114, Current state: 0
[0.43478260869565216, 0.5652173913043478]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.44285714285714284, 0.5571428571428572]
[0.5, 0.5]
Timestep: 117, Current state: 4
[0.7857142857142857, 0.21428571428571427]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.9292035398230089, 0.07079646017699115]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.79, 0.21]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.9304347826086956, 0.06956521739130435]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7941176470588235, 0.20588235294117646]
[0.5, 0.5]
Timestep: 122, Current state: 0
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.7864077669902912, 0.21359223300970873]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 125, Current state: 4
[0.9333333333333333, 0.06666666666666667]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.9338842975206612, 0.06611570247933884]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9344262295081968, 0.06557377049180328]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.9349593495934959, 0.06504065040650407]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.4473684210526316, 0.5526315789473685]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.7777777777777778, 0.2222222222222222]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.9365079365079365, 0.06349206349206349]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.43333333333333335, 0.5666666666666667]
[0.5, 0.5]
Timestep: 133, Current state: 1
[0.7837837837837838, 0.21621621621621623]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 135, Current state: 4
[0.7767857142857143, 0.22321428571428573]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.8181818181818182, 0.18181818181818182]
[0.5, 0.5]
Timestep: 137, Current state: 5
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.9236641221374046, 0.07633587786259542]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.45569620253164556, 0.5443037974683544]
[0.5, 0.5]
Timestep: 140, Current state: 4
[0.7652173913043478, 0.23478260869565218]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9264705882352942, 0.07352941176470588]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.8333333333333334, 0.16666666666666666]
[0.5, 0.5]
Timestep: 145, Current state: 5
[0.9197080291970803, 0.08029197080291971]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9202898550724637, 0.07971014492753623]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.920863309352518, 0.07913669064748201]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.7704918032786885, 0.22950819672131148]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.9219858156028369, 0.07801418439716312]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.9225352112676056, 0.07746478873239436]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8461538461538461, 0.15384615384615385]
[0.5, 0.5]
Timestep: 152, Current state: 5
[0.4482758620689655, 0.5517241379310345]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9172413793103448, 0.08275862068965517]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.449438202247191, 0.550561797752809]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.449438202247191, 0.550561797752809]
[0.5, 0.5]
Timestep: 157, Current state: 4
[0.918918918918919, 0.08108108108108109]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.45555555555555555, 0.5444444444444444]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.92, 0.08]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.9205298013245033, 0.07947019867549669]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7615384615384615, 0.23846153846153847]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.7633587786259542, 0.2366412213740458]
[0.5, 0.5]
Timestep: 163, Current state: 0
[0.8571428571428571, 0.14285714285714285]
[0.5, 0.5]
Timestep: 164, Current state: 5
[0.45652173913043476, 0.5434782608695652]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.9161290322580645, 0.08387096774193549]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7611940298507462, 0.23880597014925373]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.4574468085106383, 0.5425531914893617]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.9182389937106918, 0.08176100628930817]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.91875, 0.08125]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.8666666666666667, 0.13333333333333333]
[0.5, 0.5]
Timestep: 172, Current state: 5
[0.9130434782608695, 0.08695652173913043]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7536231884057971, 0.2463768115942029]
[0.5, 0.5]
Timestep: 174, Current state: 0
[0.9141104294478528, 0.08588957055214724]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9146341463414634, 0.08536585365853659]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.9151515151515152, 0.08484848484848485]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.45121951219512196, 0.5487804878048781]
[0.5, 0.5]
Timestep: 178, Current state: 1
[0.9096385542168675, 0.09036144578313253]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7638888888888888, 0.2361111111111111]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.9107142857142857, 0.08928571428571429]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9112426035502958, 0.08875739644970414]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9117647058823529, 0.08823529411764706]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.9122807017543859, 0.08771929824561403]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.45714285714285713, 0.5428571428571428]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.9132947976878613, 0.08670520231213873]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.9137931034482759, 0.08620689655172414]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.45794392523364486, 0.5420560747663551]
[0.5, 0.5]
Timestep: 188, Current state: 4
[0.9147727272727273, 0.08522727272727272]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8823529411764706, 0.11764705882352941]
[0.5, 0.5]
Timestep: 190, Current state: 5
[0.46296296296296297, 0.5370370370370371]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.46296296296296297, 0.5370370370370371]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.9106145251396648, 0.0893854748603352]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9111111111111111, 0.08888888888888889]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9116022099447514, 0.08839779005524862]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9120879120879121, 0.08791208791208792]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7628205128205128, 0.23717948717948717]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.7643312101910829, 0.2356687898089172]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.9135135135135135, 0.08648648648648649]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9139784946236559, 0.08602150537634409]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9144385026737968, 0.0855614973262032]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7701863354037267, 0.22981366459627328]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.9153439153439153, 0.08465608465608465]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9157894736842105, 0.08421052631578947]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9162303664921466, 0.08376963350785341]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.9166666666666666, 0.08333333333333333]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.7771084337349398, 0.22289156626506024]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.9175257731958762, 0.08247422680412371]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9179487179487179, 0.08205128205128205]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7810650887573964, 0.21893491124260356]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7823529411764706, 0.21764705882352942]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9191919191919192, 0.08080808080808081]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9195979899497487, 0.08040201005025126]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7861271676300579, 0.2138728323699422]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9203980099502488, 0.07960199004975124]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9207920792079208, 0.07920792079207921]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9211822660098522, 0.07881773399014778]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.4444444444444444, 0.5555555555555556]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.7853107344632768, 0.21468926553672316]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9223300970873787, 0.07766990291262135]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7877094972067039, 0.2122905027932961]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.7888888888888889, 0.2111111111111111]
[0.5, 0.5]
Timestep: 222, Current state: 0
[0.9234449760765551, 0.07655502392344497]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.7912087912087912, 0.2087912087912088]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9241706161137441, 0.07582938388625593]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.9245283018867925, 0.07547169811320754]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.7945945945945946, 0.20540540540540542]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.45384615384615384, 0.5461538461538461]
[0.5, 0.5]
Timestep: 228, Current state: 4
[0.7903225806451613, 0.20967741935483872]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9262672811059908, 0.07373271889400922]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7936507936507936, 0.20634920634920634]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.9269406392694064, 0.0730593607305936]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9272727272727272, 0.07272727272727272]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.796875, 0.203125]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.7979274611398963, 0.20207253886010362]
[0.5, 0.5]
Timestep: 236, Current state: 0
[0.8888888888888888, 0.1111111111111111]
[0.5, 0.5]
Timestep: 237, Current state: 5
[0.4552238805970149, 0.5447761194029851]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.9241071428571429, 0.07589285714285714]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9244444444444444, 0.07555555555555556]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.45588235294117646, 0.5441176470588235]
[0.5, 0.5]
Timestep: 241, Current state: 4
[0.9251101321585903, 0.07488986784140969]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7918781725888325, 0.20812182741116753]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.45985401459854014, 0.5401459854014599]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.9260869565217391, 0.07391304347826087]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9264069264069265, 0.0735930735930736]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.9267241379310345, 0.07327586206896551]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.927038626609442, 0.07296137339055794]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.45390070921985815, 0.5460992907801419]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.9276595744680851, 0.07234042553191489]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9279661016949152, 0.07203389830508475]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7892156862745098, 0.2107843137254902]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.7902439024390244, 0.2097560975609756]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.7912621359223301, 0.2087378640776699]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.8947368421052632, 0.10526315789473684]
[0.5, 0.5]
Timestep: 255, Current state: 5
[0.7874396135265701, 0.21256038647342995]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.9253112033195021, 0.07468879668049792]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7894736842105263, 0.21052631578947367]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.7904761904761904, 0.20952380952380953]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.9262295081967213, 0.07377049180327869]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.46206896551724136, 0.5379310344827586]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.7877358490566038, 0.21226415094339623]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.9271255060728745, 0.0728744939271255]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.4657534246575342, 0.5342465753424658]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.927710843373494, 0.07228915662650602]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.9, 0.1]
[0.5, 0.5]
Timestep: 266, Current state: 5
[0.7813953488372093, 0.2186046511627907]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.9243027888446215, 0.07569721115537849]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.9246031746031746, 0.07539682539682539]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.924901185770751, 0.07509881422924901]
[0.5, 0.5]
Timestep: 270, Current state: 2
[0.9251968503937008, 0.07480314960629922]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9254901960784314, 0.07450980392156863]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.92578125, 0.07421875]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9260700389105059, 0.07392996108949416]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.45454545454545453, 0.5454545454545454]
[0.5, 0.5]
Timestep: 275, Current state: 4
[0.9266409266409267, 0.07335907335907337]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9047619047619048, 0.09523809523809523]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.9230769230769231, 0.07692307692307693]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.9233716475095786, 0.07662835249042145]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.7831858407079646, 0.2168141592920354]
[0.5, 0.5]
Timestep: 280, Current state: 0
[0.4585987261146497, 0.5414012738853503]
[0.5, 0.5]
Timestep: 281, Current state: 4
[0.4585987261146497, 0.5414012738853503]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.4585987261146497, 0.5414012738853503]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.924812030075188, 0.07518796992481203]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.4620253164556962, 0.5379746835443038]
[0.5, 0.5]
Timestep: 285, Current state: 4
[0.9253731343283582, 0.07462686567164178]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9256505576208178, 0.07434944237918216]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.9259259259259259, 0.07407407407407407]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9261992619926199, 0.07380073800738007]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.4567901234567901, 0.5432098765432098]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.9267399267399268, 0.07326007326007326]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.927007299270073, 0.072992700729927]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.9090909090909091, 0.09090909090909091]
[0.5, 0.5]
Timestep: 293, Current state: 5
[0.9236363636363636, 0.07636363636363637]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9239130434782609, 0.07608695652173914]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.924187725631769, 0.07581227436823104]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7763713080168776, 0.22362869198312235]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.9247311827956989, 0.07526881720430108]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.4583333333333333, 0.5416666666666666]
[0.5, 0.5]
Timestep: 299, Current state: 4
[0.7740585774058577, 0.22594142259414227]
[0.5, 0.5]
Timestep: 300, Current state: 0
[0.925531914893617, 0.07446808510638298]
[0.5, 0.5]
Timestep: 301, Current state: 2
[0.7759336099585062, 0.22406639004149378]
[0.5, 0.5]
Timestep: 302, Current state: 0
[0.926056338028169, 0.07394366197183098]
[0.5, 0.5]
