Timestep: 0, Current state: 4
[0.277925625511977, 0.7220743744880229]
Timestep: 73, Current state: 2
[0.7125299748171066, 0.28747002518289344]
[0.277925625511977, 0.7220743744880229]
Timestep: 74, Current state: 2
[0.6960546817014888, 0.30394531829851124]
[0.277925625511977, 0.7220743744880229]
Timestep: 75, Current state: 2
[0.7434845995764895, 0.2565154004235105]
[0.2628456671810716, 0.7371543328189284]
Timestep: 76, Current state: 0
[0.7249076002635457, 0.27509239973645433]
[0.277925625511977, 0.7220743744880229]
Timestep: 77, Current state: 2
[0.7500183197159475, 0.24998168028405268]
[0.277925625511977, 0.7220743744880229]
Timestep: 78, Current state: 2
[0.7694032719044297, 0.23059672809557033]
[0.2628456671810716, 0.7371543328189284]
Timestep: 79, Current state: 0
[0.7176107928577989, 0.28238920714220106]
[0.277925625511977, 0.7220743744880229]
Timestep: 80, Current state: 2
[0.7625153449450259, 0.2374846550549741]
[0.2628456671810716, 0.7371543328189284]
Timestep: 81, Current state: 0
[0.7426422458862496, 0.25735775411375045]
[0.3333333333333333, 0.6666666666666666]
Timestep: 82, Current state: 5
[0.5194506090688121, 0.48054939093118776]
[0.3333333333333333, 0.6666666666666666]
Timestep: 83, Current state: 5
[0.46242279407355996, 0.5375772059264401]
[0.277925625511977, 0.7220743744880229]
Timestep: 84, Current state: 2
[0.5770084821029443, 0.4229915178970557]
[0.277925625511977, 0.7220743744880229]
Timestep: 85, Current state: 2
[0.6133068789560241, 0.3866931210439759]
[0.3333333333333333, 0.6666666666666666]
Timestep: 86, Current state: 5
[0.4689187308224801, 0.53108126917752]
[0.277925625511977, 0.7220743744880229]
Timestep: 87, Current state: 2
[0.5535988086575, 0.4464011913425]
[0.277925625511977, 0.7220743744880229]
Timestep: 88, Current state: 2
[0.61536455734601, 0.3846354426539899]
[0.277925625511977, 0.7220743744880229]
Timestep: 89, Current state: 2
[0.6627058005911116, 0.33729419940888844]
[0.277925625511977, 0.7220743744880229]
Timestep: 90, Current state: 2
[0.6858219656347494, 0.31417803436525077]
[0.277925625511977, 0.7220743744880229]
Timestep: 91, Current state: 2
[0.7116624770534232, 0.2883375229465766]
[0.277925625511977, 0.7220743744880229]
Timestep: 92, Current state: 2
[0.7293318985781374, 0.27066810142186276]
[0.277925625511977, 0.7220743744880229]
Timestep: 93, Current state: 2
[0.6724086430345572, 0.3275913569654429]
[0.3333333333333333, 0.6666666666666666]
Timestep: 94, Current state: 5
[0.3891387796845966, 0.6108612203154035]
[0.277925625511977, 0.7220743744880229]
Timestep: 95, Current state: 2
[0.7094799055283831, 0.2905200944716168]
[0.3333333333333333, 0.6666666666666666]
Timestep: 96, Current state: 5
[0.3891387796845966, 0.6108612203154035]
[0.2416403954588264, 0.7583596045411736]
Timestep: 97, Current state: 2
[0.5397001859670103, 0.4602998140329897]
[0.2416403954588264, 0.7583596045411736]
Timestep: 98, Current state: 2
[0.4459297499265354, 0.5540702500734646]
[0.7111423457739567, 0.2888576542260433]
Timestep: 99, Current state: 4
[0.686490390068535, 0.3135096099314651]
[0.2416403954588264, 0.7583596045411736]
Timestep: 100, Current state: 2
[0.7275072307125382, 0.2724927692874619]
[0.2416403954588264, 0.7583596045411736]
Timestep: 101, Current state: 2
[0.7471720626288003, 0.2528279373711998]
[0.2416403954588264, 0.7583596045411736]
Timestep: 102, Current state: 2
[0.6750148112185622, 0.3249851887814379]
[0.23724742300124402, 0.762752576998756]
Timestep: 103, Current state: 0
[0.7560919661981985, 0.2439080338018014]
[0.2416403954588264, 0.7583596045411736]
Timestep: 104, Current state: 2
[0.7421951137784546, 0.25780488622154546]
[0.23724742300124402, 0.762752576998756]
Timestep: 105, Current state: 0
[0.7178834237040167, 0.28211657629598325]
[0.3333333333333333, 0.6666666666666666]
Timestep: 106, Current state: 5
[0.4860501093874229, 0.5139498906125771]
[0.2416403954588264, 0.7583596045411736]
Timestep: 107, Current state: 2
[0.5907085876232663, 0.4092914123767338]
[0.2416403954588264, 0.7583596045411736]
Timestep: 108, Current state: 2
[0.6631451740457794, 0.33685482595422056]
[0.2416403954588264, 0.7583596045411736]
Timestep: 109, Current state: 2
[0.7194814803394064, 0.28051851966059355]
[0.2416403954588264, 0.7583596045411736]
Timestep: 110, Current state: 2
[0.734086010210571, 0.2659139897894291]
[0.2416403954588264, 0.7583596045411736]
Timestep: 111, Current state: 2
[0.6804145628884044, 0.31958543711159565]
[0.2416403954588264, 0.7583596045411736]
Timestep: 112, Current state: 2
[0.68053903120218, 0.31946096879782]
[0.2416403954588264, 0.7583596045411736]
Timestep: 113, Current state: 2
[0.7475386701152169, 0.25246132988478315]
[0.3333333333333333, 0.6666666666666666]
Timestep: 114, Current state: 5
[0.43107565323861735, 0.5689243467613827]
[0.2416403954588264, 0.7583596045411736]
Timestep: 115, Current state: 2
[0.4434794861467316, 0.5565205138532684]
[0.7570665424658086, 0.24293345753419138]
Timestep: 116, Current state: 4
[0.3427386344843464, 0.6572613655156536]
[0.23726006265893898, 0.762739937341061]
Timestep: 117, Current state: 0
[0.7704075810398552, 0.22959241896014473]
[0.3333333333333333, 0.6666666666666666]
Timestep: 118, Current state: 5
[0.5760408795493271, 0.4239591204506728]
[0.3993902853290662, 0.6006097146709337]
Timestep: 119, Current state: 2
[0.7061198445375014, 0.29388015546249857]
[0.3333333333333333, 0.6666666666666666]
Timestep: 120, Current state: 5
[0.5760408795493271, 0.4239591204506728]
[0.3329326055448643, 0.6670673944551357]
Timestep: 121, Current state: 2
[0.5392173708428047, 0.46078262915719526]
[0.7003812723923533, 0.2996187276076467]
Timestep: 122, Current state: 4
[0.5392173708428047, 0.46078262915719526]
[0.7003812723923533, 0.2996187276076467]
Timestep: 123, Current state: 4
[0.7366612391337857, 0.2633387608662143]
[0.3329326055448643, 0.6670673944551357]
Timestep: 124, Current state: 2
[0.6643172536871884, 0.3356827463128116]
[0.3197176218500641, 0.6802823781499359]
Timestep: 125, Current state: 0
[0.7633884025881964, 0.23661159741180363]
[0.3329326055448643, 0.6670673944551357]
Timestep: 126, Current state: 2
[0.7684963606974169, 0.2315036393025831]
[0.3329326055448643, 0.6670673944551357]
Timestep: 127, Current state: 2
[0.7048432982171189, 0.2951567017828811]
[0.3329326055448643, 0.6670673944551357]
Timestep: 128, Current state: 2
[0.6938046030631151, 0.3061953969368849]
[0.3329326055448643, 0.6670673944551357]
Timestep: 129, Current state: 2
[0.671152452550171, 0.328847547449829]
[0.3329326055448643, 0.6670673944551357]
Timestep: 130, Current state: 2
[0.7291581430299239, 0.2708418569700761]
[0.3329326055448643, 0.6670673944551357]
Timestep: 131, Current state: 2
[0.7512766858526748, 0.24872331414732518]
[0.3329326055448643, 0.6670673944551357]
Timestep: 132, Current state: 2
[0.7570428699790128, 0.2429571300209872]
[0.3329326055448643, 0.6670673944551357]
Timestep: 133, Current state: 2
[0.7620576118777583, 0.23794238812224158]
[0.3329326055448643, 0.6670673944551357]
Timestep: 134, Current state: 2
[0.7367602450783002, 0.2632397549216998]
[0.3197176218500641, 0.6802823781499359]
Timestep: 135, Current state: 0
[0.7267389143999766, 0.2732610856000234]
[0.3329326055448643, 0.6670673944551357]
Timestep: 136, Current state: 2
[0.6779520194127455, 0.3220479805872545]
[0.3329326055448643, 0.6670673944551357]
Timestep: 137, Current state: 2
[0.7379827295803228, 0.2620172704196771]
[0.3329326055448643, 0.6670673944551357]
Timestep: 138, Current state: 2
[0.7631841709031956, 0.2368158290968045]
[0.3329326055448643, 0.6670673944551357]
Timestep: 139, Current state: 2
[0.7705035815118719, 0.22949641848812807]
[0.3329326055448643, 0.6670673944551357]
Timestep: 140, Current state: 2
[0.7462027221367471, 0.25379727786325296]
[0.3329326055448643, 0.6670673944551357]
Timestep: 141, Current state: 2
[0.6887137561248492, 0.3112862438751508]
[0.3197176218500641, 0.6802823781499359]
Timestep: 142, Current state: 0
[0.5053231245312418, 0.4946768754687581]
[0.7003812723923533, 0.2996187276076467]
Timestep: 143, Current state: 4
[0.6937929023718822, 0.30620709762811776]
[0.3329326055448643, 0.6670673944551357]
Timestep: 144, Current state: 2
[0.7463721123812261, 0.25362788761877386]
[0.3329326055448643, 0.6670673944551357]
Timestep: 145, Current state: 2
[0.7534797329259574, 0.24652026707404245]
[0.3329326055448643, 0.6670673944551357]
Timestep: 146, Current state: 2
[0.7716432256142105, 0.22835677438578947]
[0.3329326055448643, 0.6670673944551357]
Timestep: 147, Current state: 2
[0.47318673912295567, 0.5268132608770443]
[0.7003812723923533, 0.2996187276076467]
Timestep: 148, Current state: 4
[0.47318673912295567, 0.5268132608770443]
[0.7003812723923533, 0.2996187276076467]
Timestep: 149, Current state: 4
[0.7433521183193492, 0.2566478816806507]
[0.3329326055448643, 0.6670673944551357]
Timestep: 150, Current state: 2
[0.7696071384775152, 0.23039286152248478]
[0.3329326055448643, 0.6670673944551357]
Timestep: 151, Current state: 2
[0.509319831758595, 0.490680168241405]
[0.7003812723923533, 0.2996187276076467]
Timestep: 152, Current state: 4
[0.7096565190393546, 0.2903434809606454]
[0.3329326055448643, 0.6670673944551357]
Timestep: 153, Current state: 2
[0.7348077602508298, 0.26519223974917017]
[0.3329326055448643, 0.6670673944551357]
Timestep: 154, Current state: 2
[0.5700510704704664, 0.4299489295295337]
[0.7003812723923533, 0.2996187276076467]
Timestep: 155, Current state: 4
[0.5700510704704664, 0.4299489295295337]
[0.7003812723923533, 0.2996187276076467]
Timestep: 156, Current state: 4
[0.4803889352203194, 0.5196110647796807]
[0.3197176218500641, 0.6802823781499359]
Timestep: 157, Current state: 0
[0.7519315049945083, 0.24806849500549172]
[0.3333333333333333, 0.6666666666666666]
Timestep: 158, Current state: 5
[0.5031289041210322, 0.4968710958789678]
[0.3329326055448643, 0.6670673944551357]
Timestep: 159, Current state: 2
[0.6020094924292162, 0.3979905075707839]
[0.3329326055448643, 0.6670673944551357]
Timestep: 160, Current state: 2
[0.6676157481404679, 0.33238425185953213]
[0.3329326055448643, 0.6670673944551357]
Timestep: 161, Current state: 2
[0.7203861697689911, 0.279613830231009]
[0.3329326055448643, 0.6670673944551357]
Timestep: 162, Current state: 2
[0.7373675075184307, 0.2626324924815693]
[0.3329326055448643, 0.6670673944551357]
Timestep: 163, Current state: 2
[0.6917571190148879, 0.3082428809851121]
[0.3329326055448643, 0.6670673944551357]
Timestep: 164, Current state: 2
[0.5834749437799037, 0.41652505622009633]
[0.7003812723923533, 0.2996187276076467]
Timestep: 165, Current state: 4
[0.7070549662286872, 0.29294503377131276]
[0.3329326055448643, 0.6670673944551357]
Timestep: 166, Current state: 2
[0.6964418219657807, 0.3035581780342192]
[0.3329326055448643, 0.6670673944551357]
Timestep: 167, Current state: 2
[0.6484802304343501, 0.3515197695656499]
[0.3197176218500641, 0.6802823781499359]
Timestep: 168, Current state: 0
[0.6709181096182234, 0.32908189038177665]
[0.3329326055448643, 0.6670673944551357]
Timestep: 169, Current state: 2
[0.7356039972222702, 0.2643960027777298]
[0.3329326055448643, 0.6670673944551357]
Timestep: 170, Current state: 2
[0.7364682942234003, 0.2635317057765997]
[0.3329326055448643, 0.6670673944551357]
Timestep: 171, Current state: 2
[0.7378516301518361, 0.26214836984816386]
[0.3329326055448643, 0.6670673944551357]
Timestep: 172, Current state: 2
[0.7179340668970328, 0.2820659331029672]
[0.3329326055448643, 0.6670673944551357]
Timestep: 173, Current state: 2
[0.7139706082987392, 0.2860293917012609]
[0.3197176218500641, 0.6802823781499359]
Timestep: 174, Current state: 0
[0.7266589281750442, 0.2733410718249558]
[0.3329326055448643, 0.6670673944551357]
Timestep: 175, Current state: 2
[0.6929306388265741, 0.3070693611734259]
[0.3329326055448643, 0.6670673944551357]
Timestep: 176, Current state: 2
[0.740269711720339, 0.2597302882796611]
[0.3197176218500641, 0.6802823781499359]
Timestep: 177, Current state: 0
[0.7656146133806963, 0.23438538661930375]
[0.3329326055448643, 0.6670673944551357]
Timestep: 178, Current state: 2
[0.7650043259498922, 0.23499567405010788]
[0.3329326055448643, 0.6670673944551357]
Timestep: 179, Current state: 2
[0.5401646330155176, 0.45983536698448235]
[0.7003812723923533, 0.2996187276076467]
Timestep: 180, Current state: 4
[0.7326749631560064, 0.2673250368439936]
[0.3329326055448643, 0.6670673944551357]
Timestep: 181, Current state: 2
[0.7438465450561319, 0.2561534549438681]
[0.3329326055448643, 0.6670673944551357]
Timestep: 182, Current state: 2
[0.6509371941318282, 0.34906280586817173]
[0.3197176218500641, 0.6802823781499359]
Timestep: 183, Current state: 0
[0.7009025702209023, 0.2990974297790977]
[0.3197176218500641, 0.6802823781499359]
Timestep: 184, Current state: 0
[0.7272313575564651, 0.27276864244353494]
[0.3329326055448643, 0.6670673944551357]
Timestep: 185, Current state: 2
[0.7627345458425125, 0.23726545415748743]
[0.3333333333333333, 0.6666666666666666]
Timestep: 186, Current state: 5
[0.47385977713534555, 0.5261402228646544]
[0.3329326055448643, 0.6670673944551357]
Timestep: 187, Current state: 2
[0.584041717454927, 0.4159582825450731]
[0.3329326055448643, 0.6670673944551357]
Timestep: 188, Current state: 2
[0.6562774607901332, 0.3437225392098669]
[0.3329326055448643, 0.6670673944551357]
Timestep: 189, Current state: 2
[0.7038173345061086, 0.2961826654938914]
[0.3329326055448643, 0.6670673944551357]
Timestep: 190, Current state: 2
[0.47806452045529, 0.5219354795447099]
[0.7003812723923533, 0.2996187276076467]
Timestep: 191, Current state: 4
[0.746496868028548, 0.25350313197145197]
[0.3329326055448643, 0.6670673944551357]
Timestep: 192, Current state: 2
[0.7631164014694629, 0.23688359853053712]
[0.3329326055448643, 0.6670673944551357]
Timestep: 193, Current state: 2
[0.7713386423632801, 0.22866135763671994]
[0.3329326055448643, 0.6670673944551357]
Timestep: 194, Current state: 2
[0.7727367160579739, 0.22726328394202616]
[0.3329326055448643, 0.6670673944551357]
Timestep: 195, Current state: 2
[0.7298242403611099, 0.27017575963889007]
[0.3197176218500641, 0.6802823781499359]
Timestep: 196, Current state: 0
[0.7720189428216707, 0.22798105717832934]
[0.3329326055448643, 0.6670673944551357]
Timestep: 197, Current state: 2
[0.4896974681360783, 0.5103025318639217]
[0.7003812723923533, 0.2996187276076467]
Timestep: 198, Current state: 4
[0.4896974681360783, 0.5103025318639217]
[0.7003812723923533, 0.2996187276076467]
Timestep: 199, Current state: 4
[0.5013168678001563, 0.4986831321998437]
[0.3197176218500641, 0.6802823781499359]
Timestep: 200, Current state: 0
[0.7480450626285545, 0.25195493737144553]
[0.3333333333333333, 0.6666666666666666]
Timestep: 201, Current state: 5
[0.40237599052457934, 0.5976240094754207]
[0.3197176218500641, 0.6802823781499359]
Timestep: 202, Current state: 0
[0.6126245759560941, 0.38737542404390596]
[0.3329326055448643, 0.6670673944551357]
Timestep: 203, Current state: 2
[0.5783184459405051, 0.42168155405949487]
[0.3197176218500641, 0.6802823781499359]
Timestep: 204, Current state: 0
[0.6374571483205878, 0.3625428516794122]
[0.3197176218500641, 0.6802823781499359]
Timestep: 205, Current state: 0
[0.7465270672867501, 0.25347293271324983]
[0.3329326055448643, 0.6670673944551357]
Timestep: 206, Current state: 2
[0.7170254842591035, 0.2829745157408965]
[0.3197176218500641, 0.6802823781499359]
Timestep: 207, Current state: 0
[0.7521258949351372, 0.24787410506486282]
[0.3329326055448643, 0.6670673944551357]
Timestep: 208, Current state: 2
[0.7448391714742838, 0.2551608285257162]
[0.3197176218500641, 0.6802823781499359]
Timestep: 209, Current state: 0
[0.6148156425697583, 0.3851843574302417]
[0.7003812723923533, 0.2996187276076467]
Timestep: 210, Current state: 4
[0.7334268266773357, 0.26657317332266434]
[0.3329326055448643, 0.6670673944551357]
Timestep: 211, Current state: 2
[0.755496344791821, 0.2445036552081789]
[0.3329326055448643, 0.6670673944551357]
Timestep: 212, Current state: 2
[0.7221551371980701, 0.2778448628019299]
[0.3197176218500641, 0.6802823781499359]
Timestep: 213, Current state: 0
[0.5440035095982372, 0.45599649040176277]
[0.7003812723923533, 0.2996187276076467]
Timestep: 214, Current state: 4
[0.6737915390392696, 0.32620846096073036]
[0.3329326055448643, 0.6670673944551357]
Timestep: 215, Current state: 2
[0.6231259531223367, 0.37687404687766346]
[0.3197176218500641, 0.6802823781499359]
Timestep: 216, Current state: 0
[0.6937512547026498, 0.30624874529735024]
[0.3333333333333333, 0.6666666666666666]
Timestep: 217, Current state: 5
[0.36302181353327156, 0.6369781864667284]
[0.3329326055448643, 0.6670673944551357]
Timestep: 218, Current state: 2
[0.5324107791685266, 0.46758922083147336]
[0.3329326055448643, 0.6670673944551357]
Timestep: 219, Current state: 2
[0.579645764340879, 0.42035423565912106]
[0.7003812723923533, 0.2996187276076467]
Timestep: 220, Current state: 4
[0.7186830513190633, 0.2813169486809367]
[0.3333333333333333, 0.6666666666666666]
Timestep: 221, Current state: 5
[0.5012055491193754, 0.4987944508806246]
[0.3197176218500641, 0.6802823781499359]
Timestep: 222, Current state: 0
[0.579645764340879, 0.42035423565912106]
[0.7003812723923533, 0.2996187276076467]
Timestep: 223, Current state: 4
[0.579645764340879, 0.42035423565912106]
[0.7003812723923533, 0.2996187276076467]
Timestep: 224, Current state: 4
[0.6794794086098322, 0.3205205913901677]
[0.3329326055448643, 0.6670673944551357]
Timestep: 225, Current state: 2
[0.5064777790104471, 0.4935222209895528]
[0.3197176218500641, 0.6802823781499359]
Timestep: 226, Current state: 0
[0.7378966063096566, 0.2621033936903434]
[0.3329326055448643, 0.6670673944551357]
Timestep: 227, Current state: 2
[0.7582039623789325, 0.24179603762106763]
[0.3329326055448643, 0.6670673944551357]
Timestep: 228, Current state: 2
[0.7636195686402802, 0.23638043135971978]
[0.3329326055448643, 0.6670673944551357]
Timestep: 229, Current state: 2
[0.7658210333522657, 0.2341789666477343]
[0.3329326055448643, 0.6670673944551357]
Timestep: 230, Current state: 2
[0.7008812855564163, 0.2991187144435838]
[0.3197176218500641, 0.6802823781499359]
Timestep: 231, Current state: 0
[0.7552867283011182, 0.24471327169888166]
[0.3329326055448643, 0.6670673944551357]
Timestep: 232, Current state: 2
[0.6968130128267107, 0.30318698717328924]
[0.3329326055448643, 0.6670673944551357]
Timestep: 233, Current state: 2
[0.7466550798465733, 0.2533449201534267]
[0.3329326055448643, 0.6670673944551357]
Timestep: 234, Current state: 2
[0.7534082770217506, 0.24659172297824947]
[0.3329326055448643, 0.6670673944551357]
Timestep: 235, Current state: 2
[0.6794747867319388, 0.3205252132680611]
[0.3329326055448643, 0.6670673944551357]
Timestep: 236, Current state: 2
[0.7449990451149869, 0.25500095488501306]
[0.3329326055448643, 0.6670673944551357]
Timestep: 237, Current state: 2
[0.7655074882928186, 0.23449251170718138]
[0.3329326055448643, 0.6670673944551357]
Timestep: 238, Current state: 2
[0.7774585740234072, 0.22254142597659277]
[0.3329326055448643, 0.6670673944551357]
Timestep: 239, Current state: 2
[0.681461666998067, 0.318538333001933]
[0.3329326055448643, 0.6670673944551357]
Timestep: 240, Current state: 2
[0.7433486474421646, 0.25665135255783544]
[0.3329326055448643, 0.6670673944551357]
Timestep: 241, Current state: 2
[0.3654377677413515, 0.6345622322586485]
[0.7394708872392467, 0.2605291127607533]
Timestep: 242, Current state: 1
[0.7332939832586912, 0.2667060167413088]
[0.3197176218500641, 0.6802823781499359]
Timestep: 243, Current state: 0
[0.6177715406276229, 0.3822284593723771]
[0.3329326055448643, 0.6670673944551357]
Timestep: 244, Current state: 2
[0.7542559288985283, 0.2457440711014718]
[0.3197176218500641, 0.6802823781499359]
Timestep: 245, Current state: 0
[0.706543906761761, 0.29345609323823907]
[0.3329326055448643, 0.6670673944551357]
Timestep: 246, Current state: 2
[0.6621024952790332, 0.33789750472096675]
[0.7003812723923533, 0.2996187276076467]
Timestep: 247, Current state: 4
[0.6977036618746039, 0.3022963381253962]
[0.3329326055448643, 0.6670673944551357]
Timestep: 248, Current state: 2
[0.7384271139228022, 0.2615728860771978]
