Timestep: 0, Current state: 4
[0.7209377342626696, 0.27906226573733045]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.5585734524913761, 0.4414265475086238]
[0.5, 0.5]
Timestep: 44, Current state: 4
[0.4867029854472929, 0.513297014552707]
[0.5, 0.5]
Timestep: 45, Current state: 0
[0.5585734524913761, 0.4414265475086238]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.7538760055202967, 0.24612399447970323]
[0.5, 0.5]
Timestep: 47, Current state: 2
[0.7672934568463534, 0.2327065431536466]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7756067161458975, 0.22439328385410237]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.6300702709632675, 0.3699297290367325]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.768380480334022, 0.23161951966597794]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7595617381803853, 0.2404382618196146]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.7661655429571674, 0.23383445704283243]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7565964118480177, 0.24340358815198235]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7641314771215121, 0.23586852287848784]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.768741777516975, 0.231258222483025]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7054677728243417, 0.2945322271756583]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.7444979698176464, 0.2555020301823536]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.7534015325697045, 0.24659846743029545]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.769961742536343, 0.23003825746365703]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.4952503526704591, 0.5047496473295409]
[0.5, 0.5]
Timestep: 61, Current state: 1
[0.5087308748523437, 0.4912691251476564]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.6057514937662556, 0.39424850623374447]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.7580245661518265, 0.24197543384817352]
[0.5, 0.5]
Timestep: 64, Current state: 5
[0.4936751625771362, 0.5063248374228637]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.5697846993261261, 0.4302153006738739]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.626759301142505, 0.37324069885749506]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.43155753728893376, 0.5684424627110662]
[0.5, 0.5]
Timestep: 68, Current state: 4
[0.7039031428251588, 0.2960968571748413]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.728055779952844, 0.271944220047156]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7250487645058451, 0.274951235494155]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.7393642747389473, 0.26063572526105266]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.765258308974183, 0.234741691025817]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.44404666926682185, 0.5559533307331782]
[0.5, 0.5]
Timestep: 74, Current state: 4
[0.7126614272294076, 0.2873385727705924]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.7501929509636676, 0.24980704903633238]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.7379154113768066, 0.2620845886231934]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.7446388689573513, 0.25536113104264885]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.48283085843003, 0.51716914156997]
[0.5, 0.5]
Timestep: 79, Current state: 4
[0.7195093919639457, 0.28049060803605425]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.6872177006415514, 0.3127822993584486]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.7422436529849582, 0.25775634701504174]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.758039907248423, 0.24196009275157696]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.7732327098403405, 0.22676729015965946]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.7579410504327868, 0.24205894956721308]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.7521538404086058, 0.24784615959139422]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.7431256252494018, 0.25687437475059816]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.510822388953289, 0.489177611046711]
[0.5, 0.5]
Timestep: 88, Current state: 4
[0.7783109228621155, 0.22168907713788444]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7529625447138517, 0.24703745528614843]
[0.5, 0.5]
Timestep: 90, Current state: 5
[0.38325503707898023, 0.6167449629210198]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6365159761258214, 0.36348402387417855]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.6290393236823922, 0.3709606763176078]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6861958085268771, 0.3138041914731229]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.25183030780333465, 0.7481696921966654]
[0.5, 0.5]
Timestep: 95, Current state: 1
[0.5501954150053328, 0.44980458499466724]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.6279257557137092, 0.3720742442862908]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.34007575498718384, 0.6599242450128162]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.711711665295573, 0.2882883347044271]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.623122248052422, 0.37687775194757805]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.7265272526917295, 0.27347274730827054]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.7611332671357713, 0.23886673286422871]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.7521714640440718, 0.24782853595592827]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.7813828875225555, 0.21861711247744442]
[0.5, 0.5]
Timestep: 104, Current state: 5
[0.46492866212382605, 0.5350713378761739]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.5782458800177847, 0.4217541199822155]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.652190361690034, 0.3478096383099659]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7101973524795843, 0.28980264752041573]
[0.5, 0.5]
Timestep: 108, Current state: 0
[0.6874320313392759, 0.3125679686607241]
[0.5, 0.5]
Timestep: 109, Current state: 5
[0.459678401831159, 0.5403215981688411]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.5672741537878965, 0.4327258462121035]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.742047153832028, 0.25795284616797204]
[0.5, 0.5]
Timestep: 112, Current state: 5
[0.5227345462342137, 0.47726545376578633]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.5852865730814262, 0.4147134269185739]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6059475270178334, 0.39405247298216656]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.6736451217958284, 0.32635487820417175]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.6853516351835848, 0.3146483648164153]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.7154358026558614, 0.28456419734413874]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.5671458371731625, 0.43285416282683764]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.7477297684976022, 0.2522702315023979]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6073568492692414, 0.39264315073075867]
[0.5, 0.5]
Timestep: 121, Current state: 4
[0.7529865188128814, 0.2470134811871187]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7205277745800936, 0.2794722254199063]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.7170075129113009, 0.28299248708869906]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7550372033099779, 0.24496279669002202]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7572579643009835, 0.24274203569901642]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.748578951453916, 0.25142104854608405]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.704381765545708, 0.29561823445429203]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.7002974597011342, 0.29970254029886584]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7429323478886779, 0.25706765211132204]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.7343538902084632, 0.26564610979153686]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.7304459529219776, 0.2695540470780225]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.762098713899285, 0.23790128610071495]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.7494435092571301, 0.25055649074286995]
[0.5, 0.5]
Timestep: 134, Current state: 0
[0.7691384227676279, 0.23086157723237224]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.7123741581165733, 0.28762584188342666]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7572923813674047, 0.24270761863259524]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7527931593371437, 0.24720684066285634]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7599304177223931, 0.2400695822776069]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.7613353807731169, 0.2386646192268831]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.7303084541069853, 0.26969154589301475]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.7585632658169054, 0.2414367341830945]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7684942061682366, 0.23150579383176328]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.745308865031324, 0.254691134968676]
[0.5, 0.5]
Timestep: 144, Current state: 5
[0.5551108136526111, 0.4448891863473889]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.636725786999737, 0.36327421300026297]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.7696745138936559, 0.230325486106344]
[0.5, 0.5]
Timestep: 147, Current state: 5
[0.5186349838403932, 0.48136501615960675]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6313226911101372, 0.3686773088898628]
[0.5, 0.5]
Timestep: 149, Current state: 4
[0.6434461480266407, 0.35655385197335937]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.6804037104178688, 0.31959628958213115]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.5682221948404967, 0.43177780515950315]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.5805649682256315, 0.4194350317743685]
[0.5, 0.5]
Timestep: 153, Current state: 4
[0.7134995142247603, 0.2865004857752396]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7451464544020038, 0.2548535455979964]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.6016022156695492, 0.3983977843304508]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.6453701222747446, 0.35462987772525534]
[0.5, 0.5]
Timestep: 157, Current state: 0
[0.7445610820131692, 0.2554389179868309]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.6097507187361397, 0.3902492812638603]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.7612056864369922, 0.2387943135630078]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.7451897767431105, 0.25481022325688957]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.5512177537929134, 0.4487822462070865]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.6982174579151168, 0.30178254208488314]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.5980079540220213, 0.4019920459779786]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.6316014594589608, 0.3683985405410392]
[0.5, 0.5]
Timestep: 165, Current state: 4
[0.7638375643965037, 0.2361624356034961]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6919100514080191, 0.30808994859198086]
[0.5, 0.5]
Timestep: 167, Current state: 4
[0.7780915261576833, 0.2219084738423167]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7266788527324979, 0.2733211472675022]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.7502279537391079, 0.24977204626089228]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.7483389170312718, 0.2516610829687283]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6570016135443758, 0.34299838645562425]
[0.5, 0.5]
Timestep: 172, Current state: 4
[0.747843687254729, 0.25215631274527095]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6928657138705382, 0.3071342861294618]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7244067488192514, 0.27559325118074857]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.6970704250677204, 0.3029295749322796]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.3104068324008385, 0.6895931675991613]
[0.5, 0.5]
Timestep: 177, Current state: 1
[0.465415579116204, 0.534584420883796]
[0.5, 0.5]
Timestep: 178, Current state: 4
[0.5359270675507324, 0.46407293244926756]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.633798955784512, 0.3662010442154879]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.694751079689318, 0.30524892031068185]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.6763843595027009, 0.3236156404972991]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.742631541161089, 0.257368458838911]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7640284382888531, 0.23597156171114686]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.7179464898882282, 0.28205351011177177]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.7657165838358885, 0.23428341616411158]
[0.5, 0.5]
Timestep: 186, Current state: 5
[0.5585244382841152, 0.44147556171588476]
[0.5, 0.5]
Timestep: 187, Current state: 1
[0.5433293953985436, 0.4566706046014565]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.6450944333520369, 0.35490556664796313]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7018201429389607, 0.2981798570610393]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.6363427202610046, 0.36365727973899536]
[0.5, 0.5]
Timestep: 191, Current state: 5
[0.4160827024288448, 0.5839172975711552]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.5534305464978294, 0.44656945350217053]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.6383850041955628, 0.3616149958044371]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.6946851628290158, 0.3053148371709842]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7012894368957452, 0.2987105631042549]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7356517162766988, 0.2643482837233011]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.7297079579026652, 0.27029204209733476]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.7434949589224656, 0.25650504107753425]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7184999136414545, 0.28150008635854545]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.534255575533297, 0.465744424466703]
[0.5, 0.5]
Timestep: 201, Current state: 4
[0.7465640603649729, 0.2534359396350271]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7639987187664758, 0.23600128123352426]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6982180310935211, 0.30178196890647885]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.7008363381218846, 0.29916366187811544]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.7007531160582064, 0.2992468839417935]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.7484841651719571, 0.25151583482804285]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.7643705025284098, 0.23562949747159026]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6836603813244992, 0.3163396186755009]
[0.5, 0.5]
Timestep: 209, Current state: 5
[0.48993906124486514, 0.5100609387551348]
[0.5, 0.5]
Timestep: 210, Current state: 4
[0.6157772313921859, 0.38422276860781424]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.6216278173406746, 0.3783721826593253]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.7080202619133082, 0.29197973808669164]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7017463265621762, 0.29825367343782383]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.6808682094751215, 0.3191317905248785]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7338973163231037, 0.2661026836768962]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.742144592577368, 0.257855407422632]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.7554480887933309, 0.24455191120666897]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.7355851495468743, 0.2644148504531258]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.6938789913725122, 0.30612100862748787]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.7228071543701592, 0.27719284562984076]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.5705240990182985, 0.4294759009817015]
[0.5, 0.5]
Timestep: 222, Current state: 4
[0.758675570297724, 0.2413244297022759]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.6789040584081244, 0.3210959415918756]
[0.5, 0.5]
Timestep: 224, Current state: 5
[0.4849635868243641, 0.5150364131756359]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.5882635394446659, 0.4117364605553341]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.672427969424148, 0.327572030575852]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.6800429513402577, 0.3199570486597423]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.7393542994166642, 0.2606457005833358]
[0.5, 0.5]
Timestep: 229, Current state: 4
[0.7393542994166642, 0.2606457005833358]
[0.5, 0.5]
Timestep: 230, Current state: 4
[0.7393542994166642, 0.2606457005833358]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.7393542994166642, 0.2606457005833358]
[0.5, 0.5]
Timestep: 232, Current state: 4
[0.7141368916453791, 0.2858631083546209]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7488108535577853, 0.2511891464422147]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.7612329991623216, 0.23876700083767854]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.5117422321319455, 0.4882577678680545]
[0.5, 0.5]
Timestep: 236, Current state: 4
[0.5666757620086813, 0.43332423799131864]
[0.5, 0.5]
Timestep: 237, Current state: 1
[0.5566855114332657, 0.4433144885667343]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.6511199959657048, 0.34888000403429514]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.7047576945918952, 0.295242305408105]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.7364474178884869, 0.26355258211151306]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7479271107540343, 0.2520728892459656]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.7735435595057469, 0.22645644049425312]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.6800354511085945, 0.31996454889140546]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.7601128648351692, 0.2398871351648309]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.6840345708568858, 0.3159654291431142]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7378362725189167, 0.2621637274810833]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.7616665975538854, 0.23833340244611456]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.7092802727015084, 0.2907197272984916]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7326951231363439, 0.2673048768636561]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6747791301400653, 0.32522086985993465]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.733507658109401, 0.266492341890599]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7395104318796086, 0.2604895681203913]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7423825317343574, 0.2576174682656425]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.7665982404359215, 0.23340175956407863]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7446244345904094, 0.2553755654095906]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.764126237719373, 0.23587376228062698]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.783210617644324, 0.21678938235567607]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.7781767115806231, 0.22182328841937698]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.746913724608798, 0.25308627539120193]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.7729811241863734, 0.22701887581362665]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7527411656867917, 0.24725883431320833]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7182100966426519, 0.2817899033573481]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.49697940019325026, 0.5030205998067497]
[0.5, 0.5]
Timestep: 264, Current state: 4
[0.772323587471947, 0.22767641252805318]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.5401904270040832, 0.45980957299591685]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.7583779905530557, 0.2416220094469442]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.7435443741164635, 0.2564556258835366]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.5989234855338328, 0.40107651446616727]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.533941529962638, 0.466058470037362]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.7477110099778477, 0.2522889900221524]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.7505474684893185, 0.2494525315106816]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.7683535391160944, 0.2316464608839055]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.6733607678308001, 0.3266392321691999]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.7795795244960787, 0.22042047550392127]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.7414536047204004, 0.2585463952795995]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.49871066502691885, 0.5012893349730811]
[0.5, 0.5]
Timestep: 277, Current state: 4
[0.47070212282026713, 0.5292978771797328]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.7300495718132887, 0.26995042818671133]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.5260657907140963, 0.4739342092859036]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.7265760828721826, 0.27342391712781744]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.7598758951357995, 0.24012410486420052]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.5230566870487081, 0.4769433129512918]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.7827023735111587, 0.21729762648884135]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7513792980451098, 0.2486207019548902]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7023821829623438, 0.2976178170376562]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7381602855945691, 0.2618397144054309]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7257868292522022, 0.27421317074779783]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.6820361430056248, 0.31796385699437524]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.47563694457651223, 0.5243630554234878]
[0.5, 0.5]
Timestep: 290, Current state: 4
[0.7567968261323526, 0.24320317386764753]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7751881503917989, 0.22481184960820125]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7377139534944932, 0.26228604650550685]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.7624424531358072, 0.23755754686419284]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.713356939577436, 0.28664306042256404]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.7511094949259675, 0.24889050507403257]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.7241667836102722, 0.2758332163897278]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7408508010387267, 0.2591491989612733]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.46700157316705143, 0.5329984268329484]
