Timestep: 0, Current state: 5
[0.6885649545837531, 0.3114350454162469]
[0.7471628664668271, 0.25283713353317294]
Timestep: 33, Current state: 2
[0.7272265452791395, 0.27277345472086045]
[0.7471628664668271, 0.25283713353317294]
Timestep: 34, Current state: 2
[0.7270435516185205, 0.27295644838147953]
[0.7471628664668271, 0.25283713353317294]
Timestep: 35, Current state: 2
[0.7301562267491225, 0.2698437732508775]
[0.7471628664668271, 0.25283713353317294]
Timestep: 36, Current state: 2
[0.7401885031729459, 0.2598114968270541]
[0.7471628664668271, 0.25283713353317294]
Timestep: 37, Current state: 2
[0.6771124988055857, 0.32288750119441434]
[0.7471628664668271, 0.25283713353317294]
Timestep: 38, Current state: 2
[0.7135373958288155, 0.28646260417118447]
[0.7471628664668271, 0.25283713353317294]
Timestep: 39, Current state: 2
[0.7595670336717937, 0.24043296632820632]
[0.9, 0.1]
Timestep: 40, Current state: 5
[0.7135373958288155, 0.28646260417118447]
[0.6877141030898604, 0.3122858969101397]
Timestep: 41, Current state: 2
[0.7432390729123336, 0.25676092708766646]
[0.9, 0.1]
Timestep: 42, Current state: 5
[0.38232572010147176, 0.6176742798985282]
[0.7256706489636446, 0.2743293510363554]
Timestep: 43, Current state: 4
[0.7025607646520456, 0.2974392353479544]
[0.6370201993121614, 0.3629798006878386]
Timestep: 44, Current state: 2
[0.7040879791137775, 0.2959120208862225]
[0.9, 0.1]
Timestep: 45, Current state: 5
[0.7025607646520456, 0.2974392353479544]
[0.5933730628003419, 0.4066269371996582]
Timestep: 46, Current state: 2
[0.7459453303917947, 0.25405466960820533]
[0.5933730628003419, 0.4066269371996582]
Timestep: 47, Current state: 2
[0.7475050240487304, 0.2524949759512696]
[0.5933730628003419, 0.4066269371996582]
Timestep: 48, Current state: 2
[0.7317167901048167, 0.26828320989518334]
[0.5933730628003419, 0.4066269371996582]
Timestep: 49, Current state: 2
[0.7095016581612569, 0.29049834183874307]
[0.5933730628003419, 0.4066269371996582]
Timestep: 50, Current state: 2
[0.7546327672508086, 0.24536723274919142]
[0.5933730628003419, 0.4066269371996582]
Timestep: 51, Current state: 2
[0.890204216501967, 0.10979578349803301]
[0.36924159367423287, 0.6307584063257672]
Timestep: 52, Current state: 0
[0.3510766826323968, 0.6489233173676032]
[0.763019556684469, 0.23698044331553114]
Timestep: 53, Current state: 4
[0.7669556325226893, 0.23304436747731067]
[0.5933730628003419, 0.4066269371996582]
Timestep: 54, Current state: 2
[0.8679029464076287, 0.1320970535923713]
[0.36924159367423287, 0.6307584063257672]
Timestep: 55, Current state: 0
[0.366706206693018, 0.633293793306982]
[0.763019556684469, 0.23698044331553114]
Timestep: 56, Current state: 4
[0.366706206693018, 0.633293793306982]
[0.763019556684469, 0.23698044331553114]
Timestep: 57, Current state: 4
[0.8436486288828655, 0.1563513711171344]
[0.36924159367423287, 0.6307584063257672]
Timestep: 58, Current state: 0
[0.6783688422348171, 0.321631157765183]
[0.6194409284320187, 0.38055907156798136]
Timestep: 59, Current state: 2
[0.7407994355628783, 0.25920056443712175]
[0.6194409284320187, 0.38055907156798136]
Timestep: 60, Current state: 2
[0.7090237589463863, 0.2909762410536137]
[0.6194409284320187, 0.38055907156798136]
Timestep: 61, Current state: 2
[0.8588071875718903, 0.1411928124281096]
[0.36924159367423287, 0.6307584063257672]
Timestep: 62, Current state: 0
[0.7447599107994909, 0.25524008920050917]
[0.6194409284320187, 0.38055907156798136]
Timestep: 63, Current state: 2
[0.7418195325184579, 0.2581804674815421]
[0.6194409284320187, 0.38055907156798136]
Timestep: 64, Current state: 2
[0.37042287503709986, 0.6295771249629002]
[0.763019556684469, 0.23698044331553114]
Timestep: 65, Current state: 4
[0.7682433222376194, 0.23175667776238065]
[0.6194409284320187, 0.38055907156798136]
Timestep: 66, Current state: 2
[0.7571994378745208, 0.24280056212547904]
[0.6194409284320187, 0.38055907156798136]
Timestep: 67, Current state: 2
[0.674898316840565, 0.325101683159435]
[0.6194409284320187, 0.38055907156798136]
Timestep: 68, Current state: 2
[0.7351930279045196, 0.2648069720954804]
[0.6194409284320187, 0.38055907156798136]
Timestep: 69, Current state: 2
[0.36088982431617106, 0.639110175683829]
[0.763019556684469, 0.23698044331553114]
Timestep: 70, Current state: 4
[0.831623138733964, 0.168376861266036]
[0.36924159367423287, 0.6307584063257672]
Timestep: 71, Current state: 0
[0.73206020870345, 0.26793979129655005]
[0.6194409284320187, 0.38055907156798136]
Timestep: 72, Current state: 2
[0.7540253964192644, 0.24597460358073564]
[0.6194409284320187, 0.38055907156798136]
Timestep: 73, Current state: 2
[0.7739697810509635, 0.22603021894903638]
[0.6194409284320187, 0.38055907156798136]
Timestep: 74, Current state: 2
[0.5247802206119468, 0.4752197793880531]
[0.711800618334052, 0.28819938166594805]
Timestep: 75, Current state: 1
[0.8499215551798499, 0.1500784448201501]
[0.36924159367423287, 0.6307584063257672]
Timestep: 76, Current state: 0
[0.7157602261412281, 0.2842397738587719]
[0.9, 0.1]
Timestep: 77, Current state: 5
[0.3593610789683908, 0.6406389210316092]
[0.763019556684469, 0.23698044331553114]
Timestep: 78, Current state: 4
[0.7524000886492819, 0.24759991135071813]
[0.9, 0.1]
Timestep: 79, Current state: 5
[0.8499215551798499, 0.1500784448201501]
[0.325384181030851, 0.674615818969149]
Timestep: 80, Current state: 0
[0.6213447903464671, 0.3786552096535329]
[0.5489826056574715, 0.4510173943425286]
Timestep: 81, Current state: 2
[0.6813325476525871, 0.31866745234741284]
[0.5489826056574715, 0.4510173943425286]
Timestep: 82, Current state: 2
[0.7041447206073177, 0.2958552793926822]
[0.5489826056574715, 0.4510173943425286]
Timestep: 83, Current state: 2
[0.5489716309452009, 0.4510283690547993]
[0.6807361964365937, 0.31926380356340633]
Timestep: 84, Current state: 1
[0.49738494763304, 0.5026150523669601]
[0.5489826056574715, 0.4510173943425286]
Timestep: 85, Current state: 2
[0.3580411834248847, 0.6419588165751152]
[0.7264587266752497, 0.2735412733247503]
Timestep: 86, Current state: 4
[0.3580411834248847, 0.6419588165751152]
[0.7264587266752497, 0.2735412733247503]
Timestep: 87, Current state: 4
[0.6560497377062121, 0.3439502622937879]
[0.5732582537053763, 0.4267417462946238]
Timestep: 88, Current state: 2
[0.7013062171930813, 0.2986937828069187]
[0.5732582537053763, 0.4267417462946238]
Timestep: 89, Current state: 2
[0.3630514787678325, 0.6369485212321674]
[0.7264587266752497, 0.2735412733247503]
Timestep: 90, Current state: 4
[0.8468181795987819, 0.1531818204012181]
[0.29274891040964107, 0.707251089590359]
Timestep: 91, Current state: 0
[0.7246377777045646, 0.27536222229543544]
[0.5732582537053763, 0.4267417462946238]
Timestep: 92, Current state: 2
[0.7690729794965137, 0.23092702050348624]
[0.9, 0.1]
Timestep: 93, Current state: 5
[0.8298493204512558, 0.17015067954874427]
[0.29274891040964107, 0.707251089590359]
Timestep: 94, Current state: 0
[0.719650406873054, 0.280349593126946]
[0.9, 0.1]
Timestep: 95, Current state: 5
[0.5262640499308225, 0.4737359500691774]
[0.5439383521825643, 0.4560616478174356]
Timestep: 96, Current state: 2
[0.6165061474299489, 0.383493852570051]
[0.5439383521825643, 0.4560616478174356]
Timestep: 97, Current state: 2
[0.6772183231309272, 0.3227816768690727]
[0.5439383521825643, 0.4560616478174356]
Timestep: 98, Current state: 2
[0.7163104444527264, 0.28368955554727365]
[0.5439383521825643, 0.4560616478174356]
Timestep: 99, Current state: 2
[0.6987914187620511, 0.3012085812379489]
[0.5439383521825643, 0.4560616478174356]
Timestep: 100, Current state: 2
[0.8472858663290167, 0.1527141336709833]
[0.27004805262804055, 0.7299519473719595]
Timestep: 101, Current state: 0
[0.7420672858457178, 0.2579327141542822]
[0.5439383521825643, 0.4560616478174356]
Timestep: 102, Current state: 2
[0.37043147196274373, 0.6295685280372563]
[0.7264587266752497, 0.2735412733247503]
Timestep: 103, Current state: 4
[0.832103557945604, 0.16789644205439594]
[0.27004805262804055, 0.7299519473719595]
Timestep: 104, Current state: 0
[0.7623184426780317, 0.23768155732196816]
[0.5439383521825643, 0.4560616478174356]
Timestep: 105, Current state: 2
[0.7730518821021509, 0.22694811789784916]
[0.5439383521825643, 0.4560616478174356]
Timestep: 106, Current state: 2
[0.8418658281082686, 0.15813417189173143]
[0.27004805262804055, 0.7299519473719595]
Timestep: 107, Current state: 0
[0.767065048622785, 0.23293495137721504]
[0.5439383521825643, 0.4560616478174356]
Timestep: 108, Current state: 2
[0.6728422358116886, 0.3271577641883114]
[0.5439383521825643, 0.4560616478174356]
Timestep: 109, Current state: 2
[0.7362239636596323, 0.2637760363403677]
[0.5439383521825643, 0.4560616478174356]
Timestep: 110, Current state: 2
[0.8536186524431487, 0.14638134755685137]
[0.27004805262804055, 0.7299519473719595]
Timestep: 111, Current state: 0
[0.7610304868190509, 0.23896951318094922]
[0.5439383521825643, 0.4560616478174356]
Timestep: 112, Current state: 2
[0.722490889139861, 0.27750911086013896]
[0.5439383521825643, 0.4560616478174356]
Timestep: 113, Current state: 2
[0.7236521888007799, 0.2763478111992201]
[0.5439383521825643, 0.4560616478174356]
Timestep: 114, Current state: 2
[0.7541943328900881, 0.2458056671099119]
[0.5439383521825643, 0.4560616478174356]
Timestep: 115, Current state: 2
[0.8671362215974062, 0.13286377840259375]
[0.27004805262804055, 0.7299519473719595]
Timestep: 116, Current state: 0
[0.7504382261024625, 0.24956177389753756]
[0.5439383521825643, 0.4560616478174356]
Timestep: 117, Current state: 2
[0.7652712856532096, 0.23472871434679046]
[0.5439383521825643, 0.4560616478174356]
Timestep: 118, Current state: 2
[0.7686056055671439, 0.23139439443285623]
[0.5439383521825643, 0.4560616478174356]
Timestep: 119, Current state: 2
[0.7700442201544974, 0.22995577984550256]
[0.5439383521825643, 0.4560616478174356]
Timestep: 120, Current state: 2
[0.7365915786957936, 0.2634084213042064]
[0.5439383521825643, 0.4560616478174356]
Timestep: 121, Current state: 2
[0.7641981330334189, 0.2358018669665811]
[0.5439383521825643, 0.4560616478174356]
Timestep: 122, Current state: 2
[0.7565880640347921, 0.24341193596520794]
[0.5439383521825643, 0.4560616478174356]
Timestep: 123, Current state: 2
[0.8851247587844532, 0.11487524121554692]
[0.27004805262804055, 0.7299519473719595]
Timestep: 124, Current state: 0
[0.7086247961155593, 0.29137520388444066]
[0.5439383521825643, 0.4560616478174356]
Timestep: 125, Current state: 2
[0.7441100239991245, 0.2558899760008755]
[0.9, 0.1]
Timestep: 126, Current state: 5
[0.4100965665026279, 0.5899034334973721]
[0.5439383521825643, 0.4560616478174356]
Timestep: 127, Current state: 2
[0.35434711972825444, 0.6456528802717455]
[0.7630126404862465, 0.23698735951375335]
Timestep: 128, Current state: 4
[0.5491446540816399, 0.45085534591835996]
[0.5661248197566672, 0.4338751802433328]
Timestep: 129, Current state: 2
[0.35434711972825444, 0.6456528802717455]
[0.7281224270507788, 0.27187757294922116]
Timestep: 130, Current state: 4
[0.6375511400920529, 0.3624488599079471]
[0.5862610571413521, 0.413738942858648]
Timestep: 131, Current state: 2
[0.7542946942430707, 0.24570530575692923]
[0.9, 0.1]
Timestep: 132, Current state: 5
[0.6375511400920529, 0.3624488599079471]
[0.5602539597976142, 0.4397460402023859]
Timestep: 133, Current state: 2
[0.6964091366091366, 0.30359086339086344]
[0.5602539597976142, 0.4397460402023859]
Timestep: 134, Current state: 2
[0.35808668355417916, 0.6419133164458208]
[0.7038679872887692, 0.2961320127112308]
Timestep: 135, Current state: 4
[0.7207506142915249, 0.279249385708475]
[0.5602539597976142, 0.4397460402023859]
Timestep: 136, Current state: 2
[0.7305927187365285, 0.26940728126347147]
[0.5602539597976142, 0.4397460402023859]
Timestep: 137, Current state: 2
[0.43432185560564224, 0.5656781443943577]
[0.7288288195463689, 0.2711711804536311]
Timestep: 138, Current state: 1
[0.4657582866568678, 0.5342417133431322]
[0.5602539597976142, 0.4397460402023859]
Timestep: 139, Current state: 2
[0.7321899975167087, 0.26781000248329134]
[0.9, 0.1]
Timestep: 140, Current state: 5
[0.8621109952697197, 0.13788900473028026]
[0.3114752733560411, 0.688524726643959]
Timestep: 141, Current state: 0
[0.716665567674533, 0.2833344323254669]
[0.9, 0.1]
Timestep: 142, Current state: 5
[0.4657582866568678, 0.5342417133431322]
[0.5145735425601915, 0.48542645743980856]
Timestep: 143, Current state: 2
[0.7476059208063432, 0.2523940791936567]
[0.9, 0.1]
Timestep: 144, Current state: 5
[0.8621109952697197, 0.13788900473028026]
[0.2351591052410779, 0.764840894758922]
Timestep: 145, Current state: 0
[0.764937340608606, 0.2350626593913939]
[0.9, 0.1]
Timestep: 146, Current state: 5
[0.8621109952697197, 0.13788900473028026]
[0.2297576443019927, 0.7702423556980073]
Timestep: 147, Current state: 0
[0.7780361746675748, 0.22196382533242523]
[0.9, 0.1]
Timestep: 148, Current state: 5
[0.4657582866568678, 0.5342417133431322]
[0.4584968610790686, 0.5415031389209314]
Timestep: 149, Current state: 2
[0.5882314871847373, 0.4117685128152628]
[0.4584968610790686, 0.5415031389209314]
Timestep: 150, Current state: 2
[0.4406867004922106, 0.5593132995077893]
[0.6775949868949971, 0.32240501310500286]
Timestep: 151, Current state: 1
[0.47235828510930494, 0.527641714890695]
[0.4584968610790686, 0.5415031389209314]
Timestep: 152, Current state: 2
[0.7745693919666001, 0.22543060803339993]
[0.9, 0.1]
Timestep: 153, Current state: 5
[0.47235828510930494, 0.527641714890695]
[0.4424207600534917, 0.5575792399465084]
Timestep: 154, Current state: 2
[0.7170602525407154, 0.28293974745928463]
[0.9, 0.1]
Timestep: 155, Current state: 5
[0.47235828510930494, 0.527641714890695]
[0.4274274274637112, 0.5725725725362889]
Timestep: 156, Current state: 2
[0.7046193375517444, 0.2953806624482555]
[0.9, 0.1]
Timestep: 157, Current state: 5
[0.869262542296897, 0.130737457703103]
[0.2505264216805418, 0.7494735783194583]
Timestep: 158, Current state: 0
[0.8714292486484966, 0.1285707513515034]
[0.2505264216805418, 0.7494735783194583]
Timestep: 159, Current state: 0
[0.6209990613886579, 0.37900093861134204]
[0.41340847060232266, 0.5865915293976773]
Timestep: 160, Current state: 2
[0.8757629588732943, 0.1242370411267058]
[0.2505264216805418, 0.7494735783194583]
Timestep: 161, Current state: 0
[0.7018511326402663, 0.29814886735973367]
[0.41340847060232266, 0.5865915293976773]
Timestep: 162, Current state: 2
[0.7313292069869863, 0.2686707930130136]
[0.41340847060232266, 0.5865915293976773]
Timestep: 163, Current state: 2
[0.8818402841492063, 0.11815971585079373]
[0.2505264216805418, 0.7494735783194583]
Timestep: 164, Current state: 0
[0.7318835027523759, 0.26811649724762426]
[0.41340847060232266, 0.5865915293976773]
Timestep: 165, Current state: 2
[0.7318100325557216, 0.26818996744427837]
[0.41340847060232266, 0.5865915293976773]
Timestep: 166, Current state: 2
[0.3786743520001044, 0.6213256479998955]
[0.7130646100978187, 0.2869353899021812]
Timestep: 167, Current state: 4
[0.747328855095445, 0.252671144904555]
[0.41340847060232266, 0.5865915293976773]
Timestep: 168, Current state: 2
[0.7613938233565198, 0.23860617664348016]
[0.41340847060232266, 0.5865915293976773]
Timestep: 169, Current state: 2
[0.381445110375966, 0.618554889624034]
[0.7130646100978187, 0.2869353899021812]
Timestep: 170, Current state: 4
[0.7621400402438596, 0.23785995975614044]
[0.41340847060232266, 0.5865915293976773]
Timestep: 171, Current state: 2
[0.7468025579498245, 0.25319744205017547]
[0.41340847060232266, 0.5865915293976773]
Timestep: 172, Current state: 2
[0.3841298611508813, 0.6158701388491186]
[0.7130646100978187, 0.2869353899021812]
Timestep: 173, Current state: 4
[0.7258566144953985, 0.27414338550460143]
[0.41340847060232266, 0.5865915293976773]
Timestep: 174, Current state: 2
[0.714834535121539, 0.28516546487846095]
[0.41340847060232266, 0.5865915293976773]
Timestep: 175, Current state: 2
[0.3866703360316388, 0.6133296639683613]
[0.7130646100978187, 0.2869353899021812]
Timestep: 176, Current state: 4
[0.826966850443113, 0.17303314955688698]
[0.2505264216805418, 0.7494735783194583]
Timestep: 177, Current state: 0
[0.8300965488526776, 0.1699034511473224]
[0.2505264216805418, 0.7494735783194583]
Timestep: 178, Current state: 0
[0.6954978501286737, 0.30450214987132623]
[0.41340847060232266, 0.5865915293976773]
Timestep: 179, Current state: 2
[0.7319014553380268, 0.2680985446619733]
[0.41340847060232266, 0.5865915293976773]
Timestep: 180, Current state: 2
[0.7532844024934267, 0.2467155975065735]
[0.41340847060232266, 0.5865915293976773]
Timestep: 181, Current state: 2
[0.8416774434148118, 0.15832255658518818]
[0.2505264216805418, 0.7494735783194583]
Timestep: 182, Current state: 0
[0.7734118569472059, 0.22658814305279396]
[0.41340847060232266, 0.5865915293976773]
Timestep: 183, Current state: 2
[0.7762139151593788, 0.22378608484062126]
[0.41340847060232266, 0.5865915293976773]
Timestep: 184, Current state: 2
[0.38740463034305367, 0.6125953696569464]
[0.7130646100978187, 0.2869353899021812]
Timestep: 185, Current state: 4
[0.4143712250132081, 0.585628774986792]
[0.6775949868949971, 0.32240501310500286]
Timestep: 186, Current state: 1
[0.834127624440557, 0.165872375559443]
[0.2505264216805418, 0.7494735783194583]
Timestep: 187, Current state: 0
[0.7430591130853453, 0.25694088691465466]
[0.9, 0.1]
Timestep: 188, Current state: 5
[0.834127624440557, 0.165872375559443]
[0.29424966807259645, 0.7057503319274036]
Timestep: 189, Current state: 0
[0.6152098747940117, 0.3847901252059883]
[0.40026855021254537, 0.5997314497874546]
Timestep: 190, Current state: 2
[0.8399778431598488, 0.16002215684015114]
[0.29424966807259645, 0.7057503319274036]
Timestep: 191, Current state: 0
[0.7175801136511618, 0.28241988634883824]
[0.40026855021254537, 0.5997314497874546]
Timestep: 192, Current state: 2
[0.8451780411911303, 0.1548219588088698]
[0.29424966807259645, 0.7057503319274036]
Timestep: 193, Current state: 0
[0.8476886109112372, 0.1523113890887628]
[0.29424966807259645, 0.7057503319274036]
Timestep: 194, Current state: 0
[0.7547428295120422, 0.2452571704879577]
[0.40026855021254537, 0.5997314497874546]
Timestep: 195, Current state: 2
[0.8528555706774432, 0.14714442932255678]
[0.29424966807259645, 0.7057503319274036]
Timestep: 196, Current state: 0
[0.8553782525566315, 0.1446217474433685]
[0.29424966807259645, 0.7057503319274036]
Timestep: 197, Current state: 0
[0.7317364379883178, 0.2682635620116822]
[0.40026855021254537, 0.5997314497874546]
Timestep: 198, Current state: 2
[0.7637945977965653, 0.2362054022034347]
[0.40026855021254537, 0.5997314497874546]
Timestep: 199, Current state: 2
[0.7684687836994565, 0.23153121630054363]
[0.9, 0.1]
Timestep: 200, Current state: 5
[0.5167876129474452, 0.48321238705255487]
[0.40026855021254537, 0.5997314497874546]
Timestep: 201, Current state: 2
[0.407981796948751, 0.592018203051249]
[0.7557925280724925, 0.24420747192750747]
Timestep: 202, Current state: 4
[0.8448967948142241, 0.15510320518577586]
[0.26277144736448754, 0.7372285526355125]
Timestep: 203, Current state: 0
[0.407981796948751, 0.592018203051249]
[0.7557925280724925, 0.24420747192750747]
Timestep: 204, Current state: 4
[0.8299379917166041, 0.17006200828339593]
[0.26277144736448754, 0.7372285526355125]
Timestep: 205, Current state: 0
[0.7315276011680502, 0.2684723988319499]
[0.41880580858089145, 0.5811941914191087]
Timestep: 206, Current state: 2
[0.4138429668963849, 0.5861570331036151]
[0.7557925280724925, 0.24420747192750747]
Timestep: 207, Current state: 4
[0.8179995278125176, 0.18200047218748244]
[0.26277144736448754, 0.7372285526355125]
Timestep: 208, Current state: 0
[0.7575995184782811, 0.24240048152171892]
[0.41880580858089145, 0.5811941914191087]
Timestep: 209, Current state: 2
[0.7105028193002547, 0.2894971806997453]
[0.41880580858089145, 0.5811941914191087]
Timestep: 210, Current state: 2
[0.740108535591698, 0.259891464408302]
[0.41880580858089145, 0.5811941914191087]
Timestep: 211, Current state: 2
[0.7673344249934043, 0.23266557500659577]
[0.41880580858089145, 0.5811941914191087]
Timestep: 212, Current state: 2
[0.8325427994228839, 0.16745720057711602]
[0.26277144736448754, 0.7372285526355125]
Timestep: 213, Current state: 0
[0.7529978222854254, 0.24700217771457456]
[0.41880580858089145, 0.5811941914191087]
Timestep: 214, Current state: 2
[0.8378036508356222, 0.16219634916437775]
[0.26277144736448754, 0.7372285526355125]
Timestep: 215, Current state: 0
[0.765927731858463, 0.2340722681415371]
[0.41880580858089145, 0.5811941914191087]
Timestep: 216, Current state: 2
[0.8428891356083379, 0.15711086439166208]
[0.26277144736448754, 0.7372285526355125]
Timestep: 217, Current state: 0
[0.8452287773539566, 0.15477122264604334]
[0.26277144736448754, 0.7372285526355125]
Timestep: 218, Current state: 0
[0.7602241155052161, 0.2397758844947839]
[0.41880580858089145, 0.5811941914191087]
Timestep: 219, Current state: 2
[0.7763985545646536, 0.22360144543534635]
[0.41880580858089145, 0.5811941914191087]
Timestep: 220, Current state: 2
[0.7188501324974856, 0.28114986750251436]
[0.9, 0.1]
Timestep: 221, Current state: 5
[0.5573505023316797, 0.4426494976683203]
[0.41880580858089145, 0.5811941914191087]
Timestep: 222, Current state: 2
[0.42026780439553374, 0.5797321956044663]
[0.7677426948011695, 0.23225730519883042]
Timestep: 223, Current state: 4
[0.8352773764644384, 0.16472262353556155]
[0.2331815287997031, 0.766818471200297]
Timestep: 224, Current state: 0
[0.8379555273651221, 0.1620444726348779]
[0.2331815287997031, 0.766818471200297]
Timestep: 225, Current state: 0
[0.8404285118635251, 0.1595714881364749]
[0.2331815287997031, 0.766818471200297]
Timestep: 226, Current state: 0
[0.8429636143840318, 0.1570363856159682]
[0.2331815287997031, 0.766818471200297]
Timestep: 227, Current state: 0
[0.84532742775051, 0.15467257224949005]
[0.2331815287997031, 0.766818471200297]
Timestep: 228, Current state: 0
[0.6810150121921253, 0.31898498780787465]
[0.43622646886304967, 0.5637735311369504]
Timestep: 229, Current state: 2
[0.7360508533544401, 0.2639491466455599]
[0.43622646886304967, 0.5637735311369504]
Timestep: 230, Current state: 2
[0.7273709531705016, 0.2726290468294984]
[0.43622646886304967, 0.5637735311369504]
Timestep: 231, Current state: 2
[0.8548838913442852, 0.14511610865571473]
[0.2331815287997031, 0.766818471200297]
Timestep: 232, Current state: 0
[0.8570359183059736, 0.14296408169402638]
[0.2331815287997031, 0.766818471200297]
Timestep: 233, Current state: 0
[0.6864415852185705, 0.3135584147814295]
[0.43622646886304967, 0.5637735311369504]
Timestep: 234, Current state: 2
[0.7179444819055942, 0.2820555180944057]
[0.43622646886304967, 0.5637735311369504]
Timestep: 235, Current state: 2
[0.747115351541914, 0.252884648458086]
[0.9, 0.1]
Timestep: 236, Current state: 5
[0.3842823652399538, 0.6157176347600462]
[0.43622646886304967, 0.5637735311369504]
Timestep: 237, Current state: 2
[0.7686345586783312, 0.23136544132166875]
[0.9, 0.1]
Timestep: 238, Current state: 5
[0.3842823652399538, 0.6157176347600462]
[0.4235317256543058, 0.5764682743456943]
Timestep: 239, Current state: 2
[0.7543632485153314, 0.24563675148466846]
[0.9, 0.1]
Timestep: 240, Current state: 5
[0.846116047984885, 0.15388395201511496]
[0.23089549938045306, 0.7691045006195469]
Timestep: 241, Current state: 0
[0.7551855921472332, 0.24481440785276665]
[0.9, 0.1]
Timestep: 242, Current state: 5
[0.846116047984885, 0.15388395201511496]
[0.22408679718625124, 0.7759132028137486]
Timestep: 243, Current state: 0
[0.41938117190939833, 0.5806188280906016]
[0.7248058128435392, 0.2751941871564608]
Timestep: 244, Current state: 4
[0.5377198475534449, 0.4622801524465551]
[0.41633974660146006, 0.58366025339854]
Timestep: 245, Current state: 2
[0.7337873390100217, 0.2662126609899783]
[0.9, 0.1]
Timestep: 246, Current state: 5
[0.41938117190939833, 0.5806188280906016]
[0.7211891627049396, 0.2788108372950604]
Timestep: 247, Current state: 4
[0.41938117190939833, 0.5806188280906016]
[0.7211891627049396, 0.2788108372950604]
Timestep: 248, Current state: 4
[0.686003675668571, 0.313996324331429]
[0.4054406707364291, 0.594559329263571]
Timestep: 249, Current state: 2
[0.848704895354987, 0.1512951046450129]
[0.2685274740972541, 0.7314725259027459]
Timestep: 250, Current state: 0
[0.8510135572053354, 0.14898644279466455]
[0.2685274740972541, 0.7314725259027459]
Timestep: 251, Current state: 0
[0.730304322127301, 0.269695677872699]
[0.4054406707364291, 0.594559329263571]
