Timestep: 0, Current state: 2
[0.6702974342575551, 0.3297025657424449]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.8496601389298168, 0.15033986107018307]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.6862591996860533, 0.3137408003139467]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.8611822392732587, 0.13881776072674137]
[0.5, 0.5]
Timestep: 46, Current state: 0
[0.8698978870012288, 0.13010211299877122]
[0.5, 0.5]
Timestep: 47, Current state: 0
[0.6918072254803483, 0.3081927745196517]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 49, Current state: 5
[0.37792171516440987, 0.6220782848355902]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.39005237542142407, 0.609947624578576]
[0.5, 0.5]
Timestep: 51, Current state: 1
[0.8217046766087728, 0.17829532339122725]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.8335892353264449, 0.1664107646735551]
[0.5, 0.5]
Timestep: 53, Current state: 0
[0.6664869158052602, 0.3335130841947398]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.6869138964872383, 0.3130861035127616]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.858609908594611, 0.14139009140538902]
[0.5, 0.5]
Timestep: 56, Current state: 0
[0.6932544078394782, 0.3067455921605218]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8710995863438011, 0.1289004136561989]
[0.5, 0.5]
Timestep: 58, Current state: 0
[0.6887903184467007, 0.31120968155329926]
[0.5, 0.5]
Timestep: 59, Current state: 2
[0.8797374247812845, 0.12026257521871549]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.884845860206069, 0.11515413979393098]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.8875956871505806, 0.11240431284941935]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.6695526823012956, 0.3304473176987044]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.6893175472952104, 0.31068245270478956]
[0.5, 0.5]
Timestep: 64, Current state: 2
[0.6777229108117309, 0.3222770891882691]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.6717482677430735, 0.32825173225692655]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.6895984512690629, 0.31040154873093706]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.6820499824830296, 0.31795001751697044]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9186472408835759, 0.08135275911642408]
[0.5, 0.5]
Timestep: 69, Current state: 0
[0.6828963530699883, 0.31710364693001164]
[0.5, 0.5]
Timestep: 70, Current state: 5
[0.3549907891994581, 0.645009210800542]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.6169401217701904, 0.3830598782298096]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.8636699972381534, 0.13633000276184662]
[0.5, 0.5]
Timestep: 73, Current state: 0
[0.677875638095551, 0.3221243619044491]
[0.5, 0.5]
Timestep: 74, Current state: 2
[0.6907798076482239, 0.3092201923517761]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.6744410292252019, 0.3255589707747982]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.44986690087846964, 0.5501330991215303]
[0.5, 0.5]
Timestep: 77, Current state: 4
[0.8208087531195843, 0.1791912468804156]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.6742738090224502, 0.3257261909775499]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.6843973296347486, 0.31560267036525136]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.6714063159002616, 0.3285936840997384]
[0.5, 0.5]
Timestep: 81, Current state: 2
[0.6844165873625492, 0.3155834126374509]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.8525895554521491, 0.14741044454785088]
[0.5, 0.5]
Timestep: 83, Current state: 0
[0.6675646126856873, 0.3324353873143126]
[0.5, 0.5]
Timestep: 84, Current state: 2
[0.676695862433297, 0.32330413756670295]
[0.5, 0.5]
Timestep: 85, Current state: 2
[0.6672811382885444, 0.33271886171145554]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.8740187172877744, 0.12598128271222556]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.6903579074867842, 0.3096420925132159]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.6689571123266939, 0.3310428876733062]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.6790404950170206, 0.32095950498297937]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.671250362003136, 0.32874963799686396]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6852196821518478, 0.3147803178481522]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.670444135759631, 0.329555864240369]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6742994538237665, 0.3257005461762334]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.6895935541383083, 0.31040644586169175]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.902878795174344, 0.09712120482565595]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.6892430144986398, 0.3107569855013602]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.6748402985793853, 0.3251597014206147]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.6720524948178866, 0.32794750518211335]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.6853389859126863, 0.31466101408731373]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9057391751428802, 0.09426082485711987]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.6734720670328649, 0.32652793296713506]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.6745822671125132, 0.32541773288748677]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6880686601963079, 0.31193133980369214]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.6805205775548322, 0.31947942244516786]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.6703491464926677, 0.3296508535073322]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.6900712838221593, 0.3099287161778407]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.6894587184866329, 0.31054128151336713]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.6691488648524541, 0.33085113514754594]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.912152135057182, 0.087847864942818]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.9164867072395998, 0.08351329276040013]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.6768106596878445, 0.32318934031215557]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.6768880839183821, 0.323111916081618]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.6734454317949282, 0.3265545682050718]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.9146162377983621, 0.08538376220163792]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.3140897390686097, 0.6859102609313903]
[0.5, 0.5]
Timestep: 116, Current state: 4
[0.8440534742880422, 0.15594652571195783]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.6888381784121372, 0.31116182158786276]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8589571535281669, 0.1410428464718331]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.6895948304565347, 0.31040516954346536]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.6732599563652817, 0.32674004363471826]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.6916757159743189, 0.3083242840256811]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8795907738524111, 0.1204092261475889]
[0.5, 0.5]
Timestep: 123, Current state: 0
[0.8846548149200195, 0.11534518507998054]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.6687070476506716, 0.33129295234932843]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.6781655387584791, 0.32183446124152093]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.6697031928363222, 0.3302968071636778]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.9033402867292115, 0.09665971327078851]
[0.5, 0.5]
Timestep: 128, Current state: 0
[0.9062012192035586, 0.09379878079644144]
[0.5, 0.5]
Timestep: 129, Current state: 0
[0.6929999138738174, 0.30700008612618257]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.907902268925853, 0.09209773107414691]
[0.5, 0.5]
Timestep: 131, Current state: 0
[0.6773466149055589, 0.3226533850944411]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.6872182036286079, 0.31278179637139214]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.6783041686616512, 0.3216958313383488]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.6780022754823367, 0.32199772451766323]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.6672101126623937, 0.33278988733760634]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.68088397615643, 0.31911602384356996]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.6701362864495845, 0.32986371355041555]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.6825929219355218, 0.31740707806447827]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.6769282918321551, 0.323071708167845]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.6721031188480225, 0.32789688115197746]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.9097346494050277, 0.09026535059497233]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.6756951740838257, 0.3243048259161743]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9166575820804185, 0.08334241791958157]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.9113640406031461, 0.088635959396854]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.6815423234273145, 0.3184576765726855]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.908213840953268, 0.09178615904673201]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.9067655182344778, 0.09323448176552218]
[0.5, 0.5]
Timestep: 148, Current state: 0
[0.6840983335515153, 0.3159016664484847]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.3397317884926453, 0.6602682115073546]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.8221793426842587, 0.17782065731574134]
[0.5, 0.5]
Timestep: 151, Current state: 0
[0.679277640209614, 0.320722359790386]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.8421414343171302, 0.15785856568286982]
[0.5, 0.5]
Timestep: 153, Current state: 0
[0.6801075449561215, 0.3198924550438786]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.6712518758289681, 0.3287481241710319]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.6878509146822149, 0.3121490853177851]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.6902821317205793, 0.3097178682794207]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.690003478261747, 0.30999652173825304]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.6896305454809932, 0.31036945451900677]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.6798631926601805, 0.32013680733981953]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.32842821025478425, 0.6715717897452158]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.32842821025478425, 0.6715717897452158]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.6855277209026183, 0.3144722790973818]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.6946502046055942, 0.3053497953944058]
[0.5, 0.5]
Timestep: 164, Current state: 5
[0.35368726431963027, 0.6463127356803697]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.5766601247947163, 0.4233398752052837]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.6672396551742565, 0.3327603448257434]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.7931392307060555, 0.20686076929394456]
[0.5, 0.5]
Timestep: 168, Current state: 0
[0.6914173717423665, 0.3085826282576335]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.6785788189280494, 0.32142118107195056]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.6839644140060623, 0.31603558599393766]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6921828291920094, 0.30781717080799065]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.6860289111347386, 0.31397108886526137]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6687850918735391, 0.33121490812646087]
[0.5, 0.5]
Timestep: 174, Current state: 5
[0.3632223318735117, 0.6367776681264883]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.6588045369875752, 0.34119546301242476]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.6714438552845929, 0.32855614471540706]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.6915888500782825, 0.3084111499217175]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.6705363190977962, 0.32946368090220385]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.6719842249599551, 0.32801577504004487]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.6888426396727744, 0.31115736032722563]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.845501116544633, 0.15449888345536705]
[0.5, 0.5]
Timestep: 182, Current state: 0
[0.6688983480124685, 0.3311016519875315]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.678895658244401, 0.321104341755599]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.316091011455374, 0.6839089885446261]
[0.5, 0.5]
Timestep: 185, Current state: 4
[0.6716648299523867, 0.3283351700476133]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.6771748148551996, 0.3228251851448004]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.6674138667085204, 0.3325861332914796]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.3460014934095204, 0.6539985065904796]
[0.5, 0.5]
Timestep: 189, Current state: 1
[0.3361949361047575, 0.6638050638952425]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8433044737494173, 0.15669552625058272]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.6669462426898939, 0.33305375731010606]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8586840010486032, 0.1413159989513967]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.6755808455464356, 0.32441915445356445]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.8668873582604973, 0.13311264173950263]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.6721080920936219, 0.3278919079063781]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.6773732896275619, 0.32262671037243806]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.3528764283191614, 0.6471235716808387]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.8151683863227219, 0.1848316136772781]
[0.5, 0.5]
Timestep: 199, Current state: 0
[0.6897242739064717, 0.31027572609352827]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.3627303469844517, 0.6372696530155483]
[0.5, 0.5]
Timestep: 201, Current state: 4
[0.7679274626890993, 0.23207253731090063]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.6791418943936747, 0.3208581056063254]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.6703333850226977, 0.3296666149773023]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.666743516509329, 0.33325648349067105]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.679261634063792, 0.32073836593620797]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.8213481442710457, 0.17865185572895434]
[0.5, 0.5]
Timestep: 207, Current state: 0
[0.670046797206104, 0.329953202793896]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.6738627522302219, 0.32613724776977815]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.6867876070900798, 0.3132123929099202]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.8517456337173227, 0.14825436628267724]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.8551396255033668, 0.1448603744966333]
[0.5, 0.5]
Timestep: 212, Current state: 0
[0.6745335434892986, 0.3254664565107014]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.6854686268186952, 0.3145313731813048]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.8736502808748317, 0.1263497191251683]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.6912382041981049, 0.30876179580189506]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.6947035403700192, 0.30529645962998075]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.36393208617266815, 0.6360679138273319]
[0.5, 0.5]
Timestep: 218, Current state: 4
[0.8314092097377925, 0.1685907902622075]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.8397344500055457, 0.1602655499944543]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.843761091349528, 0.15623890865047185]
[0.5, 0.5]
Timestep: 221, Current state: 0
[0.6885821083430012, 0.31141789165699885]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.8506876497073342, 0.14931235029266582]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.6785061522867012, 0.3214938477132988]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.6855485429501884, 0.3144514570498116]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8651293068902819, 0.1348706931097181]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.690646000711734, 0.30935399928826596]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.6839569284696669, 0.3160430715303331]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8734375376167391, 0.12656246238326088]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.6809146139781044, 0.3190853860218956]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.8857133183836253, 0.11428668161637462]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.8895261258479967, 0.11047387415200317]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.695305648485253, 0.30469435151474694]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.8977522338745848, 0.10224776612541521]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.9008777225326946, 0.0991222774673054]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.6741802808462869, 0.32581971915371305]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6928824876048129, 0.30711751239518714]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9148644530173783, 0.08513554698262166]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.6917173958764136, 0.30828260412358643]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.6857758889664805, 0.31422411103351955]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.6869653486939511, 0.3130346513060489]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9239658011325173, 0.07603419886748282]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.667698754633914, 0.332301245366086]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.6698775726843651, 0.33012242731563485]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9234870468303317, 0.0765129531696683]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.687954207293161, 0.31204579270683896]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.41203748122540784, 0.5879625187745922]
[0.5, 0.5]
Timestep: 247, Current state: 4
[0.6928183121834666, 0.3071816878165335]
[0.5, 0.5]
Timestep: 248, Current state: 5
[0.3913741654199506, 0.6086258345800494]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.8549750911460204, 0.14502490885397953]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.6679534044085457, 0.33204659559145433]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8658414154905747, 0.1341585845094254]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.34237000665444034, 0.6576299933455596]
[0.5, 0.5]
Timestep: 253, Current state: 1
[0.8734607246392161, 0.12653927536078383]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.8737481905779871, 0.12625180942201278]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.8797798042647763, 0.12022019573522366]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.687177053281225, 0.312822946718775]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.8858418202869193, 0.11415817971308079]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.8907643787617038, 0.10923562123829623]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.8931556955229012, 0.10684430447709886]
[0.5, 0.5]
Timestep: 260, Current state: 0
[0.6741946602343396, 0.3258053397656604]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.6777929620309208, 0.3222070379690792]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.673569774792545, 0.32643022520745507]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.677967246878027, 0.32203275312197294]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6806308666181047, 0.31936913338189526]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.6851969848030468, 0.3148030151969532]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6699303826656, 0.3300696173344]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.6732458448165007, 0.32675415518349926]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.6866338826385906, 0.3133661173614094]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9061110098384924, 0.09388899016150756]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9102127981614376, 0.08978720183856224]
[0.5, 0.5]
Timestep: 271, Current state: 0
[0.6735561699881566, 0.3264438300118434]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.6918817653555148, 0.3081182346444852]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.6930817807936092, 0.30691821920639084]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.6861508094114519, 0.3138491905885481]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.6839392011363699, 0.3160607988636302]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.6909427062800655, 0.30905729371993446]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.6736245444325002, 0.3263754555674998]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.6855288865190358, 0.31447111348096424]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.6917922909834275, 0.3082077090165725]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9152387521814032, 0.08476124781859679]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.6911096878892539, 0.30889031211074613]
[0.5, 0.5]
Timestep: 282, Current state: 2
[0.6819035926905544, 0.31809640730944555]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.6777508526472137, 0.32224914735278626]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.9207929636565869, 0.07920703634341308]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.6847303146280079, 0.31526968537199207]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.6802255590221704, 0.3197744409778296]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.6845627788826287, 0.3154372211173713]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6685907411501397, 0.33140925884986033]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.916440520261642, 0.08355947973835792]
[0.5, 0.5]
Timestep: 290, Current state: 0
[0.6804342832778125, 0.31956571672218753]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.6731282724920482, 0.3268717275079518]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.6699146044885371, 0.3300853955114629]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.685412298204535, 0.314587701795465]
[0.5, 0.5]
Timestep: 294, Current state: 5
[0.3467515458731423, 0.6532484541268577]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.5921026037296347, 0.40789739627036525]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6716395615210938, 0.32836043847890617]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.6703887247627623, 0.3296112752372376]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.6801099888156455, 0.31989001118435445]
