1342.0,0.5,1
2320.0,0.5263157894736842,1
1200.0,0.6129917657822507,1
682.0,0.676502026474356,1
3190.0,0.7236672205155844,1
3024.0,0.7040333694742934,1
740.0,0.71498826875176,1
2175.0,0.7843538755053852,1
3690.0,0.8177533136240702,0
1680.0,0.7020675326997281,1
2178.0,0.773612490480894,1
3036.0,0.7957698011487312,1
1025.0,0.7622418443089605,1
2639.0,0.8149907473101861,1
3475.0,0.8321194616090475,1
2260.0,0.8004380986473527,1
1100.0,0.8433242900331702,1
2394.0,0.8568981546483689,1
2184.0,0.8645077063397683,1
2225.0,0.8712894526944791,1
1533.0,0.8765915116088973,1
1743.0,0.8814075459416334,1
1092.0,0.8858590018970786,1
3358.0,0.8901340069012978,1
3666.0,0.8632072210732893,0
2175.0,0.8102087113643344,1
4030.0,0.8555116037019493,0
1350.0,0.7796825617777621,1
2020.0,0.830417031698514,1
1064.0,0.8377032300217055,1
2700.0,0.8439002612173986,1
3100.0,0.8496281613764314,1
3175.0,0.8157794512310768,1
4050.0,0.8191438411276292,0
1920.0,0.7872833714074265,1
2300.0,0.8373859100505967,1
2241.0,0.8420516081604545,1
2349.0,0.8468205979481043,1
918.0,0.8514099951734466,1
1495.0,0.8559989015770579,1
1265.0,0.8603989500083092,1
2835.0,0.8642735146390493,1
644.0,0.867924551206642,1
1344.0,0.8717132649445979,1
1738.0,0.8752458895095359,1
1496.0,0.8785223309951071,1
1500.0,0.881871676274226,1
3625.0,0.884692390179339,0
1595.0,0.8248059660651053,1
1386.0,0.8652268669192038,1
2898.0,0.8683204470543366,1
986.0,0.8717251679015595,1
2394.0,0.8749622026088801,1
1470.0,0.8777776451608246,1
1320.0,0.8803229137262714,1
3538.0,0.883079716503752,1
1050.0,0.8530529303567784,1
2639.0,0.8874880215924199,1
1955.0,0.8906497059226,1
2856.0,0.8927444675650466,1
3600.0,0.8950620291876684,1
3381.0,0.867483295941361,1
3300.0,0.8687937796680409,1
812.0,0.870898733098747,1
2970.0,0.9021409844699456,1
2226.0,0.9053305226371247,1
2070.0,0.9069014918969641,1
1000.0,0.9087630936593784,1
1728.0,0.9108230170489829,1
1440.0,0.9127586007277801,1
820.0,0.9144183669705117,1
1620.0,0.9161454547442327,1
2800.0,0.9175808464853782,1
2220.0,0.9186329159097839,1
4256.0,0.9198903711128691,0
1066.0,0.8714780952027803,1
3360.0,0.9007167229181959,1
550.0,0.87486829067935,1
2714.0,0.9045158806072756,1
580.0,0.9067505418927362,1
1917.0,0.908434569366642,1
2961.0,0.9103619478485508,1
2232.0,0.9119158134498764,1
660.0,0.9136574449027551,1
3036.0,0.9149368901034762,1
3724.0,0.8917330640755265,0
2600.0,0.8679826417467333,1
2060.0,0.8987875226798228,1
552.0,0.9008586005449128,1
2162.0,0.9028966524442523,1
1920.0,0.904584245639686,1
1320.0,0.9064834868730979,1
2460.0,0.9078455257193576,1
3016.0,0.9094141250672295,1
2755.0,0.8848587077390665,1
1500.0,0.9117936984733042,1
1769.0,0.9136941295165705,1
1456.0,0.9150233929750118,1
3402.0,0.9163799455031056,1
2295.0,0.8933622003606143,1
1276.0,0.9188560817073933,1
2600.0,0.9209621047674476,1
4050.0,0.9222706727960877,0
1830.0,0.8777502240327474,1
756.0,0.9061284073551524,1
1782.0,0.9076696030733832,1
900.0,0.9093762014264433,1
2470.0,0.9107303052100124,1
3978.0,0.9118900821720077,0
3888.0,0.8649447177442291,0
3180.0,0.8522028758547202,1
2100.0,0.8538323129962873,1
735.0,0.8882026119844908,1
2016.0,0.8919291660827713,1
1633.0,0.8937932024073568,1
2970.0,0.8956367095558275,1
1032.0,0.897247319615756,1
1508.0,0.898784891908387,1
2025.0,0.9001626664496475,1
1320.0,0.9015201965845158,1
3402.0,0.902871594224743,1
2100.0,0.8768162729676765,1
525.0,0.9044334543818111,1
2548.0,0.9079857790482779,1
2378.0,0.9093862649198767,1
1118.0,0.910996044269524,1
2030.0,0.9122836184021739,1
3640.0,0.9136117987061751,0
3952.0,0.8662489174998889,0
5280.0,0.4444444444444444,0
4340.0,0.7873242350182661,0
1656.0,0.8257395589790646,1
3753.0,0.873727676161786,0
2889.0,0.8275015122451301,1
4350.0,0.8612725302120363,0
4530.0,0.8097179051540511,0
1060.0,0.7931344591744307,1
1450.0,0.8374268346549658,1
1820.0,0.8455657368878085,1
2640.0,0.848997070636565,1
2507.0,0.8515986417643816,1
810.0,0.8541576727950084,1
3108.0,0.8566134482296517,1
1173.0,0.8202733257696597,1
2233.0,0.8554854073077569,1
1242.0,0.8626601347772165,1
3402.0,0.8655070818026877,1
2832.0,0.831387714497327,1
1638.0,0.864475400690349,1
3332.0,0.8714240463184403,1
3078.0,0.8390405361677042,1
4321.0,0.8347521774921448,0
2940.0,0.8156539918766436,1
2900.0,0.8550499258061747,1
2550.0,0.862201435464223,1
2494.0,0.865082836832243,1
3900.0,0.8675605598398002,0
2100.0,0.8134112706976167,1
1595.0,0.8491286012994088,1
2047.0,0.8551877421656433,1
1232.0,0.8578147313209082,1
2125.0,0.8603335065316617,1
2700.0,0.8625644992848354,1
1830.0,0.8648338440206752,1
3275.0,0.8670518183281567,1
3306.0,0.8327634058398306,1
2948.0,0.8295373457959668,1
3422.0,0.867630458297289,1
1323.0,0.8390560901199184,1
2670.0,0.8723588503658821,1
3240.0,0.8783541972825493,1
1012.0,0.8473518160972806,1
1344.0,0.8782778049177591,1
1170.0,0.8840391013239057,1
1170.0,0.88613224832859,1
2068.0,0.8878988160973862,1
