Timestep: 0, Current state: 2
[0.7103086103695074, 0.2896913896304926]
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.7126485303996701, 0.2873514696003298]
[0.5, 0.5]
Timestep: 44, Current state: 2
[0.7442405315382659, 0.2557594684617342]
[0.5, 0.5]
Timestep: 45, Current state: 2
[0.7121373830683215, 0.28786261693167847]
[0.5, 0.5]
Timestep: 46, Current state: 2
[0.36347166218181187, 0.6365283378181882]
[0.5, 0.5]
Timestep: 47, Current state: 4
[0.7401399550433742, 0.2598600449566259]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7323949534679343, 0.2676050465320658]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.8601357473040941, 0.13986425269590594]
[0.5, 0.5]
Timestep: 50, Current state: 0
[0.7534835371060804, 0.24651646289391957]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.8675741504725591, 0.13242584952744083]
[0.5, 0.5]
Timestep: 52, Current state: 0
[0.7503533425921464, 0.24964665740785377]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.6821130585924328, 0.31788694140756724]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.877031641454954, 0.12296835854504595]
[0.5, 0.5]
Timestep: 55, Current state: 0
[0.7404386039307006, 0.25956139606929934]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7641353247820041, 0.235864675217996]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.7225395098338441, 0.2774604901661559]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.8883054097612428, 0.11169459023875719]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.8908218248469533, 0.10917817515304688]
[0.5, 0.5]
Timestep: 60, Current state: 0
[0.8932729521607092, 0.10672704783929074]
[0.5, 0.5]
Timestep: 61, Current state: 0
[0.8953249708056036, 0.10467502919439643]
[0.5, 0.5]
Timestep: 62, Current state: 0
[0.7626043901838481, 0.23739560981615188]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9003309311045581, 0.09966906889544189]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.9020600944695637, 0.0979399055304363]
[0.5, 0.5]
Timestep: 65, Current state: 0
[0.7618872639574967, 0.23811273604250333]
[0.5, 0.5]
Timestep: 66, Current state: 2
[0.7455158424028585, 0.25448415759714155]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.7322777296433851, 0.2677222703566149]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.7487310701399353, 0.25126892986006466]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.7691214461082647, 0.23087855389173528]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.7668566080179875, 0.23314339198201256]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9153677321450214, 0.08463226785497859]
[0.5, 0.5]
Timestep: 72, Current state: 0
[0.7681354597636247, 0.23186454023637537]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.3881224178759992, 0.6118775821240008]
[0.5, 0.5]
Timestep: 74, Current state: 4
[0.7212642746901275, 0.2787357253098724]
[0.5, 0.5]
Timestep: 75, Current state: 2
[0.8958467640516657, 0.10415323594833419]
[0.5, 0.5]
Timestep: 76, Current state: 0
[0.6860153197639925, 0.3139846802360075]
[0.5, 0.5]
Timestep: 77, Current state: 2
[0.9001139657472086, 0.09988603425279145]
[0.5, 0.5]
Timestep: 78, Current state: 0
[0.7664372864963471, 0.23356271350365299]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.7285921580870234, 0.27140784191297657]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.906114107193764, 0.09388589280623597]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.7752498732526966, 0.22475012674730346]
[0.5, 0.5]
Timestep: 82, Current state: 2
[0.7809219004736808, 0.21907809952631918]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.9114558397615992, 0.08854416023840089]
[0.5, 0.5]
Timestep: 84, Current state: 0
[0.419381897944948, 0.580618102055052]
[0.5, 0.5]
Timestep: 85, Current state: 4
[0.7534128347414789, 0.2465871652585211]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.698249638520171, 0.30175036147982903]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7504233369723771, 0.24957666302762285]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.7562896761046107, 0.24371032389538932]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.7334658757929576, 0.26653412420704237]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.7582577884997269, 0.24174221150027325]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6687457558412441, 0.33125424415875593]
[0.5, 0.5]
Timestep: 92, Current state: 2
[0.9038793387010368, 0.09612066129896318]
[0.5, 0.5]
Timestep: 93, Current state: 0
[0.752331356690352, 0.2476686433096479]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.7617232414965203, 0.23827675850347976]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.6883515180228995, 0.3116484819771005]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7258452560020981, 0.2741547439979018]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.911762858706763, 0.08823714129323705]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.7287495815897095, 0.2712504184102906]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7633226421764079, 0.23667735782359223]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.747599702301556, 0.25240029769844397]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.3767266343984628, 0.6232733656015372]
[0.5, 0.5]
Timestep: 102, Current state: 4
[0.7276895084411327, 0.27231049155886733]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.6688213635022666, 0.3311786364977334]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.730189507710594, 0.26981049228940607]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.7614636964769459, 0.23853630352305405]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.7636647729251429, 0.2363352270748571]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.36440419846944594, 0.6355958015305541]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.36440419846944594, 0.6355958015305541]
[0.5, 0.5]
Timestep: 109, Current state: 4
[0.883820002422864, 0.11617999757713597]
[0.5, 0.5]
Timestep: 110, Current state: 0
[0.8862292454217583, 0.11377075457824173]
[0.5, 0.5]
Timestep: 111, Current state: 0
[0.7439298751519593, 0.2560701248480407]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7416755095967538, 0.2583244904032462]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7456990385499355, 0.2543009614500646]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.8943373321665528, 0.10566266783344735]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.7488020087125339, 0.25119799128746617]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7704078833687444, 0.2295921166312555]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.7759852613743573, 0.2240147386256427]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.670694839498712, 0.32930516050128805]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.9027279802857348, 0.09727201971426518]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.7566030252500701, 0.24339697474992988]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.767018489530573, 0.2329815104694268]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.7727002053240476, 0.22729979467595252]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.6786285903584376, 0.3213714096415624]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.7236814677183546, 0.27631853228164543]
[0.5, 0.5]
Timestep: 125, Current state: 2
[0.7557212005984622, 0.2442787994015378]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.5, 0.5]
[0.5, 0.5]
Timestep: 127, Current state: 5
[0.3333333333333333, 0.6666666666666666]
[0.5, 0.5]
Timestep: 128, Current state: 5
[0.3333333333333333, 0.6666666666666666]
[0.3333333333333333, 0.6666666666666666]
Timestep: 129, Current state: 5
[0.2659286305685368, 0.7340713694314632]
[0.3333333333333333, 0.6666666666666666]
Timestep: 130, Current state: 5
[0.4064605132659763, 0.5935394867340237]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.3516682175188486, 0.6483317824811514]
[0.5, 0.5]
Timestep: 132, Current state: 4
[0.8712241998850927, 0.12877580011490725]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.3516682175188486, 0.6483317824811514]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.49265729071982534, 0.5073427092801746]
[0.3333333333333333, 0.6666666666666666]
Timestep: 135, Current state: 5
[0.5133014937335966, 0.4866985062664033]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.6009666923523667, 0.3990333076476334]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.6622143569857486, 0.33778564301425135]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.8606316712709718, 0.13936832872902813]
[0.5, 0.5]
Timestep: 139, Current state: 0
[0.8634017686149659, 0.1365982313850342]
[0.5, 0.5]
Timestep: 140, Current state: 0
[0.7524052030549119, 0.24759479694508818]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8684136229301899, 0.13158637706981025]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.7607450620561711, 0.23925493794382888]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.7334988321918194, 0.2665011678081805]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.7478472836177075, 0.25215271638229264]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.8781295726604441, 0.12187042733955576]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.8805152602540006, 0.1194847397459994]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.6927167113388725, 0.3072832886611275]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.884720897697607, 0.11527910230239313]
[0.5, 0.5]
Timestep: 149, Current state: 0
[0.8869897902019405, 0.11301020979805951]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.36535482676020514, 0.6346451732397949]
[0.5, 0.5]
Timestep: 151, Current state: 4
[0.8676753326721753, 0.13232466732782475]
[0.5, 0.5]
Timestep: 152, Current state: 0
[0.6873264065147636, 0.3126735934852364]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.72384266527627, 0.27615733472373]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.7198536431922076, 0.28014635680779243]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.36434234602205406, 0.6356576539779458]
[0.5, 0.5]
Timestep: 156, Current state: 4
[0.7601611373033995, 0.23983886269660054]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7567888921413741, 0.24321110785862596]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.768825377699904, 0.23117462230009603]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.748040722445154, 0.251959277554846]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6812690562719323, 0.3187309437280677]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8698528037264791, 0.13014719627352092]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.7638901136131013, 0.2361098863868987]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8744904922131234, 0.1255095077868766]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.8766007775722894, 0.12339922242771056]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.8786507030350594, 0.12134929696494057]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.8807895445374887, 0.11921045546251138]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.7434583643577691, 0.25654163564223087]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.7596830511236432, 0.24031694887635682]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.88737201058885, 0.11262798941115001]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.7652637485586653, 0.2347362514413346]
[0.5, 0.5]
Timestep: 171, Current state: 2
[0.6860319104894835, 0.31396808951051647]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7242815944887845, 0.27571840551121557]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.7594858765623798, 0.24051412343762027]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.7511861020359832, 0.24881389796401665]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8981359327807109, 0.10186406721928905]
[0.5, 0.5]
Timestep: 176, Current state: 0
[0.8995939320186092, 0.1004060679813908]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.724631076237302, 0.27536892376269795]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7558212577765749, 0.24417874222342512]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7501901876489537, 0.24980981235104624]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9060507783987198, 0.09394922160128018]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.7607342586849573, 0.23926574131504272]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7368921980636025, 0.2631078019363975]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.723663813426708, 0.27633618657329195]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.5929638805804354, 0.40703611941956475]
[0.3333333333333333, 0.6666666666666666]
Timestep: 185, Current state: 5
[0.891525104285542, 0.10847489571445793]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.6070773209556523, 0.39292267904434774]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.670785563109834, 0.32921443689016605]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.704011758004271, 0.2959882419957292]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.3553744475610231, 0.6446255524389769]
[0.5, 0.5]
Timestep: 190, Current state: 4
[0.7521956810579095, 0.24780431894209046]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.7695959743633722, 0.23040402563662782]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.8818626740582102, 0.11813732594178979]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.7587996949243891, 0.24120030507561088]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.7743031829554513, 0.22569681704454864]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.3607246582624, 0.6392753417375999]
[0.5, 0.5]
Timestep: 196, Current state: 4
[0.7579006939109025, 0.24209930608909744]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.7287009685533145, 0.2712990314466855]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.763927533184778, 0.23607246681522195]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7407785154259934, 0.2592214845740066]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.8772201813616657, 0.12277981863833433]
[0.5, 0.5]
Timestep: 201, Current state: 0
[0.7763008412749641, 0.22369915872503593]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.8813613621617369, 0.11863863783826313]
[0.5, 0.5]
Timestep: 203, Current state: 0
[0.686092746226306, 0.313907253773694]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.8857963269096283, 0.11420367309037172]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.8876203727838177, 0.11237962721618223]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.7250967782176817, 0.2749032217823183]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.8915428990767656, 0.10845710092323438]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.7151015016922655, 0.2848984983077345]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7457032547002541, 0.25429674529974583]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.6872475708074942, 0.3127524291925058]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7241538563214055, 0.2758461436785945]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7619216692438975, 0.23807833075610263]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9019405971206842, 0.09805940287931587]
[0.5, 0.5]
Timestep: 214, Current state: 0
[0.9036727292420892, 0.09632727075791084]
[0.5, 0.5]
Timestep: 215, Current state: 0
[0.7540832161496356, 0.2459167838503644]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9064485918104732, 0.09355140818952683]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.7233895221934845, 0.2766104778065155]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9096148806717682, 0.09038511932823184]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.7570650843189031, 0.24293491568109687]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.760916665956095, 0.23908333404390503]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7040131130317903, 0.2959868869682098]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.743116823547835, 0.256883176452165]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9170038481289189, 0.08299615187108116]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.6697981842913927, 0.3302018157086073]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.3780033684638914, 0.6219966315361087]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.6638431720648444, 0.33615682793515556]
[0.3333333333333333, 0.6666666666666666]
Timestep: 227, Current state: 5
[0.46125719165965917, 0.5387428083403408]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.58130608279859, 0.41869391720141]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.6575039070691355, 0.34249609293086447]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7010250997758061, 0.29897490022419393]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.9046746365188004, 0.09532536348119958]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.7560377348035666, 0.2439622651964334]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7529359381206765, 0.24706406187932345]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.7430267018951103, 0.2569732981048896]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.7688070401787569, 0.23119295982124297]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.6702298723407092, 0.32977012765929076]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9145162726081816, 0.08548372739181843]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.7353656721730144, 0.26463432782698565]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9171684599807574, 0.08283154001924264]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.7269025216296413, 0.2730974783703587]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7532196870862252, 0.24678031291377478]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.7022326135001505, 0.2977673864998495]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.7385696179196746, 0.2614303820803255]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9230618712433624, 0.07693812875663769]
[0.5, 0.5]
Timestep: 245, Current state: 0
[0.7705175067842612, 0.22948249321573883]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.7686150283069597, 0.2313849716930404]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.9264555462613719, 0.07354445373862803]
[0.5, 0.5]
Timestep: 248, Current state: 0
[0.7583535167023793, 0.2416464832976207]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9284992876540228, 0.07150071234597721]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.7715510519166394, 0.22844894808336053]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.7689132729538128, 0.23108672704618716]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7239869357387659, 0.27601306426123406]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9326306442764851, 0.06736935572351493]
[0.5, 0.5]
Timestep: 254, Current state: 0
[0.7681436538187111, 0.23185634618128892]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7038174462444574, 0.29618255375554253]
[0.5, 0.5]
Timestep: 256, Current state: 2
[0.9355934714158844, 0.06440652858411552]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.9364193923462049, 0.06358060765379513]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.3761629342725195, 0.6238370657274804]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.751180610556813, 0.24881938944318702]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.695366567683709, 0.30463343231629103]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.9187989839700628, 0.08120101602993725]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.9200354676153522, 0.0799645323846478]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.9215429287450806, 0.07845707125491938]
[0.5, 0.5]
Timestep: 264, Current state: 0
[0.9229220196589436, 0.07707798034105645]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.37793032103427676, 0.6220696789657232]
[0.5, 0.5]
Timestep: 266, Current state: 4
[0.7604140165899959, 0.23958598341000417]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.6976522714057437, 0.30234772859425624]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.6870822647712257, 0.31291773522877436]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.9073944380635083, 0.09260556193649179]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.7375350324081574, 0.2624649675918426]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9106123336525901, 0.08938766634740987]
[0.5, 0.5]
Timestep: 272, Current state: 0
[0.7683641378841534, 0.23163586211584652]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.7650535950554689, 0.23494640494453115]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.9158694331965351, 0.08413056680346491]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9174861306895585, 0.08251386931044148]
[0.5, 0.5]
Timestep: 276, Current state: 0
[0.7309321950440616, 0.26906780495593846]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7200647293414844, 0.27993527065851564]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.921288117621675, 0.07871188237832506]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.7519865401533923, 0.24801345984660775]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7691303826675916, 0.23086961733240846]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.9247794287823677, 0.07522057121763226]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7770429325129895, 0.22295706748701047]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.6845651429721246, 0.3154348570278754]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.7409291383680089, 0.2590708616319911]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.7549494493347007, 0.2450505506652994]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9306636467822823, 0.06933635321771775]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.3825867581473208, 0.6174132418526793]
[0.5, 0.5]
Timestep: 288, Current state: 4
[0.6779294302027263, 0.3220705697972736]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.7424801254518435, 0.25751987454815656]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7543354715379917, 0.2456645284620081]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9151283608265394, 0.08487163917346062]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.7176199485782623, 0.2823800514217378]
[0.3333333333333333, 0.6666666666666666]
Timestep: 293, Current state: 5
[0.8957291280928578, 0.10427087190714225]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.8977827044767949, 0.10221729552320515]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.6423498214189091, 0.357650178581091]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.38561721401834326, 0.6143827859816567]
[0.5, 0.5]
Timestep: 297, Current state: 4
