Timestep: 0, Current state: 2
[0.5, 0.5]
Timestep: 43, Current state: 2
[0.9067896291973561, 0.09321037080264391]
[0.5, 0.5]
Timestep: 44, Current state: 0
[0.49417953835844963, 0.5058204616415503]
[0.5, 0.5]
Timestep: 45, Current state: 4
[0.49417953835844963, 0.5058204616415503]
[0.5, 0.5]
Timestep: 46, Current state: 4
[0.49417953835844963, 0.5058204616415503]
[0.5, 0.5]
Timestep: 47, Current state: 4
[0.7684679910339532, 0.23153200896604684]
[0.5, 0.5]
Timestep: 48, Current state: 2
[0.7898217341276771, 0.2101782658723228]
[0.5, 0.5]
Timestep: 49, Current state: 2
[0.7772762217565765, 0.2227237782434236]
[0.5, 0.5]
Timestep: 50, Current state: 2
[0.7881672753826793, 0.21183272461732058]
[0.5, 0.5]
Timestep: 51, Current state: 2
[0.7108817174121997, 0.28911828258780026]
[0.5, 0.5]
Timestep: 52, Current state: 2
[0.6782846443241282, 0.3217153556758718]
[0.5, 0.5]
Timestep: 53, Current state: 2
[0.7138118365615815, 0.28618816343841846]
[0.5, 0.5]
Timestep: 54, Current state: 2
[0.7491661527298228, 0.2508338472701772]
[0.5, 0.5]
Timestep: 55, Current state: 2
[0.7624594356281258, 0.2375405643718741]
[0.5, 0.5]
Timestep: 56, Current state: 2
[0.7819815978821325, 0.21801840211786752]
[0.5, 0.5]
Timestep: 57, Current state: 2
[0.8018936993783999, 0.1981063006216]
[0.5, 0.5]
Timestep: 58, Current state: 2
[0.908949204862651, 0.09105079513734912]
[0.5, 0.5]
Timestep: 59, Current state: 0
[0.8223804655970713, 0.17761953440292866]
[0.5, 0.5]
Timestep: 60, Current state: 2
[0.8309728226740161, 0.16902717732598396]
[0.5, 0.5]
Timestep: 61, Current state: 2
[0.84801515979676, 0.15198484020323996]
[0.5, 0.5]
Timestep: 62, Current state: 2
[0.8574760893587287, 0.14252391064127137]
[0.5, 0.5]
Timestep: 63, Current state: 2
[0.9165514052644645, 0.08344859473553547]
[0.5, 0.5]
Timestep: 64, Current state: 0
[0.8812764854613857, 0.1187235145386142]
[0.5, 0.5]
Timestep: 65, Current state: 2
[0.9192466108029647, 0.08075338919703536]
[0.5, 0.5]
Timestep: 66, Current state: 0
[0.9036065835159444, 0.09639341648405562]
[0.5, 0.5]
Timestep: 67, Current state: 2
[0.9120559058507092, 0.08794409414929087]
[0.5, 0.5]
Timestep: 68, Current state: 2
[0.9189499148975523, 0.08105008510244775]
[0.5, 0.5]
Timestep: 69, Current state: 2
[0.9246033611577511, 0.07539663884224893]
[0.5, 0.5]
Timestep: 70, Current state: 2
[0.9291572370000979, 0.07084276299990207]
[0.5, 0.5]
Timestep: 71, Current state: 2
[0.9319599320309184, 0.06804006796908156]
[0.5, 0.5]
Timestep: 72, Current state: 2
[0.9320123666161331, 0.06798763338386696]
[0.5, 0.5]
Timestep: 73, Current state: 2
[0.928483483479971, 0.07151651652002891]
[0.5, 0.5]
Timestep: 74, Current state: 0
[0.9294886695354703, 0.07051133046452972]
[0.5, 0.5]
Timestep: 75, Current state: 0
[0.8805062468475124, 0.11949375315248752]
[0.5, 0.5]
Timestep: 76, Current state: 2
[0.3454342841322069, 0.6545657158677932]
[0.5, 0.5]
Timestep: 77, Current state: 4
[0.876000321113359, 0.12399967888664094]
[0.5, 0.5]
Timestep: 78, Current state: 2
[0.8863828328371569, 0.11361716716284309]
[0.5, 0.5]
Timestep: 79, Current state: 2
[0.8977104378339125, 0.10228956216608748]
[0.5, 0.5]
Timestep: 80, Current state: 2
[0.920923789105665, 0.0790762108943349]
[0.5, 0.5]
Timestep: 81, Current state: 0
[0.9219547053212547, 0.0780452946787454]
[0.5, 0.5]
Timestep: 82, Current state: 0
[0.9212068087663047, 0.07879319123369528]
[0.5, 0.5]
Timestep: 83, Current state: 2
[0.3835237557555196, 0.6164762442444804]
[0.5, 0.5]
Timestep: 84, Current state: 4
[0.9112220852412859, 0.08877791475871409]
[0.5, 0.5]
Timestep: 85, Current state: 0
[0.3835237557555196, 0.6164762442444804]
[0.5, 0.5]
Timestep: 86, Current state: 4
[0.9346333852093976, 0.0653666147906023]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.8038690411234722, 0.19613095887652776]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.902234932962556, 0.09776506703744392]
[0.5, 0.5]
Timestep: 89, Current state: 0
[0.8300642700686471, 0.16993572993135284]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9045725833016657, 0.09542741669833427]
[0.5, 0.5]
Timestep: 91, Current state: 0
[0.4315272645321736, 0.5684727354678265]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.8481015619210147, 0.1518984380789853]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.8473511738984896, 0.1526488261015104]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.896334838997351, 0.10366516100264907]
[0.5, 0.5]
Timestep: 95, Current state: 0
[0.8689279347687915, 0.13107206523120848]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.8821390872489797, 0.11786091275102016]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.8940403626149536, 0.10595963738504643]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8901420036049715, 0.1098579963950285]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9008919935723351, 0.09910800642766497]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.9098211137495209, 0.09017888625047905]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.9040842233404466, 0.09591577665955339]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.9050976350889915, 0.09490236491100847]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.927207556006086, 0.07279244399391406]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.9303002807792065, 0.06969971922079353]
[0.5, 0.5]
Timestep: 105, Current state: 2
[0.9080132283306555, 0.09198677166934448]
[0.5, 0.5]
Timestep: 106, Current state: 0
[0.9089456348759726, 0.09105436512402747]
[0.5, 0.5]
Timestep: 107, Current state: 0
[0.39182923822710236, 0.6081707617728976]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.9314637363639083, 0.06853626363609162]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.9342524701786917, 0.0657475298213083]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.9368021988531308, 0.06319780114686924]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.3884155471569928, 0.6115844528430072]
[0.5, 0.5]
Timestep: 112, Current state: 4
[0.8930066582831696, 0.10699334171683045]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.9362162259426015, 0.0637837740573986]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.4183408135600601, 0.58165918643994]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.9213126713667825, 0.07868732863321747]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.9259773300091286, 0.07402266999087136]
[0.5, 0.5]
Timestep: 117, Current state: 2
[0.9282694484621189, 0.07173055153788105]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.41082983568616993, 0.5891701643138302]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.41082983568616993, 0.5891701643138302]
[0.5, 0.5]
Timestep: 120, Current state: 4
[0.9294054842329985, 0.07059451576700149]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.41787227742209093, 0.5821277225779091]
[0.5, 0.5]
Timestep: 122, Current state: 1
[0.8661126373405292, 0.13388736265947074]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8593803766924502, 0.1406196233075499]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8837125609215296, 0.1162874390784704]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.8847455906854044, 0.11525440931459562]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.8844622721385355, 0.11553772786146452]
[0.5, 0.5]
Timestep: 127, Current state: 2
[0.8904442134123232, 0.10955578658767683]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.4499712216668808, 0.5500287783331191]
[0.5, 0.5]
Timestep: 129, Current state: 4
[0.9033358836842507, 0.0966641163157494]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.9087478636642627, 0.09125213633573721]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8811389693606841, 0.1188610306393158]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.8821416630817066, 0.11785833691829345]
[0.5, 0.5]
Timestep: 133, Current state: 0
[0.9205036038834397, 0.07949639611656038]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.8840962495181189, 0.11590375048188108]
[0.5, 0.5]
Timestep: 135, Current state: 0
[0.6666666666666666, 0.3333333333333333]
[0.5, 0.5]
Timestep: 136, Current state: 5
[0.8799052994166998, 0.12009470058330024]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8849213211935062, 0.1150786788064938]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.8894973738001798, 0.11050262619982022]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.8930363174061557, 0.10696368259384419]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8807436941662794, 0.11925630583372053]
[0.5, 0.5]
Timestep: 141, Current state: 0
[0.9014244611099095, 0.09857553889009049]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.9051829158972988, 0.09481708410270116]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.8835280369466331, 0.1164719630533669]
[0.5, 0.5]
Timestep: 144, Current state: 0
[0.9117694235937694, 0.08823057640623064]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.9147228892382506, 0.08527711076174939]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.9174647576804728, 0.08253524231952722]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.9198794707476332, 0.08012052925236683]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.9221578334569275, 0.07784216654307248]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.4063790078691402, 0.5936209921308597]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.9199803967530712, 0.08001960324692883]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9178307080124674, 0.08216929198753259]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.9209616712865478, 0.07903832871345214]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.923475605074897, 0.07652439492510298]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.9252384349766536, 0.07476156502334638]
[0.5, 0.5]
Timestep: 155, Current state: 2
[0.679542589978103, 0.320457410021897]
[0.5, 0.5]
Timestep: 156, Current state: 5
[0.8878473080233541, 0.11215269197664597]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8920049649535867, 0.10799503504641322]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.8959201953427806, 0.10407980465721943]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.8809257163545215, 0.11907428364547834]
[0.5, 0.5]
Timestep: 160, Current state: 0
[0.9030015197097366, 0.09699848029026337]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.8825756079321566, 0.1174243920678433]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.9091796054225975, 0.09082039457740258]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9116672652285146, 0.08833273477148537]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.9142587561851513, 0.08574124381484866]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8857441202907167, 0.11425587970928326]
[0.5, 0.5]
Timestep: 166, Current state: 0
[0.9187687440635371, 0.08123125593646276]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.9207457724140956, 0.07925422758590452]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9227205036702213, 0.0772794963297788]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.8887475170842609, 0.111252482915739]
[0.5, 0.5]
Timestep: 170, Current state: 0
[0.8894739165005555, 0.11052608349944447]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.8901911002590165, 0.10980889974098343]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.9130222889641518, 0.08697771103584812]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.9157879218574904, 0.08421207814250968]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.919254306070233, 0.08074569392976712]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.9223483241544905, 0.07765167584550939]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8936417489659734, 0.10635825103402669]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.8943060542211047, 0.1056939457788954]
[0.5, 0.5]
Timestep: 178, Current state: 0
[0.9273075921585087, 0.07269240784149142]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.8956102097040974, 0.10438979029590258]
[0.5, 0.5]
Timestep: 180, Current state: 0
[0.8962503052563392, 0.10374969474366073]
[0.5, 0.5]
Timestep: 181, Current state: 0
[0.9027490694974466, 0.09725093050255336]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.9096621598071888, 0.0903378401928112]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.4120811425844724, 0.5879188574155276]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.920493835064312, 0.079506164935688]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.8927487083377181, 0.10725129166228178]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.9241509502745181, 0.07584904972548184]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.9173974381057969, 0.08260256189420319]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9220859002463168, 0.07791409975368334]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9186817089141212, 0.08131829108587874]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.9234869443659627, 0.07651305563403732]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.8964667718085226, 0.1035332281914774]
[0.5, 0.5]
Timestep: 192, Current state: 0
[0.8970615620792302, 0.10293843792076993]
[0.5, 0.5]
Timestep: 193, Current state: 0
[0.9284682039991007, 0.0715317960008993]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9317605284097986, 0.06823947159020126]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.9343373420795866, 0.06566265792041331]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.8993740104804738, 0.10062598951952624]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.899935987233898, 0.10006401276610197]
[0.5, 0.5]
Timestep: 198, Current state: 0
[0.9323740070229195, 0.06762599297708044]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.9298334408859307, 0.07016655911406931]
[0.5, 0.5]
Timestep: 200, Current state: 2
[0.9332213177114933, 0.0667786822885068]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9352983915445193, 0.06470160845548073]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9375628007580703, 0.06243719924192971]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.9370147496114205, 0.06298525038857956]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.9037006515676305, 0.09629934843236952]
[0.5, 0.5]
Timestep: 205, Current state: 0
[0.9400658121555051, 0.05993418784449485]
[0.5, 0.5]
Timestep: 206, Current state: 2
[0.9064507706242269, 0.09354922937577315]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9140563325459159, 0.08594366745408422]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.9201971676519491, 0.07980283234805087]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.9227529703682208, 0.07724702963177914]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.9255484208900052, 0.07445157910999474]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.9291257817503138, 0.07087421824968618]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.9305616212556472, 0.0694383787443528]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.9338802078205377, 0.06611979217946225]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.9348121355483985, 0.06518786445160157]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.9330837887626293, 0.06691621123737068]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.9352006844437006, 0.06479931555629942]
[0.5, 0.5]
Timestep: 217, Current state: 2
[0.9233772733939629, 0.07662272660603699]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.9104395836660607, 0.08956041633393931]
[0.5, 0.5]
Timestep: 219, Current state: 0
[0.9307994026491204, 0.0692005973508796]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.2879791435153056, 0.7120208564846944]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.2879791435153056, 0.7120208564846944]
[0.5, 0.5]
Timestep: 222, Current state: 4
[0.9063758391254622, 0.09362416087453786]
[0.5, 0.5]
Timestep: 223, Current state: 0
[0.4321661026481216, 0.5678338973518783]
[0.5, 0.5]
Timestep: 224, Current state: 1
[0.876237328205007, 0.12376267179499305]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.8821676893268962, 0.11783231067310382]
[0.5, 0.5]
Timestep: 226, Current state: 2
[0.8885005087875313, 0.1114994912124687]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.8943120039618332, 0.10568799603816684]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8996509870516992, 0.10034901294830087]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9095110764781366, 0.09048892352186345]
[0.5, 0.5]
Timestep: 230, Current state: 0
[0.2798956549183151, 0.7201043450816849]
[0.5, 0.5]
Timestep: 231, Current state: 4
[0.9051795641304983, 0.0948204358695017]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.9160083020731384, 0.08399169792686152]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.9192885045627126, 0.08071149543728746]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.9213832604599719, 0.07861673954002808]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.9239750726003962, 0.07602492739960377]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9073846064403722, 0.09261539355962772]
[0.5, 0.5]
Timestep: 237, Current state: 0
[0.9078133466973412, 0.09218665330265877]
[0.5, 0.5]
Timestep: 238, Current state: 0
[0.928700408194379, 0.0712995918056209]
[0.5, 0.5]
Timestep: 239, Current state: 2
[0.9306575854825581, 0.06934241451744189]
[0.5, 0.5]
Timestep: 240, Current state: 2
[0.9314408742396056, 0.06855912576039434]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.9327725835402443, 0.06722741645975562]
[0.5, 0.5]
Timestep: 242, Current state: 2
[0.9098991943164744, 0.09010080568352566]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.9354551821967948, 0.0645448178032052]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.93694642202023, 0.06305357797976989]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9111058429442769, 0.08889415705572314]
[0.5, 0.5]
Timestep: 246, Current state: 0
[0.9115009144990962, 0.08849908550090381]
[0.5, 0.5]
Timestep: 247, Current state: 0
[0.9361250355549805, 0.06387496444501956]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.9371832358302038, 0.06281676416979619]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.9346922834396441, 0.06530771656035592]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.4366524589649566, 0.5633475410350435]
[0.5, 0.5]
Timestep: 251, Current state: 1
[0.890192879883265, 0.10980712011673506]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.8948072723497384, 0.10519272765026151]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.7214611926252522, 0.27853880737474773]
[0.5, 0.5]
Timestep: 254, Current state: 5
[0.9098572738189906, 0.09014272618100944]
[0.5, 0.5]
Timestep: 255, Current state: 0
[0.9102444030425824, 0.08975559695741772]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.33512610288983574, 0.6648738971101643]
[0.5, 0.5]
Timestep: 257, Current state: 4
[0.8673455689991335, 0.13265443100086646]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.9067494083210409, 0.09325059167895913]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.8772280788944655, 0.12277192110553456]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.8784618145804481, 0.12153818541955184]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.883848995284921, 0.11615100471507896]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.9083113866976922, 0.09168861330230785]
[0.5, 0.5]
Timestep: 263, Current state: 0
[0.8930645924380269, 0.10693540756197308]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.9090729504793017, 0.0909270495206983]
[0.5, 0.5]
Timestep: 265, Current state: 0
[0.9016100686857337, 0.09838993131426632]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.9098218836696472, 0.09017811633035276]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.4392169298535435, 0.5607830701464565]
[0.5, 0.5]
Timestep: 268, Current state: 1
[0.9105586318036646, 0.08944136819633551]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.9109225652901414, 0.08907743470985863]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.8778182328000033, 0.12218176719999674]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.8808674221727676, 0.1191325778272323]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8852218549919435, 0.11477814500805646]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.46479682961067187, 0.5352031703893281]
[0.5, 0.5]
Timestep: 274, Current state: 1
[0.8523536227081088, 0.14764637729189126]
[0.5, 0.5]
Timestep: 275, Current state: 2
[0.8541868000930595, 0.14581319990694053]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.913389395774836, 0.08661060422516406]
[0.5, 0.5]
Timestep: 277, Current state: 0
[0.8599954994391094, 0.14000450056089062]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.8641535831670435, 0.13584641683295642]
[0.5, 0.5]
Timestep: 279, Current state: 2
[0.4332395326764044, 0.5667604673235956]
[0.5, 0.5]
Timestep: 280, Current state: 4
[0.8748827966690402, 0.12511720333095974]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.45932542745078486, 0.5406745725492152]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.8834968431033655, 0.11650315689663447]
[0.5, 0.5]
Timestep: 283, Current state: 2
[0.9073037744068015, 0.09269622559319843]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.8919565820235186, 0.10804341797648144]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.8961308934678347, 0.10386910653216538]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.9001740438003042, 0.09982595619969588]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.908721327452585, 0.09127867254741494]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.907423750393787, 0.0925762496062131]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.3654544450324873, 0.6345455549675126]
[0.5, 0.5]
Timestep: 290, Current state: 1
[0.9097564755984533, 0.09024352440154677]
[0.5, 0.5]
Timestep: 291, Current state: 0
[0.87854197562772, 0.12145802437228008]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8756122179050219, 0.12438778209497817]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.8804450308962419, 0.11955496910375811]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.9111005116440328, 0.08889948835596723]
[0.5, 0.5]
Timestep: 295, Current state: 0
[0.888657967104857, 0.111342032895143]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.9117577683611006, 0.08824223163889944]
[0.5, 0.5]
Timestep: 297, Current state: 0
[0.8958913239497777, 0.10410867605022227]
[0.5, 0.5]
Timestep: 298, Current state: 2
