Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.8959876838027181, 0.10401231619728185]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.8034209651285905, 0.19657903487140949]
[0.5, 0.5]
Timestep: 87, Current state: 0
[0.8995983613992504, 0.10040163860074966]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.499792241720307, 0.5002077582796931]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.9030036611748804, 0.09699633882511959]
[0.5, 0.5]
Timestep: 90, Current state: 2
[0.9051248040003137, 0.09487519599968634]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.7994213056062054, 0.2005786943937946]
[0.5, 0.5]
Timestep: 92, Current state: 0
[0.9088334911930558, 0.09116650880694427]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9103778703383808, 0.08962212966161924]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.895388180604117, 0.10461181939588306]
[0.5, 0.5]
Timestep: 95, Current state: 5
[0.49987876997481256, 0.5001212300251875]
[0.5, 0.5]
Timestep: 96, Current state: 1
[0.4998092660630086, 0.5001907339369915]
[0.5, 0.5]
Timestep: 97, Current state: 4
[0.8901039433560549, 0.10989605664394507]
[0.5, 0.5]
Timestep: 98, Current state: 2
[0.8924196158392972, 0.1075803841607028]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.4998166434992516, 0.5001833565007484]
[0.5, 0.5]
Timestep: 100, Current state: 4
[0.8969299828078473, 0.10307001719215267]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.8990592681601951, 0.10094073183980483]
[0.5, 0.5]
Timestep: 102, Current state: 2
[0.8224108658080209, 0.17758913419197905]
[0.5, 0.5]
Timestep: 103, Current state: 5
[0.8781421233276882, 0.12185787667231186]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.4813100208451486, 0.5186899791548515]
[0.5, 0.5]
Timestep: 105, Current state: 1
[0.85770629899933, 0.14229370100067004]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.8604898557649374, 0.1395101442350625]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.5086322413696223, 0.49136775863037774]
[0.5, 0.5]
Timestep: 108, Current state: 4
[0.8661518977882399, 0.1338481022117602]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.8688711753260193, 0.13112882467398068]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.8715940415157297, 0.1284059584842702]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.8742936506742924, 0.12570634932570754]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.8768815325807315, 0.12311846741926843]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.8791219312924383, 0.1208780687075617]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.4759737171175605, 0.5240262828824396]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.7654059157580705, 0.23459408424192954]
[0.5, 0.5]
Timestep: 116, Current state: 0
[0.7688825677081311, 0.23111743229186898]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.888214309878026, 0.11178569012197408]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.8900587314213474, 0.10994126857865255]
[0.5, 0.5]
Timestep: 119, Current state: 2
[0.8922634432646315, 0.10773655673536858]
[0.5, 0.5]
Timestep: 120, Current state: 2
[0.8939636724268865, 0.10603632757311354]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.8956045335040227, 0.10439546649597725]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.8975853168708164, 0.10241468312918348]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.8997057069250746, 0.10029429307492538]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.793912702536015, 0.20608729746398502]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.4425679444171584, 0.5574320555828416]
[0.5, 0.5]
Timestep: 126, Current state: 4
[0.848532310195939, 0.15146768980406097]
[0.5, 0.5]
Timestep: 127, Current state: 5
[0.4425679444171584, 0.5574320555828416]
[0.5, 0.5]
Timestep: 128, Current state: 4
[0.8849511366551375, 0.1150488633448625]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.45046075065429386, 0.5495392493457062]
[0.5, 0.5]
Timestep: 130, Current state: 4
[0.45046075065429386, 0.5495392493457062]
[0.5, 0.5]
Timestep: 131, Current state: 4
[0.891518529306832, 0.10848147069316805]
[0.5, 0.5]
Timestep: 132, Current state: 2
[0.4581351724590706, 0.5418648275409295]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.8955342724572453, 0.10446572754275468]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.48472256910353956, 0.5152774308964605]
[0.5, 0.5]
Timestep: 135, Current state: 1
[0.8762666484533462, 0.12373335154665371]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7700617437235977, 0.2299382562764022]
[0.5, 0.5]
Timestep: 137, Current state: 0
[0.8805263799005438, 0.11947362009945613]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.47992802788354844, 0.5200719721164515]
[0.5, 0.5]
Timestep: 139, Current state: 4
[0.8851340232675033, 0.11486597673249666]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.8674071537684338, 0.13259284623156628]
[0.5, 0.5]
Timestep: 141, Current state: 5
[0.8658279993344851, 0.1341720006655149]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.8681573726994253, 0.13184262730057478]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.875609903458159, 0.12439009654184094]
[0.5, 0.5]
Timestep: 144, Current state: 5
[0.8489668070048884, 0.15103319299511173]
[0.5, 0.5]
Timestep: 145, Current state: 2
[0.7481827998958998, 0.25181720010410025]
[0.5, 0.5]
Timestep: 146, Current state: 0
[0.8550134962460157, 0.14498650375398422]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.8580020096606213, 0.14199799033937868]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.860514509330439, 0.13948549066956092]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.8629509798720497, 0.13704902012795034]
[0.5, 0.5]
Timestep: 150, Current state: 2
[0.8654139180682449, 0.13458608193175514]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.8681560758875402, 0.1318439241124598]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.8703890361883135, 0.12961096381168655]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.7730446013311828, 0.2269553986688171]
[0.5, 0.5]
Timestep: 154, Current state: 0
[0.46497829012788233, 0.5350217098721176]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.877367185975967, 0.122632814024033]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.879411179943705, 0.120588820056295]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.7688751988440463, 0.23112480115595374]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.7718403076737058, 0.22815969232629416]
[0.5, 0.5]
Timestep: 159, Current state: 0
[0.8856997136879622, 0.1143002863120378]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.8881264025150827, 0.11187359748491732]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.7802234591615624, 0.21977654083843753]
[0.5, 0.5]
Timestep: 162, Current state: 0
[0.8923346953749667, 0.10766530462503338]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.8943036016558468, 0.1056963983441533]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8962022213737335, 0.10379777862626643]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.8981284525017019, 0.10187154749829806]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.7936428140218044, 0.20635718597819563]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9013549704851845, 0.09864502951481553]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.9029423881557742, 0.09705761184422576]
[0.5, 0.5]
Timestep: 169, Current state: 2
[0.9044257288715531, 0.09557427112844682]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8035507964811043, 0.19644920351889567]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.805881934721505, 0.19411806527849496]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.9093819386549107, 0.09061806134508936]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.8830845945228241, 0.11691540547717601]
[0.5, 0.5]
Timestep: 174, Current state: 5
[0.8897149956993169, 0.11028500430068307]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.8915941165478215, 0.10840588345217858]
[0.5, 0.5]
Timestep: 176, Current state: 2
[0.8935843046001353, 0.10641569539986469]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.8957117494707129, 0.10428825052928718]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.45079634333584995, 0.5492036566641499]
[0.5, 0.5]
Timestep: 179, Current state: 4
[0.8994273307369126, 0.10057266926308744]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.8883910926697873, 0.11160890733021256]
[0.5, 0.5]
Timestep: 181, Current state: 5
[0.43346304366732563, 0.5665369563326744]
[0.5, 0.5]
Timestep: 182, Current state: 1
[0.8800200233929003, 0.1199799766070997]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.46144162583990317, 0.5385583741600969]
[0.5, 0.5]
Timestep: 184, Current state: 4
[0.7779099486680976, 0.22209005133190246]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.8864997602844821, 0.11350023971551793]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.8887088223947897, 0.11129117760521039]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7858222022530968, 0.21417779774690324]
[0.5, 0.5]
Timestep: 188, Current state: 0
[0.8924601335954364, 0.10753986640456357]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.8942586419057407, 0.10574135809425923]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.46288277775963765, 0.5371172222403624]
[0.5, 0.5]
Timestep: 191, Current state: 4
[0.8980675139104977, 0.10193248608950227]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.900005087004226, 0.09999491299577402]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.9014635122297003, 0.09853648777029962]
[0.5, 0.5]
Timestep: 194, Current state: 2
[0.9031878092177336, 0.09681219078226645]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7913635962576915, 0.2086364037423084]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.7936804947960556, 0.20631950520394426]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.4552185633774797, 0.5447814366225203]
[0.5, 0.5]
Timestep: 198, Current state: 4
[0.909429662272705, 0.09057033772729506]
[0.5, 0.5]
Timestep: 199, Current state: 2
[0.7868188836910274, 0.21318111630897274]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.9125544001915147, 0.0874455998084854]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.7916075915253034, 0.20839240847469673]
[0.5, 0.5]
Timestep: 202, Current state: 0
[0.8442391155273092, 0.15576088447269074]
[0.5, 0.5]
Timestep: 203, Current state: 5
[0.8948059776868141, 0.10519402231318589]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.469562991951205, 0.5304370080487951]
[0.5, 0.5]
Timestep: 205, Current state: 4
[0.7735779694303883, 0.22642203056961172]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9000697205825131, 0.09993027941748679]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.47417908304138073, 0.5258209169586192]
[0.5, 0.5]
Timestep: 208, Current state: 4
[0.9029735841780352, 0.09702641582196485]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7698524638722081, 0.23014753612779196]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.7724071115352518, 0.2275928884647483]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.9074377843156044, 0.0925622156843955]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.909264506268655, 0.090735493731345]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.4239268721816204, 0.5760731278183797]
[0.5, 0.5]
Timestep: 214, Current state: 1
[0.8903208457993936, 0.10967915420060646]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.8922127195224302, 0.1077872804775698]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.4794266954264966, 0.5205733045735034]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.8960035316891217, 0.10399646831087822]
[0.5, 0.5]
Timestep: 218, Current state: 2
[0.8980250509134767, 0.10197494908652319]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7805299724450112, 0.21947002755498882]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.901851337527565, 0.09814866247243502]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.9034742131956207, 0.09652578680437925]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.9051353677626666, 0.09486463223733352]
[0.5, 0.5]
Timestep: 223, Current state: 2
[0.9068089139215917, 0.09319108607840824]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.9082305873934319, 0.0917694126065681]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.7939731817076515, 0.2060268182923486]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.911115593967484, 0.08888440603251611]
[0.5, 0.5]
Timestep: 227, Current state: 2
[0.9122403985650483, 0.08775960143495157]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.8004042150965223, 0.19959578490347762]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.4129939095071672, 0.5870060904928328]
[0.5, 0.5]
Timestep: 230, Current state: 1
[0.8046903144564493, 0.19530968554355072]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.8067713426186646, 0.19322865738133538]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.8087904448235397, 0.19120955517646032]
[0.5, 0.5]
Timestep: 233, Current state: 0
[0.9010288197494571, 0.09897118025054288]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.8127423478069459, 0.18725765219305404]
[0.5, 0.5]
Timestep: 235, Current state: 0
[0.9036135688556551, 0.09638643114434478]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9053710860103692, 0.09462891398963082]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9071648358855278, 0.09283516411447229]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.8203742751003485, 0.17962572489965142]
[0.5, 0.5]
Timestep: 239, Current state: 0
[0.8222740087326261, 0.17772599126737398]
[0.5, 0.5]
Timestep: 240, Current state: 0
[0.8240706740055553, 0.17592932599444472]
[0.5, 0.5]
Timestep: 241, Current state: 0
[0.8258702176774803, 0.17412978232251974]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.8276986067607623, 0.17230139323923768]
[0.5, 0.5]
Timestep: 243, Current state: 0
[0.470151946582983, 0.5298480534170171]
[0.5, 0.5]
Timestep: 244, Current state: 4
[0.9168683282015941, 0.08313167179840586]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.8649636486901912, 0.13503635130980898]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.8975229605544628, 0.10247703944553722]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.8994332740572271, 0.10056672594277291]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.8135964887664657, 0.18640351123353424]
[0.5, 0.5]
Timestep: 249, Current state: 0
[0.9030787002616181, 0.09692129973838193]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.9046158262684008, 0.09538417373159913]
[0.5, 0.5]
Timestep: 251, Current state: 2
[0.8193376105852129, 0.18066238941478702]
[0.5, 0.5]
Timestep: 252, Current state: 0
[0.8212333024975771, 0.1787666975024229]
[0.5, 0.5]
Timestep: 253, Current state: 0
[0.9093607059160388, 0.09063929408396117]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.8704709588116013, 0.12952904118839864]
[0.5, 0.5]
Timestep: 255, Current state: 5
[0.4786586032171608, 0.5213413967828391]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.814032742401548, 0.185967257598452]
[0.5, 0.5]
Timestep: 257, Current state: 0
[0.8945506980399407, 0.10544930196005939]
[0.5, 0.5]
Timestep: 258, Current state: 2
[0.4823939606397971, 0.517606039360203]
[0.5, 0.5]
Timestep: 259, Current state: 4
[0.8763962230375099, 0.12360377696249006]
[0.5, 0.5]
Timestep: 260, Current state: 5
[0.4823939606397971, 0.517606039360203]
[0.5, 0.5]
Timestep: 261, Current state: 4
[0.8807458323567873, 0.11925416764321266]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.8825491800307991, 0.11745081996920093]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.8847911920712995, 0.11520880792870049]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.8868204994371649, 0.11317950056283513]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.8150197744714018, 0.18498022552859808]
[0.5, 0.5]
Timestep: 266, Current state: 0
[0.816955464803275, 0.18304453519672514]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.8924840256762459, 0.10751597432375422]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.8207071583094327, 0.17929284169056722]
[0.5, 0.5]
Timestep: 269, Current state: 0
[0.8225312295359382, 0.17746877046406181]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.8976658691264349, 0.10233413087356519]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.8991000808056987, 0.10089991919430132]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.8280523965226965, 0.17194760347730348]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.8298794395388135, 0.17012056046118657]
[0.5, 0.5]
Timestep: 274, Current state: 0
[0.8316285053397738, 0.16837149466022627]
[0.5, 0.5]
Timestep: 275, Current state: 0
[0.9052879957031322, 0.09471200429686773]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.8809242965336593, 0.11907570346634075]
[0.5, 0.5]
Timestep: 277, Current state: 5
[0.48335097066389654, 0.5166490293361036]
[0.5, 0.5]
Timestep: 278, Current state: 4
[0.48335097066389654, 0.5166490293361036]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.8853391227757371, 0.11466087722426291]
[0.5, 0.5]
Timestep: 280, Current state: 5
[0.8241164290376362, 0.17588357096236384]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.8259895507656198, 0.17401044923438022]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.8277731270761988, 0.17222687292380134]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.829637792134036, 0.17036220786596415]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.8812906468542343, 0.11870935314576574]
[0.5, 0.5]
Timestep: 285, Current state: 2
[0.8897480307915977, 0.1102519692084023]
[0.5, 0.5]
Timestep: 286, Current state: 5
[0.48342760196814566, 0.5165723980318543]
[0.5, 0.5]
Timestep: 287, Current state: 1
[0.8240044101296213, 0.17599558987037855]
[0.5, 0.5]
Timestep: 288, Current state: 0
[0.8259002147200046, 0.17409978527999534]
[0.5, 0.5]
Timestep: 289, Current state: 0
[0.8563014958768875, 0.14369850412311252]
[0.5, 0.5]
Timestep: 290, Current state: 5
[0.8512327749387508, 0.14876722506124923]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.8538684366261525, 0.14613156337384742]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.8618426023748512, 0.1381573976251489]
[0.5, 0.5]
Timestep: 293, Current state: 5
[0.8385159252190831, 0.16148407478091695]
[0.5, 0.5]
Timestep: 294, Current state: 2
[0.4875169128600792, 0.512483087139921]
[0.5, 0.5]
Timestep: 295, Current state: 1
[0.8235691557914495, 0.1764308442085505]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.48412011581372005, 0.5158798841862801]
[0.5, 0.5]
Timestep: 297, Current state: 1
[0.809091770411762, 0.19090822958823808]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.8123103449867378, 0.18768965501326224]
