Timestep: 0, Current state: 1
Timestep: 85, Current state: 2
[0.7041624682519301, 0.2958375317480699]
[0.5, 0.5]
Timestep: 86, Current state: 0
[0.7332631588638834, 0.2667368411361167]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.7655337218806225, 0.2344662781193774]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.6413861846891121, 0.3586138153108879]
[0.5, 0.5]
Timestep: 89, Current state: 4
[0.471516620426373, 0.528483379573627]
[0.5, 0.5]
Timestep: 90, Current state: 0
[0.7464637777358679, 0.25353622226413214]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.6691917901916506, 0.33080820980834935]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.7254940177548159, 0.274505982245184]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.6601773884390969, 0.33982261156090304]
[0.5, 0.5]
Timestep: 94, Current state: 0
[0.7481561135658368, 0.25184388643416317]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7745628260910022, 0.22543717390899776]
[0.5, 0.5]
Timestep: 96, Current state: 2
[0.7831681876518425, 0.21683181234815738]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7687624473057292, 0.23123755269427082]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.8044057236022735, 0.19559427639772656]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.7920072344378515, 0.2079927655621485]
[0.5, 0.5]
Timestep: 100, Current state: 0
[0.8108109224243731, 0.1891890775756269]
[0.5, 0.5]
Timestep: 101, Current state: 0
[0.8254993358277041, 0.17450066417229582]
[0.5, 0.5]
Timestep: 102, Current state: 0
[0.8095465134553126, 0.19045348654468738]
[0.5, 0.5]
Timestep: 103, Current state: 2
[0.8130923499590982, 0.18690765004090185]
[0.5, 0.5]
Timestep: 104, Current state: 2
[0.8682088914776872, 0.13179110852231282]
[0.5, 0.5]
Timestep: 105, Current state: 0
[0.6517579917409732, 0.3482420082590268]
[0.5, 0.5]
Timestep: 106, Current state: 4
[0.726870873127371, 0.273129126872629]
[0.5, 0.5]
Timestep: 107, Current state: 2
[0.7232066676226333, 0.27679333237736664]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.7295426828868339, 0.2704573171131662]
[0.5, 0.5]
Timestep: 109, Current state: 0
[0.7207277229554512, 0.2792722770445489]
[0.5, 0.5]
Timestep: 110, Current state: 2
[0.7382292675470428, 0.26177073245295723]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.7623495686233911, 0.23765043137660888]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7775887289398573, 0.22241127106014258]
[0.5, 0.5]
Timestep: 113, Current state: 2
[0.7278628795150413, 0.27213712048495875]
[0.5, 0.5]
Timestep: 114, Current state: 2
[0.6391281298387711, 0.36087187016122885]
[0.5, 0.5]
Timestep: 115, Current state: 4
[0.769986636850068, 0.23001336314993207]
[0.5, 0.5]
Timestep: 116, Current state: 5
[0.6740698408075462, 0.3259301591924539]
[0.5, 0.5]
Timestep: 117, Current state: 1
[0.660925872670489, 0.33907412732951103]
[0.5, 0.5]
Timestep: 118, Current state: 0
[0.6391281298387711, 0.36087187016122885]
[0.5, 0.5]
Timestep: 119, Current state: 4
[0.42460043827595545, 0.5753995617240446]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.7361811641744909, 0.26381883582550913]
[0.5, 0.5]
Timestep: 121, Current state: 2
[0.7407529725965851, 0.2592470274034149]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.6552485471215784, 0.3447514528784216]
[0.5, 0.5]
Timestep: 123, Current state: 4
[0.42464181544834967, 0.5753581845516503]
[0.5, 0.5]
Timestep: 124, Current state: 0
[0.6436812868788587, 0.3563187131211412]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.6893304853817778, 0.3106695146182222]
[0.5, 0.5]
Timestep: 126, Current state: 2
[0.7047136185972943, 0.2952863814027057]
[0.5, 0.5]
Timestep: 127, Current state: 4
[0.7171229413338087, 0.28287705866619123]
[0.5, 0.5]
Timestep: 128, Current state: 2
[0.7289308157635983, 0.27106918423640164]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.7618850379448797, 0.23811496205512023]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.708063817255931, 0.29193618274406896]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.6463367393530577, 0.3536632606469423]
[0.5, 0.5]
Timestep: 132, Current state: 5
[0.40145287271134344, 0.5985471272886566]
[0.5, 0.5]
Timestep: 133, Current state: 2
[0.6203501076737833, 0.37964989232621665]
[0.5, 0.5]
Timestep: 134, Current state: 2
[0.6372471872432682, 0.3627528127567318]
[0.5, 0.5]
Timestep: 135, Current state: 4
[0.7284162440586317, 0.27158375594136835]
[0.5, 0.5]
Timestep: 136, Current state: 2
[0.7274300996475154, 0.2725699003524846]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.7306215094857444, 0.2693784905142555]
[0.5, 0.5]
Timestep: 138, Current state: 2
[0.7220079825246014, 0.2779920174753986]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.7247401843300274, 0.27525981566997265]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.32750505864650775, 0.6724949413534922]
[0.5, 0.5]
Timestep: 141, Current state: 1
[0.411097524169169, 0.588902475830831]
[0.5, 0.5]
Timestep: 142, Current state: 2
[0.7146018724397739, 0.2853981275602261]
[0.5, 0.5]
Timestep: 143, Current state: 5
[0.32944362816611594, 0.6705563718338841]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.6420258290335326, 0.35797417096646744]
[0.5, 0.5]
Timestep: 145, Current state: 0
[0.7207553197833203, 0.2792446802166797]
[0.5, 0.5]
Timestep: 146, Current state: 4
[0.7421267714561703, 0.2578732285438296]
[0.5, 0.5]
Timestep: 147, Current state: 2
[0.7671470939103207, 0.23285290608967946]
[0.5, 0.5]
Timestep: 148, Current state: 2
[0.6839055100512426, 0.31609448994875744]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.6552085563331314, 0.34479144366686865]
[0.5, 0.5]
Timestep: 150, Current state: 4
[0.7154637025096654, 0.28453629749033466]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.7392242894135311, 0.2607757105864689]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.7489943368982289, 0.25100566310177114]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.7783840680741282, 0.22161593192587176]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.6132925399760253, 0.38670746002397477]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.7396292803575323, 0.26037071964246766]
[0.5, 0.5]
Timestep: 156, Current state: 2
[0.716331550926692, 0.283668449073308]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.6950326911028928, 0.3049673088971072]
[0.5, 0.5]
Timestep: 158, Current state: 2
[0.6392720669720805, 0.36072793302791945]
[0.5, 0.5]
Timestep: 159, Current state: 4
[0.7448867964415611, 0.2551132035584389]
[0.5, 0.5]
Timestep: 160, Current state: 2
[0.6809640840559673, 0.3190359159440327]
[0.5, 0.5]
Timestep: 161, Current state: 4
[0.6809640840559673, 0.3190359159440327]
[0.5, 0.5]
Timestep: 162, Current state: 4
[0.7627785303790143, 0.23722146962098584]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.6536336141148179, 0.34636638588518204]
[0.5, 0.5]
Timestep: 164, Current state: 0
[0.7759399131039546, 0.22406008689604548]
[0.5, 0.5]
Timestep: 165, Current state: 2
[0.7492783553647097, 0.2507216446352904]
[0.5, 0.5]
Timestep: 166, Current state: 5
[0.5542745324852866, 0.4457254675147134]
[0.5, 0.5]
Timestep: 167, Current state: 2
[0.6504812155239545, 0.3495187844760455]
[0.5, 0.5]
Timestep: 168, Current state: 2
[0.6631489841933536, 0.33685101580664645]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.7050431336165132, 0.2949568663834869]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.6454112580990554, 0.3545887419009446]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.7037270414486475, 0.29627295855135255]
[0.5, 0.5]
Timestep: 172, Current state: 2
[0.7181921895300039, 0.28180781046999615]
[0.5, 0.5]
Timestep: 173, Current state: 2
[0.6456360652415906, 0.3543639347584095]
[0.5, 0.5]
Timestep: 174, Current state: 4
[0.7243993082221666, 0.2756006917778334]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.7072602775212282, 0.2927397224787718]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.7576057635104266, 0.2423942364895733]
[0.5, 0.5]
Timestep: 177, Current state: 2
[0.7145585638293717, 0.2854414361706284]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.7366220472839184, 0.26337795271608155]
[0.5, 0.5]
Timestep: 179, Current state: 2
[0.7424534611080738, 0.2575465388919263]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.7487448754310081, 0.25125512456899196]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.7535838642567563, 0.24641613574324372]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.7475810122577585, 0.2524189877422414]
[0.5, 0.5]
Timestep: 183, Current state: 2
[0.7573557180886618, 0.2426442819113383]
[0.5, 0.5]
Timestep: 184, Current state: 5
[0.5132093755261121, 0.48679062447388777]
[0.5, 0.5]
Timestep: 185, Current state: 2
[0.650510242412379, 0.349489757587621]
[0.5, 0.5]
Timestep: 186, Current state: 2
[0.6945788120567262, 0.3054211879432738]
[0.5, 0.5]
Timestep: 187, Current state: 2
[0.7376792068426112, 0.2623207931573888]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.7314530593275194, 0.26854694067248064]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.7494902034789036, 0.25050979652109634]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.7320831397743195, 0.26791686022568056]
[0.5, 0.5]
Timestep: 191, Current state: 2
[0.6643497042275481, 0.3356502957724518]
[0.5, 0.5]
Timestep: 192, Current state: 4
[0.7204184913387136, 0.2795815086612864]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.7130403098555739, 0.28695969014442607]
[0.5, 0.5]
Timestep: 194, Current state: 4
[0.706611598304715, 0.293388401695285]
[0.5, 0.5]
Timestep: 195, Current state: 2
[0.7378131085798679, 0.2621868914201321]
[0.5, 0.5]
Timestep: 196, Current state: 2
[0.7371714708646342, 0.26282852913536586]
[0.5, 0.5]
Timestep: 197, Current state: 2
[0.7036361494219208, 0.29636385057807924]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.6620860477226148, 0.33791395227738524]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.49551416098156215, 0.504485839018438]
[0.5, 0.5]
Timestep: 200, Current state: 0
[0.6620860477226148, 0.33791395227738524]
[0.5, 0.5]
Timestep: 201, Current state: 4
[0.7637799938707487, 0.23622000612925137]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.7653501982900083, 0.23464980170999178]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.7783766200690114, 0.22162337993098868]
[0.5, 0.5]
Timestep: 204, Current state: 2
[0.798478436401076, 0.20152156359892398]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.6258309713777463, 0.3741690286222536]
[0.5, 0.5]
Timestep: 206, Current state: 4
[0.7804704425433379, 0.21952955745666208]
[0.5, 0.5]
Timestep: 207, Current state: 5
[0.4358281607003758, 0.5641718392996242]
[0.5, 0.5]
Timestep: 208, Current state: 0
[0.6796575537720608, 0.32034244622793906]
[0.5, 0.5]
Timestep: 209, Current state: 2
[0.7171884438092548, 0.2828115561907452]
[0.5, 0.5]
Timestep: 210, Current state: 2
[0.7058396317293396, 0.29416036827066044]
[0.5, 0.5]
Timestep: 211, Current state: 2
[0.7255787817824306, 0.2744212182175693]
[0.5, 0.5]
Timestep: 212, Current state: 2
[0.7364450309847195, 0.26355496901528047]
[0.5, 0.5]
Timestep: 213, Current state: 2
[0.7596568020717139, 0.240343197928286]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.7767271107753057, 0.22327288922469438]
[0.5, 0.5]
Timestep: 215, Current state: 2
[0.7630313427088687, 0.23696865729113128]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.7934143406949515, 0.20658565930504855]
[0.5, 0.5]
Timestep: 217, Current state: 0
[0.679060165358628, 0.32093983464137193]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.6894183314619128, 0.3105816685380873]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.7419737802001849, 0.2580262197998151]
[0.5, 0.5]
Timestep: 220, Current state: 0
[0.7207030861573166, 0.2792969138426834]
[0.5, 0.5]
Timestep: 221, Current state: 2
[0.7407311465839492, 0.2592688534160507]
[0.5, 0.5]
Timestep: 222, Current state: 2
[0.6202881049535863, 0.37971189504641367]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.6974958395602167, 0.30250416043978334]
[0.5, 0.5]
Timestep: 224, Current state: 2
[0.666389481954507, 0.33361051804549297]
[0.5, 0.5]
Timestep: 225, Current state: 0
[0.6869448395966533, 0.3130551604033467]
[0.5, 0.5]
Timestep: 226, Current state: 0
[0.7837455581371505, 0.2162544418628496]
[0.5, 0.5]
Timestep: 227, Current state: 5
[0.5243888565593429, 0.4756111434406572]
[0.5, 0.5]
Timestep: 228, Current state: 2
[0.664754044963122, 0.3352459550368781]
[0.5, 0.5]
Timestep: 229, Current state: 0
[0.6844369506764749, 0.315563049323525]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.7383019789440747, 0.2616980210559253]
[0.5, 0.5]
Timestep: 231, Current state: 0
[0.7490876824262953, 0.2509123175737045]
[0.5, 0.5]
Timestep: 232, Current state: 2
[0.770730204060379, 0.22926979593962118]
[0.5, 0.5]
Timestep: 233, Current state: 2
[0.7805850524857287, 0.2194149475142713]
[0.5, 0.5]
Timestep: 234, Current state: 0
[0.7933926312583668, 0.20660736874163313]
[0.5, 0.5]
Timestep: 235, Current state: 2
[0.8149182920390526, 0.18508170796094742]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.8265164024082552, 0.1734835975917448]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.613179758495176, 0.386820241504824]
[0.5, 0.5]
Timestep: 238, Current state: 4
[0.613179758495176, 0.386820241504824]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.689506293352229, 0.310493706647771]
[0.5, 0.5]
Timestep: 240, Current state: 1
[0.6536538419178557, 0.3463461580821443]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.6737852760376976, 0.32621472396230244]
[0.5, 0.5]
Timestep: 242, Current state: 4
[0.7153671403404488, 0.28463285965955126]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.6732821753001741, 0.3267178246998259]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.6931000387769665, 0.30689996122303353]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.7363363841263234, 0.2636636158736766]
[0.5, 0.5]
Timestep: 246, Current state: 2
[0.723211558612268, 0.27678844138773195]
[0.5, 0.5]
Timestep: 247, Current state: 5
[0.4496006725480556, 0.5503993274519443]
[0.5, 0.5]
Timestep: 248, Current state: 2
[0.6796774025174838, 0.3203225974825163]
[0.5, 0.5]
Timestep: 249, Current state: 4
[0.6729675090559083, 0.32703249094409165]
[0.5, 0.5]
Timestep: 250, Current state: 2
[0.6176950149340403, 0.38230498506595967]
[0.5, 0.5]
Timestep: 251, Current state: 0
[0.7107270093469338, 0.2892729906530663]
[0.5, 0.5]
Timestep: 252, Current state: 2
[0.7451131579698559, 0.2548868420301441]
[0.5, 0.5]
Timestep: 253, Current state: 4
[0.7651878395744565, 0.23481216042554362]
[0.5, 0.5]
Timestep: 254, Current state: 2
[0.7906351777141554, 0.20936482228584452]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.6557684838613843, 0.34423151613861563]
[0.5, 0.5]
Timestep: 256, Current state: 4
[0.679600396014026, 0.32039960398597395]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.6821318093089578, 0.3178681906910423]
[0.5, 0.5]
Timestep: 258, Current state: 5
[0.4309052943206208, 0.5690947056793793]
[0.5, 0.5]
Timestep: 259, Current state: 2
[0.6587072583635043, 0.34129274163649576]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.6962525054712387, 0.3037474945287613]
[0.5, 0.5]
Timestep: 261, Current state: 2
[0.7260205376636664, 0.27397946233633363]
[0.5, 0.5]
Timestep: 262, Current state: 2
[0.7528544462383557, 0.24714555376164424]
[0.5, 0.5]
Timestep: 263, Current state: 2
[0.78092837110869, 0.21907162889131004]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.6422790073789577, 0.35772099262104223]
[0.5, 0.5]
Timestep: 265, Current state: 4
[0.8232483148514392, 0.1767516851485608]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.6380303027012725, 0.3619696972987275]
[0.5, 0.5]
Timestep: 267, Current state: 0
[0.8542433028927036, 0.14575669710729644]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.8689345585924371, 0.1310654414075629]
[0.5, 0.5]
Timestep: 269, Current state: 2
[0.6368717763993348, 0.36312822360066516]
[0.5, 0.5]
Timestep: 270, Current state: 4
[0.8921750262952288, 0.10782497370477119]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.6848267540817976, 0.3151732459182024]
[0.5, 0.5]
Timestep: 272, Current state: 4
[0.9111937726445152, 0.08880622735548475]
[0.5, 0.5]
Timestep: 273, Current state: 2
[0.9182193419053601, 0.08178065809463975]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.648344295658739, 0.351655704341261]
[0.5, 0.5]
Timestep: 275, Current state: 4
[0.9284876818572276, 0.07151231814277247]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9288908283830949, 0.07110917161690505]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.9326481356466402, 0.06735186435335973]
[0.5, 0.5]
Timestep: 278, Current state: 2
[0.6120125882244232, 0.3879874117755769]
[0.5, 0.5]
Timestep: 279, Current state: 4
[0.9359150384712351, 0.06408496152876485]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.9367254247221001, 0.06327457527789992]
[0.5, 0.5]
Timestep: 281, Current state: 2
[0.6263838008358622, 0.37361619916413785]
[0.5, 0.5]
Timestep: 282, Current state: 4
[0.6263838008358622, 0.37361619916413785]
[0.5, 0.5]
Timestep: 283, Current state: 4
[0.9264371610006775, 0.07356283899932249]
[0.5, 0.5]
Timestep: 284, Current state: 2
[0.6296174589092001, 0.3703825410907999]
[0.5, 0.5]
Timestep: 285, Current state: 0
[0.9340193549130948, 0.0659806450869051]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7050866832854246, 0.29491331671457544]
[0.5, 0.5]
Timestep: 287, Current state: 2
[0.7023952161583957, 0.29760478384160427]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.6666274101804762, 0.3333725898195238]
[0.5, 0.5]
Timestep: 289, Current state: 4
[0.7539129572003331, 0.24608704279966687]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.7555854339396144, 0.24441456606038559]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.7057903927972422, 0.2942096072027578]
[0.5, 0.5]
Timestep: 292, Current state: 0
[0.7257913706292096, 0.2742086293707904]
[0.5, 0.5]
Timestep: 293, Current state: 2
[0.703896655198247, 0.296103344801753]
[0.5, 0.5]
Timestep: 294, Current state: 0
[0.7572399012530525, 0.24276009874694754]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7619749843954732, 0.23802501560452688]
[0.5, 0.5]
Timestep: 296, Current state: 2
[0.6608077668738102, 0.33919223312618985]
[0.5, 0.5]
Timestep: 297, Current state: 4
[0.7180838836862692, 0.2819161163137308]
[0.5, 0.5]
Timestep: 298, Current state: 2
[0.6691713689565847, 0.33082863104341526]
