Timestep: 0, Current state: 5
Timestep: 85, Current state: 2
[0.9049689788811087, 0.09503102111889128]
[0.5, 0.5]
Timestep: 86, Current state: 2
[0.9064102306313918, 0.09358976936860833]
[0.5, 0.5]
Timestep: 87, Current state: 2
[0.908511004943086, 0.09148899505691396]
[0.5, 0.5]
Timestep: 88, Current state: 2
[0.9098710649647039, 0.090128935035296]
[0.5, 0.5]
Timestep: 89, Current state: 2
[0.4027494424109588, 0.5972505575890412]
[0.5, 0.5]
Timestep: 90, Current state: 4
[0.9134729941493756, 0.08652700585062442]
[0.5, 0.5]
Timestep: 91, Current state: 2
[0.41428837183749934, 0.5857116281625007]
[0.5, 0.5]
Timestep: 92, Current state: 4
[0.9169421440615078, 0.0830578559384923]
[0.5, 0.5]
Timestep: 93, Current state: 2
[0.9186628426028728, 0.08133715739712723]
[0.5, 0.5]
Timestep: 94, Current state: 2
[0.9198631305482802, 0.08013686945171976]
[0.5, 0.5]
Timestep: 95, Current state: 2
[0.7884862642818268, 0.2115137357181733]
[0.5, 0.5]
Timestep: 96, Current state: 0
[0.9227763725051026, 0.07722362749489743]
[0.5, 0.5]
Timestep: 97, Current state: 2
[0.7960454725401144, 0.20395452745988557]
[0.5, 0.5]
Timestep: 98, Current state: 0
[0.9245314081346022, 0.07546859186539791]
[0.5, 0.5]
Timestep: 99, Current state: 2
[0.9259916898041312, 0.07400831019586887]
[0.5, 0.5]
Timestep: 100, Current state: 2
[0.92682049503119, 0.07317950496881]
[0.5, 0.5]
Timestep: 101, Current state: 2
[0.45661000216291264, 0.5433899978370873]
[0.5, 0.5]
Timestep: 102, Current state: 1
[0.8128516016903112, 0.18714839830968882]
[0.5, 0.5]
Timestep: 103, Current state: 0
[0.8159952204215901, 0.1840047795784099]
[0.5, 0.5]
Timestep: 104, Current state: 0
[0.4160792444266264, 0.5839207555733736]
[0.5, 0.5]
Timestep: 105, Current state: 4
[0.9101870350500302, 0.0898129649499698]
[0.5, 0.5]
Timestep: 106, Current state: 2
[0.42593026456878275, 0.5740697354312173]
[0.5, 0.5]
Timestep: 107, Current state: 4
[0.9132942251458455, 0.08670577485415452]
[0.5, 0.5]
Timestep: 108, Current state: 2
[0.9148580926673788, 0.08514190733262127]
[0.5, 0.5]
Timestep: 109, Current state: 2
[0.4283666652627798, 0.5716333347372203]
[0.5, 0.5]
Timestep: 110, Current state: 4
[0.9178458428423439, 0.082154157157656]
[0.5, 0.5]
Timestep: 111, Current state: 2
[0.919119183268055, 0.08088081673194493]
[0.5, 0.5]
Timestep: 112, Current state: 2
[0.7852705819439909, 0.214729418056009]
[0.5, 0.5]
Timestep: 113, Current state: 0
[0.4306434819168151, 0.5693565180831849]
[0.5, 0.5]
Timestep: 114, Current state: 4
[0.7722938825789427, 0.22770611742105723]
[0.5, 0.5]
Timestep: 115, Current state: 0
[0.9246570387607844, 0.07534296123921548]
[0.5, 0.5]
Timestep: 116, Current state: 2
[0.7794681873967491, 0.22053181260325086]
[0.5, 0.5]
Timestep: 117, Current state: 0
[0.9268373316188128, 0.07316266838118715]
[0.5, 0.5]
Timestep: 118, Current state: 2
[0.7862360664641274, 0.2137639335358727]
[0.5, 0.5]
Timestep: 119, Current state: 0
[0.7895890748480895, 0.2104109251519105]
[0.5, 0.5]
Timestep: 120, Current state: 0
[0.7927760005202967, 0.2072239994797032]
[0.5, 0.5]
Timestep: 121, Current state: 0
[0.9319653692869555, 0.06803463071304454]
[0.5, 0.5]
Timestep: 122, Current state: 2
[0.9327061998629027, 0.06729380013709732]
[0.5, 0.5]
Timestep: 123, Current state: 2
[0.9339255088602754, 0.06607449113972459]
[0.5, 0.5]
Timestep: 124, Current state: 2
[0.8050924503817402, 0.19490754961825973]
[0.5, 0.5]
Timestep: 125, Current state: 0
[0.8079670335329041, 0.1920329664670959]
[0.5, 0.5]
Timestep: 126, Current state: 0
[0.8107712555519413, 0.1892287444480587]
[0.5, 0.5]
Timestep: 127, Current state: 0
[0.5002741213442973, 0.49972587865570267]
[0.5, 0.5]
Timestep: 128, Current state: 1
[0.9137282230344342, 0.0862717769655658]
[0.5, 0.5]
Timestep: 129, Current state: 2
[0.9151947875203474, 0.0848052124796526]
[0.5, 0.5]
Timestep: 130, Current state: 2
[0.9169008714899971, 0.08309912851000283]
[0.5, 0.5]
Timestep: 131, Current state: 2
[0.8243312554307156, 0.17566874456928433]
[0.5, 0.5]
Timestep: 132, Current state: 0
[0.43845504332450846, 0.5615449566754915]
[0.5, 0.5]
Timestep: 133, Current state: 4
[0.43845504332450846, 0.5615449566754915]
[0.5, 0.5]
Timestep: 134, Current state: 4
[0.9225600182815524, 0.07743998171844767]
[0.5, 0.5]
Timestep: 135, Current state: 2
[0.8141770097573235, 0.18582299024267634]
[0.5, 0.5]
Timestep: 136, Current state: 0
[0.9249868005596067, 0.0750131994403933]
[0.5, 0.5]
Timestep: 137, Current state: 2
[0.8196309537898141, 0.18036904621018596]
[0.5, 0.5]
Timestep: 138, Current state: 0
[0.9270508841566115, 0.07294911584338853]
[0.5, 0.5]
Timestep: 139, Current state: 2
[0.9281102087109703, 0.0718897912890297]
[0.5, 0.5]
Timestep: 140, Current state: 2
[0.9289573295970626, 0.0710426704029375]
[0.5, 0.5]
Timestep: 141, Current state: 2
[0.8297866451410402, 0.17021335485895975]
[0.5, 0.5]
Timestep: 142, Current state: 0
[0.9315346232949809, 0.06846537670501911]
[0.5, 0.5]
Timestep: 143, Current state: 2
[0.9322088178927015, 0.06779118210729851]
[0.5, 0.5]
Timestep: 144, Current state: 2
[0.45040817550441115, 0.549591824495589]
[0.5, 0.5]
Timestep: 145, Current state: 4
[0.9348633749217891, 0.06513662507821086]
[0.5, 0.5]
Timestep: 146, Current state: 2
[0.8244675434858555, 0.17553245651414454]
[0.5, 0.5]
Timestep: 147, Current state: 0
[0.4573836515592006, 0.5426163484407994]
[0.5, 0.5]
Timestep: 148, Current state: 4
[0.938869213242054, 0.061130786757946046]
[0.5, 0.5]
Timestep: 149, Current state: 2
[0.814497198991453, 0.185502801008547]
[0.5, 0.5]
Timestep: 150, Current state: 0
[0.9406565441594384, 0.05934345584056163]
[0.5, 0.5]
Timestep: 151, Current state: 2
[0.9419947268556558, 0.05800527314434424]
[0.5, 0.5]
Timestep: 152, Current state: 2
[0.942717391453675, 0.05728260854632501]
[0.5, 0.5]
Timestep: 153, Current state: 2
[0.9437367870098532, 0.056263212990146846]
[0.5, 0.5]
Timestep: 154, Current state: 2
[0.453959130286535, 0.546040869713465]
[0.5, 0.5]
Timestep: 155, Current state: 4
[0.8124260109062296, 0.18757398909377043]
[0.5, 0.5]
Timestep: 156, Current state: 0
[0.9465422864237567, 0.053457713576243286]
[0.5, 0.5]
Timestep: 157, Current state: 2
[0.8176717360709469, 0.1823282639290531]
[0.5, 0.5]
Timestep: 158, Current state: 0
[0.9483418329774647, 0.051658167022535374]
[0.5, 0.5]
Timestep: 159, Current state: 2
[0.9028245475622511, 0.0971754524377489]
[0.5, 0.5]
Timestep: 160, Current state: 5
[0.9272226918855294, 0.07277730811447067]
[0.5, 0.5]
Timestep: 161, Current state: 2
[0.9284378718179583, 0.07156212818204166]
[0.5, 0.5]
Timestep: 162, Current state: 2
[0.929667783328778, 0.07033221667122203]
[0.5, 0.5]
Timestep: 163, Current state: 2
[0.9305200478997876, 0.06947995210021247]
[0.5, 0.5]
Timestep: 164, Current state: 2
[0.8185022252192209, 0.1814977747807792]
[0.5, 0.5]
Timestep: 165, Current state: 0
[0.9323174652179967, 0.06768253478200335]
[0.5, 0.5]
Timestep: 166, Current state: 2
[0.8236575217494707, 0.17634247825052923]
[0.5, 0.5]
Timestep: 167, Current state: 0
[0.9085682352932305, 0.09143176470676946]
[0.5, 0.5]
Timestep: 168, Current state: 5
[0.46303962136275906, 0.5369603786372409]
[0.5, 0.5]
Timestep: 169, Current state: 4
[0.9141507276624017, 0.08584927233759823]
[0.5, 0.5]
Timestep: 170, Current state: 2
[0.8140740228781511, 0.18592597712184888]
[0.5, 0.5]
Timestep: 171, Current state: 0
[0.8166259605455187, 0.18337403945448139]
[0.5, 0.5]
Timestep: 172, Current state: 0
[0.4689068418594652, 0.5310931581405349]
[0.5, 0.5]
Timestep: 173, Current state: 4
[0.9198669954739106, 0.08013300452608937]
[0.5, 0.5]
Timestep: 174, Current state: 2
[0.9212041390931853, 0.07879586090681466]
[0.5, 0.5]
Timestep: 175, Current state: 2
[0.4695733456965906, 0.5304266543034094]
[0.5, 0.5]
Timestep: 176, Current state: 4
[0.7948202578546522, 0.2051797421453479]
[0.5, 0.5]
Timestep: 177, Current state: 0
[0.9254932473312281, 0.07450675266877199]
[0.5, 0.5]
Timestep: 178, Current state: 2
[0.8006923126085106, 0.19930768739148935]
[0.5, 0.5]
Timestep: 179, Current state: 0
[0.927888030985202, 0.07211196901479797]
[0.5, 0.5]
Timestep: 180, Current state: 2
[0.9287202533293252, 0.07127974667067477]
[0.5, 0.5]
Timestep: 181, Current state: 2
[0.9297452252394252, 0.07025477476057478]
[0.5, 0.5]
Timestep: 182, Current state: 2
[0.8116514574500041, 0.18834854254999583]
[0.5, 0.5]
Timestep: 183, Current state: 0
[0.9314015941759186, 0.06859840582408137]
[0.5, 0.5]
Timestep: 184, Current state: 2
[0.8169400024987918, 0.1830599975012082]
[0.5, 0.5]
Timestep: 185, Current state: 0
[0.8194910271162738, 0.1805089728837262]
[0.5, 0.5]
Timestep: 186, Current state: 0
[0.9146762892549225, 0.0853237107450775]
[0.5, 0.5]
Timestep: 187, Current state: 5
[0.9132008122783384, 0.08679918772166156]
[0.5, 0.5]
Timestep: 188, Current state: 2
[0.9150402276721263, 0.08495977232787365]
[0.5, 0.5]
Timestep: 189, Current state: 2
[0.9161502767644006, 0.08384972323559933]
[0.5, 0.5]
Timestep: 190, Current state: 2
[0.8153671826486649, 0.1846328173513351]
[0.5, 0.5]
Timestep: 191, Current state: 0
[0.9187735569599067, 0.08122644304009323]
[0.5, 0.5]
Timestep: 192, Current state: 2
[0.920150963579999, 0.07984903642000092]
[0.5, 0.5]
Timestep: 193, Current state: 2
[0.8228224630418022, 0.17717753695819774]
[0.5, 0.5]
Timestep: 194, Current state: 0
[0.8252163898791194, 0.17478361012088067]
[0.5, 0.5]
Timestep: 195, Current state: 0
[0.8276270482175996, 0.17237295178240028]
[0.5, 0.5]
Timestep: 196, Current state: 0
[0.8299502240879235, 0.17004977591207648]
[0.5, 0.5]
Timestep: 197, Current state: 0
[0.92647892980875, 0.07352107019125002]
[0.5, 0.5]
Timestep: 198, Current state: 2
[0.47757186015168823, 0.5224281398483118]
[0.5, 0.5]
Timestep: 199, Current state: 4
[0.47757186015168823, 0.5224281398483118]
[0.5, 0.5]
Timestep: 200, Current state: 4
[0.9296192748706346, 0.0703807251293655]
[0.5, 0.5]
Timestep: 201, Current state: 2
[0.9310149699765699, 0.0689850300234301]
[0.5, 0.5]
Timestep: 202, Current state: 2
[0.9323373919721455, 0.06766260802785459]
[0.5, 0.5]
Timestep: 203, Current state: 2
[0.8271643247062985, 0.1728356752937015]
[0.5, 0.5]
Timestep: 204, Current state: 0
[0.935019248254551, 0.06498075174544904]
[0.5, 0.5]
Timestep: 205, Current state: 2
[0.8318319374412191, 0.16816806255878097]
[0.5, 0.5]
Timestep: 206, Current state: 0
[0.9375037024909212, 0.06249629750907882]
[0.5, 0.5]
Timestep: 207, Current state: 2
[0.9383057556568627, 0.061694244343137354]
[0.5, 0.5]
Timestep: 208, Current state: 2
[0.47879338516335995, 0.52120661483664]
[0.5, 0.5]
Timestep: 209, Current state: 4
[0.8240092985025353, 0.1759907014974646]
[0.5, 0.5]
Timestep: 210, Current state: 0
[0.8265775294049956, 0.17342247059500446]
[0.5, 0.5]
Timestep: 211, Current state: 0
[0.47879338516335995, 0.52120661483664]
[0.5, 0.5]
Timestep: 212, Current state: 4
[0.8146052127994683, 0.18539478720053168]
[0.5, 0.5]
Timestep: 213, Current state: 0
[0.9439524868450004, 0.056047513154999506]
[0.5, 0.5]
Timestep: 214, Current state: 2
[0.4834756865227929, 0.5165243134772072]
[0.5, 0.5]
Timestep: 215, Current state: 4
[0.9446501887958489, 0.05534981120415104]
[0.5, 0.5]
Timestep: 216, Current state: 2
[0.48807479562164513, 0.5119252043783549]
[0.5, 0.5]
Timestep: 217, Current state: 4
[0.7932782353384479, 0.20672176466155215]
[0.5, 0.5]
Timestep: 218, Current state: 0
[0.9469794394181948, 0.053020560581805196]
[0.5, 0.5]
Timestep: 219, Current state: 2
[0.9477905517089098, 0.052209448291090206]
[0.5, 0.5]
Timestep: 220, Current state: 2
[0.48828350674800514, 0.5117164932519948]
[0.5, 0.5]
Timestep: 221, Current state: 4
[0.9199799086237492, 0.08002009137625078]
[0.5, 0.5]
Timestep: 222, Current state: 5
[0.48828350674800514, 0.5117164932519948]
[0.5, 0.5]
Timestep: 223, Current state: 4
[0.7876629354876109, 0.21233706451238904]
[0.5, 0.5]
Timestep: 224, Current state: 0
[0.9296860412323432, 0.07031395876765685]
[0.5, 0.5]
Timestep: 225, Current state: 2
[0.4927214515351179, 0.5072785484648822]
[0.5, 0.5]
Timestep: 226, Current state: 4
[0.779131106032058, 0.22086889396794185]
[0.5, 0.5]
Timestep: 227, Current state: 0
[0.9250453471654818, 0.07495465283451813]
[0.5, 0.5]
Timestep: 228, Current state: 5
[0.9130653007228722, 0.08693469927712782]
[0.5, 0.5]
Timestep: 229, Current state: 2
[0.9142516589657379, 0.0857483410342622]
[0.5, 0.5]
Timestep: 230, Current state: 2
[0.9157141465990372, 0.08428585340096283]
[0.5, 0.5]
Timestep: 231, Current state: 2
[0.7774046989966273, 0.2225953010033727]
[0.5, 0.5]
Timestep: 232, Current state: 0
[0.4886797918179833, 0.5113202081820167]
[0.5, 0.5]
Timestep: 233, Current state: 4
[0.9197639130727443, 0.0802360869272556]
[0.5, 0.5]
Timestep: 234, Current state: 2
[0.4929659541484926, 0.5070340458515075]
[0.5, 0.5]
Timestep: 235, Current state: 4
[0.9220126980381469, 0.07798730196185301]
[0.5, 0.5]
Timestep: 236, Current state: 2
[0.9235095397909326, 0.0764904602090674]
[0.5, 0.5]
Timestep: 237, Current state: 2
[0.9245860096712147, 0.07541399032878518]
[0.5, 0.5]
Timestep: 238, Current state: 2
[0.48905016247287747, 0.5109498375271226]
[0.5, 0.5]
Timestep: 239, Current state: 4
[0.48905016247287747, 0.5109498375271226]
[0.5, 0.5]
Timestep: 240, Current state: 4
[0.9282839103765997, 0.07171608962340031]
[0.5, 0.5]
Timestep: 241, Current state: 2
[0.7554957699172181, 0.2445042300827819]
[0.5, 0.5]
Timestep: 242, Current state: 0
[0.9304166856462209, 0.06958331435377901]
[0.5, 0.5]
Timestep: 243, Current state: 2
[0.9316304694341223, 0.06836953056587766]
[0.5, 0.5]
Timestep: 244, Current state: 2
[0.9326619497813707, 0.06733805021862932]
[0.5, 0.5]
Timestep: 245, Current state: 2
[0.9290823359449936, 0.07091766405500645]
[0.5, 0.5]
Timestep: 246, Current state: 5
[0.9122143561628623, 0.08778564383713765]
[0.5, 0.5]
Timestep: 247, Current state: 2
[0.4934088210881274, 0.5065911789118727]
[0.5, 0.5]
Timestep: 248, Current state: 4
[0.9150555838935152, 0.08494441610648489]
[0.5, 0.5]
Timestep: 249, Current state: 2
[0.7477702670347237, 0.25222973296527623]
[0.5, 0.5]
Timestep: 250, Current state: 0
[0.4973580294016026, 0.5026419705983973]
[0.5, 0.5]
Timestep: 251, Current state: 4
[0.4973580294016026, 0.5026419705983973]
[0.5, 0.5]
Timestep: 252, Current state: 4
[0.9202284400196037, 0.07977155998039627]
[0.5, 0.5]
Timestep: 253, Current state: 2
[0.9333062940406853, 0.06669370595931466]
[0.5, 0.5]
Timestep: 254, Current state: 5
[0.9001379637332159, 0.09986203626678403]
[0.5, 0.5]
Timestep: 255, Current state: 2
[0.7318912982649647, 0.26810870173503526]
[0.5, 0.5]
Timestep: 256, Current state: 0
[0.904042192925804, 0.09595780707419599]
[0.5, 0.5]
Timestep: 257, Current state: 2
[0.7385915264150744, 0.2614084735849255]
[0.5, 0.5]
Timestep: 258, Current state: 0
[0.7418248943896613, 0.25817510561033874]
[0.5, 0.5]
Timestep: 259, Current state: 0
[0.9090055972700795, 0.09099440272992057]
[0.5, 0.5]
Timestep: 260, Current state: 2
[0.9372826271569024, 0.06271737284309764]
[0.5, 0.5]
Timestep: 261, Current state: 5
[0.7355655532374128, 0.26443444676258737]
[0.5, 0.5]
Timestep: 262, Current state: 0
[0.5125577682119475, 0.48744223178805235]
[0.5, 0.5]
Timestep: 263, Current state: 4
[0.8935080958623752, 0.1064919041376247]
[0.5, 0.5]
Timestep: 264, Current state: 2
[0.8951819991410901, 0.10481800085890992]
[0.5, 0.5]
Timestep: 265, Current state: 2
[0.8967410868300968, 0.10325891316990324]
[0.5, 0.5]
Timestep: 266, Current state: 2
[0.8984218565372948, 0.10157814346270527]
[0.5, 0.5]
Timestep: 267, Current state: 2
[0.9001704909978646, 0.09982950900213534]
[0.5, 0.5]
Timestep: 268, Current state: 2
[0.5011733465892358, 0.49882665341076415]
[0.5, 0.5]
Timestep: 269, Current state: 4
[0.7304292350508206, 0.26957076494917936]
[0.5, 0.5]
Timestep: 270, Current state: 0
[0.9052649700456772, 0.09473502995432281]
[0.5, 0.5]
Timestep: 271, Current state: 2
[0.9072810572865222, 0.09271894271347787]
[0.5, 0.5]
Timestep: 272, Current state: 2
[0.739930872587739, 0.26006912741226096]
[0.5, 0.5]
Timestep: 273, Current state: 0
[0.91056427400696, 0.08943572599303996]
[0.5, 0.5]
Timestep: 274, Current state: 2
[0.5047127183501577, 0.49528728164984215]
[0.5, 0.5]
Timestep: 275, Current state: 4
[0.9133938597566603, 0.0866061402433397]
[0.5, 0.5]
Timestep: 276, Current state: 2
[0.9149624743757518, 0.08503752562424818]
[0.5, 0.5]
Timestep: 277, Current state: 2
[0.7403598729437139, 0.25964012705628614]
[0.5, 0.5]
Timestep: 278, Current state: 0
[0.743325613898427, 0.256674386101573]
[0.5, 0.5]
Timestep: 279, Current state: 0
[0.9188846446807534, 0.08111535531924673]
[0.5, 0.5]
Timestep: 280, Current state: 2
[0.7491254557994925, 0.2508745442005075]
[0.5, 0.5]
Timestep: 281, Current state: 0
[0.7519247824236802, 0.24807521757631978]
[0.5, 0.5]
Timestep: 282, Current state: 0
[0.7547038742292475, 0.2452961257707526]
[0.5, 0.5]
Timestep: 283, Current state: 0
[0.7574961598405362, 0.24250384015946386]
[0.5, 0.5]
Timestep: 284, Current state: 0
[0.9388079641021381, 0.061192035897862075]
[0.5, 0.5]
Timestep: 285, Current state: 5
[0.9048966495878262, 0.09510335041217377]
[0.5, 0.5]
Timestep: 286, Current state: 2
[0.7517199090228366, 0.24828009097716344]
[0.5, 0.5]
Timestep: 287, Current state: 0
[0.9082836638115619, 0.09171633618843816]
[0.5, 0.5]
Timestep: 288, Current state: 2
[0.9095593181286072, 0.09044068187139276]
[0.5, 0.5]
Timestep: 289, Current state: 2
[0.911216950600519, 0.08878304939948099]
[0.5, 0.5]
Timestep: 290, Current state: 2
[0.9130169403823709, 0.08698305961762906]
[0.5, 0.5]
Timestep: 291, Current state: 2
[0.9142918418501961, 0.08570815814980391]
[0.5, 0.5]
Timestep: 292, Current state: 2
[0.7674360255539298, 0.2325639744460703]
[0.5, 0.5]
Timestep: 293, Current state: 0
[0.93989656005556, 0.06010343994444]
[0.5, 0.5]
Timestep: 294, Current state: 5
[0.8957854914343815, 0.10421450856561854]
[0.5, 0.5]
Timestep: 295, Current state: 2
[0.7616325437140086, 0.23836745628599143]
[0.5, 0.5]
Timestep: 296, Current state: 0
[0.8994716295721424, 0.10052837042785766]
[0.5, 0.5]
Timestep: 297, Current state: 2
[0.7666227431495165, 0.23337725685048352]
[0.5, 0.5]
Timestep: 298, Current state: 0
