Action: 0
[0.3297301266993819, 0.024089872270274478, 0.43746373245264536, 0.031960820635809704, 0.0707949977913379, 0.005172237281558933, 0.09392603667365622, 0.006862176195335613]
[0.33300705785379425, 0.02081294111586214, 0.4418113440832518, 0.027613209005203237, 0.07149857418625583, 0.004468660886640989, 0.09485949446493348, 0.005928718404058343]
[0.3821709186853965, 0.02792116300897874, 0.38502294046663077, 0.028129529897105442, 0.08205434430598219, 0.005994837940163081, 0.0826666901590119, 0.006039575536731462]
[0.3859690180652943, 0.024123063629080895, 0.3888493838717517, 0.024303086491984482, 0.0828698185846073, 0.0051793636615379566, 0.08348825006658199, 0.005218015629161374]
[0.32130037459145655, 0.02347399997015208, 0.42627970490351663, 0.031143722732677015, 0.07922474989926326, 0.005788109581681334, 0.10511006422278492, 0.0076792740984683045]
[0.32449352899916106, 0.020280845562447566, 0.4305161671870058, 0.026907260449187863, 0.08001210304088902, 0.0050007564400555635, 0.1061546713611795, 0.0066346669600737184]
[0.3724004856963806, 0.02720734142074014, 0.37517959379859245, 0.027410381282088947, 0.09182477729499797, 0.006708659528401678, 0.09251003682705018, 0.006758724151747959]
[0.3761014843455254, 0.02350634277159534, 0.37890821184064133, 0.023681763240040083, 0.09273735230437613, 0.005796084519023508, 0.09342942209769237, 0.005839338881105773]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

